star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.78052442e+03,4.49999970e-01,-1.59853111e-11,3.68831860,8.46275727e-01,-4.84509847,7.50949395e-01,4.13306753e-05,5.71264560,-1.86166919,-1,-1.0
1.88291966e+03,4.49999968e-01,-1.57006164e-11,3.68846175,8.43488337e-01,-4.84509847,7.50949395e-01,4.13306754e-05,5.71525411,-1.85388495,-1,-0.9999990041458584
1.99111551e+03,4.49999966e-01,-1.54107598e-11,3.68860783,8.40596091e-01,-4.84509847,7.50949395e-01,4.13306754e-05,5.71796130,-1.84580623,-1,-0.9999979518773611
2.10535305e+03,4.49999965e-01,-1.51155385e-11,3.68875747,8.37598896e-01,-4.84509847,7.50949395e-01,4.13306755e-05,5.72076734,-1.83743051,-1,-0.9999968408498627
2.22587094e+03,4.49999963e-01,-1.48154444e-11,3.68891162,8.34496478e-01,-4.84509847,7.50949395e-01,4.13306756e-05,5.72367267,-1.82875890,-1,-0.9999956687422541
2.35331858e+03,4.49999961e-01,-1.45107731e-11,3.68907013,8.31282262e-01,-4.84509847,7.50949395e-01,4.13306757e-05,5.72668345,-1.81977051,-1,-0.9999944292387368
2.48826549e+03,4.49999959e-01,-1.42017798e-11,3.68923296,8.27952549e-01,-4.84509847,7.50949395e-01,4.13306758e-05,5.72980369,-1.81045503,-1,-0.9999931168003928
2.63058885e+03,4.49999957e-01,-1.38891859e-11,3.68939988,8.24514436e-01,-4.84509847,7.50949395e-01,4.13306760e-05,5.73302645,-1.80083277,-1,-0.999991732621719
2.78126180e+03,4.49999955e-01,-1.35731623e-11,3.68957117,8.20958011e-01,-4.84509847,7.50949395e-01,4.13306762e-05,5.73636127,-1.79087462,-1,-0.9999902672383546
2.94032561e+03,4.49999953e-01,-1.32543495e-11,3.68974608,8.17289401e-01,-4.84509847,7.50949395e-01,4.13306764e-05,5.73980254,-1.78059703,-1,-0.9999887202489246
3.10864454e+03,4.49999951e-01,-1.29322715e-11,3.68992549,8.13501714e-01,-4.84509847,7.50949395e-01,4.13306767e-05,5.74335672,-1.76998209,-1,-0.9999870832479902
3.28638015e+03,4.49999948e-01,-1.26095663e-11,3.69010908,8.09599766e-01,-4.84509847,7.50949395e-01,4.13306771e-05,5.74701923,-1.75904181,-1,-0.9999853546642853
3.47400945e+03,4.49999946e-01,-1.22853567e-11,3.69029588,8.05582904e-01,-4.84509847,7.50949395e-01,4.13306775e-05,5.75079094,-1.74777359,-1,-0.999983529858606
3.67280231e+03,4.49999944e-01,-1.19599742e-11,3.69048625,8.01443870e-01,-4.84509847,7.50949395e-01,4.13306781e-05,5.75467854,-1.73615699,-1,-0.9999815964807169
3.88247877e+03,4.49999941e-01,-1.16339337e-11,3.69068007,7.97191788e-01,-4.84509847,7.50949395e-01,4.13306787e-05,5.75867376,-1.72421908,-1,-0.9999795572533945
4.10383521e+03,4.49999939e-01,-1.13079444e-11,3.69087886,7.92824441e-01,-4.84509847,7.50949395e-01,4.13306796e-05,5.76277881,-1.71195052,-1,-0.9999774044313733
4.33793188e+03,4.49999936e-01,-1.09831970e-11,3.69107831,7.88338952e-01,-4.84509847,7.50949395e-01,4.13306806e-05,5.76699652,-1.69934626,-1,-0.999975127703096
4.58546855e+03,4.49999934e-01,-1.06591467e-11,3.69128056,7.83735905e-01,-4.84509847,7.50949395e-01,4.13306819e-05,5.77132675,-1.68640468,-1,-0.9999727202628867
4.84689238e+03,4.49999931e-01,-1.03369687e-11,3.69149274,7.79018558e-01,-4.84509847,7.50949395e-01,4.13306836e-05,5.77576676,-1.67313358,-1,-0.9999701777618504
5.12299963e+03,4.49999928e-01,-1.00167778e-11,3.69170054,7.74187572e-01,-4.84509847,7.50949395e-01,4.13306857e-05,5.78031562,-1.65953678,-1,-0.9999674924558885
5.41463445e+03,4.49999925e-01,-9.69843141e-12,3.69191064,7.69244205e-01,-4.84509847,7.50949395e-01,4.13306884e-05,5.78497252,-1.64561500,-1,-0.9999646561351441
5.72282433e+03,4.49999922e-01,-9.38326041e-12,3.69212383,7.64193416e-01,-4.84509847,7.50949395e-01,4.13306918e-05,5.78964293,-1.63153357,-1,-0.9999616588066707
6.04847259e+03,4.49999919e-01,-9.07338129e-12,3.69233782,7.59034990e-01,-4.84509847,7.50949395e-01,4.13306961e-05,5.79448255,-1.61703584,-1,-0.9999584916851478
6.39238240e+03,4.49999916e-01,-8.76629375e-12,3.69255356,7.53764765e-01,-4.84509847,7.50949395e-01,4.13307018e-05,5.79943249,-1.60220486,-1,-0.9999551469592736
6.75548970e+03,4.49999913e-01,-8.46323312e-12,3.69277043,7.48389403e-01,-4.84509847,7.50949395e-01,4.13307090e-05,5.80449886,-1.58704235,-1,-0.9999516155264789
7.13873997e+03,4.49999910e-01,-8.16499273e-12,3.69298465,7.42912062e-01,-4.84509847,7.50949395e-01,4.13307183e-05,5.80966560,-1.57157901,-1,-0.9999478881914128
7.54430401e+03,4.49999907e-01,-7.87077499e-12,3.69320297,7.37328577e-01,-4.84509847,7.50949395e-01,4.13307305e-05,5.81493500,-1.55580666,-1,-0.9999439438417641
7.97231603e+03,4.49999904e-01,-7.58353357e-12,3.69342786,7.31644548e-01,-4.84509847,7.50949395e-01,4.13307463e-05,5.82030548,-1.53973270,-1,-0.9999397811722613
8.42406086e+03,4.49999900e-01,-7.30139568e-12,3.69364697,7.25865878e-01,-4.84509847,7.50949395e-01,4.13307668e-05,5.82576759,-1.52338521,-1,-0.9999353876871745
8.90160651e+03,4.49999897e-01,-7.02479846e-12,3.69386564,7.19989396e-01,-4.84509847,7.50949395e-01,4.13307939e-05,5.83132626,-1.50674883,-1,-0.9999307432738858
9.40560639e+03,4.49999893e-01,-6.75433543e-12,3.69408781,7.14020802e-01,-4.84509847,7.50949395e-01,4.13308293e-05,5.83697532,-1.48984287,-1,-0.9999258415775972
9.93799907e+03,4.49999890e-01,-6.49079908e-12,3.69430768,7.07962064e-01,-4.84509847,7.50949395e-01,4.13308759e-05,5.84271229,-1.47267281,-1,-0.9999206637445716
1.05003140e+04,4.49999886e-01,-6.23338622e-12,3.69452757,7.01816607e-01,-4.84509847,7.50949395e-01,4.13309376e-05,5.84853383,-1.45524677,-1,-0.9999151949000048
1.10937339e+04,4.49999883e-01,-5.98250900e-12,3.69474309,6.95586365e-01,-4.84509847,7.50949395e-01,4.13310189e-05,5.85443840,-1.43756937,-1,-0.999909423541247
1.17209304e+04,4.49999879e-01,-5.73842254e-12,3.69495713,6.89274337e-01,-4.84509847,7.50949395e-01,4.13311271e-05,5.86042368,-1.41964717,-1,-0.9999033236851197
1.23828807e+04,4.49999876e-01,-5.50084807e-12,3.69516915,6.82882790e-01,-4.84509847,7.50949395e-01,4.13312706e-05,5.86648834,-1.40148475,-1,-0.9998968858277759
1.30813907e+04,4.49999872e-01,-5.27062028e-12,3.69538018,6.76414385e-01,-4.84509847,7.50949395e-01,4.13314609e-05,5.87263014,-1.38308971,-1,-0.9998900924057725
1.38199228e+04,4.49999868e-01,-5.04718323e-12,3.69558848,6.69871241e-01,-4.84509847,7.50949395e-01,4.13317165e-05,5.87884674,-1.36446932,-1,-0.9998829097452261
