star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.30979213e+01,2.79999351e+01,-8.14981051e-07,3.65783608,2.52344188,-4.84509850,7.50949397e-01,4.13306747e-05,5.71362342,-4.96497270,-1,-1.0
7.60507749e+01,2.79999327e+01,-8.10647962e-07,3.65795119,2.52263392,-4.84509850,7.50949397e-01,4.13306747e-05,5.71550843,-4.95735071,-1,-0.999930929139782
7.90495951e+01,2.79999303e+01,-8.06324477e-07,3.65806750,2.52182559,-4.84509851,7.50949397e-01,4.13306747e-05,5.71741893,-4.94962860,-1,-0.9998607830645235
8.22103295e+01,2.79999278e+01,-8.02034824e-07,3.65818808,2.52101596,-4.84509851,7.50949397e-01,4.13306747e-05,5.71941918,-4.94155379,-1,-0.9997868496179318
8.54790850e+01,2.79999252e+01,-7.97780349e-07,3.65831141,2.52020904,-4.84509851,7.50949398e-01,4.13306747e-05,5.72147893,-4.93324788,-1,-0.9997103894255853
8.88538667e+01,2.79999225e+01,-7.93560402e-07,3.65843746,2.51940478,-4.84509851,7.50949398e-01,4.13306747e-05,5.72359707,-4.92471515,-1,-0.9996314491506367
9.24173961e+01,2.79999197e+01,-7.89498624e-07,3.65856826,2.51861142,-4.84509851,7.50949398e-01,4.13306747e-05,5.72581832,-4.91578570,-1,-0.9995480938359438
9.60687356e+01,2.79999168e+01,-7.85495009e-07,3.65870093,2.51782504,-4.84509852,7.50949398e-01,4.13306746e-05,5.72808743,-4.90667281,-1,-0.9994626845355258
9.98928932e+01,2.79999139e+01,-7.81588162e-07,3.65883692,2.51705458,-4.84509852,7.50949398e-01,4.13306746e-05,5.73045056,-4.89720018,-1,-0.9993732328082064
1.03878230e+02,2.79999108e+01,-7.77827926e-07,3.65897776,2.51630477,-4.84509852,7.50949398e-01,4.13306746e-05,5.73290116,-4.88739786,-1,-0.9992800109021037
1.07981872e+02,2.79999076e+01,-7.74197966e-07,3.65912167,2.51557195,-4.84509852,7.50949398e-01,4.13306746e-05,5.73541599,-4.87735484,-1,-0.9991840216925585
1.12281112e+02,2.79999043e+01,-7.70843322e-07,3.65926941,2.51487200,-4.84509853,7.50949399e-01,4.13306746e-05,5.73803705,-4.86691729,-1,-0.9990834572063667
1.16759643e+02,2.79999008e+01,-7.67709726e-07,3.65942067,2.51420931,-4.84509853,7.50949399e-01,4.13306746e-05,5.74075550,-4.85612175,-1,-0.9989786988842193
1.21382295e+02,2.79998973e+01,-7.64779746e-07,3.65957484,2.51357965,-4.84509853,7.50949399e-01,4.13306745e-05,5.74355226,-4.84504084,-1,-0.998870569395467
1.26187691e+02,2.79998936e+01,-7.62138899e-07,3.65973281,2.51299551,-4.84509853,7.50949399e-01,4.13306745e-05,5.74644832,-4.83360098,-1,-0.9987581653008625
1.31229043e+02,2.79998898e+01,-7.59915451e-07,3.65989509,2.51248128,-4.84509853,7.50949399e-01,4.13306745e-05,5.74947147,-4.82170450,-1,-0.99864024190659
1.36441260e+02,2.79998859e+01,-7.58021410e-07,3.66006004,2.51202446,-4.84509853,7.50949399e-01,4.13306745e-05,5.75258700,-4.80947787,-1,-0.998518321770816
1.41837651e+02,2.79998818e+01,-7.56506405e-07,3.66022811,2.51163367,-4.84509854,7.50949399e-01,4.13306745e-05,5.75580247,-4.79689737,-1,-0.9983920935797392
1.47457118e+02,2.79998775e+01,-7.55503362e-07,3.66040108,2.51133065,-4.84509854,7.50949399e-01,4.13306745e-05,5.75913984,-4.78389372,-1,-0.9982606473679607
1.53333408e+02,2.79998731e+01,-7.55190952e-07,3.66057798,2.51114279,-4.84509854,7.50949399e-01,4.13306745e-05,5.76261794,-4.77040238,-1,-0.9981231937518416
1.59425581e+02,2.79998685e+01,-7.55508451e-07,3.66075747,2.51106340,-4.84509854,7.50949399e-01,4.13306745e-05,5.76621585,-4.75650470,-1,-0.9979806903680956
1.65746390e+02,2.79998637e+01,-7.56553188e-07,3.66094078,2.51110899,-4.84509854,7.50949399e-01,4.13306745e-05,5.76994089,-4.74217988,-1,-0.9978328389084419
1.72309754e+02,2.79998587e+01,-7.58451087e-07,3.66112858,2.51129959,-4.84509854,7.50949399e-01,4.13306745e-05,5.77380251,-4.72740275,-1,-0.9976793137904327
1.79127691e+02,2.79998535e+01,-7.61351447e-07,3.66132036,2.51165743,-4.84509854,7.50949399e-01,4.13306745e-05,5.77781065,-4.71214921,-1,-0.9975198338983372
1.86213480e+02,2.79998481e+01,-7.65450838e-07,3.66151667,2.51220926,-4.84509854,7.50949399e-01,4.13306745e-05,5.78197397,-4.69639609,-1,-0.9973540886200907
1.93579887e+02,2.79998424e+01,-7.71004060e-07,3.66171794,2.51298511,-4.84509854,7.50949399e-01,4.13306745e-05,5.78630420,-4.68011418,-1,-0.9971817793433267
2.01236910e+02,2.79998365e+01,-7.78274851e-07,3.66192503,2.51401919,-4.84509854,7.50949399e-01,4.13306745e-05,5.79081082,-4.66328513,-1,-0.9970026722025871
2.09191050e+02,2.79998302e+01,-7.87583820e-07,3.66213863,2.51534734,-4.84509854,7.50949399e-01,4.13306745e-05,5.79550134,-4.64589737,-1,-0.996816615131524
2.17444867e+02,2.79998236e+01,-7.99278301e-07,3.66235802,2.51700536,-4.84509854,7.50949399e-01,4.13306745e-05,5.80038126,-4.62794333,-1,-0.9966235482486038
2.25996507e+02,2.79998167e+01,-8.13686574e-07,3.66258381,2.51902954,-4.84509854,7.50949399e-01,4.13306745e-05,5.80545553,-4.60941651,-1,-0.9964235149211559
2.34849879e+02,2.79998094e+01,-8.31282556e-07,3.66281649,2.52146821,-4.84509854,7.50949399e-01,4.13306745e-05,5.81073225,-4.59029980,-1,-0.9962164237128854
2.44045300e+02,2.79998015e+01,-8.53145917e-07,3.66305641,2.52444060,-4.84509854,7.50949399e-01,4.13306745e-05,5.81624894,-4.57050926,-1,-0.9960013315598114
