star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.81242948e+02,1.11999992,-1.04854381e-10,3.70296001,1.23162843,-4.84509847,7.50949395e-01,4.13306749e-05,5.71411651,-2.63657250,-1,-1.0
8.21300184e+02,1.11999992,-1.03019553e-10,3.70318505,1.22873567,-4.84509847,7.50949395e-01,4.13306749e-05,5.71687307,-2.62833201,-1,-0.9999968170610706
8.63338561e+02,1.11999992,-1.01152409e-10,3.70341648,1.22575361,-4.84509847,7.50949395e-01,4.13306749e-05,5.71971509,-2.61983405,-1,-0.9999934767011245
9.07432376e+02,1.11999991,-9.92618303e-11,3.70365433,1.22268195,-4.84509847,7.50949395e-01,4.13306749e-05,5.72264288,-2.61107957,-1,-0.999989973016539
9.53659356e+02,1.11999991,-9.73407654e-11,3.70389809,1.21952045,-4.84509847,7.50949395e-01,4.13306750e-05,5.72565718,-2.60206689,-1,-0.9999862998311442
1.00247179e+03,1.11999990,-9.53934999e-11,3.70414973,1.21625443,-4.84509847,7.50949395e-01,4.13306750e-05,5.72877163,-2.59275419,-1,-0.9999824212061581
1.05366850e+03,1.11999990,-9.34284233e-11,3.70440779,1.21289605,-4.84509847,7.50949395e-01,4.13306750e-05,5.73197466,-2.58317594,-1,-0.9999783531271395
1.10729853e+03,1.11999989,-9.14487369e-11,3.70467206,1.20944701,-4.84509847,7.50949395e-01,4.13306750e-05,5.73526458,-2.57333702,-1,-0.9999740916970629
1.16394148e+03,1.11999989,-8.94548729e-11,3.70494380,1.20589053,-4.84509847,7.50949395e-01,4.13306750e-05,5.73865800,-2.56318807,-1,-0.9999695908610433
1.22316463e+03,1.11999988,-8.74518477e-11,3.70522157,1.20224612,-4.84509847,7.50949395e-01,4.13306750e-05,5.74213585,-2.55278603,-1,-0.9999648850029141
1.28565452e+03,1.11999988,-8.54405327e-11,3.70550599,1.19849550,-4.84509847,7.50949395e-01,4.13306750e-05,5.74571618,-2.54207794,-1,-0.9999599195703621
1.35102225e+03,1.11999987,-8.34129036e-11,3.70579650,1.19465534,-4.84509847,7.50949395e-01,4.13306751e-05,5.74938248,-2.53111366,-1,-0.9999547254652934
1.41997868e+03,1.11999987,-8.13961990e-11,3.70609754,1.19070860,-4.84509847,7.50949395e-01,4.13306751e-05,5.75315198,-2.51983848,-1,-0.9999492462029329
1.49226896e+03,1.11999986,-7.93858250e-11,3.70640234,1.18666836,-4.84509847,7.50949395e-01,4.13306751e-05,5.75701160,-2.50829440,-1,-0.9999435020336039
