star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.50780854e+02,8.99999882,-5.15159294e-09,3.66105205,2.08980031,-4.84509847,7.50949396e-01,4.13306749e-05,5.71568092,-4.33015953,-1,-1.0
1.57297314e+02,8.99999879,-4.98777151e-09,3.66119804,2.08790915,-4.84509847,7.50949396e-01,4.13306749e-05,5.71747941,-4.32427597,-1,-0.9999641485964236
1.62860363e+02,8.99999876,-4.84843800e-09,3.66319955,2.08617623,-4.84509847,7.50949396e-01,4.13306749e-05,5.71901809,-4.31925172,-1,-0.9999335425442396
1.63720517e+02,8.99999876,-4.81050055e-09,3.67255363,2.08526201,-4.84509847,7.50949396e-01,4.13306749e-05,5.71935614,-4.31828388,-1,-0.9999288102619588
1.64580671e+02,8.99999875,-4.77256309e-09,3.68190771,2.08434780,-4.84509847,7.50949396e-01,4.13306749e-05,5.71969419,-4.31731604,-1,-0.999924077979678
1.65440825e+02,8.99999875,-4.73462564e-09,3.69126178,2.08343358,-4.84509847,7.50949396e-01,4.13306749e-05,5.72003223,-4.31634819,-1,-0.999919345697397
1.70193446e+02,8.99999869,-1.36186452e-08,3.69486880,2.08136120,-4.84509847,7.50949395e-01,4.13306749e-05,5.72190901,-4.31101241,-1,-0.9998931983515196
1.77528856e+02,8.99999859,-1.31167867e-08,3.69514466,2.07860060,-4.84509847,7.50949395e-01,4.13306749e-05,5.72477800,-4.30293211,-1,-0.9998528413564166
1.85178297e+02,8.99999849,-1.26250371e-08,3.69541293,2.07577828,-4.84509847,7.50949395e-01,4.13306749e-05,5.72770965,-4.29462299,-1,-0.9998107566668114
1.93137207e+02,8.99999839,-1.21394917e-08,3.69568699,2.07289490,-4.84509847,7.50949395e-01,4.13306749e-05,5.73069844,-4.28610032,-1,-0.999766969381316
2.01455912e+02,8.99999830,-1.16255760e-08,3.69596769,2.06994086,-4.84509847,7.50949395e-01,4.13306749e-05,5.73375008,-4.27733260,-1,-0.9997212026229552
2.10131740e+02,8.99999820,-1.10946345e-08,3.69625494,2.06691717,-4.84509847,7.50949395e-01,4.13306749e-05,5.73685984,-4.26832930,-1,-0.9996734710921873
2.19164529e+02,8.99999810,-1.05645210e-08,3.69654823,2.06382543,-4.84509847,7.50949395e-01,4.13306749e-05,5.74002400,-4.25909191,-1,-0.9996237756802827
2.28567033e+02,8.99999801,-1.00405241e-08,3.69684803,2.06066528,-4.84509847,7.50949395e-01,4.13306749e-05,5.74323964,-4.24961708,-1,-0.9995720462189597
2.38390880e+02,8.99999791,-9.53102833e-09,3.69715665,2.05742868,-4.84509847,7.50949395e-01,4.13306749e-05,5.74650888,-4.23987374,-1,-0.9995179986680701
2.48644576e+02,8.99999782,-9.04006451e-09,3.69747924,2.05411312,-4.84509847,7.50949395e-01,4.13306749e-05,5.74982709,-4.22984019,-1,-0.9994615862304205
2.59309839e+02,8.99999773,-8.56249957e-09,3.69779945,2.05073652,-4.84509847,7.50949395e-01,4.13306749e-05,5.75319137,-4.21960415,-1,-0.9994029094875169
2.70432400e+02,8.99999764,-8.09982748e-09,3.69812631,2.04728823,-4.84509847,7.50949395e-01,4.13306749e-05,5.75660307,-4.20910628,-1,-0.9993417168425509
2.82052778e+02,8.99999755,-7.65380137e-09,3.69846016,2.04376517,-4.84509847,7.50949395e-01,4.13306749e-05,5.76006446,-4.19833686,-1,-0.9992777853734115
2.94127372e+02,8.99999746,-7.22267941e-09,3.69880014,2.04017706,-4.84509847,7.50949395e-01,4.13306749e-05,5.76356911,-4.18732877,-1,-0.9992113549583524
3.06757896e+02,8.99999737,-6.80929510e-09,3.69914820,2.03651282,-4.84509847,7.50949395e-01,4.13306749e-05,5.76712548,-4.17603704,-1,-0.9991418660006506
3.19893606e+02,8.99999729,-6.40914415e-09,3.69950305,2.03278266,-4.84509847,7.50949395e-01,4.13306749e-05,5.77072747,-4.16449847,-1,-0.999069597676979
3.33609165e+02,8.99999721,-6.02734995e-09,3.69986282,2.02898075,-4.84509847,7.50949395e-01,4.13306749e-05,5.77437996,-4.15268580,-1,-0.9989941392162525
3.47882040e+02,8.99999712,-5.66488175e-09,3.70022821,2.02511365,-4.84509847,7.50949395e-01,4.13306749e-05,5.77807940,-4.14062274,-1,-0.9989156145875705
3.62791673e+02,8.99999704,-5.31602066e-09,3.70060005,2.02117574,-4.84509847,7.50949395e-01,4.13306749e-05,5.78183041,-4.12828057,-1,-0.9988335867273734
3.78287326e+02,8.99999697,-4.98345557e-09,3.70098482,2.01717571,-4.84509847,7.50949395e-01,4.13306749e-05,5.78562767,-4.11569322,-1,-0.9987483347793245
3.94482767e+02,8.99999689,-4.64386515e-09,3.70136961,2.01310327,-4.84509847,7.50949395e-01,4.13306749e-05,5.78948021,-4.10281464,-1,-0.9986592328295866
4.11347869e+02,8.99999682,-4.33156742e-09,3.70176061,2.00896572,-4.84509847,7.50949395e-01,4.13306749e-05,5.79338340,-4.08966839,-1,-0.9985664466269305
4.28920912e+02,8.99999674,-4.04211024e-09,3.70217005,2.00476376,-4.84509847,7.50949395e-01,4.13306749e-05,5.79733648,-4.07625328,-1,-0.9984697655674812
4.47258701e+02,8.99999667,-3.77267190e-09,3.70257364,2.00049883,-4.84509847,7.50949395e-01,4.13306749e-05,5.80133862,-4.06256090,-1,-0.998368877128952
4.66366149e+02,8.99999660,-3.51930896e-09,3.70298336,1.99617528,-4.84509847,7.50949395e-01,4.13306749e-05,5.80538626,-4.04860658,-1,-0.9982637542816447
4.86279144e+02,8.99999654,-3.29042009e-09,3.70339666,1.99179640,-4.84509847,7.50949395e-01,4.13306749e-05,5.80947762,-4.03438874,-1,-0.9981541995816756
5.07019359e+02,8.99999647,-3.05695473e-09,3.70381295,1.98736279,-4.84509847,7.50949395e-01,4.13306749e-05,5.81361324,-4.01990842,-1,-0.9980400937913804
5.28647996e+02,8.99999641,-2.84019237e-09,3.70423611,1.98287311,-4.84509847,7.50949395e-01,4.13306749e-05,5.81779540,-4.00515101,-1,-0.9979211001976355
5.51199099e+02,8.99999635,-2.63903755e-09,3.70466345,1.97833093,-4.84509847,7.50949395e-01,4.13306749e-05,5.82202174,-3.99012336,-1,-0.9977970315016338
5.74675099e+02,8.99999629,-2.45009530e-09,3.70509495,1.97374019,-4.84509847,7.50949395e-01,4.13306749e-05,5.82629185,-3.97483016,-1,-0.9976678743288191
5.99182767e+02,8.99999623,-2.27353925e-09,3.70553766,1.96909923,-4.84509847,7.50949395e-01,4.13306749e-05,5.83060917,-3.95925445,-1,-0.9975330412605297
6.24690516e+02,8.99999618,-2.11437197e-09,3.70598192,1.96441441,-4.84509847,7.50949395e-01,4.13306749e-05,5.83496985,-3.94341636,-1,-0.9973927060779726
