star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.17978720e+03,3.79999974e-01,-1.06980407e-11,3.67986314,7.74904481e-01,-4.84509847,7.50949395e-01,4.13306756e-05,5.71200204,-1.72016695,-1,-1.0
2.30446535e+03,3.79999973e-01,-1.05116468e-11,3.67997318,7.72216309e-01,-4.84509847,7.50949395e-01,4.13306757e-05,5.71450955,-1.71268399,-1,-0.9999989515104236
2.43623443e+03,3.79999972e-01,-1.03216301e-11,3.68008512,7.69425900e-01,-4.84509847,7.50949395e-01,4.13306758e-05,5.71711314,-1.70491521,-1,-0.9999978433891782
2.57540432e+03,3.79999970e-01,-1.01279884e-11,3.68020146,7.66532874e-01,-4.84509847,7.50949395e-01,4.13306759e-05,5.71981313,-1.69685721,-1,-0.999996673030306
2.72227986e+03,3.79999969e-01,-9.93130238e-12,3.68032202,7.63536649e-01,-4.84509847,7.50949395e-01,4.13306761e-05,5.72261039,-1.68850743,-1,-0.9999954378702343
2.87722080e+03,3.79999967e-01,-9.73158119e-12,3.68044302,7.60436420e-01,-4.84509847,7.50949395e-01,4.13306762e-05,5.72550572,-1.67986484,-1,-0.99999413488362
3.04117494e+03,3.79999966e-01,-9.52866259e-12,3.68056693,7.57224417e-01,-4.84509847,7.50949395e-01,4.13306765e-05,5.72850672,-1.67090610,-1,-0.9999927560998733
3.21476285e+03,3.79999964e-01,-9.32288777e-12,3.68069371,7.53898929e-01,-4.84509847,7.50949395e-01,4.13306767e-05,5.73161499,-1.66162813,-1,-0.9999912963002675
3.39775173e+03,3.79999962e-01,-9.11494091e-12,3.68082331,7.50466720e-01,-4.84509847,7.50949395e-01,4.13306771e-05,5.73482422,-1.65204808,-1,-0.9999897574425505
3.59123731e+03,3.79999961e-01,-8.90523372e-12,3.68095906,7.46921029e-01,-4.84509847,7.50949395e-01,4.13306774e-05,5.73814099,-1.64214555,-1,-0.9999881303121045
3.79575113e+03,3.79999959e-01,-8.69387589e-12,3.68109410,7.43261810e-01,-4.84509847,7.50949395e-01,4.13306779e-05,5.74156486,-1.63192289,-1,-0.9999864104389071
4.01157288e+03,3.79999957e-01,-8.48086222e-12,3.68123151,7.39491494e-01,-4.84509847,7.50949395e-01,4.13306785e-05,5.74509396,-1.62138351,-1,-0.9999845954708857
4.23987734e+03,3.79999955e-01,-8.26666639e-12,3.68137107,7.35604745e-01,-4.84509847,7.50949395e-01,4.13306792e-05,5.74873280,-1.61051505,-1,-0.9999826755286461
4.48091236e+03,3.79999953e-01,-8.05145874e-12,3.68151290,7.31605617e-01,-4.84509847,7.50949395e-01,4.13306800e-05,5.75247791,-1.59932578,-1,-0.9999806485278764
4.73516835e+03,3.79999951e-01,-7.83618771e-12,3.68165688,7.27495318e-01,-4.84509847,7.50949395e-01,4.13306811e-05,5.75632815,-1.58782030,-1,-0.9999785103444397
5.00456088e+03,3.79999949e-01,-7.62078434e-12,3.68180187,7.23265191e-01,-4.84509847,7.50949395e-01,4.13306824e-05,5.76029199,-1.57597189,-1,-0.999976244869217
5.28880248e+03,3.79999947e-01,-7.40527678e-12,3.68194838,7.18924019e-01,-4.84509847,7.50949395e-01,4.13306840e-05,5.76436168,-1.56380865,-1,-0.9999738545197069
5.58883173e+03,3.79999945e-01,-7.19056211e-12,3.68209589,7.14471305e-01,-4.84509847,7.50949395e-01,4.13306860e-05,5.76853773,-1.55132647,-1,-0.9999713314028558
5.90566118e+03,3.79999943e-01,-6.97659174e-12,3.68224493,7.09906676e-01,-4.84509847,7.50949395e-01,4.13306886e-05,5.77282109,-1.53852404,-1,-0.999968667003554
6.24031558e+03,3.79999940e-01,-6.76410857e-12,3.68239510,7.05231175e-01,-4.84509847,7.50949395e-01,4.13306918e-05,5.77720328,-1.52541653,-1,-0.9999658527040951
6.59397640e+03,3.79999938e-01,-6.55314494e-12,3.68254627,7.00448628e-01,-4.84509847,7.50949395e-01,4.13306958e-05,5.78161961,-1.51212140,-1,-0.9999628785688249
6.96749864e+03,3.79999936e-01,-6.34412314e-12,3.68270090,6.95556894e-01,-4.84509847,7.50949395e-01,4.13307009e-05,5.78618524,-1.49843471,-1,-0.9999597374075615
7.36187949e+03,3.79999933e-01,-6.13748120e-12,3.68285895,6.90553648e-01,-4.84509847,7.50949395e-01,4.13307074e-05,5.79088855,-1.48437009,-1,-0.9999564208343662
7.77852113e+03,3.79999931e-01,-5.93293260e-12,3.68301812,6.85447052e-01,-4.84509847,7.50949395e-01,4.13307158e-05,5.79568579,-1.47001703,-1,-0.9999529170575086
8.21848034e+03,3.79999928e-01,-5.73143537e-12,3.68317423,6.80233344e-01,-4.84509847,7.50949395e-01,4.13307264e-05,5.80059078,-1.45534461,-1,-0.9999492171899239
8.68305768e+03,3.79999926e-01,-5.53242064e-12,3.68332686,6.74918188e-01,-4.84509847,7.50949395e-01,4.13307401e-05,5.80559123,-1.44038382,-1,-0.9999453102944622
9.17363792e+03,3.79999923e-01,-5.33672737e-12,3.68347876,6.69501156e-01,-4.84509847,7.50949395e-01,4.13307578e-05,5.81069228,-1.42512057,-1,-0.9999411847258041
9.69125726e+03,3.79999920e-01,-5.14426397e-12,3.68362963,6.63987899e-01,-4.84509847,7.50949395e-01,4.13307806e-05,5.81588564,-1.40957980,-1,-0.9999368317699532
1.02379517e+04,3.79999918e-01,-4.95530383e-12,3.68377917,6.58377198e-01,-4.84509847,7.50949395e-01,4.13308101e-05,5.82117465,-1.39375087,-1,-0.9999322343050262
1.08156433e+04,3.79999915e-01,-4.77003354e-12,3.68392620,6.52672933e-01,-4.84509847,7.50949395e-01,4.13308487e-05,5.82655491,-1.37764442,-1,-0.9999273761673256
1.14247402e+04,3.79999912e-01,-4.58899901e-12,3.68407254,6.46878387e-01,-4.84509847,7.50949395e-01,4.13308987e-05,5.83202367,-1.36127466,-1,-0.9999222539245699
1.20686609e+04,3.79999909e-01,-4.41197106e-12,3.68421801,6.40992839e-01,-4.84509847,7.50949395e-01,4.13309646e-05,5.83758178,-1.34463689,-1,-0.9999168388286453
1.27478933e+04,3.79999906e-01,-4.23918255e-12,3.68436295,6.35020568e-01,-4.84509847,7.50949395e-01,4.13310505e-05,5.84322520,-1.32774648,-1,-0.9999111267765229
1.34653126e+04,3.79999903e-01,-4.07053887e-12,3.68450144,6.28964785e-01,-4.84509847,7.50949395e-01,4.13311638e-05,5.84894982,-1.31061269,-1,-0.9999050935890084
1.42224341e+04,3.79999900e-01,-3.90633844e-12,3.68463623,6.22828319e-01,-4.84509847,7.50949395e-01,4.13313127e-05,5.85475365,-1.29323870,-1,-0.9998987265230806
1.50218703e+04,3.79999897e-01,-3.74677427e-12,3.68477484,6.16613157e-01,-4.84509847,7.50949395e-01,4.13315094e-05,5.86063513,-1.27562555,-1,-0.9998920036087395
1.58653513e+04,3.79999894e-01,-3.59175436e-12,3.68490289,6.10323654e-01,-4.84509847,7.50949395e-01,4.13317691e-05,5.86658987,-1.25778968,-1,-0.9998849102965887
1.67566861e+04,3.79999891e-01,-3.44115217e-12,3.68502568,6.03960133e-01,-4.84509847,7.50949395e-01,4.13321150e-05,5.87261766,-1.23973075,-1,-0.9998774145545773
1.76968574e+04,3.79999888e-01,-3.29498308e-12,3.68514372,5.97527280e-01,-4.84509847,7.50949395e-01,4.13325727e-05,5.87871417,-1.22146435,-1,-0.9998695081186217
1.86888725e+04,3.79999885e-01,-3.15352937e-12,3.68525877,5.91028720e-01,-4.84509847,7.50949394e-01,4.13331797e-05,5.88487608,-1.20299838,-1,-0.9998611656986233
1.97370484e+04,3.79999882e-01,-3.01679841e-12,3.68536611,5.84465850e-01,-4.84509847,7.50949394e-01,4.13339923e-05,5.89110275,-1.18433955,-1,-0.99985235099047
2.08432371e+04,3.79999878e-01,-2.88454936e-12,3.68546758,5.77842888e-01,-4.84509847,7.50949394e-01,4.13350756e-05,5.89739037,-1.16549958,-1,-0.9998430484196392
2.20105882e+04,3.79999875e-01,-2.75676180e-12,3.68556571,5.71164070e-01,-4.84509847,7.50949393e-01,4.13365204e-05,5.90373481,-1.14648980,-1,-0.9998332314993504
2.32425297e+04,3.79999872e-01,-2.63374456e-12,3.68565647,5.64430236e-01,-4.84509847,7.50949393e-01,4.13384501e-05,5.91013474,-1.12730867,-1,-0.9998228714015993
2.45427329e+04,3.79999869e-01,-2.51502465e-12,3.68573937,5.57647178e-01,-4.84509847,7.50949392e-01,4.13410303e-05,5.91658433,-1.10797463,-1,-0.9998119372523331
2.59155847e+04,3.79999865e-01,-2.40085285e-12,3.68582378,5.50817666e-01,-4.84509847,7.50949391e-01,4.13444893e-05,5.92308182,-1.08849309,-1,-0.9998003921596109
2.73647672e+04,3.79999862e-01,-2.29106488e-12,3.68589267,5.43947273e-01,-4.84509847,7.50949389e-01,4.13491287e-05,5.92962182,-1.06888181,-1,-0.9997882051585567
2.88943186e+04,3.79999859e-01,-2.18549512e-12,3.68595306,5.37041059e-01,-4.84509847,7.50949387e-01,4.13553475e-05,5.93619967,-1.04915716,-1,-0.9997753422896467
3.05089201e+04,3.79999855e-01,-2.08433415e-12,3.68601346,5.30103266e-01,-4.84509847,7.50949384e-01,4.13636860e-05,5.94281158,-1.02932992,-1,-0.9997617641860037
3.22130687e+04,3.79999852e-01,-1.98727185e-12,3.68605768,5.23143081e-01,-4.84509847,7.50949381e-01,4.13748652e-05,5.94944770,-1.00942800,-1,-0.9997474330297934
3.40119916e+04,3.79999848e-01,-1.89433079e-12,3.68609468,5.16166982e-01,-4.84509847,7.50949376e-01,4.13898482e-05,5.95610152,-9.89468900e-01,-1,-0.9997323048625137
3.59109975e+04,3.79999845e-01,-1.80556355e-12,3.68612102,5.09184621e-01,-4.84509847,7.50949369e-01,4.14099151e-05,5.96276414,-9.69480573e-01,-1,-0.9997163350402828
3.79158085e+04,3.79999841e-01,-1.72078882e-12,3.68613677,5.02207698e-01,-4.84509847,7.50949360e-01,4.14367606e-05,5.96942483,-9.49494496e-01,-1,-0.9996994754427024
4.00325864e+04,3.79999838e-01,-1.64004173e-12,3.68614406,4.95249988e-01,-4.84509847,7.50949348e-01,4.14726160e-05,5.97607110,-9.29550210e-01,-1,-0.999681674251687
4.22679825e+04,3.79999834e-01,-1.56339865e-12,3.68614530,4.88329568e-01,-4.84509847,7.50949332e-01,4.15204060e-05,5.98268593,-9.09700818e-01,-1,-0.9996628755326663
