star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,2.74999420e+02,-1.50136915e-06,4.65826473,1.58369250,-4.84509851,7.50949422e-01,4.13363817e-05,7.44021460,-6.63633057e-01,-1,-1.0
3.94088306e+02,2.74999409e+02,-1.50172787e-06,4.65880374,1.58264195,-4.84509851,7.50949422e-01,4.13371585e-05,7.44128876,-6.60407029e-01,-1,-0.9992697926639338
4.01152204e+02,2.74999398e+02,-1.50208660e-06,4.65934274,1.58159140,-4.84509851,7.50949422e-01,4.13379353e-05,7.44236292,-6.57181001e-01,-1,-0.9985395854312392
4.08216102e+02,2.74999388e+02,-1.50244532e-06,4.65988175,1.58054085,-4.84509851,7.50949422e-01,4.13387121e-05,7.44343707,-6.53954973e-01,-1,-0.9978093781985446
4.15280000e+02,2.74999377e+02,-1.50280405e-06,4.66042076,1.57949029,-4.84509851,7.50949422e-01,4.13394889e-05,7.44451123,-6.50728946e-01,-1,-0.9970791709658501
4.22343899e+02,2.74999367e+02,-1.50316277e-06,4.66095977,1.57843974,-4.84509851,7.50949422e-01,4.13402656e-05,7.44558539,-6.47502918e-01,-1,-0.9963489636297839
4.29407797e+02,2.74999356e+02,-1.50352150e-06,4.66149878,1.57738919,-4.84509851,7.50949422e-01,4.13410424e-05,7.44665955,-6.44276890e-01,-1,-0.9956187563970893
4.36471695e+02,2.74999345e+02,-1.50388022e-06,4.66203778,1.57633864,-4.84509851,7.50949422e-01,4.13418192e-05,7.44773371,-6.41050862e-01,-1,-0.9948885491643947
4.43535593e+02,2.74999335e+02,-1.50423895e-06,4.66257679,1.57528809,-4.84509851,7.50949422e-01,4.13425960e-05,7.44880787,-6.37824834e-01,-1,-0.9941583419317002
4.50599492e+02,2.74999324e+02,-1.50459767e-06,4.66311580,1.57423754,-4.84509851,7.50949422e-01,4.13433727e-05,7.44988202,-6.34598806e-01,-1,-0.993428134595634
4.57663390e+02,2.74999313e+02,-1.50495640e-06,4.66365481,1.57318699,-4.84509851,7.50949422e-01,4.13441495e-05,7.45095618,-6.31372778e-01,-1,-0.9926979273629394
4.64778846e+02,2.74999303e+02,-1.50530530e-06,4.66419693,1.57213002,-4.84509851,7.50949422e-01,4.13449603e-05,7.45203672,-6.28127562e-01,-1,-0.9919623904914954
4.73064933e+02,2.74999290e+02,-1.50543118e-06,4.66480975,1.57092729,-4.84509851,7.50949421e-01,4.13465424e-05,7.45326204,-6.24446675e-01,-1,-0.991105843488957
4.81351021e+02,2.74999278e+02,-1.50555707e-06,4.66542258,1.56972457,-4.84509851,7.50949421e-01,4.13481246e-05,7.45448737,-6.20765787e-01,-1,-0.990249296383047
4.89637108e+02,2.74999265e+02,-1.50568295e-06,4.66603540,1.56852184,-4.84509851,7.50949421e-01,4.13497067e-05,7.45571269,-6.17084900e-01,-1,-0.9893927493805088
4.97923195e+02,2.74999253e+02,-1.50580883e-06,4.66664823,1.56731912,-4.84509851,7.50949421e-01,4.13512888e-05,7.45693801,-6.13404012e-01,-1,-0.9885362023779705
5.06209282e+02,2.74999240e+02,-1.50593472e-06,4.66726106,1.56611639,-4.84509851,7.50949420e-01,4.13528710e-05,7.45816334,-6.09723125e-01,-1,-0.9876796553754321
5.14495370e+02,2.74999228e+02,-1.50606060e-06,4.66787388,1.56491367,-4.84509851,7.50949420e-01,4.13544531e-05,7.45938866,-6.06042238e-01,-1,-0.9868231082695221
5.22781457e+02,2.74999215e+02,-1.50618648e-06,4.66848671,1.56371094,-4.84509851,7.50949420e-01,4.13560353e-05,7.46061399,-6.02361350e-01,-1,-0.9859665612669839
5.31067544e+02,2.74999203e+02,-1.50631236e-06,4.66909953,1.56250822,-4.84509851,7.50949420e-01,4.13576174e-05,7.46183931,-5.98680463e-01,-1,-0.9851100142644456
5.39922936e+02,2.74999189e+02,-1.50621912e-06,4.66974724,1.56123498,-4.84509851,7.50949419e-01,4.13598311e-05,7.46313334,-5.94793397e-01,-1,-0.984194617229162
5.49349421e+02,2.74999175e+02,-1.50590607e-06,4.67042994,1.55989102,-4.84509851,7.50949419e-01,4.13626783e-05,7.46449630,-5.90699504e-01,-1,-0.9832201853325113
5.58775907e+02,2.74999161e+02,-1.50559302e-06,4.67111264,1.55854705,-4.84509851,7.50949418e-01,4.13655254e-05,7.46585926,-5.86605611e-01,-1,-0.982245753332489
5.68202392e+02,2.74999147e+02,-1.50527996e-06,4.67179533,1.55720309,-4.84509851,7.50949418e-01,4.13683726e-05,7.46722222,-5.82511719e-01,-1,-0.9812713214358384
5.77628877e+02,2.74999133e+02,-1.50496691e-06,4.67247803,1.55585912,-4.84509852,7.50949417e-01,4.13712198e-05,7.46858518,-5.78417826e-01,-1,-0.9802968895391877
5.87055362e+02,2.74999119e+02,-1.50465386e-06,4.67316073,1.55451515,-4.84509852,7.50949416e-01,4.13740670e-05,7.46994814,-5.74323933e-01,-1,-0.9793224576425371
5.96481847e+02,2.74999104e+02,-1.50434081e-06,4.67384343,1.55317119,-4.84509852,7.50949416e-01,4.13769142e-05,7.47131110,-5.70230041e-01,-1,-0.9783480257458864
6.06174279e+02,2.74999090e+02,-1.50397098e-06,4.67454186,1.55179573,-4.84509852,7.50949415e-01,4.13802877e-05,7.47270420,-5.66045646e-01,-1,-0.97734610245243
6.16823300e+02,2.74999074e+02,-1.50339695e-06,4.67529689,1.55030702,-4.84509852,7.50949414e-01,4.13855544e-05,7.47420574,-5.61535723e-01,-1,-0.9762452949159515
6.27472321e+02,2.74999058e+02,-1.50282293e-06,4.67605193,1.54881831,-4.84509852,7.50949412e-01,4.13908211e-05,7.47570727,-5.57025800e-01,-1,-0.9751444873794729
6.38121342e+02,2.74999042e+02,-1.50224890e-06,4.67680696,1.54732959,-4.84509852,7.50949411e-01,4.13960878e-05,7.47720881,-5.52515878e-01,-1,-0.9740436798429942
6.48770363e+02,2.74999026e+02,-1.50167487e-06,4.67756200,1.54584088,-4.84509852,7.50949409e-01,4.14013545e-05,7.47871035,-5.48005955e-01,-1,-0.9729428723065157
6.59419384e+02,2.74999010e+02,-1.50110084e-06,4.67831703,1.54435217,-4.84509852,7.50949408e-01,4.14066212e-05,7.48021188,-5.43496032e-01,-1,-0.9718420647700371
6.70068405e+02,2.74998994e+02,-1.50052681e-06,4.67907206,1.54286345,-4.84509852,7.50949407e-01,4.14118878e-05,7.48171342,-5.38986109e-01,-1,-0.9707412572335584
6.80717426e+02,2.74998978e+02,-1.49995279e-06,4.67982710,1.54137474,-4.84509852,7.50949405e-01,4.14171545e-05,7.48321495,-5.34476186e-01,-1,-0.9696404496970799
6.92071354e+02,2.74998961e+02,-1.49920838e-06,4.68061834,1.53981260,-4.84509852,7.50949403e-01,4.14247688e-05,7.48478855,-5.29749957e-01,-1,-0.968466774716907
7.04180805e+02,2.74998943e+02,-1.49828136e-06,4.68144839,1.53817175,-4.84509852,7.50949400e-01,4.14348993e-05,7.48643938,-5.24791889e-01,-1,-0.9672150000304435
7.16290257e+02,2.74998925e+02,-1.49735433e-06,4.68227844,1.53653091,-4.84509852,7.50949397e-01,4.14450297e-05,7.48809021,-5.19833821e-01,-1,-0.9659632252406083
7.28399708e+02,2.74998907e+02,-1.49642731e-06,4.68310850,1.53489007,-4.84509852,7.50949394e-01,4.14551601e-05,7.48974104,-5.14875753e-01,-1,-0.9647114505541448
7.40509160e+02,2.74998889e+02,-1.49550028e-06,4.68393855,1.53324923,-4.84509852,7.50949391e-01,4.14652906e-05,7.49139187,-5.09917685e-01,-1,-0.9634596757643096
7.52618611e+02,2.74998871e+02,-1.49457326e-06,4.68476860,1.53160839,-4.84509852,7.50949388e-01,4.14754210e-05,7.49304270,-5.04959617e-01,-1,-0.962207901077846
7.64728063e+02,2.74998853e+02,-1.49364624e-06,4.68559865,1.52996754,-4.84509852,7.50949385e-01,4.14855514e-05,7.49469353,-5.00001549e-01,-1,-0.9609561262880107
7.76837515e+02,2.74998835e+02,-1.49271921e-06,4.68642870,1.52832670,-4.84509852,7.50949382e-01,4.14956819e-05,7.49634436,-4.95043480e-01,-1,-0.9597043514981756
7.89420930e+02,2.74998816e+02,-1.49146496e-06,4.68727894,1.52664353,-4.84509852,7.50949379e-01,4.15079010e-05,7.49803957,-4.89951523e-01,-1,-0.9584035823414017
8.03010394e+02,2.74998796e+02,-1.48951612e-06,4.68817201,1.52487050,-4.84509852,7.50949374e-01,4.15245536e-05,7.49982899,-4.84575369e-01,-1,-0.9569988161767087
8.16599858e+02,2.74998776e+02,-1.48756728e-06,4.68906509,1.52309747,-4.84509852,7.50949369e-01,4.15412061e-05,7.50161840,-4.79199215e-01,-1,-0.9555940500120157
8.30189322e+02,2.74998756e+02,-1.48561844e-06,4.68995816,1.52132445,-4.84509853,7.50949363e-01,4.15578587e-05,7.50340782,-4.73823061e-01,-1,-0.9541892838473228
8.43778786e+02,2.74998735e+02,-1.48366960e-06,4.69085124,1.51955142,-4.84509853,7.50949358e-01,4.15745113e-05,7.50519723,-4.68446907e-01,-1,-0.9527845176826298
8.57368250e+02,2.74998715e+02,-1.48172076e-06,4.69174431,1.51777839,-4.84509853,7.50949353e-01,4.15911639e-05,7.50698665,-4.63070753e-01,-1,-0.951379751517937
8.71119911e+02,2.74998695e+02,-1.47971232e-06,4.69264506,1.51599015,-4.84509853,7.50949348e-01,4.16088330e-05,7.50879106,-4.57649605e-01,-1,-0.9499582187716029
8.86014762e+02,2.74998673e+02,-1.47728378e-06,4.69359990,1.51409463,-4.84509853,7.50949340e-01,4.16336673e-05,7.51070119,-4.51911332e-01,-1,-0.9484185125173354
9.00909612e+02,2.74998651e+02,-1.47485524e-06,4.69455474,1.51219912,-4.84509853,7.50949332e-01,4.16585015e-05,7.51261133,-4.46173060e-01,-1,-0.9468788063664396
9.15804462e+02,2.74998629e+02,-1.47242669e-06,4.69550959,1.51030361,-4.84509853,7.50949325e-01,4.16833358e-05,7.51452146,-4.40434787e-01,-1,-0.9453391002155438
9.30699313e+02,2.74998608e+02,-1.46999815e-06,4.69646443,1.50840809,-4.84509853,7.50949317e-01,4.17081701e-05,7.51643160,-4.34696515e-01,-1,-0.9437993939612763
9.45594163e+02,2.74998586e+02,-1.46756961e-06,4.69741927,1.50651258,-4.84509853,7.50949309e-01,4.17330043e-05,7.51834173,-4.28958242e-01,-1,-0.9422596878103806
9.61501439e+02,2.74998563e+02,-1.46484971e-06,4.69841620,1.50453265,-4.84509853,7.50949299e-01,4.17663473e-05,7.52033558,-4.22968287e-01,-1,-0.9406153254501556
9.77647292e+02,2.74998539e+02,-1.46206116e-06,4.69942306,1.50253282,-4.84509853,7.50949287e-01,4.18016955e-05,7.52234914,-4.16919022e-01,-1,-0.9389463009768941
9.93793144e+02,2.74998516e+02,-1.45927261e-06,4.70042991,1.50053300,-4.84509853,7.50949276e-01,4.18370436e-05,7.52436271,-4.10869758e-01,-1,-0.9372772766070043
1.00993900e+03,2.74998492e+02,-1.45648406e-06,4.70143676,1.49853318,-4.84509853,7.50949265e-01,4.18723917e-05,7.52637628,-4.04820494e-01,-1,-0.9356082518236277
1.02608485e+03,2.74998469e+02,-1.45369551e-06,4.70244362,1.49653335,-4.84509853,7.50949254e-01,4.19077398e-05,7.52838985,-3.98771230e-01,-1,-0.9339392276604813
1.04355327e+03,2.74998444e+02,-1.45101294e-06,4.70350249,1.49443135,-4.84509853,7.50949237e-01,4.19586953e-05,7.53050045,-3.92432536e-01,-1,-0.9321334871716257
1.06105546e+03,2.74998418e+02,-1.44833308e-06,4.70456268,1.49232674,-4.84509854,7.50949221e-01,4.20100493e-05,7.53261351,-3.86086452e-01,-1,-0.9303242558200413
1.07855765e+03,2.74998393e+02,-1.44565321e-06,4.70562288,1.49022213,-4.84509854,7.50949204e-01,4.20614033e-05,7.53472658,-3.79740369e-01,-1,-0.928515024468457
1.09605984e+03,2.74998368e+02,-1.44297335e-06,4.70668308,1.48811752,-4.84509854,7.50949188e-01,4.21127573e-05,7.53683965,-3.73394286e-01,-1,-0.9267057931168726
1.11356202e+03,2.74998343e+02,-1.44029349e-06,4.70774327,1.48601291,-4.84509854,7.50949171e-01,4.21641113e-05,7.53895272,-3.67048202e-01,-1,-0.9248965627990053
1.13208039e+03,2.74998316e+02,-1.43737489e-06,4.70883363,1.48384666,-4.84509854,7.50949150e-01,4.22310631e-05,7.54112658,-3.60519303e-01,-1,-0.9229822871806833
1.15121202e+03,2.74998289e+02,-1.43431222e-06,4.70994218,1.48164321,-4.84509854,7.50949125e-01,4.23074283e-05,7.54333713,-3.53880072e-01,-1,-0.9210046178259962
1.17034365e+03,2.74998262e+02,-1.43124955e-06,4.71105073,1.47943976,-4.84509854,7.50949100e-01,4.23837935e-05,7.54554769,-3.47240842e-01,-1,-0.919026948471309
1.18947528e+03,2.74998235e+02,-1.42818687e-06,4.71215928,1.47723631,-4.84509854,7.50949075e-01,4.24601587e-05,7.54775824,-3.40601612e-01,-1,-0.9170492791166218
1.20860692e+03,2.74998208e+02,-1.42512420e-06,4.71326782,1.47503286,-4.84509854,7.50949051e-01,4.25365239e-05,7.54996879,-3.33962382e-01,-1,-0.9150716087282176
1.22773855e+03,2.74998180e+02,-1.42206153e-06,4.71437637,1.47282941,-4.84509854,7.50949026e-01,4.26128891e-05,7.55217935,-3.27323151e-01,-1,-0.9130939393735303
1.24812115e+03,2.74998152e+02,-1.41767832e-06,4.71551104,1.47056728,-4.84509854,7.50948994e-01,4.27100437e-05,7.55445613,-3.20482877e-01,-1,-0.910986955107744
1.26892339e+03,2.74998123e+02,-1.41285214e-06,4.71665446,1.46828547,-4.84509854,7.50948960e-01,4.28141721e-05,7.55675512,-3.13575160e-01,-1,-0.9088365919365533
1.28972563e+03,2.74998094e+02,-1.40802596e-06,4.71779789,1.46600366,-4.84509854,7.50948926e-01,4.29183006e-05,7.55905412,-3.06667444e-01,-1,-0.9066862287653625
1.31052787e+03,2.74998064e+02,-1.40319977e-06,4.71894131,1.46372184,-4.84509855,7.50948892e-01,4.30224291e-05,7.56135312,-2.99759728e-01,-1,-0.9045358655941719
1.33142973e+03,2.74998035e+02,-1.39836480e-06,4.72008764,1.46143434,-4.84509855,7.50948858e-01,4.31284871e-05,7.56365764,-2.92835464e-01,-1,-0.9023752045329887
1.35372383e+03,2.74998005e+02,-1.39340690e-06,4.72127451,1.45906734,-4.84509855,7.50948814e-01,4.32615114e-05,7.56603932,-2.85679933e-01,-1,-0.9000706252388915
1.37601793e+03,2.74997974e+02,-1.38844901e-06,4.72246138,1.45670033,-4.84509855,7.50948771e-01,4.33945358e-05,7.56842101,-2.78524403e-01,-1,-0.8977660459447941
1.39831203e+03,2.74997943e+02,-1.38349111e-06,4.72364825,1.45433333,-4.84509855,7.50948727e-01,4.35275601e-05,7.57080269,-2.71368872e-01,-1,-0.8954614666506968
