star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.61693556e+03,1.01999982,-5.03926862e-11,3.70925931,1.10350416,-4.84509847,7.50949395e-01,4.13306768e-05,5.79850406,-2.30395905,-1,-0.9998821713087983
2.75096591e+03,1.01999981,-4.88207858e-11,3.70962228,1.09843246,-4.84509847,7.50949395e-01,4.13306773e-05,5.80335463,-2.28943951,-1,-0.9998733589038942
2.89179080e+03,1.01999980,-4.72705354e-11,3.70999017,1.09327099,-4.84509847,7.50949395e-01,4.13306779e-05,5.80829294,-2.27465589,-1,-0.9998640997625784
3.03972649e+03,1.01999980,-4.57351545e-11,3.71036285,1.08802131,-4.84509847,7.50949395e-01,4.13306787e-05,5.81331715,-2.25961476,-1,-0.9998543730909697
3.19511676e+03,1.01999979,-4.42385251e-11,3.71074119,1.08268543,-4.84509847,7.50949395e-01,4.13306797e-05,5.81842516,-2.24432162,-1,-0.9998441562857655
3.35830669e+03,1.01999978,-4.27695474e-11,3.71112363,1.07726573,-4.84509847,7.50949395e-01,4.13306810e-05,5.82361444,-2.22878536,-1,-0.9998334266581891
3.53001558e+03,1.01999977,-4.13261936e-11,3.71151613,1.07176046,-4.84509847,7.50949395e-01,4.13306827e-05,5.82888768,-2.21299331,-1,-0.9998221369147519
3.71036240e+03,1.01999977,-3.98987776e-11,3.71190528,1.06617891,-4.84509847,7.50949395e-01,4.13306849e-05,5.83414899,-2.19712658,-1,-0.9998102792332565
3.89969549e+03,1.01999976,-3.85130504e-11,3.71230005,1.06051765,-4.84509847,7.50949395e-01,4.13306877e-05,5.83954464,-2.18092844,-1,-0.9997978307105836
4.09853350e+03,1.01999975,-3.71489726e-11,3.71269797,1.05477594,-4.84509847,7.50949395e-01,4.13306913e-05,5.84505083,-2.16443771,-1,-0.9997847572458464
4.30769519e+03,1.01999974,-3.58214656e-11,3.71309882,1.04895909,-4.84509847,7.50949395e-01,4.13306960e-05,5.85062661,-2.14773482,-1,-0.9997710050061283
4.52716710e+03,1.01999974,-3.45217636e-11,3.71350289,1.04307026,-4.84509847,7.50949395e-01,4.13307022e-05,5.85627520,-2.13081540,-1,-0.9997565748764151
4.75780624e+03,1.01999973,-3.32522694e-11,3.71391012,1.03710583,-4.84509847,7.50949395e-01,4.13307102e-05,5.86200109,-2.11366774,-1,-0.9997414105088788
5.00012307e+03,1.01999972,-3.20090175e-11,3.71431733,1.03107390,-4.84509847,7.50949395e-01,4.13307208e-05,5.86779222,-2.09631885,-1,-0.9997254783411195
5.25454904e+03,1.01999971,-3.08032540e-11,3.71472923,1.02497452,-4.84509847,7.50949395e-01,4.13307345e-05,5.87365040,-2.07876801,-1,-0.9997087500055913
5.52194045e+03,1.01999971,-2.96372314e-11,3.71514285,1.01880863,-4.84509847,7.50949395e-01,4.13307527e-05,5.87957556,-2.06101309,-1,-0.9996911692011482
5.80269890e+03,1.01999970,-2.84984789e-11,3.71555800,1.01257907,-4.84509847,7.50949395e-01,4.13307764e-05,5.88556473,-2.04306921,-1,-0.9996727095228615
6.09764139e+03,1.01999969,-2.73887161e-11,3.71597403,1.00628862,-4.84509847,7.50949395e-01,4.13308078e-05,5.89161378,-2.02494383,-1,-0.9996533172535337
6.40752948e+03,1.01999968,-2.63157912e-11,3.71639186,9.99937137e-01,-4.84509847,7.50949395e-01,4.13308491e-05,5.89772422,-2.00663292,-1,-0.9996329423211094
6.73268491e+03,1.01999967,-2.52732601e-11,3.71681064,9.93529911e-01,-4.84509847,7.50949395e-01,4.13309034e-05,5.90389011,-1.98815897,-1,-0.9996115635714015
7.07475439e+03,1.01999966,-2.42636193e-11,3.71723012,9.87067022e-01,-4.84509847,7.50949395e-01,4.13309757e-05,5.91011238,-1.96951509,-1,-0.9995890727343403
7.43373204e+03,1.01999966,-2.32853895e-11,3.71765022,9.80552306e-01,-4.84509847,7.50949395e-01,4.13310710e-05,5.91638770,-1.95071352,-1,-0.9995654701965321
7.81058995e+03,1.01999965,-2.23386244e-11,3.71807074,9.73987415e-01,-4.84509847,7.50949395e-01,4.13311967e-05,5.92271390,-1.93175453,-1,-0.9995406920437164
8.20688978e+03,1.01999964,-2.14218261e-11,3.71849187,9.67370606e-01,-4.84509847,7.50949395e-01,4.13313645e-05,5.92909304,-1.91263449,-1,-0.9995146355978041
8.62292016e+03,1.01999963,-2.05387918e-11,3.71890970,9.60709167e-01,-4.84509847,7.50949395e-01,4.13315866e-05,5.93551697,-1.89337732,-1,-0.9994872818815677
9.05970862e+03,1.01999962,-1.96847189e-11,3.71932987,9.54002162e-01,-4.84509847,7.50949395e-01,4.13318808e-05,5.94198705,-1.87398637,-1,-0.9994585633356043
9.51839992e+03,1.01999961,-1.88572279e-11,3.71974794,9.47251427e-01,-4.84509847,7.50949395e-01,4.13322709e-05,5.94850158,-1.85445983,-1,-0.9994284046927179
1.00005693e+04,1.01999960,-1.80638976e-11,3.72016704,9.40457389e-01,-4.84509847,7.50949395e-01,4.13327920e-05,5.95506033,-1.83479874,-1,-0.9993967023819433
1.05069055e+04,1.01999960,-1.72988584e-11,3.72058706,9.33625373e-01,-4.84509847,7.50949394e-01,4.13334848e-05,5.96165858,-1.81501808,-1,-0.9993634111190913
1.10385912e+04,1.01999959,-1.65604305e-11,3.72100445,9.26756450e-01,-4.84509847,7.50949394e-01,4.13344056e-05,5.96829504,-1.79512165,-1,-0.9993284531437512
1.15969466e+04,1.01999958,-1.58494739e-11,3.72142129,9.19852750e-01,-4.84509847,7.50949394e-01,4.13356299e-05,5.97496719,-1.77511789,-1,-0.9992917416536656
1.21833364e+04,1.01999957,-1.51640587e-11,3.72183713,9.12916061e-01,-4.84509847,7.50949393e-01,4.13372585e-05,5.98167378,-1.75501153,-1,-0.9992531869207321
1.27991915e+04,1.01999956,-1.45055797e-11,3.72225019,9.05949008e-01,-4.84509847,7.50949392e-01,4.13394255e-05,5.98841161,-1.73481058,-1,-0.9992126948642429
1.34460337e+04,1.01999955,-1.38737383e-11,3.72266020,8.98954702e-01,-4.84509847,7.50949391e-01,4.13423101e-05,5.99517833,-1.71451959,-1,-0.999170165426877
1.41254034e+04,1.01999954,-1.32686546e-11,3.72307190,8.91933467e-01,-4.84509847,7.50949390e-01,4.13461502e-05,6.00197435,-1.69413919,-1,-0.9991254973283755
1.48391919e+04,1.01999953,-1.26865305e-11,3.72348188,8.84891245e-01,-4.84509847,7.50949388e-01,4.13512718e-05,6.00879380,-1.67369227,-1,-0.9990785662170423
1.55888914e+04,1.01999952,-1.21273130e-11,3.72389323,8.77829565e-01,-4.84509847,7.50949386e-01,4.13580865e-05,6.01563475,-1.65318216,-1,-0.9990292739817358
1.63762581e+04,1.01999951,-1.15914880e-11,3.72429927,8.70752557e-01,-4.84509847,7.50949383e-01,4.13671468e-05,6.02249268,-1.63261627,-1,-0.9989775051534935
1.72032838e+04,1.01999950,-1.10791844e-11,3.72470301,8.63665393e-01,-4.84509847,7.50949379e-01,4.13791910e-05,6.02936282,-1.61201283,-1,-0.9989231287728118
1.80720227e+04,1.01999949,-1.05889613e-11,3.72510375,8.56574391e-01,-4.84509847,7.50949374e-01,4.13951937e-05,6.03623951,-1.59138726,-1,-0.9988660097774295
1.89846115e+04,1.01999949,-1.01198477e-11,3.72550146,8.49486560e-01,-4.84509847,7.50949367e-01,4.14164268e-05,6.04311568,-1.57076530,-1,-0.9988060076807659
1.99433338e+04,1.01999948,-9.67188774e-12,3.72589572,8.42410580e-01,-4.84509847,7.50949357e-01,4.14445598e-05,6.04998202,-1.55017411,-1,-0.9987429723376648
2.09506160e+04,1.01999947,-9.24410948e-12,3.72628787,8.35357256e-01,-4.84509847,7.50949345e-01,4.14817597e-05,6.05682806,-1.52964075,-1,-0.9986767442139668
2.20090226e+04,1.01999946,-8.83799409e-12,3.72667262,8.28340626e-01,-4.84509847,7.50949329e-01,4.15308523e-05,6.06364099,-1.50920587,-1,-0.9986071546955303
2.31213344e+04,1.01999945,-8.45233001e-12,3.72705088,8.21378059e-01,-4.84509847,7.50949307e-01,4.15954521e-05,6.07040438,-1.48891882,-1,-0.9985340209466352
2.42904849e+04,1.01999944,-8.08664715e-12,3.72742161,8.14486878e-01,-4.84509847,7.50949279e-01,4.16801740e-05,6.07710175,-1.46883106,-1,-0.9984571500916398
2.55196217e+04,1.01999943,-7.74122499e-12,3.72778360,8.07693121e-01,-4.84509847,7.50949242e-01,4.17907590e-05,6.08370665,-1.44901917,-1,-0.9983763351779719
2.68120911e+04,1.01999942,-7.41622356e-12,3.72813428,8.01027535e-01,-4.84509847,7.50949194e-01,4.19342489e-05,6.09018805,-1.42958171,-1,-0.9982913561886686
2.81714056e+04,1.01999941,-7.11064294e-12,3.72847345,7.94521618e-01,-4.84509847,7.50949133e-01,4.21189858e-05,6.09651466,-1.41060421,-1,-0.9982019821792295
2.96011499e+04,1.01999940,-6.82750664e-12,3.72879920,7.88212500e-01,-4.84509847,7.50949054e-01,4.23546305e-05,6.10265106,-1.39219057,-1,-0.998107977458053
3.11066722e+04,1.01999939,-6.56552164e-12,3.72911065,7.82146069e-01,-4.84509847,7.50948954e-01,4.26532226e-05,6.10855371,-1.37447952,-1,-0.9980089903846047
3.26921245e+04,1.01999938,-6.32464740e-12,3.72940520,7.76361314e-01,-4.84509847,7.50948830e-01,4.30267039e-05,6.11418484,-1.35758427,-1,-0.9979047479676912
3.43598209e+04,1.01999937,-6.10416071e-12,3.72968157,7.70886663e-01,-4.84509847,7.50948677e-01,4.34845326e-05,6.11951603,-1.34159246,-1,-0.9977950980568023
3.61182865e+04,1.01999936,-5.90479993e-12,3.72993785,7.65765168e-01,-4.84509847,7.50948492e-01,4.40416494e-05,6.12450445,-1.32662796,-1,-0.997679480132376
3.79699892e+04,1.01999935,-5.72499571e-12,3.73017733,7.61001068e-01,-4.84509847,7.50948271e-01,4.47041336e-05,6.12914602,-1.31270578,-1,-0.9975577319316555
3.99195193e+04,1.01999934,-5.56360837e-12,3.73039656,7.56590987e-01,-4.84509847,7.50948013e-01,4.54769999e-05,6.13344330,-1.29981526,-1,-0.9974295516455193
4.19725482e+04,1.01999932,-5.41828432e-12,3.73059578,7.52513677e-01,-4.84509847,7.50947718e-01,4.63623200e-05,6.13741670,-1.28789530,-1,-0.9972945663832512
4.41337004e+04,1.01999931,-5.28692789e-12,3.73078056,7.48724935e-01,-4.84509847,7.50947387e-01,4.73564959e-05,6.14110956,-1.27681637,-1,-0.9971524720871027
4.64053825e+04,1.01999930,-5.16682466e-12,3.73095398,7.45160111e-01,-4.84509847,7.50947022e-01,4.84503247e-05,6.14458494,-1.26639095,-1,-0.9970031105247505
4.88003055e+04,1.01999929,-5.05529586e-12,3.73111718,7.41755371e-01,-4.84509847,7.50946626e-01,4.96392473e-05,6.14790449,-1.25643100,-1,-0.9968456459565378
5.13177212e+04,1.01999928,-4.94885279e-12,3.73127511,7.38417312e-01,-4.84509847,7.50946204e-01,5.09045254e-05,6.15115988,-1.24666407,-1,-0.9966801275761086
5.39622264e+04,1.01999926,-4.84454685e-12,3.73143815,7.35064415e-01,-4.84509847,7.50945762e-01,5.22315903e-05,6.15443025,-1.23685253,-1,-0.9965062531469706
5.67460915e+04,1.01999925,-4.74029246e-12,3.73160221,7.31598499e-01,-4.84509847,7.50945304e-01,5.36046695e-05,6.15781129,-1.22670862,-1,-0.996323215898619
5.96650388e+04,1.01999924,-4.63229825e-12,3.73177333,7.27941330e-01,-4.84509847,7.50944838e-01,5.50026135e-05,6.16137933,-1.21600353,-1,-0.9961312970869368
6.27374211e+04,1.01999922,-4.51743207e-12,3.73195745,7.23968876e-01,-4.84509847,7.50944371e-01,5.64033747e-05,6.16525563,-1.20437318,-1,-0.9959292900277312
6.59545677e+04,1.01999921,-4.39351096e-12,3.73216053,7.19610025e-01,-4.84509847,7.50943912e-01,5.77820006e-05,6.16950973,-1.19161010,-1,-0.9957177648136654
6.93287646e+04,1.01999919,-4.25833908e-12,3.73238156,7.14732446e-01,-4.84509847,7.50943470e-01,5.91069130e-05,6.17427083,-1.17732564,-1,-0.9954959136485452
7.28662217e+04,1.01999918,-4.10852889e-12,3.73263193,7.09195604e-01,-4.84509847,7.50943060e-01,6.03377419e-05,6.17967621,-1.16110680,-1,-0.9952633282356435
7.65648839e+04,1.01999917,-3.94382652e-12,3.73291476,7.02882692e-01,-4.84509847,7.50942695e-01,6.14320871e-05,6.18584082,-1.14260899,-1,-0.9950201436963961
8.04213895e+04,1.01999915,-3.76312980e-12,3.73323065,6.95696238e-01,-4.84509847,7.50942390e-01,6.23478459e-05,6.19285996,-1.12154710,-1,-0.9947665810603056
8.44392147e+04,1.01999914,-3.56765367e-12,3.73359129,6.87543842e-01,-4.84509847,7.50942159e-01,6.30408561e-05,6.20082483,-1.09764520,-1,-0.9945024117695717
8.86157854e+04,1.01999912,-3.36174412e-12,3.73397715,6.78480646e-01,-4.84509847,7.50942006e-01,6.34976950e-05,6.20968237,-1.07106257,-1,-0.9942278050695292
9.29636011e+04,1.01999911,-3.15167243e-12,3.73438591,6.68685102e-01,-4.84509847,7.50941926e-01,6.37384015e-05,6.21925900,-1.04232153,-1,-0.9939419391265035
9.75021004e+04,1.01999909,-2.94794660e-12,3.73480301,6.58486933e-01,-4.84509847,7.50941895e-01,6.38315269e-05,6.22923288,-1.01238867,-1,-0.9936435358656853
1.02256375e+05,1.01999908,-2.75576431e-12,3.73521714,6.48209001e-01,-4.84509847,7.50941887e-01,6.38553022e-05,6.23928810,-9.82210147e-01,-1,-0.9933309455247625
1.07245852e+05,1.01999907,-2.57791264e-12,3.73561551,6.38032195e-01,-4.84509847,7.50941886e-01,6.38588794e-05,6.24924851,-9.52315355e-01,-1,-0.9930028907850434
1.12490703e+05,1.01999905,-2.41407705e-12,3.73599903,6.28009771e-01,-4.84509847,7.50941886e-01,6.38591463e-05,6.25907525,-9.22832776e-01,-1,-0.9926580453774645
1.17999679e+05,1.01999904,-2.26270693e-12,3.73636826,6.18139491e-01,-4.84509847,7.50941886e-01,6.38591566e-05,6.26884482,-8.93631984e-01,-1,-0.9922958339296917
1.23787707e+05,1.01999903,-2.12238562e-12,3.73672291,6.08415572e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.27837255,-8.65030111e-01,-1,-0.9919152750015661
1.29868184e+05,1.01999902,-1.99270233e-12,3.73706409,5.98827279e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.28776980,-8.36820906e-01,-1,-0.9915154877493945
1.36256572e+05,1.01999900,-1.87240164e-12,3.73739283,5.89365726e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.29704567,-8.08980318e-01,-1,-0.9910954555571296
1.42967771e+05,1.01999899,-1.76019339e-12,3.73770412,5.80023931e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.30620696,-7.81481103e-01,-1,-0.9906541987598443
1.50018587e+05,1.01999898,-1.65639226e-12,3.73801442,5.70792357e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.31526282,-7.54295870e-01,-1,-0.9901906123744
1.57423499e+05,1.01999897,-1.55941007e-12,3.73830643,5.61667445e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.32421578,-7.27418013e-01,-1,-0.9897037444163347
1.65201859e+05,1.01999896,-1.46890439e-12,3.73858901,5.52640681e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.33307464,-7.00818256e-01,-1,-0.9891923225047312
1.73372914e+05,1.01999895,-1.38448073e-12,3.73885739,5.43706855e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.34184550,-6.74484426e-01,-1,-0.9886550811623508
1.81954970e+05,1.01999893,-1.30550275e-12,3.73911431,5.34860357e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.35053273,-6.48401062e-01,-1,-0.988090816782069
1.90967973e+05,1.01999892,-1.23151424e-12,3.73935949,5.26096948e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.35914054,-6.22557163e-01,-1,-0.9874982179278698
2.00433613e+05,1.01999891,-1.16241621e-12,3.73959722,5.17411645e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.36767398,-5.96934620e-01,-1,-0.9868758584969164
2.10372532e+05,1.01999890,-1.09754158e-12,3.73982217,5.08799804e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.37613797,-5.71520036e-01,-1,-0.9862223812916632
2.20813687e+05,1.01999889,-1.03671455e-12,3.74003766,5.00257430e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.38453582,-5.46305553e-01,-1,-0.9855358824089361
2.31780324e+05,1.01999888,-9.79595903e-13,3.74023952,4.91782069e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.39286870,-5.21284536e-01,-1,-0.98481483343995
2.43295887e+05,1.01999887,-9.25956351e-13,3.74044037,4.83368169e-01,-4.84509847,7.50941886e-01,6.38591569e-05,6.40114236,-4.96439504e-01,-1,-0.9840576929575539
2.55385384e+05,1.01999886,-8.75505076e-13,3.74062271,4.75015467e-01,-4.84509847,7.50941886e-01,6.38591569e-05,6.40934238,-4.71750464e-01,-1,-0.9832628167026537
2.68088366e+05,1.01999885,-8.28004330e-13,3.74079356,4.66720944e-01,-4.84509847,7.50941886e-01,6.38591569e-05,6.41737430,-4.47097939e-01,-1,-0.9824276042237371
2.81423867e+05,1.01999883,-7.83451900e-13,3.74096001,4.58480520e-01,-4.84509847,7.50941886e-01,6.38591570e-05,6.42523784,-4.22453602e-01,-1,-0.9815508040481716
2.95424798e+05,1.01999882,-7.41380819e-13,3.74111306,4.50294117e-01,-4.84509847,7.50941886e-01,6.38591570e-05,6.43294304,-3.97808810e-01,-1,-0.9806302522999562
3.10135152e+05,1.01999881,-7.01891495e-13,3.74125891,4.42161318e-01,-4.84509847,7.50941886e-01,6.38591571e-05,6.44050398,-3.73147824e-01,-1,-0.9796630564690811
3.25571681e+05,1.01999880,-6.64582668e-13,3.74139142,4.34081311e-01,-4.84509847,7.50941886e-01,6.38591572e-05,6.44793294,-3.48471226e-01,-1,-0.9786481151228714
3.41793028e+05,1.01999879,-6.29389007e-13,3.74151523,4.26054462e-01,-4.84509847,7.50941886e-01,6.38591573e-05,6.45523703,-3.23766511e-01,-1,-0.9775815725237214
3.58820844e+05,1.01999878,-5.96353228e-13,3.74163299,4.18079192e-01,-4.84509847,7.50941886e-01,6.38591574e-05,6.46242894,-2.99025586e-01,-1,-0.9764620051330177
3.76705860e+05,1.01999877,-5.65125915e-13,3.74174066,4.10155835e-01,-4.84509847,7.50941886e-01,6.38591575e-05,6.46951533,-2.74240904e-01,-1,-0.9752860774218061
3.95487934e+05,1.01999876,-5.35721123e-13,3.74184725,4.02282300e-01,-4.84509847,7.50941886e-01,6.38591576e-05,6.47650475,-2.49405307e-01,-1,-0.9740511687535316
4.15211849e+05,1.01999875,-5.08002772e-13,3.74194207,3.94460200e-01,-4.84509847,7.50941887e-01,6.38591577e-05,6.48340486,-2.24513940e-01,-1,-0.9727543346762189
4.35925224e+05,1.01999874,-4.81833499e-13,3.74203170,3.86688996e-01,-4.84509847,7.50941887e-01,6.38591579e-05,6.49022420,-1.99559065e-01,-1,-0.9713924442728097
4.57681793e+05,1.01999873,-4.57155362e-13,3.74211655,3.78969048e-01,-4.84509847,7.50941888e-01,6.38591580e-05,6.49697097,-1.74529283e-01,-1,-0.9699619645691299
4.80526132e+05,1.01999872,-4.33829134e-13,3.74219737,3.71300345e-01,-4.84509847,7.50941888e-01,6.38591582e-05,6.50365201,-1.49421614e-01,-1,-0.9684599647233141
5.04527771e+05,1.01999871,-4.11913349e-13,3.74227223,3.63684376e-01,-4.84509847,7.50941889e-01,6.38591583e-05,6.51027201,-1.24229250e-01,-1,-0.9668818731848666
5.29720062e+05,1.01999870,-3.91158490e-13,3.74234288,3.56120156e-01,-4.84509847,7.50941890e-01,6.38591585e-05,6.51683938,-9.89464056e-02,-1,-0.9652254970823343
5.56202967e+05,1.01999869,-3.71621793e-13,3.74241103,3.48610103e-01,-4.84509848,7.50941891e-01,6.38591587e-05,6.52335838,-7.35660503e-02,-1,-0.9634842639817944
5.83999884e+05,1.01999868,-3.53156532e-13,3.74247796,3.41152621e-01,-4.84509848,7.50941892e-01,6.38591589e-05,6.52983685,-4.80836881e-02,-1,-0.9616566354805646
6.13210258e+05,1.01999867,-3.35739367e-13,3.74254460,3.33749924e-01,-4.84509848,7.50941893e-01,6.38591590e-05,6.53627831,-2.24902517e-02,-1,-0.9597360731371227
6.43890777e+05,1.01999866,-3.19253520e-13,3.74261087,3.26402290e-01,-4.84509848,7.50941895e-01,6.38591592e-05,6.54269152,3.21983027e-03,-1,-0.9577188497537913
6.76107224e+05,1.01999865,-3.03774971e-13,3.74268654,3.19109183e-01,-4.84509849,7.50941897e-01,6.38591594e-05,6.54908323,2.90592075e-02,-1,-0.9556006401427917
7.09978786e+05,1.01999864,-2.89169094e-13,3.74276174,3.11874514e-01,-4.84509849,7.50941899e-01,6.38591596e-05,6.55545796,5.50318194e-02,-1,-0.9533736078394477
7.45540759e+05,1.01999863,-2.75354194e-13,3.74283562,3.04697728e-01,-4.84509849,7.50941902e-01,6.38591597e-05,6.56182107,8.11395767e-02,-1,-0.9510354321556205
7.82892370e+05,1.01999862,-2.62304490e-13,3.74291427,2.97580527e-01,-4.84509850,7.50941905e-01,6.38591598e-05,6.56817959,1.07397125e-01,-1,-0.9485795889831404
8.22163390e+05,1.01999861,-2.50003729e-13,3.74299954,2.90525924e-01,-4.84509850,7.50941908e-01,6.38591599e-05,6.57454021,1.33819994e-01,-1,-0.9459975459664862
8.63405528e+05,1.01999860,-2.38375354e-13,3.74309201,2.83534240e-01,-4.84509851,7.50941912e-01,6.38591600e-05,6.58090652,1.60398340e-01,-1,-0.943285903273865
9.06724908e+05,1.01999859,-2.27423210e-13,3.74319531,2.76607307e-01,-4.84509852,7.50941917e-01,6.38591600e-05,6.58728487,1.87145971e-01,-1,-0.9404376833240193
9.52284463e+05,1.01999858,-2.17123304e-13,3.74331128,2.69750137e-01,-4.84509852,7.50941922e-01,6.38591599e-05,6.59368351,2.14078730e-01,-1,-0.9374421733823468
1.00014301e+06,1.01999857,-2.07396326e-13,3.74344111,2.62962070e-01,-4.84509853,7.50941928e-01,6.38591598e-05,6.60010954,2.41203297e-01,-1,-0.9342955062708594
1.05042134e+06,1.01999856,-1.98227497e-13,3.74358750,2.56246481e-01,-4.84509854,7.50941935e-01,6.38591596e-05,6.60657001,2.68529388e-01,-1,-0.9309897400629654
1.10327401e+06,1.01999855,-1.89574441e-13,3.74375108,2.49606627e-01,-4.84509856,7.50941943e-01,6.38591592e-05,6.61307346,2.96071789e-01,-1,-0.9275147127403998
1.15884555e+06,1.01999854,-1.81469724e-13,3.74393817,2.43046192e-01,-4.84509857,7.50941952e-01,6.38591587e-05,6.61962611,3.23838838e-01,-1,-0.9238609215533689
1.21724274e+06,1.01999853,-1.73834213e-13,3.74415318,2.36567825e-01,-4.84509859,7.50941963e-01,6.38591581e-05,6.62623641,3.51843165e-01,-1,-0.920021345789059
1.27861564e+06,1.01999852,-1.66666459e-13,3.74439839,2.30175396e-01,-4.84509861,7.50941974e-01,6.38591572e-05,6.63291378,3.80099383e-01,-1,-0.9159861191039154
1.34313290e+06,1.01999851,-1.59926913e-13,3.74467070,2.23874782e-01,-4.84509863,7.50941987e-01,6.38591561e-05,6.63966500,4.08618297e-01,-1,-0.9117441528744501
1.41100429e+06,1.01999850,-1.53621452e-13,3.74498430,2.17671783e-01,-4.84509865,7.50942002e-01,6.38591547e-05,6.64650089,4.37420232e-01,-1,-0.9072816548649736
