star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.91723914e+02,2.79999957,-3.88547428e-10,3.70697823,1.54861296,-4.84509847,7.50949395e-01,4.13306750e-05,5.78105895,-3.21691054,-1,-0.999653680049331
9.33330308e+02,2.79999956,-3.78155136e-10,3.70736625,1.54416164,-4.84509847,7.50949395e-01,4.13306750e-05,5.78539648,-3.20391300,-1,-0.9996260090415101
9.76864833e+02,2.79999954,-3.67838596e-10,3.70776067,1.53963012,-4.84509847,7.50949395e-01,4.13306750e-05,5.78981227,-3.19067979,-1,-0.999597055698864
1.02241911e+03,2.79999952,-3.57623479e-10,3.70816155,1.53501902,-4.84509847,7.50949395e-01,4.13306750e-05,5.79430638,-3.17721152,-1,-0.9995667590873591
1.07009072e+03,2.79999951,-3.47522715e-10,3.70857693,1.53032862,-4.84509847,7.50949395e-01,4.13306750e-05,5.79887819,-3.16350919,-1,-0.9995350543091671
1.11996917e+03,2.79999949,-3.37526906e-10,3.70898815,1.52556096,-4.84509847,7.50949395e-01,4.13306750e-05,5.80352639,-3.14957807,-1,-0.9995018818362044
1.17215286e+03,2.79999947,-3.27699077e-10,3.70940693,1.52071710,-4.84509847,7.50949395e-01,4.13306751e-05,5.80824999,-3.13542073,-1,-0.9994671762259535
1.22674237e+03,2.79999945,-3.18003803e-10,3.70983718,1.51579836,-4.84509847,7.50949395e-01,4.13306751e-05,5.81304737,-3.12104191,-1,-0.9994308705860525
1.28383825e+03,2.79999944,-3.08436527e-10,3.71026622,1.51080632,-4.84509847,7.50949395e-01,4.13306752e-05,5.81791716,-3.10644768,-1,-0.9993928980440914
1.34354716e+03,2.79999942,-2.99047557e-10,3.71069965,1.50574272,-4.84509847,7.50949395e-01,4.13306752e-05,5.82285704,-3.09164451,-1,-0.9993531876641055
1.40599145e+03,2.79999940,-2.89865634e-10,3.71114271,1.50061077,-4.84509847,7.50949395e-01,4.13306753e-05,5.82786356,-3.07663906,-1,-0.9993116580752409
1.47131014e+03,2.79999938,-2.80808265e-10,3.71158783,1.49540753,-4.84509847,7.50949395e-01,4.13306754e-05,5.83293979,-3.06142577,-1,-0.9992682168199898
1.53970520e+03,2.79999936,-2.71930575e-10,3.71203816,1.49013510,-4.84509847,7.50949395e-01,4.13306755e-05,5.83808395,-3.04600369,-1,-0.9992227295749244
1.61122329e+03,2.79999934,-2.63291577e-10,3.71249291,1.48479708,-4.84509847,7.50949395e-01,4.13306757e-05,5.84329299,-3.03038529,-1,-0.9991751653080543
1.68600376e+03,2.79999933,-2.54817889e-10,3.71295184,1.47939526,-4.84509847,7.50949395e-01,4.13306759e-05,5.84856520,-3.01458126,-1,-0.9991254313423995
1.76419827e+03,2.79999931,-2.46446835e-10,3.71341518,1.47393033,-4.84509847,7.50949395e-01,4.13306762e-05,5.85389968,-2.99859037,-1,-0.9990734268140149
1.84595589e+03,2.79999929,-2.38237328e-10,3.71388287,1.46840337,-4.84509847,7.50949395e-01,4.13306765e-05,5.85929567,-2.98241638,-1,-0.9990190525814767
1.93158896e+03,2.79999927,-2.30214243e-10,3.71435480,1.46281342,-4.84509847,7.50949395e-01,4.13306770e-05,5.86475336,-2.96605604,-1,-0.9989621009179971
2.02113157e+03,2.79999925,-2.22367133e-10,3.71483766,1.45716535,-4.84509847,7.50949395e-01,4.13306776e-05,5.87026866,-2.94952074,-1,-0.9989025491514679
2.11472321e+03,2.79999923,-2.14711851e-10,3.71531732,1.45145855,-4.84509847,7.50949395e-01,4.13306783e-05,5.87584159,-2.93281241,-1,-0.9988403045118003
2.21256654e+03,2.79999921,-2.07273611e-10,3.71579961,1.44569687,-4.84509847,7.50949395e-01,4.13306793e-05,5.88146840,-2.91593970,-1,-0.9987752322166707
2.31506205e+03,2.79999918,-2.00009714e-10,3.71628481,1.43988259,-4.84509847,7.50949395e-01,4.13306805e-05,5.88706320,-2.89906043,-1,-0.9987070659137027
2.42216633e+03,2.79999916,-1.92933265e-10,3.71677300,1.43401619,-4.84509847,7.50949395e-01,4.13306821e-05,5.89274909,-2.88196064,-1,-0.9986358344734216
2.53409630e+03,2.79999914,-1.86035753e-10,3.71726420,1.42809762,-4.84509847,7.50949395e-01,4.13306842e-05,5.89852780,-2.86462516,-1,-0.9985613936296597
2.65134014e+03,2.79999912,-1.79300145e-10,3.71775979,1.42212543,-4.84509847,7.50949395e-01,4.13306870e-05,5.90436390,-2.84712817,-1,-0.998483418710382
2.77378952e+03,2.79999910,-1.72740923e-10,3.71825832,1.41610548,-4.84509847,7.50949395e-01,4.13306905e-05,5.91024802,-2.82948647,-1,-0.9984019817622141
2.90199111e+03,2.79999908,-1.66411488e-10,3.71875775,1.41003743,-4.84509847,7.50949395e-01,4.13306951e-05,5.91617746,-2.81170787,-1,-0.9983167192133969
3.03592780e+03,2.79999906,-1.60270167e-10,3.71926669,1.40392444,-4.84509847,7.50949395e-01,4.13307011e-05,5.92215397,-2.79378403,-1,-0.9982276424432139
3.17615222e+03,2.79999904,-1.54296646e-10,3.71976852,1.39776619,-4.84509847,7.50949395e-01,4.13307089e-05,5.92817460,-2.77572899,-1,-0.9981343839161113
3.32262712e+03,2.79999901,-1.48535462e-10,3.72028460,1.39156653,-4.84509847,7.50949395e-01,4.13307191e-05,5.93423758,-2.75754664,-1,-0.9980369684058066
3.47600132e+03,2.79999899,-1.42931674e-10,3.72079243,1.38532478,-4.84509847,7.50949395e-01,4.13307324e-05,5.94034332,-2.73923797,-1,-0.9979349644040247
3.63627690e+03,2.79999897,-1.37525507e-10,3.72130378,1.37904426,-4.84509847,7.50949395e-01,4.13307498e-05,5.94648847,-2.72080835,-1,-0.9978283705274281
3.80389341e+03,2.79999895,-1.32279787e-10,3.72181849,1.37272661,-4.84509847,7.50949395e-01,4.13307724e-05,5.95267126,-2.70226630,-1,-0.9977168944461531
3.97927742e+03,2.79999892,-1.27236078e-10,3.72233140,1.36637171,-4.84509847,7.50949395e-01,4.13308022e-05,5.95889126,-2.68361372,-1,-0.9976002524628955
4.16248976e+03,2.79999890,-1.22302661e-10,3.72284838,1.35998172,-4.84509847,7.50949395e-01,4.13308408e-05,5.96514600,-2.66485598,-1,-0.9974784041216763
4.35433855e+03,2.79999888,-1.17543973e-10,3.72336664,1.35355573,-4.84509847,7.50949395e-01,4.13308917e-05,5.97143681,-2.64598804,-1,-0.9973508119691696
4.55484086e+03,2.79999886,-1.12944714e-10,3.72388269,1.34709744,-4.84509847,7.50949395e-01,4.13309580e-05,5.97776057,-2.62702085,-1,-0.9972174646526947
4.76438439e+03,2.79999883,-1.08518860e-10,3.72440201,1.34060800,-4.84509847,7.50949395e-01,4.13310445e-05,5.98411676,-2.60795946,-1,-0.997078104326072
4.98380361e+03,2.79999881,-1.04234081e-10,3.72492390,1.33408724,-4.84509847,7.50949395e-01,4.13311585e-05,5.99050537,-2.58880150,-1,-0.9969321760114803
5.21313761e+03,2.79999879,-1.00104745e-10,3.72544499,1.32753779,-4.84509847,7.50949395e-01,4.13313075e-05,5.99692282,-2.56955612,-1,-0.9967796537114805
5.45283728e+03,2.79999876,-9.61242257e-11,3.72596722,1.32096133,-4.84509847,7.50949395e-01,4.13315018e-05,6.00336755,-2.55022676,-1,-0.9966202375543577
5.70365454e+03,2.79999874,-9.22815014e-11,3.72649041,1.31435769,-4.84509847,7.50949395e-01,4.13317571e-05,6.00983949,-2.53081370,-1,-0.9964534274635084
5.96598481e+03,2.79999872,-8.85769951e-11,3.72701420,1.30772792,-4.84509847,7.50949395e-01,4.13320918e-05,6.01633769,-2.51132259,-1,-0.9962789604584417
6.24020213e+03,2.79999869,-8.50057521e-11,3.72753873,1.30107417,-4.84509847,7.50949395e-01,4.13325290e-05,6.02286051,-2.49175875,-1,-0.996096587777783
6.52685792e+03,2.79999867,-8.15644160e-11,3.72806426,1.29439647,-4.84509847,7.50949395e-01,4.13330998e-05,6.02940851,-2.47211712,-1,-0.9959059426907088
6.82685829e+03,2.79999864,-7.82436462e-11,3.72859333,1.28769521,-4.84509847,7.50949394e-01,4.13338500e-05,6.03598146,-2.45240276,-1,-0.9957064225740527
7.14058739e+03,2.79999862,-7.50663793e-11,3.72912037,1.28097371,-4.84509847,7.50949394e-01,4.13348327e-05,6.04257551,-2.43262362,-1,-0.9954977719426206
7.46857686e+03,2.79999860,-7.19977448e-11,3.72964556,1.27423287,-4.84509847,7.50949393e-01,4.13361170e-05,6.04918903,-2.41278802,-1,-0.9952796372205989
7.81151049e+03,2.79999857,-6.90449332e-11,3.73017231,1.26747417,-4.84509847,7.50949393e-01,4.13377946e-05,6.05582054,-2.39289384,-1,-0.9950515636423467
8.17007839e+03,2.79999855,-6.62183737e-11,3.73070478,1.26069942,-4.84509847,7.50949392e-01,4.13399852e-05,6.06246952,-2.37294906,-1,-0.9948130922390044
8.54529482e+03,2.79999852,-6.34991592e-11,3.73123064,1.25390935,-4.84509847,7.50949391e-01,4.13428615e-05,6.06913481,-2.35295702,-1,-0.9945635484604922
8.93766850e+03,2.79999850,-6.08758737e-11,3.73175694,1.24710511,-4.84509847,7.50949390e-01,4.13466205e-05,6.07581553,-2.33291911,-1,-0.9943025939743149
9.34790896e+03,2.79999848,-5.83571498e-11,3.73228247,1.24028858,-4.84509847,7.50949388e-01,4.13515236e-05,6.08251030,-2.31283877,-1,-0.9940297568960266
9.77685839e+03,2.79999845,-5.59399876e-11,3.73281082,1.23346217,-4.84509847,7.50949386e-01,4.13579092e-05,6.08921046,-2.29272126,-1,-0.9937444771134945
1.02253732e+04,2.79999843,-5.36140952e-11,3.73333516,1.22662879,-4.84509847,7.50949384e-01,4.13660390e-05,6.09588345,-2.27254429,-1,-0.9934461850573442
1.06946039e+04,2.79999840,-5.13894088e-11,3.73385750,1.21979174,-4.84509847,7.50949380e-01,4.13759686e-05,6.10252644,-2.25231190,-1,-0.9931341155622213
1.11854769e+04,2.79999838,-4.92564277e-11,3.73437659,1.21295549,-4.84509847,7.50949376e-01,4.13882093e-05,6.10915010,-2.23204826,-1,-0.9928076525041147
1.16987857e+04,2.79999835,-4.72095858e-11,3.73489282,1.20612399,-4.84509847,7.50949371e-01,4.14030335e-05,6.11575847,-2.21177500,-1,-0.9924662681529669
1.22355825e+04,2.79999833,-4.52417555e-11,3.73540593,1.19930179,-4.84509847,7.50949365e-01,4.14207826e-05,6.12235985,-2.19152120,-1,-0.9921092627260849
1.27969884e+04,2.79999830,-4.33716072e-11,3.73591568,1.19249492,-4.84509847,7.50949358e-01,4.14424821e-05,6.12896153,-2.17131803,-1,-0.9917358906177126
1.33841681e+04,2.79999828,-4.15780417e-11,3.73642578,1.18571021,-4.84509847,7.50949349e-01,4.14689321e-05,6.13556672,-2.15120756,-1,-0.9913453772252057
1.39987662e+04,2.79999825,-3.98673477e-11,3.73692708,1.17895628,-4.84509847,7.50949338e-01,4.15019688e-05,6.14217811,-2.13123150,-1,-0.9909366287806335
1.46418628e+04,2.79999823,-3.82340906e-11,3.73742526,1.17224225,-4.84509847,7.50949324e-01,4.15437637e-05,6.14881606,-2.11137331,-1,-0.9905089269459554
1.53146462e+04,2.79999820,-3.66767002e-11,3.73791862,1.16557827,-4.84509847,7.50949306e-01,4.15976181e-05,6.15543809,-2.09172389,-1,-0.9900614814229641
1.60185523e+04,2.79999818,-3.52000596e-11,3.73840524,1.15897875,-4.84509847,7.50949281e-01,4.16744914e-05,6.16200399,-2.07234735,-1,-0.9895933372430523
1.67549926e+04,2.79999815,-3.37965525e-11,3.73888036,1.15246125,-4.84509847,7.50949244e-01,4.17839038e-05,6.16847988,-2.05319768,-1,-0.9891035556652289
1.75268222e+04,2.79999813,-3.24664842e-11,3.73934552,1.14605797,-4.84509847,7.50949182e-01,4.19717427e-05,6.17476929,-2.03426753,-1,-0.9885902378588856
1.83347151e+04,2.79999810,-3.12231546e-11,3.73980009,1.13979225,-4.84509847,7.50949118e-01,4.21614583e-05,6.18076584,-2.01555453,-1,-0.9880529355693798
1.91799650e+04,2.79999808,-3.00501241e-11,3.74024176,1.13367203,-4.84509847,7.50949042e-01,4.23897892e-05,6.18640656,-1.99699196,-1,-0.9874907884005231
2.00664903e+04,2.79999805,-2.89500877e-11,3.74067118,1.12772817,-4.84509847,7.50948947e-01,4.26759513e-05,6.19158655,-1.97858597,-1,-0.9869011903567788
2.09941407e+04,2.79999803,-2.79280410e-11,3.74108586,1.12197586,-4.84509847,7.50948830e-01,4.30268471e-05,6.19629094,-1.96038171,-1,-0.9862842413976025
2.19669733e+04,2.79999800,-2.69767198e-11,3.74148469,1.11643599,-4.84509847,7.50948693e-01,4.34382349e-05,6.20049973,-1.94249916,-1,-0.9856372432827709
2.29849541e+04,2.79999797,-2.60898012e-11,3.74186859,1.11109956,-4.84509847,7.50948533e-01,4.39168836e-05,6.20432801,-1.92489303,-1,-0.984960218624536
2.40525083e+04,2.79999795,-2.52658647e-11,3.74223838,1.10597468,-4.84509847,7.50948348e-01,4.44717519e-05,6.20783772,-1.90760912,-1,-0.9842502243717934
2.51711256e+04,2.79999792,-2.44986612e-11,3.74259905,1.10104135,-4.84509847,7.50948140e-01,4.50951616e-05,6.21108031,-1.89065694,-1,-0.9835062697753727
2.63423399e+04,2.79999789,-2.37798192e-11,3.74294334,1.09626165,-4.84509847,7.50947913e-01,4.57782945e-05,6.21415363,-1.87394698,-1,-0.9827273346901753
2.75686179e+04,2.79999786,-2.30975594e-11,3.74327883,1.09160006,-4.84509847,7.50947665e-01,4.65216265e-05,6.21711852,-1.85735856,-1,-0.9819117785973187
2.88523290e+04,2.79999783,-2.24458163e-11,3.74361201,1.08700116,-4.84509847,7.50947405e-01,4.73009743e-05,6.22005623,-1.84069849,-1,-0.9810580256888651
3.01957813e+04,2.79999780,-2.18173592e-11,3.74394567,1.08241615,-4.84509847,7.50947135e-01,4.81130159e-05,6.22303335,-1.82378656,-1,-0.9801645409254369
3.16009447e+04,2.79999777,-2.11984724e-11,3.74428613,1.07776308,-4.84509847,7.50946868e-01,4.89117368e-05,6.22616825,-1.80631490,-1,-0.9792300141930573
3.30696060e+04,2.79999774,-2.05743403e-11,3.74464087,1.07295563,-4.84509847,7.50946618e-01,4.96616404e-05,6.22961423,-1.78798373,-1,-0.978253257151377
3.46038973e+04,2.79999771,-1.99459548e-11,3.74501702,1.06794156,-4.84509847,7.50946389e-01,5.03499796e-05,6.23345281,-1.76855089,-1,-0.9772328518126758
3.62057249e+04,2.79999768,-1.93041898e-11,3.74541498,1.06267767,-4.84509847,7.50946193e-01,5.09388330e-05,6.23775972,-1.74784752,-1,-0.9761675303611895
3.78805670e+04,2.79999765,-1.86509724e-11,3.74583870,1.05715618,-4.84509847,7.50946026e-01,5.14384474e-05,6.24258836,-1.72569505,-1,-0.9750536494310679
3.96270749e+04,2.79999762,-1.79929534e-11,3.74628744,1.05139524,-4.84509847,7.50945896e-01,5.18290290e-05,6.24784166,-1.70234020,-1,-0.9738921059971425
4.14518207e+04,2.79999758,-1.73349754e-11,3.74675963,1.04541686,-4.84509847,7.50945795e-01,5.21334648e-05,6.25352209,-1.67777468,-1,-0.9726785291776087
4.33560163e+04,2.79999755,-1.66848544e-11,3.74725334,1.03926854,-4.84509847,7.50945715e-01,5.23710954e-05,6.25960865,-1.65201084,-1,-0.9714121129786956
4.53452072e+04,2.79999752,-1.60490262e-11,3.74776507,1.03299398,-4.84509847,7.50945650e-01,5.25683310e-05,6.26588779,-1.62553478,-1,-0.9700891692755959
4.74239175e+04,2.79999749,-1.54292577e-11,3.74829248,1.02663269,-4.84509847,7.50945594e-01,5.27360914e-05,6.27239251,-1.59831897,-1,-0.9687066892421542
4.95967017e+04,2.79999746,-1.48324965e-11,3.74883140,1.02022059,-4.84509847,7.50945545e-01,5.28821350e-05,6.27907533,-1.57051418,-1,-0.9672616438342023
5.18682308e+04,2.79999742,-1.42574092e-11,3.74938216,1.01378595,-4.84509847,7.50945501e-01,5.30148484e-05,6.28590171,-1.54218416,-1,-0.9657509265273551
5.42432469e+04,2.79999739,-1.37056943e-11,3.74994109,1.00735172,-4.84509847,7.50945463e-01,5.31303101e-05,6.29285312,-1.51339158,-1,-0.9641713835110184
5.67267916e+04,2.79999736,-1.31766620e-11,3.75050909,1.00093777,-4.84509847,7.50945426e-01,5.32398781e-05,6.29992218,-1.48417945,-1,-0.9625196617872602
5.93242143e+04,2.79999732,-1.26753316e-11,3.75109126,9.94561038e-01,-4.84509847,7.50945393e-01,5.33391640e-05,6.30710544,-1.45457840,-1,-0.9607922036507619
6.20405674e+04,2.79999729,-1.21964023e-11,3.75167666,9.88238794e-01,-4.84509847,7.50945363e-01,5.34294094e-05,6.31439933,-1.42461308,-1,-0.9589856489208762
6.48817831e+04,2.79999726,-1.17423522e-11,3.75227093,9.81986290e-01,-4.84509847,7.50945336e-01,5.35114407e-05,6.32180399,-1.39429310,-1,-0.9570960522916823
6.78538798e+04,2.79999722,-1.13128504e-11,3.75287555,9.75819381e-01,-4.84509847,7.50945310e-01,5.35890889e-05,6.32932648,-1.36362011,-1,-0.9551194111285497
7.09632273e+04,2.79999719,-1.09071674e-11,3.75349238,9.69753837e-01,-4.84509847,7.50945287e-01,5.36588123e-05,6.33697460,-1.33260302,-1,-0.9530514890925731
7.42187274e+04,2.79999715,-1.05256661e-11,3.75412117,9.63808591e-01,-4.84509847,7.50945267e-01,5.37217642e-05,6.34474709,-1.30122964,-1,-0.9508863658971393
7.76254777e+04,2.79999712,-1.01680189e-11,3.75476127,9.58001038e-01,-4.84509847,7.50945248e-01,5.37787836e-05,6.35265093,-1.26950132,-1,-0.9486206513006075
8.11906776e+04,2.79999708,-9.83399662e-12,3.75541536,9.52350973e-01,-4.84509847,7.50945231e-01,5.38297897e-05,6.36069399,-1.23739617,-1,-0.9462495572251233
8.49220218e+04,2.79999705,-9.52385203e-12,3.75608491,9.46881098e-01,-4.84509847,7.50945217e-01,5.38743696e-05,6.36888143,-1.20489958,-1,-0.9437679661855263
8.88276663e+04,2.79999701,-9.23738241e-12,3.75677222,9.41617589e-01,-4.84509847,7.50945204e-01,5.39131476e-05,6.37722543,-1.17198270,-1,-0.9411704539016015
9.29160305e+04,2.79999697,-8.97428873e-12,3.75747905,9.36590426e-01,-4.84509847,7.50945194e-01,5.39453356e-05,6.38573910,-1.13863603,-1,-0.9384514209146877
9.71988099e+04,2.79999693,-8.73819353e-12,3.75821786,9.31838967e-01,-4.84509848,7.50945186e-01,5.39716098e-05,6.39444121,-1.10482711,-1,-0.9356030889426303
1.01683029e+05,2.79999690,-8.52793649e-12,3.75897606,9.27402268e-01,-4.84509848,7.50945179e-01,5.39930433e-05,6.40333739,-1.07053555,-1,-0.9326207862276598
1.06377889e+05,2.79999686,-8.34432133e-12,3.75976564,9.23330048e-01,-4.84509848,7.50945174e-01,5.40098507e-05,6.41244792,-1.03572694,-1,-0.9294983933623319
1.11293000e+05,2.79999682,-8.18996224e-12,3.76059179,9.19681260e-01,-4.84509848,7.50945171e-01,5.40224524e-05,6.42179908,-1.00038180,-1,-0.9262295189936192
1.16437652e+05,2.79999677,-8.06754189e-12,3.76146098,9.16527910e-01,-4.84509848,7.50945166e-01,5.40393258e-05,6.43140898,-9.64459302e-01,-1,-0.922807984656196
1.21820320e+05,2.79999673,-7.98061632e-12,3.76238084,9.13954798e-01,-4.84509848,7.50945163e-01,5.40509283e-05,6.44130204,-9.27919364e-01,-1,-0.9192281539137183
1.27447792e+05,2.79999669,-7.93386211e-12,3.76335955,9.12066926e-01,-4.84509848,7.50945162e-01,5.40583338e-05,6.45149897,-8.90722118e-01,-1,-0.9154855122965811
1.33323677e+05,2.79999664,-7.93447556e-12,3.76440963,9.10987109e-01,-4.84509849,7.50945162e-01,5.40626596e-05,6.46202784,-8.52838200e-01,-1,-0.9115776595807414
1.39445946e+05,2.79999659,-7.99255342e-12,3.76554441,9.10857859e-01,-4.84509849,7.50945162e-01,5.40649548e-05,6.47291301,-8.14261474e-01,-1,-0.9075059451855907
1.45811959e+05,2.79999654,-8.12196182e-12,3.76677851,9.11868714e-01,-4.84509849,7.50945164e-01,5.40660000e-05,6.48418852,-7.74996722e-01,-1,-0.9032721248859896
1.52396605e+05,2.79999649,-8.33719462e-12,3.76813002,9.14146883e-01,-4.84509849,7.50945166e-01,5.40664120e-05,6.49583956,-7.35121235e-01,-1,-0.8988928991601726
1.59172667e+05,2.79999643,-8.65400484e-12,3.76963572,9.17781348e-01,-4.84509850,7.50945168e-01,5.40665421e-05,6.50787137,-6.94719143e-01,-1,-0.8943863691158647
1.66111802e+05,2.79999637,-9.08234513e-12,3.77131809,9.22663458e-01,-4.84509850,7.50945171e-01,5.40665757e-05,6.52028753,-6.53870938e-01,-1,-0.8897713847253723
1.73215403e+05,2.79999630,-9.61282622e-12,3.77320672,9.28351258e-01,-4.84509851,7.50945175e-01,5.40665819e-05,6.53313325,-6.12492437e-01,-1,-0.8850470195514298
1.80549345e+05,2.79999623,-1.02018421e-11,3.77532359,9.33963015e-01,-4.84509852,7.50945181e-01,5.40665822e-05,6.54653548,-5.70167994e-01,-1,-0.8801694623557885
1.88221236e+05,2.79999615,-1.07731483e-11,3.77769870,9.38403968e-01,-4.84509853,7.50945188e-01,5.40665813e-05,6.56066225,-5.26309817e-01,-1,-0.8750671466910034
1.96296968e+05,2.79999606,-1.12611450e-11,3.78036798,9.40972563e-01,-4.84509855,7.50945199e-01,5.40665797e-05,6.57556464,-4.80675330e-01,-1,-0.8696962500126999
2.04764187e+05,2.79999596,-1.16491611e-11,3.78337146,9.41644694e-01,-4.84509858,7.50945215e-01,5.40665773e-05,6.59114053,-4.33504271e-01,-1,-0.8640649885491485
2.13593726e+05,2.79999585,-1.19491175e-11,3.78674645,9.40647603e-01,-4.84509864,7.50945240e-01,5.40665735e-05,6.60726580,-3.85139382e-01,-1,-0.8581927602872336
2.22752955e+05,2.79999574,-1.21710817e-11,3.79055662,9.38100678e-01,-4.84509872,7.50945283e-01,5.40665671e-05,6.62379951,-3.35894147e-01,-1,-0.8521012663382118
2.32207997e+05,2.79999563,-1.23229119e-11,3.79487864,9.34031136e-01,-4.84509888,7.50945358e-01,5.40665559e-05,6.64059002,-2.86018712e-01,-1,-0.8458130371509357
2.41915726e+05,2.79999551,-1.24104623e-11,3.79978485,9.28431917e-01,-4.84509919,7.50945504e-01,5.40665341e-05,6.65753165,-2.35846179e-01,-1,-0.8393567543718674
2.51807407e+05,2.79999538,-1.24347431e-11,3.80538832,9.21158639e-01,-4.84509985,7.50945819e-01,5.40664868e-05,6.67450467,-1.85821215e-01,-1,-0.8327781313286884
2.61665221e+05,2.79999526,-1.23749893e-11,3.81208680,9.11415048e-01,-4.84510234,7.50946716e-01,5.40663512e-05,6.69108807,-1.37035344e-01,-1,-0.8262220320836994
2.71308810e+05,2.79999514,-1.22213170e-11,3.81996865,8.99009325e-01,-4.84511422,7.50949754e-01,5.40658938e-05,6.70697479,-9.03027358e-02,-1,-0.8198084066529614
2.80800538e+05,2.79999503,-1.20067382e-11,3.82865060,8.84781816e-01,-4.84515783,7.50958250e-01,5.40646246e-05,6.72230160,-4.52441158e-02,-1,-0.8134957788457781
2.90211287e+05,2.79999492,-1.17494668e-11,3.83789070,8.69265092e-01,-4.84509887,7.50945386e-01,5.40665591e-05,6.73720476,-1.48275578e-03,-1,-0.8072370074372608
2.99786150e+05,2.79999481,-1.14800538e-11,3.84730824,8.53309223e-01,-4.84509891,7.50945412e-01,5.40665586e-05,6.75206474,4.21454417e-02,-1,-0.8008690893486081
3.09588628e+05,2.79999470,-1.12054106e-11,3.85681939,8.37104843e-01,-4.84509896,7.50945445e-01,5.40665559e-05,6.76697670,8.58804230e-02,-1,-0.7943497922088141
