star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.30684806e+04,3.99999907e-01,-2.35343598e-12,3.60420872,6.64192815e-01,-2.34509847,7.39732019e-01,4.24456363e-05,5.84149651,-1.38764715,-1,-0.9998848859080275
2.43282039e+04,3.99999904e-01,-2.26464907e-12,3.60425646,6.58562584e-01,-2.34509847,7.39732019e-01,4.24457936e-05,5.84679916,-1.37177405,-1,-0.9998772181315304
2.56544717e+04,3.99999901e-01,-2.17778373e-12,3.60428334,6.52857804e-01,-2.34509847,7.39732019e-01,4.24459962e-05,5.85217518,-1.35567935,-1,-0.999869145307073
2.70516924e+04,3.99999898e-01,-2.09288659e-12,3.60430140,6.47081677e-01,-2.34509847,7.39732019e-01,4.24462584e-05,5.85762153,-1.33937301,-1,-0.999860640601282
2.85260258e+04,3.99999895e-01,-2.01016568e-12,3.60431774,6.41229172e-01,-2.34509847,7.39732018e-01,4.24466011e-05,5.86314350,-1.32284092,-1,-0.999851666520233
3.00775526e+04,3.99999892e-01,-1.92972869e-12,3.60432154,6.35311486e-01,-2.34509847,7.39732018e-01,4.24470441e-05,5.86872971,-1.30611446,-1,-0.9998422225727156
3.17149662e+04,3.99999889e-01,-1.85153236e-12,3.60432108,6.29321363e-01,-2.34509847,7.39732018e-01,4.24476259e-05,5.87438718,-1.28916829,-1,-0.9998322558431028
3.34384812e+04,3.99999886e-01,-1.77553477e-12,3.60430939,6.23274140e-01,-2.34509847,7.39732018e-01,4.24483816e-05,5.88010164,-1.27204861,-1,-0.9998217650251514
3.52565892e+04,3.99999882e-01,-1.70198005e-12,3.60429815,6.17161269e-01,-2.34509847,7.39732018e-01,4.24493748e-05,5.88588168,-1.25472968,-1,-0.9998106984315657
3.71706845e+04,3.99999879e-01,-1.63057174e-12,3.60427286,6.10993858e-01,-2.34509847,7.39732017e-01,4.24506702e-05,5.89171697,-1.23724416,-1,-0.9997990475754176
3.91892245e+04,3.99999876e-01,-1.56147069e-12,3.60423695,6.04773470e-01,-2.34509847,7.39732017e-01,4.24523751e-05,5.89760626,-1.21959639,-1,-0.9997867609775827
4.13157127e+04,3.99999873e-01,-1.49453537e-12,3.60418167,5.98501834e-01,-2.34509847,7.39732016e-01,4.24546132e-05,5.90354715,-1.20179531,-1,-0.999773817312699
4.35561734e+04,3.99999870e-01,-1.42976987e-12,3.60411610,5.92186357e-01,-2.34509847,7.39732015e-01,4.24575517e-05,5.90953252,-1.18385811,-1,-0.999760179911614
4.59174721e+04,3.99999866e-01,-1.36743551e-12,3.60404376,5.85826815e-01,-2.34509847,7.39732013e-01,4.24614194e-05,5.91556262,-1.16578496,-1,-0.9997458069848971
4.84050090e+04,3.99999863e-01,-1.30725816e-12,3.60395231,5.79429010e-01,-2.34509847,7.39732012e-01,4.24665062e-05,5.92163188,-1.14759028,-1,-0.9997306656622135
5.10266483e+04,3.99999860e-01,-1.24926503e-12,3.60385526,5.72996670e-01,-2.34509847,7.39732010e-01,4.24732073e-05,5.92773758,-1.12928368,-1,-0.9997147080751716
5.37899149e+04,3.99999856e-01,-1.19349206e-12,3.60374222,5.66539207e-01,-2.34509847,7.39732007e-01,4.24820457e-05,5.93387085,-1.11089402,-1,-0.9996978884206564
5.67003648e+04,3.99999853e-01,-1.13989029e-12,3.60361238,5.60061397e-01,-2.34509847,7.39732003e-01,4.24936585e-05,5.94002718,-1.09243493,-1,-0.9996801728799982
5.97672084e+04,3.99999850e-01,-1.08843204e-12,3.60346827,5.53571960e-01,-2.34509847,7.39731998e-01,4.25089392e-05,5.94619789,-1.07393285,-1,-0.9996615053906565
6.30010168e+04,3.99999846e-01,-1.03923771e-12,3.60331867,5.47076809e-01,-2.34509847,7.39731991e-01,4.25290932e-05,5.95237713,-1.05540626,-1,-0.9996418216076814
6.64094397e+04,3.99999843e-01,-9.92198344e-13,3.60315042,5.40589802e-01,-2.34509847,7.39731982e-01,4.25556070e-05,5.95855163,-1.03689035,-1,-0.9996210749683165
7.00008266e+04,3.99999839e-01,-9.47249498e-13,3.60296965,5.34121219e-01,-2.34509847,7.39731971e-01,4.25903488e-05,5.96471171,-1.01841245,-1,-0.9995992146502103
7.37858657e+04,3.99999836e-01,-9.04450332e-13,3.60278563,5.27688195e-01,-2.34509847,7.39731955e-01,4.26357582e-05,5.97084144,-1.00002215,-1,-0.9995761755956404
7.77782592e+04,3.99999832e-01,-8.63827805e-13,3.60258193,5.21311926e-01,-2.34509847,7.39731936e-01,4.26952093e-05,5.97692037,-9.81782856e-01,-1,-0.9995518744010475
8.19907023e+04,3.99999829e-01,-8.25351034e-13,3.60237583,5.15014685e-01,-2.34509847,7.39731910e-01,4.27727562e-05,5.98292684,-9.63762257e-01,-1,-0.999526233792354
8.64321830e+04,3.99999825e-01,-7.89215318e-13,3.60216174,5.08821049e-01,-2.34509847,7.39731876e-01,4.28730292e-05,5.98883673,-9.46031014e-01,-1,-0.9994991990607396
9.11149253e+04,3.99999822e-01,-7.55211280e-13,3.60193640,5.02761896e-01,-2.34509847,7.39731833e-01,4.30017040e-05,5.99462044,-9.28676810e-01,-1,-0.9994706958002617
9.60652297e+04,3.99999818e-01,-7.23545193e-13,3.60170453,4.96882037e-01,-2.34509847,7.39731778e-01,4.31674684e-05,6.00023516,-9.11825443e-01,-1,-0.9994405639231012
1.01286158e+05,3.99999815e-01,-6.94137613e-13,3.60146976,4.91214089e-01,-2.34509847,7.39731708e-01,4.33765863e-05,6.00565011,-8.95571282e-01,-1,-0.9994087847924685
1.06804438e+05,3.99999811e-01,-6.67148955e-13,3.60123601,4.85805207e-01,-2.34509847,7.39731621e-01,4.36395911e-05,6.01081996,-8.80052964e-01,-1,-0.9993751957196234
1.12626632e+05,3.99999807e-01,-6.42402002e-13,3.60100730,4.80685415e-01,-2.34509847,7.39731513e-01,4.39635263e-05,6.01571577,-8.65356065e-01,-1,-0.9993397567606752
1.18792264e+05,3.99999803e-01,-6.20206951e-13,3.60079449,4.75905629e-01,-2.34509847,7.39731380e-01,4.43619348e-05,6.02028832,-8.51630255e-01,-1,-0.9993022273380319
1.25304564e+05,3.99999799e-01,-6.00222163e-13,3.60058737,4.71477738e-01,-2.34509847,7.39731221e-01,4.48395235e-05,6.02452567,-8.38910438e-01,-1,-0.9992625877910916
1.32186971e+05,3.99999795e-01,-5.82421340e-13,3.60040456,4.67412064e-01,-2.34509847,7.39731033e-01,4.54030662e-05,6.02841771,-8.27225855e-01,-1,-0.9992206954496241
1.39456799e+05,3.99999791e-01,-5.66587518e-13,3.60022542,4.63699782e-01,-2.34509847,7.39730815e-01,4.60557206e-05,6.03197242,-8.16555063e-01,-1,-0.9991764449255
1.47130786e+05,3.99999787e-01,-5.52492650e-13,3.60007324,4.60312775e-01,-2.34509847,7.39730568e-01,4.67974442e-05,6.03521656,-8.06814910e-01,-1,-0.9991297343366289
1.55267101e+05,3.99999782e-01,-5.40095659e-13,3.59991820,4.57230544e-01,-2.34509847,7.39730289e-01,4.76335389e-05,6.03816929,-7.97950094e-01,-1,-0.9990802096156604
1.63819022e+05,3.99999778e-01,-5.28775063e-13,3.59977315,4.54357782e-01,-2.34509847,7.39729985e-01,4.85462353e-05,6.04092203,-7.89685739e-01,-1,-0.9990281551535029
1.72897212e+05,3.99999773e-01,-5.18458482e-13,3.59963349,4.51662296e-01,-2.34509847,7.39729653e-01,4.95439327e-05,6.04350545,-7.81928409e-01,-1,-0.9989728973584631
1.82447280e+05,3.99999768e-01,-5.08699997e-13,3.59949564,4.49050846e-01,-2.34509847,7.39729298e-01,5.06064371e-05,6.04600868,-7.74412581e-01,-1,-0.998914767301683
1.92500429e+05,3.99999763e-01,-4.99273229e-13,3.59935733,4.46460345e-01,-2.34509847,7.39728925e-01,5.17274153e-05,6.04849231,-7.66956798e-01,-1,-0.9988535750544458
2.03162780e+05,3.99999758e-01,-4.89925309e-13,3.59921494,4.43811091e-01,-2.34509847,7.39728532e-01,5.29048331e-05,6.05103268,-7.59328837e-01,-1,-0.9987886746716382
2.14397913e+05,3.99999753e-01,-4.80352733e-13,3.59906349,4.41034147e-01,-2.34509847,7.39728127e-01,5.41219701e-05,6.05369593,-7.51331494e-01,-1,-0.9987202878371967
2.26219705e+05,3.99999747e-01,-4.70284328e-13,3.59889948,4.38064707e-01,-2.34509847,7.39727712e-01,5.53673608e-05,6.05654421,-7.42777539e-01,-1,-0.9986483300835763
2.38645181e+05,3.99999741e-01,-4.59489853e-13,3.59871954,4.34837320e-01,-2.34509847,7.39727291e-01,5.66289229e-05,6.05964055,-7.33478979e-01,-1,-0.9985726977817541
2.51811036e+05,3.99999735e-01,-4.47596553e-13,3.59851123,4.31207507e-01,-2.34509847,7.39726871e-01,5.78902485e-05,6.06312382,-7.23017783e-01,-1,-0.9984925588865433
2.65601289e+05,3.99999729e-01,-4.34515622e-13,3.59827469,4.27162459e-01,-2.34509847,7.39726456e-01,5.91327361e-05,6.06700610,-7.11356797e-01,-1,-0.998408619359631
2.80143908e+05,3.99999723e-01,-4.19872297e-13,3.59800391,4.22513673e-01,-2.34509847,7.39726059e-01,6.03261787e-05,6.07146933,-6.97950245e-01,-1,-0.9983201002759762
2.95385536e+05,3.99999717e-01,-4.03559537e-13,3.59768845,4.17185455e-01,-2.34509847,7.39725687e-01,6.14423289e-05,6.07658624,-6.82578700e-01,-1,-0.9982273264128938
3.11337437e+05,3.99999711e-01,-3.85391031e-13,3.59731943,4.11033003e-01,-2.34509847,7.39725353e-01,6.24428620e-05,6.08249690,-6.64819412e-01,-1,-0.9981302292078393
3.28013545e+05,3.99999705e-01,-3.65240499e-13,3.59688043,4.03888455e-01,-2.34509847,7.39725075e-01,6.32773935e-05,6.08936358,-6.44184849e-01,-1,-0.9980287238463162
3.45359660e+05,3.99999699e-01,-3.43365475e-13,3.59636596,3.95704279e-01,-2.34509847,7.39724863e-01,6.39127634e-05,6.09723328,-6.20535902e-01,-1,-0.9979231402368737
3.63379984e+05,3.99999693e-01,-3.20277392e-13,3.59577759,3.86498175e-01,-2.34509847,7.39724725e-01,6.43256109e-05,6.10609029,-5.93919021e-01,-1,-0.9978134528024685
3.82112686e+05,3.99999687e-01,-2.96955917e-13,3.59513156,3.76504665e-01,-2.34509847,7.39724654e-01,6.45389137e-05,6.11570999,-5.65003989e-01,-1,-0.9976994292132225
4.01670765e+05,3.99999681e-01,-2.74473010e-13,3.59444617,3.66108870e-01,-2.34509847,7.39724628e-01,6.46172738e-05,6.12572435,-5.34899604e-01,-1,-0.9975803816585058
4.22227713e+05,3.99999676e-01,-2.53712022e-13,3.59375088,3.55690283e-01,-2.34509847,7.39724622e-01,6.46347207e-05,6.13576652,-5.04713974e-01,-1,-0.9974552541144439
4.43886055e+05,3.99999671e-01,-2.34844235e-13,3.59305951,3.45447960e-01,-2.34509847,7.39724622e-01,6.46369049e-05,6.14564501,-4.75008704e-01,-1,-0.997323422524321
4.66735549e+05,3.99999666e-01,-2.17744774e-13,3.59237841,3.35422552e-01,-2.34509847,7.39724622e-01,6.46370295e-05,6.15549727,-4.45595758e-01,-1,-0.9971843405425367
4.90849206e+05,3.99999661e-01,-2.02259641e-13,3.59171629,3.25619784e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.16496166,-4.17133297e-01,-1,-0.9970375637603626
5.16288029e+05,3.99999656e-01,-1.88137546e-13,3.59106947,3.16008974e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.17424511,-3.89211858e-01,-1,-0.9968827208602484
5.43120807e+05,3.99999651e-01,-1.75240595e-13,3.59044139,3.06572379e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.18336458,-3.61778058e-01,-1,-0.9967193931322463
5.71418197e+05,3.99999646e-01,-1.63436266e-13,3.58983244,2.97295236e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.19233476,-3.34792541e-01,-1,-0.9965471504961283
6.01252685e+05,3.99999642e-01,-1.52595362e-13,3.58923266,2.88166942e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.20116518,-3.08224039e-01,-1,-0.9963655517387746
6.32710800e+05,3.99999637e-01,-1.42623415e-13,3.58864832,2.79175334e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.20986637,-2.82039784e-01,-1,-0.9961740701690996
6.65881298e+05,3.99999632e-01,-1.33457901e-13,3.58808375,2.70308404e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.21845035,-2.56202583e-01,-1,-0.9959721655405501
7.00850684e+05,3.99999628e-01,-1.24989401e-13,3.58753351,2.61557247e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.22692637,-2.30690442e-01,-1,-0.9957593113081256
7.37713814e+05,3.99999623e-01,-1.17160076e-13,3.58699907,2.52912113e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.23530294,-2.05477195e-01,-1,-0.9955349300953437
7.76568579e+05,3.99999619e-01,-1.09909886e-13,3.58647972,2.44364720e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.24358683,-1.80539661e-01,-1,-0.995298426052061
8.17528105e+05,3.99999615e-01,-1.03185799e-13,3.58597787,2.35907334e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.25178639,-1.55852688e-01,-1,-0.9950491105946146
8.60703764e+05,3.99999611e-01,-9.69435718e-14,3.58548926,2.27533981e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.25990777,-1.31395381e-01,-1,-0.9947863058157183
9.06222701e+05,3.99999606e-01,-9.11478466e-14,3.58501714,2.19237959e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.26795757,-1.07151928e-01,-1,-0.994509237799828
9.54194411e+05,3.99999602e-01,-8.57470879e-14,3.58456567,2.11012018e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.27594193,-8.31036402e-02,-1,-0.9942172400647192
1.00475853e+06,3.99999598e-01,-8.07199523e-14,3.58412456,2.02852908e-01,-2.34509847,7.39724622e-01,6.46370329e-05,6.28386280,-5.92417583e-02,-1,-0.9939094626637099
1.05804430e+06,3.99999594e-01,-7.60216038e-14,3.58369596,1.94755081e-01,-2.34509847,7.39724622e-01,6.46370330e-05,6.29172602,-3.55487804e-02,-1,-0.9935851189170825
1.11421531e+06,3.99999590e-01,-7.16342965e-14,3.58327981,1.86714717e-01,-2.34509847,7.39724622e-01,6.46370330e-05,6.29953540,-1.20138049e-02,-1,-0.9932432130792714
1.17340743e+06,3.99999586e-01,-6.75356823e-14,3.58287671,1.78726951e-01,-2.34509847,7.39724622e-01,6.46370331e-05,6.30729614,1.13792276e-02,-1,-0.9928829181267611
1.23578182e+06,3.99999582e-01,-6.36997972e-14,3.58249067,1.70787149e-01,-2.34509847,7.39724622e-01,6.46370332e-05,6.31501294,3.46408578e-02,-1,-0.9925032530990022
1.30155031e+06,3.99999577e-01,-6.01059203e-14,3.58211187,1.62893349e-01,-2.34509847,7.39724622e-01,6.46370333e-05,6.32268697,5.77735813e-02,-1,-0.9921029286135601
1.37082103e+06,3.99999573e-01,-5.67408501e-14,3.58174818,1.55040167e-01,-2.34509847,7.39724622e-01,6.46370334e-05,6.33032322,8.07986374e-02,-1,-0.9916812864967925
1.44386370e+06,3.99999569e-01,-5.35827212e-14,3.58139404,1.47226153e-01,-2.34509847,7.39724622e-01,6.46370336e-05,6.33792269,1.03717759e-01,-1,-0.9912366849971525
1.52081667e+06,3.99999566e-01,-5.06130391e-14,3.58105256,1.39447381e-01,-2.34509847,7.39724622e-01,6.46370338e-05,6.34548943,1.26538570e-01,-1,-0.9907682819956773
1.60190790e+06,3.99999562e-01,-4.78337310e-14,3.58071533,1.31702317e-01,-2.34509847,7.39724622e-01,6.46370341e-05,6.35302463,1.49268393e-01,-1,-0.9902746899286614
1.68739022e+06,3.99999558e-01,-4.52131018e-14,3.58039643,1.23986369e-01,-2.34509847,7.39724622e-01,6.46370345e-05,6.36053319,1.71919639e-01,-1,-0.9897543698518526
1.77745236e+06,3.99999554e-01,-4.27548163e-14,3.58009589,1.16297120e-01,-2.34509847,7.39724622e-01,6.46370350e-05,6.36801705,1.94503739e-01,-1,-0.9892061729895967
1.87243201e+06,3.99999550e-01,-4.04447935e-14,3.57982113,1.08630720e-01,-2.34509847,7.39724622e-01,6.46370356e-05,6.37548078,2.17032451e-01,-1,-0.9886280438655478
1.97247682e+06,3.99999546e-01,-3.82701603e-14,3.57956223,1.00985123e-01,-2.34509847,7.39724622e-01,6.46370363e-05,6.38292605,2.39506734e-01,-1,-0.988019083752819
2.07797405e+06,3.99999542e-01,-3.62236029e-14,3.57931556,9.33595174e-02,-2.34509847,7.39724622e-01,6.46370373e-05,6.39035323,2.61928890e-01,-1,-0.9873769354487404
2.18909298e+06,3.99999538e-01,-3.42929293e-14,3.57907933,8.57515431e-02,-2.34509847,7.39724622e-01,6.46370386e-05,6.39776386,2.84304350e-01,-1,-0.9867005685673489
2.30621947e+06,3.99999534e-01,-3.24696703e-14,3.57883794,7.81621503e-02,-2.34509847,7.39724622e-01,6.46370402e-05,6.40515753,3.06633075e-01,-1,-0.9859876344275976
2.42961640e+06,3.99999530e-01,-3.07487004e-14,3.57861616,7.05867008e-02,-2.34509847,7.39724622e-01,6.46370423e-05,6.41253810,3.28926360e-01,-1,-0.9852365329121548
2.55968528e+06,3.99999527e-01,-2.91233744e-14,3.57839432,6.30265742e-02,-2.34509847,7.39724622e-01,6.46370449e-05,6.41990422,3.51182525e-01,-1,-0.9844448200804018
2.69670235e+06,3.99999523e-01,-2.75896293e-14,3.57817621,5.54802681e-02,-2.34509847,7.39724622e-01,6.46370482e-05,6.42725745,3.73406756e-01,-1,-0.9836108144943752
2.84111633e+06,3.99999519e-01,-2.61389589e-14,3.57796372,4.79464915e-02,-2.34509847,7.39724622e-01,6.46370523e-05,6.43459941,3.95599668e-01,-1,-0.9827317848521537
2.99326248e+06,3.99999515e-01,-2.47664112e-14,3.57775572,4.04239596e-02,-2.34509847,7.39724622e-01,6.46370576e-05,6.44193153,4.17764524e-01,-1,-0.9818056904684946
3.15361650e+06,3.99999511e-01,-2.34687936e-14,3.57755354,3.29117927e-02,-2.34509847,7.39724622e-01,6.46370643e-05,6.44925435,4.39904827e-01,-1,-0.9808296358176266
3.32256605e+06,3.99999507e-01,-2.22437177e-14,3.57735726,2.54094155e-02,-2.34509847,7.39724622e-01,6.46370727e-05,6.45656755,4.62023786e-01,-1,-0.9798012612621302
3.50061594e+06,3.99999503e-01,-2.10839373e-14,3.57716512,1.79163927e-02,-2.34509847,7.39724622e-01,6.46370833e-05,6.46387226,4.84125585e-01,-1,-0.9787174940873438
3.68822191e+06,3.99999500e-01,-1.99863706e-14,3.57697815,1.04318200e-02,-2.34509847,7.39724622e-01,6.46370966e-05,6.47116910,5.06206143e-01,-1,-0.9775755602614932
3.88592067e+06,3.99999496e-01,-1.89479670e-14,3.57679582,2.95478765e-03,-2.34509847,7.39724622e-01,6.46371134e-05,6.47845876,5.28270653e-01,-1,-0.9763721928986491
4.09425768e+06,3.99999492e-01,-1.79652520e-14,3.57662275,-4.51654440e-03,-2.34509847,7.39724622e-01,6.46371346e-05,6.48574309,5.50322380e-01,-1,-0.9751040718527381
4.31379229e+06,3.99999488e-01,-1.70346988e-14,3.57645673,-1.19828509e-02,-2.34509848,7.39724621e-01,6.46371611e-05,6.49302296,5.72364225e-01,-1,-0.9737677924310122
4.54513411e+06,3.99999484e-01,-1.61531113e-14,3.57629172,-1.94441650e-02,-2.34509848,7.39724621e-01,6.46371945e-05,6.50029744,5.94394257e-01,-1,-0.972359644014457
4.78889869e+06,3.99999481e-01,-1.53206383e-14,3.57613548,-2.69014491e-02,-2.34509848,7.39724621e-01,6.46372364e-05,6.50756734,6.16418005e-01,-1,-0.970875879828028
5.04579472e+06,3.99999477e-01,-1.45312369e-14,3.57598233,-3.43544428e-02,-2.34509848,7.39724621e-01,6.46372888e-05,6.51483255,6.38438931e-01,-1,-0.9693121861652746
5.31645105e+06,3.99999473e-01,-1.37830176e-14,3.57583529,-4.18042238e-02,-2.34509848,7.39724621e-01,6.46373545e-05,6.52209452,6.60455437e-01,-1,-0.9676647352957337
5.60173608e+06,3.99999469e-01,-1.30744595e-14,3.57569391,-4.92514534e-02,-2.34509848,7.39724621e-01,6.46374368e-05,6.52935368,6.82464732e-01,-1,-0.9659282413783717
5.90225959e+06,3.99999465e-01,-1.24027666e-14,3.57555892,-5.66967386e-02,-2.34509849,7.39724621e-01,6.46375396e-05,6.53661004,7.04471213e-01,-1,-0.9640989927594055
6.21908203e+06,3.99999462e-01,-1.17665433e-14,3.57543075,-6.41406343e-02,-2.34509849,7.39724621e-01,6.46376682e-05,6.54386424,7.26477508e-01,-1,-0.9621705346137265
6.55277441e+06,3.99999458e-01,-1.11638817e-14,3.57531061,-7.15836815e-02,-2.34509850,7.39724621e-01,6.46378285e-05,6.55111590,7.48486030e-01,-1,-0.960139391275641
6.90462851e+06,3.99999454e-01,-1.05932764e-14,3.57519603,-7.90262136e-02,-2.34509851,7.39724621e-01,6.46380291e-05,6.55836633,7.70498993e-01,-1,-0.957997699843571
7.27514264e+06,3.99999450e-01,-1.00509426e-14,3.57508792,-8.64692586e-02,-2.34509853,7.39724620e-01,6.46382785e-05,6.56561682,7.92519195e-01,-1,-0.9557424271675331
7.66588975e+06,3.99999446e-01,-9.53869049e-15,3.57498825,-9.39132632e-02,-2.34509855,7.39724620e-01,6.46385902e-05,6.57286702,8.14545602e-01,-1,-0.9533639988996995
8.07741839e+06,3.99999443e-01,-9.05188349e-15,3.57489544,-1.01358715e-01,-2.34509858,7.39724620e-01,6.46389776e-05,6.58011668,8.36577192e-01,-1,-0.9508590760855573
