star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.65407352e+02,3.79999975,-5.87293629e-10,3.63823365,1.74428838,-2.34509852,7.39732022e-01,4.24450720e-05,5.72113344,-3.66110677,-1,-1.0
3.83147763e+02,3.79999974,-5.80087248e-10,3.63847163,1.74215440,-2.34509852,7.39732022e-01,4.24450720e-05,5.72320592,-3.65489750,-1,-0.9999868267971986
4.01003169e+02,3.79999973,-5.72876147e-10,3.64162461,1.73971057,-2.34509852,7.39732022e-01,4.24450720e-05,5.72532756,-3.64854619,-1,-0.999973568204467
4.20111092e+02,3.79999972,-5.79242526e-10,3.64294785,1.73729931,-2.34509852,7.39732022e-01,4.24450720e-05,5.72758486,-3.64178427,-1,-0.9999593795509577
4.40370193e+02,3.79999971,-5.74596621e-10,3.64325629,1.73486712,-2.34509852,7.39732022e-01,4.24450720e-05,5.72994867,-3.63470159,-1,-0.9999443360862913
4.61717599e+02,3.79999970,-5.66935660e-10,3.64355834,1.73234648,-2.34509852,7.39732022e-01,4.24450720e-05,5.73239911,-3.62735979,-1,-0.9999284844970286
4.84055468e+02,3.79999969,-5.58968026e-10,3.64388567,1.72974695,-2.34509852,7.39732022e-01,4.24450720e-05,5.73492596,-3.61978887,-1,-0.9999118974360813
5.07446263e+02,3.79999967,-5.50458283e-10,3.64419836,1.72706623,-2.34509852,7.39732022e-01,4.24450720e-05,5.73753238,-3.61197940,-1,-0.9998945285213352
5.31941077e+02,3.79999966,-5.41841439e-10,3.64451860,1.72430291,-2.34509852,7.39732022e-01,4.24450720e-05,5.74021930,-3.60392774,-1,-0.9998763398135085
5.57579370e+02,3.79999965,-5.33078246e-10,3.64484762,1.72145662,-2.34509852,7.39732022e-01,4.24450720e-05,5.74298723,-3.59563532,-1,-0.9998573020114434
5.84517066e+02,3.79999963,-5.24086464e-10,3.64523708,1.71851657,-2.34509852,7.39732022e-01,4.24450720e-05,5.74584565,-3.58707063,-1,-0.9998372993332411
6.12781884e+02,3.79999962,-5.14996253e-10,3.64558218,1.71548737,-2.34509852,7.39732022e-01,4.24450720e-05,5.74879169,-3.57824371,-1,-0.9998163111960633
