star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.18863626e+03,3.39999957,-2.82352309e-10,2.73279352,3.62389272,1.64128847,-1.84509850,1.10112374e-04,5.78569782,-3.39900268,-1,-0.9997481507854247
1.24786218e+03,3.39999955,-2.76174887e-10,2.72722924,3.62441476,1.63746225,-1.84509850,1.09725129e-04,5.78939757,-3.38790844,-1,-0.9997249539018139
1.31008372e+03,3.39999953,-2.70109109e-10,2.72137438,3.62491578,1.63353278,-1.84509850,1.09367137e-04,5.79319820,-3.37651066,-1,-0.9997005837304183
1.37524555e+03,3.39999952,-2.63953045e-10,2.71546343,3.62545174,1.62950539,-1.84509850,1.08981401e-04,5.79709376,-3.36482771,-1,-0.9996750619422151
1.44373845e+03,3.39999950,-2.57782569e-10,2.70923728,3.62596077,1.62537425,-1.84509850,1.08565374e-04,5.80109068,-3.35284043,-1,-0.9996482354812759
1.51564664e+03,3.39999948,-2.51648005e-10,2.70303916,3.62652897,1.62113880,-1.84509850,1.08177587e-04,5.80518848,-3.34054965,-1,-0.9996200713613417
1.59101628e+03,3.39999946,-2.45427095e-10,2.69649701,3.62705984,1.61680597,-1.84509850,1.07719035e-04,5.80938193,-3.32797124,-1,-0.9995905515030286
1.67007423e+03,3.39999944,-2.39278150e-10,2.68983638,3.62761098,1.61237339,-1.84509850,1.07280618e-04,5.81367240,-3.31510033,-1,-0.9995595870525875
1.75302003e+03,3.39999942,-2.33181547e-10,2.68317420,3.62821298,1.60783829,-1.84509850,1.06864400e-04,5.81806254,-3.30193023,-1,-0.9995270998566335
1.84014027e+03,3.39999940,-2.27021733e-10,2.67627886,3.62880749,1.60320160,-1.84509850,1.06388454e-04,5.82255176,-3.28846071,-1,-0.9994929776671018
1.93154688e+03,3.39999938,-2.20981505e-10,2.66919342,3.62940423,1.59846540,-1.84509850,1.05938824e-04,5.82713829,-3.27469804,-1,-0.99945717664462
2.02743374e+03,3.39999936,-2.14911832e-10,2.66196625,3.63001447,1.59363135,-1.84509850,1.05446879e-04,5.83182029,-3.26064783,-1,-0.9994196208526419
2.12801615e+03,3.39999934,-2.08911065e-10,2.65459368,3.63063707,1.58869984,-1.84509850,1.04955664e-04,5.83659773,-3.24631143,-1,-0.9993802259650983
2.23352469e+03,3.39999932,-2.02953682e-10,2.64710973,3.63128027,1.58367149,-1.84509850,1.04452680e-04,5.84146975,-3.23168947,-1,-0.9993389016712364
2.34419129e+03,3.39999930,-1.97078845e-10,2.63937900,3.63190894,1.57854878,-1.84509850,1.03941928e-04,5.84643441,-3.21679024,-1,-0.9992955571315517
2.46041453e+03,3.39999928,-1.91267881e-10,2.63161839,3.63257885,1.57332864,-1.84509850,1.03430310e-04,5.85149419,-3.20160345,-1,-0.9992500362351072
2.58232081e+03,3.39999925,-1.85490563e-10,2.62368997,3.63325320,1.56801575,-1.84509850,1.02885308e-04,5.85664501,-3.18614158,-1,-0.9992022894750976
2.71015637e+03,3.39999923,-1.79824395e-10,2.61557368,3.63392572,1.56261255,-1.84509850,1.02344588e-04,5.86188408,-3.17041385,-1,-0.9991522204072529
2.84418269e+03,3.39999921,-1.74250038e-10,2.60735842,3.63461868,1.55711900,-1.84509850,1.01803833e-04,5.86721171,-3.15441708,-1,-0.9990997266182865
2.98477694e+03,3.39999918,-1.68729695e-10,2.59892936,3.63530193,1.55153797,-1.84509850,1.01227403e-04,5.87262501,-3.13816029,-1,-0.999044660382868
3.13240416e+03,3.39999916,-1.63294529e-10,2.59036984,3.63599626,1.54586956,-1.84509850,1.00634499e-04,5.87812402,-3.12164356,-1,-0.9989868395598208
3.28711830e+03,3.39999913,-1.57933288e-10,2.58174965,3.63671766,1.54011666,-1.84509850,1.00023513e-04,5.88370590,-3.10487210,-1,-0.9989262430186692
3.44941180e+03,3.39999911,-1.52760065e-10,2.57299140,3.63744664,1.53427957,-1.84509850,9.94584643e-05,5.88937084,-3.08785321,-1,-0.9988626778865396
3.61975186e+03,3.39999908,-1.47646207e-10,2.56404869,3.63817048,1.52836053,-1.84509850,9.88504184e-05,5.89511696,-3.07059050,-1,-0.9987959611762534
3.79825861e+03,3.39999906,-1.42607851e-10,2.55520680,3.63894044,1.52239968,-1.84509850,9.82069399e-05,5.90082228,-3.05335321,-1,-0.9987260458367619
3.98575763e+03,3.39999903,-1.37766805e-10,2.54605039,3.63967236,1.51635763,-1.84509850,9.76018888e-05,5.90665778,-3.03578386,-1,-0.9986526085149934
4.18209132e+03,3.39999900,-1.32955776e-10,2.53679266,3.64041860,1.51023628,-1.84509850,9.69375640e-05,5.91259505,-3.01793568,-1,-0.9985757109377871
4.38829508e+03,3.39999898,-1.28254699e-10,2.52736463,3.64115935,1.50404077,-1.84509850,9.62550991e-05,5.91861114,-2.99985424,-1,-0.9984949475723413
4.60426484e+03,3.39999895,-1.23721297e-10,2.51791630,3.64194937,1.49773657,-1.84509850,9.56298651e-05,5.92473798,-2.98144035,-1,-0.9984103591795197
4.83104351e+03,3.39999892,-1.19259875e-10,2.50822983,3.64270107,1.49138992,-1.84509850,9.49391049e-05,5.93090572,-2.96290497,-1,-0.9983215372850958
5.06877601e+03,3.39999890,-1.14860366e-10,2.49863567,3.64351303,1.48496893,-1.84509850,9.42066973e-05,5.93714848,-2.94414649,-1,-0.998228425128577
5.31792848e+03,3.39999887,-1.10629153e-10,2.48871685,3.64427732,1.47848093,-1.84509850,9.34983231e-05,5.94345931,-2.92518342,-1,-0.9981308401379524
5.57954547e+03,3.39999884,-1.06503707e-10,2.47887736,3.64510645,1.47190292,-1.84509850,9.27846775e-05,5.94985994,-2.90594993,-1,-0.9980283731966598
5.85373211e+03,3.39999881,-1.02543401e-10,2.46883143,3.64590508,1.46528271,-1.84509850,9.20933810e-05,5.95630340,-2.88658693,-1,-0.9979209831286674
6.14119790e+03,3.39999878,-9.86606421e-11,2.45879273,3.64673454,1.45860444,-1.84509850,9.13603904e-05,5.96280516,-2.86704679,-1,-0.9978083920456969
6.44269939e+03,3.39999875,-9.48364336e-11,2.44842694,3.64751171,1.45186720,-1.84509850,9.05573135e-05,5.96936729,-2.84733215,-1,-0.9976903036315024
6.75909778e+03,3.39999872,-9.11895537e-11,2.43820218,3.64835505,1.44506815,-1.84509849,8.98081121e-05,5.97599193,-2.82742745,-1,-0.997566380581806
7.09070818e+03,3.39999870,-8.76408586e-11,2.42776015,3.64917657,1.43820408,-1.84509849,8.90373134e-05,5.98268305,-2.80732749,-1,-0.9974364994781788
7.43857118e+03,3.39999867,-8.42176719e-11,2.41741593,3.65003849,1.43130813,-1.84509849,8.82626018e-05,5.98940708,-2.78713012,-1,-0.9973002527550633
7.80319826e+03,3.39999864,-8.08877553e-11,2.40678873,3.65084663,1.42437825,-1.84509849,8.74530261e-05,5.99616675,-2.76682617,-1,-0.9971574400822317
8.18557582e+03,3.39999861,-7.76636452e-11,2.39616429,3.65168041,1.41739848,-1.84509849,8.66311953e-05,6.00297690,-2.74637094,-1,-0.9970076751186026
8.58650409e+03,3.39999858,-7.45332314e-11,2.38525365,3.65248920,1.41032557,-1.84509849,8.58024250e-05,6.00988051,-2.72563904,-1,-0.9968506444398816
9.00719248e+03,3.39999854,-7.15326697e-11,2.37448888,3.65334510,1.40323139,-1.84509849,8.49827400e-05,6.01680589,-2.70484312,-1,-0.9966858743591595
9.44832025e+03,3.39999851,-6.86273634e-11,2.36365935,3.65420686,1.39609312,-1.84509849,8.41464152e-05,6.02377676,-2.68391104,-1,-0.9965130988321911
9.91082932e+03,3.39999848,-6.58099520e-11,2.35270848,3.65505850,1.38891439,-1.84509849,8.32877439e-05,6.03078936,-2.66285502,-1,-0.9963319489392771
1.03957883e+04,3.39999845,-6.31086226e-11,2.34166470,3.65591030,1.38168889,-1.84509849,8.24473630e-05,6.03785009,-2.64165544,-1,-0.9961420061403291
1.09042642e+04,3.39999842,-6.04866562e-11,2.33044057,3.65671652,1.37446439,-1.84509849,8.15694025e-05,6.04491184,-2.62045354,-1,-0.9959428525219268
1.14375560e+04,3.39999839,-5.79689951e-11,2.31931783,3.65759069,1.36715469,-1.84509849,8.07120134e-05,6.05205867,-2.59899526,-1,-0.9957339793154795
1.19965969e+04,3.39999836,-5.55470422e-11,2.30795544,3.65840975,1.35983537,-1.84509849,7.98532763e-05,6.05921729,-2.57750359,-1,-0.9955150210166303
1.25830188e+04,3.39999833,-5.32083874e-11,2.29674130,3.65928425,1.35247931,-1.84509849,7.89779407e-05,6.06641369,-2.55589829,-1,-0.9952853384627565
1.31980729e+04,3.39999829,-5.09774402e-11,2.28555437,3.66018081,1.34509271,-1.84509848,7.81285711e-05,6.07364189,-2.53419734,-1,-0.9950444415991527
1.38426085e+04,3.39999826,-4.88013659e-11,2.27402214,3.66100440,1.33767941,-1.84509848,7.72401386e-05,6.08089901,-2.51240964,-1,-0.9947919977823877
1.45187711e+04,3.39999823,-4.67229489e-11,2.26264997,3.66187789,1.33024635,-1.84509848,7.63655179e-05,6.08817717,-2.49056462,-1,-0.9945271666892754
1.52273979e+04,3.39999820,-4.47296258e-11,2.25101627,3.66270800,1.32276930,-1.84509848,7.55115567e-05,6.09550047,-2.46858315,-1,-0.9942496204155645
1.59711488e+04,3.39999817,-4.28118527e-11,2.23952743,3.66356937,1.31530213,-1.84509848,7.46381566e-05,6.10281599,-2.44662573,-1,-0.9939583171641717
1.67511511e+04,3.39999813,-4.09819555e-11,2.22801496,3.66443369,1.30781725,-1.84509848,7.37868356e-05,6.11015110,-2.42461082,-1,-0.9936528154080275
1.75692097e+04,3.39999810,-3.92229868e-11,2.21651953,3.66530424,1.30032843,-1.84509848,7.29287309e-05,6.11749201,-2.40257922,-1,-0.9933324082259859
1.84267632e+04,3.39999807,-3.75332133e-11,2.20481652,3.66612022,1.29284497,-1.84509848,7.20727837e-05,6.12482979,-2.38055880,-1,-0.992996532164803
1.93265354e+04,3.39999804,-3.59178110e-11,2.19331300,3.66698272,1.28536821,-1.84509848,7.12186417e-05,6.13216301,-2.35855532,-1,-0.9926441203998251
2.02701416e+04,3.39999800,-3.43760589e-11,2.18177083,3.66783092,1.27790074,-1.84509848,7.03801005e-05,6.13948895,-2.33657268,-1,-0.9922745402701144
2.12599292e+04,3.39999797,-3.29191032e-11,2.17026957,3.66867868,1.27045457,-1.84509848,6.95836206e-05,6.14679623,-2.31464854,-1,-0.9918868723747636
2.22980974e+04,3.39999794,-3.15151388e-11,2.15867763,3.66946661,1.26308275,-1.84509848,6.87617255e-05,6.15403246,-2.29293698,-1,-0.9914802553580278
2.33877100e+04,3.39999790,-3.01848148e-11,2.14727027,3.67026680,1.25577869,-1.84509848,6.79569417e-05,6.16120382,-2.27142250,-1,-0.9910534892282138
2.45317845e+04,3.39999787,-2.89318635e-11,2.13617693,3.67110252,1.24856057,-1.84509848,6.71785651e-05,6.16829267,-2.25015599,-1,-0.9906053921278465
2.57327518e+04,3.39999784,-2.77433344e-11,2.12517713,3.67190139,1.24146294,-1.84509847,6.64076153e-05,6.17526532,-2.22924042,-1,-0.99013501195176
2.69934769e+04,3.39999780,-2.66350842e-11,2.11424288,3.67263996,1.23451868,-1.84509847,6.56860904e-05,6.18208945,-2.20877110,-1,-0.9896412265718129
2.83179799e+04,3.39999777,-2.55803489e-11,2.10362352,3.67336199,1.22776493,-1.84509847,6.49424825e-05,6.18872757,-2.18886134,-1,-0.9891224614444301
2.97101308e+04,3.39999773,-2.46114926e-11,2.09352398,3.67410212,1.22123491,-1.84509847,6.42551756e-05,6.19514637,-2.16960957,-1,-0.988577200815368
3.11725318e+04,3.39999770,-2.37182163e-11,2.08369354,3.67478566,1.21495259,-1.84509847,6.36172606e-05,6.20132288,-2.15108615,-1,-0.9880044254867734
3.27084422e+04,3.39999766,-2.28913163e-11,2.07427657,3.67542254,1.20897036,-1.84509847,6.30021591e-05,6.20720578,-2.13344485,-1,-0.9874028588959053
3.43252441e+04,3.39999763,-2.21332548e-11,2.06539729,3.67601921,1.20333737,-1.84509847,6.24117300e-05,6.21274664,-2.11682934,-1,-0.9867696097121691
3.60221195e+04,3.39999759,-2.14414075e-11,2.05699570,3.67658713,1.19800075,-1.84509847,6.18693219e-05,6.21799744,-2.10108695,-1,-0.9861049983197949
3.78096004e+04,3.39999755,-2.08152538e-11,2.04914341,3.67710198,1.19304490,-1.84509847,6.13617628e-05,6.22287467,-2.08646224,-1,-0.9854048996739008
3.96874815e+04,3.39999751,-2.02467583e-11,2.04191267,3.67763882,1.18835585,-1.84509847,6.09019868e-05,6.22749017,-2.07262450,-1,-0.9846693941838783
4.16604388e+04,3.39999747,-1.97308443e-11,2.03505517,3.67814185,1.18392105,-1.84509847,6.04950366e-05,6.23185581,-2.05953807,-1,-0.9838966504112668
4.37327792e+04,3.39999743,-1.92428712e-11,2.02834855,3.67858006,1.17969130,-1.84509847,6.00901723e-05,6.23602014,-2.04705485,-1,-0.9830849814821769
4.59085844e+04,3.39999739,-1.87840938e-11,2.02184663,3.67901650,1.17556747,-1.84509847,5.97151663e-05,6.24008047,-2.03488408,-1,-0.9822327887262994
4.81909959e+04,3.39999735,-1.83365632e-11,2.01537376,3.67946604,1.17143194,-1.84509847,5.93465568e-05,6.24415232,-2.02267939,-1,-0.9813388417193561
5.05883935e+04,3.39999731,-1.78887604e-11,2.00864959,3.67990139,1.16719917,-1.84509847,5.89720777e-05,6.24832020,-2.01018498,-1,-0.9803998583638249
5.31036651e+04,3.39999726,-1.74283760e-11,2.00157927,3.68035738,1.16275202,-1.84509847,5.85767721e-05,6.25269967,-1.99705525,-1,-0.9794147075623724
5.57390625e+04,3.39999722,-1.69504281e-11,1.99413079,3.68088372,1.15797510,-1.84509847,5.81643859e-05,6.25740415,-1.98295063,-1,-0.9783825073575294
5.84976825e+04,3.39999717,-1.64403078e-11,1.98586235,3.68142936,1.15274960,-1.84509847,5.77136920e-05,6.26255155,-1.96751850,-1,-0.9773020448325667
6.13835688e+04,3.39999713,-1.58909694e-11,1.97686680,3.68206570,1.14697914,-1.84509847,5.72059891e-05,6.26823692,-1.95047715,-1,-0.9761717362005503
6.43990150e+04,3.39999708,-1.52915839e-11,1.96650640,3.68272950,1.14047135,-1.84509847,5.66390079e-05,6.27465032,-1.93125213,-1,-0.9749906831322983
6.75448158e+04,3.39999703,-1.46462335e-11,1.95513556,3.68351886,1.13320721,-1.84509847,5.60021755e-05,6.28181055,-1.90979050,-1,-0.9737585743694396
7.08223107e+04,3.39999699,-1.39483177e-11,1.94221138,3.68436982,1.12504321,-1.84509847,5.52811700e-05,6.28985883,-1.88566792,-1,-0.972474885273005
7.42350912e+04,3.39999694,-1.32243983e-11,1.92804175,3.68528232,1.11613339,-1.84509847,5.45117433e-05,6.29864386,-1.85933655,-1,-0.9711382091682231
7.77899190e+04,3.39999690,-1.24896967e-11,1.91294173,3.68628735,1.10657332,-1.84509847,5.37048459e-05,6.30807133,-1.83107937,-1,-0.9697458977151794
8.14981608e+04,3.39999685,-1.17685252e-11,1.89716642,3.68731002,1.09664033,-1.84517614,5.28791857e-05,6.31739247,-1.80112045,-1,-0.9682934989439096
8.53745544e+04,3.39999681,-1.10813069e-11,1.88111890,3.68830077,1.08663507,-1.84534451,5.20512089e-05,6.32614352,-1.76962675,-1,-0.9667752405332531
8.94419852e+04,3.39999676,-1.04418849e-11,1.86547319,3.68935665,1.07670044,-1.84542761,5.12677016e-05,6.33497366,-1.73825671,-1,-0.9651821590097817
9.37069951e+04,3.39999672,-9.84815596e-12,1.84990109,3.69036872,1.06689025,-1.84548677,5.05236036e-05,6.34370638,-1.70731654,-1,-0.9635116921221549
9.81803281e+04,3.39999668,-9.29815052e-12,1.83440675,3.69133406,1.05721242,-1.84531311,4.98370522e-05,6.35235948,-1.67668206,-1,-0.961759631791925
1.02867569e+05,3.39999664,-8.77840258e-12,1.81895022,3.69227827,1.04759573,-1.84549494,4.91302073e-05,6.36090704,-1.64580299,-1,-0.9599237906329678
1.07781368e+05,3.39999659,-8.28722327e-12,1.80366581,3.69324653,1.03801699,-1.84553766,4.84371766e-05,6.36938290,-1.61468172,-1,-0.9579992139697453
1.12936678e+05,3.39999655,-7.83307418e-12,1.78864856,3.69422685,1.02854772,-1.84564675,4.77918627e-05,6.37778257,-1.58374684,-1,-0.9559800452333607
1.18342115e+05,3.39999651,-7.40595207e-12,1.77370412,3.69516777,1.01919366,-1.84566217,4.71571561e-05,6.38610351,-1.55299240,-1,-0.9538629098143662
1.24010909e+05,3.39999647,-7.00759281e-12,1.75890526,3.69609004,1.00994970,-1.84574685,4.65466891e-05,6.39435237,-1.52237967,-1,-0.9516426259482544
1.29957295e+05,3.39999643,-6.63382692e-12,1.74428725,3.69700511,1.00081057,-1.84563214,4.59614732e-05,6.40253052,-1.49187886,-1,-0.949313618244416
1.36195012e+05,3.39999639,-6.28279159e-12,1.72982561,3.69790681,9.91776344e-01,-1.84541621,4.53926922e-05,6.41063457,-1.46146502,-1,-0.9468705055794522
1.42739836e+05,3.39999635,-5.95872474e-12,1.71565539,3.69883490,9.82835045e-01,-1.84604686,4.48388769e-05,6.41867557,-1.43109518,-1,-0.9443071090027303
1.49602653e+05,3.39999631,-5.65076853e-12,1.70157087,3.69973418,9.73994223e-01,-1.84601694,4.43058193e-05,6.42664855,-1.40076821,-1,-0.9416191648189802
1.56797946e+05,3.39999627,-5.36297285e-12,1.68755664,3.70060265,9.65250180e-01,-1.84600030,4.37988699e-05,6.43455684,-1.37046611,-1,-0.9388010005039871
1.64342986e+05,3.39999623,-5.09177993e-12,1.67368977,3.70145972,9.56602592e-01,-1.84613569,4.32935666e-05,6.44240413,-1.34016097,-1,-0.9358458515638125
1.72265658e+05,3.39999619,-4.83961457e-12,1.66022586,3.70237451,9.48041062e-01,-1.84653574,4.28192354e-05,6.45020560,-1.30980348,-1,-0.9327427963428792
1.80570159e+05,3.39999616,-4.60003405e-12,1.64669541,3.70322235,9.39580145e-01,-1.84641576,4.23576397e-05,6.45795133,-1.27941953,-1,-0.9294901910115849
1.89276693e+05,3.39999612,-4.37527476e-12,1.63327402,3.70404970,9.31214772e-01,-1.84658909,4.19012460e-05,6.46565046,-1.24897880,-1,-0.9260801223144417
1.98419573e+05,3.39999608,-4.16415772e-12,1.62041007,3.70497342,9.22935351e-01,-1.84666233,4.14756718e-05,6.47331750,-1.21842638,-1,-0.9224991509554902
2.08003484e+05,3.39999604,-3.96798602e-12,1.60736143,3.70580038,9.14757114e-01,-1.84595922,4.11156900e-05,6.48094508,-1.18779715,-1,-0.9187454419712598
2.18053167e+05,3.39999600,-3.78220264e-12,1.59458361,3.70664732,9.06674322e-01,-1.84556532,4.07458640e-05,6.48854554,-1.15704103,-1,-0.9148093051096209
2.28607280e+05,3.39999596,-3.60723973e-12,1.58219220,3.70754473,8.98683791e-01,-1.84735144,4.02995625e-05,6.49613214,-1.12611129,-1,-0.9106755992781829
2.39671846e+05,3.39999592,-3.44295021e-12,1.56986378,3.70840647,8.90796103e-01,-1.84715806,3.99542489e-05,6.50369858,-1.09502486,-1,-0.9063419654620081
2.51279137e+05,3.39999588,-3.28789274e-12,1.55777994,3.70927692,8.83013273e-01,-1.84738415,3.96008256e-05,6.51125185,-1.06375496,-1,-0.9017957637590419
2.63462634e+05,3.39999585,-3.14439073e-12,1.54604147,3.71018283,8.75332232e-01,-1.84811340,3.92755533e-05,6.51880801,-1.03225204,-1,-0.8970238807409041
2.76241173e+05,3.39999581,-3.00843692e-12,1.53449365,3.71107894,8.67766094e-01,-1.84754662,3.90031418e-05,6.52636542,-1.00051723,-1,-0.8920189389536068
2.89647370e+05,3.39999577,-2.87980717e-12,1.52307021,3.71194377,8.60324707e-01,-1.84652768,3.87461090e-05,6.53392591,-9.68529479e-01,-1,-0.886768163761385
3.03719260e+05,3.39999573,-2.76066001e-12,1.51221089,3.71289001,8.53002583e-01,-1.84859422,3.84192707e-05,6.54150790,-9.36230114e-01,-1,-0.8812566580808647
3.18485258e+05,3.39999569,-2.64874618e-12,1.50161858,3.71383653,8.45813382e-01,-1.84838749,3.81944485e-05,6.54911902,-9.03612158e-01,-1,-0.8754732926725541
3.33978873e+05,3.39999565,-2.54472849e-12,1.49124099,3.71476532,8.38767015e-01,-1.84797837,3.80037171e-05,6.55677090,-8.70647056e-01,-1,-0.8694049431413756
3.50225763e+05,3.39999561,-2.44666886e-12,1.48109091,3.71567030,8.31882013e-01,-1.84663467,3.78485798e-05,6.56446939,-8.37319460e-01,-1,-0.8630415600758606
3.67302481e+05,3.39999557,-2.35610732e-12,1.47194262,3.71674345,8.25161569e-01,-1.84987652,3.75863835e-05,6.57224278,-8.03550605e-01,-1,-0.8563531601337318
3.85209461e+05,3.39999553,-2.27279035e-12,1.46283450,3.71773520,8.18623999e-01,-1.84843525,3.75162451e-05,6.58009749,-7.69346610e-01,-1,-0.8493395733311797
4.03991357e+05,3.39999548,-2.19436658e-12,1.45393444,3.71867201,8.12300342e-01,-1.84695019,3.74388086e-05,6.58803878,-7.34681491e-01,-1,-0.8419833101359059
4.23732464e+05,3.39999544,-2.12385051e-12,1.44606704,3.71975280,8.06205081e-01,-1.84639359,3.74045546e-05,6.59609789,-6.99457463e-01,-1,-0.83425135491381
4.44444589e+05,3.39999540,-2.05928312e-12,1.43933853,3.72099332,8.00359784e-01,-1.85006192,3.72868348e-05,6.60428807,-6.63659553e-01,-1,-0.8261390832436116
4.66174940e+05,3.39999536,-2.00510115e-12,1.43301885,3.72220445,7.94777685e-01,-1.85167955,3.73497672e-05,6.61264082,-6.27221546e-01,-1,-0.817628005273545
4.88984922e+05,3.39999531,-1.95243303e-12,1.42700803,3.72331696,7.89547239e-01,-1.84877511,3.74893324e-05,6.62116364,-5.90101710e-01,-1,-0.8086940706446097
5.12927775e+05,3.39999526,-1.90728748e-12,1.42215987,3.72451870,7.84719678e-01,-1.84666620,3.76750741e-05,6.62988581,-5.52240396e-01,-1,-0.7993164269650924
5.38056814e+05,3.39999522,-1.87079101e-12,1.41868997,3.72583581,7.80350516e-01,-1.84568839,3.79273861e-05,6.63884059,-5.13560052e-01,-1,-0.7894741924681971
5.64398867e+05,3.39999517,-1.84361716e-12,1.41687621,3.72730363,7.76507990e-01,-1.84509859,3.82946691e-05,6.64805714,-4.74008151e-01,-1,-0.7791568594911722
5.91997329e+05,3.39999512,-1.82584791e-12,1.41669752,3.72886626,7.73293387e-01,-1.84509858,3.87629790e-05,6.65757266,-4.33497387e-01,-1,-0.7683474316114328
6.20884217e+05,3.39999507,-1.81883789e-12,1.41848938,3.73054077,7.70840304e-01,-1.84509879,3.93767454e-05,6.66742802,-3.91952200e-01,-1,-0.7570333688022043
6.51037980e+05,3.39999501,-1.82489573e-12,1.42270401,3.73236191,7.69305332e-01,-1.84509868,4.01850373e-05,6.67766422,-3.49334420e-01,-1,-0.7452231118954515
6.82392695e+05,3.39999495,-1.84726902e-12,1.42984702,3.73436749,7.68865682e-01,-1.84509870,4.12599611e-05,6.68831287,-3.05638062e-01,-1,-0.7329424808051292
7.14828299e+05,3.39999489,-1.89073520e-12,1.44046244,3.73657609,7.69756194e-01,-1.84509868,4.26968115e-05,6.69939687,-2.60903248e-01,-1,-0.7202385003378922
7.48088747e+05,3.39999483,-1.96224220e-12,1.45520414,3.73904187,7.72195482e-01,-1.84509873,4.46585032e-05,6.71090802,-2.15297932e-01,-1,-0.7072114550661731
7.81849255e+05,3.39999476,-2.06768365e-12,1.47453002,3.74176985,7.76402472e-01,-1.84509882,4.72762307e-05,6.72282448,-1.69071825e-01,-1,-0.6939885524127802
8.15695032e+05,3.39999469,-2.21316029e-12,1.49848214,3.74478528,7.82347656e-01,-1.84509886,5.07465224e-05,6.73510117,-1.22558089e-01,-1,-0.6807322526408858
8.49379584e+05,3.39999461,-2.40060773e-12,1.52645263,3.74809903,7.89705400e-01,-1.84509885,5.52578731e-05,6.74773627,-7.58760597e-02,-1,-0.6675390995041157
8.83115920e+05,3.39999452,-2.62486890e-12,1.55686489,3.75171529,7.97679024e-01,-1.84509890,6.10061991e-05,6.76086588,-2.85365475e-02,-1,-0.6543256642438953
9.17606153e+05,3.39999443,-2.87080790e-12,1.58760934,3.75565245,8.05176928e-01,-1.84509898,6.81511608e-05,6.77480336,2.05982740e-02,-1,-0.6408169518319897
9.53297531e+05,3.39999432,-3.12592946e-12,1.61756520,3.75991444,8.11630875e-01,-1.84509911,7.68917643e-05,6.78976527,7.22873219e-02,-1,-0.6268377896446362
9.89834486e+05,3.39999420,-3.39145829e-12,1.64716391,3.76461832,8.17022467e-01,-1.84509931,8.78734621e-05,6.80562869,1.26126414e-01,-1,-0.6125274422050658
1.02681671e+06,3.39999407,-3.67576409e-12,1.67709072,3.76975312,8.21716267e-01,-1.84509961,1.01853974e-04,6.82225490,1.81651892e-01,-1,-0.5980426972522361
