star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.58019934e+03,2.79999945,-1.42787658e-10,2.48936734,3.63103510,1.50529063,-1.84509855,9.47567016e-05,5.83867832,-3.07852127,-1,-0.9995329934707465
2.71101585e+03,2.79999943,-1.38816528e-10,2.48145854,3.63164425,1.50011793,-1.84509855,9.44338604e-05,5.84367437,-3.06353154,-1,-0.999501477646233
2.84832019e+03,2.79999941,-1.34717273e-10,2.47341450,3.63226685,1.49485071,-1.84509855,9.39884521e-05,5.84876268,-3.04826474,-1,-0.9994683987979714
2.99249174e+03,2.79999939,-1.30583221e-10,2.46535910,3.63293505,1.48948661,-1.84509855,9.34865405e-05,5.85394525,-3.03271219,-1,-0.9994336655271507
3.14381579e+03,2.79999937,-1.26545380e-10,2.45715905,3.63361573,1.48402521,-1.84509855,9.30070188e-05,5.85922294,-3.01687251,-1,-0.9993972091027706
3.30263781e+03,2.79999935,-1.22551030e-10,2.44863620,3.63426083,1.47847360,-1.84509855,9.24908192e-05,5.86458967,-3.00076430,-1,-0.9993589462954903
3.46970897e+03,2.79999933,-1.18595928e-10,2.44013585,3.63495984,1.47282540,-1.84509855,9.19600723e-05,5.87005056,-2.98437004,-1,-0.9993186961362418
3.64501368e+03,2.79999931,-1.14738683e-10,2.43151917,3.63567576,1.46708521,-1.84509855,9.14480040e-05,5.87560140,-2.96770519,-1,-0.9992764623809095
3.82883813e+03,2.79999929,-1.10930046e-10,2.42254690,3.63634446,1.46126169,-1.84509855,9.08937769e-05,5.88123464,-2.95078971,-1,-0.9992321760816686
4.02225078e+03,2.79999927,-1.07167845e-10,2.41364438,3.63707671,1.45534593,-1.84509855,9.03219362e-05,5.88695795,-2.93360277,-1,-0.9991855798291306
4.22512918e+03,2.79999925,-1.03537815e-10,2.40457108,3.63779449,1.44937371,-1.84509855,8.97737050e-05,5.89265280,-2.91639982,-1,-0.9991367031234916
4.43815452e+03,2.79999923,-9.99762204e-11,2.39528210,3.63849971,1.44331878,-1.84509855,8.92039745e-05,5.89846779,-2.89888764,-1,-0.9990853818550034
4.66193884e+03,2.79999921,-9.64845654e-11,2.38608144,3.63927164,1.43717459,-1.84509855,8.86343244e-05,5.90441023,-2.88103630,-1,-0.9990314685732776
4.89668182e+03,2.79999919,-9.30619559e-11,2.37657588,3.64000386,1.43095738,-1.84509855,8.80332243e-05,5.91042605,-2.86296180,-1,-0.9989749151721552
5.14333406e+03,2.79999916,-8.96965996e-11,2.36696279,3.64074402,1.42467050,-1.84509855,8.73941008e-05,5.91651779,-2.84466393,-1,-0.9989154926366379
5.40221043e+03,2.79999914,-8.64736929e-11,2.35740209,3.64153729,1.41830361,-1.84509855,8.68177021e-05,5.92268736,-2.82612997,-1,-0.9988531251094226
5.67390011e+03,2.79999912,-8.32963239e-11,2.34743000,3.64227198,1.41184820,-1.84509855,8.61873340e-05,5.92894478,-2.80733115,-1,-0.9987876706474664
5.95930375e+03,2.79999909,-8.01990656e-11,2.33757828,3.64307391,1.40531846,-1.84509855,8.55555595e-05,5.93527526,-2.78831246,-1,-0.9987189122695387
6.25853306e+03,2.79999907,-7.71447094e-11,2.32737332,3.64381940,1.39872501,-1.84509855,8.48587367e-05,5.94167004,-2.76910115,-1,-0.9986468230628837
6.57314969e+03,2.79999905,-7.42282952e-11,2.31721426,3.64461190,1.39206048,-1.84509854,8.42156272e-05,5.94813501,-2.74967563,-1,-0.9985710268006218
6.90330570e+03,2.79999902,-7.13577181e-11,2.30701389,3.64542644,1.38533121,-1.84509854,8.35224161e-05,5.95466543,-2.73005070,-1,-0.9984914868490266
7.24964283e+03,2.79999900,-6.85979611e-11,2.29660579,3.64622756,1.37852493,-1.84509854,8.28536917e-05,5.96127343,-2.71019331,-1,-0.9984080486024962
7.61341018e+03,2.79999897,-6.59132323e-11,2.28612620,3.64702715,1.37168596,-1.84509854,8.21535587e-05,5.96791570,-2.69023728,-1,-0.9983204111325288
7.99529776e+03,2.79999895,-6.33111462e-11,2.27540594,3.64780396,1.36477219,-1.84509854,8.14459378e-05,5.97463309,-2.67005640,-1,-0.9982284082044948
8.39611969e+03,2.79999893,-6.07633896e-11,2.26468086,3.64861105,1.35779547,-1.84509854,8.06973961e-05,5.98141389,-2.64968604,-1,-0.9981318436836474
8.81677406e+03,2.79999890,-5.83312049e-11,2.25381630,3.64940160,1.35078210,-1.84509853,7.99771809e-05,5.98823318,-2.62920138,-1,-0.9980305012055015
9.25846003e+03,2.79999888,-5.59718205e-11,2.24308511,3.65025747,1.34370476,-1.84509853,7.92448308e-05,5.99511685,-2.60852315,-1,-0.9979240918729132
9.72192529e+03,2.79999885,-5.36879251e-11,2.23209408,3.65107187,1.33658046,-1.84509853,7.84947631e-05,6.00204927,-2.58769887,-1,-0.997812435555203
1.02085838e+04,2.79999883,-5.14762164e-11,2.22091482,3.65186072,1.32941313,-1.84509852,7.77244664e-05,6.00902647,-2.56673779,-1,-0.997695191606414
1.07197576e+04,2.79999880,-4.93550105e-11,2.20999281,3.65274213,1.32218929,-1.84509852,7.69710464e-05,6.01606062,-2.54560943,-1,-0.997572041525612
1.12560438e+04,2.79999877,-4.72998934e-11,2.19874731,3.65356158,1.31492765,-1.84509852,7.61954865e-05,6.02313470,-2.52436732,-1,-0.9974428414592881
1.18188760e+04,2.79999875,-4.53154154e-11,2.18736665,3.65437393,1.30761262,-1.84509852,7.54127703e-05,6.03026352,-2.50295980,-1,-0.9973072460298902
1.24099320e+04,2.79999872,-4.33989156e-11,2.17611219,3.65522468,1.30028389,-1.84509851,7.46078566e-05,6.03740829,-2.48150602,-1,-0.9971648510281148
1.30301446e+04,2.79999870,-4.15605912e-11,2.16467880,3.65606264,1.29289127,-1.84509851,7.38202453e-05,6.04461800,-2.45985747,-1,-0.9970154317272734
1.36811280e+04,2.79999867,-3.97990417e-11,2.15312826,3.65688088,1.28547953,-1.84509850,7.30397438e-05,6.05184893,-2.43814780,-1,-0.9968585992403369
1.43647679e+04,2.79999864,-3.81009984e-11,2.14173580,3.65775692,1.27803121,-1.84509850,7.22479433e-05,6.05911755,-2.41632447,-1,-0.9966938992715113
1.50820337e+04,2.79999862,-3.64555465e-11,2.13007146,3.65857702,1.27055884,-1.84509850,7.14312547e-05,6.06641204,-2.39442558,-1,-0.9965210982765726
1.58351519e+04,2.79999859,-3.48851198e-11,2.11847698,3.65942871,1.26305823,-1.84509849,7.06322751e-05,6.07373651,-2.37243906,-1,-0.9963396598554652
1.66255113e+04,2.79999856,-3.33822606e-11,2.10674740,3.66025742,1.25553601,-1.84509849,6.98461105e-05,6.08108420,-2.35037649,-1,-0.9961492494236852
1.74553350e+04,2.79999854,-3.19221505e-11,2.09503079,3.66109844,1.24799567,-1.84509849,6.90203598e-05,6.08845189,-2.32825830,-1,-0.995949331400292
1.83269263e+04,2.79999851,-3.05426657e-11,2.08336073,3.66195996,1.24043759,-1.84509849,6.82394369e-05,6.09583925,-2.30608450,-1,-0.9957393508828606
1.92414915e+04,2.79999848,-2.92122718e-11,2.07148713,3.66277166,1.23287740,-1.84509848,6.74449587e-05,6.10323178,-2.28389397,-1,-0.9955190172541051
2.02020099e+04,2.79999845,-2.79407436e-11,2.05978246,3.66362785,1.22531268,-1.84509848,6.66549024e-05,6.11063121,-2.26168501,-1,-0.995287612752208
2.12097402e+04,2.79999843,-2.67102420e-11,2.04779260,3.66440961,1.21775423,-1.84509848,6.58422495e-05,6.11802706,-2.23948805,-1,-0.9950448341358712
2.22686790e+04,2.79999840,-2.55552736e-11,2.03615891,3.66526615,1.21022430,-1.84509848,6.50735789e-05,6.12539612,-2.21737121,-1,-0.9947897185591644
2.33801419e+04,2.79999837,-2.44425967e-11,2.02438328,3.66607577,1.20271726,-1.84509848,6.42900294e-05,6.13274473,-2.19531502,-1,-0.9945219490726542
2.45474675e+04,2.79999834,-2.33929724e-11,2.01265845,3.66686515,1.19527608,-1.84509848,6.35367714e-05,6.14003095,-2.17344783,-1,-0.9942407213533104
2.57741872e+04,2.79999832,-2.23953237e-11,2.00122742,3.66769290,1.18790506,-1.84509848,6.27850270e-05,6.14725024,-2.15178254,-1,-0.9939451846294478
2.70624703e+04,2.79999829,-2.14502629e-11,1.98971096,3.66844748,1.18063767,-1.84509848,6.20497628e-05,6.15437064,-2.13041382,-1,-0.9936348162814204
2.84164330e+04,2.79999826,-2.05574875e-11,1.97837117,3.66917954,1.17350366,-1.84509848,6.13244250e-05,6.16136327,-2.10943214,-1,-0.9933086246497133
2.98401810e+04,2.79999823,-1.97156231e-11,1.96737448,3.66991573,1.16653294,-1.84509847,6.06039448e-05,6.16819774,-2.08892628,-1,-0.992965620604432
3.13376511e+04,2.79999820,-1.89404254e-11,1.95679767,3.67066290,1.15975019,-1.84509847,5.99412973e-05,6.17484961,-2.06896852,-1,-0.9926048557064392
3.29123211e+04,2.79999817,-1.82220012e-11,1.94643258,3.67132837,1.15323670,-1.84509847,5.93096992e-05,6.18123874,-2.04980100,-1,-0.9922254920971608
3.45684356e+04,2.79999814,-1.75528089e-11,1.93648168,3.67195155,1.14701490,-1.84509847,5.86866361e-05,6.18734309,-2.03148714,-1,-0.991826507183434
3.63116602e+04,2.79999812,-1.69491364e-11,1.92732011,3.67262427,1.14108867,-1.84509847,5.81274111e-05,6.19315816,-2.01404439,-1,-0.9914065360300884
3.81474440e+04,2.79999808,-1.63959382e-11,1.91857057,3.67321000,1.13554243,-1.84509847,5.75893944e-05,6.19860184,-1.99771738,-1,-0.990964265860324
4.00782934e+04,2.79999805,-1.58951620e-11,1.91028629,3.67374688,1.13032655,-1.84509847,5.71016672e-05,6.20372236,-1.98235826,-1,-0.9904990928416237
4.21090328e+04,2.79999802,-1.54370774e-11,1.90252082,3.67423062,1.12547632,-1.84509847,5.66321602e-05,6.20848503,-1.96807455,-1,-0.9900098546975759
4.42463075e+04,2.79999799,-1.50234321e-11,1.89532621,3.67471269,1.12091487,-1.84509847,5.62103655e-05,6.21296479,-1.95463850,-1,-0.989494950467349
4.64954819e+04,2.79999796,-1.46444323e-11,1.88848498,3.67515900,1.11660164,-1.84509847,5.58234087e-05,6.21720178,-1.94193106,-1,-0.9889530877797507
4.88617373e+04,2.79999792,-1.42889090e-11,1.88184221,3.67556906,1.11246014,-1.84509847,5.54542640e-05,6.22127081,-1.92973045,-1,-0.9883830183753559
5.13493939e+04,2.79999789,-1.39484534e-11,1.87540892,3.67598502,1.10841158,-1.84509847,5.50898201e-05,6.22524891,-1.91780019,-1,-0.9877837014477322
5.39613825e+04,2.79999785,-1.36205198e-11,1.86888188,3.67640652,1.10430505,-1.84509847,5.47601142e-05,6.22928450,-1.90570051,-1,-0.987154430919501
5.67019704e+04,2.79999782,-1.32849066e-11,1.86212891,3.67683981,1.10006198,-1.84509847,5.44034173e-05,6.23345466,-1.89319666,-1,-0.9864941787287
5.95791398e+04,2.79999778,-1.29401133e-11,1.85492611,3.67728903,1.09556215,-1.84509847,5.40380139e-05,6.23787783,-1.87993335,-1,-0.9858010218335478
6.26005104e+04,2.79999774,-1.25704266e-11,1.84709758,3.67777796,1.09067003,-1.84509847,5.36224535e-05,6.24268716,-1.86551310,-1,-0.9850731245244079
6.57644270e+04,2.79999770,-1.21760888e-11,1.83849044,3.67832625,1.08526987,-1.84509847,5.31753193e-05,6.24799699,-1.84958980,-1,-0.9843108855658758
6.90792507e+04,2.79999766,-1.17462903e-11,1.82899950,3.67897262,1.07923166,-1.84509847,5.26613647e-05,6.25393507,-1.83178324,-1,-0.9835122906329987
7.25422214e+04,2.79999762,-1.12808187e-11,1.81810426,3.67966175,1.07240578,-1.84509847,5.21027428e-05,6.26064968,-1.81165274,-1,-0.9826780046787498
7.61545355e+04,2.79999758,-1.07728077e-11,1.80570862,3.68040985,1.06471176,-1.84509847,5.14602708e-05,6.26821956,-1.78895565,-1,-0.9818077394709138
7.99176062e+04,2.79999754,-1.02271967e-11,1.79189144,3.68124922,1.05612443,-1.84509847,5.07290169e-05,6.27667008,-1.76362044,-1,-0.9809011545466302
8.38392802e+04,2.79999750,-9.66033685e-12,1.77678882,3.68218241,1.04670674,-1.84509847,4.99395712e-05,6.28593957,-1.73582822,-1,-0.979956359508271
8.79283777e+04,2.79999747,-9.09565490e-12,1.76073129,3.68315847,1.03672586,-1.84509847,4.91332512e-05,6.29576637,-1.70636697,-1,-0.9789712294262277
9.22021751e+04,2.79999743,-8.54808840e-12,1.74411300,3.68413530,1.02646305,-1.84509847,4.83182351e-05,6.30587388,-1.67606571,-1,-0.9779416021348025
9.66847400e+04,2.79999739,-8.03425995e-12,1.72765702,3.68517174,1.01616218,-1.84509847,4.75318614e-05,6.31602129,-1.64564726,-1,-0.9768616793577836
1.01388082e+05,2.79999736,-7.55637277e-12,1.71110645,3.68613349,1.00596340,-1.84509847,4.67773655e-05,6.32607063,-1.61551741,-1,-0.9757285677872384
1.06327098e+05,2.79999732,-7.11050206e-12,1.69481403,3.68709424,9.95895695e-01,-1.84509847,4.60364263e-05,6.33603204,-1.58568810,-1,-0.9745386785177129
1.11508582e+05,2.79999728,-6.69458391e-12,1.67860265,3.68804927,9.85879930e-01,-1.84509847,4.53272705e-05,6.34599774,-1.55592075,-1,-0.9732903747641277
1.16946646e+05,2.79999725,-6.30382767e-12,1.66251015,3.68900489,9.75922437e-01,-1.84557263,4.46035994e-05,6.35573507,-1.52639971,-1,-0.9719802567162024
1.22651667e+05,2.79999721,-5.93901734e-12,1.64638037,3.68989188,9.66083570e-01,-1.84563013,4.39206713e-05,6.36524295,-1.49707803,-1,-0.9706058243858926
1.28646054e+05,2.79999718,-5.59981653e-12,1.63067426,3.69083691,9.56340466e-01,-1.84577195,4.32626784e-05,6.37455200,-1.46788539,-1,-0.9691616790806977
1.34936437e+05,2.79999715,-5.28262452e-12,1.61498784,3.69173568,9.46699720e-01,-1.84587140,4.26242072e-05,6.38367025,-1.43882954,-1,-0.9676462235258048
1.41536892e+05,2.79999711,-4.98512860e-12,1.59928753,3.69257911,9.37162688e-01,-1.84586745,4.20006540e-05,6.39260272,-1.40990368,-1,-0.966056066583919
1.48466902e+05,2.79999708,-4.70581775e-12,1.58376610,3.69342070,9.27718795e-01,-1.84572459,4.13919127e-05,6.40136475,-1.38107290,-1,-0.9643865144835201
1.55741924e+05,2.79999705,-4.44609571e-12,1.56838422,3.69425205,9.18365163e-01,-1.84552916,4.08178678e-05,6.40996576,-1.35232108,-1,-0.9626338433819563
1.63382202e+05,2.79999701,-4.20269099e-12,1.55325420,3.69510499,9.09094280e-01,-1.84615637,4.02209349e-05,6.41841883,-1.32361033,-1,-0.9607931761704326
1.71397998e+05,2.79999698,-3.97369764e-12,1.53808444,3.69590366,8.99912055e-01,-1.84615241,3.96613291e-05,6.42672551,-1.29494515,-1,-0.9588620405662749
1.79815592e+05,2.79999695,-3.75985137e-12,1.52317149,3.69672781,8.90807286e-01,-1.84607864,3.91307454e-05,6.43490138,-1.26628154,-1,-0.9568341052901347
1.88648856e+05,2.79999692,-3.55801664e-12,1.50830573,3.69752224,8.81785539e-01,-1.84651808,3.85794215e-05,6.44294657,-1.23763341,-1,-0.9547060283516341
1.97924286e+05,2.79999688,-3.37057694e-12,1.49370865,3.69834876,8.72833963e-01,-1.84670520,3.80794792e-05,6.45088399,-1.20895063,-1,-0.9524714264335125
2.07652671e+05,2.79999685,-3.19211946e-12,1.47890776,3.69907962,8.63971797e-01,-1.84611853,3.75954564e-05,6.45870250,-1.18027468,-1,-0.9501277002902256
2.17878109e+05,2.79999682,-3.02555032e-12,1.46456175,3.69988975,8.55178534e-01,-1.84658372,3.70958255e-05,6.46642789,-1.15152916,-1,-0.9476642259964803
2.28608695e+05,2.79999679,-2.86957930e-12,1.45028578,3.70068087,8.46458305e-01,-1.84710671,3.66160721e-05,6.47406312,-1.12272611,-1,-0.9450790533351405
2.39860902e+05,2.79999676,-2.72168870e-12,1.43587581,3.70139697,8.37821110e-01,-1.84665107,3.61706793e-05,6.48160418,-1.09387834,-1,-0.9423682136926331
2.51682478e+05,2.79999673,-2.58266484e-12,1.42168413,3.70212981,8.29259605e-01,-1.84613265,3.57396792e-05,6.48906318,-1.06494202,-1,-0.9395202037993104
2.64104196e+05,2.79999670,-2.45328052e-12,1.40797167,3.70295224,8.20758503e-01,-1.84778980,3.52611538e-05,6.49646136,-1.03586197,-1,-0.9365276099390617
2.77122875e+05,2.79999667,-2.33008709e-12,1.39395070,3.70365352,8.12345467e-01,-1.84727806,3.48528319e-05,6.50378047,-1.00670972,-1,-0.9333911984665142
2.90804227e+05,2.79999664,-2.21447884e-12,1.38024621,3.70439544,8.04009386e-01,-1.84666209,3.44650561e-05,6.51103774,-9.77415241e-01,-1,-0.9300951382923014
3.05159957e+05,2.79999660,-2.10482685e-12,1.36657571,3.70510565,7.95753708e-01,-1.84664152,3.40508781e-05,6.51823434,-9.47983430e-01,-1,-0.9266366094915841
3.20235315e+05,2.79999657,-2.00343691e-12,1.35322488,3.70586124,7.87567111e-01,-1.84821433,3.36237551e-05,6.52538647,-9.18363907e-01,-1,-0.9230047106035356
3.36072252e+05,2.79999654,-1.90770428e-12,1.34007320,3.70662729,7.79459181e-01,-1.84765080,3.32818133e-05,6.53249751,-8.88554167e-01,-1,-0.9191893349500756
3.52675549e+05,2.79999651,-1.81588827e-12,1.32676065,3.70730581,7.71445851e-01,-1.84623855,3.29444908e-05,6.53956064,-8.58582753e-01,-1,-0.9151893307105584
3.70145894e+05,2.79999648,-1.73175982e-12,1.31412684,3.70811736,7.63505852e-01,-1.84934865,3.25108513e-05,6.54660527,-8.28351678e-01,-1,-0.9109804405084602
3.88435872e+05,2.79999645,-1.65165224e-12,1.30096706,3.70874494,7.55670794e-01,-1.84509869,3.23126561e-05,6.55361435,-7.97953814e-01,-1,-0.9065740873883132
4.07684626e+05,2.79999642,-1.57418041e-12,1.28839368,3.70947254,7.47928920e-01,-1.84509860,3.19405334e-05,6.56061105,-7.67277993e-01,-1,-0.901936749538763
4.27878439e+05,2.79999639,-1.50285359e-12,1.27600639,3.71019829,7.40283761e-01,-1.84509852,3.16129653e-05,6.56760550,-7.36340704e-01,-1,-0.8970717316081667
4.49125157e+05,2.79999636,-1.43711765e-12,1.26425887,3.71103857,7.32729445e-01,-1.84509874,3.13333299e-05,6.57461882,-7.05070975e-01,-1,-0.8919530517414013
4.71404838e+05,2.79999633,-1.37465908e-12,1.25242539,3.71180330,7.25283256e-01,-1.84509888,3.10470323e-05,6.58164422,-6.73517009e-01,-1,-0.886585514290551
4.94820830e+05,2.79999630,-1.31590549e-12,1.24085902,3.71257644,7.17953786e-01,-1.84509872,3.07700273e-05,6.58869580,-6.41632166e-01,-1,-0.8809442210418367
5.19405660e+05,2.79999626,-1.26079556e-12,1.22957243,3.71335836,7.10746640e-01,-1.84509896,3.05072976e-05,6.59578232,-6.09393098e-01,-1,-0.8750213357120248
5.45237001e+05,2.79999623,-1.20970887e-12,1.21884005,3.71421670,7.03663776e-01,-1.84509914,3.02783249e-05,6.60292127,-5.76748471e-01,-1,-0.8687981456123468
5.72380627e+05,2.79999620,-1.16172054e-12,1.20833889,3.71506207,6.96722447e-01,-1.84509868,3.00576299e-05,6.61012272,-5.43692911e-01,-1,-0.8622588047166279
6.00879551e+05,2.79999617,-1.11699867e-12,1.19822234,3.71592931,6.89929696e-01,-1.84509866,2.98575705e-05,6.61739992,-5.10192419e-01,-1,-0.8553929504937179
6.30829010e+05,2.79999614,-1.07551248e-12,1.18865026,3.71684998,6.83302315e-01,-1.84509859,2.96830718e-05,6.62476692,-4.76210667e-01,-1,-0.8481776388016338
6.62304983e+05,2.79999610,-1.03743100e-12,1.17951800,3.71779028,6.76855600e-01,-1.84509938,2.95408107e-05,6.63224108,-4.41699683e-01,-1,-0.8405945650637534
6.95362611e+05,2.79999607,-1.00208956e-12,1.17089237,3.71875710,6.70609147e-01,-1.84509893,2.94172357e-05,6.63983498,-4.06636130e-01,-1,-0.8326304449165091
7.30093427e+05,2.79999604,-9.70079366e-13,1.16305632,3.71981230,6.64580707e-01,-1.84509860,2.93388798e-05,6.64757111,-3.70963052e-01,-1,-0.8242632265717496
7.66596960e+05,2.79999600,-9.41004694e-13,1.15592859,3.72092115,6.58799152e-01,-1.84509879,2.92944541e-05,6.65547209,-3.34627341e-01,-1,-0.8154689318748978
8.04954957e+05,2.79999596,-9.14901471e-13,1.14950223,3.72206297,6.53302332e-01,-1.84509888,2.92856955e-05,6.66355698,-2.97584977e-01,-1,-0.8062278666443363
8.45246537e+05,2.79999593,-8.91914598e-13,1.14404132,3.72328438,6.48129060e-01,-1.84509902,2.93239654e-05,6.67185386,-2.59776633e-01,-1,-0.7965209698263823
8.87561984e+05,2.79999589,-8.72547523e-13,1.13971431,3.72460775,6.43318799e-01,-1.84509878,2.94315279e-05,6.68039034,-2.21134479e-01,-1,-0.7863264905372951
9.31992322e+05,2.79999585,-8.56405958e-13,1.13650033,3.72599379,6.38939733e-01,-1.84509939,2.95917909e-05,6.68919608,-1.81596078e-01,-1,-0.7756224996153005
9.78612809e+05,2.79999581,-8.44183724e-13,1.13479020,3.72750245,6.35067359e-01,-1.84509913,2.98349034e-05,6.69830468,-1.41087968e-01,-1,-0.7643908661844009
1.02748947e+06,2.79999577,-8.36166210e-13,1.13472716,3.72912359,6.31793560e-01,-1.84509893,3.01697573e-05,6.70775984,-9.95280879e-02,-1,-0.7526156837484399
1.07864344e+06,2.79999573,-8.33052621e-13,1.13668231,3.73089410,6.29230109e-01,-1.84509875,3.06246227e-05,6.71759739,-5.68730141e-02,-1,-0.7402918605422337
1.13207609e+06,2.79999569,-8.36260282e-13,1.14130614,3.73289571,6.27538804e-01,-1.84509889,3.12587407e-05,6.72785179,-1.31664809e-02,-1,-0.727419066269588
1.18774319e+06,2.79999564,-8.46325131e-13,1.14859772,3.73503760,6.26900809e-01,-1.84509967,3.20737037e-05,6.73855911,3.16382823e-02,-1,-0.7140079566567427
1.24537382e+06,2.79999559,-8.65511410e-13,1.15924870,3.73739253,6.27516436e-01,-1.84509931,3.31592330e-05,6.74979032,7.77879252e-02,-1,-0.7001238007372259
1.30453453e+06,2.79999554,-8.97434892e-13,1.17407657,3.74000882,6.29697802e-01,-1.84509943,3.46443211e-05,6.76152769,1.24976756e-01,-1,-0.6858710236645249
1.36452212e+06,2.79999548,-9.45905270e-13,1.19379165,3.74291707,6.33738837e-01,-1.84509949,3.66718902e-05,6.77372142,1.72804539e-01,-1,-0.6714190377536291
1.42438779e+06,2.79999542,-1.01458186e-12,1.21875560,3.74613983,6.39775286e-01,-1.84509926,3.94072923e-05,6.78627948,2.20766609e-01,-1,-0.6569964243533186
1.48329041e+06,2.79999536,-1.10661665e-12,1.24874543,3.74965438,6.47741113e-01,-1.84509913,4.30309342e-05,6.79912916,2.68444518e-01,-1,-0.6428058253585125
