star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.30879108e+04,3.19999941e-01,-1.13005598e-12,3.50960548e-01,3.55015598,5.97845476e-01,-1.84509847,1.02674333e-05,5.82288428,-1.27962639,-1,-0.9998824902647203
3.48254625e+04,3.19999939e-01,-1.09329111e-12,3.41295106e-01,3.55008180,5.93161098e-01,-1.84509847,1.00860681e-05,5.82726614,-1.26651356,-1,-0.9998741250274881
3.66532208e+04,3.19999937e-01,-1.05710746e-12,3.31429593e-01,3.55000390,5.88384153e-01,-1.84509847,9.90490262e-06,5.83173608,-1.25313422,-1,-0.9998653255012451
3.85760116e+04,3.19999935e-01,-1.02150476e-12,3.21405781e-01,3.54991994,5.83540171e-01,-1.84509847,9.72296390e-06,5.83627186,-1.23955627,-1,-0.9998560684522664
4.05980787e+04,3.19999933e-01,-9.86451016e-13,3.11158990e-01,3.54982530,5.78606057e-01,-1.84509847,9.54032892e-06,5.84089422,-1.22572142,-1,-0.9998463334492786
4.27251399e+04,3.19999931e-01,-9.52030002e-13,3.00744373e-01,3.54972364,5.73602060e-01,-1.84509847,9.35706285e-06,5.84558480,-1.21168200,-1,-0.9998360929646096
4.49623434e+04,3.19999929e-01,-9.18315258e-13,2.90185823e-01,3.54962045,5.68529161e-01,-1.84509847,9.17443902e-06,5.85034249,-1.19744264,-1,-0.9998253222128591
4.73149090e+04,3.19999927e-01,-8.85371679e-13,2.79453169e-01,3.54951349,5.63376766e-01,-1.84509847,8.99334486e-06,5.85517707,-1.18297173,-1,-0.9998139960639173
4.97906120e+04,3.19999925e-01,-8.53107760e-13,2.68552799e-01,3.54939259,5.58168375e-01,-1.84509847,8.81132264e-06,5.86006679,-1.16833211,-1,-0.9998020770845215
5.23956758e+04,3.19999923e-01,-8.21650871e-13,2.57436894e-01,3.54925822,5.52879151e-01,-1.84509847,8.63011649e-06,5.86503444,-1.15345418,-1,-0.9997895353128481
5.51347330e+04,3.19999921e-01,-7.90812319e-13,2.46180374e-01,3.54911582,5.47535699e-01,-1.84509847,8.44797441e-06,5.87005568,-1.13840977,-1,-0.9997763484457922
5.80144126e+04,3.19999918e-01,-7.60766354e-13,2.34767762e-01,3.54896419,5.42132648e-01,-1.84509847,8.26654067e-06,5.87513551,-1.12318596,-1,-0.9997624845688171
6.10405511e+04,3.19999916e-01,-7.31485649e-13,2.23190099e-01,3.54880303,5.36666146e-01,-1.84509847,8.08598820e-06,5.88027771,-1.10777559,-1,-0.9997479155827834
6.42294078e+04,3.19999914e-01,-7.03116465e-13,2.11479633e-01,3.54863256,5.31151851e-01,-1.84509847,7.90711173e-06,5.88546793,-1.09221993,-1,-0.9997325632092138
6.75803447e+04,3.19999912e-01,-6.75422290e-13,1.99631711e-01,3.54845547,5.25582059e-01,-1.84509847,7.72832546e-06,5.89071330,-1.07650136,-1,-0.9997164305196836
7.11008894e+04,3.19999909e-01,-6.48695690e-13,1.87650900e-01,3.54827009,5.19962422e-01,-1.84509847,7.55250181e-06,5.89600837,-1.06063299,-1,-0.9996994812734528
7.48103113e+04,3.19999907e-01,-6.22703836e-13,1.75554616e-01,3.54807438,5.14305705e-01,-1.84509847,7.37641931e-06,5.90134125,-1.04464921,-1,-0.999681622700273
7.87079556e+04,3.19999905e-01,-5.97503244e-13,1.63361589e-01,3.54787636,5.08605225e-01,-1.84509847,7.20207194e-06,5.90671834,-1.02853121,-1,-0.9996628579526018
8.28064840e+04,3.19999902e-01,-5.73226192e-13,1.51042811e-01,3.54766577,5.02867019e-01,-1.84509847,7.03009859e-06,5.91213352,-1.01229502,-1,-0.9996431260721812
8.71201857e+04,3.19999900e-01,-5.49787835e-13,1.38656812e-01,3.54745093,4.97103690e-01,-1.84509847,6.85990834e-06,5.91757525,-9.95974274e-01,-1,-0.9996223582653473
9.16527083e+04,3.19999897e-01,-5.27124771e-13,1.26180454e-01,3.54722224,4.91322891e-01,-1.84509847,6.69036869e-06,5.92303619,-9.79593235e-01,-1,-0.9996005369711611
9.64265741e+04,3.19999895e-01,-5.05366241e-13,1.13621094e-01,3.54698461,4.85518484e-01,-1.84509847,6.52338809e-06,5.92852277,-9.63136308e-01,-1,-0.9995775537586721
1.01440517e+05,3.19999892e-01,-4.84403961e-13,1.01055967e-01,3.54674768,4.79709776e-01,-1.84509847,6.35862751e-06,5.93401654,-9.46657783e-01,-1,-0.999553414723369
1.06725085e+05,3.19999890e-01,-4.64338347e-13,8.84787954e-02,3.54649850,4.73919541e-01,-1.84509847,6.19566240e-06,5.93949567,-9.30221236e-01,-1,-0.9995279727955174
1.12275812e+05,3.19999887e-01,-4.45096843e-13,7.58880353e-02,3.54624247,4.68136223e-01,-1.84509847,6.03519881e-06,5.94497074,-9.13797143e-01,-1,-0.9995012494766278
1.18125734e+05,3.19999885e-01,-4.26731308e-13,6.33458210e-02,3.54598265,4.62384762e-01,-1.84509847,5.87735721e-06,5.95041812,-8.97450752e-01,-1,-0.9994730857187839
1.24274139e+05,3.19999882e-01,-4.09212049e-13,5.09360330e-02,3.54572507,4.56695024e-01,-1.84509847,5.72227748e-06,5.95580956,-8.81271729e-01,-1,-0.9994434849498256
1.30757180e+05,3.19999880e-01,-3.92739827e-13,3.86878172e-02,3.54547153,4.51078008e-01,-1.84509847,5.57285557e-06,5.96113474,-8.65287433e-01,-1,-0.9994122731154087
1.37575192e+05,3.19999877e-01,-3.77120862e-13,2.66481250e-02,3.54522217,4.45556876e-01,-1.84509847,5.42697211e-06,5.96637167,-8.49565514e-01,-1,-0.9993794486027153
1.44760742e+05,3.19999875e-01,-3.62432095e-13,1.48504756e-02,3.54497116,4.40160063e-01,-1.84509847,5.28496685e-06,5.97149320,-8.34191186e-01,-1,-0.9993448546217742
1.52330763e+05,3.19999872e-01,-3.48702215e-13,3.39017737e-03,3.54472718,4.34917876e-01,-1.84509847,5.14826984e-06,5.97647036,-8.19248954e-01,-1,-0.9993084096506589
1.60299915e+05,3.19999869e-01,-3.35927737e-13,-7.66252698e-03,3.54449480,4.29856292e-01,-1.84509847,5.01769235e-06,5.98127814,-8.04814688e-01,-1,-0.9992700431105326
1.68712177e+05,3.19999866e-01,-3.24135922e-13,-1.81937921e-02,3.54427527,4.25029712e-01,-1.84509847,4.89351046e-06,5.98586471,-7.91044181e-01,-1,-0.9992295432696993
1.77578149e+05,3.19999864e-01,-3.13339863e-13,-2.82151746e-02,3.54406715,4.20435257e-01,-1.84509847,4.77694066e-06,5.99023257,-7.77928951e-01,-1,-0.9991868590957123
1.86927100e+05,3.19999861e-01,-3.03482297e-13,-3.76335690e-02,3.54386983,4.16120709e-01,-1.84509847,4.66741965e-06,5.99433553,-7.65605693e-01,-1,-0.9991418496764315
1.96780494e+05,3.19999858e-01,-2.94569339e-13,-4.64256434e-02,3.54368759,4.12089141e-01,-1.84509847,4.56624512e-06,5.99817082,-7.54087012e-01,-1,-0.9990944116759665
2.07176411e+05,3.19999855e-01,-2.86542578e-13,-5.45711461e-02,3.54351935,4.08352889e-01,-1.84509847,4.47324725e-06,6.00172639,-7.43407231e-01,-1,-0.9990443617626594
2.18122494e+05,3.19999852e-01,-2.79311731e-13,-6.21110313e-02,3.54336483,4.04891982e-01,-1.84509847,4.38807938e-06,6.00502084,-7.33511217e-01,-1,-0.9989916631401905
2.29683463e+05,3.19999849e-01,-2.72832395e-13,-6.90028835e-02,3.54322490,4.01725909e-01,-1.84509847,4.31048284e-06,6.00803557,-7.24454636e-01,-1,-0.9989360042217714
2.41870046e+05,3.19999845e-01,-2.67009750e-13,-7.53649839e-02,3.54309872,3.98797216e-01,-1.84509847,4.24027418e-06,6.01082493,-7.16073955e-01,-1,-0.9988773333587144
2.54712184e+05,3.19999842e-01,-2.61735120e-13,-8.12691841e-02,3.54298576,3.96071036e-01,-1.84509847,4.17656044e-06,6.01342217,-7.08271693e-01,-1,-0.9988155064036149
2.68206498e+05,3.19999839e-01,-2.56870512e-13,-8.68519602e-02,3.54287531,3.93500554e-01,-1.84509847,4.11714986e-06,6.01587173,-7.00911679e-01,-1,-0.998750539624269
2.82488119e+05,3.19999835e-01,-2.52378243e-13,-9.21774324e-02,3.54277061,3.91047219e-01,-1.84509847,4.06229359e-06,6.01821002,-6.93886104e-01,-1,-0.9986817824484534
2.97516291e+05,3.19999831e-01,-2.48059800e-13,-9.74222424e-02,3.54266823,3.88629571e-01,-1.84509847,4.00955500e-06,6.02051488,-6.86962859e-01,-1,-0.9986094310911116
3.13319246e+05,3.19999827e-01,-2.43814689e-13,-1.02695214e-01,3.54256587,3.86197799e-01,-1.84509847,3.95772501e-06,6.02283356,-6.79996779e-01,-1,-0.9985333496326173
3.29949431e+05,3.19999823e-01,-2.39542275e-13,-1.08124062e-01,3.54246307,3.83688987e-01,-1.84509847,3.90575867e-06,6.02522615,-6.72806710e-01,-1,-0.99845328557309
3.47440169e+05,3.19999819e-01,-2.35155398e-13,-1.13847397e-01,3.54235440,3.81044644e-01,-1.84509847,3.85226166e-06,6.02774851,-6.65228537e-01,-1,-0.9983690784828857
3.65827115e+05,3.19999815e-01,-2.30540549e-13,-1.20000929e-01,3.54223762,3.78201443e-01,-1.84509847,3.79559116e-06,6.03046105,-6.57077981e-01,-1,-0.9982805567052223
3.85176571e+05,3.19999811e-01,-2.25589160e-13,-1.26735014e-01,3.54211254,3.75084558e-01,-1.84509847,3.73453824e-06,6.03343544,-6.48139431e-01,-1,-0.9981874010369597
4.05555641e+05,3.19999806e-01,-2.20205844e-13,-1.34241952e-01,3.54197244,3.71611293e-01,-1.84509847,3.66684505e-06,6.03675071,-6.38175326e-01,-1,-0.9980892884138233
4.26915700e+05,3.19999802e-01,-2.14343713e-13,-1.42603709e-01,3.54181819,3.67738916e-01,-1.84509847,3.59169445e-06,6.04044805,-6.27061913e-01,-1,-0.9979864529351269
4.49256707e+05,3.19999797e-01,-2.07974835e-13,-1.51900785e-01,3.54164910,3.63428567e-01,-1.84509847,3.50808159e-06,6.04456482,-6.14685301e-01,-1,-0.9978788947982602
4.72798611e+05,3.19999792e-01,-2.00975401e-13,-1.62385734e-01,3.54146843,3.58547433e-01,-1.84509847,3.41733300e-06,6.04922858,-6.00664172e-01,-1,-0.9977655550847667
4.97424034e+05,3.19999788e-01,-1.93404696e-13,-1.74074158e-01,3.54126725,3.53105571e-01,-1.84509847,3.31567024e-06,6.05443005,-5.85025219e-01,-1,-0.99764699889715
5.23208278e+05,3.19999783e-01,-1.85165349e-13,-1.87235757e-01,3.54104134,3.46976595e-01,-1.84509847,3.20071209e-06,6.06029082,-5.67402320e-01,-1,-0.9975228637028342
5.50143401e+05,3.19999778e-01,-1.76228230e-13,-2.02031490e-01,3.54079356,3.40074286e-01,-1.84509847,3.07169144e-06,6.06690189,-5.47532633e-01,-1,-0.997393187737639
5.78242641e+05,3.19999773e-01,-1.66572117e-13,-2.18749345e-01,3.54052192,3.32258630e-01,-1.84509847,2.92754354e-06,6.07438141,-5.25036549e-01,-1,-0.9972579072687787
6.07476488e+05,3.19999769e-01,-1.56359073e-13,-2.37405618e-01,3.54023062,3.23513110e-01,-1.84509847,2.77026101e-06,6.08275596,-4.99842761e-01,-1,-0.9971171643686593
6.37866803e+05,3.19999764e-01,-1.45910580e-13,-2.57711231e-01,3.53992484,3.13971859e-01,-1.84509847,2.60419531e-06,6.09189763,-4.72339712e-01,-1,-0.9969708537900809
6.69559426e+05,3.19999760e-01,-1.35645738e-13,-2.79058479e-01,3.53961694,3.03914026e-01,-1.84509847,2.43633966e-06,6.10153954,-4.43328272e-01,-1,-0.9968182734036058
7.02751436e+05,3.19999756e-01,-1.25988996e-13,-3.00691919e-01,3.53931816,2.93694878e-01,-1.84509847,2.27432569e-06,6.11134140,-4.13828015e-01,-1,-0.996658474395689
7.37665036e+05,3.19999751e-01,-1.17135480e-13,-3.22089322e-01,3.53903282,2.83566846e-01,-1.84509847,2.12211192e-06,6.12106327,-3.84564032e-01,-1,-0.9964903869962576
7.74400565e+05,3.19999747e-01,-1.09058695e-13,-3.43082103e-01,3.53876482,2.73606461e-01,-1.84509847,1.98053958e-06,6.13077574,-3.55508992e-01,-1,-0.9963135281350587
8.13121229e+05,3.19999743e-01,-1.01718669e-13,-3.63538240e-01,3.53851822,2.63871598e-01,-1.84509847,1.84995570e-06,6.14014519,-3.27313707e-01,-1,-0.9961271120761012
8.53884834e+05,3.19999739e-01,-9.50049945e-14,-3.83621473e-01,3.53828097,2.54304473e-01,-1.84509847,1.72839043e-06,6.14934468,-2.99608081e-01,-1,-0.9959308605192321
8.96791176e+05,3.19999736e-01,-8.88296533e-14,-4.03333726e-01,3.53805918,2.44891924e-01,-1.84509847,1.61535561e-06,6.15840102,-2.72333792e-01,-1,-0.9957242930084083
9.41952577e+05,3.19999732e-01,-8.31510330e-14,-4.22699697e-01,3.53784927,2.35628759e-01,-1.84509847,1.51032140e-06,6.16731810,-2.45473367e-01,-1,-0.9955068687826403
9.89481330e+05,3.19999728e-01,-7.79241028e-14,-4.41762946e-01,3.53764820,2.26499284e-01,-1.84509847,1.41264939e-06,6.17611025,-2.18982394e-01,-1,-0.9952780472205558
1.03950055e+06,3.19999724e-01,-7.30908742e-14,-4.60540222e-01,3.53745686,2.17493325e-01,-1.84509847,1.32156943e-06,6.18478742,-1.92837077e-01,-1,-0.9950372355995429
1.09213580e+06,3.19999721e-01,-6.86174041e-14,-4.79056744e-01,3.53727369,2.08601406e-01,-1.84509847,1.23668080e-06,6.19335769,-1.67011172e-01,-1,-0.9947838294113833
1.14752469e+06,3.19999717e-01,-6.44703266e-14,-4.97317261e-01,3.53710184,1.99814834e-01,-1.84509847,1.15780905e-06,6.20182914,-1.41474649e-01,-1,-0.9945171661490014
1.20580227e+06,3.19999714e-01,-6.06214326e-14,-5.15361992e-01,3.53693453,1.91127098e-01,-1.84509847,1.08432286e-06,6.21020829,-1.16210108e-01,-1,-0.9942365956301388
1.26712129e+06,3.19999710e-01,-5.70418630e-14,-5.33182220e-01,3.53677790,1.82530232e-01,-1.84509847,1.01618529e-06,6.21850390,-9.11904848e-02,-1,-0.9939413824579798
1.33163028e+06,3.19999707e-01,-5.37096209e-14,-5.50810458e-01,3.53662664,1.74018638e-01,-1.84509847,9.52909842e-07,6.22672128,-6.64046629e-02,-1,-0.9936308115524
1.39949242e+06,3.19999703e-01,-5.06019519e-14,-5.68249943e-01,3.53648295,1.65586275e-01,-1.84509847,8.94422804e-07,6.23486503,-4.18385186e-02,-1,-0.9933040973025816
1.47087310e+06,3.19999700e-01,-4.77013904e-14,-5.85522047e-01,3.53634408,1.57227962e-01,-1.84509847,8.40393534e-07,6.24294019,-1.74777493e-02,-1,-0.9929604434579236
1.54596944e+06,3.19999696e-01,-4.49904393e-14,-6.02630438e-01,3.53621157,1.48938796e-01,-1.84509847,7.90708866e-07,6.25095028,6.69216847e-03,-1,-0.9925989010074909
1.62499387e+06,3.19999693e-01,-4.24549910e-14,-6.19585198e-01,3.53608531,1.40713942e-01,-1.84509847,7.45169712e-07,6.25890123,3.06850068e-02,-1,-0.9922184472321639
1.70810910e+06,3.19999690e-01,-4.00833349e-14,-6.36404102e-01,3.53596313,1.32548838e-01,-1.84509847,7.03519116e-07,6.26679635,5.45148610e-02,-1,-0.9918182987838844
1.79551580e+06,3.19999686e-01,-3.78569248e-14,-6.53093779e-01,3.53584535,1.24439565e-01,-1.84509847,6.65377696e-07,6.27463986,7.81970059e-02,-1,-0.9913974895606622
1.88749883e+06,3.19999683e-01,-3.57715028e-14,-6.69658151e-01,3.53573241,1.16383262e-01,-1.84509847,6.30591318e-07,6.28243406,1.01737838e-01,-1,-0.9909546481377057
1.98424822e+06,3.19999680e-01,-3.38129638e-14,-6.86108978e-01,3.53562327,1.08376128e-01,-1.84509847,5.98880561e-07,6.29018303,1.25144784e-01,-1,-0.990488859638047
2.08596953e+06,3.19999677e-01,-3.19714208e-14,-7.02465275e-01,3.53551478,1.00414948e-01,-1.84509847,5.69922172e-07,6.29788957,1.48427880e-01,-1,-0.9899991344173689
2.19303062e+06,3.19999673e-01,-3.02415454e-14,-7.18716522e-01,3.53541064,9.24976019e-02,-1.84509847,5.43627880e-07,6.30555497,1.71589656e-01,-1,-0.9894837014571928
2.30562635e+06,3.19999670e-01,-2.86129403e-14,-7.34870438e-01,3.53531087,8.46201986e-02,-1.84509847,5.19803263e-07,6.31318307,1.94640179e-01,-1,-0.9889416226270867
2.42402271e+06,3.19999667e-01,-2.70811007e-14,-7.50938707e-01,3.53521359,7.67806213e-02,-1.84509847,4.94300303e-07,6.32077624,2.17596360e-01,-1,-0.9883716173496431
2.54862560e+06,3.19999664e-01,-2.56384325e-14,-7.66928471e-01,3.53511774,6.89774402e-02,-1.84509847,4.70039877e-07,6.32833578,2.40449248e-01,-1,-0.9877717314673006
2.67960773e+06,3.19999661e-01,-2.42782327e-14,-7.82851900e-01,3.53502163,6.12079355e-02,-1.84509847,4.47996713e-07,6.33586387,2.63217906e-01,-1,-0.9871411334881836
2.81744326e+06,3.19999657e-01,-2.29958303e-14,-7.98706187e-01,3.53492670,5.34706492e-02,-1.84509847,4.27959349e-07,6.34336287,2.85900773e-01,-1,-0.9864775406250309
2.96238788e+06,3.19999654e-01,-2.17853591e-14,-8.14500756e-01,3.53483169,4.57633895e-02,-1.84509847,4.09658094e-07,6.35083398,3.08501457e-01,-1,-0.9857797218885676
3.11483527e+06,3.19999651e-01,-2.06433442e-14,-8.30233025e-01,3.53473791,3.80848173e-02,-1.84509847,3.92927534e-07,6.35827806,3.31025540e-01,-1,-0.9850457819529773
3.27521188e+06,3.19999648e-01,-1.95648884e-14,-8.45906302e-01,3.53464521,3.04335839e-02,-1.84509847,3.72981925e-07,6.36569546,3.53473353e-01,-1,-0.9842736677251537
3.44383565e+06,3.19999645e-01,-1.85459350e-14,-8.61528010e-01,3.53455260,2.28079419e-02,-1.84509847,3.45720259e-07,6.37308829,3.75858222e-01,-1,-0.9834618485205561
3.62129549e+06,3.19999642e-01,-1.75837449e-14,-8.77096824e-01,3.53446117,1.52064002e-02,-1.84509847,3.20837788e-07,6.38045897,3.98185026e-01,-1,-0.9826074891016152
3.80782398e+06,3.19999639e-01,-1.66725342e-14,-8.92618555e-01,3.53437062,7.62662591e-03,-1.84509847,2.98042558e-07,6.38780999,4.20457108e-01,-1,-0.9817094697394186
4.00416657e+06,3.19999636e-01,-1.58139027e-14,-9.08091254e-01,3.53428171,6.81138528e-05,-1.84509847,2.77261981e-07,6.39514162,4.42670027e-01,-1,-0.9807642015530744
4.21050392e+06,3.19999632e-01,-1.49997558e-14,-9.23532448e-01,3.53419054,-7.47015381e-03,-1.84509847,2.58181549e-07,6.40245277,4.64825228e-01,-1,-0.9797708147763716
4.42772310e+06,3.19999629e-01,-1.42297599e-14,-9.38936535e-01,3.53409869,-1.49884881e-02,-1.84509847,2.40738814e-07,6.40974391,4.86928298e-01,-1,-0.9787250387156718
4.65604385e+06,3.19999626e-01,-1.34990471e-14,-9.54291128e-01,3.53401067,-2.24897455e-02,-1.84509847,2.24764779e-07,6.41701801,5.08987208e-01,-1,-0.9776258154587246
4.89630885e+06,3.19999623e-01,-1.28111794e-14,-9.69634914e-01,3.53391627,-2.99728506e-02,-1.84509847,2.10161839e-07,6.42427505,5.31004786e-01,-1,-0.9764690880222984
5.14889878e+06,3.19999620e-01,-1.21582617e-14,-9.84926856e-01,3.53382718,-3.74406398e-02,-1.84509847,1.96803905e-07,6.43151753,5.52981247e-01,-1,-0.9752530236675401
5.41470694e+06,3.19999617e-01,-1.15382514e-14,-1.00019047,3.53373763,-4.48933423e-02,-1.84509848,1.84544268e-07,6.43874482,5.74914793e-01,-1,-0.973973321707213
5.69418906e+06,3.19999614e-01,-1.09525900e-14,-1.01542174,3.53364907,-5.23318628e-02,-1.84509848,1.73310774e-07,6.44595712,5.96809215e-01,-1,-0.9726277880831121
5.98827882e+06,3.19999611e-01,-1.03987071e-14,-1.03060674,3.53356539,-5.97570059e-02,-1.84509848,1.63003193e-07,6.45315490,6.18672295e-01,-1,-0.9712119277032647
6.29752804e+06,3.19999608e-01,-9.87377497e-15,-1.04574416,3.53348764,-6.71702121e-02,-1.84509848,1.53520260e-07,6.46034042,6.40501038e-01,-1,-0.9697230838955215
6.62292691e+06,3.19999605e-01,-9.37567112e-15,-1.06083166,3.53341702,-7.45727111e-02,-1.84509848,1.44760054e-07,6.46751517,6.62309597e-01,-1,-0.9681564895071957
6.96512694e+06,3.19999602e-01,-8.90485615e-15,-1.07587752,3.53335181,-8.19652234e-02,-1.84509848,1.36660230e-07,6.47467959,6.84092507e-01,-1,-0.9665090079204189
7.32524222e+06,3.19999599e-01,-8.45909668e-15,-1.09085899,3.53329837,-8.93490851e-02,-1.84509849,1.29159630e-07,6.48183478,7.05851445e-01,-1,-0.9647752754806032
7.70397396e+06,3.19999596e-01,-8.03624593e-15,-1.10578588,3.53325479,-9.67253718e-02,-1.84509849,1.22200521e-07,6.48898041,7.27589468e-01,-1,-0.962951916295106
8.10248578e+06,3.19999593e-01,-7.63526165e-15,-1.12066544,3.53322003,-1.04095629e-01,-1.84509849,1.15714248e-07,6.49611853,7.49314949e-01,-1,-0.9610333282530101
8.52161141e+06,3.19999590e-01,-7.25506759e-15,-1.13549422,3.53319567,-1.11461302e-01,-1.84509850,1.09663721e-07,6.50325152,7.71035015e-01,-1,-0.9590154974598006
8.96261981e+06,3.19999587e-01,-6.89487121e-15,-1.15027268,3.53318208,-1.18823352e-01,-1.84509850,1.04016196e-07,6.51038021,7.92750008e-01,-1,-0.9568923146575845
9.42658338e+06,3.19999584e-01,-6.55506212e-15,-1.16498994,3.53318228,-1.26182372e-01,-1.84509850,9.87563974e-08,6.51750445,8.14457938e-01,-1,-0.9546586169033494
9.91464566e+06,3.19999581e-01,-6.23185192e-15,-1.17965493,3.53319459,-1.33539492e-01,-1.84509851,9.38249586e-08,6.52462468,8.36160136e-01,-1,-0.952308898758964
1.04281397e+07,3.19999578e-01,-5.92482353e-15,-1.19426503,3.53322010,-1.40895570e-01,-1.84509851,8.91943911e-08,6.53174182,8.57861736e-01,-1,-0.9498367424128071
1.09682772e+07,3.19999575e-01,-5.63384801e-15,-1.20881735,3.53326020,-1.48251919e-01,-1.84509852,8.48587361e-08,6.53885652,8.79568456e-01,-1,-0.9472363142784858
1.15367304e+07,3.19999572e-01,-5.35841652e-15,-1.22332401,3.53331186,-1.55608566e-01,-1.84509853,8.07854486e-08,6.54596934,9.01283518e-01,-1,-0.9444995635542258
1.21345550e+07,3.19999569e-01,-5.09651643e-15,-1.23778694,3.53337491,-1.62966133e-01,-1.84509854,7.69464893e-08,6.55308044,9.22998699e-01,-1,-0.9416214076971905
