star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.27370431e+04,3.99999949e-01,-2.91213050e-12,7.18092595e-01,3.57158383,7.38555783e-01,-1.84509852,1.68922395e-05,5.78116565,-1.59319544,-1,-0.9999607256480455
1.34216103e+04,3.99999947e-01,-2.83834789e-12,7.10768808e-01,3.57166444,7.34732680e-01,-1.84509851,1.67047288e-05,5.78473347,-1.58253565,-1,-0.9999568495969049
1.41406265e+04,3.99999945e-01,-2.76451363e-12,7.03219352e-01,3.57174984,7.30787141e-01,-1.84509850,1.65164402e-05,5.78830506,-1.57172042,-1,-0.9999527784939334
1.48995184e+04,3.99999943e-01,-2.68972511e-12,6.95432054e-01,3.57182915,7.26734873e-01,-1.84509849,1.63173490e-05,5.79209640,-1.56040504,-1,-0.9999484816129046
1.56978845e+04,3.99999941e-01,-2.61567480e-12,6.87494270e-01,3.57190899,7.22606301e-01,-1.84509848,1.61181021e-05,5.79592501,-1.54892938,-1,-0.9999439612271301
1.65384484e+04,3.99999939e-01,-2.54221674e-12,6.79340683e-01,3.57198222,7.18383055e-01,-1.84509848,1.59156606e-05,5.79986895,-1.53713368,-1,-0.9999392019154608
1.74248675e+04,3.99999937e-01,-2.46916086e-12,6.70976244e-01,3.57205567,7.14053930e-01,-1.84509848,1.57110459e-05,5.80391108,-1.52503852,-1,-0.9999341829695289
1.83574581e+04,3.99999935e-01,-2.39653695e-12,6.62427315e-01,3.57212652,7.09637779e-01,-1.84509848,1.55029003e-05,5.80803883,-1.51268846,-1,-0.9999289025984289
1.93389762e+04,3.99999932e-01,-2.32422590e-12,6.53667658e-01,3.57219077,7.05129437e-01,-1.84509848,1.52895115e-05,5.81225564,-1.50007018,-1,-0.9999233451975615
2.03722375e+04,3.99999930e-01,-2.25265720e-12,6.44670407e-01,3.57224182,7.00528714e-01,-1.84509848,1.50724507e-05,5.81656256,-1.48718226,-1,-0.9999174948243031
2.14604673e+04,3.99999928e-01,-2.18127270e-12,6.35505672e-01,3.57229938,6.95831220e-01,-1.84509847,1.48517911e-05,5.82096208,-1.47401752,-1,-0.9999113332168561
2.26070374e+04,3.99999925e-01,-2.11184059e-12,6.26159724e-01,3.57235510,6.91046820e-01,-1.84509847,1.46344196e-05,5.82544615,-1.46060070,-1,-0.9999048412839328
2.38139835e+04,3.99999923e-01,-2.04299876e-12,6.16617721e-01,3.57240912,6.86167779e-01,-1.84509847,1.44139655e-05,5.83002109,-1.44691187,-1,-0.9998980074993057
2.50843406e+04,3.99999920e-01,-1.97485341e-12,6.06837772e-01,3.57244945,6.81197142e-01,-1.84509847,1.41887877e-05,5.83468475,-1.43295729,-1,-0.9998908146786645
2.64216127e+04,3.99999918e-01,-1.90765510e-12,5.96888731e-01,3.57248610,6.76149322e-01,-1.84509847,1.39606063e-05,5.83942377,-1.41877644,-1,-0.9998832429821991
2.78294551e+04,3.99999915e-01,-1.84181854e-12,5.86785497e-01,3.57253470,6.71000503e-01,-1.84509847,1.37363950e-05,5.84426000,-1.40430281,-1,-0.999875271713432
2.93118327e+04,3.99999912e-01,-1.77694063e-12,5.76473619e-01,3.57256083,6.65792294e-01,-1.84509847,1.35049620e-05,5.84915474,-1.38965418,-1,-0.999866878422916
3.08725076e+04,3.99999910e-01,-1.71357426e-12,5.65939319e-01,3.57257574,6.60495329e-01,-1.84509847,1.32731966e-05,5.85413510,-1.37474871,-1,-0.999858041809467
3.25154100e+04,3.99999907e-01,-1.65134814e-12,5.55237439e-01,3.57258589,6.55124085e-01,-1.84509847,1.30399143e-05,5.85918823,-1.35962100,-1,-0.9998487396201108
3.42438104e+04,3.99999904e-01,-1.59041606e-12,5.44366071e-01,3.57258693,6.49686320e-01,-1.84509847,1.28047207e-05,5.86430689,-1.34429454,-1,-0.9998389533371251
3.60617140e+04,3.99999901e-01,-1.53074694e-12,5.33293786e-01,3.57257858,6.44166876e-01,-1.84509847,1.25683904e-05,5.86950503,-1.32872861,-1,-0.9998286602828825
3.79786200e+04,3.99999898e-01,-1.47259831e-12,5.22065259e-01,3.57256869,6.38572400e-01,-1.84509847,1.23331828e-05,5.87477682,-1.31293951,-1,-0.9998178066724732
3.99943889e+04,3.99999895e-01,-1.41594970e-12,5.10665322e-01,3.57254817,6.32913473e-01,-1.84509847,1.20974437e-05,5.88011216,-1.29695873,-1,-0.9998063932957527
4.21149234e+04,3.99999893e-01,-1.36068558e-12,4.99095795e-01,3.57251390,6.27197253e-01,-1.84509847,1.18597323e-05,5.88550411,-1.28080587,-1,-0.9997943867313608
4.43491443e+04,3.99999890e-01,-1.30681593e-12,4.87390668e-01,3.57247916,6.21414168e-01,-1.84509847,1.16236442e-05,5.89096209,-1.26445495,-1,-0.9997817364693151
4.66988747e+04,3.99999887e-01,-1.25455063e-12,4.75507798e-01,3.57242668,6.15577690e-01,-1.84509847,1.13865846e-05,5.89647341,-1.24794080,-1,-0.9997684321871393
4.91722020e+04,3.99999884e-01,-1.20389555e-12,4.63502003e-01,3.57237160,6.09684947e-01,-1.84509847,1.11520509e-05,5.90204123,-1.23125790,-1,-0.9997544280936007
5.17758807e+04,3.99999881e-01,-1.15489034e-12,4.51328791e-01,3.57229796,6.03745623e-01,-1.84509847,1.09177749e-05,5.90765640,-1.21443286,-1,-0.9997396859444078
5.45146884e+04,3.99999878e-01,-1.10727287e-12,4.39051467e-01,3.57222206,5.97758768e-01,-1.84509847,1.06843153e-05,5.91332001,-1.19746187,-1,-0.9997241786885686
5.73987118e+04,3.99999874e-01,-1.06110756e-12,4.26578801e-01,3.57212087,5.91724814e-01,-1.84509847,1.04496287e-05,5.91903127,-1.18034496,-1,-0.9997078492147212
6.04313194e+04,3.99999871e-01,-1.01657531e-12,4.13994923e-01,3.57201050,5.85653609e-01,-1.84509847,1.02178477e-05,5.92478085,-1.16311059,-1,-0.9996906784502629
6.36260543e+04,3.99999868e-01,-9.73493823e-13,4.01315306e-01,3.57189202,5.79550767e-01,-1.84509847,9.98709544e-06,5.93056365,-1.14577452,-1,-0.9996725897135353
6.69857501e+04,3.99999865e-01,-9.31911995e-13,3.88514199e-01,3.57175815,5.73417960e-01,-1.84509847,9.75747200e-06,5.93637781,-1.12834231,-1,-0.9996535669605643
7.05226941e+04,3.99999862e-01,-8.92010419e-13,3.75634467e-01,3.57161343,5.67267530e-01,-1.84509847,9.53168583e-06,5.94221155,-1.11084999,-1,-0.9996335406200888
7.42469266e+04,3.99999859e-01,-8.53629311e-13,3.62694753e-01,3.57145709,5.61110348e-01,-1.84509847,9.30842035e-06,5.94805471,-1.09332802,-1,-0.9996124538434662
7.81628544e+04,3.99999855e-01,-8.16658420e-13,3.49705505e-01,3.57129271,5.54944490e-01,-1.84509847,9.08777770e-06,5.95390928,-1.07577099,-1,-0.999590281679191
8.22900455e+04,3.99999852e-01,-7.81276168e-13,3.36653511e-01,3.57111228,5.48779338e-01,-1.84509847,8.87055918e-06,5.95976604,-1.05820418,-1,-0.9995669133323425
8.66325913e+04,3.99999849e-01,-7.47586776e-13,3.23592184e-01,3.57091770,5.42637846e-01,-1.84509847,8.65780632e-06,5.96560317,-1.04069522,-1,-0.9995423256372246
9.12022827e+04,3.99999845e-01,-7.15387900e-13,3.10599316e-01,3.57071725,5.36542315e-01,-1.84509847,8.44966995e-06,5.97139953,-1.02330622,-1,-0.9995164518332164
9.60213127e+04,3.99999842e-01,-6.84818552e-13,2.97675988e-01,3.57050757,5.30500013e-01,-1.84509847,8.24687843e-06,5.97714817,-1.00605927,-1,-0.9994891662625255
1.01091196e+05,3.99999839e-01,-6.55853934e-13,2.84885153e-01,3.57029188,5.24535974e-01,-1.84509847,8.05057332e-06,5.98282554,-9.89024066e-01,-1,-0.9994604603488507
1.06436729e+05,3.99999835e-01,-6.28486233e-13,2.72257692e-01,3.57006144,5.18683128e-01,-1.84509847,7.85922914e-06,5.98839994,-9.72296465e-01,-1,-0.9994301936938286
1.12066659e+05,3.99999832e-01,-6.02780390e-13,2.59853367e-01,3.56982245,5.12958937e-01,-1.84509847,7.67530373e-06,5.99385416,-9.55929786e-01,-1,-0.9993983167698419
1.18003852e+05,3.99999828e-01,-5.78606230e-13,2.47790960e-01,3.56958303,5.07406575e-01,-1.84509847,7.49786780e-06,5.99914666,-9.40048154e-01,-1,-0.9993647001085415
1.24260167e+05,3.99999825e-01,-5.56336609e-13,2.36116370e-01,3.56934200,5.02051342e-01,-1.84509847,7.33120183e-06,6.00425290,-9.24722162e-01,-1,-0.9993292765637211
1.30868370e+05,3.99999821e-01,-5.35881374e-13,2.24991002e-01,3.56910826,4.96956139e-01,-1.84509847,7.17507019e-06,6.00911318,-9.10131788e-01,-1,-0.9992918606127733
1.37834988e+05,3.99999818e-01,-5.17140964e-13,2.14436689e-01,3.56887737,4.92140750e-01,-1.84509847,7.02902072e-06,6.01370820,-8.96336593e-01,-1,-0.9992524152995226
1.45185533e+05,3.99999814e-01,-5.00138594e-13,2.04540501e-01,3.56865989,4.87627621e-01,-1.84509847,6.89433909e-06,6.01801655,-8.83402101e-01,-1,-0.9992107961738451
1.52945213e+05,3.99999810e-01,-4.84816039e-13,1.95348607e-01,3.56845436,4.83442732e-01,-1.84509847,6.77117176e-06,6.02201309,-8.71402978e-01,-1,-0.9991668605068793
1.61139699e+05,3.99999806e-01,-4.71154010e-13,1.86931174e-01,3.56827570,4.79591349e-01,-1.84509847,6.66093688e-06,6.02569235,-8.60354970e-01,-1,-0.9991204629482362
1.69786713e+05,3.99999802e-01,-4.58949868e-13,1.79150184e-01,3.56809213,4.76067983e-01,-1.84509847,6.55946300e-06,6.02905928,-8.50245698e-01,-1,-0.9990715031551324
1.78899996e+05,3.99999798e-01,-4.48083978e-13,1.72004189e-01,3.56792171,4.72835831e-01,-1.84509847,6.46837533e-06,6.03214872,-8.40970016e-01,-1,-0.9990199033253904
1.88527606e+05,3.99999794e-01,-4.38337626e-13,1.65453841e-01,3.56776604,4.69871996e-01,-1.84509847,6.38611173e-06,6.03498242,-8.32460797e-01,-1,-0.9989653913523919
1.98673358e+05,3.99999790e-01,-4.29482548e-13,1.59328662e-01,3.56761722,4.67107048e-01,-1.84509847,6.31100237e-06,6.03762655,-8.24521567e-01,-1,-0.9989079456354307
2.09371311e+05,3.99999785e-01,-4.21314335e-13,1.53545741e-01,3.56747507,4.64499879e-01,-1.84509847,6.24125153e-06,6.04012019,-8.17033188e-01,-1,-0.998847373330874
2.20650788e+05,3.99999780e-01,-4.13645482e-13,1.47955361e-01,3.56734202,4.61970798e-01,-1.84509847,6.17637483e-06,6.04253979,-8.09767505e-01,-1,-0.9987835084105396
2.32528948e+05,3.99999776e-01,-4.06216373e-13,1.42396699e-01,3.56720563,4.59464235e-01,-1.84509847,6.11336399e-06,6.04493802,-8.02565153e-01,-1,-0.9987162537193763
2.45069323e+05,3.99999771e-01,-3.98858596e-13,1.36733027e-01,3.56706403,4.56915613e-01,-1.84509847,6.05069875e-06,6.04737696,-7.95241775e-01,-1,-0.9986452495362624
2.58261611e+05,3.99999765e-01,-3.91387366e-13,1.30824040e-01,3.56691532,4.54258524e-01,-1.84509847,5.98712293e-06,6.04992016,-7.87604114e-01,-1,-0.9985705541915981
2.72145020e+05,3.99999760e-01,-3.83564652e-13,1.24524910e-01,3.56675598,4.51427652e-01,-1.84509847,5.92003531e-06,6.05263009,-7.79465268e-01,-1,-0.9984919456878746
2.86767302e+05,3.99999755e-01,-3.75185452e-13,1.17667208e-01,3.56658139,4.48347972e-01,-1.84509847,5.84739088e-06,6.05557876,-7.70609348e-01,-1,-0.9984091536510598
3.02135657e+05,3.99999749e-01,-3.66093067e-13,1.10108893e-01,3.56638777,4.44956068e-01,-1.84509847,5.76732564e-06,6.05882695,-7.60853011e-01,-1,-0.9983221373144207
3.18325124e+05,3.99999743e-01,-3.56053861e-13,1.01620385e-01,3.56617109,4.41145172e-01,-1.84509847,5.67729095e-06,6.06247715,-7.49887849e-01,-1,-0.9982304718036696
3.35284033e+05,3.99999737e-01,-3.44995579e-13,9.20664819e-02,3.56592556,4.36859264e-01,-1.84509847,5.57656616e-06,6.06658338,-7.37551421e-01,-1,-0.9981344496767357
3.53122541e+05,3.99999731e-01,-3.32570398e-13,8.10435105e-02,3.56563703,4.31924839e-01,-1.84509847,5.46019608e-06,6.07131235,-7.23342923e-01,-1,-0.9980334472195913
3.71777533e+05,3.99999725e-01,-3.18798615e-13,6.83881070e-02,3.56530174,4.26267717e-01,-1.84509847,5.32824246e-06,6.07673585,-7.07046179e-01,-1,-0.9979278217922849
3.91260766e+05,3.99999719e-01,-3.03577452e-13,5.37892518e-02,3.56491399,4.19743795e-01,-1.84509847,5.17878406e-06,6.08299302,-6.88244041e-01,-1,-0.9978175068261389
4.11567055e+05,3.99999713e-01,-2.86942861e-13,3.70058561e-02,3.56447042,4.12239234e-01,-1.84509847,5.01072584e-06,6.09019439,-6.66603001e-01,-1,-0.9977025316788629
4.32656872e+05,3.99999708e-01,-2.69193095e-13,1.80184841e-02,3.56396368,4.03759027e-01,-1.84509847,4.82504961e-06,6.09833638,-6.42131187e-01,-1,-0.9975831201598208
4.54562499e+05,3.99999702e-01,-2.50923584e-13,-2.91180366e-03,3.56340853,3.94404184e-01,-1.84509847,4.62635112e-06,6.10732373,-6.15114028e-01,-1,-0.9974590894868358
4.77365427e+05,3.99999696e-01,-2.32848829e-13,-2.51505984e-02,3.56281726,3.84467329e-01,-1.84509847,4.42051286e-06,6.11687508,-5.86398700e-01,-1,-0.9973299782540979
5.01221385e+05,3.99999691e-01,-2.15731365e-13,-4.78768087e-02,3.56221455,3.74309657e-01,-1.84509847,4.21609498e-06,6.12664444,-5.57024331e-01,-1,-0.997194904716808
5.26309255e+05,3.99999686e-01,-2.00072158e-13,-7.04193382e-02,3.56162750,3.64212488e-01,-1.84509847,4.02046531e-06,6.13636302,-5.27796623e-01,-1,-0.9970528560368108
5.52734454e+05,3.99999681e-01,-1.85851951e-13,-9.25249189e-02,3.56106389,3.54286920e-01,-1.84509847,3.83507238e-06,6.14598760,-4.98925656e-01,-1,-0.9969032353381779
5.80580518e+05,3.99999676e-01,-1.72916344e-13,-1.14119053e-01,3.56052037,3.44576887e-01,-1.84509847,3.65818217e-06,6.15541742,-4.70648825e-01,-1,-0.9967455696362146
6.09936081e+05,3.99999671e-01,-1.61144893e-13,-1.35204057e-01,3.56000526,3.35064613e-01,-1.84509847,3.49032912e-06,6.16458889,-4.43060608e-01,-1,-0.9965793570811143
6.40865555e+05,3.99999666e-01,-1.50348235e-13,-1.55893749e-01,3.55950500,3.25720271e-01,-1.84509847,3.32896281e-06,6.17360289,-4.15945492e-01,-1,-0.9964042329691548
6.73442961e+05,3.99999662e-01,-1.40495426e-13,-1.76196998e-01,3.55902471,3.16529243e-01,-1.84509847,3.17516520e-06,6.18247368,-3.89257587e-01,-1,-0.9962197781900113
7.07754706e+05,3.99999657e-01,-1.31416651e-13,-1.96128467e-01,3.55856747,3.07477980e-01,-1.84509847,3.02758183e-06,6.19121457,-3.62954069e-01,-1,-0.9960255035032544
7.43896635e+05,3.99999653e-01,-1.23046820e-13,-2.15702703e-01,3.55813591,2.98553990e-01,-1.84509847,2.88619762e-06,6.19983730,-3.37006866e-01,-1,-0.9958208662300622
7.81950912e+05,3.99999648e-01,-1.15348903e-13,-2.34989071e-01,3.55771647,2.89749677e-01,-1.84509847,2.75074315e-06,6.20834806,-3.11393665e-01,-1,-0.9956054011540675
8.22017397e+05,3.99999644e-01,-1.08218093e-13,-2.53991974e-01,3.55731289,2.81055388e-01,-1.84509847,2.62038612e-06,6.21675600,-2.86088657e-01,-1,-0.9953785428633327
8.64211635e+05,3.99999639e-01,-1.01612724e-13,-2.72707926e-01,3.55693052,2.72462139e-01,-1.84509847,2.49556121e-06,6.22506945,-2.61060373e-01,-1,-0.9951396371367253
9.08635181e+05,3.99999635e-01,-9.54839805e-14,-2.91163367e-01,3.55656693,2.63961606e-01,-1.84509847,2.37585980e-06,6.23329663,-2.36292517e-01,-1,-0.994888108965139
9.55406640e+05,3.99999631e-01,-8.97968322e-14,-3.09404074e-01,3.55621341,2.55548294e-01,-1.84509847,2.26112098e-06,6.24144264,-2.11770710e-01,-1,-0.9946232868015799
1.00464070e+06,3.99999626e-01,-8.45158980e-14,-3.27411070e-01,3.55587883,2.47213955e-01,-1.84509847,2.15178176e-06,6.24951526,-1.87469729e-01,-1,-0.9943445212772887
1.05645435e+06,3.99999622e-01,-7.95868159e-14,-3.45225852e-01,3.55555515,2.38953927e-01,-1.84509847,2.04896046e-06,6.25751850,-1.63370417e-01,-1,-0.9940511499951379
1.11103153e+06,3.99999618e-01,-7.49922507e-14,-3.62848501e-01,3.55524473,2.30763449e-01,-1.84509847,1.95409838e-06,6.26545734,-1.39460268e-01,-1,-0.993742131478342
1.16845632e+06,3.99999614e-01,-7.06965254e-14,-3.80295102e-01,3.55494695,2.22635710e-01,-1.84509847,1.86373843e-06,6.27333875,-1.15718529e-01,-1,-0.9934169896620534
1.22890341e+06,3.99999610e-01,-6.66874968e-14,-3.97556390e-01,3.55466648,2.14566003e-01,-1.84509847,1.77829362e-06,6.28116694,-9.21368687e-02,-1,-0.9930747354434143
1.29254922e+06,3.99999606e-01,-6.29365349e-14,-4.14681738e-01,3.55439189,2.06552497e-01,-1.84509847,1.69688664e-06,6.28894240,-6.87140885e-02,-1,-0.9927143699242272
1.35950951e+06,3.99999602e-01,-5.94203821e-14,-4.31684330e-01,3.55412203,1.98590926e-01,-1.84509847,1.61949047e-06,6.29666915,-4.54357826e-02,-1,-0.9923352376660194
1.43001028e+06,3.99999597e-01,-5.61217376e-14,-4.48518266e-01,3.55387118,1.90675656e-01,-1.84509847,1.54609637e-06,6.30435301,-2.22798655e-02,-1,-0.9919360590463405
1.50420901e+06,3.99999593e-01,-5.30309615e-14,-4.65245071e-01,3.55362454,1.82805536e-01,-1.84509847,1.47663173e-06,6.31199577,7.56944390e-04,-1,-0.9915159424061489
1.58227800e+06,3.99999589e-01,-5.01255993e-14,-4.81861834e-01,3.55338474,1.74976754e-01,-1.84509847,1.41072590e-06,6.31960090,2.36817083e-02,-1,-0.9910739121748774
1.66448422e+06,3.99999585e-01,-4.73861445e-14,-4.98370536e-01,3.55315253,1.67186832e-01,-1.84509847,1.34808974e-06,6.32717002,4.64983035e-02,-1,-0.9906084567560414
1.75096591e+06,3.99999582e-01,-4.48300841e-14,-5.14766241e-01,3.55293107,1.59431894e-01,-1.84509847,1.28932820e-06,6.33470643,6.92186232e-02,-1,-0.9901187934283686
1.84202638e+06,3.99999578e-01,-4.24173114e-14,-5.31073902e-01,3.55271444,1.51711323e-01,-1.84509847,1.23344143e-06,6.34221064,9.18465743e-02,-1,-0.9896032048366141
1.93780957e+06,3.99999574e-01,-4.01428309e-14,-5.47290868e-01,3.55250514,1.44021435e-01,-1.84509847,1.18046918e-06,6.34968741,1.14394905e-01,-1,-0.9890608759858421
2.03867593e+06,3.99999570e-01,-3.80022669e-14,-5.63421908e-01,3.55230273,1.36360733e-01,-1.84509847,1.13033798e-06,6.35713787,1.36866902e-01,-1,-0.9884897659914857
2.14477291e+06,3.99999566e-01,-3.59795532e-14,-5.79499093e-01,3.55209981,1.28727985e-01,-1.84509847,1.08247303e-06,6.36456255,1.59262666e-01,-1,-0.9878890399848266
2.25647176e+06,3.99999562e-01,-3.40776506e-14,-5.95476713e-01,3.55190970,1.21119399e-01,-1.84509847,1.03726102e-06,6.37196461,1.81592579e-01,-1,-0.9872565959311983
2.37401475e+06,3.99999558e-01,-3.22820199e-14,-6.11386296e-01,3.55172463,1.13534736e-01,-1.84509847,9.94431490e-07,6.37934461,2.03860150e-01,-1,-0.9865910620866585
2.49769135e+06,3.99999554e-01,-3.05867479e-14,-6.27241408e-01,3.55154210,1.05972247e-01,-1.84509847,9.53754842e-07,6.38670461,2.26072624e-01,-1,-0.985890799458682
2.62789410e+06,3.99999550e-01,-2.89862320e-14,-6.43036111e-01,3.55136423,9.84306425e-02,-1.84509847,9.15272970e-07,6.39404635,2.48234632e-01,-1,-0.9851535854676378
2.76490332e+06,3.99999547e-01,-2.74736976e-14,-6.58755974e-01,3.55119598,9.09072086e-02,-1.84509847,8.78965448e-07,6.40137226,2.70351029e-01,-1,-0.984377832928724
2.90909919e+06,3.99999543e-01,-2.60454732e-14,-6.74385001e-01,3.55104246,8.33997315e-02,-1.84509847,8.44859487e-07,6.40868363,2.92425398e-01,-1,-0.9835613892452013
3.06088775e+06,3.99999539e-01,-2.46966872e-14,-6.89974851e-01,3.55089086,7.59080118e-02,-1.84509847,8.12848523e-07,6.41597986,3.14457836e-01,-1,-0.9827019553998144
3.22059818e+06,3.99999535e-01,-2.34237410e-14,-7.05472193e-01,3.55075612,6.84288225e-02,-1.84509847,7.83024353e-07,6.42326441,3.36458890e-01,-1,-0.9817976675601822
3.38875546e+06,3.99999531e-01,-2.22198625e-14,-7.20902983e-01,3.55063187,6.09619218e-02,-1.84509847,7.55164443e-07,6.43053772,3.58429407e-01,-1,-0.9808455532652696
3.56568982e+06,3.99999528e-01,-2.10812739e-14,-7.36280723e-01,3.55051545,5.35058848e-02,-1.84509847,7.29140754e-07,6.43780187,3.80378763e-01,-1,-0.9798437427375468
3.75190166e+06,3.99999524e-01,-2.00038379e-14,-7.51601029e-01,3.55040847,4.60596896e-02,-1.84509847,7.04871916e-07,6.44505793,4.02308678e-01,-1,-0.9787894026890757
3.94791017e+06,3.99999520e-01,-1.89841056e-14,-7.66872946e-01,3.55030920,3.86222735e-02,-1.84509847,6.82143952e-07,6.45230644,4.24219055e-01,-1,-0.9776795934420688
4.15420753e+06,3.99999516e-01,-1.80184520e-14,-7.82098805e-01,3.55021744,3.11928790e-02,-1.84509847,6.60900543e-07,6.45954795,4.46110777e-01,-1,-0.9765115282506079
4.37124009e+06,3.99999512e-01,-1.71033979e-14,-7.97279260e-01,3.55013357,2.37703898e-02,-1.84509847,6.41059341e-07,6.46678307,4.67987388e-01,-1,-0.975282679860354
4.59979243e+06,3.99999509e-01,-1.62380347e-14,-8.12413453e-01,3.55005797,1.63544900e-02,-1.84509847,6.22573460e-07,6.47401123,4.89848658e-01,-1,-0.9739886059430682
4.84017875e+06,3.99999505e-01,-1.54177950e-14,-8.27503485e-01,3.54999047,8.94447912e-03,-1.84509847,6.01749231e-07,6.48123374,5.11697293e-01,-1,-0.972627527483822
5.09333394e+06,3.99999501e-01,-1.46402513e-14,-8.42540004e-01,3.54993390,1.53935223e-03,-1.84509848,5.79314210e-07,6.48845182,5.33540073e-01,-1,-0.9711941510922062
5.35953888e+06,3.99999497e-01,-1.39009112e-14,-8.57621793e-01,3.54986271,-5.85917123e-03,-1.84509848,5.53936103e-07,6.49566392,5.55368121e-01,-1,-0.9696868864126731
5.63983215e+06,3.99999494e-01,-1.32006356e-14,-8.72648248e-01,3.54980352,-1.32540069e-02,-1.84509848,5.25275494e-07,6.50287261,5.77189012e-01,-1,-0.968099852957239
5.93473922e+06,3.99999490e-01,-1.25386043e-14,-8.87658656e-01,3.54974660,-2.06453814e-02,-1.84509848,4.98870977e-07,6.51007804,5.99004268e-01,-1,-0.9664300754904663
6.24516045e+06,3.99999486e-01,-1.19098146e-14,-9.02648283e-01,3.54969309,-2.80331782e-02,-1.84509848,4.74346056e-07,6.51727940,6.20818273e-01,-1,-0.9646724561324025
6.57173829e+06,3.99999482e-01,-1.13106401e-14,-9.17625873e-01,3.54964076,-3.54173134e-02,-1.84509848,4.51328076e-07,6.52447706,6.42629041e-01,-1,-0.9628233573014409
6.91559775e+06,3.99999478e-01,-1.07436576e-14,-9.32570564e-01,3.54959578,-4.27996810e-02,-1.84509848,4.30003987e-07,6.53167304,6.64438388e-01,-1,-0.9608764091389412
7.27724175e+06,3.99999475e-01,-1.02055676e-14,-9.47506712e-01,3.54955176,-5.01797241e-02,-1.84509849,4.10007830e-07,6.53886694,6.86241688e-01,-1,-0.9588287640886087
7.65811069e+06,3.99999471e-01,-9.69486718e-15,-9.62424866e-01,3.54951130,-5.75578782e-02,-1.84509850,3.91262147e-07,6.54605820,7.08042000e-01,-1,-0.9566722665390396
8.05857670e+06,3.99999467e-01,-9.20966444e-15,-9.77323028e-01,3.54947512,-6.49345993e-02,-1.84509851,3.73642223e-07,6.55324723,7.29840808e-01,-1,-0.9544048094729666
8.48037267e+06,3.99999463e-01,-8.74970718e-15,-9.92252985e-01,3.54942957,-7.23084753e-02,-1.84509852,3.57002488e-07,6.56043259,7.51638898e-01,-1,-0.9520165811870813
8.92400250e+06,3.99999460e-01,-8.31170155e-15,-1.00707479,3.54941169,-7.96836229e-02,-1.84509854,3.41456432e-07,6.56761778,7.73444019e-01,-1,-0.9495047285762835
