star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.69689348e+03,1.87999970,-7.96460926e-11,2.19750297,3.62597068,1.36948727,-1.84509878,7.79945142e-05,5.80776291,-2.83462476,-1,-0.9998313683265294
2.83630536e+03,1.87999969,-7.75582630e-11,2.19066253,3.62654690,1.36491461,-1.84509878,7.76847583e-05,5.81214173,-2.82150583,-1,-0.999818053365937
2.98296198e+03,1.87999968,-7.54689742e-11,2.18334781,3.62705754,1.36023598,-1.84509877,7.73260722e-05,5.81662404,-2.80807623,-1,-0.9998040464741577
3.13722025e+03,1.87999967,-7.34082836e-11,2.17612687,3.62764608,1.35544842,-1.84509877,7.70056631e-05,5.82121094,-2.79433194,-1,-0.9997893135634036
3.29931722e+03,1.87999966,-7.13508154e-11,2.16862420,3.62821599,1.35055728,-1.84509877,7.66558572e-05,5.82589904,-2.78028361,-1,-0.999773831993485
3.46965268e+03,1.87999965,-6.92899677e-11,2.16089704,3.62878120,1.34556327,-1.84509876,7.62712399e-05,5.83068705,-2.76593337,-1,-0.9997575635812278
3.64865683e+03,1.87999963,-6.72548366e-11,2.15293167,3.62933717,1.34046864,-1.84509876,7.58797849e-05,5.83557323,-2.75128864,-1,-0.9997404672390572
3.83680551e+03,1.87999962,-6.52117071e-11,2.14490407,3.62992851,1.33527216,-1.84509876,7.54571977e-05,5.84055868,-2.73634448,-1,-0.9997224975204098
4.03479518e+03,1.87999961,-6.32213814e-11,2.13680477,3.63055433,1.32997088,-1.84509875,7.50700632e-05,5.84564600,-2.72109466,-1,-0.99970358790773
4.24282631e+03,1.87999960,-6.12526424e-11,2.12840698,3.63115378,1.32457308,-1.84509875,7.46572073e-05,5.85082789,-2.70556054,-1,-0.9996837192545137
4.46137641e+03,1.87999958,-5.93282384e-11,2.11992005,3.63177917,1.31907884,-1.84509875,7.42651712e-05,5.85610342,-2.68974400,-1,-0.9996628459546991
4.69093662e+03,1.87999957,-5.74117095e-11,2.11129287,3.63241670,1.31349019,-1.84509874,7.38412916e-05,5.86147122,-2.67364953,-1,-0.999640921100449
4.93235423e+03,1.87999956,-5.55190955e-11,2.10242409,3.63303993,1.30780935,-1.84509874,7.33911714e-05,5.86690975,-2.65731217,-1,-0.9996178637687246
5.18620529e+03,1.87999954,-5.36701972e-11,2.09347982,3.63368472,1.30204761,-1.84509874,7.29488602e-05,5.87233722,-2.64089149,-1,-0.9995936189420984
5.45268799e+03,1.87999953,-5.18643954e-11,2.08447645,3.63436371,1.29618795,-1.84509873,7.25251748e-05,5.87794918,-2.62403213,-1,-0.9995681676918243
5.73305967e+03,1.87999951,-5.00867795e-11,2.07528180,3.63504390,1.29023026,-1.84509873,7.20835408e-05,5.88367711,-2.60684443,-1,-0.9995413899317768
6.02747699e+03,1.87999950,-4.83446808e-11,2.06591302,3.63571982,1.28419403,-1.84509872,7.16293616e-05,5.88948040,-2.58942912,-1,-0.9995132706996602
6.33686325e+03,1.87999949,-4.66297637e-11,2.05630577,3.63638000,1.27807004,-1.84509871,7.11462583e-05,5.89537342,-2.57174613,-1,-0.999483721812867
6.66202040e+03,1.87999947,-4.49525259e-11,2.04664809,3.63706767,1.27186586,-1.84509871,7.06602577e-05,5.90134370,-2.55382939,-1,-0.9994526666786949
7.00384863e+03,1.87999946,-4.33220534e-11,2.03707719,3.63781811,1.26557952,-1.84509870,7.01946842e-05,5.90739524,-2.53566867,-1,-0.9994200193217277
7.36262765e+03,1.87999944,-4.17253929e-11,2.02705340,3.63849355,1.25921675,-1.84509869,6.96908426e-05,5.91352400,-2.51727724,-1,-0.9993857530274013
7.74005117e+03,1.87999942,-4.01740416e-11,2.01688870,3.63917444,1.25277263,-1.84509868,6.91876814e-05,5.91973471,-2.49863619,-1,-0.9993497060327302
8.13633014e+03,1.87999941,-3.86516508e-11,2.00672706,3.63988978,1.24626113,-1.84509867,6.86647179e-05,5.92601191,-2.47979230,-1,-0.9993118581902856
8.55283864e+03,1.87999939,-3.71762663e-11,1.99651328,3.64062454,1.23968471,-1.84509866,6.81455961e-05,5.93235406,-2.46075199,-1,-0.9992720782643287
8.99067907e+03,1.87999938,-3.57510033e-11,1.98607733,3.64134384,1.23302814,-1.84509865,6.76334687e-05,5.93877562,-2.44147041,-1,-0.9992302609667554
9.45050736e+03,1.87999936,-3.43594906e-11,1.97554764,3.64207399,1.22630300,-1.84509864,6.71034248e-05,5.94526533,-2.42198307,-1,-0.9991863436509526
9.93340608e+03,1.87999935,-3.30082297e-11,1.96483808,3.64278798,1.21952024,-1.84509862,6.65592566e-05,5.95181334,-2.40232014,-1,-0.9991402229227412
1.04412258e+04,1.87999933,-3.17100814e-11,1.95434025,3.64358736,1.21267256,-1.84509861,6.60490572e-05,5.95842635,-2.38246146,-1,-0.9990917220377388
1.09747368e+04,1.87999931,-3.04347857e-11,1.94346153,3.64432569,1.20575655,-1.84509860,6.54838289e-05,5.96510875,-2.36239254,-1,-0.9990407674279838
1.15351300e+04,1.87999930,-2.92075875e-11,1.93243623,3.64505357,1.19878812,-1.84509859,6.49246439e-05,5.97184471,-2.34216499,-1,-0.9989872453509968
1.21239234e+04,1.87999928,-2.80093355e-11,1.92138709,3.64580366,1.19176338,-1.84509857,6.43373004e-05,5.97863725,-2.32176577,-1,-0.9989310108255168
1.27424238e+04,1.87999926,-2.68542851e-11,1.91019823,3.64654653,1.18468321,-1.84509856,6.37496872e-05,5.98548576,-2.30119702,-1,-0.9988719390415886
1.33923741e+04,1.87999925,-2.57503510e-11,1.89902204,3.64731931,1.17754955,-1.84509855,6.31889339e-05,5.99238784,-2.28046256,-1,-0.9988098635381844
1.40749666e+04,1.87999923,-2.46703161e-11,1.88757877,3.64804591,1.17037472,-1.84509854,6.25773623e-05,5.99933308,-2.25959911,-1,-0.9987446704410238
1.47923431e+04,1.87999921,-2.36305561e-11,1.87618111,3.64880395,1.16315981,-1.84509853,6.19669086e-05,6.00632045,-2.23861020,-1,-0.9986761551909072
1.55458725e+04,1.87999919,-2.26298452e-11,1.86459857,3.64954078,1.15589487,-1.84509852,6.13535240e-05,6.01335951,-2.21746886,-1,-0.9986041870468279
1.63376980e+04,1.87999918,-2.16686181e-11,1.85301883,3.65029962,1.14858732,-1.84509852,6.07447718e-05,6.02044273,-2.19619313,-1,-0.9985285613158745
1.71694781e+04,1.87999916,-2.07352865e-11,1.84128317,3.65103795,1.14124284,-1.84509851,6.01057199e-05,6.02756519,-2.17480265,-1,-0.9984491195979015
1.80438479e+04,1.87999914,-1.98502443e-11,1.82972951,3.65184203,1.13385785,-1.84509850,5.95050948e-05,6.03473006,-2.15328509,-1,-0.9983656102195746
1.89621398e+04,1.87999912,-1.89906484e-11,1.81792866,3.65259852,1.12644443,-1.84509850,5.88698716e-05,6.04192584,-2.13167632,-1,-0.9982779059259317
1.99267846e+04,1.87999911,-1.81661290e-11,1.80601350,3.65334075,1.11900239,-1.84509849,5.82354390e-05,6.04915218,-2.10997770,-1,-0.9981857745559388
2.09404288e+04,1.87999909,-1.73702775e-11,1.79411575,3.65409743,1.11154016,-1.84509849,5.75839037e-05,6.05640086,-2.08821198,-1,-0.9980889633474699
2.20054923e+04,1.87999907,-1.66109562e-11,1.78221463,3.65486414,1.10405619,-1.84509848,5.69451524e-05,6.06367345,-2.06637486,-1,-0.997987241180529
2.31242552e+04,1.87999905,-1.58813803e-11,1.77017055,3.65559517,1.09657209,-1.84509848,5.62954985e-05,6.07094899,-2.04452911,-1,-0.9978803902871491
2.42998033e+04,1.87999903,-1.51851799e-11,1.75812969,3.65633004,1.08908192,-1.84509848,5.56551761e-05,6.07823349,-2.02265487,-1,-0.9977681159485061
2.55351907e+04,1.87999902,-1.45120046e-11,1.74612591,3.65707155,1.08159700,-1.84509848,5.49881000e-05,6.08551619,-2.00078934,-1,-0.9976501264733814
2.68343613e+04,1.87999900,-1.38825597e-11,1.73419012,3.65782282,1.07412656,-1.84509848,5.43747355e-05,6.09278759,-1.97896035,-1,-0.9975260451874693
2.81993165e+04,1.87999898,-1.32731213e-11,1.72216210,3.65852952,1.06669916,-1.84509848,5.37258240e-05,6.10001964,-1.95725065,-1,-0.9973956809409044
2.96342829e+04,1.87999896,-1.26983035e-11,1.71027610,3.65925308,1.05930904,-1.84509847,5.31056221e-05,6.10721726,-1.93564182,-1,-0.9972586300592475
3.11429234e+04,1.87999894,-1.21508694e-11,1.69849430,3.65996361,1.05199708,-1.84509847,5.24826065e-05,6.11434195,-1.91425336,-1,-0.997114542705963
3.27291813e+04,1.87999892,-1.16322811e-11,1.68681077,3.66065041,1.04478172,-1.84509847,5.18664655e-05,6.12137585,-1.89313866,-1,-0.9969630422640502
3.43979456e+04,1.87999890,-1.11453629e-11,1.67538951,3.66133522,1.03770147,-1.84509847,5.12683918e-05,6.12828052,-1.87241483,-1,-0.9968036617945197
3.61532057e+04,1.87999889,-1.06887111e-11,1.66408705,3.66196397,1.03079274,-1.84509847,5.06860804e-05,6.13501963,-1.85218807,-1,-0.9966360202774487
3.80012241e+04,1.87999887,-1.02644890e-11,1.65328168,3.66261131,1.02409538,-1.84509847,5.01276460e-05,6.14155360,-1.83257595,-1,-0.9964595195935038
3.99461898e+04,1.87999885,-9.87194740e-12,1.64282523,3.66322192,1.01764593,-1.84509847,4.95956695e-05,6.14784745,-1.81368225,-1,-0.9962737596593497
4.19932848e+04,1.87999883,-9.50816951e-12,1.63271603,3.66376768,1.01149980,-1.84509847,4.90764065e-05,6.15384782,-1.79567187,-1,-0.9960782455521308
4.41531715e+04,1.87999881,-9.18019828e-12,1.62339546,3.66434164,1.00569160,-1.84509847,4.86039452e-05,6.15952026,-1.77864637,-1,-0.9958719589265248
4.64238464e+04,1.87999879,-8.87916215e-12,1.61446220,3.66483559,1.00023707,-1.84509847,4.81498940e-05,6.16484923,-1.76265351,-1,-0.9956550911329647
4.88205615e+04,1.87999877,-8.60909690e-12,1.60614151,3.66528482,9.95178278e-01,-1.84509847,4.77327596e-05,6.16979290,-1.74781761,-1,-0.9954261854822574
5.13434148e+04,1.87999874,-8.36444804e-12,1.59847465,3.66572139,9.90471707e-01,-1.84509847,4.73430647e-05,6.17439305,-1.73401354,-1,-0.9951852326146112
5.40002472e+04,1.87999872,-8.14682828e-12,1.59137285,3.66613861,9.86086365e-01,-1.84509847,4.70054969e-05,6.17868006,-1.72114939,-1,-0.9949314836607441
5.67974109e+04,1.87999870,-7.94475074e-12,1.58461817,3.66651112,9.81964000e-01,-1.84509847,4.66756050e-05,6.18271051,-1.70905484,-1,-0.9946643319342484
5.97412866e+04,1.87999868,-7.75852639e-12,1.57812882,3.66685576,9.78030050e-01,-1.84509847,4.63752647e-05,6.18655749,-1.69751188,-1,-0.994383168026736
6.28358302e+04,1.87999865,-7.58155066e-12,1.57190187,3.66721865,9.74190789e-01,-1.84509847,4.60860346e-05,6.19031236,-1.68624660,-1,-0.9940876141178044
6.60941697e+04,1.87999863,-7.41077584e-12,1.56558283,3.66755909,9.70350395e-01,-1.84509847,4.58131382e-05,6.19406875,-1.67497563,-1,-0.9937764163774168
6.95222251e+04,1.87999861,-7.23773492e-12,1.55901874,3.66790226,9.66382008e-01,-1.84509847,4.55289716e-05,6.19795105,-1.66332747,-1,-0.9934490093977563
7.31187203e+04,1.87999858,-7.05856407e-12,1.55210147,3.66826855,9.62190789e-01,-1.84509847,4.52263396e-05,6.20205178,-1.65102347,-1,-0.99310551505668
7.68946840e+04,1.87999855,-6.87103827e-12,1.54479037,3.66870895,9.57654437e-01,-1.84509847,4.49076590e-05,6.20649113,-1.63770043,-1,-0.9927448800242575
8.08613111e+04,1.87999853,-6.66815834e-12,1.53655424,3.66915811,9.52638052e-01,-1.84509847,4.45509716e-05,6.21140145,-1.62296696,-1,-0.9923660350971159
8.50193258e+04,1.87999850,-6.44389883e-12,1.52723851,3.66964932,9.46997757e-01,-1.84509847,4.41314524e-05,6.21692416,-1.60639601,-1,-0.9919689111083054
8.93728860e+04,1.87999847,-6.19801698e-12,1.51665417,3.67019945,9.40605329e-01,-1.84509847,4.36551447e-05,6.22318475,-1.58761463,-1,-0.9915531109447923
9.39179139e+04,1.87999845,-5.92784575e-12,1.50463280,3.67082413,9.33345290e-01,-1.84509847,4.31055582e-05,6.23029635,-1.56628075,-1,-0.9911190240694132
9.86613285e+04,1.87999842,-5.63714927e-12,1.49110608,3.67156074,9.25108701e-01,-1.84509847,4.25003818e-05,6.23836663,-1.54207046,-1,-0.9906659896617827
1.03597098e+05,1.87999839,-5.32659234e-12,1.47579523,3.67232190,9.15930964e-01,-1.84509847,4.18151325e-05,6.24736272,-1.51508125,-1,-0.9901945838075203
1.08743654e+05,1.87999836,-5.00950968e-12,1.45928299,3.67317382,9.05971004e-01,-1.84509847,4.10873525e-05,6.25712869,-1.48578238,-1,-0.9897030461399512
1.14118340e+05,1.87999834,-4.69773041e-12,1.44194980,3.67405330,8.95545464e-01,-1.84509847,4.03401909e-05,6.26735462,-1.45510430,-1,-0.9891897202147389
1.19747462e+05,1.87999831,-4.40138060e-12,1.42427017,3.67491114,8.84989961e-01,-1.84509847,3.95970577e-05,6.27771214,-1.42403321,-1,-0.9886520935964057
1.25659199e+05,1.87999829,-4.12489215e-12,1.40682932,3.67579572,8.74500374e-01,-1.84509847,3.88684269e-05,6.28800861,-1.39314640,-1,-0.9880874749628452
1.31870558e+05,1.87999826,-3.87088486e-12,1.38939141,3.67660837,8.64156126e-01,-1.84509847,3.81824066e-05,6.29817253,-1.36265855,-1,-0.9874942400081892
1.38394283e+05,1.87999824,-3.63421465e-12,1.37218800,3.67741774,8.53935676e-01,-1.84509847,3.75077365e-05,6.30840780,-1.33219753,-1,-0.9868711715775023
1.45248729e+05,1.87999822,-3.41393833e-12,1.35513068,3.67821079,8.43820901e-01,-1.84509847,3.68510079e-05,6.31834777,-1.30239162,-1,-0.986216516620028
1.52459056e+05,1.87999819,-3.20994675e-12,1.33840959,3.67902835,8.33825251e-01,-1.84509847,3.62188613e-05,6.32817299,-1.27292672,-1,-0.985527872152545
1.60027257e+05,1.87999817,-3.01885662e-12,1.32159496,3.67975758,8.23959472e-01,-1.84509847,3.55914707e-05,6.33787305,-1.24383248,-1,-0.9848050478274557
1.67986924e+05,1.87999815,-2.84234253e-12,1.30522721,3.68054847,8.14193808e-01,-1.84509847,3.49981307e-05,6.34747859,-1.21502547,-1,-0.9840448353374318
1.76341948e+05,1.87999812,-2.67632014e-12,1.28872792,3.68125049,8.04540134e-01,-1.84509847,3.44053279e-05,6.35697690,-1.18654463,-1,-0.9832468630605452
1.85120218e+05,1.87999810,-2.52133812e-12,1.27235024,3.68193168,7.94988905e-01,-1.84509847,3.38275674e-05,6.36637614,-1.15835806,-1,-0.9824084673720318
1.94349645e+05,1.87999808,-2.37724843e-12,1.25630176,3.68265229,7.85523453e-01,-1.84509847,3.32739341e-05,6.37569316,-1.13041503,-1,-0.98152698254595
2.04037906e+05,1.87999806,-2.24141568e-12,1.24010587,3.68328655,7.76156988e-01,-1.84509847,3.27199574e-05,6.38491531,-1.10275931,-1,-0.9806016753667915
2.14225449e+05,1.87999803,-2.11553693e-12,1.22425946,3.68397126,7.66864360e-01,-1.84509847,3.21978732e-05,6.39406703,-1.07531673,-1,-0.9796286827238512
2.24926605e+05,1.87999801,-1.99708119e-12,1.20844649,3.68462421,7.57651978e-01,-1.84509847,3.16810337e-05,6.40314137,-1.04810636,-1,-0.9786066358908752
2.36167123e+05,1.87999799,-1.88547168e-12,1.19267099,3.68524716,7.48518336e-01,-1.84509847,3.11670580e-05,6.41214040,-1.02111805,-1,-0.9775330756303846
2.47976881e+05,1.87999797,-1.78148147e-12,1.17700927,3.68586432,7.39453139e-01,-1.84509847,3.06774959e-05,6.42107484,-9.94323559e-01,-1,-0.97640514835205
2.60378574e+05,1.87999795,-1.68300288e-12,1.16132906,3.68644073,7.30460210e-01,-1.84509847,3.01840340e-05,6.42994053,-9.67736942e-01,-1,-0.9752206865000602
2.73412820e+05,1.87999793,-1.59089043e-12,1.14587496,3.68704433,7.21525963e-01,-1.84509847,2.97086893e-05,6.43875043,-9.41322878e-01,-1,-0.9739758107273371
2.87095644e+05,1.87999790,-1.50430415e-12,1.13032642,3.68759106,7.12658234e-01,-1.84509847,2.92437583e-05,6.44749564,-9.15102399e-01,-1,-0.9726689905169441
3.01485043e+05,1.87999788,-1.42284516e-12,1.11501665,3.68817118,7.03843114e-01,-1.84509847,2.87872127e-05,6.45619025,-8.89025835e-01,-1,-0.97129468668693
3.16598457e+05,1.87999786,-1.34615496e-12,1.09972411,3.68872758,6.95084052e-01,-1.84509847,2.83394356e-05,6.46483178,-8.63105385e-01,-1,-0.969851233576429
3.32464018e+05,1.87999784,-1.27372453e-12,1.08433849,3.68923207,6.86382252e-01,-1.84509847,2.78958472e-05,6.47341803,-8.37354649e-01,-1,-0.9683359443522145
3.49130925e+05,1.87999782,-1.20529466e-12,1.06908464,3.68974521,6.77729048e-01,-1.84509847,2.74563601e-05,6.48195721,-8.11746618e-01,-1,-0.9667441201123982
3.66712929e+05,1.87999780,-1.14391156e-12,1.05532293,3.69063196,6.69074704e-01,-1.85378228,2.68273876e-05,6.49041543,-7.86046234e-01,-1,-0.9650648967176946
3.85082452e+05,1.87999778,-1.08321191e-12,1.03971560,3.69101183,6.60511285e-01,-1.85098631,2.64989650e-05,6.49862376,-7.60402888e-01,-1,-0.9633104588975722
4.04331874e+05,1.87999776,-1.02366978e-12,1.02376091,3.69126299,6.52031621e-01,-1.84509864,2.62095943e-05,6.50658973,-7.34774981e-01,-1,-0.9614719836158624
4.24637075e+05,1.87999774,-9.69562889e-13,1.00883824,3.69176505,6.43566176e-01,-1.84509852,2.57989619e-05,6.51439878,-7.08963227e-01,-1,-0.9595326729119542
4.45958413e+05,1.87999772,-9.18967306e-13,9.93810767e-01,3.69221569,6.35151156e-01,-1.84509855,2.54072823e-05,6.52203657,-6.83065662e-01,-1,-0.9574963129170422
4.68347733e+05,1.87999770,-8.70873774e-13,9.78876937e-01,3.69266643,6.26782756e-01,-1.84509858,2.50128541e-05,6.52952004,-6.57057424e-01,-1,-0.9553579520148661
4.91871431e+05,1.87999768,-8.25523080e-13,9.63927676e-01,3.69308763,6.18465724e-01,-1.84509874,2.46249668e-05,6.53685057,-6.30942746e-01,-1,-0.9531112488511345
5.16587332e+05,1.87999766,-7.82720021e-13,9.49131667e-01,3.69352349,6.10196012e-01,-1.84509856,2.42436443e-05,6.54404442,-6.04687570e-01,-1,-0.9507506806712857
5.42543129e+05,1.87999764,-7.42338027e-13,9.34429837e-01,3.69395871,6.01974652e-01,-1.84509856,2.38697296e-05,6.55111467,-5.78287554e-01,-1,-0.9482716924085952
5.69817817e+05,1.87999762,-7.04413096e-13,9.19681156e-01,3.69435438,5.93808972e-01,-1.84509863,2.35069878e-05,6.55806353,-5.51746199e-01,-1,-0.9456667394025078
5.98466007e+05,1.87999760,-6.68538648e-13,9.05177395e-01,3.69478749,5.85690865e-01,-1.84509852,2.31493765e-05,6.56491156,-5.25027122e-01,-1,-0.9429306058614216
6.28568984e+05,1.87999758,-6.34655949e-13,8.90613164e-01,3.69517603,5.77631676e-01,-1.84509855,2.27961560e-05,6.57165826,-4.98147980e-01,-1,-0.9400555284112844
6.60177150e+05,1.87999756,-6.02580141e-13,8.76137168e-01,3.69555766,5.69630409e-01,-1.84509854,2.24463125e-05,6.57831468,-4.71098492e-01,-1,-0.937036693253991
6.93422361e+05,1.87999754,-5.72677264e-13,8.61985211e-01,3.69599581,5.61678135e-01,-1.84509866,2.21178731e-05,6.58489950,-4.43836596e-01,-1,-0.933861507076519
7.28319681e+05,1.87999753,-5.44212813e-13,8.47745209e-01,3.69637907,5.53791621e-01,-1.84509863,2.17863363e-05,6.59140808,-4.16394533e-01,-1,-0.9305285311451943
7.65003339e+05,1.87999751,-5.17382999e-13,8.33664056e-01,3.69677128,5.45966622e-01,-1.84509869,2.14626783e-05,6.59785453,-3.88737738e-01,-1,-0.9270249455063272
8.03523677e+05,1.87999749,-4.92040635e-13,8.19632153e-01,3.69714261,5.38208006e-01,-1.84509893,2.11448459e-05,6.60424644,-3.60868541e-01,-1,-0.9233459420922973
8.44025724e+05,1.87999747,-4.68187969e-13,8.05786881e-01,3.69752685,5.30516899e-01,-1.84509876,2.08361534e-05,6.61059557,-3.32757556e-01,-1,-0.9194776694621817
8.86569151e+05,1.87999745,-4.45809700e-13,7.92165458e-01,3.69793408,5.22891725e-01,-1.84509861,2.05412492e-05,6.61691401,-3.04395532e-01,-1,-0.9154144285535081
9.31315500e+05,1.87999743,-4.24672422e-13,7.78711726e-01,3.69834681,5.15339393e-01,-1.84509880,2.02513996e-05,6.62320691,-2.75769895e-01,-1,-0.9111407908004756
9.78296095e+05,1.87999741,-4.04775200e-13,7.65370201e-01,3.69874882,5.07864611e-01,-1.84509870,1.99710604e-05,6.62948224,-2.46881184e-01,-1,-0.906653764508075
1.02771811e+06,1.87999739,-3.86046485e-13,7.52319158e-01,3.69918410,5.00468522e-01,-1.84509873,1.96993342e-05,6.63575222,-2.17693896e-01,-1,-0.9019335628859283
1.07966387e+06,1.87999737,-3.68574385e-13,7.39572695e-01,3.69965677,4.93149967e-01,-1.84509885,1.94456154e-05,6.64202906,-1.88185260e-01,-1,-0.896972323231583
1.13422761e+06,1.87999735,-3.52073209e-13,7.26924821e-01,3.70010978,4.85919997e-01,-1.84509928,1.91975672e-05,6.64831612,-1.58358729e-01,-1,-0.891761045341388
1.19163910e+06,1.87999733,-3.36519676e-13,7.14612474e-01,3.70060029,4.78782815e-01,-1.84509868,1.89562222e-05,6.65462750,-1.28178499e-01,-1,-0.8862777843244534
1.25197703e+06,1.87999731,-3.22099046e-13,7.02673951e-01,3.70113874,4.71736648e-01,-1.84509894,1.87368510e-05,6.66097783,-9.76202135e-02,-1,-0.8805150246501873
1.31539569e+06,1.87999729,-3.08480569e-13,6.90946922e-01,3.70167731,4.64795996e-01,-1.84509865,1.85223983e-05,6.66737069,-6.66825308e-02,-1,-0.8744580303773644
1.38211425e+06,1.87999727,-2.95727871e-13,6.79581884e-01,3.70225092,4.57966248e-01,-1.84509865,1.83190223e-05,6.67382350,-3.53200231e-02,-1,-0.8680858690007129
1.45228328e+06,1.87999725,-2.83982429e-13,6.68903965e-01,3.70294260,4.51243945e-01,-1.84509917,1.81408343e-05,6.68035642,-3.48738264e-03,-1,-0.8613841598690545
1.52600556e+06,1.87999723,-2.72968002e-13,6.58384316e-01,3.70361135,4.44646600e-01,-1.84509865,1.79717233e-05,6.68697282,2.87974289e-02,-1,-0.8543430866622184
1.60359886e+06,1.87999721,-2.62684384e-13,6.48326480e-01,3.70432634,4.38187720e-01,-1.84509889,1.78135863e-05,6.69368941,6.15979675e-02,-1,-0.8469322997785247
1.68520101e+06,1.87999719,-2.53236900e-13,6.38941739e-01,3.70513858,4.31870869e-01,-1.84509884,1.76777426e-05,6.70052305,9.49507751e-02,-1,-0.839138635339698
1.77098704e+06,1.87999717,-2.44484632e-13,6.30045841e-01,3.70599364,4.25712791e-01,-1.84509915,1.75563691e-05,6.70748869,1.28878771e-01,-1,-0.8309453765669926
1.86118695e+06,1.87999715,-2.36479517e-13,6.21787853e-01,3.70692123,4.19728616e-01,-1.84509887,1.74558273e-05,6.71460571,1.63427949e-01,-1,-0.8223305566026613
1.95608529e+06,1.87999712,-2.29201449e-13,6.14272863e-01,3.70793788,4.13937824e-01,-1.84509893,1.73767269e-05,6.72189809,1.98657088e-01,-1,-0.8132669986233473
2.05589623e+06,1.87999710,-2.22682676e-13,6.07665682e-01,3.70907506,4.08359883e-01,-1.84509935,1.73245231e-05,6.72938686,2.34609479e-01,-1,-0.8037342476641647
2.16081631e+06,1.87999708,-2.16881828e-13,6.01918674e-01,3.71031050,4.03015485e-01,-1.84509891,1.72984294e-05,6.73709466,2.71332004e-01,-1,-0.7937135325676281
