star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
8.56525196e+04,2.49999938e-01,-3.94795745e-13,-5.60266154e-02,3.52685526,4.40953321e-01,-1.84509847,4.63152511e-06,5.87044888,-9.29576743e-01,-1,-0.9998796994972444
9.03813685e+04,2.49999936e-01,-3.79132142e-13,-6.79418836e-02,3.52668979,4.35326625e-01,-1.84509847,4.47389736e-06,5.87572581,-9.13749189e-01,-1,-0.999871887561491
9.53780145e+04,2.49999934e-01,-3.63944274e-13,-8.00073397e-02,3.52652877,4.29615936e-01,-1.84509847,4.31726100e-06,5.88108460,-8.97670432e-01,-1,-0.999863633231873
1.00639339e+05,2.49999932e-01,-3.49191044e-13,-9.21713737e-02,3.52636289,4.23865679e-01,-1.84509847,4.16066004e-06,5.88648409,-8.81470421e-01,-1,-0.9998549416602366
1.06198630e+05,2.49999930e-01,-3.34969047e-13,-1.04454061e-01,3.52619808,4.18053957e-01,-1.84509847,4.00579507e-06,5.89194458,-8.65088009e-01,-1,-0.9998457578556692
1.12053675e+05,2.49999928e-01,-3.21196712e-13,-1.16784114e-01,3.52603482,4.12215453e-01,-1.84509847,3.85212642e-06,5.89743346,-8.48617459e-01,-1,-0.9998360854731634
1.18240311e+05,2.49999926e-01,-3.07910174e-13,-1.29217506e-01,3.52587287,4.06322668e-01,-1.84509847,3.70030212e-06,5.90297633,-8.31986253e-01,-1,-0.9998258653109243
1.24756418e+05,2.49999924e-01,-2.95142608e-13,-1.41687484e-01,3.52571492,4.00403568e-01,-1.84509847,3.55151520e-06,5.90854726,-8.15269098e-01,-1,-0.9998151008711372
1.31641181e+05,2.49999922e-01,-2.82819347e-13,-1.54203814e-01,3.52555871,3.94457819e-01,-1.84509847,3.40487197e-06,5.91414639,-7.98462369e-01,-1,-0.9998037274211983
1.38899697e+05,2.49999920e-01,-2.71032870e-13,-1.66712699e-01,3.52540610,3.88508600e-01,-1.84509847,3.26215568e-06,5.91975198,-7.81633966e-01,-1,-0.9997917365409954
1.46559073e+05,2.49999918e-01,-2.59771837e-13,-1.79159710e-01,3.52525790,3.82581501e-01,-1.84509847,3.12362163e-06,5.92533981,-7.64852424e-01,-1,-0.9997790834504678
1.54649598e+05,2.49999916e-01,-2.49057136e-13,-1.91515077e-01,3.52512019,3.76679230e-01,-1.84509847,2.99037210e-06,5.93090753,-7.48128125e-01,-1,-0.9997657181129729
1.63178516e+05,2.49999914e-01,-2.38868603e-13,-2.03747941e-01,3.52498821,3.70826767e-01,-1.84509847,2.86215889e-06,5.93643149,-7.31533525e-01,-1,-0.9997516285616104
1.72198364e+05,2.49999912e-01,-2.29261080e-13,-2.15801487e-01,3.52485871,3.65058996e-01,-1.84509847,2.73962209e-06,5.94187840,-7.15170832e-01,-1,-0.9997367280066187
1.81712030e+05,2.49999910e-01,-2.20175481e-13,-2.27616771e-01,3.52473355,3.59401664e-01,-1.84509847,2.62257090e-06,5.94722363,-6.99111019e-01,-1,-0.9997210116770969
1.91769445e+05,2.49999908e-01,-2.11680411e-13,-2.39147812e-01,3.52461427,3.53874713e-01,-1.84509847,2.51217940e-06,5.95244817,-6.83414966e-01,-1,-0.9997043970883277
2.02385700e+05,2.49999906e-01,-2.03757869e-13,-2.50256057e-01,3.52450203,3.48545054e-01,-1.84509847,2.40862209e-06,5.95748822,-6.68272590e-01,-1,-0.9996868593103704
2.13622620e+05,2.49999903e-01,-1.96471234e-13,-2.60878677e-01,3.52439868,3.43440451e-01,-1.84509847,2.31294104e-06,5.96231737,-6.53757592e-01,-1,-0.9996682962099284
2.25489965e+05,2.49999901e-01,-1.89805573e-13,-2.70922617e-01,3.52430396,3.38607917e-01,-1.84509847,2.22512535e-06,5.96689132,-6.40009641e-01,-1,-0.9996486916637346
2.38031757e+05,2.49999899e-01,-1.83739752e-13,-2.80365860e-01,3.52421629,3.34061632e-01,-1.84509847,2.14492378e-06,5.97119626,-6.27068206e-01,-1,-0.9996279729485866
2.51298515e+05,2.49999896e-01,-1.78298302e-13,-2.89088690e-01,3.52413719,3.29858426e-01,-1.84509847,2.07284411e-06,5.97517802,-6.15096235e-01,-1,-0.9996060566084067
2.65338965e+05,2.49999894e-01,-1.73448319e-13,-2.97084643e-01,3.52406599,3.26002847e-01,-1.84509847,2.00850671e-06,5.97883181,-6.04109638e-01,-1,-0.9995828621491063
2.80195231e+05,2.49999892e-01,-1.69132184e-13,-3.04384134e-01,3.52400214,3.22480803e-01,-1.84509847,1.95119395e-06,5.98217058,-5.94072706e-01,-1,-0.9995583199829298
2.95892417e+05,2.49999889e-01,-1.65304526e-13,-3.11001172e-01,3.52394522,3.19286123e-01,-1.84509847,1.90037147e-06,5.98519999,-5.84963016e-01,-1,-0.9995323886387202
3.12454971e+05,2.49999886e-01,-1.61899155e-13,-3.17042824e-01,3.52389406,3.16367623e-01,-1.84509847,1.85512570e-06,5.98796791,-5.76640154e-01,-1,-0.9995050277290154
3.30016280e+05,2.49999883e-01,-1.58855679e-13,-3.22594324e-01,3.52384777,3.13684449e-01,-1.84509847,1.81466829e-06,5.99051350,-5.68986206e-01,-1,-0.9994760169019506
3.48547975e+05,2.49999881e-01,-1.56070327e-13,-3.27760897e-01,3.52380696,3.11182776e-01,-1.84509847,1.77777887e-06,5.99288728,-5.61847619e-01,-1,-0.999445403022378
3.68073050e+05,2.49999878e-01,-1.53487430e-13,-3.32709294e-01,3.52376768,3.08787151e-01,-1.84509847,1.74347331e-06,5.99516090,-5.55010961e-01,-1,-0.999413148104806
3.88739348e+05,2.49999874e-01,-1.51026901e-13,-3.37535577e-01,3.52373516,3.06439045e-01,-1.84509847,1.71112555e-06,5.99738999,-5.48307698e-01,-1,-0.9993790079164323
4.10613538e+05,2.49999871e-01,-1.48619157e-13,-3.42435468e-01,3.52369614,3.04067142e-01,-1.84509847,1.67900770e-06,5.99964185,-5.41535322e-01,-1,-0.9993428723217979
4.33686138e+05,2.49999868e-01,-1.46168721e-13,-3.47514530e-01,3.52365603,3.01607828e-01,-1.84509847,1.64634058e-06,6.00197722,-5.34510228e-01,-1,-0.9993047569849208
4.58019164e+05,2.49999864e-01,-1.43617681e-13,-3.52899777e-01,3.52361413,2.98999009e-01,-1.84509847,1.61237741e-06,6.00445524,-5.27057051e-01,-1,-0.9992645594569775
4.83665176e+05,2.49999861e-01,-1.40894084e-13,-3.58720647e-01,3.52356931,2.96178208e-01,-1.84509847,1.57619419e-06,6.00713501,-5.18996735e-01,-1,-0.9992221929102106
5.10664844e+05,2.49999857e-01,-1.37943041e-13,-3.65107888e-01,3.52352060,2.93082004e-01,-1.84509847,1.53709846e-06,6.01007720,-5.10145523e-01,-1,-0.9991775901588351
5.39298562e+05,2.49999853e-01,-1.34664297e-13,-3.72347200e-01,3.52346636,2.89570839e-01,-1.84509847,1.49382986e-06,6.01341453,-5.00104966e-01,-1,-0.9991302879992341
5.69358781e+05,2.49999849e-01,-1.31025165e-13,-3.80489032e-01,3.52340635,2.85619941e-01,-1.84509847,1.44604590e-06,6.01717074,-4.88802896e-01,-1,-0.9990806292969734
6.01062803e+05,2.49999845e-01,-1.26912911e-13,-3.89884660e-01,3.52333844,2.81057942e-01,-1.84509847,1.39237482e-06,6.02150935,-4.75746618e-01,-1,-0.999028255074784
6.34359254e+05,2.49999841e-01,-1.22283434e-13,-4.00752003e-01,3.52326105,2.75779057e-01,-1.84509847,1.33234149e-06,6.02653142,-4.60632155e-01,-1,-0.9989732502011819
6.69279334e+05,2.49999837e-01,-1.17067425e-13,-4.13454597e-01,3.52317183,2.69606195e-01,-1.84509847,1.26522295e-06,6.03240614,-4.42945374e-01,-1,-0.998915563134576
7.05839334e+05,2.49999833e-01,-1.11193312e-13,-4.28385494e-01,3.52307089,2.62342622e-01,-1.84509847,1.19058722e-06,6.03932187,-4.22123276e-01,-1,-0.9988551669626567
7.43948467e+05,2.49999829e-01,-1.04716709e-13,-4.45719028e-01,3.52296119,2.53895265e-01,-1.84509847,1.10973904e-06,6.04736889,-3.97891360e-01,-1,-0.998792211663194
7.83584530e+05,2.49999825e-01,-9.77763676e-14,-4.65601272e-01,3.52283223,2.44212060e-01,-1.84509847,1.02455036e-06,6.05659918,-3.70091622e-01,-1,-0.9987267339149678
8.24799554e+05,2.49999821e-01,-9.06503370e-14,-4.87520610e-01,3.52269023,2.33536389e-01,-1.84509847,9.39334415e-07,6.06678248,-3.39414690e-01,-1,-0.9986586477641155
8.67868768e+05,2.49999817e-01,-8.37497852e-14,-5.10482343e-01,3.52254360,2.22348778e-01,-1.84509847,8.59574648e-07,6.07746093,-3.07236237e-01,-1,-0.9985874985394665
9.13155943e+05,2.49999813e-01,-7.73600727e-14,-5.33556034e-01,3.52239567,2.11107794e-01,-1.84509847,7.88585883e-07,6.08819732,-2.74868622e-01,-1,-0.998512685300762
9.60929414e+05,2.49999810e-01,-7.15711415e-14,-5.56251905e-01,3.52224995,2.00051295e-01,-1.84509847,7.27134725e-07,6.09878944,-2.42952618e-01,-1,-0.9984337647655407
1.01139013e+06,2.49999806e-01,-6.63346417e-14,-5.78410124e-01,3.52210757,1.89256941e-01,-1.84509847,6.74373618e-07,6.10922161,-2.11624419e-01,-1,-0.9983504049712655
1.06468930e+06,2.49999803e-01,-6.15980807e-14,-6.00061555e-01,3.52196590,1.78714584e-01,-1.84509847,6.24642229e-07,6.11931080,-1.81186743e-01,-1,-0.9982623561245896
1.12093606e+06,2.49999800e-01,-5.72750666e-14,-6.21302134e-01,3.52182593,1.68374234e-01,-1.84509847,5.79432915e-07,6.12921131,-1.51312942e-01,-1,-0.9981694379356711
1.18028656e+06,2.49999796e-01,-5.33237601e-14,-6.42179570e-01,3.52168314,1.58221079e-01,-1.84509847,5.40424732e-07,6.13893773,-1.21953673e-01,-1,-0.9980713924487594
1.24292964e+06,2.49999793e-01,-4.97047516e-14,-6.62714615e-01,3.52153940,1.48241053e-01,-1.84509847,5.06652424e-07,6.14850275,-9.30725781e-02,-1,-0.9979679077050716
1.30900199e+06,2.49999790e-01,-4.63802797e-14,-6.82935710e-01,3.52139505,1.38419199e-01,-1.84509847,4.77200228e-07,6.15792035,-6.46281653e-02,-1,-0.9978587578962722
1.37873149e+06,2.49999787e-01,-4.33232512e-14,-7.02850109e-01,3.52125350,1.28745091e-01,-1.84509847,4.51410165e-07,6.16720123,-3.65924860e-02,-1,-0.9977435665705107
1.45228706e+06,2.49999784e-01,-4.05053672e-14,-7.22495881e-01,3.52111071,1.19207794e-01,-1.84509847,4.28573297e-07,6.17635396,-8.93499625e-03,-1,-0.9976220546763276
1.52986157e+06,2.49999781e-01,-3.79066539e-14,-7.41872734e-01,3.52097246,1.09795860e-01,-1.84509847,4.08355817e-07,6.18538993,1.83807153e-02,-1,-0.9974939035974844
1.61172222e+06,2.49999778e-01,-3.55043594e-14,-7.61021841e-01,3.52083220,1.00501837e-01,-1.84509847,3.90384866e-07,6.19431645,4.53721983e-02,-1,-0.9973586719265101
1.69806249e+06,2.49999775e-01,-3.32782536e-14,-7.79952023e-01,3.52069249,9.13161530e-02,-1.84509847,3.74416543e-07,6.20314231,7.20649768e-02,-1,-0.9972160400394622
1.78912091e+06,2.49999772e-01,-3.12131842e-14,-7.98672464e-01,3.52055484,8.22312402e-02,-1.84509847,3.50927116e-07,6.21187373,9.84862691e-02,-1,-0.9970656138909663
1.88515933e+06,2.49999769e-01,-2.92960272e-14,-8.17192096e-01,3.52042049,7.32401219e-02,-1.84509847,3.20428214e-07,6.22051741,1.24651155e-01,-1,-0.9969069609116127
1.98644735e+06,2.49999766e-01,-2.75111223e-14,-8.35526890e-01,3.52028898,6.43357494e-02,-1.84509847,2.93367605e-07,6.22908017,1.50575902e-01,-1,-0.9967396357291927
2.09327590e+06,2.49999764e-01,-2.58555114e-14,-8.53690868e-01,3.52015975,5.55122260e-02,-1.84509847,2.69391837e-07,6.23756782,1.76274361e-01,-1,-0.9965631577348907
2.20595763e+06,2.49999761e-01,-2.43103029e-14,-8.71693405e-01,3.52003330,4.67638467e-02,-1.84509847,2.48002668e-07,6.24598553,2.01768533e-01,-1,-0.9963770104390145
2.32479984e+06,2.49999758e-01,-2.28688323e-14,-8.89548783e-01,3.51990845,3.80858597e-02,-1.84509847,2.28831443e-07,6.25433611,2.27070101e-01,-1,-0.996180686189933
2.45013157e+06,2.49999755e-01,-2.15231136e-14,-9.07260494e-01,3.51978665,2.94735966e-02,-1.84509847,2.11583041e-07,6.26262434,2.52197031e-01,-1,-0.995973641422099
2.58230396e+06,2.49999752e-01,-2.02655985e-14,-9.24840313e-01,3.51966732,2.09223509e-02,-1.84509847,1.95991629e-07,6.27085595,2.77155988e-01,-1,-0.9957552960613383
2.72168796e+06,2.49999750e-01,-1.90894180e-14,-9.42296440e-01,3.51955057,1.24277861e-02,-1.84509847,1.81841831e-07,6.27903363,3.01961112e-01,-1,-0.9955250373078705
2.86870210e+06,2.49999747e-01,-1.79888173e-14,-9.59632269e-01,3.51943746,3.98608781e-03,-1.84509847,1.68967499e-07,6.28716021,3.26619085e-01,-1,-0.9952821737609887
3.02374874e+06,2.49999744e-01,-1.69581258e-14,-9.76853916e-01,3.51932828,-4.40637069e-03,-1.84509847,1.57215153e-07,6.29523954,3.51144795e-01,-1,-0.9950260407324074
3.18725894e+06,2.49999742e-01,-1.59909607e-14,-9.93969407e-01,3.51922266,-1.27528633e-02,-1.84509847,1.46441557e-07,6.30327490,3.75540249e-01,-1,-0.9947559261221847
3.35970186e+06,2.49999739e-01,-1.50860731e-14,-1.01097069,3.51912435,-2.10568923e-02,-1.84509847,1.36588494e-07,6.31126952,3.99822673e-01,-1,-0.9944710548901669
3.54156025e+06,2.49999736e-01,-1.42364660e-14,-1.02786925,3.51903170,-2.93208634e-02,-1.84509847,1.27522942e-07,6.31922565,4.23995814e-01,-1,-0.9941706295458729
3.73334058e+06,2.49999734e-01,-1.34388772e-14,-1.04467275,3.51894392,-3.75470664e-02,-1.84509847,1.19163734e-07,6.32714450,4.48065683e-01,-1,-0.9938538134139964
3.93558005e+06,2.49999731e-01,-1.26891939e-14,-1.06138379,3.51886181,-4.57383626e-02,-1.84509847,1.11440187e-07,6.33502897,4.72039581e-01,-1,-0.9935197190540683
4.14885295e+06,2.49999729e-01,-1.19850450e-14,-1.07800485,3.51878609,-5.38974558e-02,-1.84509847,1.04302873e-07,6.34288089,4.95929385e-01,-1,-0.9931673977539013
4.37374153e+06,2.49999726e-01,-1.13219029e-14,-1.09454794,3.51871506,-6.20269303e-02,-1.84509847,9.76791854e-08,6.35070385,5.19738937e-01,-1,-0.9927958876515943
4.61095011e+06,2.49999723e-01,-1.06998846e-14,-1.11100653,3.51865166,-7.01294246e-02,-1.84509847,9.15601853e-08,6.35850000,5.43473070e-01,-1,-0.9924040252287718
4.86116750e+06,2.49999721e-01,-1.01137877e-14,-1.12739043,3.51859428,-7.82066166e-02,-1.84509847,8.58767783e-08,6.36627056,5.67141687e-01,-1,-0.9919906725891762
5.12502136e+06,2.49999718e-01,-9.56173223e-15,-1.14370161,3.51854336,-8.62603818e-02,-1.84509847,8.05979139e-08,6.37401719,5.90746895e-01,-1,-0.9915547928547641
5.40324506e+06,2.49999716e-01,-9.04153125e-15,-1.15994682,3.51849808,-9.42924257e-02,-1.84509847,7.56889713e-08,6.38174169,6.14296196e-01,-1,-0.9910951745173134
5.69661682e+06,2.49999713e-01,-8.55129219e-15,-1.17612968,3.51845831,-1.02304304e-01,-1.84509847,7.11218903e-08,6.38944504,6.37794348e-01,-1,-0.9906105319775651
6.00597349e+06,2.49999711e-01,-8.08852924e-15,-1.19224794,3.51842565,-1.10298126e-01,-1.84509847,6.68709310e-08,6.39712924,6.61243121e-01,-1,-0.9900994827810204
6.33229281e+06,2.49999708e-01,-7.65204340e-15,-1.20831483,3.51839758,-1.18275424e-01,-1.84509847,6.29135358e-08,6.40479491,6.84643831e-01,-1,-0.9895604117265544
6.67650129e+06,2.49999705e-01,-7.24232161e-15,-1.22431593,3.51837815,-1.26237122e-01,-1.84509847,5.92567173e-08,6.41244208,7.07996800e-01,-1,-0.9889917882436734
7.03946139e+06,2.49999703e-01,-6.85456756e-15,-1.24025596,3.51836704,-1.34184915e-01,-1.84509847,5.58516038e-08,6.42007321,7.31317777e-01,-1,-0.988392187570823
7.42218001e+06,2.49999700e-01,-6.48812425e-15,-1.25614070,3.51836333,-1.42119862e-01,-1.84509847,5.26831641e-08,6.42769008,7.54606635e-01,-1,-0.9877599463353143
7.82574294e+06,2.49999698e-01,-6.14274818e-15,-1.27196848,3.51836795,-1.50042990e-01,-1.84509847,4.97439406e-08,6.43529361,7.77867365e-01,-1,-0.987093270840224
8.25141329e+06,2.49999695e-01,-5.81615226e-15,-1.28773878,3.51838163,-1.57955505e-01,-1.84509847,4.70093215e-08,6.44288470,8.01098518e-01,-1,-0.9863900744605876
8.70046999e+06,2.49999693e-01,-5.50822023e-15,-1.30345639,3.51840337,-1.65857781e-01,-1.84509847,4.44691141e-08,6.45046346,8.24302819e-01,-1,-0.9856482444372104
9.17399600e+06,2.49999690e-01,-5.21706033e-15,-1.31911945,3.51843427,-1.73751108e-01,-1.84509848,4.21034616e-08,6.45803037,8.47486983e-01,-1,-0.984865991748256
9.67333454e+06,2.49999688e-01,-4.94154363e-15,-1.33473690,3.51847281,-1.81636926e-01,-1.84509848,3.98974250e-08,6.46558867,8.70661386e-01,-1,-0.9840410974291169
1.01999146e+07,2.49999685e-01,-4.68259468e-15,-1.35029380,3.51852250,-1.89514751e-01,-1.84509848,3.78544497e-08,6.47313745,8.93821940e-01,-1,-0.98317120082537
1.07551870e+07,2.49999683e-01,-4.43703995e-15,-1.36579419,3.51858305,-1.97386039e-01,-1.84509848,3.59442001e-08,6.48067796,9.16965783e-01,-1,-0.9822539052199983
1.13411188e+07,2.49999680e-01,-4.20501612e-15,-1.38124010,3.51865379,-2.05250471e-01,-1.84509848,3.41627521e-08,6.48820898,9.40091700e-01,-1,-0.9812859610808919
1.19590540e+07,2.49999678e-01,-3.98557774e-15,-1.39663081,3.51873513,-2.13108506e-01,-1.84509848,3.24984408e-08,6.49573052,9.63204448e-01,-1,-0.9802651481549038
1.26106991e+07,2.49999675e-01,-3.77829290e-15,-1.41197037,3.51882608,-2.20960198e-01,-1.84509849,3.09437556e-08,6.50324319,9.86308799e-01,-1,-0.979188647348287
1.32978610e+07,2.49999673e-01,-3.58176085e-15,-1.42726672,3.51892521,-2.28806631e-01,-1.84509849,2.94831071e-08,6.51074831,1.00940598,-1,-0.9780534737090987
1.40225214e+07,2.49999670e-01,-3.39619704e-15,-1.44251925,3.51903337,-2.36649203e-01,-1.84509850,2.81169019e-08,6.51824641,1.03249541,-1,-0.9768563535203285
1.47869804e+07,2.49999668e-01,-3.22073121e-15,-1.45772825,3.51915073,-2.44488440e-01,-1.84509852,2.68361681e-08,6.52573822,1.05558355,-1,-0.975593487076423
1.55933664e+07,2.49999665e-01,-3.05439622e-15,-1.47289771,3.51927677,-2.52325247e-01,-1.84509854,2.56308216e-08,6.53322365,1.07867161,-1,-0.9742613583157764
1.64436870e+07,2.49999663e-01,-2.89681480e-15,-1.48804196,3.51940829,-2.60160412e-01,-1.84509857,2.44952640e-08,6.54070360,1.10176322,-1,-0.9728566507352502
1.73403516e+07,2.49999660e-01,-2.74776537e-15,-1.50316722,3.51954362,-2.67993690e-01,-1.84509860,2.34257786e-08,6.54817717,1.12485641,-1,-0.9713753840685252
1.82858912e+07,2.49999658e-01,-2.60602327e-15,-1.51826859,3.51968448,-2.75826103e-01,-1.84509865,2.24128070e-08,6.55564588,1.14795187,-1,-0.9698133771692359
1.92828968e+07,2.49999655e-01,-2.47222569e-15,-1.53336776,3.51982485,-2.83656433e-01,-1.84509869,2.14590853e-08,6.56310915,1.17104478,-1,-0.9681663497725727
2.03346742e+07,2.49999653e-01,-2.34513200e-15,-1.54845634,3.51996716,-2.91485331e-01,-1.84509873,2.05551910e-08,6.57056763,1.19413846,-1,-0.966428840782662
2.14439010e+07,2.49999650e-01,-2.22459612e-15,-1.56354027,3.52010973,-2.99312441e-01,-1.84509876,1.96994903e-08,6.57802077,1.21723303,-1,-0.9645964268737399
2.26135550e+07,2.49999648e-01,-2.11004774e-15,-1.57861157,3.52025444,-3.07137511e-01,-1.84509877,1.88880622e-08,6.58546567,1.24032604,-1,-0.9626641887974274
2.38469221e+07,2.49999645e-01,-2.00191644e-15,-1.59368554,3.52039656,-3.14958736e-01,-1.84509877,1.81236475e-08,6.59290099,1.26341338,-1,-0.9606266983321351
2.51473908e+07,2.49999642e-01,-1.89908727e-15,-1.60877108,3.52053297,-3.22774323e-01,-1.84509877,1.73960059e-08,6.60032576,1.28649167,-1,-0.958478357763734
2.65186886e+07,2.49999640e-01,-1.80151424e-15,-1.62385436,3.52066666,-3.30583351e-01,-1.84509877,1.67063319e-08,6.60773921,1.30955416,-1,-0.9562130093588864
