star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.55663399e+03,2.19999963,-1.02843424e-10,2.31953726,3.62774476,1.42695626,-1.84509871,8.49661829e-05,5.81630612,-2.94240527,-1,-0.9997586042692154
2.68817353e+03,2.19999962,-1.00048722e-10,2.31220090,3.62829001,1.42219758,-1.84509870,8.45841616e-05,5.82087779,-2.92870186,-1,-0.9997405035093961
2.82641147e+03,2.19999960,-9.72582610e-11,2.30473065,3.62885361,1.41733527,-1.84509870,8.41858467e-05,5.82555025,-2.91469590,-1,-0.9997214810029327
2.97169834e+03,2.19999959,-9.45125326e-11,2.29722046,3.62945986,1.41236767,-1.84509869,8.38139559e-05,5.83032494,-2.90038256,-1,-0.9997014885144478
3.12433702e+03,2.19999957,-9.17669162e-11,2.28946948,3.63005676,1.40729837,-1.84509869,8.34050945e-05,5.83519888,-2.88577081,-1,-0.9996804843655371
3.28471375e+03,2.19999956,-8.90313248e-11,2.28165416,3.63068899,1.40212626,-1.84509869,8.29826206e-05,5.84017287,-2.87085642,-1,-0.9996584154068778
3.45339943e+03,2.19999954,-8.63671366e-11,2.27356518,3.63130383,1.39685209,-1.84509868,8.25783012e-05,5.84524661,-2.85564171,-1,-0.9996352030786408
3.63064686e+03,2.19999953,-8.36988783e-11,2.26534824,3.63193597,1.39147933,-1.84509868,8.21336197e-05,5.85041629,-2.84013840,-1,-0.9996108125937797
3.81683899e+03,2.19999951,-8.10743924e-11,2.25695450,3.63257241,1.38600958,-1.84509868,8.16866636e-05,5.85568024,-2.82435225,-1,-0.9995851912556987
4.01243997e+03,2.19999950,-7.85138174e-11,2.24865589,3.63328223,1.38044064,-1.84509867,8.12809446e-05,5.86104000,-2.80827526,-1,-0.9995582751941146
4.21784623e+03,2.19999948,-7.59699131e-11,2.23991975,3.63392830,1.37478042,-1.84509867,8.08174785e-05,5.86649009,-2.79192286,-1,-0.9995300098574893
4.43393901e+03,2.19999947,-7.34589355e-11,2.23098558,3.63457122,1.36902751,-1.84509866,8.03293356e-05,5.87203103,-2.77529707,-1,-0.9995002739810415
4.66084558e+03,2.19999945,-7.09903700e-11,2.22206828,3.63525832,1.36319466,-1.84509866,7.98389027e-05,5.87758990,-2.75854043,-1,-0.9994690500515296
4.89917791e+03,2.19999943,-6.85890586e-11,2.21306569,3.63597210,1.35726580,-1.84509866,7.93719309e-05,5.88327792,-2.74143770,-1,-0.9994362538576058
5.14979493e+03,2.19999942,-6.62028651e-11,2.20373829,3.63664149,1.35126332,-1.84509865,7.88361427e-05,5.88904037,-2.72411390,-1,-0.9994017672045004
5.41269750e+03,2.19999940,-6.38829079e-11,2.19429292,3.63732856,1.34516650,-1.84509865,7.83206791e-05,5.89491641,-2.70647185,-1,-0.9993655899738713
5.68937281e+03,2.19999938,-6.16104700e-11,2.18465262,3.63799935,1.33900475,-1.84509865,7.77761724e-05,5.90085991,-2.68863092,-1,-0.9993275175179829
5.97970649e+03,2.19999937,-5.93941388e-11,2.17518773,3.63876778,1.33273546,-1.84509864,7.72651023e-05,5.90690969,-2.67047044,-1,-0.9992875655749465
6.28495398e+03,2.19999935,-5.72299972e-11,2.16524790,3.63944978,1.32640154,-1.84509864,7.67133232e-05,5.91302303,-2.65211866,-1,-0.9992455613874458
6.60547614e+03,2.19999933,-5.51094883e-11,2.15533730,3.64017775,1.31999031,-1.84509863,7.61516602e-05,5.91921317,-2.63353443,-1,-0.9992014552986234
6.94216597e+03,2.19999931,-5.30409736e-11,2.14536655,3.64092935,1.31350172,-1.84509863,7.55826069e-05,5.92548120,-2.61471153,-1,-0.9991551244254394
7.29611621e+03,2.19999929,-5.10572152e-11,2.13522903,3.64167901,1.30693364,-1.84509862,7.50472178e-05,5.93182825,-2.59565070,-1,-0.9991064183992346
7.66769772e+03,2.19999928,-4.91045733e-11,2.12496490,3.64243053,1.30029853,-1.84509862,7.44689103e-05,5.93824210,-2.57638592,-1,-0.9990552861870817
8.05787051e+03,2.19999926,-4.72246158e-11,2.11464013,3.64320122,1.29359478,-1.84509861,7.39132480e-05,5.94472369,-2.55691852,-1,-0.9990015956848967
8.46820331e+03,2.19999924,-4.53802251e-11,2.10412096,3.64395098,1.28683567,-1.84509861,7.33086835e-05,5.95126103,-2.53728080,-1,-0.9989451310244702
8.89903652e+03,2.19999922,-4.35918967e-11,2.09348845,3.64470860,1.28000419,-1.84509860,7.27016345e-05,5.95787120,-2.51742431,-1,-0.9988858453643839
9.35161523e+03,2.19999920,-4.18606345e-11,2.08289303,3.64550442,1.27311482,-1.84509859,7.20952441e-05,5.96454023,-2.49738942,-1,-0.9988235673715535
9.82680171e+03,2.19999918,-4.01935941e-11,2.07203751,3.64626137,1.26617316,-1.84509859,7.14898931e-05,5.97126301,-2.47719533,-1,-0.9987581783916025
1.03259339e+04,2.19999916,-3.85691101e-11,2.06114501,3.64703980,1.25917005,-1.84509858,7.08615067e-05,5.97804777,-2.45681611,-1,-0.998689494314638
1.08505587e+04,2.19999914,-3.69991124e-11,2.05026091,3.64785243,1.25210274,-1.84509857,7.02323279e-05,5.98489694,-2.43624276,-1,-0.9986173022764112
1.14013931e+04,2.19999912,-3.54777042e-11,2.03904915,3.64860739,1.24498695,-1.84509856,6.95800142e-05,5.99179568,-2.41551609,-1,-0.9985415036140882
1.19799468e+04,2.19999910,-3.39978437e-11,2.02775049,3.64936526,1.23782188,-1.84509856,6.88992941e-05,5.99874548,-2.39463754,-1,-0.9984618905824004
1.25879710e+04,2.19999908,-3.25848009e-11,2.01663712,3.65019531,1.23060508,-1.84509855,6.82486060e-05,6.00574775,-2.37360333,-1,-0.9983782222039912
1.32263437e+04,2.19999906,-3.12271539e-11,2.00523107,3.65097345,1.22334579,-1.84509854,6.75977521e-05,6.01279466,-2.35243823,-1,-0.9982903776599259
1.38970837e+04,2.19999904,-2.99088571e-11,1.99393310,3.65180235,1.21603900,-1.84509853,6.69228680e-05,6.01989012,-2.33112942,-1,-0.9981980791492184
1.46013282e+04,2.19999902,-2.86415334e-11,1.98236750,3.65258656,1.20868779,-1.84509852,6.62472493e-05,6.02703189,-2.30968107,-1,-0.9981011701852026
1.53410537e+04,2.19999900,-2.74150337e-11,1.97073919,3.65337001,1.20130672,-1.84509851,6.55492737e-05,6.03420575,-2.28813501,-1,-0.997999378787668
1.61179897e+04,2.19999898,-2.62351330e-11,1.95903584,3.65415213,1.19389081,-1.84509851,6.48474261e-05,6.04141625,-2.26648106,-1,-0.9978924669653298
1.69341630e+04,2.19999896,-2.50985755e-11,1.94735054,3.65495548,1.18644146,-1.84509850,6.41372009e-05,6.04866235,-2.24472244,-1,-0.9977801558163462
1.77914742e+04,2.19999894,-2.40057981e-11,1.93563323,3.65576039,1.17897299,-1.84509850,6.34192969e-05,6.05593006,-2.22290040,-1,-0.9976621838048769
1.86919773e+04,2.19999892,-2.29652300e-11,1.92367476,3.65652132,1.17147189,-1.84509849,6.27248542e-05,6.06323298,-2.20097848,-1,-0.99753826828617
1.96380513e+04,2.19999890,-2.19581479e-11,1.91177663,3.65731228,1.16394091,-1.84509849,6.20074788e-05,6.07056688,-2.17895968,-1,-0.9974080818932023
2.06317499e+04,2.19999887,-2.09968533e-11,1.89979872,3.65808698,1.15640254,-1.84509848,6.13002929e-05,6.07791010,-2.15691403,-1,-0.997271342022504
2.16756260e+04,2.19999885,-2.00680295e-11,1.88782994,3.65886637,1.14885938,-1.84509848,6.05685459e-05,6.08526055,-2.13484356,-1,-0.9971276973771971
2.27722292e+04,2.19999883,-1.91891280e-11,1.87586454,3.65964762,1.14131419,-1.84509848,5.98689186e-05,6.09261613,-2.11276098,-1,-0.9969767971145064
2.39245063e+04,2.19999881,-1.83469441e-11,1.86402941,3.66045960,1.13377266,-1.84509848,5.91646123e-05,6.09997125,-2.09068110,-1,-0.9968182357341617
2.51348186e+04,2.19999879,-1.75477623e-11,1.85211072,3.66124235,1.12624781,-1.84509848,5.84821476e-05,6.10731343,-2.06864189,-1,-0.9966516883047837
2.64070995e+04,2.19999877,-1.67770840e-11,1.84025865,3.66201135,1.11878378,-1.84509848,5.77666563e-05,6.11459770,-2.04677776,-1,-0.9964766135630482
2.77444243e+04,2.19999875,-1.60539077e-11,1.82840745,3.66275874,1.11136339,-1.84509848,5.70955715e-05,6.12184152,-2.02503322,-1,-0.9962925883261871
2.91500479e+04,2.19999872,-1.53633488e-11,1.81668399,3.66349759,1.10402397,-1.84509848,5.64156871e-05,6.12900853,-2.00352035,-1,-0.9960991646972169
3.06279660e+04,2.19999870,-1.47135073e-11,1.80516620,3.66423870,1.09678286,-1.84509847,5.57588206e-05,6.13608169,-1.98228929,-1,-0.9958957928398986
3.21822329e+04,2.19999868,-1.41016147e-11,1.79385227,3.66495882,1.08968565,-1.84509847,5.51150061e-05,6.14301648,-1.96147540,-1,-0.9956819148542231
3.38169938e+04,2.19999866,-1.35274829e-11,1.78273296,3.66563445,1.08277474,-1.84509847,5.44851317e-05,6.14977167,-1.94120237,-1,-0.9954569603317063
3.55373755e+04,2.19999863,-1.29944596e-11,1.77204343,3.66630802,1.07608282,-1.84509847,5.38824191e-05,6.15631483,-1.92156685,-1,-0.9952202237888453
3.73473060e+04,2.19999861,-1.25000268e-11,1.76163996,3.66692046,1.06965621,-1.84509847,5.33025320e-05,6.16260077,-1.90270383,-1,-0.994971164705394
3.92548971e+04,2.19999859,-1.20487615e-11,1.75192032,3.66755186,1.06353360,-1.84509847,5.27604426e-05,6.16859084,-1.88472848,-1,-0.994708666840992
4.12632079e+04,2.19999856,-1.16358584e-11,1.74254241,3.66809633,1.05775570,-1.84509847,5.22493624e-05,6.17424508,-1.86776205,-1,-0.9944323092421045
4.33768420e+04,2.19999854,-1.12598938e-11,1.73374524,3.66860530,1.05233916,-1.84509847,5.17674013e-05,6.17954660,-1.85185250,-1,-0.9941414584212042
4.56045547e+04,2.19999852,-1.09241457e-11,1.72579745,3.66914088,1.04729411,-1.84509847,5.13332802e-05,6.18448491,-1.83703309,-1,-0.9938349095878346
4.79512306e+04,2.19999849,-1.06189583e-11,1.71824637,3.66959830,1.04260373,-1.84509847,5.09262709e-05,6.18907694,-1.82325441,-1,-0.9935119905869053
5.04208511e+04,2.19999846,-1.03399666e-11,1.71111614,3.67001586,1.03820351,-1.84509847,5.05466235e-05,6.19338563,-1.81032542,-1,-0.9931721535499569
5.30195839e+04,2.19999844,-1.00853243e-11,1.70433161,3.67039755,1.03404785,-1.84509847,5.02027234e-05,6.19745551,-1.79811285,-1,-0.9928145497583732
5.57523860e+04,2.19999841,-9.84575561e-12,1.69780702,3.67076458,1.03005150,-1.84509847,4.98714013e-05,6.20137039,-1.78636648,-1,-0.9924384970943179
5.86262670e+04,2.19999838,-9.61804319e-12,1.69147025,3.67114720,1.02611787,-1.84509847,4.95587957e-05,6.20522486,-1.77480207,-1,-0.9920430309878524
6.16543826e+04,2.19999836,-9.39444584e-12,1.68504470,3.67152652,1.02214647,-1.84509847,4.92502071e-05,6.20911732,-1.76312494,-1,-0.9916263411227328
6.48322540e+04,2.19999833,-9.16839544e-12,1.67828786,3.67190845,1.01800419,-1.84509847,4.89408532e-05,6.21317831,-1.75094186,-1,-0.9911890438131343
6.81677896e+04,2.19999830,-8.93070088e-12,1.67122875,3.67235035,1.01359083,-1.84509847,4.85958708e-05,6.21750564,-1.73796211,-1,-0.990730050807958
7.16689075e+04,2.19999827,-8.68160712e-12,1.66344018,3.67280323,1.00879079,-1.84509847,4.82397068e-05,6.22221269,-1.72384320,-1,-0.9902482725213171
7.53421718e+04,2.19999823,-8.40859210e-12,1.65467953,3.67328859,1.00343973,-1.84509847,4.78276658e-05,6.22746065,-1.70810279,-1,-0.9897428056871859
7.91924828e+04,2.19999820,-8.10807395e-12,1.64505522,3.67389643,9.97411907e-01,-1.84509847,4.73434631e-05,6.23337304,-1.69036854,-1,-0.9892129759900441
8.32123338e+04,2.19999817,-7.78394373e-12,1.63392822,3.67452034,9.90600587e-01,-1.84509847,4.68259881e-05,6.24005604,-1.67032249,-1,-0.9886598164042639
8.74137137e+04,2.19999814,-7.42752906e-12,1.62140797,3.67525735,9.82866429e-01,-1.84509847,4.62174458e-05,6.24764683,-1.64755494,-1,-0.9880816771734343
9.17898136e+04,2.19999811,-7.04437098e-12,1.60714329,3.67603370,9.74181397e-01,-1.84509847,4.55347351e-05,6.25617350,-1.62198357,-1,-0.9874794952497717
9.63465011e+04,2.19999808,-6.64368217e-12,1.59145747,3.67688710,9.64631679e-01,-1.84509847,4.47844068e-05,6.26555086,-1.59385954,-1,-0.9868524632105171
1.01101760e+05,2.19999805,-6.24328592e-12,1.57485261,3.67782139,9.54460673e-01,-1.84509847,4.40087890e-05,6.27554134,-1.56389587,-1,-0.986198106359131
1.06077280e+05,2.19999802,-5.85808128e-12,1.55777955,3.67878548,9.43995965e-01,-1.84509847,4.32387461e-05,6.28582402,-1.53305847,-1,-0.9855134400413392
1.11290395e+05,2.19999799,-5.49451372e-12,1.54043634,3.67968556,9.33524197e-01,-1.84509847,4.24760462e-05,6.29611750,-1.50219089,-1,-0.9847960789913838
1.16768634e+05,2.19999796,-5.15563985e-12,1.52339578,3.68060706,9.23160921e-01,-1.84509847,4.17250699e-05,6.30630799,-1.47163023,-1,-0.9840422350265091
1.22522206e+05,2.19999793,-4.84538831e-12,1.50641417,3.68147237,9.12939496e-01,-1.84509847,4.10322153e-05,6.31646668,-1.44128587,-1,-0.9832505033169815
1.28564156e+05,2.19999790,-4.55385721e-12,1.48960951,3.68234975,9.02782412e-01,-1.84509847,4.03421728e-05,6.32651078,-1.41122863,-1,-0.9824190887796505
1.34912705e+05,2.19999787,-4.28331188e-12,1.47306231,3.68323565,8.92737012e-01,-1.84509847,3.96781640e-05,6.33639699,-1.38158132,-1,-0.9815454840775991
1.41580911e+05,2.19999785,-4.02971086e-12,1.45651389,3.68405917,8.82815758e-01,-1.84509847,3.90163715e-05,6.34616443,-1.35229361,-1,-0.9806278923387867
1.48584685e+05,2.19999782,-3.79346516e-12,1.44007084,3.68485236,8.73007843e-01,-1.84509847,3.83736445e-05,6.35582307,-1.32333604,-1,-0.9796641240984368
1.55946810e+05,2.19999779,-3.57476270e-12,1.42397912,3.68568563,8.63295448e-01,-1.84509847,3.77652383e-05,6.36538956,-1.29465474,-1,-0.9786510442565566
1.63676413e+05,2.19999777,-3.36898950e-12,1.40787371,3.68646373,8.53686541e-01,-1.84509847,3.71580155e-05,6.37485631,-1.26627097,-1,-0.9775873968741722
1.71795974e+05,2.19999774,-3.17690113e-12,1.39189836,3.68722761,8.44171108e-01,-1.84509847,3.65693243e-05,6.38423272,-1.23815636,-1,-0.9764700885462074
1.80324830e+05,2.19999771,-2.99768627e-12,1.37604049,3.68797799,8.34741411e-01,-1.84509847,3.60022821e-05,6.39352676,-1.21028735,-1,-0.9752964583663478
1.89285252e+05,2.19999769,-2.82966217e-12,1.36035083,3.68873105,8.25390475e-01,-1.84509847,3.54475874e-05,6.40274575,-1.18264597,-1,-0.9740634416893774
1.98697950e+05,2.19999766,-2.67217867e-12,1.34478808,3.68947740,8.16116398e-01,-1.84509847,3.49067087e-05,6.41189190,-1.15522968,-1,-0.972768188674588
2.08582158e+05,2.19999764,-2.52414130e-12,1.32924416,3.69019089,8.06917450e-01,-1.84509847,3.43749904e-05,6.42096626,-1.12802940,-1,-0.9714080525891845
2.18960943e+05,2.19999761,-2.38490486e-12,1.31371713,3.69087109,7.97793540e-01,-1.84509847,3.38514387e-05,6.42996783,-1.10103900,-1,-0.9699798592527892
2.29866628e+05,2.19999759,-2.25486558e-12,1.29841960,3.69157885,7.88729251e-01,-1.84509847,3.33511267e-05,6.43891268,-1.07421785,-1,-0.9684791607947494
2.41324923e+05,2.19999756,-2.13171093e-12,1.28333639,3.69231082,7.79723707e-01,-1.84637124,3.27986556e-05,6.44774558,-1.04750965,-1,-0.96690241933942
2.53349489e+05,2.19999754,-2.01734100e-12,1.26794625,3.69293003,7.70790214e-01,-1.84589595,3.23470237e-05,6.45635317,-1.02082669,-1,-0.9652477550377464
2.65975656e+05,2.19999751,-1.90772207e-12,1.25260387,3.69352874,7.61921597e-01,-1.84509852,3.18831387e-05,6.46475399,-9.94138644e-01,-1,-0.9635103062348649
2.79249695e+05,2.19999749,-1.80615090e-12,1.23767659,3.69420806,7.53099320e-01,-1.84509853,3.14266989e-05,6.47298357,-9.67383914e-01,-1,-0.9616837057178631
2.93179339e+05,2.19999746,-1.70988292e-12,1.22262584,3.69482497,7.44340125e-01,-1.84509851,3.09682538e-05,6.48104145,-9.40597310e-01,-1,-0.9597668893719075
3.07812005e+05,2.19999744,-1.61883285e-12,1.20769212,3.69544258,7.35638044e-01,-1.84509857,3.05110526e-05,6.48894276,-9.13750145e-01,-1,-0.9577533322864781
3.23186614e+05,2.19999741,-1.53370152e-12,1.19285990,3.69605855,7.26989994e-01,-1.84509855,3.00746234e-05,6.49669700,-8.86823478e-01,-1,-0.9556376786600196
3.39328233e+05,2.19999739,-1.45356475e-12,1.17805619,3.69665293,7.18399376e-01,-1.84509853,2.96483939e-05,6.50431097,-8.59816774e-01,-1,-0.9534164790981796
3.56272322e+05,2.19999737,-1.37756419e-12,1.16327879,3.69722420,7.09868154e-01,-1.84509850,2.92203385e-05,6.51179114,-8.32720394e-01,-1,-0.951084854057186
3.74083959e+05,2.19999734,-1.30607599e-12,1.14866034,3.69780734,7.01392641e-01,-1.84509852,2.88024479e-05,6.51914582,-8.05507295e-01,-1,-0.9486338483495148
3.92792317e+05,2.19999732,-1.23914466e-12,1.13420494,3.69840449,6.92970643e-01,-1.84509863,2.84040259e-05,6.52638573,-7.78155582e-01,-1,-0.9460594475665236
4.12424059e+05,2.19999730,-1.17548898e-12,1.11969352,3.69895632,6.84611272e-01,-1.84509853,2.80001255e-05,6.53351477,-7.50679144e-01,-1,-0.9433579826931081
4.33068211e+05,2.19999727,-1.11582422e-12,1.10539028,3.69953156,6.76309179e-01,-1.84509852,2.76117798e-05,6.54054800,-7.23043362e-01,-1,-0.940517203129611
4.54732567e+05,2.19999725,-1.05932552e-12,1.09104832,3.70006460,6.68072116e-01,-1.84509864,2.72245917e-05,6.54749058,-6.95261597e-01,-1,-0.9375360363671724
4.77487060e+05,2.19999723,-1.00592530e-12,1.07678882,3.70058568,6.59900195e-01,-1.84509865,2.68409379e-05,6.55434949,-6.67320297e-01,-1,-0.934404859136345
5.01408101e+05,2.19999720,-9.56001752e-13,1.06280799,3.70114689,6.51787376e-01,-1.84509855,2.64773803e-05,6.56114043,-6.39181027e-01,-1,-0.9311131567496168
5.26515032e+05,2.19999718,-9.08691043e-13,1.04886155,3.70168290,6.43742121e-01,-1.84509860,2.61146714e-05,6.56786628,-6.10859690e-01,-1,-0.9276582676126383
5.52919845e+05,2.19999716,-8.64430411e-13,1.03515124,3.70224517,6.35762425e-01,-1.84509878,2.57695898e-05,6.57454058,-5.82316452e-01,-1,-0.9240247808436799
5.80634970e+05,2.19999713,-8.22365656e-13,1.02157557,3.70280696,6.27851015e-01,-1.84509854,2.54231974e-05,6.58117223,-5.53555407e-01,-1,-0.9202109859878886
6.09765442e+05,2.19999711,-7.82943435e-13,1.00799969,3.70332999,6.20017010e-01,-1.84509853,2.50901019e-05,6.58776231,-5.24574145e-01,-1,-0.9162024294953465
6.40363496e+05,2.19999709,-7.45646566e-13,9.94794953e-01,3.70391062,6.12253392e-01,-1.84509878,2.47629573e-05,6.59432743,-4.95334641e-01,-1,-0.9119919234650681
6.72523674e+05,2.19999706,-7.10892168e-13,9.81601413e-01,3.70445264,6.04572572e-01,-1.84509857,2.44556967e-05,6.60087131,-4.65844890e-01,-1,-0.9075664582572536
7.06302500e+05,2.19999704,-6.78099485e-13,9.68788827e-01,3.70505190,5.96967772e-01,-1.84509854,2.41579766e-05,6.60740750,-4.36067400e-01,-1,-0.9029182557745491
7.41818305e+05,2.19999702,-6.47136090e-13,9.56028225e-01,3.70561923,5.89452802e-01,-1.84509886,2.38641957e-05,6.61393891,-4.06002023e-01,-1,-0.8980310328445323
7.79109947e+05,2.19999699,-6.17939740e-13,9.43488896e-01,3.70619664,5.82028322e-01,-1.84509872,2.35787591e-05,6.62048088,-3.75627439e-01,-1,-0.8928994423348879
8.18322102e+05,2.19999697,-5.90572026e-13,9.31214035e-01,3.70679206,5.74700046e-01,-1.84509858,2.33067103e-05,6.62704294,-3.44919035e-01,-1,-0.8875035758171117
8.59550150e+05,2.19999695,-5.65073704e-13,9.19483571e-01,3.70747718,5.67464580e-01,-1.84509865,2.30569595e-05,6.63364072,-3.13835527e-01,-1,-0.8818303083367481
9.02850924e+05,2.19999692,-5.41158993e-13,9.07817315e-01,3.70812375,5.60338301e-01,-1.84509870,2.28185445e-05,6.64027699,-2.82390150e-01,-1,-0.8758718192758842
9.48393539e+05,2.19999690,-5.18653019e-13,8.96505510e-01,3.70880080,5.53328310e-01,-1.84509888,2.25883895e-05,6.64696251,-2.50544094e-01,-1,-0.8696048372288511
9.96239112e+05,2.19999687,-4.97634957e-13,8.85538896e-01,3.70950328,5.46440036e-01,-1.84509867,2.23742805e-05,6.65371170,-2.18271694e-01,-1,-0.8630209520694019
1.04654433e+06,2.19999685,-4.78023423e-13,8.74964256e-01,3.71023676,5.39685760e-01,-1.84509865,2.21753607e-05,6.66053841,-1.85544119e-01,-1,-0.8560986025715067
1.09945479e+06,2.19999682,-4.59793214e-13,8.64905658e-01,3.71102808,5.33073815e-01,-1.84509905,2.19946100e-05,6.66745758,-1.52317707e-01,-1,-0.8488177535706256
1.15506496e+06,2.19999680,-4.43067050e-13,8.55391190e-01,3.71188101,5.26610729e-01,-1.84509877,2.18427205e-05,6.67448695,-1.18564703e-01,-1,-0.8411654056098758
1.21350577e+06,2.19999677,-4.27474258e-13,8.46311898e-01,3.71275785,5.20317405e-01,-1.84509873,2.17032522e-05,6.68163854,-8.42596483e-02,-1,-0.8331235418064015
1.27501800e+06,2.19999675,-4.13389616e-13,8.38099873e-01,3.71375990,5.14207281e-01,-1.84509910,2.16006335e-05,6.68893782,-4.93250522e-02,-1,-0.8246590291497837
1.33966057e+06,2.19999672,-4.00357395e-13,8.30344668e-01,3.71477458,5.08300329e-01,-1.84509920,2.15119488e-05,6.69640036,-1.37477299e-02,-1,-0.8157637598363269
1.40760889e+06,2.19999670,-3.88593846e-13,8.23393056e-01,3.71587681,5.02620052e-01,-1.84509883,2.14530146e-05,6.70404757,2.25273385e-02,-1,-0.8064135962243767
1.47902778e+06,2.19999667,-3.78155423e-13,8.17276353e-01,3.71706048,4.97194368e-01,-1.84509883,2.14294468e-05,6.71190247,5.95499830e-02,-1,-0.7965858579302749
1.55408702e+06,2.19999664,-3.68959262e-13,8.12089543e-01,3.71833140,4.92059121e-01,-1.84509898,2.14388897e-05,6.71998734,9.73791341e-02,-1,-0.7862571820397064
1.63295937e+06,2.19999661,-3.61207216e-13,8.08164580e-01,3.71975511,4.87249229e-01,-1.84509938,2.14979778e-05,6.72833951,1.36087013e-01,-1,-0.7754037955695332
1.71581359e+06,2.19999658,-3.54814045e-13,8.05318549e-01,3.72126077,4.82814879e-01,-1.84509922,2.16008819e-05,6.73698714,1.75735281e-01,-1,-0.7640024759645669
1.80276560e+06,2.19999655,-3.49909305e-13,8.03882628e-01,3.72289986,4.78818736e-01,-1.84509889,2.17578519e-05,6.74596133,2.16389792e-01,-1,-0.752037271822832
1.89392709e+06,2.19999652,-3.46800344e-13,8.04241437e-01,3.72473368,4.75330504e-01,-1.84509903,2.19917217e-05,6.75530122,2.58109438e-01,-1,-0.7394928138199091
