star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.91712093e+02,3.19998455e+01,-3.34565661e-07,4.38593343,3.62699126,2.46166135,-1.84509866,8.04204555e-03,5.85274638,-4.52608022,-1,-0.9930122949794769
4.05363467e+02,3.19998410e+01,-3.32957319e-07,4.38521490,3.62731906,2.46064649,-1.84509866,8.04138134e-03,5.85615672,-4.51229274,-1,-0.992554143948326
4.19612770e+02,3.19998362e+01,-3.31560979e-07,4.38467634,3.62765305,2.45970921,-1.84509865,8.04293082e-03,5.85971020,-4.49801306,-1,-0.9920759259416528
4.34321354e+02,3.19998314e+01,-3.30343680e-07,4.38429160,3.62799150,2.45883994,-1.84509865,8.04635851e-03,5.86337530,-4.48335288,-1,-0.9915822940972415
4.49500397e+02,3.19998264e+01,-3.29320045e-07,4.38407335,3.62833388,2.45804607,-1.84509865,8.05177777e-03,5.86715575,-4.46830534,-1,-0.991072873272471
4.65160366e+02,3.19998212e+01,-3.28504497e-07,4.38403489,3.62867968,2.45733523,-1.84509865,8.05929969e-03,5.87105503,-4.45286317,-1,-0.9905473121864484
4.81414759e+02,3.19998159e+01,-3.27962476e-07,4.38423664,3.62902893,2.45673761,-1.84509865,8.06953429e-03,5.87510241,-4.43693196,-1,-0.9900018017555072
4.98290364e+02,3.19998104e+01,-3.27737886e-07,4.38472422,3.62938298,2.45627330,-1.84509865,8.08284960e-03,5.87930629,-4.42049285,-1,-0.9894354429529395
5.15699918e+02,3.19998047e+01,-3.27819250e-07,4.38547500,3.62973993,2.45593480,-1.84509865,8.09926625e-03,5.88364773,-4.40361736,-1,-0.9888511643948269
5.33661876e+02,3.19997988e+01,-3.28241094e-07,4.38651563,3.63009955,2.45573587,-1.84509865,8.11917342e-03,5.88813393,-4.38628963,-1,-0.9882483467166073
5.52197620e+02,3.19997927e+01,-3.29042048e-07,4.38787796,3.63046182,2.45569249,-1.84509865,8.14297534e-03,5.89277312,-4.36849077,-1,-0.9876262723212573
5.71480467e+02,3.19997863e+01,-3.30394022e-07,4.38969682,3.63082605,2.45587346,-1.84509865,8.17236996e-03,5.89761534,-4.35007420,-1,-0.986979124551621
5.91415480e+02,3.19997797e+01,-3.32295960e-07,4.39195386,3.63119072,2.45627264,-1.84509865,8.20740235e-03,5.90263812,-4.33111865,-1,-0.986310089569358
6.11982155e+02,3.19997728e+01,-3.34801809e-07,4.39466948,3.63155517,2.45690155,-1.84509865,8.24885083e-03,5.90782764,-4.31166529,-1,-0.9856198555051097
6.33206663e+02,3.19997656e+01,-3.38023869e-07,4.39789910,3.63191848,2.45778973,-1.84509865,8.29813416e-03,5.91320703,-4.29166155,-1,-0.9849075440391819
6.55119691e+02,3.19997581e+01,-3.42109591e-07,4.40171276,3.63227970,2.45897412,-1.84509865,8.35713968e-03,5.91880100,-4.27105194,-1,-0.9841721252913083
6.77749344e+02,3.19997502e+01,-3.47238547e-07,4.40619255,3.63263800,2.46049744,-1.84509865,8.42816201e-03,5.92461143,-4.24983659,-1,-0.9834126560352073
7.01110873e+02,3.19997420e+01,-3.53606432e-07,4.41142037,3.63299224,2.46240285,-1.84509865,8.51340119e-03,5.93064939,-4.22799855,-1,-0.9826286244351201
7.25201847e+02,3.19997333e+01,-3.61391614e-07,4.41747729,3.63334270,2.46473040,-1.84509865,8.61443129e-03,5.93692251,-4.20553467,-1,-0.9818201120773511
7.50004766e+02,3.19997241e+01,-3.70774155e-07,4.42442815,3.63368926,2.46751271,-1.84509865,8.73283001e-03,5.94343289,-4.18245369,-1,-0.9809877062758985
7.75492411e+02,3.19997144e+01,-3.81914963e-07,4.43231051,3.63402855,2.47077531,-1.84509864,8.86955774e-03,5.95017925,-4.15877279,-1,-0.9801323205221747
8.01744267e+02,3.19997041e+01,-3.95344226e-07,4.44135138,3.63435792,2.47463700,-1.84509864,9.02860732e-03,5.95720235,-4.13440559,-1,-0.9792512872359999
8.28629466e+02,3.19996931e+01,-4.11042492e-07,4.45144784,3.63467562,2.47904984,-1.84509864,9.20915600e-03,5.96446731,-4.10945902,-1,-0.978348998452135
8.56219805e+02,3.19996814e+01,-4.29748197e-07,4.46282542,3.63497210,2.48414566,-1.84509863,9.41640112e-03,5.97201948,-4.08385055,-1,-0.9774230446058298
8.84414293e+02,3.19996688e+01,-4.51599345e-07,4.47543160,3.63524755,2.48989786,-1.84509863,9.64969542e-03,5.97983591,-4.05766073,-1,-0.976476815035827
9.13180679e+02,3.19996553e+01,-4.77148432e-07,4.48935237,3.63550371,2.49634592,-1.84509862,9.91222741e-03,5.98791934,-4.03090552,-1,-0.9755113921114839
9.42471372e+02,3.19996407e+01,-5.06992443e-07,4.50460249,3.63573948,2.50349944,-1.84509862,1.02078524e-02,5.99626765,-4.00360856,-1,-0.9745283730248284
9.72255475e+02,3.19996249e+01,-5.41701586e-07,4.52116450,3.63594860,2.51136220,-1.84509861,1.05373902e-02,6.00490042,-3.97575234,-1,-0.9735287947038953
1.00248954e+03,3.19996076e+01,-5.81867575e-07,4.53899379,3.63612490,2.51992425,-1.84509860,1.09015054e-02,6.01380950,-3.94735839,-1,-0.9725141152983182
1.03309360e+03,3.19995889e+01,-6.28188989e-07,4.55810540,3.63629210,2.52914565,-1.84509860,1.13028518e-02,6.02298143,-3.91847537,-1,-0.9714870185645827
1.06281775e+03,3.19995691e+01,-6.81993499e-07,4.58067714,3.63671744,2.53958084,-1.84509859,1.17234234e-02,6.03205943,-3.89024388,-1,-0.9704894523142858
1.08982940e+03,3.19995493e+01,-7.59696182e-07,4.60847328,3.63784341,2.55122698,-1.84509857,1.24097338e-02,6.04050605,-3.86435414,-1,-0.9695829197337131
1.11625895e+03,3.19995277e+01,-8.52885266e-07,4.63742912,3.63943795,2.56251582,-1.84509856,1.32615788e-02,6.04897400,-3.83875622,-1,-0.9686959228947611
1.14372586e+03,3.19995025e+01,-9.51568540e-07,4.66552320,3.64134308,2.57275259,-1.84509856,1.41478667e-02,6.05801506,-3.81176947,-1,-0.9677741114244266
1.17263120e+03,3.19994730e+01,-1.05348018e-06,4.69225329,3.64351493,2.58177394,-1.84509855,1.50565368e-02,6.06778648,-3.78293816,-1,-0.9668040250926945
1.20274590e+03,3.19994392e+01,-1.15934000e-06,4.71787780,3.64594301,2.58973002,-1.84509854,1.60045305e-02,6.07821342,-3.75249306,-1,-0.9657933516719972
1.23376797e+03,3.19994009e+01,-1.27067971e-06,4.74274597,3.64864530,2.59675953,-1.84509853,1.70173885e-02,6.08918834,-3.72076905,-1,-0.9647522261882964
1.26545865e+03,3.19993582e+01,-1.38841635e-06,4.76709419,3.65164930,2.60292564,-1.84509852,1.81173472e-02,6.10061811,-3.68804516,-1,-0.9636886616181755
1.29765811e+03,3.19993108e+01,-1.51363789e-06,4.79107629,3.65495707,2.60830115,-1.84509852,1.93301052e-02,6.11243857,-3.65453281,-1,-0.9626080219842823
1.33028567e+03,3.19992586e+01,-1.64713508e-06,4.81480772,3.65853496,2.61301109,-1.84509852,2.06744694e-02,6.12460513,-3.62035939,-1,-0.9615130149719526
1.36331254e+03,3.19992012e+01,-1.78914185e-06,4.83835194,3.66234938,2.61715436,-1.84509851,2.21664495e-02,6.13709335,-3.58556576,-1,-0.9604046067966157
1.39672126e+03,3.19991382e+01,-1.94044757e-06,4.86173215,3.66638003,2.62078316,-1.84509851,2.38378537e-02,6.14988720,-3.55019748,-1,-0.9592833834298374
1.43049796e+03,3.19990692e+01,-2.10146988e-06,4.88494362,3.67061465,2.62391966,-1.84509851,2.57247750e-02,6.16297191,-3.51431037,-1,-0.9581498103599128
1.46463787e+03,3.19989938e+01,-2.27241048e-06,4.90795409,3.67505151,2.62655117,-1.84509850,2.78733908e-02,6.17632900,-3.47794202,-1,-0.9570040476718569
1.49911981e+03,3.19989116e+01,-2.45269435e-06,4.93069394,3.67970733,2.62860945,-1.84509850,3.03460221e-02,6.18993150,-3.44115940,-1,-0.9558468061834119
1.53390650e+03,3.19988223e+01,-2.64139125e-06,4.95307124,3.68460408,2.63000460,-1.84509850,3.32469129e-02,6.20374308,-3.40404056,-1,-0.9546793370411979
1.56895266e+03,3.19987256e+01,-2.83630843e-06,4.97496807,3.68977166,2.63061786,-1.84509850,3.67290295e-02,6.21773248,-3.36670498,-1,-0.9535031598782342
1.60418269e+03,3.19986215e+01,-3.03437247e-06,4.99623994,3.69524633,2.63030446,-1.84509850,4.10146684e-02,6.23184187,-3.32932823,-1,-0.9523208118909933
1.63949120e+03,3.19985103e+01,-3.23132631e-06,5.01670067,3.70107226,2.62888297,-1.84509849,4.64490725e-02,6.24598581,-3.29209707,-1,-0.9511358300521764
1.67472641e+03,3.19983926e+01,-3.42094955e-06,5.03613251,3.70729385,2.62615571,-1.84509849,5.34883575e-02,6.26005800,-3.25524695,-1,-0.9499533082199919
1.70966948e+03,3.19982695e+01,-3.59599341e-06,5.05427563,3.71395923,2.62189651,-1.84509849,6.27001766e-02,6.27393831,-3.21906867,-1,-0.9487805908398899
1.74406884e+03,3.19981428e+01,-3.74896823e-06,5.07087876,3.72109829,2.61591995,-1.84509849,7.48062485e-02,6.28750020,-3.18392497,-1,-0.9476261208023004
1.77765293e+03,3.19980145e+01,-3.87232400e-06,5.08570697,3.72872012,2.60809039,-1.84509849,9.07083232e-02,6.30059893,-3.15013046,-1,-0.9464990118780441
1.81019043e+03,3.19978868e+01,-3.96051459e-06,5.09859176,3.73680413,2.59836477,-1.84509849,1.11546983e-01,6.31311602,-3.11796844,-1,-0.9454070273513533
1.84151947e+03,3.19977618e+01,-4.01005863e-06,5.10943554,3.74530595,2.58678303,-1.84509849,1.38822170e-01,6.32499157,-3.08760113,-1,-0.9443555997089076
1.87158180e+03,3.19976410e+01,-4.02060874e-06,5.11823551,3.75416381,2.57346728,-1.84509849,1.74220206e-01,6.33619079,-3.05910908,-1,-0.943346683867301
1.90032061e+03,3.19975257e+01,-3.99562670e-06,5.12517853,3.76330207,2.55866227,-1.84509849,2.19810862e-01,6.34690413,-3.03178819,-1,-0.9423821864155759
1.92798855e+03,3.19974159e+01,-3.94016215e-06,5.13041296,3.77265588,2.54257188,-1.84509850,2.79180325e-01,6.35701089,-3.00608689,-1,-0.9414536282176379
1.95469707e+03,3.19973119e+01,-3.85362401e-06,5.13382074,3.78218294,2.52522165,-1.84509850,3.56989112e-01,6.36656439,-2.98187080,-1,-0.9405572689223383
1.98076996e+03,3.19972130e+01,-3.74175778e-06,5.13552694,3.79183214,2.50677634,-1.84509850,4.60134864e-01,6.37546942,-2.95955166,-1,-0.9396822418782781
2.00622952e+03,3.19971195e+01,-3.60904707e-06,5.13569908,3.80155808,2.48741053,-1.84509853,5.98402638e-01,6.38416053,-2.93770022,-1,-0.9388277986796194
2.03149938e+03,3.19970303e+01,-3.46263250e-06,5.13457208,3.81132613,2.46731093,-1.84509855,7.79623789e-01,6.39242530,-2.91706946,-1,-0.9379797219647015
2.05670473e+03,3.19969453e+01,-3.30510998e-06,5.13219907,3.82110534,2.44656601,-1.84509857,1.02597573,6.40057837,-2.89661855,-1,-0.937133810256985
2.08218550e+03,3.19968634e+01,-3.14213673e-06,5.12881003,3.83087115,2.42533987,-1.84509849,1.36454026,6.40861610,-2.87643558,-1,-0.9362786552337605
2.10815462e+03,3.19967842e+01,-2.97675374e-06,5.12454785,3.84060544,2.40374019,-1.84509849,1.83320401,6.41663863,-2.85621256,-1,-0.9354071107939057
2.13493231e+03,3.19967071e+01,-2.80940378e-06,5.11929093,3.85028672,2.38174918,-1.84509849,2.48086667,6.42449574,-2.83640552,-1,-0.934508430098077
2.16270159e+03,3.19966317e+01,-2.64303362e-06,5.11326074,3.85990071,2.35950611,-1.84509848,3.36171314,6.43233755,-2.81644126,-1,-0.9335764708486773
2.19174628e+03,3.19965577e+01,-2.48122455e-06,5.10661300,3.86943426,2.33711513,-1.84509848,4.51696454,6.44012256,-2.79636369,-1,-0.9326017078194794
2.22214299e+03,3.19964850e+01,-2.32646689e-06,5.09969993,3.87888758,2.31475196,-1.84509848,5.94946553,6.44805332,-2.77542247,-1,-0.9315815699176029
2.25423079e+03,3.19964131e+01,-2.17939972e-06,5.09242446,3.88824112,2.29240714,-1.84509848,7.61905549,6.45593285,-2.75416304,-1,-0.9305046776826263
2.28810343e+03,3.19963421e+01,-2.04066457e-06,5.08496132,3.89749144,2.27017494,-1.84509848,9.36809599,6.46385648,-2.73221945,-1,-0.9293678847895593
2.32393681e+03,3.19962717e+01,-1.90999506e-06,5.07733779,3.90662676,2.24809254,-1.84509849,1.10223046e+01,6.47184261,-2.70953525,-1,-0.9281652878936998
2.36170877e+03,3.19962023e+01,-1.78991704e-06,5.06994346,3.91566079,2.22632731,-1.84509850,1.24954737e+01,6.48005917,-2.68561577,-1,-0.9268976307023733
2.40179930e+03,3.19961332e+01,-1.67662351e-06,5.06229405,3.92455111,2.20472196,-1.84509850,1.37454274e+01,6.48833268,-2.66114922,-1,-0.9255521604472268
2.44405106e+03,3.19960650e+01,-1.57231777e-06,5.05488655,3.93332457,2.18347128,-1.84509851,1.47977884e+01,6.49690318,-2.63546959,-1,-0.924134157584516
2.48870104e+03,3.19959974e+01,-1.47576079e-06,5.04746707,3.94195679,2.16249711,-1.84509852,1.56497872e+01,6.50565807,-2.60901763,-1,-0.9226356685402731
2.53571986e+03,3.19959305e+01,-1.38628909e-06,5.04015870,3.95045355,2.14184940,-1.84509852,1.62971293e+01,6.51467844,-2.58158118,-1,-0.9210576793307991
2.58538833e+03,3.19958641e+01,-1.30253596e-06,5.03276912,3.95878788,2.12148596,-1.84509852,1.67399118e+01,6.52387958,-2.55344623,-1,-0.9193907657478746
2.63786078e+03,3.19957982e+01,-1.22453741e-06,5.02534821,3.96695096,2.10144934,-1.84509856,1.70146025e+01,6.53327157,-2.52459193,-1,-0.9176297483532514
2.69311769e+03,3.19957330e+01,-1.15253427e-06,5.01807738,3.97495307,2.08180970,-1.84509859,1.71644074e+01,6.54290114,-2.49486970,-1,-0.9157752822537433
2.75096846e+03,3.19956686e+01,-1.08718485e-06,5.01124742,3.98282472,2.06265143,-1.84509865,1.72303031e+01,6.55284506,-2.46399315,-1,-0.9138337641378109
2.81191383e+03,3.19956045e+01,-1.02679206e-06,5.00455091,3.99051627,2.04392006,-1.84509875,1.72216186e+01,6.56296893,-2.43241169,-1,-0.9117883887705134
2.87590321e+03,3.19955410e+01,-9.71908762e-07,4.99826643,3.99804868,2.02571300,-1.84509883,1.71653153e+01,6.57332207,-2.39998839,-1,-0.9096408539927174
2.94279601e+03,3.19954798e+01,-8.49990511e-07,4.99264331,4.00544915,2.00810050,-1.84509868,1.57349426e+01,6.58393854,-2.36661268,-1,-0.9073958781172807
3.01257525e+03,3.19954275e+01,-6.85182964e-07,4.98781337,4.01273006,1.99112371,-1.84509869,1.32357642e+01,6.59480465,-2.33231342,-1,-0.9050540310065857
3.08536475e+03,3.19953842e+01,-5.38295569e-07,4.98384533,4.01988925,1.97482132,-1.84509897,1.08008320e+01,6.60587305,-2.29728038,-1,-0.9026111571623887
3.16131612e+03,3.19953494e+01,-4.07647396e-07,4.98082241,4.02692124,1.95924588,-1.84509872,8.45600516,6.61708447,-2.26173580,-1,-0.9000621684318173
3.24014355e+03,3.19953231e+01,-2.88530936e-07,4.97888237,4.03386014,1.94439806,-1.84509873,6.15992373,6.62845422,-2.22565131,-1,-0.8974166568270904
3.32111199e+03,3.19953051e+01,-1.80377471e-07,4.97839157,4.04077480,1.93032334,-1.84509874,3.94693225,6.64004885,-2.18884655,-1,-0.8946992912141734
3.40478789e+03,3.19952925e+01,-1.49944051e-07,4.97900383,4.04761557,1.91694793,-1.84509887,3.35241911,6.65172991,-2.15180908,-1,-0.8918910610779636
3.49060269e+03,3.19952794e+01,-1.53620803e-07,4.98082441,4.05442891,1.90423153,-1.84509882,3.50070428,6.66352264,-2.11445087,-1,-0.8890110477468514
3.57785158e+03,3.19952658e+01,-1.58479965e-07,4.98391386,4.06126812,1.89209783,-1.84509887,3.67230505,6.67549324,-2.07659686,-1,-0.886082905208213
3.66718722e+03,3.19952513e+01,-1.64203224e-07,4.98786350,4.06808556,1.88043777,-1.84509889,3.86154538,6.68752944,-2.03864297,-1,-0.8830847296703868
3.75768443e+03,3.19952361e+01,-1.71067953e-07,4.99278905,4.07494733,1.86917701,-1.84509894,4.07352488,6.69972678,-2.00026545,-1,-0.8800475709142228
3.84982475e+03,3.19952198e+01,-1.78846265e-07,4.99839428,4.08182189,1.85823052,-1.84509908,4.30369121,6.71201842,-1.96171381,-1,-0.876955268072138
3.94356179e+03,3.19952026e+01,-1.87581589e-07,5.00460001,4.08871530,1.84754656,-1.84509910,4.55428739,6.72440175,-1.92300667,-1,-0.8738093780296394
4.03915900e+03,3.19951841e+01,-1.97233046e-07,5.01126388,4.09561455,1.83707998,-1.84509918,4.82650634,6.73684364,-1.88426294,-1,-0.8706010591939941
4.13598896e+03,3.19951643e+01,-2.07962694e-07,5.01844618,4.10255855,1.82678315,-1.84509929,5.12579323,6.74940844,-1.84527215,-1,-0.8673513682822742
4.23436973e+03,3.19951431e+01,-2.19732621e-07,5.02599099,4.10953161,1.81660942,-1.84509947,5.45347745,6.76206664,-1.80614141,-1,-0.864049630946464
4.33427549e+03,3.19951204e+01,-2.32591680e-07,5.03386931,4.11653656,1.80653869,-1.84509961,5.81075164,6.77481266,-1.76689064,-1,-0.860696713726417
4.43570855e+03,3.19950959e+01,-2.46615554e-07,5.04204086,4.12357491,1.79654776,-1.84509962,6.19942075,6.78764197,-1.72753636,-1,-0.8572925390966851
4.53891396e+03,3.19950695e+01,-2.61797312e-07,5.05044721,4.13063755,1.78662566,-1.84509965,6.61932046,6.80052029,-1.68819686,-1,-0.8538288829832537
4.64332897e+03,3.19950410e+01,-2.78371456e-07,5.05909585,4.13775396,1.77671715,-1.84509966,7.07810525,6.81351231,-1.64865551,-1,-0.8503246317262652
4.74922890e+03,3.19950104e+01,-2.96290843e-07,5.06792481,4.14491145,1.76681666,-1.84509932,7.57759970,6.82657798,-1.60904630,-1,-0.8467705453662917
4.85660041e+03,3.19949773e+01,-3.15652858e-07,5.07690224,4.15211251,1.75690326,-1.84509918,8.12420435,6.83971159,-1.56938736,-1,-0.8431670716044039
4.96543983e+03,3.19949415e+01,-3.36527626e-07,5.08598618,4.15935975,1.74695074,-1.84509914,8.72404286,6.85290820,-1.52969454,-1,-0.8395143336087374
5.07581170e+03,3.19949028e+01,-3.58981664e-07,5.09512463,4.16665351,1.73693245,-1.84509908,9.38188355,6.86615427,-1.49000607,-1,-0.8358101653652668
5.18785223e+03,3.19948609e+01,-3.82927748e-07,5.10426030,4.17399196,1.72682337,-1.84509904,1.00984363e+01,6.87942666,-1.45039858,-1,-0.8320499955574377
5.30111722e+03,3.19948157e+01,-4.08588439e-07,5.11336960,4.18139510,1.71657175,-1.84509901,1.08828514e+01,6.89277458,-1.41069878,-1,-0.8282487318925654
5.41586911e+03,3.19947669e+01,-4.35870417e-07,5.12240744,4.18885398,1.70617291,-1.84509916,1.17362612e+01,6.90615941,-1.37102901,-1,-0.8243975666743242
5.53211722e+03,3.19947142e+01,-4.64799157e-07,5.13132877,4.19637087,1.69559980,-1.84509915,1.26632902e+01,6.91957094,-1.33141486,-1,-0.8204961871160592
5.64987665e+03,3.19946572e+01,-4.95338799e-07,5.14008635,4.20394733,1.68482566,-1.84509906,1.36675895e+01,6.93300296,-1.29186788,-1,-0.8165440864496919
5.76916684e+03,3.19945957e+01,-5.27434840e-07,5.14863662,4.21158453,1.67382641,-1.84509927,1.47529802e+01,6.94644634,-1.25240765,-1,-0.8125406122532723
5.89001023e+03,3.19945295e+01,-5.61009643e-07,5.15694108,4.21928273,1.66258224,-1.84509887,1.59237115e+01,6.95989480,-1.21304686,-1,-0.8084850114224507
6.01245030e+03,3.19944582e+01,-5.95978146e-07,5.16496398,4.22704215,1.65107485,-1.84509916,1.71845608e+01,6.97333823,-1.17381073,-1,-0.8043758247336474
6.13652773e+03,3.19943815e+01,-6.32242033e-07,5.17267578,4.23486168,1.63929168,-1.84509894,1.85401694e+01,6.98677199,-1.13470640,-1,-0.8002116869335227
6.26220130e+03,3.19942992e+01,-6.69647059e-07,5.18005352,4.24274241,1.62721908,-1.84509908,1.99928018e+01,7.00018036,-1.09577172,-1,-0.7959939813982483
6.38878871e+03,3.19942114e+01,-7.08040503e-07,5.18703188,4.25072016,1.61475278,-1.84509908,2.15520427e+01,7.01347741,-1.05725081,-1,-0.7917456066615949
6.51693007e+03,3.19941177e+01,-7.47097103e-07,5.19358320,4.25876797,1.60193281,-1.84509888,2.32144262e+01,7.02664603,-1.01920372,-1,-0.7874450801199394
6.64627630e+03,3.19940179e+01,-7.87046312e-07,5.19977322,4.26688445,1.58879486,-1.84509918,2.49938410e+01,7.03979502,-9.81268426e-01,-1,-0.7831041171773105
6.77740377e+03,3.19939114e+01,-8.27673976e-07,5.20561245,4.27504864,1.57538611,-1.84509907,2.68894488e+01,7.05289444,-9.43543016e-01,-1,-0.7787033743954709
6.91087805e+03,3.19937976e+01,-8.68944352e-07,5.21106350,4.28324514,1.56171862,-1.84509910,2.89085930e+01,7.06591021,-9.06142070e-01,-1,-0.7742238707928218
7.04610346e+03,3.19936768e+01,-9.10294985e-07,5.21616461,4.29148385,1.54779175,-1.84509900,3.10387729e+01,7.07892961,-8.68757978e-01,-1,-0.7696855978666469
7.18357866e+03,3.19935482e+01,-9.52306447e-07,5.22094299,4.29975114,1.53364638,-1.84509927,3.33025434e+01,7.09190786,-8.31535914e-01,-1,-0.7650718201884688
7.32344560e+03,3.19934114e+01,-9.94638309e-07,5.22539384,4.30804214,1.51928980,-1.84509913,3.56947391e+01,7.10484856,-7.94459057e-01,-1,-0.760377773802742
7.46584766e+03,3.19932661e+01,-1.03718618e-06,5.22952405,4.31635231,1.50473455,-1.84509926,3.82250182e+01,7.11775135,-7.57519534e-01,-1,-0.7555986467619769
7.61093077e+03,3.19931119e+01,-1.07986187e-06,5.23334332,4.32467718,1.48999445,-1.84509928,4.09079513e+01,7.13061885,-7.20699605e-01,-1,-0.7507295415386446
7.75885514e+03,3.19929484e+01,-1.12258455e-06,5.23686294,4.33301238,1.47508386,-1.84509938,4.37612783e+01,7.14345090,-6.83991223e-01,-1,-0.7457650813569932
7.90978220e+03,3.19927751e+01,-1.16528515e-06,5.24009510,4.34135363,1.46001743,-1.84509949,4.68063012e+01,7.15625149,-6.47378361e-01,-1,-0.7406998484970952
8.06387177e+03,3.19925916e+01,-1.20791648e-06,5.24305171,4.34969746,1.44480809,-1.84509953,5.00695338e+01,7.16901995,-6.10853999e-01,-1,-0.7355284792719108
8.22129415e+03,3.19923974e+01,-1.25039575e-06,5.24574501,4.35804010,1.42946946,-1.84509956,5.35773503e+01,7.18175863,-5.74405228e-01,-1,-0.7302452582772174
8.38221967e+03,3.19921921e+01,-1.29267456e-06,5.24818777,4.36637789,1.41401525,-1.84509959,5.73481927e+01,7.19446856,-5.38020905e-01,-1,-0.7248444691019684
8.54683147e+03,3.19919752e+01,-1.33470651e-06,5.25039136,4.37470727,1.39845828,-1.84509962,6.13992135e+01,7.20715404,-5.01687707e-01,-1,-0.7193199654212702
8.71530418e+03,3.19917461e+01,-1.37644431e-06,5.25236638,4.38302531,1.38280973,-1.84509965,6.57503396e+01,7.21981598,-4.65396718e-01,-1,-0.7136658865126366
8.88781888e+03,3.19915044e+01,-1.41783292e-06,5.25412224,4.39132918,1.36707992,-1.84509969,7.04339786e+01,7.23245504,-4.29139815e-01,-1,-0.7078761551864222
9.06460626e+03,3.19912494e+01,-1.45882392e-06,5.25566574,4.39961582,1.35127838,-1.84509972,7.54936631e+01,7.24507346,-3.92909520e-01,-1,-0.7019430293016984
