star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.22520331e+02,1.34999526e+02,-1.62677463e-06,4.52941126,1.65159467,-3.34509849,7.49859694e-01,4.14389826e-05,7.30569681,-7.92571196e-01,-1,-1.0
3.28628655e+02,1.34999516e+02,-1.63342829e-06,4.53008545,1.65013567,-3.34509849,7.49859694e-01,4.14389906e-05,7.30677064,-7.89459254e-01,-1,-0.9993698299607576
3.34736979e+02,1.34999506e+02,-1.64008195e-06,4.53075964,1.64867667,-3.34509849,7.49859694e-01,4.14389986e-05,7.30784448,-7.86347312e-01,-1,-0.9987396599215154
3.40845302e+02,1.34999496e+02,-1.64673562e-06,4.53143383,1.64721768,-3.34509849,7.49859694e-01,4.14390066e-05,7.30891831,-7.83235370e-01,-1,-0.9981094899854388
3.46953626e+02,1.34999485e+02,-1.65338928e-06,4.53210801,1.64575868,-3.34509849,7.49859694e-01,4.14390146e-05,7.30999214,-7.80123428e-01,-1,-0.9974793199461964
3.53061950e+02,1.34999475e+02,-1.66004295e-06,4.53278220,1.64429968,-3.34509849,7.49859694e-01,4.14390227e-05,7.31106597,-7.77011486e-01,-1,-0.9968491499069542
3.59170273e+02,1.34999465e+02,-1.66669661e-06,4.53345639,1.64284069,-3.34509849,7.49859695e-01,4.14390307e-05,7.31213980,-7.73899544e-01,-1,-0.9962189799708776
3.65278597e+02,1.34999455e+02,-1.67335027e-06,4.53413058,1.64138169,-3.34509849,7.49859695e-01,4.14390387e-05,7.31321363,-7.70787602e-01,-1,-0.9955888099316352
3.71515190e+02,1.34999444e+02,-1.67997862e-06,4.53481585,1.63989968,-3.34509849,7.49859695e-01,4.14390480e-05,7.31430609,-7.67621483e-01,-1,-0.9949454069203431
3.78442042e+02,1.34999432e+02,-1.68647072e-06,4.53556074,1.63829384,-3.34509849,7.49859695e-01,4.14390642e-05,7.31549878,-7.64163821e-01,-1,-0.994230792797604
3.85368894e+02,1.34999420e+02,-1.69296282e-06,4.53630564,1.63668800,-3.34509849,7.49859695e-01,4.14390804e-05,7.31669147,-7.60706160e-01,-1,-0.993516178674865
3.92295747e+02,1.34999408e+02,-1.69945491e-06,4.53705053,1.63508216,-3.34509849,7.49859695e-01,4.14390965e-05,7.31788416,-7.57248498e-01,-1,-0.9928015644489602
3.99222599e+02,1.34999396e+02,-1.70594701e-06,4.53779543,1.63347632,-3.34509849,7.49859695e-01,4.14391127e-05,7.31907685,-7.53790837e-01,-1,-0.9920869503262211
4.06149451e+02,1.34999385e+02,-1.71243911e-06,4.53854032,1.63187048,-3.34509849,7.49859696e-01,4.14391289e-05,7.32026954,-7.50333175e-01,-1,-0.9913723362034821
4.13076303e+02,1.34999373e+02,-1.71893121e-06,4.53928522,1.63026464,-3.34509849,7.49859696e-01,4.14391450e-05,7.32146223,-7.46875514e-01,-1,-0.990657722080743
4.20440272e+02,1.34999360e+02,-1.72499336e-06,4.54006646,1.62858534,-3.34509849,7.49859696e-01,4.14391700e-05,7.32271488,-7.43243390e-01,-1,-0.9898980124396517
