star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.17905975e+03,4.49999970e-01,-1.22483958e-11,3.65908213,8.46966949e-01,-3.34509847,7.49859684e-01,4.14389334e-05,5.71309645,-1.86140606,-1,-1.0
2.30410676e+03,4.49999968e-01,-1.20438465e-11,3.65921709,8.44348579e-01,-3.34509847,7.49859684e-01,4.14389335e-05,5.71554078,-1.85411193,-1,-0.9999989924092149
2.43634658e+03,4.49999966e-01,-1.18347557e-11,3.65935617,8.41627233e-01,-3.34509847,7.49859684e-01,4.14389336e-05,5.71808210,-1.84652846,-1,-0.9999979268609537
2.57610817e+03,4.49999965e-01,-1.16213696e-11,3.65949919,8.38802104e-01,-3.34509847,7.49859684e-01,4.14389337e-05,5.72072091,-1.83865266,-1,-0.999996800704557
2.72372432e+03,4.49999963e-01,-1.14039364e-11,3.65966348,8.35871948e-01,-3.34509847,7.49859684e-01,4.14389338e-05,5.72345855,-1.83048121,-1,-0.999995611258504
2.87949733e+03,4.49999961e-01,-1.11849330e-11,3.65983029,8.32836717e-01,-3.34509847,7.49859684e-01,4.14389339e-05,5.72629522,-1.82201332,-1,-0.9999943560869532
3.04399938e+03,4.49999960e-01,-1.09595963e-11,3.65998759,8.29693532e-01,-3.34509847,7.49859684e-01,4.14389341e-05,5.72923362,-1.81324038,-1,-0.9999930305794523
3.21838276e+03,4.49999958e-01,-1.07319541e-11,3.66014962,8.26433409e-01,-3.34509847,7.49859684e-01,4.14389343e-05,5.73228238,-1.80413775,-1,-0.9999916254511987
3.40242584e+03,4.49999956e-01,-1.05019040e-11,3.66031529,8.23064337e-01,-3.34509847,7.49859684e-01,4.14389345e-05,5.73543421,-1.79472679,-1,-0.9999901424880197
3.59688766e+03,4.49999954e-01,-1.02685216e-11,3.66048399,8.19582289e-01,-3.34509847,7.49859684e-01,4.14389348e-05,5.73869313,-1.78499535,-1,-0.9999885755738016
3.80251913e+03,4.49999952e-01,-1.00317473e-11,3.66065474,8.15984849e-01,-3.34509847,7.49859684e-01,4.14389351e-05,5.74206101,-1.77493633,-1,-0.99998691865794
4.01975334e+03,4.49999950e-01,-9.79306039e-12,3.66082995,8.12272970e-01,-3.34509847,7.49859684e-01,4.14389355e-05,5.74553733,-1.76455388,-1,-0.9999851682507274
4.24922479e+03,4.49999947e-01,-9.55387054e-12,3.66104114,8.08445185e-01,-3.34509847,7.49859684e-01,4.14389360e-05,5.74912326,-1.75384197,-1,-0.9999833192395556
