star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.95192736e+02,2.69999982,-3.94632634e-10,3.66380200,1.60307405,-3.34509852,7.49859687e-01,4.14389327e-05,5.71539780,-3.38395393,-1,-1.0
4.02766394e+02,2.69999982,-3.90524062e-10,3.67334937,1.60154376,-3.34509852,7.49859687e-01,4.14389327e-05,5.71633922,-3.38114441,-1,-0.9999954091218379
4.17093444e+02,2.69999981,-4.33280430e-10,3.67754465,1.59948714,-3.34509851,7.49859687e-01,4.14389327e-05,5.71810700,-3.37585638,-1,-0.9999867245811611
4.36796826e+02,2.69999980,-4.27714000e-10,3.67782698,1.59700667,-3.34509847,7.49859684e-01,4.14389330e-05,5.72050997,-3.36866123,-1,-0.9999747811020466
4.57438190e+02,2.69999979,-4.22000255e-10,3.67808300,1.59445061,-3.34509847,7.49859684e-01,4.14389330e-05,5.72298707,-3.36124373,-1,-0.9999622690520935
4.79018481e+02,2.69999978,-4.15908598e-10,3.67835141,1.59181968,-3.34509847,7.49859684e-01,4.14389330e-05,5.72553677,-3.35360887,-1,-0.9999491878584769
5.01651584e+02,2.69999977,-4.09504964e-10,3.67862774,1.58910656,-3.34509847,7.49859684e-01,4.14389330e-05,5.72816641,-3.34573493,-1,-0.9999354684882196
5.25271648e+02,2.69999977,-4.03077599e-10,3.67891118,1.58631903,-3.34509847,7.49859684e-01,4.14389330e-05,5.73086846,-3.33764456,-1,-0.9999211508578215
5.50062878e+02,2.69999976,-3.96826115e-10,3.67920513,1.58344696,-3.34509847,7.49859684e-01,4.14389330e-05,5.73365274,-3.32930677,-1,-0.9999061233088592
5.76043156e+02,2.69999975,-3.90179853e-10,3.67952182,1.58049059,-3.34509847,7.49859684e-01,4.14389330e-05,5.73651892,-3.32072461,-1,-0.9998903750019095
6.03203719e+02,2.69999973,-3.83316840e-10,3.67983427,1.57745352,-3.34509847,7.49859684e-01,4.14389330e-05,5.73946356,-3.31190564,-1,-0.9998739112487868
6.31594305e+02,2.69999972,-3.76319943e-10,3.68015717,1.57433480,-3.34509847,7.49859684e-01,4.14389330e-05,5.74248794,-3.30284793,-1,-0.9998567019001104
6.61280960e+02,2.69999971,-3.69186852e-10,3.68048918,1.57113273,-3.34509847,7.49859684e-01,4.14389330e-05,5.74559326,-3.29354711,-1,-0.9998387069211787
6.92503424e+02,2.69999970,-3.62014425e-10,3.68082412,1.56783631,-3.34509847,7.49859684e-01,4.14389330e-05,5.74879052,-3.28396954,-1,-0.9998197809902554
7.25102219e+02,2.69999969,-3.54833311e-10,3.68116650,1.56445883,-3.34509847,7.49859684e-01,4.14389330e-05,5.75206677,-3.27415591,-1,-0.9998000207771487
7.59130408e+02,2.69999968,-3.47585210e-10,3.68151635,1.56100023,-3.34509847,7.49859684e-01,4.14389330e-05,5.75542159,-3.26410664,-1,-0.9997793941169831
7.94943815e+02,2.69999967,-3.40289704e-10,3.68188330,1.55744430,-3.34509847,7.49859684e-01,4.14389330e-05,5.75887114,-3.25377172,-1,-0.9997576853220906
8.32287246e+02,2.69999965,-3.32978386e-10,3.68226027,1.55380806,-3.34509847,7.49859684e-01,4.14389330e-05,5.76239882,-3.24320509,-1,-0.9997350490818648
8.71433232e+02,2.69999964,-3.25581268e-10,3.68263478,1.55008198,-3.34509847,7.49859684e-01,4.14389330e-05,5.76601408,-3.23237568,-1,-0.9997113201978484
9.12345156e+02,2.69999963,-3.18077446e-10,3.68301346,1.54627108,-3.34509847,7.49859684e-01,4.14389330e-05,5.76971180,-3.22129805,-1,-0.9996865208659453
9.55259293e+02,2.69999961,-3.10794369e-10,3.68342544,1.54236836,-3.34509847,7.49859684e-01,4.14389330e-05,5.77349904,-3.20995047,-1,-0.9996605078647774
1.00004427e+03,2.69999960,-3.03639248e-10,3.68385664,1.53838290,-3.34509847,7.49859684e-01,4.14389330e-05,5.77736716,-3.19836207,-1,-0.9996333608279162
1.04705351e+03,2.69999959,-2.96370262e-10,3.68426960,1.53430607,-3.34509847,7.49859684e-01,4.14389330e-05,5.78132496,-3.18650313,-1,-0.9996048655230934
1.09619160e+03,2.69999957,-2.89120563e-10,3.68471658,1.53014424,-3.34509847,7.49859684e-01,4.14389330e-05,5.78536600,-3.17439545,-1,-0.9995750797862263
1.14754223e+03,2.69999956,-2.81833783e-10,3.68514636,1.52589907,-3.34509847,7.49859684e-01,4.14389330e-05,5.78948892,-3.16204310,-1,-0.9995439528874571
1.20137759e+03,2.69999954,-2.74718311e-10,3.68558241,1.52156587,-3.34509847,7.49859684e-01,4.14389331e-05,5.79369826,-3.14943111,-1,-0.9995113198350306
1.25771826e+03,2.69999953,-2.67579893e-10,3.68602929,1.51714993,-3.34509847,7.49859684e-01,4.14389331e-05,5.79798848,-3.13657631,-1,-0.9994771681540936
1.31662539e+03,2.69999951,-2.60498518e-10,3.68648380,1.51265146,-3.34509847,7.49859684e-01,4.14389331e-05,5.80235964,-3.12347944,-1,-0.9994414607777228
1.37824845e+03,2.69999950,-2.53448007e-10,3.68698326,1.50806735,-3.34509847,7.49859684e-01,4.14389331e-05,5.80681378,-3.11013266,-1,-0.9994041071025981
1.44272320e+03,2.69999948,-2.46451819e-10,3.68745460,1.50340103,-3.34509847,7.49859684e-01,4.14389332e-05,5.81134860,-3.09654390,-1,-0.9993650248359071
1.51021180e+03,2.69999946,-2.39629835e-10,3.68793209,1.49865343,-3.34509847,7.49859684e-01,4.14389333e-05,5.81596285,-3.08271667,-1,-0.9993241156821094
1.58085962e+03,2.69999945,-2.32788662e-10,3.68841286,1.49382559,-3.34509847,7.49859684e-01,4.14389333e-05,5.82065552,-3.06865018,-1,-0.9992812915231575
1.65476070e+03,2.69999943,-2.26052719e-10,3.68889911,1.48891921,-3.34509847,7.49859684e-01,4.14389334e-05,5.82542559,-3.05435279,-1,-0.9992364953553969
1.73207739e+03,2.69999941,-2.19416707e-10,3.68939270,1.48393578,-3.34509847,7.49859684e-01,4.14389335e-05,5.83027130,-3.03982531,-1,-0.9991896287681166
1.81298678e+03,2.69999940,-2.12905998e-10,3.68994940,1.47887129,-3.34509847,7.49859684e-01,4.14389337e-05,5.83519636,-3.02505973,-1,-0.9991405844157493
1.89759116e+03,2.69999938,-2.06465127e-10,3.69046592,1.47373314,-3.34509847,7.49859684e-01,4.14389339e-05,5.84019447,-3.01007714,-1,-0.9990893002937884
1.98613267e+03,2.69999936,-2.00150985e-10,3.69098718,1.46852076,-3.34509847,7.49859684e-01,4.14389341e-05,5.84526549,-2.99487709,-1,-0.9990356296257044
2.07880848e+03,2.69999934,-1.93929714e-10,3.69151479,1.46323527,-3.34509847,7.49859684e-01,4.14389344e-05,5.85040843,-2.97946133,-1,-0.9989794528941586
2.17575676e+03,2.69999932,-1.87793384e-10,3.69204590,1.45787895,-3.34509847,7.49859684e-01,4.14389348e-05,5.85562083,-2.96383668,-1,-0.9989206863454833
2.27716191e+03,2.69999931,-1.81786446e-10,3.69257870,1.45245386,-3.34509847,7.49859684e-01,4.14389353e-05,5.86090105,-2.94800944,-1,-0.998859218203053
2.38323121e+03,2.69999929,-1.75894296e-10,3.69314450,1.44695934,-3.34509847,7.49859684e-01,4.14389359e-05,5.86625012,-2.93197582,-1,-0.9987949228212123
