star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
9.47743798e+02,1.13999992,-7.39792940e-11,3.66139745,1.23920839,-2.84509888,7.47426506e-01,4.16806587e-05,5.71678125,-2.64719138,-1,-1.0
9.97372901e+02,1.13999992,-7.28995996e-11,3.66162274,1.23671321,-2.84509888,7.47426506e-01,4.16806587e-05,5.71914826,-2.64011441,-1,-0.9999972519724599
1.04960311e+03,1.13999991,-7.17782794e-11,3.66185636,1.23412788,-2.84509888,7.47426505e-01,4.16806587e-05,5.72160081,-2.63278299,-1,-0.9999943599183208
1.10455064e+03,1.13999991,-7.06407031e-11,3.66210139,1.23145158,-2.84509887,7.47426505e-01,4.16806588e-05,5.72414020,-2.62518994,-1,-0.9999913174026078
1.16234584e+03,1.13999991,-6.94730152e-11,3.66236659,1.22868215,-2.84509887,7.47426505e-01,4.16806588e-05,5.72676860,-2.61733085,-1,-0.9999881172077285
1.22311343e+03,1.13999990,-6.82784776e-11,3.66262389,1.22581932,-2.84509886,7.47426505e-01,4.16806588e-05,5.72948619,-2.60920503,-1,-0.9999847524277754
1.28697230e+03,1.13999990,-6.70641690e-11,3.66288646,1.22286272,-2.84509886,7.47426505e-01,4.16806588e-05,5.73229336,-2.60081213,-1,-0.9999812164796557
1.35404193e+03,1.13999989,-6.58333487e-11,3.66318270,1.21981111,-2.84509886,7.47426504e-01,4.16806588e-05,5.73519137,-2.59214634,-1,-0.9999775027476073
1.42480442e+03,1.13999989,-6.45912256e-11,3.66346390,1.21665533,-2.84509885,7.47426504e-01,4.16806589e-05,5.73818871,-2.58318115,-1,-0.9999735845371307
1.49929008e+03,1.13999988,-6.33228319e-11,3.66374869,1.21339870,-2.84509884,7.47426503e-01,4.16806589e-05,5.74128309,-2.57392917,-1,-0.9999694601699218
1.57739069e+03,1.13999988,-6.20453313e-11,3.66403878,1.21004817,-2.84509883,7.47426503e-01,4.16806590e-05,5.74446707,-2.56440561,-1,-0.9999651356382618
1.65974611e+03,1.13999987,-6.07571763e-11,3.66441427,1.20658823,-2.84509880,7.47426501e-01,4.16806592e-05,5.74775520,-2.55457280,-1,-0.9999605755122762
1.74632983e+03,1.13999987,-5.94679475e-11,3.66472897,1.20302725,-2.84509878,7.47426500e-01,4.16806593e-05,5.75114069,-2.54444574,-1,-0.9999557812598578
1.83729774e+03,1.13999986,-5.81583440e-11,3.66505146,1.19936583,-2.84509877,7.47426499e-01,4.16806593e-05,5.75462273,-2.53403050,-1,-0.999950744249176
1.93310860e+03,1.13999986,-5.68471945e-11,3.66538788,1.19559800,-2.84509876,7.47426499e-01,4.16806594e-05,5.75820689,-2.52330891,-1,-0.999945439078097
2.03378820e+03,1.13999985,-5.55208149e-11,3.66572191,1.19172871,-2.84509875,7.47426498e-01,4.16806595e-05,5.76188887,-2.51229406,-1,-0.9999398643185949
2.13961476e+03,1.13999985,-5.41929211e-11,3.66607721,1.18775633,-2.84509873,7.47426497e-01,4.16806596e-05,5.76567002,-2.50098068,-1,-0.9999340045652694
2.25113088e+03,1.13999984,-5.28559597e-11,3.66645958,1.18367457,-2.84509870,7.47426495e-01,4.16806598e-05,5.76955619,-2.48935298,-1,-0.9999278297736572
2.36818912e+03,1.13999984,-5.15505811e-11,3.66685191,1.17949119,-2.84509867,7.47426493e-01,4.16806600e-05,5.77354060,-2.47743113,-1,-0.999921348107702
2.49123659e+03,1.13999983,-5.02210699e-11,3.66723047,1.17520551,-2.84509865,7.47426492e-01,4.16806601e-05,5.77762322,-2.46521260,-1,-0.999914534810345
2.62089581e+03,1.13999982,-4.88898978e-11,3.66760217,1.17081264,-2.84509864,7.47426491e-01,4.16806602e-05,5.78180976,-2.45268363,-1,-0.99990735541185
2.75719421e+03,1.13999982,-4.75784568e-11,3.66808531,1.16631249,-2.84509860,7.47426489e-01,4.16806605e-05,5.78609896,-2.43984690,-1,-0.9998998083933825
2.90040958e+03,1.13999981,-4.62727908e-11,3.66849011,1.16171252,-2.84509859,7.47426488e-01,4.16806606e-05,5.79048534,-2.42671920,-1,-0.9998918783733514
3.05098480e+03,1.13999980,-4.49766615e-11,3.66890600,1.15701134,-2.84509858,7.47426488e-01,4.16806607e-05,5.79496967,-2.41329785,-1,-0.9998835408289188
3.20928999e+03,1.13999980,-4.36821389e-11,3.66931834,1.15221068,-2.84509857,7.47426487e-01,4.16806608e-05,5.79955073,-2.39958705,-1,-0.9998747752660624
3.37576392e+03,1.13999979,-4.23933498e-11,3.66977117,1.14730900,-2.84509856,7.47426486e-01,4.16806610e-05,5.80422940,-2.38558248,-1,-0.9998655573895204
3.55080012e+03,1.13999978,-4.11108987e-11,3.67019823,1.14230861,-2.84509854,7.47426486e-01,4.16806612e-05,5.80900432,-2.37129068,-1,-0.9998558654090285
3.73481639e+03,1.13999977,-3.98602783e-11,3.67063089,1.13721238,-2.84509853,7.47426485e-01,4.16806614e-05,5.81387207,-2.35671575,-1,-0.9998456761904609
3.92825586e+03,1.13999977,-3.86146491e-11,3.67106892,1.13202125,-2.84509852,7.47426484e-01,4.16806619e-05,5.81883244,-2.34186384,-1,-0.9998349651971372
4.13161423e+03,1.13999976,-3.73861348e-11,3.67154196,1.12673445,-2.84509850,7.47426483e-01,4.16806624e-05,5.82388597,-2.32672964,-1,-0.9998237049815081
4.34527456e+03,1.13999975,-3.61741940e-11,3.67199049,1.12135674,-2.84509849,7.47426483e-01,4.16806631e-05,5.82902890,-2.31132844,-1,-0.9998118743330464
4.57000415e+03,1.13999974,-3.49768352e-11,3.67247484,1.11588632,-2.84509848,7.47426482e-01,4.16806654e-05,5.83425595,-2.29566621,-1,-0.9997994307653603
4.80644927e+03,1.13999974,-3.38152771e-11,3.67295164,1.11032733,-2.84509848,7.47426482e-01,4.16806661e-05,5.83951268,-2.27983830,-1,-0.9997863384936447
5.05481249e+03,1.13999973,-3.26661962e-11,3.67344447,1.10467965,-2.84509848,7.47426482e-01,4.16806676e-05,5.84489567,-2.26368756,-1,-0.9997725863013374
5.31559190e+03,1.13999972,-3.15401022e-11,3.67391183,1.09894996,-2.84509848,7.47426482e-01,4.16806705e-05,5.85036600,-2.24728380,-1,-0.9997581466085514
5.59035651e+03,1.13999971,-3.04366724e-11,3.67444662,1.09312831,-2.84509847,7.47426481e-01,4.16806775e-05,5.85594308,-2.23057934,-1,-0.9997429325371765
5.87874425e+03,1.13999970,-2.93640528e-11,3.67496324,1.08722695,-2.84509847,7.47426481e-01,4.16806798e-05,5.86159445,-2.21364926,-1,-0.9997269641354962
6.18191874e+03,1.13999969,-2.83072408e-11,3.67544923,1.08124636,-2.84509847,7.47426481e-01,4.16806861e-05,5.86732810,-2.19647288,-1,-0.9997101769723681
6.50055171e+03,1.13999968,-2.72720240e-11,3.67593765,1.07518984,-2.84509847,7.47426481e-01,4.16806966e-05,5.87313618,-2.17907154,-1,-0.9996925338532343
6.83543892e+03,1.13999968,-2.62573381e-11,3.67645114,1.06905780,-2.84509847,7.47426481e-01,4.16807107e-05,5.87901877,-2.16144438,-1,-0.9996739907158358
7.18763296e+03,1.13999967,-2.52858301e-11,3.67703658,1.06284434,-2.84509847,7.47426481e-01,4.16807312e-05,5.88498241,-2.14357407,-1,-0.9996544892769046
7.55767581e+03,1.13999966,-2.43338823e-11,3.67754331,1.05656269,-2.84509847,7.47426481e-01,4.16807463e-05,5.89101436,-2.12549785,-1,-0.999633999526308
7.94629884e+03,1.13999965,-2.34036182e-11,3.67809228,1.05021156,-2.84509847,7.47426481e-01,4.16807800e-05,5.89711512,-2.10721396,-1,-0.9996124809671444
8.35521570e+03,1.13999964,-2.24974354e-11,3.67859935,1.04379254,-2.84509847,7.47426481e-01,4.16808269e-05,5.90328488,-2.08872196,-1,-0.9995898387123997
8.78459529e+03,1.13999963,-2.16122287e-11,3.67910413,1.03731239,-2.84509847,7.47426481e-01,4.16808891e-05,5.90951610,-2.07004781,-1,-0.9995660634098629
9.23588613e+03,1.13999962,-2.07542151e-11,3.67969101,1.03076510,-2.84509847,7.47426481e-01,4.16809783e-05,5.91581453,-2.05117479,-1,-0.9995410748531102
9.71054220e+03,1.13999961,-1.99355735e-11,3.68022296,1.02415521,-2.84509847,7.47426481e-01,4.16810655e-05,5.92217576,-2.03211182,-1,-0.9995147925333911
1.02090960e+04,1.13999960,-1.91326666e-11,3.68074384,1.01748960,-2.84509847,7.47426481e-01,4.16812330e-05,5.92859247,-2.01287975,-1,-0.9994871869654928
1.07327906e+04,1.13999959,-1.83529845e-11,3.68125825,1.01077108,-2.84509847,7.47426481e-01,4.16814469e-05,5.93506261,-1.99348367,-1,-0.9994581893190234
1.12830277e+04,1.13999958,-1.75955848e-11,3.68177385,1.00399995,-2.84509847,7.47426481e-01,4.16817298e-05,5.94158683,-1.97392641,-1,-0.9994277219800437
1.18617903e+04,1.13999957,-1.68664267e-11,3.68232744,9.97174516e-01,-2.84509847,7.47426481e-01,4.16820598e-05,5.94816665,-1.95420199,-1,-0.9993956751472819
1.24697711e+04,1.13999956,-1.61631471e-11,3.68283544,9.90303116e-01,-2.84509847,7.47426481e-01,4.16826027e-05,5.95479309,-1.93433795,-1,-0.9993620104650444
