star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.10834817e+02,1.59999827e+01,-1.32931955e-07,3.65003717,2.31205915,-2.84509860,7.47426489e-01,4.16806603e-05,5.70919096,-4.71859187,-1,-1.0
1.15286195e+02,1.59999821e+01,-1.31363803e-07,3.65021994,2.31030790,-2.84509860,7.47426489e-01,4.16806603e-05,5.71086889,-4.71281159,-1,-0.9999293371239389
1.19899983e+02,1.59999815e+01,-1.29775753e-07,3.65040828,2.30851196,-2.84509861,7.47426490e-01,4.16806602e-05,5.71258865,-4.70686569,-1,-0.9998560960894513
1.24685077e+02,1.59999809e+01,-1.28159797e-07,3.65060131,2.30666980,-2.84509861,7.47426490e-01,4.16806602e-05,5.71435150,-4.70074892,-1,-0.999780135678032
1.29652315e+02,1.59999803e+01,-1.26507887e-07,3.65079928,2.30477945,-2.84509862,7.47426490e-01,4.16806602e-05,5.71615914,-4.69445358,-1,-0.9997012838431262
1.34814916e+02,1.59999796e+01,-1.24817806e-07,3.65100334,2.30283851,-2.84509862,7.47426490e-01,4.16806602e-05,5.71801383,-4.68796913,-1,-0.9996193307412742
1.40184759e+02,1.59999789e+01,-1.23120630e-07,3.65120969,2.30084571,-2.84509863,7.47426491e-01,4.16806601e-05,5.71991703,-4.68128898,-1,-0.999534087800689
1.45788084e+02,1.59999783e+01,-1.21399857e-07,3.65142348,2.29879584,-2.84509863,7.47426491e-01,4.16806601e-05,5.72187434,-4.67439338,-1,-0.9994451384775794
1.51609974e+02,1.59999776e+01,-1.19668859e-07,3.65164224,2.29669466,-2.84509864,7.47426491e-01,4.16806601e-05,5.72387984,-4.66729770,-1,-0.9993527195701061
1.57659544e+02,1.59999769e+01,-1.17911226e-07,3.65186630,2.29454162,-2.84509864,7.47426491e-01,4.16806601e-05,5.72593492,-4.65999861,-1,-0.9992566863832744
1.63946901e+02,1.59999761e+01,-1.16138272e-07,3.65209555,2.29233567,-2.84509865,7.47426492e-01,4.16806600e-05,5.72803994,-4.65249106,-1,-0.9991568784747026
1.70482171e+02,1.59999754e+01,-1.14357933e-07,3.65233034,2.29007668,-2.84509865,7.47426492e-01,4.16806600e-05,5.73019571,-4.64477108,-1,-0.9990531351003956
1.77273956e+02,1.59999746e+01,-1.12553989e-07,3.65257029,2.28776432,-2.84509866,7.47426492e-01,4.16806600e-05,5.73240251,-4.63683269,-1,-0.9989453197089173
1.84333215e+02,1.59999738e+01,-1.10753847e-07,3.65281710,2.28539836,-2.84509866,7.47426493e-01,4.16806599e-05,5.73466090,-4.62867362,-1,-0.9988332583329119
1.91673892e+02,1.59999730e+01,-1.08942647e-07,3.65306630,2.28297828,-2.84509867,7.47426493e-01,4.16806599e-05,5.73697193,-4.62028812,-1,-0.9987167296199931
1.99320741e+02,1.59999722e+01,-1.07103044e-07,3.65332258,2.28050152,-2.84509867,7.47426493e-01,4.16806599e-05,5.73933871,-4.61165712,-1,-0.9985953406157018
2.07269010e+02,1.59999714e+01,-1.05252110e-07,3.65358288,2.27797068,-2.84509868,7.47426494e-01,4.16806599e-05,5.74175926,-4.60279416,-1,-0.9984691667551024
2.15527909e+02,1.59999705e+01,-1.03406521e-07,3.65385167,2.27538680,-2.84509868,7.47426494e-01,4.16806598e-05,5.74423331,-4.59369550,-1,-0.9983380618351344
2.24105951e+02,1.59999697e+01,-1.01549441e-07,3.65412441,2.27275055,-2.84509869,7.47426494e-01,4.16806598e-05,5.74676098,-4.58436220,-1,-0.9982018907171811
2.33014093e+02,1.59999688e+01,-9.96858307e-08,3.65440084,2.27006923,-2.84509869,7.47426495e-01,4.16806598e-05,5.74933515,-4.57481481,-1,-0.9980604794656361
2.42271205e+02,1.59999679e+01,-9.78551327e-08,3.65468366,2.26733117,-2.84509870,7.47426495e-01,4.16806597e-05,5.75196988,-4.56500122,-1,-0.9979135285309055
2.51928144e+02,1.59999669e+01,-9.59895718e-08,3.65497140,2.26453474,-2.84509871,7.47426495e-01,4.16806597e-05,5.75466807,-4.55490608,-1,-0.9977602305895296
2.61951677e+02,1.59999660e+01,-9.41259921e-08,3.65526584,2.26168893,-2.84509871,7.47426496e-01,4.16806596e-05,5.75742012,-4.54456713,-1,-0.9976011131948548
2.72349554e+02,1.59999650e+01,-9.22699182e-08,3.65556425,2.25879558,-2.84509872,7.47426496e-01,4.16806596e-05,5.76022509,-4.53398066,-1,-0.9974360533204184
2.83178806e+02,1.59999640e+01,-9.04150518e-08,3.65586839,2.25585042,-2.84509873,7.47426497e-01,4.16806596e-05,5.76308899,-4.52312024,-1,-0.9972641456343244
2.94441629e+02,1.59999630e+01,-8.85951021e-08,3.65617737,2.25285685,-2.84509873,7.47426497e-01,4.16806595e-05,5.76601013,-4.51198649,-1,-0.9970853552764293
3.06116923e+02,1.59999620e+01,-8.67547637e-08,3.65649115,2.24981927,-2.84509876,7.47426499e-01,4.16806594e-05,5.76898490,-4.50060035,-1,-0.9969000171961993
3.18288089e+02,1.59999610e+01,-8.49341585e-08,3.65680983,2.24673188,-2.84509879,7.47426501e-01,4.16806592e-05,5.77202206,-4.48892238,-1,-0.9967068074542774
3.30923509e+02,1.59999599e+01,-8.31342877e-08,3.65713360,2.24360134,-2.84509882,7.47426502e-01,4.16806590e-05,5.77511519,-4.47697550,-1,-0.9965062279668829
3.44045543e+02,1.59999589e+01,-8.13459216e-08,3.65746265,2.24042833,-2.84509884,7.47426503e-01,4.16806589e-05,5.77826572,-4.46475293,-1,-0.9962979237828279
3.57711345e+02,1.59999578e+01,-7.95583220e-08,3.65779659,2.23721097,-2.84509885,7.47426504e-01,4.16806589e-05,5.78147927,-4.45222826,-1,-0.9960809876176672
3.71879648e+02,1.59999567e+01,-7.77859969e-08,3.65813464,2.23395621,-2.84509887,7.47426505e-01,4.16806588e-05,5.78474885,-4.43943209,-1,-0.9958560745595345
3.86647763e+02,1.59999555e+01,-7.60645432e-08,3.65847731,2.23066667,-2.84509888,7.47426506e-01,4.16806587e-05,5.78807834,-4.42635550,-1,-0.9956216398564156
4.01956627e+02,1.59999544e+01,-7.43465196e-08,3.65883025,2.22733661,-2.84509889,7.47426506e-01,4.16806587e-05,5.79147205,-4.41296843,-1,-0.9953786210969511
4.17902784e+02,1.59999532e+01,-7.26470891e-08,3.65917881,2.22397095,-2.84509890,7.47426507e-01,4.16806586e-05,5.79493226,-4.39926439,-1,-0.995125485704778
4.34454314e+02,1.59999520e+01,-7.09709999e-08,3.65953094,2.22058299,-2.84509891,7.47426507e-01,4.16806586e-05,5.79844718,-4.38530864,-1,-0.9948627403901786
4.51658725e+02,1.59999509e+01,-6.93251515e-08,3.65989044,2.21715889,-2.84509891,7.47426508e-01,4.16806585e-05,5.80203418,-4.37100916,-1,-0.9945896309929996
4.69557109e+02,1.59999496e+01,-6.76922547e-08,3.66025841,2.21370811,-2.84509892,7.47426508e-01,4.16806584e-05,5.80568829,-4.35639182,-1,-0.994305505203124
4.88123094e+02,1.59999484e+01,-6.61140248e-08,3.66062404,2.21023710,-2.84509893,7.47426509e-01,4.16806584e-05,5.80940552,-4.34148012,-1,-0.9940107816597614
5.07461063e+02,1.59999471e+01,-6.45545655e-08,3.66099878,2.20674612,-2.84509894,7.47426510e-01,4.16806583e-05,5.81319464,-4.32623751,-1,-0.9937038033472659
5.27546487e+02,1.59999459e+01,-6.30260375e-08,3.66137507,2.20324039,-2.84509895,7.47426510e-01,4.16806583e-05,5.81705160,-4.31068180,-1,-0.9933849596483607
5.48390565e+02,1.59999446e+01,-6.15290009e-08,3.66175624,2.19972275,-2.84509896,7.47426511e-01,4.16806582e-05,5.82097772,-4.29481594,-1,-0.9930540727858385
5.70103180e+02,1.59999433e+01,-6.00692882e-08,3.66213806,2.19619711,-2.84509898,7.47426512e-01,4.16806581e-05,5.82497989,-4.27860759,-1,-0.9927093984349507
5.92655517e+02,1.59999419e+01,-5.86337796e-08,3.66252229,2.19267097,-2.84509899,7.47426512e-01,4.16806581e-05,5.82904953,-4.26208166,-1,-0.9923513940160229
6.16070929e+02,1.59999406e+01,-5.72444254e-08,3.66291207,2.18914643,-2.84509900,7.47426513e-01,4.16806580e-05,5.83319082,-4.24522843,-1,-0.9919796888146057
6.40422717e+02,1.59999392e+01,-5.58965083e-08,3.66329967,2.18562531,-2.84509902,7.47426514e-01,4.16806579e-05,5.83741681,-4.22801560,-1,-0.9915931192226032
6.65756645e+02,1.59999378e+01,-5.45750652e-08,3.66369895,2.18211535,-2.84509903,7.47426515e-01,4.16806578e-05,5.84172558,-4.21044043,-1,-0.9911909587647847
