star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,1.99996907e+02,-7.68928778e-06,4.63686009,1.53735021,-2.84509851,7.47426510e-01,4.16840840e-05,7.43360516,-5.90899008e-01,-1,-1.0
3.92809402e+02,1.99996862e+02,-7.68739681e-06,4.63731538,1.53639875,-2.84509851,7.47426510e-01,4.16843991e-05,7.43441991,-5.88455899e-01,-1,-0.9989083920316117
3.98594396e+02,1.99996818e+02,-7.68550583e-06,4.63777068,1.53544729,-2.84509851,7.47426511e-01,4.16847141e-05,7.43523467,-5.86012790e-01,-1,-0.9978167842519199
4.04379391e+02,1.99996774e+02,-7.68361486e-06,4.63822597,1.53449583,-2.84509852,7.47426511e-01,4.16850292e-05,7.43604942,-5.83569681e-01,-1,-0.9967251762835316
4.10164385e+02,1.99996729e+02,-7.68172389e-06,4.63868126,1.53354437,-2.84509852,7.47426511e-01,4.16853443e-05,7.43686417,-5.81126573e-01,-1,-0.9956335685038398
4.15949379e+02,1.99996685e+02,-7.67983291e-06,4.63913655,1.53259291,-2.84509852,7.47426511e-01,4.16856594e-05,7.43767892,-5.78683464e-01,-1,-0.994541960724148
4.21734374e+02,1.99996641e+02,-7.67794194e-06,4.63959184,1.53164145,-2.84509852,7.47426511e-01,4.16859744e-05,7.43849367,-5.76240355e-01,-1,-0.9934503527557597
4.27519368e+02,1.99996596e+02,-7.67605097e-06,4.64004713,1.53068999,-2.84509852,7.47426511e-01,4.16862895e-05,7.43930843,-5.73797246e-01,-1,-0.9923587449760679
4.33304363e+02,1.99996552e+02,-7.67415999e-06,4.64050242,1.52973853,-2.84509852,7.47426511e-01,4.16866046e-05,7.44012318,-5.71354138e-01,-1,-0.9912671370076797
4.39089357e+02,1.99996508e+02,-7.67226902e-06,4.64095771,1.52878707,-2.84509852,7.47426512e-01,4.16869197e-05,7.44093793,-5.68911029e-01,-1,-0.9901755292279878
4.44874351e+02,1.99996463e+02,-7.67037804e-06,4.64141300,1.52783561,-2.84509852,7.47426512e-01,4.16872348e-05,7.44175268,-5.66467920e-01,-1,-0.9890839214482959
4.50659346e+02,1.99996419e+02,-7.66848707e-06,4.64186829,1.52688415,-2.84509852,7.47426512e-01,4.16875498e-05,7.44256743,-5.64024811e-01,-1,-0.9879923134799077
4.56444340e+02,1.99996375e+02,-7.66659610e-06,4.64232358,1.52593269,-2.84509852,7.47426512e-01,4.16878649e-05,7.44338218,-5.61581703e-01,-1,-0.9869007057002158
4.62229335e+02,1.99996330e+02,-7.66470512e-06,4.64277888,1.52498123,-2.84509852,7.47426512e-01,4.16881800e-05,7.44419694,-5.59138594e-01,-1,-0.9858090977318276
4.68629401e+02,1.99996281e+02,-7.66262308e-06,4.64327011,1.52396091,-2.84509852,7.47426512e-01,4.16886574e-05,7.44508278,-5.56481657e-01,-1,-0.9846014280547041
4.75406907e+02,1.99996230e+02,-7.66042379e-06,4.64378341,1.52289833,-2.84509852,7.47426512e-01,4.16892345e-05,7.44601226,-5.53693504e-01,-1,-0.9833225367928449
4.82184413e+02,1.99996178e+02,-7.65822450e-06,4.64429670,1.52183576,-2.84509852,7.47426513e-01,4.16898116e-05,7.44694174,-5.50905351e-01,-1,-0.9820436455309857
4.88961920e+02,1.99996126e+02,-7.65602521e-06,4.64481000,1.52077318,-2.84509852,7.47426513e-01,4.16903886e-05,7.44787122,-5.48117198e-01,-1,-0.98076475408043
4.95739426e+02,1.99996074e+02,-7.65382592e-06,4.64532329,1.51971061,-2.84509852,7.47426513e-01,4.16909657e-05,7.44880069,-5.45329045e-01,-1,-0.9794858628185708
5.02516932e+02,1.99996022e+02,-7.65162663e-06,4.64583659,1.51864804,-2.84509852,7.47426513e-01,4.16915428e-05,7.44973017,-5.42540892e-01,-1,-0.9782069715567115
5.09294439e+02,1.99995971e+02,-7.64942734e-06,4.64634989,1.51758546,-2.84509852,7.47426513e-01,4.16921198e-05,7.45065965,-5.39752739e-01,-1,-0.9769280801061558
5.16071945e+02,1.99995919e+02,-7.64722805e-06,4.64686318,1.51652289,-2.84509852,7.47426513e-01,4.16926969e-05,7.45158912,-5.36964586e-01,-1,-0.9756491888442966
5.22849451e+02,1.99995867e+02,-7.64502876e-06,4.64737648,1.51546031,-2.84509852,7.47426513e-01,4.16932740e-05,7.45251860,-5.34176433e-01,-1,-0.9743702975824374
5.29626958e+02,1.99995815e+02,-7.64282947e-06,4.64788977,1.51439774,-2.84509852,7.47426513e-01,4.16938510e-05,7.45344808,-5.31388280e-01,-1,-0.9730914061318818
5.36749903e+02,1.99995761e+02,-7.64045295e-06,4.64842323,1.51329706,-2.84509852,7.47426513e-01,4.16945651e-05,7.45441625,-5.28484004e-01,-1,-0.971747331760099
5.44442420e+02,1.99995702e+02,-7.63778420e-06,4.64898992,1.51213357,-2.84509852,7.47426513e-01,4.16955050e-05,7.45544822,-5.25388262e-01,-1,-0.9702957811789555
5.52134936e+02,1.99995644e+02,-7.63511546e-06,4.64955661,1.51097008,-2.84509852,7.47426513e-01,4.16964450e-05,7.45648019,-5.22292519e-01,-1,-0.9688442307865085
5.59827453e+02,1.99995585e+02,-7.63244671e-06,4.65012330,1.50980659,-2.84509852,7.47426513e-01,4.16973849e-05,7.45751217,-5.19196776e-01,-1,-0.967392680205365
5.67519970e+02,1.99995526e+02,-7.62977797e-06,4.65068999,1.50864310,-2.84509852,7.47426513e-01,4.16983249e-05,7.45854414,-5.16101034e-01,-1,-0.9659411296242215
5.75212486e+02,1.99995468e+02,-7.62710922e-06,4.65125668,1.50747961,-2.84509852,7.47426513e-01,4.16992649e-05,7.45957611,-5.13005291e-01,-1,-0.9644895792317744
5.82905003e+02,1.99995409e+02,-7.62444048e-06,4.65182337,1.50631611,-2.84509852,7.47426513e-01,4.17002048e-05,7.46060808,-5.09909548e-01,-1,-0.9630380286506309
5.90597519e+02,1.99995351e+02,-7.62177173e-06,4.65239006,1.50515262,-2.84509853,7.47426513e-01,4.17011448e-05,7.46164006,-5.06813806e-01,-1,-0.9615864782581839
5.98290036e+02,1.99995292e+02,-7.61910299e-06,4.65295675,1.50398913,-2.84509853,7.47426513e-01,4.17020847e-05,7.46267203,-5.03718063e-01,-1,-0.9601349276770403
6.06630477e+02,1.99995229e+02,-7.61649791e-06,4.65355927,1.50275836,-2.84509853,7.47426513e-01,4.17034336e-05,7.46377199,-5.00418240e-01,-1,-0.9585611161429816
6.15302803e+02,1.99995163e+02,-7.61392544e-06,4.65418014,1.50149312,-2.84509853,7.47426513e-01,4.17049921e-05,7.46490678,-4.97013880e-01,-1,-0.9569246790905622
6.23975129e+02,1.99995097e+02,-7.61135298e-06,4.65480101,1.50022788,-2.84509853,7.47426513e-01,4.17065505e-05,7.46604157,-4.93609521e-01,-1,-0.9552882420381429
6.32647455e+02,1.99995031e+02,-7.60878051e-06,4.65542187,1.49896264,-2.84509853,7.47426513e-01,4.17081090e-05,7.46717636,-4.90205162e-01,-1,-0.9536518049857236
6.41319782e+02,1.99994965e+02,-7.60620804e-06,4.65604274,1.49769740,-2.84509853,7.47426513e-01,4.17096674e-05,7.46831114,-4.86800803e-01,-1,-0.9520153677446077
6.49992108e+02,1.99994899e+02,-7.60363558e-06,4.65666361,1.49643216,-2.84509853,7.47426512e-01,4.17112258e-05,7.46944593,-4.83396444e-01,-1,-0.9503789306921884
6.58664434e+02,1.99994833e+02,-7.60106311e-06,4.65728448,1.49516692,-2.84509853,7.47426512e-01,4.17127843e-05,7.47058072,-4.79992084e-01,-1,-0.9487424936397689
6.67336760e+02,1.99994768e+02,-7.59849064e-06,4.65790535,1.49390168,-2.84509853,7.47426512e-01,4.17143427e-05,7.47171551,-4.76587725e-01,-1,-0.9471060565873496
6.76009086e+02,1.99994702e+02,-7.59591818e-06,4.65852622,1.49263644,-2.84509853,7.47426512e-01,4.17159011e-05,7.47285030,-4.73183366e-01,-1,-0.9454696195349303
6.85130263e+02,1.99994633e+02,-7.59312072e-06,4.65916933,1.49132836,-2.84509853,7.47426512e-01,4.17179049e-05,7.47402830,-4.69649319e-01,-1,-0.9437484858962184
6.94972986e+02,1.99994558e+02,-7.58996158e-06,4.65984819,1.48995142,-2.84509853,7.47426511e-01,4.17206246e-05,7.47527578,-4.65906794e-01,-1,-0.9418911990952032
7.04815708e+02,1.99994484e+02,-7.58680244e-06,4.66052705,1.48857447,-2.84509853,7.47426510e-01,4.17233443e-05,7.47652326,-4.62164268e-01,-1,-0.9400339124828846
7.14658431e+02,1.99994409e+02,-7.58364329e-06,4.66120591,1.48719753,-2.84509853,7.47426510e-01,4.17260640e-05,7.47777074,-4.58421743e-01,-1,-0.9381766256818694
7.24501153e+02,1.99994335e+02,-7.58048415e-06,4.66188477,1.48582058,-2.84509853,7.47426509e-01,4.17287837e-05,7.47901821,-4.54679218e-01,-1,-0.9363193390695508
7.34343876e+02,1.99994260e+02,-7.57732501e-06,4.66256362,1.48444364,-2.84509853,7.47426509e-01,4.17315034e-05,7.48026569,-4.50936692e-01,-1,-0.9344620522685356
7.44186598e+02,1.99994186e+02,-7.57416587e-06,4.66324248,1.48306670,-2.84509853,7.47426508e-01,4.17342231e-05,7.48151317,-4.47194167e-01,-1,-0.932604765656217
7.54029321e+02,1.99994111e+02,-7.57100673e-06,4.66392134,1.48168975,-2.84509853,7.47426508e-01,4.17369428e-05,7.48276065,-4.43451642e-01,-1,-0.9307474788552018
7.63872043e+02,1.99994037e+02,-7.56784758e-06,4.66460020,1.48031281,-2.84509853,7.47426507e-01,4.17396625e-05,7.48400813,-4.39709116e-01,-1,-0.9288901922428832
7.73714765e+02,1.99993963e+02,-7.56468844e-06,4.66527906,1.47893586,-2.84509853,7.47426507e-01,4.17423822e-05,7.48525560,-4.35966591e-01,-1,-0.9270329056305645
7.84239776e+02,1.99993883e+02,-7.55979032e-06,4.66598819,1.47749800,-2.84509853,7.47426506e-01,4.17459539e-05,7.48656509,-4.32037152e-01,-1,-0.9250468735121316
7.95271075e+02,1.99993800e+02,-7.55360181e-06,4.66671980,1.47601492,-2.84509853,7.47426505e-01,4.17501578e-05,7.48792058,-4.27969015e-01,-1,-0.9229653066499175
8.06302373e+02,1.99993717e+02,-7.54741329e-06,4.66745140,1.47453185,-2.84509854,7.47426504e-01,4.17543618e-05,7.48927608,-4.23900878e-01,-1,-0.9208837399764
8.17333672e+02,1.99993635e+02,-7.54122478e-06,4.66818300,1.47304878,-2.84509854,7.47426503e-01,4.17585657e-05,7.49063158,-4.19832741e-01,-1,-0.918802173114186
8.28364970e+02,1.99993552e+02,-7.53503626e-06,4.66891460,1.47156570,-2.84509854,7.47426502e-01,4.17627696e-05,7.49198707,-4.15764604e-01,-1,-0.9167206064406684
8.39396269e+02,1.99993469e+02,-7.52884775e-06,4.66964620,1.47008263,-2.84509854,7.47426501e-01,4.17669735e-05,7.49334257,-4.11696467e-01,-1,-0.9146390395784545
8.50427567e+02,1.99993386e+02,-7.52265924e-06,4.67037780,1.46859956,-2.84509854,7.47426500e-01,4.17711775e-05,7.49469807,-4.07628330e-01,-1,-0.9125574729049369
8.61522370e+02,1.99993302e+02,-7.51637714e-06,4.67111230,1.46711086,-2.84509854,7.47426499e-01,4.17754903e-05,7.49605911,-4.03543597e-01,-1,-0.9104639230639262
8.73610910e+02,1.99993212e+02,-7.50863064e-06,4.67189217,1.46553409,-2.84509854,7.47426498e-01,4.17815065e-05,7.49750685,-3.99199157e-01,-1,-0.9081828585876077
8.85699450e+02,1.99993122e+02,-7.50088415e-06,4.67267204,1.46395732,-2.84509854,7.47426496e-01,4.17875227e-05,7.49895460,-3.94854716e-01,-1,-0.9059017941112891
8.97787990e+02,1.99993032e+02,-7.49313765e-06,4.67345191,1.46238055,-2.84509854,7.47426494e-01,4.17935389e-05,7.50040235,-3.90510276e-01,-1,-0.9036207296349705
9.09876529e+02,1.99992941e+02,-7.48539115e-06,4.67423178,1.46080378,-2.84509854,7.47426493e-01,4.17995551e-05,7.50185009,-3.86165836e-01,-1,-0.9013396653473486
9.21965069e+02,1.99992851e+02,-7.47764466e-06,4.67501165,1.45922702,-2.84509854,7.47426491e-01,4.18055713e-05,7.50329784,-3.81821396e-01,-1,-0.89905860087103
9.34053609e+02,1.99992761e+02,-7.46989816e-06,4.67579152,1.45765025,-2.84509854,7.47426490e-01,4.18115875e-05,7.50474558,-3.77476955e-01,-1,-0.8967775363947115
9.46736098e+02,1.99992667e+02,-7.46138312e-06,4.67659566,1.45602587,-2.84509854,7.47426488e-01,4.18189523e-05,7.50624026,-3.72991490e-01,-1,-0.894384395855887
9.59841106e+02,1.99992569e+02,-7.45232136e-06,4.67741706,1.45436762,-2.84509854,7.47426486e-01,4.18272764e-05,7.50776832,-3.68405703e-01,-1,-0.8919115274854577
9.72946114e+02,1.99992472e+02,-7.44325961e-06,4.67823846,1.45270938,-2.84509854,7.47426483e-01,4.18356005e-05,7.50929639,-3.63819917e-01,-1,-0.8894386591150283
