star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.02157525e+02,3.99999974,-7.58480203e-10,3.65532835,1.76586167,-2.84509851,7.47426484e-01,4.16806608e-05,5.71715050,-3.70805985,-1,-1.0
3.16376393e+02,3.99999972,-7.48951400e-10,3.65551630,1.76376896,-2.84509851,7.47426484e-01,4.16806608e-05,5.71919332,-3.70193992,-1,-0.9999839808031837
3.31237083e+02,3.99999971,-7.39291047e-10,3.65574797,1.76160781,-2.84509851,7.47426484e-01,4.16806608e-05,5.72130233,-3.69562037,-1,-0.9999672385197661
3.45704596e+02,3.99999970,-7.30180767e-10,3.65924295,1.75921956,-2.84509851,7.47426484e-01,4.16806608e-05,5.72340065,-3.68933777,-1,-0.9999509391956435
3.61075346e+02,3.99999969,-7.39953887e-10,3.66195039,1.75675192,-2.84509851,7.47426484e-01,4.16806608e-05,5.72564115,-3.68262853,-1,-0.9999336222707333
3.77947736e+02,3.99999968,-7.43838656e-10,3.66235675,1.75425925,-2.84509851,7.47426484e-01,4.16806608e-05,5.72807188,-3.67534466,-1,-0.9999146135749518
3.95646306e+02,3.99999967,-7.33788186e-10,3.66263876,1.75168895,-2.84509851,7.47426484e-01,4.16806608e-05,5.73058127,-3.66782425,-1,-0.9998946740919918
4.14205812e+02,3.99999965,-7.23288207e-10,3.66292226,1.74903852,-2.84509851,7.47426484e-01,4.16806608e-05,5.73316925,-3.66006794,-1,-0.9998737646652058
4.33605253e+02,3.99999964,-7.12167011e-10,3.66321286,1.74631167,-2.84509851,7.47426484e-01,4.16806608e-05,5.73583215,-3.65208763,-1,-0.9998519089546455
4.53890309e+02,3.99999962,-7.00475924e-10,3.66351288,1.74350588,-2.84509851,7.47426484e-01,4.16806608e-05,5.73857209,-3.64387598,-1,-0.9998290554965156
4.75095651e+02,3.99999961,-6.88652819e-10,3.66382113,1.74062042,-2.84509851,7.47426484e-01,4.16806608e-05,5.74138996,-3.63543131,-1,-0.9998051652299308
4.97264452e+02,3.99999960,-6.76730203e-10,3.66418405,1.73765248,-2.84509851,7.47426484e-01,4.16806608e-05,5.74428764,-3.62674640,-1,-0.999780189515521
5.20576193e+02,3.99999958,-6.64888291e-10,3.66451057,1.73459313,-2.84509851,7.47426484e-01,4.16806608e-05,5.74727574,-3.61779193,-1,-0.9997539261472129
5.44926081e+02,3.99999956,-6.52710612e-10,3.66484512,1.73145353,-2.84509851,7.47426484e-01,4.16806608e-05,5.75034225,-3.60860178,-1,-0.9997264931864227
5.70347059e+02,3.99999955,-6.40475222e-10,3.66518912,1.72823386,-2.84509851,7.47426484e-01,4.16806608e-05,5.75348722,-3.59917614,-1,-0.9996978535190565
5.96992670e+02,3.99999953,-6.27963999e-10,3.66554342,1.72492566,-2.84509851,7.47426484e-01,4.16806608e-05,5.75671869,-3.58949382,-1,-0.9996678341611936
6.24902998e+02,3.99999951,-6.15488254e-10,3.66592142,1.72152896,-2.84509851,7.47426484e-01,4.16806608e-05,5.76003655,-3.57954965,-1,-0.999636389953579
6.53996328e+02,3.99999950,-6.02956222e-10,3.66628823,1.71805427,-2.84509851,7.47426484e-01,4.16806608e-05,5.76343074,-3.56937516,-1,-0.9996036129575966
6.84591126e+02,3.99999948,-5.90368664e-10,3.66666934,1.71448374,-2.84509851,7.47426484e-01,4.16806608e-05,5.76691888,-3.55891963,-1,-0.9995691443845207
7.16475164e+02,3.99999946,-5.77633773e-10,3.66710724,1.71083188,-2.84509851,7.47426484e-01,4.16806608e-05,5.77048581,-3.54822797,-1,-0.9995332233337015
7.49945869e+02,3.99999944,-5.65233947e-10,3.66751548,1.70708768,-2.84509851,7.47426484e-01,4.16806608e-05,5.77414390,-3.53726188,-1,-0.9994955147192764
7.84834605e+02,3.99999942,-5.52630684e-10,3.66792903,1.70326365,-2.84509851,7.47426484e-01,4.16806608e-05,5.77788042,-3.52606025,-1,-0.9994562085291737
8.21473347e+02,3.99999940,-5.40019138e-10,3.66833778,1.69934707,-2.84509851,7.47426484e-01,4.16806608e-05,5.78170812,-3.51458536,-1,-0.9994149307552189
8.59719103e+02,3.99999938,-5.27417939e-10,3.66876065,1.69534905,-2.84509851,7.47426484e-01,4.16806608e-05,5.78561560,-3.50287273,-1,-0.999371842494413
8.99724342e+02,3.99999936,-5.14783456e-10,3.66920966,1.69126396,-2.84509851,7.47426484e-01,4.16806608e-05,5.78960795,-3.49090518,-1,-0.99932677197282
9.41643696e+02,3.99999934,-5.02140106e-10,3.66963972,1.68709115,-2.84509851,7.47426484e-01,4.16806608e-05,5.79368687,-3.47867794,-1,-0.999279544979635
9.85457828e+02,3.99999932,-4.89657807e-10,3.67013866,1.68283202,-2.84509851,7.47426484e-01,4.16806608e-05,5.79784903,-3.46620122,-1,-0.9992301833002214
1.03124778e+03,3.99999930,-4.77243820e-10,3.67061015,1.67848988,-2.84509851,7.47426484e-01,4.16806608e-05,5.80209353,-3.45347791,-1,-0.9991785956314074
1.07915121e+03,3.99999927,-4.64677620e-10,3.67106721,1.67406417,-2.84509851,7.47426484e-01,4.16806608e-05,5.80642006,-3.44050719,-1,-0.999124626885559
1.12931493e+03,3.99999925,-4.52149191e-10,3.67158406,1.66954870,-2.84509851,7.47426484e-01,4.16806608e-05,5.81083400,-3.42727100,-1,-0.9990681116620044
1.18179786e+03,3.99999923,-4.39764615e-10,3.67206353,1.66495139,-2.84509851,7.47426484e-01,4.16806608e-05,5.81532946,-3.41379072,-1,-0.9990089835805592
1.23668861e+03,3.99999920,-4.27682534e-10,3.67256891,1.66027163,-2.84509851,7.47426484e-01,4.16806608e-05,5.81990597,-3.40006799,-1,-0.9989471428118257
1.29409688e+03,3.99999918,-4.16027568e-10,3.67311092,1.65551129,-2.84509851,7.47426484e-01,4.16806608e-05,5.82456132,-3.38610924,-1,-0.9988824657660855
1.35411928e+03,3.99999915,-4.04670285e-10,3.67366141,1.65067039,-2.84509851,7.47426484e-01,4.16806608e-05,5.82929594,-3.37191240,-1,-0.998814843601017
1.41691537e+03,3.99999913,-3.93490187e-10,3.67421226,1.64575276,-2.84509851,7.47426483e-01,4.16806608e-05,5.83410596,-3.35748890,-1,-0.9987440965538541
