star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
9.06706832e+01,2.59999448e+01,-5.23129797e-07,3.65073658,2.47927335,-2.84509853,7.47426485e-01,4.16806607e-05,5.71484736,-4.93976699,-1,-1.0
9.41725541e+01,2.59999430e+01,-5.17620045e-07,3.65090697,2.47771980,-2.84509853,7.47426485e-01,4.16806607e-05,5.71652668,-4.93319199,-1,-0.9998993789134646
9.77915350e+01,2.59999411e+01,-5.12085501e-07,3.65108252,2.47613422,-2.84509853,7.47426485e-01,4.16806607e-05,5.71824857,-4.92644082,-1,-0.9997953928441011
1.01535312e+02,2.59999392e+01,-5.06499842e-07,3.65126194,2.47451540,-2.84509853,7.47426485e-01,4.16806607e-05,5.72001510,-4.91950455,-1,-0.999687820943182
1.05413011e+02,2.59999373e+01,-5.00834762e-07,3.65144417,2.47286202,-2.84509853,7.47426485e-01,4.16806607e-05,5.72182874,-4.91237269,-1,-0.9995764009914535
1.09460046e+02,2.59999353e+01,-4.95081640e-07,3.65163372,2.47116657,-2.84509853,7.47426485e-01,4.16806607e-05,5.72370134,-4.90499626,-1,-0.9994601154199475
1.13668635e+02,2.59999332e+01,-4.89348089e-07,3.65182812,2.46943332,-2.84509854,7.47426485e-01,4.16806607e-05,5.72562922,-4.89739240,-1,-0.9993391878329364
1.18030394e+02,2.59999311e+01,-4.83551650e-07,3.65202621,2.46766567,-2.84509854,7.47426485e-01,4.16806606e-05,5.72760843,-4.88957258,-1,-0.9992138591322737
1.22552983e+02,2.59999290e+01,-4.77661499e-07,3.65222831,2.46586331,-2.84509854,7.47426485e-01,4.16806606e-05,5.72964148,-4.88153113,-1,-0.9990839092191763
1.27245927e+02,2.59999268e+01,-4.71706228e-07,3.65243434,2.46402592,-2.84509854,7.47426486e-01,4.16806606e-05,5.73173069,-4.87325819,-1,-0.9989490644068418
1.32117561e+02,2.59999245e+01,-4.65759085e-07,3.65264424,2.46215386,-2.84509854,7.47426486e-01,4.16806606e-05,5.73387719,-4.86474501,-1,-0.9988090852013597
1.37173979e+02,2.59999222e+01,-4.59830620e-07,3.65285967,2.46024798,-2.84509855,7.47426486e-01,4.16806606e-05,5.73608239,-4.85599115,-1,-0.9986637965006434
1.42424351e+02,2.59999198e+01,-4.53815217e-07,3.65308047,2.45830875,-2.84509855,7.47426486e-01,4.16806606e-05,5.73834794,-4.84698298,-1,-0.9985129348182908
1.47876654e+02,2.59999173e+01,-4.47794439e-07,3.65330520,2.45633658,-2.84509855,7.47426486e-01,4.16806606e-05,5.74067551,-4.83771753,-1,-0.9983562709469926
