star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.00341431e+02,2.19999985,-2.64639221e-10,3.66305640,1.51695006,-2.84509879,7.47426501e-01,4.16806592e-05,5.71647423,-3.20980704,-1,-1.0
5.24783741e+02,2.19999985,-2.61417446e-10,3.66329293,1.51466259,-2.84509879,7.47426501e-01,4.16806592e-05,5.71867535,-3.20322042,-1,-0.999992071970695
5.50410335e+02,2.19999984,-2.57908320e-10,3.66353725,1.51229778,-2.84509879,7.47426501e-01,4.16806592e-05,5.72095089,-3.19640827,-1,-0.9999837598108287
5.77286975e+02,2.19999983,-2.54298775e-10,3.66378956,1.50985353,-2.84509879,7.47426501e-01,4.16806592e-05,5.72330352,-3.18936768,-1,-0.9999750421900496
6.05474340e+02,2.19999983,-2.50554996e-10,3.66404467,1.50732818,-2.84509879,7.47426501e-01,4.16806592e-05,5.72573437,-3.18209110,-1,-0.9999658994267121
6.35055107e+02,2.19999982,-2.46664635e-10,3.66431010,1.50471867,-2.84509879,7.47426501e-01,4.16806592e-05,5.72824624,-3.17457386,-1,-0.9999563047039693
6.66083710e+02,2.19999981,-2.42733015e-10,3.66458777,1.50202465,-2.84509879,7.47426501e-01,4.16806592e-05,5.73083994,-3.16681103,-1,-0.9999462403657836
6.98614318e+02,2.19999980,-2.38779693e-10,3.66489220,1.49924512,-2.84509879,7.47426501e-01,4.16806592e-05,5.73351565,-3.15880182,-1,-0.9999356888420718
7.32707748e+02,2.19999980,-2.34752852e-10,3.66518214,1.49638048,-2.84509879,7.47426501e-01,4.16806592e-05,5.73627399,-3.15054534,-1,-0.9999246304064268
7.68424957e+02,2.19999979,-2.30663532e-10,3.66548014,1.49343025,-2.84509879,7.47426501e-01,4.16806592e-05,5.73911514,-3.14204140,-1,-0.9999130452870314
8.05821428e+02,2.19999978,-2.26535772e-10,3.66578557,1.49039465,-2.84509879,7.47426501e-01,4.16806592e-05,5.74203859,-3.13328939,-1,-0.9999009154875977
8.45032840e+02,2.19999977,-2.22347954e-10,3.66616404,1.48726706,-2.84509879,7.47426501e-01,4.16806592e-05,5.74505052,-3.12427123,-1,-0.9998881969997204
8.86296139e+02,2.19999976,-2.18124598e-10,3.66649164,1.48404275,-2.84509879,7.47426501e-01,4.16806592e-05,5.74815700,-3.11496857,-1,-0.9998748129683545
9.29436269e+02,2.19999975,-2.13877915e-10,3.66682561,1.48073330,-2.84509879,7.47426501e-01,4.16806592e-05,5.75134609,-3.10541933,-1,-0.9998608201741028
9.74620172e+02,2.19999974,-2.09627204e-10,3.66716464,1.47733508,-2.84509879,7.47426501e-01,4.16806592e-05,5.75462168,-3.09560974,-1,-0.9998461644681935
1.02214493e+03,2.19999973,-2.05303163e-10,3.66751416,1.47383903,-2.84509879,7.47426501e-01,4.16806592e-05,5.75799238,-3.08551699,-1,-0.9998307494900618
1.07176771e+03,2.19999972,-2.00950032e-10,3.66787059,1.47025875,-2.84509879,7.47426500e-01,4.16806592e-05,5.76144477,-3.07517657,-1,-0.9998146540042406
1.12398636e+03,2.19999971,-1.96569999e-10,3.66825923,1.46657768,-2.84509879,7.47426500e-01,4.16806592e-05,5.76499470,-3.06454484,-1,-0.9997977165303492
1.17855424e+03,2.19999970,-1.92231918e-10,3.66867852,1.46280739,-2.84509878,7.47426500e-01,4.16806592e-05,5.76863082,-3.05365665,-1,-0.999780017067747
1.23591322e+03,2.19999969,-1.87833551e-10,3.66906332,1.45893977,-2.84509878,7.47426500e-01,4.16806592e-05,5.77236172,-3.04248201,-1,-0.9997614122928976
1.29584559e+03,2.19999968,-1.83473016e-10,3.66948091,1.45498474,-2.84509878,7.47426500e-01,4.16806593e-05,5.77617725,-3.03105532,-1,-0.9997419728215184
1.35886231e+03,2.19999967,-1.79086683e-10,3.66988565,1.45093097,-2.84509878,7.47426500e-01,4.16806593e-05,5.78008885,-3.01934041,-1,-0.9997215329202624
1.42482764e+03,2.19999966,-1.74697371e-10,3.67029449,1.44678781,-2.84509878,7.47426500e-01,4.16806593e-05,5.78408703,-3.00736593,-1,-0.9997001366173205
1.49388175e+03,2.19999965,-1.70309605e-10,3.67074938,1.44255344,-2.84509875,7.47426498e-01,4.16806594e-05,5.78817353,-2.99512547,-1,-0.999677738447601
1.56635092e+03,2.19999963,-1.65920110e-10,3.67117275,1.43822504,-2.84509875,7.47426498e-01,4.16806595e-05,5.79235219,-2.98260842,-1,-0.9996542325799692
1.64235726e+03,2.19999962,-1.61637695e-10,3.67164914,1.43380197,-2.84509872,7.47426496e-01,4.16806596e-05,5.79662273,-2.96981417,-1,-0.9996295794072171
1.72196458e+03,2.19999961,-1.57362896e-10,3.67209242,1.42929157,-2.84509872,7.47426496e-01,4.16806597e-05,5.80097912,-2.95676334,-1,-0.9996037582321374
1.80538239e+03,2.19999960,-1.53089688e-10,3.67257418,1.42469058,-2.84509871,7.47426495e-01,4.16806597e-05,5.80542364,-2.94344605,-1,-0.9995767010987386
1.89279451e+03,2.19999958,-1.48864213e-10,3.67306111,1.42000008,-2.84509871,7.47426495e-01,4.16806598e-05,5.80995619,-2.92986722,-1,-0.9995483483837546
1.98439029e+03,2.19999957,-1.44663001e-10,3.67352719,1.41522265,-2.84509870,7.47426494e-01,4.16806598e-05,5.81457384,-2.91603073,-1,-0.9995186386702266
2.08041330e+03,2.19999956,-1.40543772e-10,3.67406331,1.41035484,-2.84509864,7.47426491e-01,4.16806602e-05,5.81927947,-2.90193179,-1,-0.9994874929545704
2.18101535e+03,2.19999954,-1.36471502e-10,3.67456360,1.40540195,-2.84509863,7.47426491e-01,4.16806603e-05,5.82406882,-2.88758170,-1,-0.9994548619961809
2.28642325e+03,2.19999953,-1.32421980e-10,3.67505520,1.40036556,-2.84509863,7.47426490e-01,4.16806603e-05,5.82894004,-2.87298413,-1,-0.9994206722276939
2.39688533e+03,2.19999951,-1.28421486e-10,3.67558906,1.39524412,-2.84509861,7.47426489e-01,4.16806605e-05,5.83389367,-2.85813902,-1,-0.9993848431015867
2.51256927e+03,2.19999950,-1.24458181e-10,3.67608830,1.39004275,-2.84509860,7.47426488e-01,4.16806606e-05,5.83892556,-2.84306002,-1,-0.9993473202297122
2.63380631e+03,2.19999948,-1.20652209e-10,3.67667040,1.38475654,-2.84509854,7.47426485e-01,4.16806613e-05,5.84403948,-2.82773207,-1,-0.999307996172126
2.76094271e+03,2.19999947,-1.16839773e-10,3.67720989,1.37939156,-2.84509854,7.47426485e-01,4.16806614e-05,5.84923174,-2.81217072,-1,-0.9992667586170445
2.89412717e+03,2.19999945,-1.13072968e-10,3.67773174,1.37395061,-2.84509853,7.47426484e-01,4.16806616e-05,5.85449933,-2.79638271,-1,-0.9992235593326125
3.03361089e+03,2.19999944,-1.09399188e-10,3.67828795,1.36843422,-2.84509852,7.47426483e-01,4.16806620e-05,5.85984160,-2.78037117,-1,-0.9991783168404037
3.17963040e+03,2.19999942,-1.05793553e-10,3.67883251,1.36284480,-2.84509851,7.47426483e-01,4.16806626e-05,5.86525630,-2.76414231,-1,-0.9991309544203053
3.33291314e+03,2.19999941,-1.02231891e-10,3.67940435,1.35718037,-2.84509849,7.47426482e-01,4.16806640e-05,5.87071148,-2.74774812,-1,-0.9990812361222114
3.49331462e+03,2.19999939,-9.88014566e-11,3.67998976,1.35144653,-2.84509848,7.47426482e-01,4.16806653e-05,5.87624550,-2.73112625,-1,-0.9990292088124351
3.66144111e+03,2.19999938,-9.54247833e-11,3.68056330,1.34564505,-2.84509848,7.47426482e-01,4.16806663e-05,5.88182212,-2.71435126,-1,-0.9989746758431829
