star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.85823629e+02,2.99999980,-4.48487855e-10,3.65633388,1.64675711,-2.84509861,7.47426490e-01,4.16806602e-05,5.71698504,-3.47010551,-1,-1.0
4.04695823e+02,2.99999979,-4.42598526e-10,3.65653023,1.64457159,-2.84509861,7.47426490e-01,4.16806602e-05,5.71910299,-3.46376454,-1,-0.9999893509547346
4.22872451e+02,2.99999978,-4.37106140e-10,3.66083293,1.64211341,-2.84509861,7.47426490e-01,4.16806602e-05,5.72120734,-3.45746777,-1,-0.9999790943976887
4.42716768e+02,2.99999978,-4.46222131e-10,3.66297292,1.63962327,-2.84509861,7.47426490e-01,4.16806602e-05,5.72349948,-3.45060493,-1,-0.9999678968109115
4.64208110e+02,2.99999977,-4.45551259e-10,3.66330107,1.63709287,-2.84509861,7.47426490e-01,4.16806602e-05,5.72595176,-3.44326051,-1,-0.9999557698545136
4.86886857e+02,2.99999976,-4.39249953e-10,3.66357719,1.63447094,-2.84509861,7.47426490e-01,4.16806602e-05,5.72849411,-3.43564660,-1,-0.9999429728790605
5.10621464e+02,2.99999975,-4.32798768e-10,3.66385698,1.63177030,-2.84509861,7.47426490e-01,4.16806602e-05,5.73111310,-3.42780291,-1,-0.9999295801116749
5.35477974e+02,2.99999973,-4.26039112e-10,3.66417212,1.62898657,-2.84509861,7.47426490e-01,4.16806602e-05,5.73381256,-3.41971946,-1,-0.99991555428616
5.61510002e+02,2.99999972,-4.19069647e-10,3.66449140,1.62611860,-2.84509861,7.47426490e-01,4.16806602e-05,5.73659374,-3.41138804,-1,-0.9999008651490877
5.88770113e+02,2.99999971,-4.11852829e-10,3.66482162,1.62316501,-2.84509861,7.47426490e-01,4.16806602e-05,5.73945827,-3.40280850,-1,-0.9998854830395155
6.17436012e+02,2.99999970,-4.04478952e-10,3.66513933,1.62011755,-2.84509861,7.47426490e-01,4.16806602e-05,5.74241425,-3.39395500,-1,-0.9998693076835382
6.47506943e+02,2.99999969,-3.96991562e-10,3.66546535,1.61697972,-2.84509861,7.47426490e-01,4.16806602e-05,5.74545831,-3.38483786,-1,-0.9998523395077453
6.78960002e+02,2.99999968,-3.89543056e-10,3.66579900,1.61375644,-2.84509861,7.47426490e-01,4.16806602e-05,5.74858559,-3.37547011,-1,-0.9998345914362162
7.11871409e+02,2.99999966,-3.81985529e-10,3.66614213,1.61044625,-2.84509861,7.47426490e-01,4.16806602e-05,5.75179724,-3.36584910,-1,-0.9998160204601607
7.46551597e+02,2.99999965,-3.74343321e-10,3.66655584,1.60703138,-2.84509861,7.47426490e-01,4.16806602e-05,5.75510977,-3.35592578,-1,-0.9997964514110177
7.82766735e+02,2.99999964,-3.66593684e-10,3.66691593,1.60353274,-2.84509861,7.47426490e-01,4.16806602e-05,5.75850502,-3.34575364,-1,-0.9997760162330066
8.20781911e+02,2.99999962,-3.58941921e-10,3.66728441,1.59993965,-2.84509861,7.47426490e-01,4.16806602e-05,5.76199244,-3.33530648,-1,-0.9997545653444668
8.60620896e+02,2.99999961,-3.51208380e-10,3.66766049,1.59625501,-2.84509861,7.47426490e-01,4.16806602e-05,5.76556890,-3.32459070,-1,-0.9997320853320958
9.02354986e+02,2.99999960,-3.43423975e-10,3.66810580,1.59247592,-2.84509861,7.47426490e-01,4.16806602e-05,5.76923628,-3.31360317,-1,-0.9997085359655772
9.46133911e+02,2.99999958,-3.35687450e-10,3.66852893,1.58860210,-2.84509861,7.47426490e-01,4.16806602e-05,5.77299672,-3.30233467,-1,-0.9996838327565071
