star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.42124232e+02,1.67999989,-1.58337036e-10,3.66299478,1.40336998,-2.84509893,7.47426509e-01,4.16806584e-05,5.71646748,-2.98001679,-1,-1.0
6.74036231e+02,1.67999988,-1.56216890e-10,3.66322474,1.40103749,-2.84509893,7.47426509e-01,4.16806584e-05,5.71869826,-2.97334265,-1,-0.9999943205367926
7.07511976e+02,1.67999988,-1.54013988e-10,3.66346887,1.39862519,-2.84509893,7.47426509e-01,4.16806584e-05,5.72100585,-2.96643979,-1,-0.9999883627695568
7.42613036e+02,1.67999987,-1.51733093e-10,3.66371603,1.39613206,-2.84509893,7.47426509e-01,4.16806584e-05,5.72339110,-2.95930455,-1,-0.9999821157406944
7.79419709e+02,1.67999987,-1.49400372e-10,3.66396527,1.39355663,-2.84509893,7.47426509e-01,4.16806584e-05,5.72585547,-2.95193215,-1,-0.9999755651593569
8.18130798e+02,1.67999986,-1.47047140e-10,3.66422530,1.39089248,-2.84509893,7.47426509e-01,4.16806584e-05,5.72840483,-2.94430496,-1,-0.9999686756440466
8.58770190e+02,1.67999985,-1.44655423e-10,3.66454446,1.38813918,-2.84509892,7.47426509e-01,4.16806584e-05,5.73103913,-2.93642192,-1,-0.9999614429435305
9.01399963e+02,1.67999985,-1.42255821e-10,3.66482326,1.38529956,-2.84509892,7.47426508e-01,4.16806585e-05,5.73375717,-2.92828864,-1,-0.9999538560096222
9.46097166e+02,1.67999984,-1.39770896e-10,3.66511002,1.38237241,-2.84509891,7.47426508e-01,4.16806585e-05,5.73655940,-2.91990285,-1,-0.9999459011297065
9.92933361e+02,1.67999984,-1.37256044e-10,3.66540143,1.37935800,-2.84509891,7.47426508e-01,4.16806585e-05,5.73944552,-2.91126579,-1,-0.9999375655677043
1.04198861e+03,1.67999983,-1.34733081e-10,3.66570112,1.37625626,-2.84509890,7.47426507e-01,4.16806585e-05,5.74241587,-2.90237501,-1,-0.9999288350747688
