star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.13235645e+02,5.99999962,-1.56297023e-09,3.65350512,1.93168886,-2.84509849,7.47426482e-01,4.16806609e-05,5.71649779,-4.03397532,-1,-1.0
2.22792613e+02,5.99999960,-1.54466473e-09,3.65369337,1.92974775,-2.84509849,7.47426482e-01,4.16806609e-05,5.71841343,-4.02823238,-1,-0.9999738857713999
2.32748778e+02,5.99999959,-1.52627741e-09,3.65394035,1.92774580,-2.84509849,7.47426482e-01,4.16806609e-05,5.72038778,-4.02231331,-1,-0.9999466807447858
2.43122499e+02,5.99999957,-1.50781809e-09,3.65417047,1.92568389,-2.84509849,7.47426482e-01,4.16806609e-05,5.72242170,-4.01621463,-1,-0.9999183347545483
2.53950474e+02,5.99999956,-1.48883511e-09,3.65437716,1.92355859,-2.84509849,7.47426482e-01,4.16806609e-05,5.72451886,-4.00992659,-1,-0.9998887475241185
2.64802808e+02,5.99999954,-1.47008502e-09,3.65634115,1.92128595,-2.84509849,7.47426482e-01,4.16806609e-05,5.72663124,-4.00359717,-1,-0.9998590937331965
2.75586158e+02,5.99999952,-1.46775912e-09,3.66025380,1.91884325,-2.84509849,7.47426482e-01,4.16806609e-05,5.72876931,-3.99719405,-1,-0.9998296284397086
2.87862781e+02,5.99999951,-1.49609783e-09,3.66065281,1.91640245,-2.84509849,7.47426482e-01,4.16806609e-05,5.73117387,-3.98998524,-1,-0.9997960828068824
3.00669501e+02,5.99999949,-1.47541360e-09,3.66092885,1.91389584,-2.84509849,7.47426482e-01,4.16806609e-05,5.73364720,-3.98256819,-1,-0.9997610886943461
3.14029279e+02,5.99999947,-1.45531338e-09,3.66120963,1.91132082,-2.84509849,7.47426482e-01,4.16806609e-05,5.73618792,-3.97494839,-1,-0.9997245833616153
3.28033996e+02,5.99999945,-1.43398029e-09,3.66150014,1.90866772,-2.84509849,7.47426482e-01,4.16806609e-05,5.73880549,-3.96709780,-1,-0.9996863157456498
3.42646657e+02,5.99999943,-1.41155613e-09,3.66180559,1.90594201,-2.84509849,7.47426482e-01,4.16806609e-05,5.74149465,-3.95903211,-1,-0.9996463869345656
3.57895118e+02,5.99999940,-1.38812350e-09,3.66210568,1.90314301,-2.84509849,7.47426482e-01,4.16806609e-05,5.74425643,-3.95074938,-1,-0.9996047208123862
3.73804071e+02,5.99999938,-1.36493516e-09,3.66244482,1.90026882,-2.84509849,7.47426482e-01,4.16806609e-05,5.74709151,-3.94224629,-1,-0.9995612499087031
3.90386137e+02,5.99999936,-1.34193856e-09,3.66277719,1.89732190,-2.84509849,7.47426482e-01,4.16806609e-05,5.74999861,-3.93352715,-1,-0.9995159397368801
4.07763637e+02,5.99999934,-1.31823772e-09,3.66310904,1.89429220,-2.84509849,7.47426482e-01,4.16806609e-05,5.75298773,-3.92456209,-1,-0.9994684560571715
4.25901069e+02,5.99999931,-1.29460396e-09,3.66345035,1.89118631,-2.84509849,7.47426482e-01,4.16806609e-05,5.75605186,-3.91537297,-1,-0.9994188958780993
4.44794266e+02,5.99999929,-1.27041345e-09,3.66378380,1.88800787,-2.84509849,7.47426482e-01,4.16806609e-05,5.75918787,-3.90596768,-1,-0.9993672705859099
4.64538062e+02,5.99999927,-1.24625984e-09,3.66413774,1.88475027,-2.84509849,7.47426482e-01,4.16806609e-05,5.76240179,-3.89632870,-1,-0.9993133210485485
4.85194036e+02,5.99999924,-1.22216913e-09,3.66455626,1.88140988,-2.84509849,7.47426482e-01,4.16806609e-05,5.76569609,-3.88644912,-1,-0.9992568790025991
5.06676077e+02,5.99999921,-1.19760871e-09,3.66492729,1.87799636,-2.84509849,7.47426482e-01,4.16806609e-05,5.76906387,-3.87634765,-1,-0.9991981797446889
5.29200872e+02,5.99999919,-1.17321327e-09,3.66531391,1.87449612,-2.84509849,7.47426482e-01,4.16806609e-05,5.77251705,-3.86599171,-1,-0.9991366311818184
5.52632733e+02,5.99999916,-1.14915364e-09,3.66571497,1.87092356,-2.84509849,7.47426482e-01,4.16806609e-05,5.77604128,-3.85541968,-1,-0.9990726040787999
5.77170124e+02,5.99999913,-1.12463959e-09,3.66611400,1.86726686,-2.84509849,7.47426482e-01,4.16806609e-05,5.77964904,-3.84460031,-1,-0.9990055561366258
6.02697361e+02,5.99999911,-1.10023153e-09,3.66651032,1.86353859,-2.84509849,7.47426482e-01,4.16806609e-05,5.78332724,-3.83356809,-1,-0.9989358034595689
6.29452156e+02,5.99999908,-1.07563772e-09,3.66695554,1.85972287,-2.84509849,7.47426482e-01,4.16806609e-05,5.78709050,-3.82228145,-1,-0.9988626965042272
6.57298252e+02,5.99999905,-1.05156144e-09,3.66741132,1.85583233,-2.84509849,7.47426482e-01,4.16806609e-05,5.79092738,-3.81077367,-1,-0.9987866075901946
6.86401841e+02,5.99999902,-1.02715234e-09,3.66786773,1.85186034,-2.84509849,7.47426482e-01,4.16806609e-05,5.79484462,-3.79902419,-1,-0.9987070826010737
