star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.44858785e+03,3.19999978e-01,-4.12016799e-12,3.61290898,7.01435554e-01,-2.84509847,7.47426481e-01,4.16806632e-05,5.71435497,-1.57149256,-1,-1.0
4.69677366e+03,3.19999977e-01,-4.05234599e-12,3.61294730,6.98976295e-01,-2.84509847,7.47426481e-01,4.16806635e-05,5.71663580,-1.56468623,-1,-0.9999987141990385
4.95876596e+03,3.19999976e-01,-3.98295921e-12,3.61298582,6.96424280e-01,-2.84509847,7.47426481e-01,4.16806638e-05,5.71900324,-1.55762186,-1,-0.9999973568694184
5.23555082e+03,3.19999975e-01,-3.91214276e-12,3.61302473,6.93776204e-01,-2.84509847,7.47426481e-01,4.16806642e-05,5.72146057,-1.55028958,-1,-0.9999959229025082
5.52771057e+03,3.19999974e-01,-3.84001058e-12,3.61306226,6.91031896e-01,-2.84509847,7.47426481e-01,4.16806647e-05,5.72400803,-1.54268933,-1,-0.9999944092813731
5.83591623e+03,3.19999973e-01,-3.76667482e-12,3.61309931,6.88191065e-01,-2.84509847,7.47426481e-01,4.16806652e-05,5.72664587,-1.53481675,-1,-0.9999928125295928
6.16105805e+03,3.19999972e-01,-3.69219548e-12,3.61313580,6.85252061e-01,-2.84509847,7.47426481e-01,4.16806659e-05,5.72937561,-1.52666970,-1,-0.9999911280349605
6.50363693e+03,3.19999970e-01,-3.61668190e-12,3.61317177,6.82216064e-01,-2.84509847,7.47426481e-01,4.16806666e-05,5.73219641,-1.51825019,-1,-0.9999893532024136
6.86463651e+03,3.19999969e-01,-3.54022923e-12,3.61320730,6.79081565e-01,-2.84509847,7.47426481e-01,4.16806675e-05,5.73510979,-1.50955211,-1,-0.9999874829359102
7.24773819e+03,3.19999968e-01,-3.46274170e-12,3.61324922,6.75833966e-01,-2.84509847,7.47426481e-01,4.16806686e-05,5.73812938,-1.50053671,-1,-0.9999854981628546
7.65060423e+03,3.19999966e-01,-3.38477924e-12,3.61328938,6.72489688e-01,-2.84509847,7.47426481e-01,4.16806699e-05,5.74124019,-1.49124790,-1,-0.9999834109946093
8.07544387e+03,3.19999965e-01,-3.30620972e-12,3.61332446,6.69042998e-01,-2.84509847,7.47426481e-01,4.16806714e-05,5.74444744,-1.48166821,-1,-0.9999812099855445
8.52496770e+03,3.19999964e-01,-3.22711746e-12,3.61335600,6.65486738e-01,-2.84509847,7.47426481e-01,4.16806733e-05,5.74775815,-1.47177904,-1,-0.9999788810926363
8.99741748e+03,3.19999962e-01,-3.14742014e-12,3.61338625,6.61833486e-01,-2.84509847,7.47426481e-01,4.16806755e-05,5.75116036,-1.46161722,-1,-0.9999764334249741
9.49812894e+03,3.19999961e-01,-3.06731948e-12,3.61341306,6.58066938e-01,-2.84509847,7.47426481e-01,4.16806782e-05,5.75466959,-1.45113256,-1,-0.9999738393392096
1.00247072e+04,3.19999959e-01,-2.98722619e-12,3.61343748,6.54202134e-01,-2.84509847,7.47426481e-01,4.16806816e-05,5.75827185,-1.44037119,-1,-0.9999711112427363
1.05810328e+04,3.19999957e-01,-2.90698159e-12,3.61345896,6.50230367e-01,-2.84509847,7.47426481e-01,4.16806856e-05,5.76197496,-1.42930622,-1,-0.9999682290312539
1.11681046e+04,3.19999956e-01,-2.82674827e-12,3.61347707,6.46154490e-01,-2.84509847,7.47426481e-01,4.16806907e-05,5.76576746,-1.41796004,-1,-0.9999651875298687
1.17864525e+04,3.19999954e-01,-2.74666341e-12,3.61349173,6.41977981e-01,-2.84509847,7.47426481e-01,4.16806968e-05,5.76966669,-1.40630945,-1,-0.9999619839932753
1.24393489e+04,3.19999952e-01,-2.66683497e-12,3.61350457,6.37699370e-01,-2.84509847,7.47426481e-01,4.16807045e-05,5.77356070,-1.39454173,-1,-0.9999586014678244
1.31287799e+04,3.19999950e-01,-2.58757162e-12,3.61351143,6.33315777e-01,-2.84509847,7.47426481e-01,4.16807141e-05,5.77764120,-1.38233375,-1,-0.9999550296639302
1.38555545e+04,3.19999949e-01,-2.50868508e-12,3.61352180,6.28832091e-01,-2.84509847,7.47426481e-01,4.16807260e-05,5.78181375,-1.36983982,-1,-0.9999512643903257
1.46218897e+04,3.19999947e-01,-2.43071472e-12,3.61352537,6.24248398e-01,-2.84509847,7.47426481e-01,4.16807408e-05,5.78609681,-1.35703105,-1,-0.9999472941611778
1.54301558e+04,3.19999945e-01,-2.35319656e-12,3.61351755,6.19567865e-01,-2.84509847,7.47426481e-01,4.16807595e-05,5.79046236,-1.34396586,-1,-0.9999431066964372
1.62826652e+04,3.19999943e-01,-2.27650913e-12,3.61350412,6.14789847e-01,-2.84509847,7.47426481e-01,4.16807830e-05,5.79493263,-1.33059568,-1,-0.9999386900160228
1.71818518e+04,3.19999941e-01,-2.20074037e-12,3.61348502,6.09916893e-01,-2.84509847,7.47426481e-01,4.16808126e-05,5.79949354,-1.31695219,-1,-0.9999340315103862
1.81302736e+04,3.19999939e-01,-2.12604453e-12,3.61346823,6.04950196e-01,-2.84509847,7.47426481e-01,4.16808502e-05,5.80414578,-1.30303537,-1,-0.999929117927042
1.91304686e+04,3.19999937e-01,-2.05254203e-12,3.61343785,5.99892392e-01,-2.84509847,7.47426481e-01,4.16808980e-05,5.80888540,-1.28885513,-1,-0.9999239361171204
2.01852000e+04,3.19999935e-01,-1.98018058e-12,3.61340026,5.94745376e-01,-2.84509847,7.47426481e-01,4.16809589e-05,5.81371204,-1.27441307,-1,-0.999918471765036
2.12970529e+04,3.19999932e-01,-1.90907452e-12,3.61335584,5.89512242e-01,-2.84509847,7.47426481e-01,4.16810365e-05,5.81862048,-1.25972541,-1,-0.9999127114779035
2.24691467e+04,3.19999930e-01,-1.83929682e-12,3.61330467,5.84194717e-01,-2.84509847,7.47426481e-01,4.16811359e-05,5.82361145,-1.24478717,-1,-0.9999066390947365
2.37060325e+04,3.19999928e-01,-1.77099124e-12,3.61324728,5.78793658e-01,-2.84509847,7.47426481e-01,4.16812638e-05,5.82868314,-1.22960317,-1,-0.9999002310371975
2.50107613e+04,3.19999926e-01,-1.70419217e-12,3.61318244,5.73312295e-01,-2.84509847,7.47426481e-01,4.16814290e-05,5.83383370,-1.21418360,-1,-0.9998934714986668
2.63853074e+04,3.19999924e-01,-1.63888040e-12,3.61310890,5.67754727e-01,-2.84509847,7.47426481e-01,4.16816413e-05,5.83905875,-1.19853913,-1,-0.9998863502506916
2.78344781e+04,3.19999921e-01,-1.57527823e-12,3.61303483,5.62121821e-01,-2.84509847,7.47426481e-01,4.16819157e-05,5.84435759,-1.18267417,-1,-0.9998788423876137
2.93638576e+04,3.19999919e-01,-1.51311682e-12,3.61293959,5.56416203e-01,-2.84509847,7.47426481e-01,4.16822730e-05,5.84972734,-1.16659919,-1,-0.9998709189788115
3.09743890e+04,3.19999917e-01,-1.45253571e-12,3.61283440,5.50643301e-01,-2.84509847,7.47426481e-01,4.16827345e-05,5.85516253,-1.15032371,-1,-0.999862575138273
