star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.15941900e+02,1.24999525e+02,-1.82202802e-06,4.47245317,1.73687440,-2.84509848,7.47426487e-01,4.16806622e-05,7.21656608,-1.03520788,-1,-1.0
3.21973026e+02,1.24999513e+02,-1.83843180e-06,4.47320396,1.73533470,-2.84509848,7.47426488e-01,4.16806626e-05,7.21780066,-1.03163550,-1,-0.9993719180569991
3.28004153e+02,1.24999501e+02,-1.85483558e-06,4.47395476,1.73379500,-2.84509848,7.47426488e-01,4.16806630e-05,7.21903524,-1.02806312,-1,-0.9987438360098582
3.34035279e+02,1.24999489e+02,-1.87123936e-06,4.47470556,1.73225531,-2.84509848,7.47426488e-01,4.16806633e-05,7.22026981,-1.02449074,-1,-0.9981157540668573
3.40066405e+02,1.24999478e+02,-1.88764315e-06,4.47545636,1.73071561,-2.84509848,7.47426488e-01,4.16806637e-05,7.22150439,-1.02091836,-1,-0.9974876721238565
3.46097532e+02,1.24999466e+02,-1.90404693e-06,4.47620716,1.72917592,-2.84509848,7.47426488e-01,4.16806641e-05,7.22273896,-1.01734598,-1,-0.9968595900767154
3.52128658e+02,1.24999454e+02,-1.92045071e-06,4.47695796,1.72763622,-2.84509848,7.47426488e-01,4.16806645e-05,7.22397354,-1.01377360,-1,-0.9962315081337146
3.58159784e+02,1.24999443e+02,-1.93685449e-06,4.47770876,1.72609652,-2.84509848,7.47426488e-01,4.16806649e-05,7.22520812,-1.01020122,-1,-0.9956034261907137
3.64607354e+02,1.24999430e+02,-1.95312955e-06,4.47850362,1.72446202,-2.84509848,7.47426488e-01,4.16806655e-05,7.22651291,-1.00642520,-1,-0.9949319757363153
3.71401287e+02,1.24999416e+02,-1.96929753e-06,4.47933513,1.72274866,-2.84509848,7.47426488e-01,4.16806664e-05,7.22787610,-1.00247979,-1,-0.9942244550114527
3.78195221e+02,1.24999402e+02,-1.98546552e-06,4.48016663,1.72103530,-2.84509848,7.47426488e-01,4.16806673e-05,7.22923930,-9.98534389e-01,-1,-0.99351693418245
3.84989155e+02,1.24999388e+02,-2.00163351e-06,4.48099814,1.71932195,-2.84509848,7.47426489e-01,4.16806681e-05,7.23060249,-9.94588985e-01,-1,-0.9928094133534473
3.91783089e+02,1.24999374e+02,-2.01780150e-06,4.48182964,1.71760859,-2.84509848,7.47426489e-01,4.16806690e-05,7.23196569,-9.90643581e-01,-1,-0.9921018925244447
3.98577023e+02,1.24999360e+02,-2.03396949e-06,4.48266115,1.71589523,-2.84509848,7.47426489e-01,4.16806699e-05,7.23332888,-9.86698177e-01,-1,-0.991394371695442
4.05621536e+02,1.24999346e+02,-2.05038428e-06,4.48351692,1.71412928,-2.84509848,7.47426489e-01,4.16806711e-05,7.23473208,-9.82636404e-01,-1,-0.9906607555493798
4.13141815e+02,1.24999329e+02,-2.06726766e-06,4.48441877,1.71226349,-2.84509848,7.47426489e-01,4.16806729e-05,7.23621126,-9.78353684e-01,-1,-0.9898775930941056
4.20662094e+02,1.24999313e+02,-2.08415103e-06,4.48532062,1.71039770,-2.84509849,7.47426489e-01,4.16806748e-05,7.23769043,-9.74070963e-01,-1,-0.9890944306388313
4.28182372e+02,1.24999297e+02,-2.10103441e-06,4.48622247,1.70853190,-2.84509849,7.47426489e-01,4.16806766e-05,7.23916961,-9.69788243e-01,-1,-0.9883112682876971
4.35702651e+02,1.24999281e+02,-2.11791778e-06,4.48712433,1.70666611,-2.84509849,7.47426489e-01,4.16806785e-05,7.24064878,-9.65505523e-01,-1,-0.9875281058324228
4.43222929e+02,1.24999265e+02,-2.13480116e-06,4.48802618,1.70480031,-2.84509849,7.47426489e-01,4.16806803e-05,7.24212796,-9.61222803e-01,-1,-0.9867449434812885
4.51410587e+02,1.24999247e+02,-2.15005128e-06,4.48899115,1.70280119,-2.84509849,7.47426490e-01,4.16806841e-05,7.24370803,-9.56647073e-01,-1,-0.9858922801236889
4.59714353e+02,1.24999229e+02,-2.16501724e-06,4.48996711,1.70077887,-2.84509849,7.47426490e-01,4.16806883e-05,7.24530565,-9.52020366e-01,-1,-0.9850275252697023
4.68018120e+02,1.24999210e+02,-2.17998321e-06,4.49094307,1.69875654,-2.84509849,7.47426490e-01,4.16806924e-05,7.24690327,-9.47393659e-01,-1,-0.9841627703115756
4.76321887e+02,1.24999192e+02,-2.19494918e-06,4.49191902,1.69673422,-2.84509849,7.47426490e-01,4.16806966e-05,7.24850089,-9.42766952e-01,-1,-0.9832980153534491
4.84625654e+02,1.24999173e+02,-2.20991514e-06,4.49289498,1.69471190,-2.84509849,7.47426490e-01,4.16807007e-05,7.25009851,-9.38140245e-01,-1,-0.9824332603953224
4.92929421e+02,1.24999155e+02,-2.22488111e-06,4.49387094,1.69268957,-2.84509849,7.47426490e-01,4.16807049e-05,7.25169614,-9.33513538e-01,-1,-0.9815685054371958
5.02059429e+02,1.24999133e+02,-2.24114856e-06,4.49491275,1.69052530,-2.84509849,7.47426490e-01,4.16807143e-05,7.25340928,-9.28549840e-01,-1,-0.9806177056753845
5.11300035e+02,1.24999112e+02,-2.25759022e-06,4.49596338,1.68834202,-2.84509849,7.47426491e-01,4.16807244e-05,7.25513789,-9.23541033e-01,-1,-0.9796553882290262
5.20540642e+02,1.24999090e+02,-2.27403189e-06,4.49701400,1.68615874,-2.84509849,7.47426491e-01,4.16807345e-05,7.25686650,-9.18532226e-01,-1,-0.9786930706785277
5.29781248e+02,1.24999069e+02,-2.29047355e-06,4.49806463,1.68397546,-2.84509849,7.47426491e-01,4.16807447e-05,7.25859511,-9.13523418e-01,-1,-0.9777307532321694
5.39021855e+02,1.24999047e+02,-2.30691522e-06,4.49911526,1.68179218,-2.84509849,7.47426491e-01,4.16807548e-05,7.26032372,-9.08514611e-01,-1,-0.9767684356816709
