star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.45613145e+03,9.79999712e-01,-1.84300074e-11,3.67489271,9.97993938e-01,-2.84509847,7.47426481e-01,4.16807752e-05,5.88530451,-2.01308926,-1,-0.999661537838312
8.89326400e+03,9.79999704e-01,-1.77260831e-11,3.67535403,9.91707168e-01,-2.84509847,7.47426481e-01,4.16808214e-05,5.89132901,-1.99503516,-1,-0.9996415609639454
9.35296833e+03,9.79999696e-01,-1.70380903e-11,3.67583263,9.85352076e-01,-2.84509847,7.47426481e-01,4.16808803e-05,5.89742273,-1.97677813,-1,-0.9996205525635273
9.83601572e+03,9.79999688e-01,-1.63702165e-11,3.67637796,9.78928687e-01,-2.84509847,7.47426481e-01,4.16809488e-05,5.90358430,-1.95832003,-1,-0.9995984773897084
1.03440535e+04,9.79999680e-01,-1.57311038e-11,3.67684954,9.72442639e-01,-2.84509847,7.47426481e-01,4.16810327e-05,5.90980842,-1.93967154,-1,-0.9995752601598211
1.08781587e+04,9.79999672e-01,-1.51054929e-11,3.67737166,9.65890481e-01,-2.84509847,7.47426481e-01,4.16811625e-05,5.91609810,-1.92082191,-1,-0.9995508516537994
1.14391350e+04,9.79999664e-01,-1.44979505e-11,3.67785361,9.59282557e-01,-2.84509847,7.47426481e-01,4.16813633e-05,5.92244422,-1.90179783,-1,-0.9995252151436202
1.20286549e+04,9.79999655e-01,-1.39048291e-11,3.67832860,9.52618091e-01,-2.84509847,7.47426481e-01,4.16816163e-05,5.92884759,-1.88260487,-1,-0.9994982741963517
1.26490934e+04,9.79999647e-01,-1.33379490e-11,3.67883707,9.45896218e-01,-2.84509847,7.47426481e-01,4.16818963e-05,5.93530880,-1.86324061,-1,-0.9994699202749456
1.33012313e+04,9.79999638e-01,-1.27875904e-11,3.67937458,9.39120225e-01,-2.84509847,7.47426481e-01,4.16823178e-05,5.94182512,-1.84370977,-1,-0.9994401176969908
1.39862662e+04,9.79999630e-01,-1.22571699e-11,3.67986129,9.32297143e-01,-2.84509847,7.47426481e-01,4.16829753e-05,5.94838957,-1.82403104,-1,-0.9994088117323948
1.47061369e+04,9.79999621e-01,-1.17412577e-11,3.68033945,9.25428573e-01,-2.84509847,7.47426480e-01,4.16837988e-05,5.95500044,-1.80421282,-1,-0.9993759137783667
1.54625758e+04,9.79999613e-01,-1.12401142e-11,3.68079298,9.18518762e-01,-2.84509847,7.47426480e-01,4.16848834e-05,5.96165383,-1.78426561,-1,-0.9993413446645559
1.62584237e+04,9.79999604e-01,-1.07666234e-11,3.68135258,9.11557326e-01,-2.84509847,7.47426480e-01,4.16861490e-05,5.96835939,-1.76416340,-1,-0.9993049745669432
1.70945624e+04,9.79999595e-01,-1.03043954e-11,3.68183427,9.04559665e-01,-2.84509847,7.47426479e-01,4.16881966e-05,5.97510334,-1.74394378,-1,-0.9992667631874361
1.79735546e+04,9.79999587e-01,-9.85956656e-12,3.68230843,8.97526222e-01,-2.84509847,7.47426478e-01,4.16907608e-05,5.98188514,-1.72361103,-1,-0.9992265934111322
1.88972661e+04,9.79999578e-01,-9.42951592e-12,3.68277110,8.90460185e-01,-2.84509847,7.47426477e-01,4.16942596e-05,5.98870144,-1.70317049,-1,-0.9991843799713267
1.98690108e+04,9.79999569e-01,-9.02182148e-12,3.68332199,8.83355787e-01,-2.84509847,7.47426476e-01,4.16984201e-05,5.99555738,-1.68261276,-1,-0.9991399714234198
2.08896569e+04,9.79999560e-01,-8.62745519e-12,3.68379318,8.76227506e-01,-2.84509847,7.47426473e-01,4.17050501e-05,6.00243936,-1.66197437,-1,-0.9990933280908368
2.19628048e+04,9.79999551e-01,-8.24812874e-12,3.68429339,8.69073849e-01,-2.84509847,7.47426471e-01,4.17133257e-05,6.00934865,-1.64125499,-1,-0.9990442854359829
2.30904594e+04,9.79999542e-01,-7.88423948e-12,3.68475365,8.61906875e-01,-2.84509847,7.47426467e-01,4.17243872e-05,6.01627421,-1.62048418,-1,-0.9989927518353093
2.42758785e+04,9.79999533e-01,-7.53439690e-12,3.68521272,8.54729833e-01,-2.84509847,7.47426462e-01,4.17392593e-05,6.02321251,-1.59967673,-1,-0.998938578407976
2.55221206e+04,9.79999524e-01,-7.19982691e-12,3.68567450,8.47549260e-01,-2.84509847,7.47426455e-01,4.17590795e-05,6.03015660,-1.57885055,-1,-0.9988816253811147
2.68319988e+04,9.79999515e-01,-6.87941652e-12,3.68611471,8.40376400e-01,-2.84509847,7.47426447e-01,4.17854374e-05,6.03709539,-1.55804025,-1,-0.9988217641965907
2.82098765e+04,9.79999505e-01,-6.57638224e-12,3.68659205,8.33216758e-01,-2.84509847,7.47426435e-01,4.18204527e-05,6.04402387,-1.53725556,-1,-0.9987587954478544
2.96583272e+04,9.79999496e-01,-6.28546555e-12,3.68702392,8.26093265e-01,-2.84509847,7.47426419e-01,4.18668366e-05,6.05092085,-1.51656779,-1,-0.9986926015264451
3.11820294e+04,9.79999487e-01,-6.00899881e-12,3.68746640,8.19016098e-01,-2.84509847,7.47426399e-01,4.19284770e-05,6.05777652,-1.49600170,-1,-0.9986229686258031
3.27851267e+04,9.79999477e-01,-5.74752143e-12,3.68793126,8.12007526e-01,-2.84509847,7.47426375e-01,4.20000521e-05,6.06456847,-1.47562964,-1,-0.9985497073841968
3.44707476e+04,9.79999468e-01,-5.50248106e-12,3.68833769,8.05096960e-01,-2.84509847,7.47426336e-01,4.21163848e-05,6.07126722,-1.45553595,-1,-0.9984726748297713
3.62451312e+04,9.79999459e-01,-5.26795011e-12,3.68875465,7.98312030e-01,-2.84509847,7.47426299e-01,4.22267291e-05,6.07784543,-1.43580129,-1,-0.9983915858368437
3.81129812e+04,9.79999449e-01,-5.05184808e-12,3.68913605,7.91692130e-01,-2.84509847,7.47426230e-01,4.24361667e-05,6.08426531,-1.41653939,-1,-0.998306225447219
4.00799368e+04,9.79999439e-01,-4.84880594e-12,3.68949622,7.85279299e-01,-2.84509847,7.47426152e-01,4.26683499e-05,6.09048725,-1.39787293,-1,-0.9982163359505299
4.21511029e+04,9.79999430e-01,-4.66022242e-12,3.68982974,7.79114899e-01,-2.84509847,7.47426054e-01,4.29631092e-05,6.09647092,-1.37992110,-1,-0.998121684053818
4.43329816e+04,9.79999420e-01,-4.48712685e-12,3.69022847,7.73232068e-01,-2.84509847,7.47425942e-01,4.32994568e-05,6.10218359,-1.36278446,-1,-0.9980219726123499
4.66343650e+04,9.79999410e-01,-4.33282368e-12,3.69053361,7.67690217e-01,-2.84509847,7.47425778e-01,4.37897976e-05,6.10756709,-1.34663632,-1,-0.9979167998288287
4.90556097e+04,9.79999399e-01,-4.19028311e-12,3.69081124,7.62499417e-01,-2.84509847,7.47425594e-01,4.43435028e-05,6.11261081,-1.33150614,-1,-0.9978061494067023
5.16138369e+04,9.79999389e-01,-4.06318533e-12,3.69112806,7.57693240e-01,-2.84509847,7.47425372e-01,4.50086789e-05,6.11728152,-1.31749346,-1,-0.9976892389103881
5.43077147e+04,9.79999378e-01,-3.94951869e-12,3.69136665,7.53260110e-01,-2.84509847,7.47425113e-01,4.57863660e-05,6.12159065,-1.30456514,-1,-0.9975661292074625
5.71458117e+04,9.79999367e-01,-3.84698959e-12,3.69158501,7.49173853e-01,-2.84509847,7.47424816e-01,4.66773550e-05,6.12556334,-1.29264536,-1,-0.9974364287145359
6.01343015e+04,9.79999356e-01,-3.75416247e-12,3.69178556,7.45384861e-01,-2.84509847,7.47424482e-01,4.76777913e-05,6.12924792,-1.28159060,-1,-0.9972998552992629
6.32805110e+04,9.79999344e-01,-3.66963041e-12,3.69197047,7.41830929e-01,-2.84509847,7.47424115e-01,4.87806645e-05,6.13270455,-1.27121935,-1,-0.9971560741237075
6.66022944e+04,9.79999332e-01,-3.59131752e-12,3.69214515,7.38438151e-01,-2.84509847,7.47423715e-01,4.99799014e-05,6.13600508,-1.26131746,-1,-0.9970042692543266
7.00869838e+04,9.79999320e-01,-3.51635524e-12,3.69231492,7.35107319e-01,-2.84509847,7.47423291e-01,5.12519496e-05,6.13924581,-1.25159416,-1,-0.9968450196117401
7.37654660e+04,9.79999307e-01,-3.44292883e-12,3.69248854,7.31750627e-01,-2.84509847,7.47422845e-01,5.25904254e-05,6.14251255,-1.24179417,-1,-0.9966769136750644
7.76229392e+04,9.79999294e-01,-3.36877404e-12,3.69266397,7.28279627e-01,-2.84509847,7.47422385e-01,5.39707514e-05,6.14589085,-1.23165925,-1,-0.9965006278837433
8.16902486e+04,9.79999281e-01,-3.29149003e-12,3.69287778,7.24578203e-01,-2.84509847,7.47421947e-01,5.52851530e-05,6.14949415,-1.22084756,-1,-0.9963147526180054
8.59574581e+04,9.79999267e-01,-3.21065393e-12,3.69309673,7.20561404e-01,-2.84509847,7.47421446e-01,5.67860204e-05,6.15340528,-1.20911232,-1,-0.9961197419557304
9.04330057e+04,9.79999253e-01,-3.12180572e-12,3.69331133,7.16129690e-01,-2.84509847,7.47420985e-01,5.81713354e-05,6.15772107,-1.19616175,-1,-0.9959152102819234
9.51388647e+04,9.79999239e-01,-3.02327193e-12,3.69355237,7.11122429e-01,-2.84509847,7.47420543e-01,5.94972425e-05,6.16259847,-1.18152785,-1,-0.9957001534209554
1.00065472e+05,9.79999224e-01,-2.91499401e-12,3.69383612,7.05439389e-01,-2.84509847,7.47420132e-01,6.07283438e-05,6.16813506,-1.16491505,-1,-0.9954750084046767
1.05223930e+05,9.79999210e-01,-2.79439793e-12,3.69414327,6.98910658e-01,-2.84509847,7.47419771e-01,6.18132018e-05,6.17449709,-1.14582201,-1,-0.9952392678555196
1.10602178e+05,9.79999195e-01,-2.66180831e-12,3.69448199,6.91454811e-01,-2.84509847,7.47419471e-01,6.27112763e-05,6.18176452,-1.12401276,-1,-0.9949934829451796
1.16209837e+05,9.79999181e-01,-2.51981775e-12,3.69493065,6.82968042e-01,-2.84509847,7.47419249e-01,6.33781122e-05,6.19003970,-1.09917821,-1,-0.9947372139957871
1.22039611e+05,9.79999166e-01,-2.36907468e-12,3.69536906,6.73531573e-01,-2.84509847,7.47419108e-01,6.37999964e-05,6.19924462,-1.07155244,-1,-0.994470794433154
1.28109141e+05,9.79999153e-01,-2.21684158e-12,3.69580990,6.63376113e-01,-2.84509847,7.47419038e-01,6.40107676e-05,6.20915570,-1.04181098,-1,-0.9941934180669365
1.34448438e+05,9.79999139e-01,-2.06896949e-12,3.69623773,6.52871134e-01,-2.84509847,7.47419013e-01,6.40851389e-05,6.21941149,-1.01103308,-1,-0.9939037134001447
1.41102741e+05,9.79999126e-01,-1.93118699e-12,3.69668281,6.42334049e-01,-2.84509847,7.47419008e-01,6.41013502e-05,6.22970312,-9.80141957e-01,-1,-0.9935996130190856
1.48090488e+05,9.79999113e-01,-1.80394562e-12,3.69707672,6.31936025e-01,-2.84509847,7.47419007e-01,6.41033353e-05,6.23986470,-9.49643603e-01,-1,-0.9932802743106672
1.55444104e+05,9.79999100e-01,-1.68674646e-12,3.69749667,6.21697863e-01,-2.84509847,7.47419007e-01,6.41034520e-05,6.24996263,-9.19435069e-01,-1,-0.9929442154585587
1.63171349e+05,9.79999088e-01,-1.57930011e-12,3.69785527,6.11633858e-01,-2.84509847,7.47419007e-01,6.41034554e-05,6.25985263,-8.89803484e-01,-1,-0.9925910818322364
1.71302604e+05,9.79999075e-01,-1.47986242e-12,3.69825834,6.01711759e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.26955946,-8.60666923e-01,-1,-0.9922194850257807
1.79845172e+05,9.79999063e-01,-1.38773800e-12,3.69858324,5.91942927e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.27912001,-8.31972957e-01,-1,-0.9918290912934811
1.88825807e+05,9.79999051e-01,-1.30197533e-12,3.69888408,5.82311655e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.28854930,-8.03671482e-01,-1,-0.9914186779826275
1.98265242e+05,9.79999039e-01,-1.22249768e-12,3.69916291,5.72810097e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.29785413,-7.75734491e-01,-1,-0.9909872975990648
2.08186976e+05,9.79999028e-01,-1.14855517e-12,3.69942132,5.63430422e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.30704204,-7.48147067e-01,-1,-0.9905338762429637
2.18621384e+05,9.79999016e-01,-1.07995730e-12,3.69969551,5.54156948e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.31612889,-7.20866315e-01,-1,-0.9900570257826036
2.29583561e+05,9.79999005e-01,-1.01584788e-12,3.69992307,5.44993810e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.32511116,-6.93898868e-01,-1,-0.9895560563793562
2.41104970e+05,9.79998994e-01,-9.56057562e-13,3.70013089,5.35931823e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.33399676,-6.67223764e-01,-1,-0.9890295301801076
2.53223089e+05,9.79998982e-01,-9.00566084e-13,3.70036954,5.26958056e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.34279813,-6.40796554e-01,-1,-0.9884757344473887
2.65949564e+05,9.79998971e-01,-8.48424936e-13,3.70054727,5.18079724e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.35150918,-6.14640934e-01,-1,-0.9878941369612148
2.79324407e+05,9.79998961e-01,-7.99592525e-13,3.70071243,5.09285594e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.36014047,-5.88725809e-01,-1,-0.9872829091807988
2.93398136e+05,9.79998950e-01,-7.54337952e-13,3.70093230,5.00558182e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.36870832,-5.63001666e-01,-1,-0.9866397424431521
3.08177144e+05,9.79998939e-01,-7.11611971e-13,3.70106778,4.91918040e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.37719171,-5.37526138e-01,-1,-0.9859643445893911
3.23704708e+05,9.79998928e-01,-6.71360716e-13,3.70118186,4.83352610e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.38560342,-5.12264681e-01,-1,-0.9852547378688495
3.40019115e+05,9.79998918e-01,-6.33756005e-13,3.70128017,4.74857441e-01,-2.84509847,7.47419007e-01,6.41034556e-05,6.39394835,-4.87202005e-01,-1,-0.984509172572912
3.57164470e+05,9.79998907e-01,-5.98371760e-13,3.70136158,4.66429369e-01,-2.84509847,7.47419007e-01,6.41034556e-05,6.40222939,-4.62331447e-01,-1,-0.9837256331114698
3.75206822e+05,9.79998897e-01,-5.65265844e-13,3.70149356,4.58055091e-01,-2.84509847,7.47419007e-01,6.41034557e-05,6.41045990,-4.37612558e-01,-1,-0.9829011010577893
3.94143750e+05,9.79998887e-01,-5.34194560e-13,3.70155535,4.49745140e-01,-2.84509847,7.47419007e-01,6.41034557e-05,6.41862895,-4.13079200e-01,-1,-0.9820356870511099
4.14043901e+05,9.79998876e-01,-5.04827470e-13,3.70160220,4.41493755e-01,-2.84509847,7.47419007e-01,6.41034558e-05,6.42674271,-3.88711779e-01,-1,-0.9811262539365923
4.34963401e+05,9.79998866e-01,-4.77178058e-13,3.70163344,4.33298978e-01,-2.84509847,7.47419007e-01,6.41034559e-05,6.43480220,-3.64502823e-01,-1,-0.980170236766715
4.56932027e+05,9.79998856e-01,-4.51156860e-13,3.70164557,4.25158626e-01,-2.84509847,7.47419007e-01,6.41034560e-05,6.44281033,-3.40449138e-01,-1,-0.9791662747382434
4.80031625e+05,9.79998846e-01,-4.26645309e-13,3.70164152,4.17071375e-01,-2.84509847,7.47419007e-01,6.41034562e-05,6.45076661,-3.16547586e-01,-1,-0.9781106275045494
5.04295023e+05,9.79998836e-01,-4.03469624e-13,3.70162156,4.09033333e-01,-2.84509847,7.47419007e-01,6.41034564e-05,6.45867602,-2.92783037e-01,-1,-0.9770017948322787
5.29800005e+05,9.79998826e-01,-3.81733387e-13,3.70160291,4.01041281e-01,-2.84509847,7.47419007e-01,6.41034567e-05,6.46654181,-2.69151680e-01,-1,-0.9758362220074305
5.56596589e+05,9.79998816e-01,-3.61271943e-13,3.70155520,3.93096515e-01,-2.84509852,7.47419007e-01,6.41034570e-05,6.47430113,-2.45594312e-01,-1,-0.9746116232169213
5.84740108e+05,9.79998806e-01,-3.41849628e-13,3.70147928,3.85200746e-01,-2.84509872,7.47419007e-01,6.41034574e-05,6.48185766,-2.21993369e-01,-1,-0.9733254697531785
6.14333968e+05,9.79998797e-01,-3.23607947e-13,3.70141835,3.77346020e-01,-2.84509847,7.47419007e-01,6.41034580e-05,6.48922966,-1.98310751e-01,-1,-0.9719730359816761
6.45409548e+05,9.79998787e-01,-3.06363612e-13,3.70132086,3.69540289e-01,-2.84509847,7.47419007e-01,6.41034586e-05,6.49642653,-1.74563245e-01,-1,-0.9705528878880842
6.78074937e+05,9.79998777e-01,-2.90078812e-13,3.70122024,3.61780165e-01,-2.84509847,7.47419007e-01,6.41034594e-05,6.50346300,-1.50732018e-01,-1,-0.9690600858256678
7.12405878e+05,9.79998768e-01,-2.74783061e-13,3.70112696,3.54062101e-01,-2.84509847,7.47419007e-01,6.41034603e-05,6.51035741,-1.26798988e-01,-1,-0.9674911683537376
7.48464003e+05,9.79998758e-01,-2.60314216e-13,3.70099712,3.46394582e-01,-2.84509847,7.47419008e-01,6.41034614e-05,6.51711403,-1.02776607e-01,-1,-0.9658433189016197
7.86363642e+05,9.79998748e-01,-2.46651906e-13,3.70085355,3.38776429e-01,-2.84509848,7.47419008e-01,6.41034626e-05,6.52374477,-7.86494206e-02,-1,-0.9641113126100663
8.26202228e+05,9.79998739e-01,-2.33842062e-13,3.70076182,3.31196127e-01,-2.84509848,7.47419008e-01,6.41034639e-05,6.53027318,-5.43815469e-02,-1,-0.9622906968095151
8.68072145e+05,9.79998730e-01,-2.21701723e-13,3.70060614,3.23673292e-01,-2.84509848,7.47419009e-01,6.41034654e-05,6.53668912,-3.00163638e-02,-1,-0.9603772495687427
9.12044883e+05,9.79998720e-01,-2.10214207e-13,3.70044307,3.16200598e-01,-2.84509848,7.47419010e-01,6.41034671e-05,6.54301181,-5.52807610e-03,-1,-0.958367703808351
9.58263339e+05,9.79998711e-01,-1.99400090e-13,3.70027095,3.08780301e-01,-2.84509848,7.47419011e-01,6.41034689e-05,6.54924945,1.90942646e-02,-1,-0.9562555291626273
1.00685142e+06,9.79998701e-01,-1.89193881e-13,3.70009346,3.01413773e-01,-2.84509848,7.47419012e-01,6.41034709e-05,6.55541125,4.38567482e-02,-1,-0.954035063105246
1.05789257e+06,9.79998692e-01,-1.79563850e-13,3.69991230,2.94102038e-01,-2.84509848,7.47419014e-01,6.41034731e-05,6.56150513,6.87607193e-02,-1,-0.9517024922612831
1.11156364e+06,9.79998683e-01,-1.70491962e-13,3.69973064,2.86847348e-01,-2.84509849,7.47419016e-01,6.41034755e-05,6.56753843,9.38173030e-02,-1,-0.9492497345736862
1.16798963e+06,9.79998673e-01,-1.61945796e-13,3.69955096,2.79650773e-01,-2.84509849,7.47419019e-01,6.41034781e-05,6.57352241,1.19038554e-01,-1,-0.9466710775662375
1.22729008e+06,9.79998664e-01,-1.53897479e-13,3.69938494,2.72510999e-01,-2.84509850,7.47419022e-01,6.41034809e-05,6.57946647,1.44430703e-01,-1,-0.9439610582836806
1.28962581e+06,9.79998655e-01,-1.46294965e-13,3.69921137,2.65432609e-01,-2.84509850,7.47419025e-01,6.41034838e-05,6.58537480,1.69990761e-01,-1,-0.941112327282613
1.35519518e+06,9.79998646e-01,-1.39165712e-13,3.69904771,2.58416101e-01,-2.84509851,7.47419030e-01,6.41034870e-05,6.59125780,1.95743141e-01,-1,-0.9381158195487744
1.42412835e+06,9.79998636e-01,-1.32439336e-13,3.69891078,2.51460422e-01,-2.84509851,7.47419035e-01,6.41034903e-05,6.59712665,2.21696157e-01,-1,-0.934965586794929
1.49658087e+06,9.79998627e-01,-1.26128332e-13,3.69878027,2.44568800e-01,-2.84509852,7.47419040e-01,6.41034939e-05,6.60298803,2.47855854e-01,-1,-0.9316545204156715
1.57280282e+06,9.79998618e-01,-1.20156309e-13,3.69865716,2.37746451e-01,-2.84509853,7.47419047e-01,6.41034976e-05,6.60884863,2.74233905e-01,-1,-0.928171191802582
