star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.12624712e+05,3.79999688e-01,-5.06028805e-13,3.68810981,3.22476036e-01,-5.84509867,7.50973935e-01,6.37890349e-05,6.14207558,-4.30842388e-01,-1,-0.9983068031971678
2.23127881e+05,3.79999682e-01,-4.70471366e-13,3.68786156,3.12307163e-01,-5.84509867,7.50973917e-01,6.38423639e-05,6.15194760,-4.01212041e-01,-1,-0.9982223227855664
2.34154430e+05,3.79999678e-01,-4.37535212e-13,3.68760081,3.02171733e-01,-5.84509867,7.50973913e-01,6.38551054e-05,6.16174287,-3.71748455e-01,-1,-0.9981336326580381
2.45789795e+05,3.79999673e-01,-4.07273662e-13,3.68732748,2.92169564e-01,-5.84509867,7.50973912e-01,6.38568190e-05,6.17141511,-3.42650320e-01,-1,-0.9980400456249883
2.58080340e+05,3.79999668e-01,-3.79498672e-13,3.68704846,2.82318600e-01,-5.84509867,7.50973912e-01,6.38569324e-05,6.18100651,-3.13862857e-01,-1,-0.9979411887656532
2.71058203e+05,3.79999663e-01,-3.53933473e-13,3.68675385,2.72616352e-01,-5.84509867,7.50973912e-01,6.38569358e-05,6.19039986,-2.85599587e-01,-1,-0.9978368035836243
2.84773137e+05,3.79999658e-01,-3.30390138e-13,3.68645071,2.63055372e-01,-5.84509867,7.50973912e-01,6.38569359e-05,6.19965717,-2.57745540e-01,-1,-0.9977264898993062
2.99252819e+05,3.79999654e-01,-3.08662619e-13,3.68613906,2.53626005e-01,-5.84509867,7.50973912e-01,6.38569359e-05,6.20879051,-2.30255828e-01,-1,-0.9976100250975672
3.14538482e+05,3.79999649e-01,-2.88576292e-13,3.68581968,2.44319935e-01,-5.84509867,7.50973912e-01,6.38569359e-05,6.21780708,-2.03107480e-01,-1,-0.9974870775279491
3.30674172e+05,3.79999645e-01,-2.70011366e-13,3.68549285,2.35130530e-01,-5.84509867,7.50973912e-01,6.38569359e-05,6.22671364,-1.76284234e-01,-1,-0.9973572929141177
3.47711425e+05,3.79999641e-01,-2.52821226e-13,3.68516083,2.26050275e-01,-5.84509867,7.50973912e-01,6.38569359e-05,6.23551821,-1.49770903e-01,-1,-0.9972202567352276
3.65690615e+05,3.79999636e-01,-2.36881266e-13,3.68481932,2.17074800e-01,-5.84509867,7.50973912e-01,6.38569359e-05,6.24422469,-1.23550088e-01,-1,-0.9970756442500378
3.84664085e+05,3.79999632e-01,-2.22075482e-13,3.68447128,2.08196793e-01,-5.84509867,7.50973912e-01,6.38569359e-05,6.25283900,-9.75987051e-02,-1,-0.9969230344467389
4.04687885e+05,3.79999628e-01,-2.08312444e-13,3.68411943,1.99409327e-01,-5.84509867,7.50973912e-01,6.38569359e-05,6.26136745,-7.19008672e-02,-1,-0.9967619764969123
4.25815624e+05,3.79999623e-01,-1.95516218e-13,3.68376089,1.90708890e-01,-5.84509867,7.50973912e-01,6.38569359e-05,6.26981390,-4.64490091e-02,-1,-0.996592039205898
4.48109260e+05,3.79999619e-01,-1.83599774e-13,3.68339829,1.82090220e-01,-5.84509867,7.50973912e-01,6.38569359e-05,6.27818289,-2.12250983e-02,-1,-0.9964127242253079
4.71631984e+05,3.79999615e-01,-1.72495513e-13,3.68303205,1.73548483e-01,-5.84509867,7.50973912e-01,6.38569359e-05,6.28647890,3.78165208e-03,-1,-0.9962235232893328
4.96450542e+05,3.79999611e-01,-1.62137052e-13,3.68266054,1.65079905e-01,-5.84509867,7.50973912e-01,6.38569360e-05,6.29470691,2.85886327e-02,-1,-0.9960238995381401
5.22648333e+05,3.79999607e-01,-1.52472453e-13,3.68229407,1.56675962e-01,-5.84509867,7.50973912e-01,6.38569360e-05,6.30287450,5.32225680e-02,-1,-0.9958131821663901
5.50274936e+05,3.79999603e-01,-1.43446122e-13,3.68191683,1.48339238e-01,-5.84509867,7.50973912e-01,6.38569360e-05,6.31097849,7.76645053e-02,-1,-0.9955909723940265
5.79417685e+05,3.79999599e-01,-1.35000544e-13,3.68153697,1.40063278e-01,-5.84509867,7.50973912e-01,6.38569361e-05,6.31902515,1.01936408e-01,-1,-0.9953565677652222
6.10161207e+05,3.79999595e-01,-1.27099380e-13,3.68115448,1.31844681e-01,-5.84509867,7.50973912e-01,6.38569362e-05,6.32701727,1.26044245e-01,-1,-0.9951092875974334
6.42598893e+05,3.79999591e-01,-1.19706106e-13,3.68077454,1.23677897e-01,-5.84509867,7.50973912e-01,6.38569363e-05,6.33496041,1.50012053e-01,-1,-0.9948483807164078
6.76822407e+05,3.79999587e-01,-1.12775229e-13,3.68038794,1.15564251e-01,-5.84509867,7.50973912e-01,6.38569364e-05,6.34285307,1.73838637e-01,-1,-0.9945731098387172
7.12914970e+05,3.79999583e-01,-1.06285756e-13,3.67999828,1.07499125e-01,-5.84509867,7.50973912e-01,6.38569366e-05,6.35070088,1.97531960e-01,-1,-0.9942828055907338
7.50985021e+05,3.79999579e-01,-1.00195412e-13,3.67960781,9.94792070e-02,-5.84509867,7.50973912e-01,6.38569368e-05,6.35850602,2.21095293e-01,-1,-0.993976595762237
7.91142222e+05,3.79999575e-01,-9.44794502e-14,3.67921378,9.15035844e-02,-5.84509867,7.50973912e-01,6.38569370e-05,6.36626875,2.44534378e-01,-1,-0.9936535983060181
8.33517068e+05,3.79999571e-01,-8.91152566e-14,3.67881979,8.35686236e-02,-5.84509867,7.50973912e-01,6.38569374e-05,6.37399265,2.67864319e-01,-1,-0.9933127636082595
8.78199464e+05,3.79999567e-01,-8.40752929e-14,3.67842438,7.56723164e-02,-5.84509867,7.50973912e-01,6.38569378e-05,6.38167987,2.91093421e-01,-1,-0.9929533685337432
9.25336049e+05,3.79999564e-01,-7.93434703e-14,3.67802943,6.78118888e-02,-5.84509867,7.50973912e-01,6.38569384e-05,6.38933397,3.14226618e-01,-1,-0.9925742336171974
9.75077545e+05,3.79999560e-01,-7.48915464e-14,3.67763256,5.99865202e-02,-5.84509867,7.50973912e-01,6.38569391e-05,6.39695420,3.37257690e-01,-1,-0.992174146552451
1.02752604e+06,3.79999556e-01,-7.07091510e-14,3.67723534,5.21934635e-02,-5.84509867,7.50973912e-01,6.38569401e-05,6.40454262,3.60195117e-01,-1,-0.9917522862124459
1.08285272e+06,3.79999552e-01,-6.67704587e-14,3.67683866,4.44310506e-02,-5.84509867,7.50973912e-01,6.38569413e-05,6.41210196,3.83053932e-01,-1,-0.9913072756923892
1.14123769e+06,3.79999549e-01,-6.30686180e-14,3.67644110,3.66982841e-02,-5.84509867,7.50973912e-01,6.38569428e-05,6.41963337,4.05836753e-01,-1,-0.9908376663490632
1.20279454e+06,3.79999545e-01,-5.95767600e-14,3.67604302,2.89927631e-02,-5.84509867,7.50973912e-01,6.38569447e-05,6.42713978,4.28545794e-01,-1,-0.9903425445410755
1.26773804e+06,3.79999541e-01,-5.62932740e-14,3.67564489,2.13132515e-02,-5.84509867,7.50973912e-01,6.38569472e-05,6.43462126,4.51180838e-01,-1,-0.9898201828033152
1.33625821e+06,3.79999537e-01,-5.31987795e-14,3.67524745,1.36582526e-02,-5.84509867,7.50973912e-01,6.38569503e-05,6.44207826,4.73749678e-01,-1,-0.9892690527429884
1.40851150e+06,3.79999534e-01,-5.02790014e-14,3.67485056,6.02628781e-03,-5.84509867,7.50973912e-01,6.38569543e-05,6.44951302,4.96256861e-01,-1,-0.9886878959817529
1.48475116e+06,3.79999530e-01,-4.75308486e-14,3.67445366,-1.58354095e-03,-5.84509867,7.50973912e-01,6.38569593e-05,6.45692603,5.18705476e-01,-1,-0.9880746755473159
1.56516054e+06,3.79999526e-01,-4.49391756e-14,3.67405765,-9.17326143e-03,-5.84509867,7.50973912e-01,6.38569657e-05,6.46431948,5.41100207e-01,-1,-0.9874279166958676
1.64994648e+06,3.79999523e-01,-4.24942976e-14,3.67365839,-1.67425416e-02,-5.84509867,7.50973912e-01,6.38569737e-05,6.47169343,5.63440819e-01,-1,-0.986745955745872
1.73943233e+06,3.79999519e-01,-4.01882521e-14,3.67325963,-2.42929020e-02,-5.84509867,7.50973912e-01,6.38569839e-05,6.47904851,5.85732755e-01,-1,-0.9860261918878883
1.83378828e+06,3.79999515e-01,-3.80116501e-14,3.67286384,-3.18265757e-02,-5.84509867,7.50973912e-01,6.38569967e-05,6.48638652,6.07977930e-01,-1,-0.985267256228276
1.93334391e+06,3.79999512e-01,-3.59567511e-14,3.67246638,-3.93425252e-02,-5.84509867,7.50973912e-01,6.38570128e-05,6.49370639,6.30176005e-01,-1,-0.9844664978476741
2.03834302e+06,3.79999508e-01,-3.40161135e-14,3.67206933,-4.68429062e-02,-5.84509867,7.50973912e-01,6.38570330e-05,6.50101026,6.52332205e-01,-1,-0.9836219557832198
2.14907848e+06,3.79999504e-01,-3.21831841e-14,3.67167247,-5.43286213e-02,-5.84509867,7.50973912e-01,6.38570584e-05,6.50829941,6.74452486e-01,-1,-0.982731274386047
2.26594783e+06,3.79999501e-01,-3.04539393e-14,3.67127740,-6.18008281e-02,-5.84509868,7.50973912e-01,6.38570903e-05,6.51557433,6.96532904e-01,-1,-0.9817912561123642
2.38915345e+06,3.79999497e-01,-2.88189395e-14,3.67088333,-6.92602144e-02,-5.84509868,7.50973912e-01,6.38571303e-05,6.52283554,7.18581473e-01,-1,-0.9808002731538689
2.51919793e+06,3.79999494e-01,-2.72742703e-14,3.67048967,-7.67067371e-02,-5.84509868,7.50973912e-01,6.38571804e-05,6.53008265,7.40594724e-01,-1,-0.9797542830153803
2.65632474e+06,3.79999490e-01,-2.58161732e-14,3.67009829,-8.41424681e-02,-5.84509868,7.50973912e-01,6.38572430e-05,6.53731857,7.62581040e-01,-1,-0.9786513273883332
2.80099977e+06,3.79999486e-01,-2.44374448e-14,3.66970923,-9.15681669e-02,-5.84509869,7.50973912e-01,6.38573214e-05,6.54454402,7.84542291e-01,-1,-0.9774876589676086
2.95364212e+06,3.79999483e-01,-2.31343215e-14,3.66932204,-9.89843327e-02,-5.84509869,7.50973912e-01,6.38574193e-05,6.55175851,8.06477041e-01,-1,-0.9762599067953077
3.11458348e+06,3.79999479e-01,-2.19018737e-14,3.66893840,-1.06392322e-01,-5.84509870,7.50973911e-01,6.38575411e-05,6.55896299,8.28388516e-01,-1,-0.9749654029806517
3.28452637e+06,3.79999476e-01,-2.07377691e-14,3.66855859,-1.13792467e-01,-5.84509872,7.50973911e-01,6.38576936e-05,6.56615786,8.50280885e-01,-1,-0.9735984969263058
3.46367072e+06,3.79999472e-01,-1.96370193e-14,3.66817993,-1.21185034e-01,-5.84509873,7.50973911e-01,6.38578830e-05,6.57334325,8.72151443e-01,-1,-0.9721575805301161
3.65273465e+06,3.79999468e-01,-1.85958391e-14,3.66780471,-1.28571327e-01,-5.84509876,7.50973911e-01,6.38581191e-05,6.58052153,8.94006420e-01,-1,-0.9706368777188633
3.85218627e+06,3.79999465e-01,-1.76109415e-14,3.66743389,-1.35952059e-01,-5.84509878,7.50973911e-01,6.38584127e-05,6.58769248,9.15852546e-01,-1,-0.9690326233312446
4.06253018e+06,3.79999461e-01,-1.66786248e-14,3.66706698,-1.43327728e-01,-5.84509881,7.50973910e-01,6.38587770e-05,6.59485673,9.37682869e-01,-1,-0.967340758704994
4.28461683e+06,3.79999458e-01,-1.57985686e-14,3.66670545,-1.50699144e-01,-5.84509884,7.50973910e-01,6.38592308e-05,6.60201398,9.59503422e-01,-1,-0.9655544433935715
4.51878049e+06,3.79999454e-01,-1.49653019e-14,3.66634875,-1.58066748e-01,-5.84509887,7.50973909e-01,6.38597925e-05,6.60916433,9.81313539e-01,-1,-0.9636709887544171
4.76594124e+06,3.79999451e-01,-1.41769504e-14,3.66599603,-1.65430587e-01,-5.84509890,7.50973908e-01,6.38604900e-05,6.61630837,1.00311485,-1,-0.9616829942842062
5.02668736e+06,3.79999447e-01,-1.34308655e-14,3.66564842,-1.72791645e-01,-5.84509893,7.50973908e-01,6.38613543e-05,6.62344764,1.02491155,-1,-0.9595857282551584
5.30169525e+06,3.79999443e-01,-1.27242426e-14,3.66530603,-1.80150378e-01,-5.84509895,7.50973907e-01,6.38624224e-05,6.63058270,1.04670389,-1,-0.9573737501616124
