star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.89893644e+02,1.39999730e+02,-4.86731583e-07,4.58885362,1.54128261,-5.84509870,7.50981440e-01,4.13307215e-05,7.39049687,-5.56585704e-01,-1,-0.9837340294370371
6.01332707e+02,1.39999725e+02,-4.87896989e-07,4.58986407,1.53910533,-5.84509870,7.50981440e-01,4.13310257e-05,7.39218578,-5.51675943e-01,-1,-0.9828799023624949
6.13048462e+02,1.39999719e+02,-4.89017763e-07,4.59089113,1.53689557,-5.84509870,7.50981440e-01,4.13313812e-05,7.39390544,-5.46676497e-01,-1,-0.9820051153677732
6.25576417e+02,1.39999713e+02,-4.90007524e-07,4.59196695,1.53459043,-5.84509870,7.50981440e-01,4.13318873e-05,7.39571535,-5.41413788e-01,-1,-0.9810696833700522
6.38104371e+02,1.39999707e+02,-4.90997286e-07,4.59304277,1.53228528,-5.84509870,7.50981440e-01,4.13323934e-05,7.39752526,-5.36151079e-01,-1,-0.9801342514469988
6.50632326e+02,1.39999701e+02,-4.91987047e-07,4.59411860,1.52998014,-5.84509870,7.50981441e-01,4.13328995e-05,7.39933517,-5.30888371e-01,-1,-0.9791988194492779
6.63160281e+02,1.39999694e+02,-4.92976809e-07,4.59519442,1.52767500,-5.84509870,7.50981441e-01,4.13334056e-05,7.40114508,-5.25625662e-01,-1,-0.9782633874515569
6.76393611e+02,1.39999688e+02,-4.93832579e-07,4.59631052,1.52529342,-5.84509870,7.50981441e-01,4.13341500e-05,7.40302775,-5.20150842e-01,-1,-0.9772752868143498
6.90068091e+02,1.39999681e+02,-4.94604550e-07,4.59745181,1.52286403,-5.84509870,7.50981441e-01,4.13350435e-05,7.40495594,-5.14543367e-01,-1,-0.9762542465772006
7.03742570e+02,1.39999674e+02,-4.95376522e-07,4.59859310,1.52043465,-5.84509870,7.50981441e-01,4.13359369e-05,7.40688413,-5.08935891e-01,-1,-0.9752332064147189
7.17417050e+02,1.39999667e+02,-4.96148493e-07,4.59973439,1.51800526,-5.84509870,7.50981441e-01,4.13368304e-05,7.40881231,-5.03328415e-01,-1,-0.9742121661775697
7.31091529e+02,1.39999661e+02,-4.96920464e-07,4.60087568,1.51557587,-5.84509870,7.50981441e-01,4.13377239e-05,7.41074050,-4.97720939e-01,-1,-0.973191126015088
7.45468575e+02,1.39999653e+02,-4.97688717e-07,4.60205092,1.51308013,-5.84509870,7.50981441e-01,4.13390328e-05,7.41273521,-4.91919307e-01,-1,-0.9721176268796659
7.60506441e+02,1.39999646e+02,-4.98453473e-07,4.60325809,1.51052199,-5.84509870,7.50981441e-01,4.13407324e-05,7.41479250,-4.85935054e-01,-1,-0.9709947859184843
7.75544306e+02,1.39999638e+02,-4.99218229e-07,4.60446525,1.50796385,-5.84509870,7.50981441e-01,4.13424321e-05,7.41684979,-4.79950801e-01,-1,-0.9698719450319702
7.90582172e+02,1.39999631e+02,-4.99982985e-07,4.60567242,1.50540571,-5.84509871,7.50981440e-01,4.13441317e-05,7.41890708,-4.73966548e-01,-1,-0.9687491040707886
8.05620037e+02,1.39999623e+02,-5.00747741e-07,4.60687959,1.50284756,-5.84509871,7.50981440e-01,4.13458314e-05,7.42096437,-4.67982295e-01,-1,-0.9676262631842745
8.20657902e+02,1.39999616e+02,-5.01512498e-07,4.60808675,1.50028942,-5.84509871,7.50981440e-01,4.13475310e-05,7.42302166,-4.61998043e-01,-1,-0.9665034222977604
8.37002208e+02,1.39999607e+02,-5.02469729e-07,4.60934673,1.49761988,-5.84509871,7.50981440e-01,4.13502799e-05,7.42519801,-4.55665750e-01,-1,-0.9652830326321732
8.53414898e+02,1.39999599e+02,-5.03437036e-07,4.61060947,1.49494451,-5.84509871,7.50981439e-01,4.13530838e-05,7.42738059,-4.49315240e-01,-1,-0.9640575368992562
8.69827588e+02,1.39999591e+02,-5.04404343e-07,4.61187221,1.49226913,-5.84509871,7.50981439e-01,4.13558876e-05,7.42956317,-4.42964730e-01,-1,-0.9628320411663394
8.86240279e+02,1.39999583e+02,-5.05371649e-07,4.61313496,1.48959376,-5.84509871,7.50981438e-01,4.13586914e-05,7.43174575,-4.36614220e-01,-1,-0.9616065453587549
9.03358736e+02,1.39999574e+02,-5.06165778e-07,4.61443129,1.48685413,-5.84509871,7.50981437e-01,4.13623719e-05,7.43399165,-4.30080587e-01,-1,-0.9603283517166632
9.20959931e+02,1.39999565e+02,-5.06841455e-07,4.61575060,1.48407055,-5.84509871,7.50981436e-01,4.13666519e-05,7.43628087,-4.23421699e-01,-1,-0.9590141131995927
9.38561125e+02,1.39999556e+02,-5.07517131e-07,4.61706990,1.48128697,-5.84509871,7.50981435e-01,4.13709319e-05,7.43857008,-4.16762811e-01,-1,-0.9576998747571898
9.56162319e+02,1.39999547e+02,-5.08192808e-07,4.61838921,1.47850339,-5.84509871,7.50981434e-01,4.13752119e-05,7.44085930,-4.10103923e-01,-1,-0.9563856363147868
9.74628757e+02,1.39999538e+02,-5.08765203e-07,4.61974521,1.47564882,-5.84509871,7.50981433e-01,4.13810423e-05,7.44322052,-4.03237661e-01,-1,-0.9550067922026289
9.93365730e+02,1.39999528e+02,-5.09305305e-07,4.62111269,1.47277205,-5.84509871,7.50981431e-01,4.13873574e-05,7.44560425,-3.96306560e-01,-1,-0.9536077478985397
1.01210270e+03,1.39999518e+02,-5.09845406e-07,4.62248016,1.46989528,-5.84509871,7.50981430e-01,4.13936726e-05,7.44798798,-3.89375459e-01,-1,-0.9522087038184535
1.03108975e+03,1.39999509e+02,-5.10345995e-07,4.62385799,1.46699932,-5.84509871,7.50981428e-01,4.14007003e-05,7.45039079,-3.82389714e-01,-1,-0.950790986871647
1.05104543e+03,1.39999499e+02,-5.10693534e-07,4.62527593,1.46402908,-5.84509871,7.50981425e-01,4.14104884e-05,7.45286746,-3.75192318e-01,-1,-0.9493009446733569
1.07100111e+03,1.39999488e+02,-5.11041074e-07,4.62669388,1.46105884,-5.84509871,7.50981423e-01,4.14202764e-05,7.45534413,-3.67994922e-01,-1,-0.9478109024750667
1.09095679e+03,1.39999478e+02,-5.11388613e-07,4.62811182,1.45808859,-5.84509872,7.50981420e-01,4.14300645e-05,7.45782080,-3.60797526e-01,-1,-0.9463208602767765
1.11120326e+03,1.39999468e+02,-5.11720294e-07,4.62953903,1.45510036,-5.84509872,7.50981417e-01,4.14410938e-05,7.46031746,-3.53543114e-01,-1,-0.944809105494859
1.13262827e+03,1.39999457e+02,-5.11987703e-07,4.63100382,1.45203924,-5.84509872,7.50981412e-01,4.14571538e-05,7.46289510,-3.46057629e-01,-1,-0.9432093519911553
1.15405328e+03,1.39999446e+02,-5.12255112e-07,4.63246861,1.44897811,-5.84509872,7.50981407e-01,4.14732137e-05,7.46547275,-3.38572143e-01,-1,-0.9416095984874517
1.17547829e+03,1.39999435e+02,-5.12522521e-07,4.63393340,1.44591699,-5.84509872,7.50981403e-01,4.14892737e-05,7.46805040,-3.31086658e-01,-1,-0.9400098449837481
1.19690329e+03,1.39999424e+02,-5.12789930e-07,4.63539819,1.44285586,-5.84509872,7.50981398e-01,4.15053337e-05,7.47062805,-3.23601172e-01,-1,-0.9384100922267201
1.21941275e+03,1.39999412e+02,-5.13000416e-07,4.63688875,1.43973769,-5.84509872,7.50981391e-01,4.15269471e-05,7.47327745,-3.15909535e-01,-1,-0.9367293654731981
1.24234613e+03,1.39999400e+02,-5.13188650e-07,4.63838938,1.43659722,-5.84509872,7.50981384e-01,4.15507313e-05,7.47595491,-3.08137309e-01,-1,-0.935016985642021
1.26527951e+03,1.39999389e+02,-5.13376884e-07,4.63989001,1.43345675,-5.84509872,7.50981377e-01,4.15745156e-05,7.47863237,-3.00365083e-01,-1,-0.933304605810844
1.28834357e+03,1.39999377e+02,-5.13537591e-07,4.64139509,1.43030795,-5.84509872,7.50981369e-01,4.15992405e-05,7.48131834,-2.92568626e-01,-1,-0.9315824684211936
1.31257110e+03,1.39999364e+02,-5.13453216e-07,4.64293986,1.42708494,-5.84509872,7.50981359e-01,4.16323400e-05,7.48408011,-2.84556423e-01,-1,-0.9297734575500862
1.33679863e+03,1.39999352e+02,-5.13368840e-07,4.64448463,1.42386193,-5.84509872,7.50981349e-01,4.16654394e-05,7.48684187,-2.76544221e-01,-1,-0.9279644466789788
1.36102615e+03,1.39999340e+02,-5.13284465e-07,4.64602940,1.42063893,-5.84509872,7.50981338e-01,4.16985388e-05,7.48960364,-2.68532018e-01,-1,-0.9261554365545471
1.38631716e+03,1.39999327e+02,-5.13083677e-07,4.64760574,1.41735547,-5.84509873,7.50981325e-01,4.17415558e-05,7.49242795,-2.60342012e-01,-1,-0.9242670182126325
1.41179551e+03,1.39999314e+02,-5.12862381e-07,4.64918765,1.41406135,-5.84509873,7.50981311e-01,4.17863200e-05,7.49526328,-2.52120683e-01,-1,-0.9223646116475439
1.43727387e+03,1.39999300e+02,-5.12641085e-07,4.65076956,1.41076724,-5.84509873,7.50981296e-01,4.18310841e-05,7.49809861,-2.43899353e-01,-1,-0.9204622043357796
1.46380368e+03,1.39999287e+02,-5.12349776e-07,4.65238381,1.40741486,-5.84509873,7.50981278e-01,4.18896212e-05,7.50098864,-2.35518935e-01,-1,-0.9184812878041144
1.49062038e+03,1.39999273e+02,-5.12039364e-07,4.65400688,1.40404658,-5.84509873,7.50981258e-01,4.19519161e-05,7.50389358,-2.27095110e-01,-1,-0.9164789498923576
1.51743708e+03,1.39999259e+02,-5.11728952e-07,4.65562995,1.40067830,-5.84509873,7.50981238e-01,4.20142111e-05,7.50679853,-2.18671285e-01,-1,-0.9144766119806007
1.54473021e+03,1.39999246e+02,-5.11385082e-07,4.65726357,1.39728958,-5.84509873,7.50981215e-01,4.20843716e-05,7.50972536,-2.10181871e-01,-1,-0.9124387001969171
1.57318034e+03,1.39999231e+02,-5.10959962e-07,4.65892282,1.39385120,-5.84509873,7.50981186e-01,4.21736329e-05,7.51270533,-2.01533181e-01,-1,-0.9103143980309754
1.60163047e+03,1.39999216e+02,-5.10534842e-07,4.66058206,1.39041283,-5.84509873,7.50981157e-01,4.22628942e-05,7.51568530,-1.92884490e-01,-1,-0.9081900958650335
1.63008059e+03,1.39999202e+02,-5.10109722e-07,4.66224131,1.38697445,-5.84509873,7.50981128e-01,4.23521555e-05,7.51866528,-1.84235799e-01,-1,-0.9060657944457675
1.65911134e+03,1.39999187e+02,-5.09550537e-07,4.66390823,1.38351737,-5.84509873,7.50981096e-01,4.24512875e-05,7.52167212,-1.75504680e-01,-1,-0.9038981387934413
1.68927095e+03,1.39999172e+02,-5.08730695e-07,4.66559007,1.38002392,-5.84509874,7.50981058e-01,4.25696105e-05,7.52473123,-1.66613300e-01,-1,-0.9016461939043684
1.71943056e+03,1.39999157e+02,-5.07910854e-07,4.66727191,1.37653047,-5.84509874,7.50981019e-01,4.26879335e-05,7.52779034,-1.57721919e-01,-1,-0.8993942490152955
1.74975361e+03,1.39999141e+02,-5.07067467e-07,4.66895787,1.37302958,-5.84509874,7.50980980e-01,4.28097024e-05,7.53085710,-1.48806781e-01,-1,-0.8971301004580495
1.78134378e+03,1.39999125e+02,-5.06041533e-07,4.67067576,1.36947099,-5.84509874,7.50980931e-01,4.29581860e-05,7.53398327,-1.39707456e-01,-1,-0.8947713391253783
1.81293394e+03,1.39999109e+02,-5.05015599e-07,4.67239366,1.36591239,-5.84509874,7.50980883e-01,4.31066697e-05,7.53710943,-1.30608131e-01,-1,-0.8924125785393828
1.84478961e+03,1.39999093e+02,-5.03970939e-07,4.67411719,1.36234323,-5.84509874,7.50980832e-01,4.32614820e-05,7.54024700,-1.21472943e-01,-1,-0.8900339929660119
1.87777138e+03,1.39999077e+02,-5.02846847e-07,4.67586465,1.35872922,-5.84509874,7.50980773e-01,4.34431367e-05,7.54343293,-1.12185647e-01,-1,-0.8875713242383965
1.91075315e+03,1.39999060e+02,-5.01722755e-07,4.67761211,1.35511521,-5.84509874,7.50980713e-01,4.36247915e-05,7.54661887,-1.02898351e-01,-1,-0.885108655510781
1.94434638e+03,1.39999044e+02,-5.00631022e-07,4.67937406,1.35147623,-5.84509875,7.50980648e-01,4.38238034e-05,7.54982852,-9.35354752e-02,-1,-0.8826003305488219
1.97880381e+03,1.39999026e+02,-4.99585023e-07,4.68115651,1.34780198,-5.84509875,7.50980575e-01,4.40473467e-05,7.55307170,-8.40657797e-02,-1,-0.8800274778700543
2.01326125e+03,1.39999009e+02,-4.98539024e-07,4.68293895,1.34412772,-5.84509875,7.50980501e-01,4.42708901e-05,7.55631488,-7.45960841e-02,-1,-0.877454624444611
2.04813090e+03,1.39998992e+02,-4.97472171e-07,4.68472779,1.34044128,-5.84509875,7.50980424e-01,4.45064057e-05,7.55957272,-6.50795283e-02,-1,-0.8748509922987954
2.08441759e+03,1.39998974e+02,-4.96333629e-07,4.68653860,1.33671294,-5.84509875,7.50980333e-01,4.47830782e-05,7.56288095,-5.54018813e-02,-1,-0.8721415532149719
2.12070428e+03,1.39998956e+02,-4.95195086e-07,4.68834942,1.33298459,-5.84509875,7.50980242e-01,4.50597508e-05,7.56618919,-4.57242342e-02,-1,-0.8694321141311485
2.15699097e+03,1.39998938e+02,-4.94056544e-07,4.69016024,1.32925625,-5.84509875,7.50980151e-01,4.53364233e-05,7.56949743,-3.60465872e-02,-1,-0.866722675047325
2.19443231e+03,1.39998920e+02,-4.92543458e-07,4.69197886,1.32550547,-5.84509876,7.50980050e-01,4.56419246e-05,7.57284930,-2.62304803e-02,-1,-0.8639270210500405
2.23267130e+03,1.39998901e+02,-4.90771633e-07,4.69380287,1.32173919,-5.84509876,7.50979943e-01,4.59673413e-05,7.57623132,-1.63187233e-02,-1,-0.8610718084629478
2.27091030e+03,1.39998882e+02,-4.88999807e-07,4.69562688,1.31797291,-5.84509876,7.50979836e-01,4.62927579e-05,7.57961334,-6.40696627e-03,-1,-0.8582165951291792
2.31011373e+03,1.39998863e+02,-4.87172376e-07,4.69747017,1.31417353,-5.84509876,7.50979721e-01,4.66428307e-05,7.58303324,3.62259501e-03,-1,-0.8552893701477347
2.34992776e+03,1.39998844e+02,-4.85309739e-07,4.69932566,1.31035319,-5.84509876,7.50979600e-01,4.70085139e-05,7.58647712,1.37267405e-02,-1,-0.8523165531460594
2.38974179e+03,1.39998825e+02,-4.83447102e-07,4.70118115,1.30653285,-5.84509876,7.50979480e-01,4.73741970e-05,7.58992099,2.38308860e-02,-1,-0.8493437361443841
2.43094002e+03,1.39998805e+02,-4.81538307e-07,4.70305933,1.30267144,-5.84509877,7.50979349e-01,4.77730042e-05,7.59341525,3.40918084e-02,-1,-0.8462675642878067
2.47229470e+03,1.39998785e+02,-4.79624296e-07,4.70494007,1.29880538,-5.84509877,7.50979216e-01,4.81755553e-05,7.59691519,4.43704511e-02,-1,-0.8431797106893933
2.51415299e+03,1.39998765e+02,-4.77777930e-07,4.70683075,1.29492304,-5.84509877,7.50979080e-01,4.85891494e-05,7.60042711,5.46861356e-02,-1,-0.840054253754412
2.55713213e+03,1.39998745e+02,-4.76082123e-07,4.70874357,1.29100446,-5.84509877,7.50978935e-01,4.90273213e-05,7.60396565,6.50842633e-02,-1,-0.8368451056699457
2.60011127e+03,1.39998725e+02,-4.74386316e-07,4.71065639,1.28708588,-5.84509877,7.50978791e-01,4.94654933e-05,7.60750420,7.54823911e-02,-1,-0.8336359575854796
2.64375284e+03,1.39998704e+02,-4.72655129e-07,4.71257642,1.28315372,-5.84509877,7.50978643e-01,4.99142607e-05,7.61105985,8.59347770e-02,-1,-0.8303773474604608
2.68879378e+03,1.39998683e+02,-4.70849200e-07,4.71451168,1.27919287,-5.84509878,7.50978487e-01,5.03854107e-05,7.61465165,9.65017823e-02,-1,-0.8270142497734536
2.73383471e+03,1.39998662e+02,-4.69043272e-07,4.71644694,1.27523203,-5.84509878,7.50978332e-01,5.08565607e-05,7.61824345,1.07068788e-01,-1,-0.8236511528331221
2.77887565e+03,1.39998641e+02,-4.67237344e-07,4.71838220,1.27127118,-5.84509878,7.50978176e-01,5.13277107e-05,7.62183524,1.17635793e-01,-1,-0.8202880551461149
2.82595677e+03,1.39998619e+02,-4.64577877e-07,4.72032116,1.26728985,-5.84509878,7.50978014e-01,5.18191148e-05,7.62548424,1.28383400e-01,-1,-0.8167726221695006
2.87326713e+03,1.39998598e+02,-4.61822510e-07,4.72226052,1.26330622,-5.84509878,7.50977852e-01,5.23127946e-05,7.62913967,1.39151299e-01,-1,-0.8132400723983928
2.92074004e+03,1.39998576e+02,-4.59064212e-07,4.72420243,1.25931847,-5.84509879,7.50977689e-01,5.28069012e-05,7.63279973,1.49933277e-01,-1,-0.8096953854132523
2.96980196e+03,1.39998554e+02,-4.56277254e-07,4.72616909,1.25529043,-5.84509879,7.50977525e-01,5.33051803e-05,7.63650508,1.60852871e-01,-1,-0.8060320509075307
3.01886388e+03,1.39998532e+02,-4.53490297e-07,4.72813576,1.25126240,-5.84509879,7.50977361e-01,5.38034594e-05,7.64021044,1.71772464e-01,-1,-0.8023687164018092
3.06884516e+03,1.39998509e+02,-4.50669348e-07,4.73011327,1.24721518,-5.84509879,7.50977197e-01,5.42999695e-05,7.64393950,1.82763870e-01,-1,-0.7986367355159383
3.11964386e+03,1.39998487e+02,-4.47818178e-07,4.73210041,1.24315092,-5.84509880,7.50977034e-01,5.47949068e-05,7.64768964,1.93819124e-01,-1,-0.7948437198623357
3.17058193e+03,1.39998464e+02,-4.44993368e-07,4.73408972,1.23908331,-5.84509880,7.50976872e-01,5.52885103e-05,7.65144281,2.04883405e-01,-1,-0.7910402977890484
3.22317918e+03,1.39998441e+02,-4.42482361e-07,4.73610477,1.23497581,-5.84509880,7.50976715e-01,5.57662357e-05,7.65523198,2.16055130e-01,-1,-0.7871129887715648
3.27577643e+03,1.39998418e+02,-4.39971354e-07,4.73811982,1.23086831,-5.84509880,7.50976558e-01,5.62439610e-05,7.65902115,2.27226856e-01,-1,-0.7831856797540812
3.32892722e+03,1.39998395e+02,-4.37420357e-07,4.74013885,1.22675328,-5.84509881,7.50976403e-01,5.67144349e-05,7.66282114,2.38431431e-01,-1,-0.7792170392480969
3.38387125e+03,1.39998371e+02,-4.34739813e-07,4.74217075,1.22261383,-5.84509881,7.50976256e-01,5.71614178e-05,7.66665615,2.49742422e-01,-1,-0.7751145018630456
3.43881527e+03,1.39998348e+02,-4.32059269e-07,4.74420266,1.21847437,-5.84509881,7.50976110e-01,5.76084006e-05,7.67049116,2.61053413e-01,-1,-0.77101196522467
3.49375930e+03,1.39998324e+02,-4.29378725e-07,4.74623457,1.21433492,-5.84509881,7.50975963e-01,5.80553835e-05,7.67432616,2.72364404e-01,-1,-0.7669094278396187
3.55129812e+03,1.39998300e+02,-4.25364720e-07,4.74826233,1.21018620,-5.84509882,7.50975827e-01,5.84717610e-05,7.67821854,2.83852904e-01,-1,-0.7626131437821562
3.60891284e+03,1.39998276e+02,-4.21311709e-07,4.75028997,1.20603721,-5.84509882,7.50975691e-01,5.88872434e-05,7.68211259,2.95346596e-01,-1,-0.7583111924558835
3.66710066e+03,1.39998252e+02,-4.17285131e-07,4.75232465,1.20187751,-5.84509882,7.50975559e-01,5.92903658e-05,7.68601900,3.06876724e-01,-1,-0.7539664491433774
3.72667499e+03,1.39998227e+02,-4.13322499e-07,4.75437639,1.19769189,-5.84509883,7.50975437e-01,5.96635860e-05,7.68995528,3.18495006e-01,-1,-0.7495181784938749
3.78624931e+03,1.39998203e+02,-4.09359867e-07,4.75642812,1.19350626,-5.84509883,7.50975315e-01,6.00368061e-05,7.69389157,3.30113287e-01,-1,-0.7450699085910482
3.84746760e+03,1.39998178e+02,-4.05378906e-07,4.75849378,1.18929696,-5.84509883,7.50975206e-01,6.03739105e-05,7.69786497,3.41843814e-01,-1,-0.7404988874378142
3.90900542e+03,1.39998154e+02,-4.01394384e-07,4.76056214,1.18508304,-5.84509884,7.50975099e-01,6.07039949e-05,7.70184558,3.53596159e-01,-1,-0.7359040077548977
3.97149900e+03,1.39998129e+02,-3.97673980e-07,4.76264287,1.18085128,-5.84509884,7.50975000e-01,6.10086061e-05,7.70584773,3.65407605e-01,-1,-0.7312377637921652
4.03501966e+03,1.39998104e+02,-3.94237404e-07,4.76473690,1.17660033,-5.84509884,7.50974911e-01,6.12858432e-05,7.70987304,3.77282563e-01,-1,-0.726494830258292
4.09854032e+03,1.39998080e+02,-3.90800829e-07,4.76683092,1.17234937,-5.84509885,7.50974821e-01,6.15630803e-05,7.71389835,3.89157522e-01,-1,-0.7217518967244188
4.16404747e+03,1.39998055e+02,-3.87248925e-07,4.76893479,1.16808023,-5.84509885,7.50974746e-01,6.17977386e-05,7.71795798,4.01126863e-01,-1,-0.7168606368029465
4.23023835e+03,1.39998029e+02,-3.83657326e-07,4.77104205,1.16380483,-5.84509885,7.50974676e-01,6.20177418e-05,7.72202941,4.13128688e-01,-1,-0.7119183244216115
4.29642923e+03,1.39998004e+02,-3.80065727e-07,4.77314930,1.15952943,-5.84509886,7.50974605e-01,6.22377450e-05,7.72610085,4.25130513e-01,-1,-0.7069760120402764
4.36448679e+03,1.39997979e+02,-3.75491856e-07,4.77524989,1.15525509,-5.84509886,7.50974544e-01,6.24317953e-05,7.73021024,4.37239407e-01,-1,-0.7018943191932943
4.43383718e+03,1.39997954e+02,-3.70237670e-07,4.77734587,1.15098148,-5.84509886,7.50974488e-01,6.26078708e-05,7.73434592,4.49422456e-01,-1,-0.6967160938675784
4.50319362e+03,1.39997929e+02,-3.64984440e-07,4.77944190,1.14670778,-5.84509887,7.50974433e-01,6.27838359e-05,7.73848171,4.61605779e-01,-1,-0.6915374168030444
4.57473032e+03,1.39997903e+02,-3.60076065e-07,4.78156045,1.14240326,-5.84509887,7.50974392e-01,6.29199276e-05,7.74265865,4.73888398e-01,-1,-0.6861959450152415
4.64626702e+03,1.39997878e+02,-3.55167691e-07,4.78367900,1.13809873,-5.84509888,7.50974350e-01,6.30560194e-05,7.74683560,4.86171016e-01,-1,-0.6808544732274384
4.71921042e+03,1.39997853e+02,-3.50335603e-07,4.78580654,1.13378007,-5.84509888,7.50974315e-01,6.31715898e-05,7.75103528,4.98503339e-01,-1,-0.675407966564335
4.79299770e+03,1.39997828e+02,-3.45549278e-07,4.78793947,1.12945293,-5.84509888,7.50974285e-01,6.32748495e-05,7.75524859,5.10865480e-01,-1,-0.6698984494295117
4.86755852e+03,1.39997802e+02,-3.41027810e-07,4.79008051,1.12511519,-5.84509889,7.50974258e-01,6.33675773e-05,7.75947007,5.23236192e-01,-1,-0.6643311739400712
4.94362066e+03,1.39997777e+02,-3.37020391e-07,4.79223728,1.12075689,-5.84509889,7.50974237e-01,6.34398642e-05,7.76370742,5.35623540e-01,-1,-0.6586517985295488
5.01968280e+03,1.39997752e+02,-3.33012973e-07,4.79439406,1.11639858,-5.84509890,7.50974217e-01,6.35121511e-05,7.76794477,5.48010888e-01,-1,-0.6529724231190263
5.09794524e+03,1.39997727e+02,-3.28962720e-07,4.79655534,1.11203211,-5.84509890,7.50974203e-01,6.35668052e-05,7.77220123,5.60406026e-01,-1,-0.6471287566470667
5.17724292e+03,1.39997701e+02,-3.24892314e-07,4.79871876,1.10766180,-5.84509891,7.50974192e-01,6.36131630e-05,7.77646668,5.72804830e-01,-1,-0.6412077913165688
