star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.84489281e+03,9.39999937e-01,-1.93144975e-11,3.58584999,1.11745332,-1.34509847,6.38455367e-01,5.25064655e-05,5.79811980,-2.35375205,-1,-1.0
2.99576703e+03,9.39999934e-01,-1.90367261e-11,3.58608253,1.11503635,-1.34509847,6.38455367e-01,5.25064656e-05,5.80038975,-2.34696073,-1,-0.999997733824247
3.15444737e+03,9.39999931e-01,-1.87515782e-11,3.58632863,1.11253098,-1.34509847,6.38455367e-01,5.25064657e-05,5.80274332,-2.33991848,-1,-0.9999953503982449
3.32135789e+03,9.39999928e-01,-1.84614455e-11,3.58658309,1.10993506,-1.34509847,6.38455367e-01,5.25064658e-05,5.80518257,-2.33262035,-1,-0.9999928433524863
3.49740995e+03,9.39999924e-01,-1.81652405e-11,3.58684631,1.10724183,-1.34509847,6.38455367e-01,5.25064659e-05,5.80771389,-2.32504509,-1,-0.9999901989980721
3.68284631e+03,9.39999921e-01,-1.78634327e-11,3.58712077,1.10445202,-1.34509847,6.38455367e-01,5.25064660e-05,5.81033677,-2.31719692,-1,-0.9999874136886749
3.87798553e+03,9.39999918e-01,-1.75566305e-11,3.58739957,1.10156577,-1.34509847,6.38455367e-01,5.25064662e-05,5.81305127,-2.30907207,-1,-0.9999844826394285
4.08322695e+03,9.39999914e-01,-1.72440382e-11,3.58770751,1.09858187,-1.34509847,6.38455367e-01,5.25064664e-05,5.81585827,-2.30067200,-1,-0.9999813998521272
4.29894218e+03,9.39999910e-01,-1.69317523e-11,3.58803368,1.09549988,-1.34509847,6.38455367e-01,5.25064667e-05,5.81875844,-2.29199182,-1,-0.9999781597450779
4.52558087e+03,9.39999907e-01,-1.66136357e-11,3.58834311,1.09232029,-1.34509847,6.38455367e-01,5.25064670e-05,5.82175136,-2.28303406,-1,-0.9999747555644035
4.76554373e+03,9.39999903e-01,-1.62882546e-11,3.58867004,1.08902604,-1.34509847,6.38455367e-01,5.25064674e-05,5.82485302,-2.27374715,-1,-0.9999711512507246
5.01732645e+03,9.39999899e-01,-1.59600410e-11,3.58900061,1.08563433,-1.34509847,6.38455367e-01,5.25064679e-05,5.82804745,-2.26418359,-1,-0.9999673693992254
5.28180183e+03,9.39999895e-01,-1.56280898e-11,3.58932124,1.08214255,-1.34509847,6.38455367e-01,5.25064685e-05,5.83133728,-2.25433324,-1,-0.99996339690019
5.56136918e+03,9.39999890e-01,-1.52908618e-11,3.58969116,1.07853542,-1.34509847,6.38455367e-01,5.25064692e-05,5.83473657,-2.24415485,-1,-0.9999591977152669
5.85411062e+03,9.39999886e-01,-1.49582778e-11,3.59006840,1.07483171,-1.34509847,6.38455367e-01,5.25064700e-05,5.83822794,-2.23370026,-1,-0.9999548006515854
6.16387707e+03,9.39999881e-01,-1.46186894e-11,3.59043308,1.07101190,-1.34509847,6.38455367e-01,5.25064711e-05,5.84176955,-2.22301493,-1,-0.9999501478671794
6.48843049e+03,9.39999877e-01,-1.42774787e-11,3.59081790,1.06709339,-1.34509847,6.38455367e-01,5.25064726e-05,5.84544113,-2.21199003,-1,-0.9999452729780767
6.83104333e+03,9.39999872e-01,-1.39355906e-11,3.59121552,1.06306084,-1.34509847,6.38455367e-01,5.25064747e-05,5.84921380,-2.20065513,-1,-0.9999401268311029
7.19114228e+03,9.39999867e-01,-1.35942394e-11,3.59161278,1.05892217,-1.34509847,6.38455367e-01,5.25064775e-05,5.85310662,-2.18897861,-1,-0.9999347180375451
7.56941931e+03,9.39999862e-01,-1.32499964e-11,3.59201808,1.05467967,-1.34509847,6.38455367e-01,5.25064810e-05,5.85710278,-2.17699745,-1,-0.9999290362038076
7.96842384e+03,9.39999857e-01,-1.29063530e-11,3.59243008,1.05032393,-1.34509847,6.38455367e-01,5.25064857e-05,5.86121737,-2.16466903,-1,-0.9999230430368422
8.38816501e+03,9.39999851e-01,-1.25634949e-11,3.59285014,1.04586243,-1.34509847,6.38455367e-01,5.25064920e-05,5.86542876,-2.15204396,-1,-0.9999167383993635
8.82952897e+03,9.39999846e-01,-1.22218011e-11,3.59327964,1.04129529,-1.34509847,6.38455367e-01,5.25065014e-05,5.86974580,-2.13909904,-1,-0.9999101089811341
9.29384127e+03,9.39999840e-01,-1.18817908e-11,3.59373822,1.03662205,-1.34509847,6.38455367e-01,5.25065128e-05,5.87416258,-2.12585454,-1,-0.9999031348719981
9.78228343e+03,9.39999835e-01,-1.15448274e-11,3.59418483,1.03184379,-1.34509847,6.38455367e-01,5.25065247e-05,5.87868297,-2.11229782,-1,-0.999895798325173
1.02962157e+04,9.39999829e-01,-1.12082592e-11,3.59463596,1.02696183,-1.34509847,6.38455367e-01,5.25065400e-05,5.88330228,-2.09844323,-1,-0.9998880789092981
1.08370246e+04,9.39999823e-01,-1.08761153e-11,3.59510646,1.02197547,-1.34509847,6.38455367e-01,5.25065595e-05,5.88802347,-2.08428371,-1,-0.99987995579843
1.14060112e+04,9.39999817e-01,-1.05454777e-11,3.59557396,1.01688783,-1.34509847,6.38455367e-01,5.25065829e-05,5.89284211,-2.06982827,-1,-0.9998714094501095
1.20046577e+04,9.39999811e-01,-1.02207367e-11,3.59606206,1.01169853,-1.34509847,6.38455367e-01,5.25066083e-05,5.89775914,-2.05507540,-1,-0.9998624176012507
1.26342656e+04,9.39999805e-01,-9.89721045e-12,3.59653381,1.00641202,-1.34509847,6.38455367e-01,5.25066391e-05,5.90276985,-2.04004132,-1,-0.9998529607029358
1.32965177e+04,9.39999798e-01,-9.57926554e-12,3.59703916,1.00102745,-1.34509847,6.38455367e-01,5.25066884e-05,5.90787512,-2.02471883,-1,-0.9998430134790072
1.39926940e+04,9.39999792e-01,-9.26548162e-12,3.59752346,9.95549545e-01,-1.34509847,6.38455367e-01,5.25067566e-05,5.91307054,-2.00912139,-1,-0.9998325567034833
1.47253610e+04,9.39999785e-01,-8.95656006e-12,3.59801953,9.89977199e-01,-1.34509847,6.38455367e-01,5.25068474e-05,5.91835741,-1.99324772,-1,-0.9998215518267691
1.54966447e+04,9.39999778e-01,-8.65374646e-12,3.59853239,9.84311056e-01,-1.34509847,6.38455367e-01,5.25069702e-05,5.92373532,-1.97709361,-1,-0.9998099669157112
1.63072562e+04,9.39999771e-01,-8.35502860e-12,3.59906717,9.78555388e-01,-1.34509847,6.38455367e-01,5.25071386e-05,5.92920147,-1.96066964,-1,-0.9997977912893755
1.71595633e+04,9.39999765e-01,-8.06464916e-12,3.59958145,9.72712558e-01,-1.34509847,6.38455366e-01,5.25073826e-05,5.93475325,-1.94398813,-1,-0.9997849893827002
1.80568607e+04,9.39999757e-01,-7.77783109e-12,3.60009305,9.66782693e-01,-1.34509847,6.38455366e-01,5.25076330e-05,5.94039121,-1.92704889,-1,-0.9997715117083095
1.89990809e+04,9.39999750e-01,-7.49644175e-12,3.60060532,9.60773339e-01,-1.34509847,6.38455366e-01,5.25080078e-05,5.94610717,-1.90987240,-1,-0.9997573592800733
1.99922639e+04,9.39999743e-01,-7.22477803e-12,3.60117624,9.54676258e-01,-1.34509847,6.38455366e-01,5.25085070e-05,5.95190840,-1.89243551,-1,-0.9997424413753915
2.10346201e+04,9.39999736e-01,-6.95774787e-12,3.60170631,9.48506172e-01,-1.34509847,6.38455366e-01,5.25091336e-05,5.95778082,-1.87477937,-1,-0.9997267848745893
2.21326213e+04,9.39999728e-01,-6.69596056e-12,3.60222768,9.42259638e-01,-1.34509847,6.38455366e-01,5.25099552e-05,5.96372807,-1.85689299,-1,-0.9997102925693021
2.32856749e+04,9.39999721e-01,-6.44097262e-12,3.60275127,9.35943082e-01,-1.34509847,6.38455365e-01,5.25110683e-05,5.96974447,-1.83879812,-1,-0.9996929733605583
2.44996241e+04,9.39999713e-01,-6.19325271e-12,3.60328419,9.29555384e-01,-1.34509847,6.38455365e-01,5.25125704e-05,5.97583133,-1.82049072,-1,-0.9996747394817522
2.57758568e+04,9.39999705e-01,-5.95230978e-12,3.60382225,9.23101588e-01,-1.34509847,6.38455364e-01,5.25146511e-05,5.98198397,-1.80198044,-1,-0.9996555700862124
