star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.19938834e+03,3.79999923,-1.59799416e-10,3.60766335,1.59658284,-1.34509847,6.38455367e-01,5.25064654e-05,5.90261786,-3.21349392,-1,-0.998967631032777
3.35126572e+03,3.79999920,-1.55345591e-10,3.60833772,1.59158363,-1.34509847,6.38455367e-01,5.25064655e-05,5.90744229,-3.19891923,-1,-0.9989035318255688
3.51029151e+03,3.79999918,-1.50910249e-10,3.60902279,1.58649632,-1.34509847,6.38455367e-01,5.25064655e-05,5.91235377,-3.18408170,-1,-0.9988364156620909
3.67679080e+03,3.79999915,-1.46531764e-10,3.60970346,1.58132446,-1.34509847,6.38455367e-01,5.25064656e-05,5.91727721,-3.16912641,-1,-0.998766145339481
3.85111031e+03,3.79999913,-1.42247878e-10,3.61041067,1.57606480,-1.34509847,6.38455367e-01,5.25064657e-05,5.92234953,-3.15379925,-1,-0.9986925745260266
4.03355919e+03,3.79999910,-1.37960247e-10,3.61109553,1.57072377,-1.34509847,6.38455367e-01,5.25064658e-05,5.92750379,-3.13823162,-1,-0.9986155727462748
4.22455156e+03,3.79999908,-1.33742270e-10,3.61181240,1.56530112,-1.34509847,6.38455367e-01,5.25064660e-05,5.93273897,-3.12242590,-1,-0.9985349652226275
4.42445161e+03,3.79999905,-1.29666500e-10,3.61256134,1.55979550,-1.34509847,6.38455367e-01,5.25064664e-05,5.93806117,-3.10636294,-1,-0.9984505982502324
4.63389628e+03,3.79999902,-1.25579288e-10,3.61329440,1.55421003,-1.34509847,6.38455367e-01,5.25064670e-05,5.94346763,-3.09005450,-1,-0.9983622030112509
4.85318905e+03,3.79999900,-1.21608331e-10,3.61404433,1.54854580,-1.34509847,6.38455367e-01,5.25064678e-05,5.94895222,-3.07350770,-1,-0.9982696514232295
5.08256205e+03,3.79999897,-1.17690282e-10,3.61477202,1.54280813,-1.34509847,6.38455367e-01,5.25064689e-05,5.95451153,-3.05673849,-1,-0.998172845516682
5.32259988e+03,3.79999894,-1.13892603e-10,3.61558710,1.53699158,-1.34509847,6.38455367e-01,5.25064701e-05,5.96014941,-3.03973362,-1,-0.9980715385636453
5.57428460e+03,3.79999891,-1.10135592e-10,3.61638068,1.53109925,-1.34509847,6.38455367e-01,5.25064717e-05,5.96586344,-3.02250515,-1,-0.9979653160898414
5.83744013e+03,3.79999889,-1.06483261e-10,3.61716590,1.52513724,-1.34509847,6.38455367e-01,5.25064741e-05,5.97164796,-3.00507069,-1,-0.9978542524090914
6.11283200e+03,3.79999886,-1.02879161e-10,3.61795819,1.51910576,-1.34509847,6.38455367e-01,5.25064776e-05,5.97750306,-2.98742629,-1,-0.9977380244326897
6.40129863e+03,3.79999883,-9.93385168e-11,3.61873190,1.51300764,-1.34509847,6.38455367e-01,5.25064826e-05,5.98342588,-2.96958446,-1,-0.9976162783090138
6.70294682e+03,3.79999880,-9.59244936e-11,3.61956987,1.50684138,-1.34509847,6.38455367e-01,5.25064892e-05,5.98941748,-2.95153988,-1,-0.9974889689635746
7.01911748e+03,3.79999877,-9.25685675e-11,3.62036920,1.50061075,-1.34509847,6.38455367e-01,5.25064970e-05,5.99547512,-2.93330204,-1,-0.9973555304709663
7.34964190e+03,3.79999874,-8.92989578e-11,3.62123082,1.49431605,-1.34509847,6.38455367e-01,5.25065079e-05,6.00159699,-2.91487329,-1,-0.997216034034532
7.69597159e+03,3.79999871,-8.61368494e-11,3.62203419,1.48796137,-1.34509847,6.38455367e-01,5.25065243e-05,6.00778089,-2.89625997,-1,-0.9970698670506026
8.05808987e+03,3.79999868,-8.30347118e-11,3.62286186,1.48154826,-1.34509847,6.38455367e-01,5.25065472e-05,6.01402406,-2.87747153,-1,-0.9969170365589018
8.43735308e+03,3.79999865,-7.99963122e-11,3.62369758,1.47507754,-1.34509847,6.38455367e-01,5.25065776e-05,6.02032574,-2.85851056,-1,-0.9967569701218573
8.83428565e+03,3.79999862,-7.70796988e-11,3.62454433,1.46855005,-1.34509847,6.38455367e-01,5.25066171e-05,6.02668487,-2.83938381,-1,-0.9965894464060008
9.24931957e+03,3.79999859,-7.42392439e-11,3.62538150,1.46197103,-1.34509847,6.38455367e-01,5.25066675e-05,6.03309595,-2.82010321,-1,-0.9964142830917763
9.68433275e+03,3.79999855,-7.14563277e-11,3.62622168,1.45534008,-1.34509847,6.38455367e-01,5.25067329e-05,6.03955959,-2.80066312,-1,-0.9962306876151941
