star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.33118475e+03,1.17999978,-1.77527801e-11,3.59951356,1.11996732,-1.34509847,6.38455367e-01,5.25064950e-05,5.88698848,-2.28146556,-1,-0.9998331783012088
8.75481686e+03,1.17999977,-1.72363483e-11,3.60001529,1.11503160,-1.34509847,6.38455367e-01,5.25065045e-05,5.89167344,-2.26739173,-1,-0.9998215018963271
9.19998824e+03,1.17999977,-1.67266138e-11,3.60056747,1.10999556,-1.34509847,6.38455367e-01,5.25065175e-05,5.89645718,-2.25302342,-1,-0.9998092318130357
9.66753237e+03,1.17999976,-1.62270023e-11,3.60108714,1.10486484,-1.34509847,6.38455367e-01,5.25065347e-05,5.90133154,-2.23838350,-1,-0.9997963450784537
1.01586973e+04,1.17999975,-1.57279074e-11,3.60163627,1.09963802,-1.34509847,6.38455367e-01,5.25065566e-05,5.90630025,-2.22345880,-1,-0.9997828072930711
1.06744532e+04,1.17999974,-1.52384155e-11,3.60217088,1.09431919,-1.34509847,6.38455367e-01,5.25065856e-05,5.91135728,-2.20826338,-1,-0.9997685917164744
1.12161198e+04,1.17999973,-1.47548345e-11,3.60274533,1.08890764,-1.34509847,6.38455367e-01,5.25066106e-05,5.91650343,-2.19279854,-1,-0.9997536619734658
1.17846204e+04,1.17999973,-1.42790813e-11,3.60329077,1.08340869,-1.34509847,6.38455367e-01,5.25066440e-05,5.92173444,-2.17707266,-1,-0.9997379926154912
1.23815897e+04,1.17999972,-1.38096550e-11,3.60385890,1.07782202,-1.34509847,6.38455367e-01,5.25067028e-05,5.92705036,-2.16108652,-1,-0.999721538585959
1.30093878e+04,1.17999971,-1.33474441e-11,3.60442241,1.07214772,-1.34509847,6.38455367e-01,5.25067843e-05,5.93245190,-2.14483893,-1,-0.9997042348343629
1.36681412e+04,1.17999970,-1.28951851e-11,3.60499535,1.06639052,-1.34509847,6.38455367e-01,5.25068917e-05,5.93793486,-2.12834267,-1,-0.9996860778740333
1.43592690e+04,1.17999969,-1.24517587e-11,3.60557133,1.06055311,-1.34509847,6.38455367e-01,5.25070330e-05,5.94349737,-2.11160676,-1,-0.9996670285908763
1.50864585e+04,1.17999968,-1.20172432e-11,3.60616843,1.05463129,-1.34509847,6.38455367e-01,5.25072279e-05,5.94914304,-2.09461816,-1,-0.9996469853532951
1.58489203e+04,1.17999967,-1.15930105e-11,3.60675695,1.04863447,-1.34509847,6.38455366e-01,5.25075120e-05,5.95486269,-2.07740676,-1,-0.999625969919211
1.66501945e+04,1.17999966,-1.11790224e-11,3.60734927,1.04256089,-1.34509847,6.38455366e-01,5.25079834e-05,5.96065751,-2.05996752,-1,-0.9996038847142428
1.74911931e+04,1.17999966,-1.07713678e-11,3.60795701,1.03641459,-1.34509847,6.38455366e-01,5.25086082e-05,5.96652348,-2.04230954,-1,-0.999580704601294
1.83746149e+04,1.17999965,-1.03779663e-11,3.60856045,1.03019662,-1.34509847,6.38455366e-01,5.25091393e-05,5.97245953,-2.02443781,-1,-0.9995563551944038
1.93016061e+04,1.17999964,-9.99238867e-12,3.60916704,1.02391076,-1.34509847,6.38455366e-01,5.25097385e-05,5.97846276,-2.00635707,-1,-0.9995308049013134
2.02760059e+04,1.17999963,-9.61671320e-12,3.60979265,1.01755631,-1.34509847,6.38455365e-01,5.25106253e-05,5.98453469,-1.98806746,-1,-0.9995039479036665
2.12979420e+04,1.17999962,-9.25482897e-12,3.61042216,1.01113804,-1.34509847,6.38455365e-01,5.25117787e-05,5.99067124,-1.96958156,-1,-0.999475780681718
2.23719382e+04,1.17999961,-8.89958869e-12,3.61103266,1.00465937,-1.34509847,6.38455364e-01,5.25134376e-05,5.99686939,-1.95091298,-1,-0.9994461785477519
2.34992516e+04,1.17999960,-8.55497024e-12,3.61164362,9.98123803e-01,-1.34509847,6.38455364e-01,5.25156908e-05,6.00312529,-1.93207094,-1,-0.9994151068528159
2.46823352e+04,1.17999959,-8.22174853e-12,3.61227814,9.91532786e-01,-1.34509847,6.38455363e-01,5.25189303e-05,6.00943737,-1.91306092,-1,-0.9993824979858381
2.59252114e+04,1.17999958,-7.89737798e-12,3.61288544,9.84892226e-01,-1.34509847,6.38455361e-01,5.25236161e-05,6.01580107,-1.89389279,-1,-0.9993482410789926
2.72305633e+04,1.17999957,-7.58354757e-12,3.61351829,9.78203322e-01,-1.34509847,6.38455359e-01,5.25290703e-05,6.02221428,-1.87457695,-1,-0.9993122621790516
2.86004451e+04,1.17999956,-7.28230686e-12,3.61413795,9.71472289e-01,-1.34509847,6.38455357e-01,5.25366147e-05,6.02867138,-1.85512789,-1,-0.9992745046669099
3.00383240e+04,1.17999955,-6.98798227e-12,3.61475170,9.64705533e-01,-1.34509847,6.38455353e-01,5.25462836e-05,6.03516548,-1.83556642,-1,-0.9992348729775008
3.15487179e+04,1.17999954,-6.70499182e-12,3.61535524,9.57909125e-01,-1.34509847,6.38455349e-01,5.25585449e-05,6.04169105,-1.81591110,-1,-0.9991932425857271
3.31356619e+04,1.17999953,-6.43329252e-12,3.61598866,9.51087321e-01,-1.34509847,6.38455344e-01,5.25753385e-05,6.04824437,-1.79617356,-1,-0.9991495022737176
3.48015712e+04,1.17999952,-6.17108439e-12,3.61660253,9.44252055e-01,-1.34509847,6.38455336e-01,5.25977013e-05,6.05481506,-1.77638760,-1,-0.999103585472267
3.65507778e+04,1.17999951,-5.91982071e-12,3.61721199,9.37412520e-01,-1.34509847,6.38455326e-01,5.26278966e-05,6.06139479,-1.75658179,-1,-0.9990553727801663
3.83874530e+04,1.17999950,-5.67779210e-12,3.61780610,9.30582649e-01,-1.34509847,6.38455313e-01,5.26670171e-05,6.06796999,-1.73679045,-1,-0.999004749225518
4.03166631e+04,1.17999949,-5.44726839e-12,3.61841296,9.23774961e-01,-1.34509847,6.38455296e-01,5.27178698e-05,6.07452798,-1.71705500,-1,-0.9989515751678917
4.23441438e+04,1.17999947,-5.22603600e-12,3.61898553,9.17013605e-01,-1.34509847,6.38455274e-01,5.27841577e-05,6.08104476,-1.69744588,-1,-0.9988956925164489
4.44746672e+04,1.17999946,-5.01571417e-12,3.61954828,9.10319954e-01,-1.34509847,6.38455245e-01,5.28712379e-05,6.08749886,-1.67802764,-1,-0.9988369697396785
4.67140841e+04,1.17999945,-4.81781837e-12,3.62014269,9.03715797e-01,-1.34509847,6.38455207e-01,5.29869054e-05,6.09386894,-1.65886157,-1,-0.9987752455742857
4.90663769e+04,1.17999944,-4.62962053e-12,3.62067976,8.97237696e-01,-1.34509847,6.38455156e-01,5.31393917e-05,6.10012039,-1.64005115,-1,-0.998710410254949
5.15401521e+04,1.17999943,-4.45351982e-12,3.62124114,8.90914896e-01,-1.34509847,6.38455095e-01,5.33222494e-05,6.10622533,-1.62168388,-1,-0.998642226564101
5.41436938e+04,1.17999942,-4.28914570e-12,3.62174418,8.84795579e-01,-1.34509847,6.38455016e-01,5.35599437e-05,6.11213721,-1.60390109,-1,-0.9985704661703583
5.68795744e+04,1.17999941,-4.13584973e-12,3.62222517,8.78908879e-01,-1.34509847,6.38454918e-01,5.38536835e-05,6.11782760,-1.58678811,-1,-0.9984950581716737
5.97611669e+04,1.17999940,-3.99519356e-12,3.62268399,8.73302410e-01,-1.34509847,6.38454797e-01,5.42167365e-05,6.12324915,-1.57048853,-1,-0.998415633973319
6.27892608e+04,1.17999938,-3.86548987e-12,3.62312047,8.67994221e-01,-1.34509847,6.38454650e-01,5.46565648e-05,6.12838490,-1.55505083,-1,-0.9983321718146166
6.59824099e+04,1.17999937,-3.74875141e-12,3.62352434,8.63026161e-01,-1.34509847,6.38454473e-01,5.51884339e-05,6.13319266,-1.54060027,-1,-0.9982441603044899
6.93414667e+04,1.17999936,-3.64241583e-12,3.62389687,8.58389087e-01,-1.34509847,6.38454263e-01,5.58163494e-05,6.13768160,-1.52710826,-1,-0.9981515759458173
7.28758264e+04,1.17999935,-3.54608444e-12,3.62424198,8.54071838e-01,-1.34509847,6.38454020e-01,5.65467683e-05,6.14186191,-1.51454448,-1,-0.9980541597824042
7.65940633e+04,1.17999933,-3.45914279e-12,3.62457370,8.50040581e-01,-1.34509847,6.38453741e-01,5.73827833e-05,6.14576627,-1.50280906,-1,-0.997951675484199
8.05013095e+04,1.17999932,-3.37896615e-12,3.62487068,8.46244502e-01,-1.34509847,6.38453431e-01,5.83152024e-05,6.14944367,-1.49175568,-1,-0.9978439815971523
8.46204155e+04,1.17999931,-3.30455666e-12,3.62514950,8.42627724e-01,-1.34509847,6.38453089e-01,5.93388444e-05,6.15294860,-1.48122120,-1,-0.9977304483019385
8.89484165e+04,1.17999929,-3.23395431e-12,3.62542678,8.39097441e-01,-1.34509847,6.38452739e-01,6.03891345e-05,6.15637079,-1.47093628,-1,-0.9976111573161716
9.34887368e+04,1.17999928,-3.16541088e-12,3.62572447,8.35573890e-01,-1.34509847,6.38452387e-01,6.14464080e-05,6.15978702,-1.46066864,-1,-0.99748601425722
9.82749708e+04,1.17999926,-3.09765780e-12,3.62600311,8.31956995e-01,-1.34509847,6.38451994e-01,6.26260981e-05,6.16329498,-1.45012801,-1,-0.9973540931758775
1.03282110e+05,1.17999925,-3.02751847e-12,3.62629019,8.28174231e-01,-1.34509847,6.38451590e-01,6.38354764e-05,6.16696479,-1.43910402,-1,-0.9972160833715729
1.08559026e+05,1.17999923,-2.95340446e-12,3.62659898,8.24087918e-01,-1.34509847,6.38451183e-01,6.50584170e-05,6.17092988,-1.42719250,-1,-0.997070637815657
1.14085381e+05,1.17999922,-2.87391384e-12,3.62693175,8.19622018e-01,-1.34509847,6.38450779e-01,6.62686482e-05,6.17526438,-1.41417289,-1,-0.9969183170708956
1.19876370e+05,1.17999920,-2.78775270e-12,3.62730465,8.14655067e-01,-1.34509847,6.38450388e-01,6.74419671e-05,6.18008618,-1.39968847,-1,-0.9967587023234924
1.25944395e+05,1.17999919,-2.69277304e-12,3.62774264,8.09048937e-01,-1.34509847,6.38450023e-01,6.85385863e-05,6.18552999,-1.38333835,-1,-0.9965914517420095
1.32286833e+05,1.17999917,-2.58856919e-12,3.62821060,8.02687240e-01,-1.34509847,6.38449696e-01,6.95186771e-05,6.19170963,-1.36477800,-1,-0.996416637623162
1.38907146e+05,1.17999915,-2.47401985e-12,3.62874343,7.95452671e-01,-1.34509847,6.38449430e-01,7.03167628e-05,6.19873931,-1.34366681,-1,-0.9962341645452085
1.45805564e+05,1.17999914,-2.35032325e-12,3.62934773,7.87281002e-01,-1.34509847,6.38449225e-01,7.09323825e-05,6.20668315,-1.31980788,-1,-0.9960440261687495
1.52980353e+05,1.17999912,-2.22035610e-12,3.62998638,7.78221477e-01,-1.34509847,6.38449090e-01,7.13375001e-05,6.21549580,-1.29334013,-1,-0.9958462702873437
1.60455828e+05,1.17999910,-2.08740128e-12,3.63067155,7.68446223e-01,-1.34509847,6.38449018e-01,7.15513046e-05,6.22501106,-1.26477548,-1,-0.9956402267162294
1.68255492e+05,1.17999909,-1.95755033e-12,3.63135262,7.58283203e-01,-1.34509847,6.38448990e-01,7.16354147e-05,6.23490784,-1.23507245,-1,-0.9954252476514808
1.76428961e+05,1.17999907,-1.83504107e-12,3.63204161,7.48027591e-01,-1.34509847,6.38448983e-01,7.16566597e-05,6.24489820,-1.20508351,-1,-0.995199965546845
1.85001110e+05,1.17999906,-1.72071649e-12,3.63268373,7.37864774e-01,-1.34509847,6.38448982e-01,7.16598555e-05,6.25480387,-1.17535008,-1,-0.994963694782501
1.94007947e+05,1.17999904,-1.61532395e-12,3.63336279,7.27828635e-01,-1.34509847,6.38448982e-01,7.16601152e-05,6.26463762,-1.14588973,-1,-0.9947154428841367
2.03456453e+05,1.17999903,-1.51714920e-12,3.63396371,7.17939464e-01,-1.34509847,6.38448982e-01,7.16601261e-05,6.27439290,-1.11674541,-1,-0.9944550174372006
2.13382727e+05,1.17999901,-1.42611675e-12,3.63455391,7.08184430e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.28391564,-1.08817376,-1,-0.9941814234591833
2.23811448e+05,1.17999900,-1.34130264e-12,3.63515345,6.98548783e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.29332697,-1.05994449,-1,-0.9938939807325344
2.34758455e+05,1.17999898,-1.26285167e-12,3.63572037,6.89028103e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.30263159,-1.03203992,-1,-0.9935922526931398
2.46248251e+05,1.17999897,-1.18914235e-12,3.63624892,6.79619194e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.31183112,-1.00445677,-1,-0.9932755639744677
2.58312449e+05,1.17999896,-1.12041655e-12,3.63676686,6.70313920e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.32093204,-9.77171102e-01,-1,-0.9929430432398588
2.70972478e+05,1.17999894,-1.05606788e-12,3.63723731,6.61112032e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.32993615,-9.50178256e-01,-1,-0.992594099850232
2.84269614e+05,1.17999893,-9.95975900e-13,3.63770176,6.52002473e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.33885344,-9.23449440e-01,-1,-0.9922275961314672
2.98232475e+05,1.17999892,-9.39666637e-13,3.63816417,6.42979426e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.34768887,-8.96971085e-01,-1,-0.9918427432969097
3.12891439e+05,1.17999890,-8.87221246e-13,3.63861819,6.34037682e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.35644773,-8.70724112e-01,-1,-0.9914387040497186
3.28272247e+05,1.17999889,-8.37678915e-13,3.63902837,6.25180041e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.36512800,-8.44709839e-01,-1,-0.9910147689008559
3.44417417e+05,1.17999888,-7.91303314e-13,3.63943146,6.16397441e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.37373738,-8.18909381e-01,-1,-0.9905697659434455
3.61374210e+05,1.17999886,-7.47760969e-13,3.63981492,6.07687981e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.38227753,-7.93321334e-01,-1,-0.9901023925411712
3.79174095e+05,1.17999885,-7.06863497e-13,3.64018813,5.99046332e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.39075319,-7.67925721e-01,-1,-0.9896117813263889
3.97854905e+05,1.17999884,-6.68332334e-13,3.64055393,5.90468708e-01,-1.34509847,6.38448982e-01,7.16601263e-05,6.39916929,-7.42710804e-01,-1,-0.9890968895230308
4.17463052e+05,1.17999883,-6.32185969e-13,3.64087828,5.81957957e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.40752333,-7.17681440e-01,-1,-0.9885564378954332
4.38055267e+05,1.17999881,-5.98131163e-13,3.64121164,5.73505070e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.41582271,-6.92815092e-01,-1,-0.9879888627894027
4.59652982e+05,1.17999880,-5.66054614e-13,3.64151125,5.65111062e-01,-1.34509847,6.38448982e-01,7.16601264e-05,6.42406608,-6.68122163e-01,-1,-0.98739357348317
4.82343858e+05,1.17999879,-5.35795055e-13,3.64180110,5.56772239e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.43225624,-6.43588949e-01,-1,-0.9867681538111421
5.06149523e+05,1.17999878,-5.07268424e-13,3.64207742,5.48485233e-01,-1.34509847,6.38448982e-01,7.16601265e-05,6.44039723,-6.19202299e-01,-1,-0.9861120076492793
5.31139720e+05,1.17999876,-4.80375363e-13,3.64232866,5.40250853e-01,-1.34509847,6.38448982e-01,7.16601266e-05,6.44848891,-5.94958385e-01,-1,-0.9854232126987603
5.57371381e+05,1.17999875,-4.54966038e-13,3.64256978,5.32065430e-01,-1.34509847,6.38448982e-01,7.16601267e-05,6.45653552,-5.70854077e-01,-1,-0.9847001997653079
5.84904176e+05,1.17999874,-4.31037753e-13,3.64279819,5.23926873e-01,-1.34509847,6.38448982e-01,7.16601268e-05,6.46453900,-5.46878502e-01,-1,-0.9839413241882297
6.13803697e+05,1.17999873,-4.08376486e-13,3.64300014,5.15836703e-01,-1.34509847,6.38448982e-01,7.16601269e-05,6.47249585,-5.23046097e-01,-1,-0.9831447780810815
6.44131266e+05,1.17999872,-3.86973172e-13,3.64318330,5.07791854e-01,-1.34509847,6.38448982e-01,7.16601271e-05,6.48040925,-4.99341641e-01,-1,-0.9823088712497462
6.75971168e+05,1.17999870,-3.66743952e-13,3.64335904,4.99789651e-01,-1.34509847,6.38448982e-01,7.16601273e-05,6.48828130,-4.75757284e-01,-1,-0.981431280579988
7.09395279e+05,1.17999869,-3.47652387e-13,3.64352719,4.91827842e-01,-1.34509847,6.38448982e-01,7.16601276e-05,6.49611550,-4.52285951e-01,-1,-0.9805100249819475
7.44466088e+05,1.17999868,-3.29589245e-13,3.64367186,4.83907736e-01,-1.34509847,6.38448982e-01,7.16601279e-05,6.50391040,-4.28933578e-01,-1,-0.9795433820959465
7.81286054e+05,1.17999867,-3.12497025e-13,3.64379043,4.76029386e-01,-1.34509847,6.38448982e-01,7.16601284e-05,6.51166594,-4.05699246e-01,-1,-0.97852852788495
8.19912063e+05,1.17999866,-2.96340783e-13,3.64390759,4.68187099e-01,-1.34509847,6.38448982e-01,7.16601289e-05,6.51938676,-3.82565806e-01,-1,-0.9774638944225608
8.60488219e+05,1.17999864,-2.81029723e-13,3.64400270,4.60383190e-01,-1.34509847,6.38448982e-01,7.16601296e-05,6.52707091,-3.59539556e-01,-1,-0.9763455098270224
9.03047107e+05,1.17999863,-2.66546166e-13,3.64407765,4.52615278e-01,-1.34509847,6.38448982e-01,7.16601305e-05,6.53472150,-3.36613765e-01,-1,-0.9751724759708227
9.47713908e+05,1.17999862,-2.52835302e-13,3.64413064,4.44884172e-01,-1.34509847,6.38448982e-01,7.16601316e-05,6.54233728,-3.13793462e-01,-1,-0.9739413425393961
9.94608452e+05,1.17999861,-2.39820253e-13,3.64416501,4.37189271e-01,-1.34509847,6.38448982e-01,7.16601330e-05,6.54991858,-2.91078488e-01,-1,-0.9726488067056814
1.04382225e+06,1.17999860,-2.27524679e-13,3.64421330,4.29523256e-01,-1.34509847,6.38448982e-01,7.16601348e-05,6.55747190,-2.68445838e-01,-1,-0.9712923461880528
1.09548435e+06,1.17999859,-2.15908844e-13,3.64422920,4.21891031e-01,-1.34509847,6.38448982e-01,7.16601369e-05,6.56499284,-2.45903987e-01,-1,-0.9698684040873481
1.14969406e+06,1.17999858,-2.04845342e-13,3.64421460,4.14293424e-01,-1.34509848,6.38448982e-01,7.16601397e-05,6.57248072,-2.23457623e-01,-1,-0.9683742432163035
1.20657423e+06,1.17999856,-1.94380225e-13,3.64419739,4.06725689e-01,-1.34509848,6.38448982e-01,7.16601430e-05,6.57994049,-2.01100473e-01,-1,-0.9668064775087879
1.26630815e+06,1.17999855,-1.84485430e-13,3.64417453,3.99187730e-01,-1.34509848,6.38448982e-01,7.16601473e-05,6.58737218,-1.78826163e-01,-1,-0.9651600550147714
1.32899071e+06,1.17999854,-1.75078979e-13,3.64412061,3.91682562e-01,-1.34509848,6.38448982e-01,7.16601525e-05,6.59477204,-1.56647475e-01,-1,-0.963432360318583
1.39473794e+06,1.17999853,-1.66158351e-13,3.64403873,3.84209598e-01,-1.34509848,6.38448982e-01,7.16601590e-05,6.60214068,-1.34555129e-01,-1,-0.9616201953310638
1.46376245e+06,1.17999852,-1.57716490e-13,3.64395916,3.76764593e-01,-1.34509848,6.38448982e-01,7.16601670e-05,6.60948225,-1.12547079e-01,-1,-0.9597176999665797
1.53622745e+06,1.17999851,-1.49703921e-13,3.64385028,3.69351533e-01,-1.34509848,6.38448982e-01,7.16601770e-05,6.61679376,-9.06245045e-02,-1,-0.9577203757322267
1.61225024e+06,1.17999850,-1.42090647e-13,3.64372139,3.61968591e-01,-1.34509849,6.38448982e-01,7.16601893e-05,6.62407686,-6.87871417e-02,-1,-0.9556249895343363
1.69200970e+06,1.17999849,-1.34791690e-13,3.64358403,3.54619219e-01,-1.34517633,6.38449052e-01,7.16602028e-05,6.63110530,-4.70524264e-02,-1,-0.9534266109739704
1.77573201e+06,1.17999848,-1.27950444e-13,3.64343775,3.47301758e-01,-1.34509853,6.38448982e-01,7.16602231e-05,6.63802270,-2.51967719e-02,-1,-0.9511190059409336
1.86362774e+06,1.17999847,-1.21589581e-13,3.64326588,3.40007231e-01,-1.34509853,6.38448982e-01,7.16602458e-05,6.64480419,-3.12437446e-03,-1,-0.9486963705773077
1.95583917e+06,1.17999845,-1.15442369e-13,3.64307386,3.32745971e-01,-1.34509854,6.38448982e-01,7.16602731e-05,6.65141386,1.90772960e-02,-1,-0.9461547832755296
2.05257129e+06,1.17999844,-1.09607306e-13,3.64285944,3.25519032e-01,-1.34509855,6.38448982e-01,7.16603053e-05,6.65789030,4.14791582e-02,-1,-0.9434885939770221
2.15407420e+06,1.17999843,-1.04074264e-13,3.64263109,3.18327686e-01,-1.34509858,6.38448982e-01,7.16603430e-05,6.66418708,6.39978522e-02,-1,-0.9406909092740572
2.26068295e+06,1.17999842,-9.88403209e-14,3.64239598,3.11172823e-01,-1.34509860,6.38448982e-01,7.16603867e-05,6.67038939,8.67603607e-02,-1,-0.9377524943155382
2.37258025e+06,1.17999841,-9.38970800e-14,3.64216306,3.04053213e-01,-1.34509863,6.38448984e-01,7.16604365e-05,6.67642935,1.09652500e-01,-1,-0.9346683131377466
2.48996579e+06,1.17999840,-8.92012517e-14,3.64189872,2.96976537e-01,-1.34509865,6.38448986e-01,7.16604924e-05,6.68232942,1.32670956e-01,-1,-0.9314328617639163
2.61319595e+06,1.17999839,-8.47654451e-14,3.64164456,2.89938396e-01,-1.34509868,6.38448989e-01,7.16605551e-05,6.68812155,1.55879995e-01,-1,-0.9280363174325673
2.74251640e+06,1.17999838,-8.05679491e-14,3.64137618,2.82945238e-01,-1.34509870,6.38448993e-01,7.16606246e-05,6.69380393,1.79256526e-01,-1,-0.9244719088383158
2.87826580e+06,1.17999837,-7.65922865e-14,3.64109468,2.75997543e-01,-1.34509873,6.38448998e-01,7.16607023e-05,6.69938970,2.02825397e-01,-1,-0.9207303016290578
3.02083380e+06,1.17999836,-7.28336390e-14,3.64081499,2.69097001e-01,-1.34509876,6.38449004e-01,7.16607880e-05,6.70489368,2.26601605e-01,-1,-0.9168007560354161
3.17048986e+06,1.17999835,-6.92845626e-14,3.64053315,2.62244844e-01,-1.34509878,6.38449013e-01,7.16608825e-05,6.71033015,2.50579252e-01,-1,-0.9126758450376132
3.32761395e+06,1.17999834,-6.59332606e-14,3.64025694,2.55442865e-01,-1.34509880,6.38449024e-01,7.16609858e-05,6.71570528,2.74771033e-01,-1,-0.9083450956722967
3.49260017e+06,1.17999833,-6.27689144e-14,3.63999181,2.48692814e-01,-1.34509882,6.38449036e-01,7.16610990e-05,6.72102860,2.99193581e-01,-1,-0.9037976455164932
3.66584220e+06,1.17999832,-5.97838247e-14,3.63973528,2.41997336e-01,-1.34509885,6.38449052e-01,7.16612222e-05,6.72630388,3.23856677e-01,-1,-0.899022643723524
