star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.17074105e+04,1.99999986e-01,-3.64500748e-13,3.48451400,4.53514072e-01,-1.34509847,6.38455367e-01,5.25072325e-05,5.79960495,-1.03871043,-1,-1.0
3.34817900e+04,1.99999985e-01,-3.58091339e-13,3.48445408,4.51027886e-01,-1.34509847,6.38455366e-01,5.25073307e-05,5.80190093,-1.03184782,-1,-0.9999987434777433
3.53559766e+04,1.99999985e-01,-3.51568025e-13,3.48439274,4.48450129e-01,-1.34509847,6.38455366e-01,5.25074447e-05,5.80428160,-1.02473254,-1,-0.9999974162773467
3.73345982e+04,1.99999984e-01,-3.44939676e-13,3.48433011,4.45779489e-01,-1.34509847,6.38455366e-01,5.25075771e-05,5.80674939,-1.01735247,-1,-0.9999960151215748
3.94222290e+04,1.99999983e-01,-3.38213729e-13,3.48426613,4.43015780e-01,-1.34509847,6.38455366e-01,5.25077314e-05,5.80930402,-1.00971389,-1,-0.9999945367712196
4.16233980e+04,1.99999983e-01,-3.31399443e-13,3.48420090,4.40159283e-01,-1.34509847,6.38455366e-01,5.25079112e-05,5.81194458,-1.00181718,-1,-0.9999929780190817
4.39425953e+04,1.99999982e-01,-3.24505303e-13,3.48413444,4.37209644e-01,-1.34509847,6.38455366e-01,5.25081209e-05,5.81467208,-9.93657794e-01,-1,-0.999991335685508
4.63923299e+04,1.99999981e-01,-3.17535135e-13,3.48406671,4.34161235e-01,-1.34509847,6.38455366e-01,5.25083683e-05,5.81749245,-9.85218946e-01,-1,-0.999989600912283
4.89864602e+04,1.99999980e-01,-3.10497091e-13,3.48399784,4.31008769e-01,-1.34509847,6.38455366e-01,5.25086634e-05,5.82041002,-9.76489460e-01,-1,-0.9999877638856159
5.17148002e+04,1.99999980e-01,-3.03408843e-13,3.48392816,4.27763822e-01,-1.34509847,6.38455366e-01,5.25090093e-05,5.82341438,-9.67499732e-01,-1,-0.9999858318186969
5.45971215e+04,1.99999979e-01,-2.96275453e-13,3.48385777,4.24417656e-01,-1.34509847,6.38455366e-01,5.25094220e-05,5.82651376,-9.58224409e-01,-1,-0.9999837907103182
5.76420510e+04,1.99999978e-01,-2.89108953e-13,3.48378693,4.20969757e-01,-1.34509847,6.38455366e-01,5.25099158e-05,5.82970869,-9.48663504e-01,-1,-0.999981634451363
6.08485160e+04,1.99999977e-01,-2.81919064e-13,3.48371576,4.17425676e-01,-1.34509847,6.38455365e-01,5.25105028e-05,5.83299423,-9.38831246e-01,-1,-0.999979363801461
6.42400382e+04,1.99999976e-01,-2.74716583e-13,3.48364433,4.13776985e-01,-1.34509847,6.38455365e-01,5.25112130e-05,5.83637813,-9.28705530e-01,-1,-0.9999769621037811
6.78144324e+04,1.99999975e-01,-2.67513168e-13,3.48357266,4.10030504e-01,-1.34509847,6.38455365e-01,5.25120657e-05,5.83985377,-9.18303306e-01,-1,-0.9999744309057671
7.15830051e+04,1.99999974e-01,-2.60317888e-13,3.48350093,4.06185870e-01,-1.34509847,6.38455365e-01,5.25130926e-05,5.84342166,-9.07623740e-01,-1,-0.9999717622007501
7.55695784e+04,1.99999973e-01,-2.53143492e-13,3.48343077,4.02237093e-01,-1.34509847,6.38455364e-01,5.25143500e-05,5.84708762,-8.96648819e-01,-1,-0.9999689391191718
7.97683004e+04,1.99999972e-01,-2.46004630e-13,3.48336097,3.98193261e-01,-1.34509847,6.38455364e-01,5.25158705e-05,5.85084325,-8.85401690e-01,-1,-0.9999659658050399
8.41939050e+04,1.99999971e-01,-2.38903105e-13,3.48329128,3.94053713e-01,-1.34509847,6.38455363e-01,5.25177179e-05,5.85468932,-8.73881357e-01,-1,-0.9999628318245813
8.88734521e+04,1.99999970e-01,-2.31855845e-13,3.48322963,3.89814067e-01,-1.34509847,6.38455362e-01,5.25199976e-05,5.85863024,-8.62075090e-01,-1,-0.9999595180153976
9.38102783e+04,1.99999969e-01,-2.24891391e-13,3.48316422,3.85479754e-01,-1.34509847,6.38455361e-01,5.25227988e-05,5.86266131,-8.49996554e-01,-1,-0.9999560220146843
9.90166149e+04,1.99999968e-01,-2.17981953e-13,3.48309930,3.81053645e-01,-1.34509847,6.38455360e-01,5.25262448e-05,5.86677982,-8.37654019e-01,-1,-0.9999523351608778
1.04508488e+05,1.99999966e-01,-2.11154920e-13,3.48303771,3.76537332e-01,-1.34509847,6.38455359e-01,5.25304992e-05,5.87098463,-8.25050433e-01,-1,-0.9999484461051368
1.10302188e+05,1.99999965e-01,-2.04426934e-13,3.48297807,3.71933094e-01,-1.34509847,6.38455357e-01,5.25357684e-05,5.87527372,-8.12192185e-01,-1,-0.9999443433114568
1.16414489e+05,1.99999964e-01,-1.97795757e-13,3.48291928,3.67244390e-01,-1.34509847,6.38455355e-01,5.25423125e-05,5.87964393,-7.99087139e-01,-1,-0.999940014901302
