star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.32000307e+02,3.99999973,-3.24449752e-10,3.59278011,1.72657351,-1.34509847,6.38455367e-01,5.25064653e-05,5.79776383,-3.57087010,-1,-1.0
7.66812492e+02,3.99999972,-3.20229364e-10,3.59308007,1.72434562,-1.34509847,6.38455367e-01,5.25064653e-05,5.79990805,-3.56441856,-1,-0.9999832272018124
8.03289613e+02,3.99999971,-3.16361199e-10,3.59338738,1.72204221,-1.34509847,6.38455367e-01,5.25064653e-05,5.80212462,-3.55774771,-1,-0.9999656522237123
8.41502144e+02,3.99999969,-3.12262829e-10,3.59369648,1.71966233,-1.34509847,6.38455367e-01,5.25064653e-05,5.80441526,-3.55085084,-1,-0.9999472411107443
8.81508407e+02,3.99999968,-3.07990254e-10,3.59401750,1.71720453,-1.34509847,6.38455367e-01,5.25064653e-05,5.80678094,-3.54372992,-1,-0.9999279657628873
9.23394393e+02,3.99999967,-3.03605157e-10,3.59441563,1.71466489,-1.34509847,6.38455367e-01,5.25064653e-05,5.80922434,-3.53637440,-1,-0.9999077847489675
9.67234462e+02,3.99999966,-2.99309971e-10,3.59478656,1.71204525,-1.34509847,6.38455367e-01,5.25064653e-05,5.81174529,-3.52878205,-1,-0.9998866622417228
1.01314336e+03,3.99999964,-2.94815660e-10,3.59514327,1.70934355,-1.34509847,6.38455367e-01,5.25064653e-05,5.81434597,-3.52094850,-1,-0.9998645429555831
1.06132712e+03,3.99999963,-2.90174004e-10,3.59551631,1.70655365,-1.34509847,6.38455367e-01,5.25064653e-05,5.81703161,-3.51285755,-1,-0.9998413276221475
1.11178266e+03,3.99999961,-2.85478142e-10,3.59590360,1.70367866,-1.34509847,6.38455367e-01,5.25064653e-05,5.81979918,-3.50451829,-1,-0.9998170177263491
1.16459437e+03,3.99999960,-2.80736132e-10,3.59631101,1.70071777,-1.34509847,6.38455367e-01,5.25064653e-05,5.82264979,-3.49592999,-1,-0.9997915726083892
1.21984065e+03,3.99999958,-2.75943084e-10,3.59671317,1.69767212,-1.34509847,6.38455367e-01,5.25064653e-05,5.82558252,-3.48709145,-1,-0.9997649544945003
1.27760761e+03,3.99999957,-2.71065823e-10,3.59713191,1.69454071,-1.34509847,6.38455367e-01,5.25064653e-05,5.82859830,-3.47800296,-1,-0.9997371218961734
1.33813737e+03,3.99999955,-2.66157841e-10,3.59757820,1.69131831,-1.34509847,6.38455367e-01,5.25064653e-05,5.83170179,-3.46864871,-1,-0.9997079581579932
1.40171941e+03,3.99999954,-2.61282978e-10,3.59809015,1.68799653,-1.34509847,6.38455367e-01,5.25064653e-05,5.83490077,-3.45900651,-1,-0.9996773238061055
1.46810311e+03,3.99999952,-2.56381068e-10,3.59853951,1.68459132,-1.34509847,6.38455367e-01,5.25064653e-05,5.83818170,-3.44911733,-1,-0.9996453395912956
1.53756403e+03,3.99999950,-2.51321292e-10,3.59901121,1.68109587,-1.34509847,6.38455367e-01,5.25064653e-05,5.84155018,-3.43896462,-1,-0.9996118727464802
1.61051614e+03,3.99999948,-2.46257830e-10,3.59950245,1.67750194,-1.34509847,6.38455367e-01,5.25064653e-05,5.84501382,-3.42852318,-1,-0.999576723817495
1.68658143e+03,3.99999947,-2.41220059e-10,3.60000825,1.67382333,-1.34509847,6.38455367e-01,5.25064653e-05,5.84855998,-3.41783615,-1,-0.9995400749326794
1.76658903e+03,3.99999945,-2.36124932e-10,3.60053072,1.67004209,-1.34509847,6.38455367e-01,5.25064653e-05,5.85220522,-3.40684723,-1,-0.9995015266103529
1.84997507e+03,3.99999943,-2.31006473e-10,3.60103953,1.66617798,-1.34509847,6.38455367e-01,5.25064653e-05,5.85593109,-3.39561322,-1,-0.9994613505277377
1.93765432e+03,3.99999941,-2.25861222e-10,3.60157318,1.66221160,-1.34509847,6.38455367e-01,5.25064653e-05,5.85975604,-3.38408002,-1,-0.9994191059410941
2.02915169e+03,3.99999939,-2.20734121e-10,3.60214692,1.65815765,-1.34509847,6.38455367e-01,5.25064653e-05,5.86366512,-3.37228979,-1,-0.9993750217527072
2.12509858e+03,3.99999937,-2.15648593e-10,3.60269774,1.65400789,-1.34509847,6.38455367e-01,5.25064653e-05,5.86766751,-3.36021418,-1,-0.9993287937488433
2.22553025e+03,3.99999934,-2.10497756e-10,3.60325592,1.64976640,-1.34509847,6.38455367e-01,5.25064653e-05,5.87175878,-3.34786916,-1,-0.9992804049409433
2.33051690e+03,3.99999932,-2.05391371e-10,3.60384857,1.64543456,-1.34509847,6.38455367e-01,5.25064653e-05,5.87593724,-3.33525753,-1,-0.9992298215060673
2.44050007e+03,3.99999930,-2.00305534e-10,3.60443255,1.64100985,-1.34509847,6.38455367e-01,5.25064653e-05,5.88020640,-3.32236771,-1,-0.9991768307065977
2.55575756e+03,3.99999928,-1.95234638e-10,3.60506139,1.63649006,-1.34509847,6.38455367e-01,5.25064653e-05,5.88456724,-3.30919922,-1,-0.9991212986962005
2.67630564e+03,3.99999926,-1.90225722e-10,3.60567497,1.63188156,-1.34509847,6.38455367e-01,5.25064653e-05,5.88901450,-3.29576587,-1,-0.9990632176358553
2.80244482e+03,3.99999923,-1.85196650e-10,3.60630771,1.62718333,-1.34509847,6.38455367e-01,5.25064653e-05,5.89354937,-3.28206558,-1,-0.9990024427373626
2.93445450e+03,3.99999921,-1.80289485e-10,3.60695360,1.62239482,-1.34509847,6.38455367e-01,5.25064654e-05,5.89817232,-3.26809569,-1,-0.9989388393834956
3.07261669e+03,3.99999918,-1.75334413e-10,3.60759636,1.61751849,-1.34509847,6.38455367e-01,5.25064654e-05,5.90288200,-3.25386691,-1,-0.9988722716995074
3.21725381e+03,3.99999916,-1.70448449e-10,3.60827188,1.61255304,-1.34509847,6.38455367e-01,5.25064654e-05,5.90767865,-3.23937465,-1,-0.9988025843407798
3.36865021e+03,3.99999913,-1.65628613e-10,3.60895241,1.60750063,-1.34509847,6.38455367e-01,5.25064654e-05,5.91256171,-3.22462457,-1,-0.998729640305135
3.52713834e+03,3.99999911,-1.60883898e-10,3.60965801,1.60236137,-1.34509847,6.38455367e-01,5.25064655e-05,5.91751892,-3.20964134,-1,-0.9986532794154175
3.69298593e+03,3.99999908,-1.56185534e-10,3.61032183,1.59714292,-1.34509847,6.38455367e-01,5.25064656e-05,5.92248707,-3.19455145,-1,-0.9985733726771028
3.86658454e+03,3.99999906,-1.51535868e-10,3.61102961,1.59183945,-1.34509847,6.38455367e-01,5.25064657e-05,5.92758357,-3.17913020,-1,-0.9984897314333496
4.04822206e+03,3.99999903,-1.46943020e-10,3.61173765,1.58645443,-1.34509847,6.38455367e-01,5.25064658e-05,5.93279289,-3.16340366,-1,-0.9984022169763788
4.23833995e+03,3.99999900,-1.42522488e-10,3.61252187,1.58098366,-1.34509847,6.38455367e-01,5.25064659e-05,5.93809016,-3.14741838,-1,-0.9983106166071171
4.43712474e+03,3.99999897,-1.38107282e-10,3.61323220,1.57543866,-1.34509847,6.38455367e-01,5.25064662e-05,5.94346285,-3.13121122,-1,-0.9982148404538701
4.64518983e+03,3.99999895,-1.33750776e-10,3.61400260,1.56981416,-1.34509847,6.38455367e-01,5.25064667e-05,5.94891415,-3.11476904,-1,-0.998114592975453
4.86312673e+03,3.99999892,-1.29480286e-10,3.61473592,1.56411472,-1.34509847,6.38455367e-01,5.25064674e-05,5.95444144,-3.09810191,-1,-0.9980095891774634
5.09109362e+03,3.99999889,-1.25283279e-10,3.61551980,1.55834072,-1.34509847,6.38455367e-01,5.25064683e-05,5.96004270,-3.08121165,-1,-0.9978997528474712
5.32938675e+03,3.99999886,-1.21206177e-10,3.61628055,1.55249728,-1.34509847,6.38455367e-01,5.25064693e-05,5.96571414,-3.06411329,-1,-0.9977849412497802
5.57908909e+03,3.99999883,-1.17194648e-10,3.61706233,1.54658089,-1.34509847,6.38455367e-01,5.25064708e-05,5.97145958,-3.04679589,-1,-0.997664632600502
5.84026524e+03,3.99999880,-1.13264362e-10,3.61787292,1.54059559,-1.34509847,6.38455367e-01,5.25064729e-05,5.97727452,-3.02927292,-1,-0.9975387957748232
6.11337704e+03,3.99999877,-1.09434268e-10,3.61868332,1.53454357,-1.34509847,6.38455367e-01,5.25064761e-05,5.98315786,-3.01155149,-1,-0.9974072082544181
6.39940675e+03,3.99999874,-1.05690556e-10,3.61946615,1.52842631,-1.34509847,6.38455367e-01,5.25064804e-05,5.98910775,-2.99363597,-1,-0.997269396778308
6.69826587e+03,3.99999871,-1.02007377e-10,3.62027584,1.52224694,-1.34509847,6.38455367e-01,5.25064866e-05,5.99512087,-2.97553438,-1,-0.9971254039865237
