star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.28490698e+02,1.87999988,-2.25174210e-10,3.67806077,1.45160552,-3.34509858,7.49859690e-01,4.14389323e-05,5.71421261,-3.08050552,-1,-1.0
5.54281001e+02,1.87999987,-2.22472935e-10,3.67830118,1.44918791,-3.34509847,7.49859684e-01,4.14389330e-05,5.71653559,-3.07355568,-1,-0.9999931350762007
5.81207838e+02,1.87999986,-2.19693345e-10,3.67854799,1.44670007,-3.34509847,7.49859684e-01,4.14389330e-05,5.71892620,-3.06640317,-1,-0.9999859676270954
6.09563569e+02,1.87999986,-2.16753493e-10,3.67880287,1.44412629,-3.34509847,7.49859684e-01,4.14389330e-05,5.72139956,-3.05900291,-1,-0.9999784198316084
6.39258533e+02,1.87999985,-2.13539720e-10,3.67906534,1.44147311,-3.34509847,7.49859684e-01,4.14389330e-05,5.72394976,-3.05137295,-1,-0.9999705155559168
6.70370757e+02,1.87999985,-2.10151296e-10,3.67933543,1.43873785,-3.34509847,7.49859684e-01,4.14389330e-05,5.72657896,-3.04350508,-1,-0.999962234030609
7.02971307e+02,1.87999984,-2.06643220e-10,3.67961212,1.43591859,-3.34509847,7.49859684e-01,4.14389330e-05,5.72928932,-3.03539531,-1,-0.9999535563391695
7.37122819e+02,1.87999983,-2.03100352e-10,3.67989619,1.43301487,-3.34509847,7.49859684e-01,4.14389330e-05,5.73208117,-3.02704025,-1,-0.9999444658089995
7.72881962e+02,1.87999982,-1.99511019e-10,3.68018760,1.43002656,-3.34509847,7.49859684e-01,4.14389330e-05,5.73495472,-3.01844162,-1,-0.999934947355811
8.10420465e+02,1.87999982,-1.95862850e-10,3.68048665,1.42694784,-3.34509847,7.49859684e-01,4.14389330e-05,5.73791559,-3.00957921,-1,-0.9999249552683727
8.49869317e+02,1.87999981,-1.92168128e-10,3.68079334,1.42377588,-3.34509847,7.49859684e-01,4.14389330e-05,5.74096655,-3.00044767,-1,-0.9999144546797231
8.91138063e+02,1.87999980,-1.88438388e-10,3.68110678,1.42051845,-3.34509847,7.49859684e-01,4.14389330e-05,5.74409995,-2.99106762,-1,-0.9999034696673879
9.34296002e+02,1.87999979,-1.84677595e-10,3.68148905,1.41717297,-3.34509847,7.49859684e-01,4.14389330e-05,5.74731756,-2.98143685,-1,-0.9998919817851953
9.79732935e+02,1.87999979,-1.80934913e-10,3.68182432,1.41372872,-3.34509847,7.49859684e-01,4.14389330e-05,5.75063143,-2.97151662,-1,-0.9998798872749943
1.02724049e+03,1.87999978,-1.77145448e-10,3.68216877,1.41019834,-3.34509847,7.49859684e-01,4.14389330e-05,5.75402849,-2.96134614,-1,-0.9998672416017361
1.07704522e+03,1.87999977,-1.73357760e-10,3.68252857,1.40657626,-3.34509847,7.49859684e-01,4.14389330e-05,5.75751421,-2.95090917,-1,-0.9998539844610078
1.12929004e+03,1.87999976,-1.69532807e-10,3.68289037,1.40286105,-3.34509847,7.49859684e-01,4.14389330e-05,5.76109061,-2.94020207,-1,-0.999840077811357
1.18397998e+03,1.87999975,-1.65708735e-10,3.68325848,1.39905678,-3.34509847,7.49859684e-01,4.14389330e-05,5.76475318,-2.92923575,-1,-0.9998255203138863
1.24135478e+03,1.87999974,-1.61873046e-10,3.68362888,1.39515927,-3.34509847,7.49859684e-01,4.14389330e-05,5.76850652,-2.91799487,-1,-0.999810248154036
1.30147547e+03,1.87999973,-1.57961740e-10,3.68401954,1.39116979,-3.34509847,7.49859684e-01,4.14389331e-05,5.77234921,-2.90648758,-1,-0.9997942450866966
1.36436380e+03,1.87999972,-1.54153632e-10,3.68442688,1.38709134,-3.34509847,7.49859684e-01,4.14389331e-05,5.77627868,-2.89471897,-1,-0.9997775053224014
1.43049451e+03,1.87999971,-1.50363367e-10,3.68482966,1.38291585,-3.34509847,7.49859684e-01,4.14389331e-05,5.78030303,-2.88266808,-1,-0.9997599024937357
1.49969396e+03,1.87999970,-1.46559402e-10,3.68524028,1.37865287,-3.34509847,7.49859684e-01,4.14389331e-05,5.78441237,-2.87036185,-1,-0.9997414828206048
1.57212714e+03,1.87999969,-1.42772670e-10,3.68565893,1.37430216,-3.34509847,7.49859684e-01,4.14389332e-05,5.78860711,-2.85780154,-1,-0.9997222023855806
1.64808550e+03,1.87999968,-1.38998464e-10,3.68612159,1.36985763,-3.34509847,7.49859684e-01,4.14389332e-05,5.79289276,-2.84496643,-1,-0.9997019836098135
1.72775156e+03,1.87999967,-1.35249238e-10,3.68655682,1.36532316,-3.34509847,7.49859684e-01,4.14389333e-05,5.79726587,-2.83187010,-1,-0.9996807779096984
1.81119083e+03,1.87999966,-1.31508560e-10,3.68699414,1.36070189,-3.34509847,7.49859684e-01,4.14389334e-05,5.80172377,-2.81851748,-1,-0.999658567847629
1.89861563e+03,1.87999965,-1.27850200e-10,3.68743815,1.35599427,-3.34509847,7.49859684e-01,4.14389335e-05,5.80626594,-2.80490947,-1,-0.9996352969077654
1.99022040e+03,1.87999964,-1.24211025e-10,3.68790801,1.35120030,-3.34509847,7.49859684e-01,4.14389336e-05,5.81089272,-2.79104867,-1,-0.9996109133336094
2.08619156e+03,1.87999962,-1.20632264e-10,3.68838313,1.34632073,-3.34509847,7.49859684e-01,4.14389338e-05,5.81560366,-2.77693416,-1,-0.9995853675034447
2.18674274e+03,1.87999961,-1.17076932e-10,3.68886199,1.34135752,-3.34509847,7.49859684e-01,4.14389340e-05,5.82039637,-2.76257604,-1,-0.999558602552733
2.29207725e+03,1.87999960,-1.13570699e-10,3.68934190,1.33631188,-3.34509847,7.49859684e-01,4.14389343e-05,5.82526999,-2.74797625,-1,-0.9995305643639382
2.40242719e+03,1.87999959,-1.10113396e-10,3.68983009,1.33118532,-3.34509847,7.49859684e-01,4.14389346e-05,5.83022255,-2.73313934,-1,-0.9995011911561336
2.51799181e+03,1.87999958,-1.06683455e-10,3.69031534,1.32597970,-3.34509847,7.49859684e-01,4.14389350e-05,5.83525261,-2.71806956,-1,-0.9994704298924834
2.63918361e+03,1.87999956,-1.03344928e-10,3.69085890,1.32069167,-3.34509847,7.49859684e-01,4.14389356e-05,5.84036291,-2.70275533,-1,-0.9994381707727629
2.76617767e+03,1.87999955,-1.00071199e-10,3.69136177,1.31532648,-3.34509847,7.49859684e-01,4.14389363e-05,5.84554963,-2.68721408,-1,-0.9994043671937638
2.89915944e+03,1.87999954,-9.68551290e-11,3.69187412,1.30988712,-3.34509847,7.49859684e-01,4.14389372e-05,5.85080946,-2.67145287,-1,-0.999368969791967
3.03838398e+03,1.87999952,-9.36759143e-11,3.69239063,1.30437486,-3.34509847,7.49859684e-01,4.14389383e-05,5.85614122,-2.65547459,-1,-0.9993319106748989
3.18427062e+03,1.87999951,-9.05629518e-11,3.69291070,1.29879053,-3.34509847,7.49859684e-01,4.14389398e-05,5.86153016,-2.63930767,-1,-0.9992930782243091
3.33723225e+03,1.87999950,-8.75240488e-11,3.69343576,1.29313853,-3.34509847,7.49859684e-01,4.14389417e-05,5.86689203,-2.62309995,-1,-0.9992523625361618
3.49730675e+03,1.87999948,-8.45434485e-11,3.69397024,1.28741717,-3.34509847,7.49859684e-01,4.14389441e-05,5.87240167,-2.60655341,-1,-0.9992097535274689
3.66502754e+03,1.87999947,-8.16264243e-11,3.69450755,1.28162576,-3.34509847,7.49859684e-01,4.14389472e-05,5.87800360,-2.58975662,-1,-0.9991651092112344
3.84083805e+03,1.87999946,-7.88000736e-11,3.69508490,1.27576544,-3.34509847,7.49859684e-01,4.14389514e-05,5.88367496,-2.57275175,-1,-0.9991183115542128
4.02476264e+03,1.87999944,-7.60143651e-11,3.69563044,1.26984324,-3.34509847,7.49859684e-01,4.14389566e-05,5.88941201,-2.55555356,-1,-0.999069354072202
4.21769419e+03,1.87999943,-7.33257057e-11,3.69619204,1.26385912,-3.34509847,7.49859684e-01,4.14389636e-05,5.89520843,-2.53817625,-1,-0.9990179990962934
4.41947959e+03,1.87999941,-7.06883710e-11,3.69674289,1.25781769,-3.34509847,7.49859684e-01,4.14389725e-05,5.90106279,-2.52062901,-1,-0.9989642873816688
4.63113172e+03,1.87999940,-6.81171720e-11,3.69729657,1.25171513,-3.34509847,7.49859684e-01,4.14389843e-05,5.90697844,-2.50289672,-1,-0.9989079493175359
4.85261498e+03,1.87999938,-6.56172746e-11,3.69787189,1.24555551,-3.34509847,7.49859684e-01,4.14389995e-05,5.91295124,-2.48499043,-1,-0.9988489943799871
5.08474450e+03,1.87999937,-6.32024086e-11,3.69843774,1.23934097,-3.34509847,7.49859684e-01,4.14390196e-05,5.91897874,-2.46691942,-1,-0.9987872055957925
5.32781420e+03,1.87999935,-6.08523900e-11,3.69901005,1.23307392,-3.34509847,7.49859684e-01,4.14390457e-05,5.92506015,-2.44868547,-1,-0.9987225047286321
5.58235252e+03,1.87999934,-5.85532574e-11,3.69959775,1.22675424,-3.34509847,7.49859684e-01,4.14390799e-05,5.93119507,-2.43029320,-1,-0.9986547511170978
5.84912727e+03,1.87999932,-5.63486273e-11,3.70016787,1.22038519,-3.34509847,7.49859684e-01,4.14391250e-05,5.93737989,-2.41175080,-1,-0.9985837403837093
6.12823439e+03,1.87999931,-5.41933620e-11,3.70073985,1.21397007,-3.34509847,7.49859684e-01,4.14391837e-05,5.94361105,-2.39307254,-1,-0.9985094469909308
6.42093324e+03,1.87999929,-5.21058345e-11,3.70133680,1.20750558,-3.34509847,7.49859684e-01,4.14392613e-05,5.94989108,-2.37424445,-1,-0.9984315357193414
6.72735805e+03,1.87999928,-5.00839449e-11,3.70192447,1.20099722,-3.34509847,7.49859684e-01,4.14393631e-05,5.95621503,-2.35528394,-1,-0.9983499708392825
7.04806042e+03,1.87999926,-4.81281085e-11,3.70250795,1.19444641,-3.34509847,7.49859684e-01,4.14394964e-05,5.96258202,-2.33618844,-1,-0.9982646055245624
7.38428205e+03,1.87999925,-4.62361273e-11,3.70308784,1.18785327,-3.34509847,7.49859684e-01,4.14396728e-05,5.96899244,-2.31696559,-1,-0.998175109256541
7.73638734e+03,1.87999923,-4.44022923e-11,3.70368831,1.18122031,-3.34509847,7.49859684e-01,4.14399049e-05,5.97544334,-2.29761999,-1,-0.998081385038365
8.10501288e+03,1.87999921,-4.26342175e-11,3.70429907,1.17454676,-3.34509847,7.49859684e-01,4.14402096e-05,5.98193499,-2.27815428,-1,-0.9979832634210039
8.49102096e+03,1.87999920,-4.09345667e-11,3.70489025,1.16783741,-3.34509847,7.49859684e-01,4.14406108e-05,5.98846321,-2.25857744,-1,-0.9978805148780677
8.89562164e+03,1.87999918,-3.92875598e-11,3.70548322,1.16109345,-3.34509847,7.49859683e-01,4.14411425e-05,5.99502706,-2.23889269,-1,-0.9977728173129261
