star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.54518671e+02,4.59999969,-1.03634553e-09,3.66155499,1.82287950,-3.34509849,7.49859685e-01,4.14389329e-05,5.71629699,-3.82203556,-1,-1.0
2.66184022e+02,4.59999968,-1.02328297e-09,3.66173791,1.82084157,-3.34509849,7.49859685e-01,4.14389329e-05,5.71829726,-3.81604073,-1,-0.9999799581817866
2.78342259e+02,4.59999967,-1.00995085e-09,3.66196308,1.81874081,-3.34509849,7.49859685e-01,4.14389329e-05,5.72035837,-3.80986303,-1,-0.9999590695539392
2.91036295e+02,4.59999966,-9.96790494e-10,3.66216204,1.81657503,-3.34509849,7.49859685e-01,4.14389329e-05,5.72248348,-3.80349315,-1,-0.9999372603891824
2.99531718e+02,4.59999965,-9.85379889e-10,3.66752325,1.81474801,-3.34509849,7.49859685e-01,4.14389329e-05,5.72395459,-3.79909401,-1,-0.9999226647097714
3.05885988e+02,4.59999964,-1.00944963e-09,3.67558517,1.81304953,-3.34509849,7.49859685e-01,4.14389329e-05,5.72513400,-3.79557534,-1,-0.9999117476679937
3.19825664e+02,4.59999963,-1.07698714e-09,3.67596208,1.81044169,-3.34509847,7.49859684e-01,4.14389330e-05,5.72769182,-3.78791083,-1,-0.9998877984141441
3.34393150e+02,4.59999961,-1.06294891e-09,3.67626185,1.80776435,-3.34509847,7.49859684e-01,4.14389330e-05,5.73032121,-3.78002964,-1,-0.9998627705426092
3.49645549e+02,4.59999960,-1.04832553e-09,3.67655499,1.80501152,-3.34509847,7.49859684e-01,4.14389330e-05,5.73302512,-3.77192442,-1,-0.9998365659467873
3.65547355e+02,4.59999958,-1.03259002e-09,3.67685500,1.80218799,-3.34509847,7.49859684e-01,4.14389330e-05,5.73579853,-3.76361145,-1,-0.9998092456282546
3.82144852e+02,4.59999956,-1.01572891e-09,3.67716227,1.79929000,-3.34509847,7.49859684e-01,4.14389330e-05,5.73864484,-3.75507853,-1,-0.9997807300681424
3.99556671e+02,4.59999955,-9.98187846e-10,3.67747648,1.79630699,-3.34509847,7.49859684e-01,4.14389330e-05,5.74157498,-3.74629523,-1,-0.9997508154508145
4.17752570e+02,4.59999953,-9.80165028e-10,3.67779830,1.79324476,-3.34509847,7.49859684e-01,4.14389330e-05,5.74458288,-3.73727771,-1,-0.9997195537339586
4.36740265e+02,4.59999951,-9.62129630e-10,3.67812645,1.79010559,-3.34509847,7.49859684e-01,4.14389330e-05,5.74766617,-3.72803585,-1,-0.9996869316609939
4.56546823e+02,4.59999949,-9.44009082e-10,3.67848930,1.78688827,-3.34509847,7.49859684e-01,4.14389330e-05,5.75082590,-3.71856516,-1,-0.9996529027290854
4.77320940e+02,4.59999947,-9.25707650e-10,3.67883892,1.78358386,-3.34509847,7.49859684e-01,4.14389330e-05,5.75407115,-3.70883694,-1,-0.9996172114690062
4.99009464e+02,4.59999945,-9.07098245e-10,3.67919446,1.78019962,-3.34509847,7.49859684e-01,4.14389330e-05,5.75739496,-3.69887406,-1,-0.9995799491992876
5.21616403e+02,4.59999943,-8.88855854e-10,3.67955815,1.77673899,-3.34509847,7.49859684e-01,4.14389330e-05,5.76079377,-3.68868556,-1,-0.9995411090339297
5.45348146e+02,4.59999941,-8.70386259e-10,3.67993536,1.77318849,-3.34509847,7.49859684e-01,4.14389330e-05,5.76428062,-3.67823136,-1,-0.999500336383446
5.70051755e+02,4.59999939,-8.51628822e-10,3.68036004,1.76956102,-3.34509847,7.49859684e-01,4.14389330e-05,5.76784258,-3.66755061,-1,-0.9994578940050906
5.95952051e+02,4.59999937,-8.33479510e-10,3.68075543,1.76584604,-3.34509847,7.49859684e-01,4.14389330e-05,5.77149153,-3.65660876,-1,-0.9994133956420234
6.22923868e+02,4.59999935,-8.15071915e-10,3.68115356,1.76205621,-3.34509847,7.49859684e-01,4.14389330e-05,5.77521413,-3.64544530,-1,-0.9993670563374283
6.51211711e+02,4.59999932,-7.96623824e-10,3.68158270,1.75817669,-3.34509847,7.49859684e-01,4.14389330e-05,5.77902494,-3.63401802,-1,-0.999318456016096
6.80667390e+02,4.59999930,-7.78104322e-10,3.68200017,1.75422249,-3.34509847,7.49859684e-01,4.14389330e-05,5.78290946,-3.62237128,-1,-0.9992678492779131
7.11535859e+02,4.59999928,-7.59768625e-10,3.68243060,1.75018178,-3.34509847,7.49859684e-01,4.14389330e-05,5.78687904,-3.61047186,-1,-0.9992148152762598
7.43748296e+02,4.59999925,-7.41456964e-10,3.68286532,1.74606281,-3.34509847,7.49859684e-01,4.14389330e-05,5.79092539,-3.59834198,-1,-0.9991594722517281
7.77350494e+02,4.59999923,-7.23251827e-10,3.68330467,1.74186694,-3.34509847,7.49859684e-01,4.14389330e-05,5.79504717,-3.58598702,-1,-0.9991017415290191
8.12565881e+02,4.59999920,-7.04929651e-10,3.68375481,1.73758586,-3.34509847,7.49859684e-01,4.14389330e-05,5.79925248,-3.57337816,-1,-0.9990412392445558
8.49324981e+02,4.59999918,-6.86780704e-10,3.68425517,1.73322413,-3.34509847,7.49859684e-01,4.14389330e-05,5.80353662,-3.56053215,-1,-0.9989780847625443
8.87705058e+02,4.59999915,-6.69222891e-10,3.68472352,1.72878694,-3.34509847,7.49859684e-01,4.14389330e-05,5.80789558,-3.54745920,-1,-0.9989121453384971
9.27780756e+02,4.59999913,-6.51705962e-10,3.68520252,1.72427374,-3.34509847,7.49859684e-01,4.14389330e-05,5.81232958,-3.53416128,-1,-0.9988432927292539
9.69676733e+02,4.59999910,-6.34153591e-10,3.68570784,1.71968118,-3.34509847,7.49859684e-01,4.14389330e-05,5.81684174,-3.52062976,-1,-0.9987713127644072
1.01347318e+03,4.59999907,-6.16859027e-10,3.68619781,1.71501227,-3.34509847,7.49859684e-01,4.14389330e-05,5.82142949,-3.50687208,-1,-0.9986960676706964
1.05922258e+03,4.59999904,-5.99847987e-10,3.68669463,1.71026936,-3.34509847,7.49859684e-01,4.14389331e-05,5.82609018,-3.49289694,-1,-0.9986174672789748
1.10700457e+03,4.59999902,-5.82915106e-10,3.68719613,1.70545354,-3.34509847,7.49859684e-01,4.14389331e-05,5.83082264,-3.47870414,-1,-0.9985353747677893
1.15692516e+03,4.59999899,-5.66200176e-10,3.68774364,1.70056194,-3.34509847,7.49859684e-01,4.14389331e-05,5.83562924,-3.46428918,-1,-0.9984496080051876
1.20906375e+03,4.59999896,-5.49714609e-10,3.68828208,1.69559834,-3.34509847,7.49859684e-01,4.14389332e-05,5.84050703,-3.44965916,-1,-0.9983600305768976
1.26351891e+03,4.59999893,-5.33510616e-10,3.68880864,1.69056516,-3.34509847,7.49859684e-01,4.14389332e-05,5.84545383,-3.43482388,-1,-0.9982664731333626
1.32040520e+03,4.59999890,-5.17786348e-10,3.68934260,1.68546388,-3.34509847,7.49859684e-01,4.14389333e-05,5.85046750,-3.41979015,-1,-0.9981687388531844
1.37982563e+03,4.59999887,-5.02174800e-10,3.68988915,1.68029495,-3.34509847,7.49859684e-01,4.14389334e-05,5.85554779,-3.40455656,-1,-0.9980666507586025
1.44188107e+03,4.59999884,-4.86783134e-10,3.69043861,1.67505978,-3.34509847,7.49859684e-01,4.14389335e-05,5.86069322,-3.38912637,-1,-0.9979600355485133
1.50671778e+03,4.59999881,-4.71660455e-10,3.69098989,1.66975921,-3.34509847,7.49859684e-01,4.14389336e-05,5.86590330,-3.37349978,-1,-0.9978486419388936
1.57449389e+03,4.59999878,-4.56947703e-10,3.69157002,1.66439273,-3.34509847,7.49859684e-01,4.14389338e-05,5.87117797,-3.35767478,-1,-0.9977321982523017
1.64526523e+03,4.59999875,-4.42384758e-10,3.69213814,1.65896366,-3.34509847,7.49859684e-01,4.14389340e-05,5.87651505,-3.34166658,-1,-0.9976106085692314
1.71917629e+03,4.59999871,-4.28223147e-10,3.69272976,1.65347265,-3.34509847,7.49859684e-01,4.14389343e-05,5.88191347,-3.32547571,-1,-0.9974836246466323
