star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.42133860e+01,2.59999440e+01,-5.77685901e-07,3.65617248,2.48316789,-3.34509854,7.49859688e-01,4.14389326e-05,5.71343166,-4.93561543,-1,-1.0
8.74750939e+01,2.59999421e+01,-5.72127305e-07,3.65631284,2.48177602,-3.34509854,7.49859688e-01,4.14389326e-05,5.71513720,-4.92875608,-1,-0.9999079254504829
9.08338821e+01,2.59999402e+01,-5.66508093e-07,3.65645590,2.48036162,-3.34509854,7.49859688e-01,4.14389326e-05,5.71688255,-4.92173184,-1,-0.9998131104272129
9.43014308e+01,2.59999383e+01,-5.60833981e-07,3.65660186,2.47892310,-3.34509854,7.49859688e-01,4.14389326e-05,5.71867131,-4.91452851,-1,-0.9997152252105503
9.79251658e+01,2.59999363e+01,-5.55140233e-07,3.65675147,2.47745513,-3.34509854,7.49859688e-01,4.14389326e-05,5.72051694,-4.90709370,-1,-0.9996129310205358
1.01696673e+02,2.59999342e+01,-5.49466726e-07,3.65690570,2.47595400,-3.34509854,7.49859688e-01,4.14389326e-05,5.72242643,-4.89939503,-1,-0.999506465378275
1.05595903e+02,2.59999321e+01,-5.43704409e-07,3.65706316,2.47443031,-3.34509855,7.49859688e-01,4.14389325e-05,5.72438377,-4.89150101,-1,-0.9993963942570341
1.09634363e+02,2.59999299e+01,-5.37840197e-07,3.65722372,2.47288451,-3.34509855,7.49859688e-01,4.14389325e-05,5.72639096,-4.88340399,-1,-0.9992823928207795
1.13826619e+02,2.59999277e+01,-5.31996820e-07,3.65738749,2.47131314,-3.34509855,7.49859688e-01,4.14389325e-05,5.72845673,-4.87506635,-1,-0.9991640498868029
1.18209836e+02,2.59999254e+01,-5.26256038e-07,3.65755583,2.46971333,-3.34509855,7.49859689e-01,4.14389325e-05,5.73059416,-4.86643684,-1,-0.99904031632663
1.22751934e+02,2.59999230e+01,-5.20465443e-07,3.65772782,2.46809208,-3.34509855,7.49859689e-01,4.14389325e-05,5.73279053,-4.85756648,-1,-0.9989120977245864
1.27459548e+02,2.59999206e+01,-5.14598415e-07,3.65790344,2.46645024,-3.34509855,7.49859689e-01,4.14389325e-05,5.73504788,-4.84844771,-1,-0.9987792067816695
1.32342929e+02,2.59999181e+01,-5.08698775e-07,3.65808273,2.46478865,-3.34509855,7.49859689e-01,4.14389325e-05,5.73736915,-4.83907000,-1,-0.9986413541230377
1.37411290e+02,2.59999156e+01,-5.02854141e-07,3.65826568,2.46310883,-3.34509856,7.49859689e-01,4.14389325e-05,5.73975661,-4.82942485,-1,-0.9984982796754867
1.42670664e+02,2.59999129e+01,-4.97087060e-07,3.65845228,2.46141194,-3.34509856,7.49859689e-01,4.14389325e-05,5.74221312,-4.81950041,-1,-0.9983498131338346
1.48130831e+02,2.59999103e+01,-4.91268314e-07,3.65864293,2.45969577,-3.34509856,7.49859689e-01,4.14389325e-05,5.74474817,-4.80926419,-1,-0.9981956784190696
1.53801422e+02,2.59999075e+01,-4.85440055e-07,3.65883991,2.45796795,-3.34509856,7.49859689e-01,4.14389324e-05,5.74735532,-4.79873619,-1,-0.9980356036582915
1.59694777e+02,2.59999047e+01,-4.79736779e-07,3.65903633,2.45623718,-3.34509856,7.49859689e-01,4.14389324e-05,5.75002960,-4.78793781,-1,-0.9978692405064072
1.65816282e+02,2.59999018e+01,-4.74121538e-07,3.65923858,2.45449504,-3.34509857,7.49859689e-01,4.14389324e-05,5.75279032,-4.77679520,-1,-0.997696436922358
1.72170516e+02,2.59998988e+01,-4.68568621e-07,3.65944310,2.45275670,-3.34509857,7.49859690e-01,4.14389324e-05,5.75562083,-4.76537895,-1,-0.9975170636458373
1.78764492e+02,2.59998958e+01,-4.63037310e-07,3.65965234,2.45101440,-3.34509857,7.49859690e-01,4.14389324e-05,5.75854050,-4.75361358,-1,-0.9973309227073042
1.85607765e+02,2.59998926e+01,-4.57584655e-07,3.65986536,2.44927723,-3.34509857,7.49859690e-01,4.14389324e-05,5.76154377,-4.74152164,-1,-0.9971377443792577
