star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
9.30609472e+02,1.01999993,-6.92347625e-11,3.67647523,1.19350393,-3.34509847,7.49859684e-01,4.14389330e-05,5.71396278,-2.55788229,-1,-1.0
9.78854045e+02,1.01999993,-6.82413269e-11,3.67669399,1.19096721,-3.34509847,7.49859684e-01,4.14389330e-05,5.71636801,-2.55069411,-1,-0.9999971547676589
1.02956971e+03,1.01999993,-6.71903642e-11,3.67692005,1.18834263,-3.34509847,7.49859684e-01,4.14389330e-05,5.71885671,-2.54325664,-1,-0.9999941638022242
1.08289181e+03,1.01999992,-6.61012205e-11,3.67715349,1.18562834,-3.34509847,7.49859684e-01,4.14389330e-05,5.72143094,-2.53556293,-1,-0.9999910191218181
1.13894473e+03,1.01999992,-6.49845564e-11,3.67739720,1.18282275,-3.34509847,7.49859684e-01,4.14389330e-05,5.72409231,-2.52760878,-1,-0.999987713390813
1.19784295e+03,1.01999991,-6.38460274e-11,3.67765126,1.17992494,-3.34509847,7.49859684e-01,4.14389330e-05,5.72684170,-2.51939009,-1,-0.9999842398577303
1.25969848e+03,1.01999991,-6.26882740e-11,3.67790760,1.17693468,-3.34509847,7.49859684e-01,4.14389330e-05,5.72967950,-2.51090683,-1,-0.9999805919167603
1.32462346e+03,1.01999991,-6.15185667e-11,3.67817029,1.17385213,-3.34509847,7.49859684e-01,4.14389331e-05,5.73260539,-2.50215970,-1,-0.9999767629544263
1.39319060e+03,1.01999990,-6.03319651e-11,3.67844116,1.17066413,-3.34509847,7.49859684e-01,4.14389331e-05,5.73563248,-2.49310991,-1,-0.9999727191950533
1.46522460e+03,1.01999990,-5.91312469e-11,3.67873274,1.16737945,-3.34509847,7.49859684e-01,4.14389331e-05,5.73875180,-2.48378360,-1,-0.9999684709769904
1.54070227e+03,1.01999989,-5.79123004e-11,3.67902896,1.16400200,-3.34509847,7.49859684e-01,4.14389331e-05,5.74196012,-2.47418937,-1,-0.999964019667872
1.62034702e+03,1.01999989,-5.66779211e-11,3.67932319,1.16051747,-3.34509847,7.49859684e-01,4.14389331e-05,5.74527099,-2.46428930,-1,-0.9999593226044634
1.70389569e+03,1.01999988,-5.54638467e-11,3.67962418,1.15693769,-3.34509847,7.49859684e-01,4.14389332e-05,5.74867323,-2.45411556,-1,-0.9999543953066732
1.79180053e+03,1.01999988,-5.42329910e-11,3.67993209,1.15325617,-3.34509847,7.49859684e-01,4.14389332e-05,5.75217268,-2.44365028,-1,-0.9999492111029762
1.88418645e+03,1.01999987,-5.29903665e-11,3.68030864,1.14947197,-3.34509847,7.49859684e-01,4.14389332e-05,5.75577039,-2.43288987,-1,-0.999943762626783
1.98134397e+03,1.01999987,-5.17658198e-11,3.68065681,1.14558451,-3.34509847,7.49859684e-01,4.14389333e-05,5.75946734,-2.42183182,-1,-0.9999380327446244
2.08323071e+03,1.01999986,-5.05225359e-11,3.68098947,1.14160068,-3.34509847,7.49859684e-01,4.14389334e-05,5.76325736,-2.41049364,-1,-0.9999320239558686
2.19071334e+03,1.01999986,-4.92660092e-11,3.68133618,1.13750804,-3.34509847,7.49859684e-01,4.14389335e-05,5.76715195,-2.39884430,-1,-0.9999256851484968
2.30346596e+03,1.01999985,-4.80236142e-11,3.68168968,1.13331853,-3.34509847,7.49859684e-01,4.14389336e-05,5.77113993,-2.38691308,-1,-0.9999190355425202
2.42180260e+03,1.01999985,-4.67797253e-11,3.68204961,1.12903116,-3.34509847,7.49859684e-01,4.14389337e-05,5.77522255,-2.37470048,-1,-0.999912056617963
2.54651160e+03,1.01999984,-4.55348259e-11,3.68241878,1.12463786,-3.34509847,7.49859684e-01,4.14389339e-05,5.77940727,-2.36217961,-1,-0.9999047018823325
2.67750232e+03,1.01999984,-4.42956060e-11,3.68279044,1.12014629,-3.34509847,7.49859684e-01,4.14389341e-05,5.78368685,-2.34937699,-1,-0.9998969766811389
2.81509420e+03,1.01999983,-4.30651691e-11,3.68316931,1.11555727,-3.34509847,7.49859684e-01,4.14389344e-05,5.78806058,-2.33628962,-1,-0.999888862175351
2.95965444e+03,1.01999982,-4.18419767e-11,3.68355553,1.11087063,-3.34509847,7.49859684e-01,4.14389348e-05,5.79252877,-2.32291968,-1,-0.9998803367092829
3.11156917e+03,1.01999982,-4.06272816e-11,3.68395484,1.10608658,-3.34509847,7.49859684e-01,4.14389352e-05,5.79709119,-2.30926383,-1,-0.9998713775108488
3.27123074e+03,1.01999981,-3.94201456e-11,3.68435120,1.10120603,-3.34509847,7.49859684e-01,4.14389357e-05,5.80174743,-2.29532665,-1,-0.9998619614411368
3.43905909e+03,1.01999981,-3.82275743e-11,3.68478191,1.09622844,-3.34509847,7.49859684e-01,4.14389364e-05,5.80649833,-2.28110443,-1,-0.9998520637341105
3.61541272e+03,1.01999980,-3.70626460e-11,3.68519563,1.09115698,-3.34509847,7.49859684e-01,4.14389373e-05,5.81134032,-2.26660951,-1,-0.9998416632471678
3.80070203e+03,1.01999979,-3.59076123e-11,3.68561192,1.08599426,-3.34509847,7.49859684e-01,4.14389384e-05,5.81627114,-2.25184794,-1,-0.9998307357768954
3.99539125e+03,1.01999979,-3.47632970e-11,3.68605163,1.08073978,-3.34509847,7.49859684e-01,4.14389398e-05,5.82129068,-2.23681936,-1,-0.9998192539452456
4.19987539e+03,1.01999978,-3.36350631e-11,3.68647817,1.07539676,-3.34509847,7.49859684e-01,4.14389416e-05,5.82639651,-2.22153113,-1,-0.9998071944564331
4.41464773e+03,1.01999977,-3.25298160e-11,3.68690455,1.06997181,-3.34509847,7.49859684e-01,4.14389439e-05,5.83150356,-2.20613669,-1,-0.9997945282191811
4.64054004e+03,1.01999976,-3.14379942e-11,3.68737371,1.06445682,-3.34509847,7.49859684e-01,4.14389469e-05,5.83673889,-2.19041003,-1,-0.9997812061797051
4.87791258e+03,1.01999976,-3.03772919e-11,3.68782236,1.05885379,-3.34509847,7.49859684e-01,4.14389508e-05,5.84210001,-2.17435380,-1,-0.9997672070916069
5.12708430e+03,1.01999975,-2.93316760e-11,3.68826684,1.05317258,-3.34509847,7.49859684e-01,4.14389558e-05,5.84753272,-2.15807742,-1,-0.9997525121447531
5.38889753e+03,1.01999974,-2.83138470e-11,3.68878102,1.04740520,-3.34509847,7.49859684e-01,4.14389622e-05,5.85305646,-2.14153700,-1,-0.9997370716625809
5.66421145e+03,1.01999973,-2.73131497e-11,3.68924579,1.04155900,-3.34509847,7.49859684e-01,4.14389707e-05,5.85865410,-2.12476903,-1,-0.9997208349747957
5.95305055e+03,1.01999973,-2.63295784e-11,3.68972070,1.03563748,-3.34509847,7.49859684e-01,4.14389816e-05,5.86432724,-2.10777777,-1,-0.9997038006370955
6.25680967e+03,1.01999972,-2.53731566e-11,3.69018975,1.02964082,-3.34509847,7.49859684e-01,4.14389959e-05,5.87007554,-2.09055664,-1,-0.9996858863885413
6.57564895e+03,1.01999971,-2.44399774e-11,3.69066041,1.02357304,-3.34509847,7.49859684e-01,4.14390146e-05,5.87589401,-2.07312481,-1,-0.9996670827848477
6.91076701e+03,1.01999970,-2.35278712e-11,3.69113417,1.01743521,-3.34509847,7.49859684e-01,4.14390392e-05,5.88178234,-2.05548033,-1,-0.9996473191371855
7.26261303e+03,1.01999970,-2.26392044e-11,3.69160969,1.01122827,-3.34509847,7.49859684e-01,4.14390714e-05,5.88774019,-2.03762949,-1,-0.9996265689550836
7.63242529e+03,1.01999969,-2.17702808e-11,3.69208236,1.00495578,-3.34509847,7.49859684e-01,4.14391138e-05,5.89376255,-2.01958443,-1,-0.9996047592107571
8.02050366e+03,1.01999968,-2.09311789e-11,3.69258099,9.98619128e-01,-3.34509847,7.49859684e-01,4.14391693e-05,5.89984859,-2.00134684,-1,-0.9995818722193189
8.42879171e+03,1.01999967,-2.01197616e-11,3.69306711,9.92218422e-01,-3.34509847,7.49859684e-01,4.14392431e-05,5.90599893,-1.98291842,-1,-0.9995577933583799
8.85723920e+03,1.01999966,-1.93282902e-11,3.69354997,9.85760425e-01,-3.34509847,7.49859684e-01,4.14393401e-05,5.91220756,-1.96431755,-1,-0.9995325255908531
