star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.29287025e+03,6.99999953e-01,-3.24579790e-11,3.67232306,1.03455185,-3.34509847,7.49859684e-01,4.14389331e-05,5.71343884,-2.23715036,-1,-1.0
1.36278643e+03,6.99999951e-01,-3.19561128e-11,3.67250904,1.03204813,-3.34509847,7.49859684e-01,4.14389331e-05,5.71579443,-2.23011685,-1,-0.9999981501561469
1.43653144e+03,6.99999949e-01,-3.14433430e-11,3.67270100,1.02944961,-3.34509847,7.49859684e-01,4.14389331e-05,5.71823960,-2.22281247,-1,-0.9999961990090241
1.51429285e+03,6.99999946e-01,-3.09190575e-11,3.67290476,1.02675489,-3.34509847,7.49859684e-01,4.14389331e-05,5.72077610,-2.21523693,-1,-0.9999941415959004
1.59625332e+03,6.99999944e-01,-3.03879695e-11,3.67314989,1.02396149,-3.34509847,7.49859684e-01,4.14389331e-05,5.72340604,-2.20738218,-1,-0.9999919730839533
1.68256704e+03,6.99999941e-01,-2.98523937e-11,3.67336905,1.02107092,-3.34509847,7.49859684e-01,4.14389332e-05,5.72612807,-2.19925084,-1,-0.9999896893936203
1.77341331e+03,6.99999938e-01,-2.93017990e-11,3.67359249,1.01808239,-3.34509847,7.49859684e-01,4.14389332e-05,5.72894324,-2.19084163,-1,-0.9999872857809783
1.86895881e+03,6.99999936e-01,-2.87466255e-11,3.67382299,1.01499610,-3.34509847,7.49859684e-01,4.14389333e-05,5.73185132,-2.18215338,-1,-0.9999847578360038
1.96986002e+03,6.99999933e-01,-2.81830433e-11,3.67407320,1.01180226,-3.34509847,7.49859684e-01,4.14389333e-05,5.73486170,-2.17315994,-1,-0.9999820881895345
2.07633316e+03,6.99999930e-01,-2.76091602e-11,3.67431682,1.00850138,-3.34509847,7.49859684e-01,4.14389334e-05,5.73797408,-2.16386153,-1,-0.9999792711208166
2.18811601e+03,6.99999927e-01,-2.70320933e-11,3.67456484,1.00510285,-3.34509847,7.49859684e-01,4.14389334e-05,5.74117919,-2.15428476,-1,-0.9999763135676729
2.30624248e+03,6.99999924e-01,-2.64478282e-11,3.67481961,1.00159271,-3.34509847,7.49859684e-01,4.14389335e-05,5.74449105,-2.14438897,-1,-0.9999731881748896
2.43053226e+03,6.99999920e-01,-2.58582434e-11,3.67508056,9.97978749e-01,-3.34509847,7.49859684e-01,4.14389336e-05,5.74790146,-2.13419744,-1,-0.9999698997131123
2.56148255e+03,6.99999917e-01,-2.52652086e-11,3.67534750,9.94257785e-01,-3.34509847,7.49859684e-01,4.14389338e-05,5.75141390,-2.12369988,-1,-0.9999664350274128
2.69943072e+03,6.99999914e-01,-2.46681303e-11,3.67562014,9.90429498e-01,-3.34509847,7.49859684e-01,4.14389339e-05,5.75502859,-2.11289569,-1,-0.9999627851916477
2.84489952e+03,6.99999910e-01,-2.40711510e-11,3.67595267,9.86489102e-01,-3.34509847,7.49859684e-01,4.14389340e-05,5.75874967,-2.10177147,-1,-0.9999589363748861
