star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,1.49999030e+02,-2.56103054e-06,4.59324087,1.55685058,-3.34509850,7.49859703e-01,4.14399486e-05,7.40725353,-5.57227708e-01,-1,-1.0
3.93372194e+02,1.49999013e+02,-2.56317642e-06,4.59383519,1.55555683,-3.34509850,7.49859703e-01,4.14400577e-05,7.40817692,-5.54518059e-01,-1,-0.9991414842834452
3.99719981e+02,1.49998997e+02,-2.56532230e-06,4.59442951,1.55426309,-3.34509850,7.49859703e-01,4.14401668e-05,7.40910031,-5.51808411e-01,-1,-0.9982829685668904
4.06067768e+02,1.49998980e+02,-2.56746817e-06,4.59502383,1.55296934,-3.34509850,7.49859704e-01,4.14402758e-05,7.41002369,-5.49098762e-01,-1,-0.9974244528503355
4.12415555e+02,1.49998964e+02,-2.56961405e-06,4.59561815,1.55167560,-3.34509850,7.49859704e-01,4.14403849e-05,7.41094708,-5.46389114e-01,-1,-0.9965659371337808
4.18763342e+02,1.49998948e+02,-2.57175993e-06,4.59621247,1.55038185,-3.34509850,7.49859704e-01,4.14404940e-05,7.41187047,-5.43679465e-01,-1,-0.995707421417226
4.25111128e+02,1.49998931e+02,-2.57390580e-06,4.59680679,1.54908811,-3.34509850,7.49859704e-01,4.14406031e-05,7.41279386,-5.40969817e-01,-1,-0.9948489058359177
4.31458915e+02,1.49998915e+02,-2.57605168e-06,4.59740111,1.54779436,-3.34509850,7.49859704e-01,4.14407122e-05,7.41371725,-5.38260168e-01,-1,-0.9939903901193629
4.37806702e+02,1.49998898e+02,-2.57819755e-06,4.59799543,1.54650062,-3.34509850,7.49859705e-01,4.14408212e-05,7.41464064,-5.35550520e-01,-1,-0.993131874402808
4.44195279e+02,1.49998882e+02,-2.58032536e-06,4.59859259,1.54520112,-3.34509850,7.49859705e-01,4.14409344e-05,7.41556891,-5.32826501e-01,-1,-0.9922678419831757
4.51383316e+02,1.49998863e+02,-2.58209894e-06,4.59924542,1.54378885,-3.34509850,7.49859705e-01,4.14411288e-05,7.41659286,-5.29820830e-01,-1,-0.9912956854291393
4.58571354e+02,1.49998845e+02,-2.58387252e-06,4.59989824,1.54237659,-3.34509850,7.49859705e-01,4.14413231e-05,7.41761681,-5.26815158e-01,-1,-0.9903235287398563
4.65759392e+02,1.49998826e+02,-2.58564610e-06,4.60055106,1.54096433,-3.34509850,7.49859705e-01,4.14415175e-05,7.41864076,-5.23809487e-01,-1,-0.9893513720505734
4.72947430e+02,1.49998807e+02,-2.58741969e-06,4.60120388,1.53955206,-3.34509850,7.49859705e-01,4.14417118e-05,7.41966471,-5.20803816e-01,-1,-0.9883792153612905
4.80135468e+02,1.49998789e+02,-2.58919327e-06,4.60185670,1.53813980,-3.34509851,7.49859706e-01,4.14419062e-05,7.42068866,-5.17798144e-01,-1,-0.9874070586720075
4.87323506e+02,1.49998770e+02,-2.59096685e-06,4.60250953,1.53672754,-3.34509851,7.49859706e-01,4.14421005e-05,7.42171261,-5.14792473e-01,-1,-0.9864349019827247
4.94511543e+02,1.49998751e+02,-2.59274043e-06,4.60316235,1.53531527,-3.34509851,7.49859706e-01,4.14422949e-05,7.42273656,-5.11786802e-01,-1,-0.9854627454286882
5.02117739e+02,1.49998732e+02,-2.59431623e-06,4.60384257,1.53384875,-3.34509851,7.49859706e-01,4.14425640e-05,7.42380763,-5.08642579e-01,-1,-0.98443403435045
5.10202627e+02,1.49998711e+02,-2.59566559e-06,4.60455417,1.53232012,-3.34509851,7.49859706e-01,4.14429188e-05,7.42493265,-5.05339748e-01,-1,-0.9833405818740854
5.18287514e+02,1.49998690e+02,-2.59701496e-06,4.60526577,1.53079149,-3.34509851,7.49859706e-01,4.14432736e-05,7.42605766,-5.02036917e-01,-1,-0.9822471295329671
5.26372402e+02,1.49998669e+02,-2.59836433e-06,4.60597737,1.52926286,-3.34509851,7.49859707e-01,4.14436283e-05,7.42718268,-4.98734086e-01,-1,-0.9811536770566025
5.34457289e+02,1.49998647e+02,-2.59971370e-06,4.60668897,1.52773423,-3.34509851,7.49859707e-01,4.14439831e-05,7.42830769,-4.95431255e-01,-1,-0.9800602247154843
5.42542177e+02,1.49998626e+02,-2.60106306e-06,4.60740057,1.52620560,-3.34509851,7.49859707e-01,4.14443379e-05,7.42943270,-4.92128424e-01,-1,-0.9789667722391197
5.50627065e+02,1.49998605e+02,-2.60241243e-06,4.60811217,1.52467697,-3.34509851,7.49859707e-01,4.14446926e-05,7.43055772,-4.88825592e-01,-1,-0.977873319762755
5.58711952e+02,1.49998584e+02,-2.60376180e-06,4.60882377,1.52314834,-3.34509851,7.49859707e-01,4.14450474e-05,7.43168273,-4.85522761e-01,-1,-0.9767798674216368
5.67200704e+02,1.49998562e+02,-2.60508740e-06,4.60955889,1.52157247,-3.34509851,7.49859707e-01,4.14455250e-05,7.43285022,-4.82094969e-01,-1,-0.9756317937692071
5.76357367e+02,1.49998538e+02,-2.60637370e-06,4.61033291,1.51991848,-3.34509851,7.49859707e-01,4.14462058e-05,7.43408795,-4.78460515e-01,-1,-0.9743933875188562
5.85514029e+02,1.49998514e+02,-2.60766000e-06,4.61110693,1.51826449,-3.34509851,7.49859707e-01,4.14468865e-05,7.43532568,-4.74826061e-01,-1,-0.9731549814037518
5.94670691e+02,1.49998490e+02,-2.60894630e-06,4.61188095,1.51661049,-3.34509851,7.49859707e-01,4.14475673e-05,7.43656341,-4.71191608e-01,-1,-0.9719165752886474
6.03827354e+02,1.49998466e+02,-2.61023259e-06,4.61265497,1.51495650,-3.34509851,7.49859708e-01,4.14482480e-05,7.43780114,-4.67557154e-01,-1,-0.9706781690382966
6.12984016e+02,1.49998442e+02,-2.61151889e-06,4.61342899,1.51330250,-3.34509851,7.49859708e-01,4.14489288e-05,7.43903887,-4.63922700e-01,-1,-0.9694397629231922
6.22140679e+02,1.49998418e+02,-2.61280519e-06,4.61420301,1.51164851,-3.34509851,7.49859708e-01,4.14496095e-05,7.44027660,-4.60288247e-01,-1,-0.9682013566728414
6.31297341e+02,1.49998395e+02,-2.61409149e-06,4.61497703,1.50999451,-3.34509851,7.49859708e-01,4.14502903e-05,7.44151433,-4.56653793e-01,-1,-0.966962950557737
6.40454004e+02,1.49998371e+02,-2.61537778e-06,4.61575105,1.50834052,-3.34509851,7.49859708e-01,4.14509710e-05,7.44275206,-4.53019339e-01,-1,-0.9657245443073861
6.50488234e+02,1.49998344e+02,-2.61676485e-06,4.61657095,1.50659036,-3.34509851,7.49859708e-01,4.14520184e-05,7.44407866,-4.49123127e-01,-1,-0.9643674502274294
6.60734059e+02,1.49998317e+02,-2.61817622e-06,4.61740191,1.50481701,-3.34509851,7.49859708e-01,4.14531543e-05,7.44542668,-4.45163800e-01,-1,-0.9629817386729034
6.70979884e+02,1.49998290e+02,-2.61958758e-06,4.61823287,1.50304366,-3.34509851,7.49859708e-01,4.14542901e-05,7.44677470,-4.41204474e-01,-1,-0.9615960271183774
6.81225710e+02,1.49998264e+02,-2.62099895e-06,4.61906383,1.50127032,-3.34509851,7.49859708e-01,4.14554259e-05,7.44812273,-4.37245147e-01,-1,-0.9602103154286049
6.91471535e+02,1.49998237e+02,-2.62241032e-06,4.61989479,1.49949697,-3.34509851,7.49859708e-01,4.14565617e-05,7.44947075,-4.33285821e-01,-1,-0.9588246038740789
7.01717360e+02,1.49998210e+02,-2.62382168e-06,4.62072575,1.49772362,-3.34509851,7.49859707e-01,4.14576975e-05,7.45081877,-4.29326494e-01,-1,-0.9574388923195528
7.12178984e+02,1.49998182e+02,-2.62505458e-06,4.62156860,1.49592668,-3.34509851,7.49859707e-01,4.14589679e-05,7.45218807,-4.25304598e-01,-1,-0.9560239947143422
7.23394997e+02,1.49998153e+02,-2.62566360e-06,4.62245300,1.49404723,-3.34509851,7.49859707e-01,4.14607087e-05,7.45363173,-4.21063967e-01,-1,-0.9545070686678976
