star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.80304371e+02,1.35999991,-1.22384552e-10,3.67773477,1.31608903,-3.34509847,7.49859684e-01,4.14389330e-05,5.71315581,-2.80684614,-1,-1.0
7.15370291e+02,1.35999991,-1.20609748e-10,3.67796285,1.31363933,-3.34509847,7.49859684e-01,4.14389330e-05,5.71549223,-2.79986061,-1,-0.99999650073696
7.52188527e+02,1.35999990,-1.18789329e-10,3.67819846,1.31110499,-3.34509847,7.49859684e-01,4.14389330e-05,5.71790977,-2.79263277,-1,-0.9999928266085631
7.90827334e+02,1.35999990,-1.16928058e-10,3.67845520,1.30848485,-3.34509847,7.49859684e-01,4.14389330e-05,5.72040919,-2.78515805,-1,-0.9999889708035751
8.31342519e+02,1.35999989,-1.15037398e-10,3.67871829,1.30577880,-3.34509847,7.49859684e-01,4.14389330e-05,5.72299108,-2.77743742,-1,-0.9999849277529598
8.74125101e+02,1.35999989,-1.13103725e-10,3.67897953,1.30297285,-3.34509847,7.49859684e-01,4.14389330e-05,5.72566886,-2.76942833,-1,-0.9999806584365423
9.19013146e+02,1.35999988,-1.11150239e-10,3.67924755,1.30007752,-3.34509847,7.49859684e-01,4.14389330e-05,5.72843256,-2.76116191,-1,-0.9999761790138776
9.66101560e+02,1.35999988,-1.09161886e-10,3.67952337,1.29709188,-3.34509847,7.49859684e-01,4.14389330e-05,5.73128285,-2.75263376,-1,-0.9999714800142014
1.01577290e+03,1.35999987,-1.07140772e-10,3.67980718,1.29400401,-3.34509847,7.49859684e-01,4.14389330e-05,5.73423145,-2.74381442,-1,-0.9999665232617703
1.06777835e+03,1.35999987,-1.05086201e-10,3.68010036,1.29082698,-3.34509847,7.49859684e-01,4.14389330e-05,5.73726588,-2.73473774,-1,-0.9999613335861802
1.12263311e+03,1.35999986,-1.03027072e-10,3.68042149,1.28754477,-3.34509847,7.49859684e-01,4.14389330e-05,5.74040101,-2.72535484,-1,-0.9999558595751108
1.18017038e+03,1.35999986,-1.00947124e-10,3.68073175,1.28416826,-3.34509847,7.49859684e-01,4.14389330e-05,5.74362706,-2.71570297,-1,-0.9999501178737
1.24058441e+03,1.35999985,-9.88474191e-11,3.68104958,1.28069452,-3.34509847,7.49859684e-01,4.14389330e-05,5.74694715,-2.70576770,-1,-0.999944089097547
1.30423597e+03,1.35999984,-9.67234995e-11,3.68137746,1.27711606,-3.34509847,7.49859684e-01,4.14389331e-05,5.75036744,-2.69553343,-1,-0.9999377372450546
1.37104493e+03,1.35999984,-9.46554834e-11,3.68170889,1.27344097,-3.34509847,7.49859684e-01,4.14389331e-05,5.75388114,-2.68502050,-1,-0.9999310703124753
1.44112356e+03,1.35999983,-9.25190719e-11,3.68204817,1.26966957,-3.34509847,7.49859684e-01,4.14389331e-05,5.75748750,-2.67422931,-1,-0.9999240770962741
1.51504089e+03,1.35999982,-9.04876802e-11,3.68246107,1.26578810,-3.34509847,7.49859684e-01,4.14389331e-05,5.76119956,-2.66312151,-1,-0.9999167008123812
