star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.82115838e+02,1.79999470e+01,-1.33088072e-07,4.19051141,3.66171555,2.29450176,-3.34509870,1.81927435e-03,5.77034087,-4.52689507,-1,-0.9965409770651724
2.93150371e+02,1.79999455e+01,-1.30606297e-07,4.18615641,3.66198269,2.29178998,-3.34509871,1.81341185e-03,5.77353315,-4.51411067,-1,-0.9963317493026986
3.04648766e+02,1.79999440e+01,-1.28168732e-07,4.18177240,3.66225285,2.28905764,-3.34509871,1.80774707e-03,5.77680208,-4.50099614,-1,-0.9961137261695139
3.16565728e+02,1.79999425e+01,-1.25735150e-07,4.17740049,3.66253027,2.28631687,-3.34509872,1.80187012e-03,5.78012864,-4.48762959,-1,-0.9958877665122502
3.28948850e+02,1.79999410e+01,-1.23367303e-07,4.17300376,3.66280513,2.28356878,-3.34509872,1.79627653e-03,5.78352142,-4.47397281,-1,-0.9956529679114847
3.41837671e+02,1.79999395e+01,-1.21039888e-07,4.16859944,3.66308529,2.28080629,-3.34509873,1.79089444e-03,5.78700109,-4.45995051,-1,-0.9954085806611356
3.55188108e+02,1.79999379e+01,-1.18726892e-07,4.16421052,3.66337626,2.27802989,-3.34509874,1.78562862e-03,5.79056485,-4.44557013,-1,-0.9951554406268852
3.69100280e+02,1.79999362e+01,-1.16479211e-07,4.15979907,3.66366180,2.27525308,-3.34509874,1.78046527e-03,5.79421472,-4.43082403,-1,-0.9948916494343888
3.83529919e+02,1.79999346e+01,-1.14266834e-07,4.15541944,3.66395349,2.27247990,-3.34509875,1.77543400e-03,5.79794399,-4.41575021,-1,-0.9946180464571468
3.98523725e+02,1.79999329e+01,-1.12086846e-07,4.15107466,3.66424994,2.26971461,-3.34509876,1.77039279e-03,5.80176090,-4.40032056,-1,-0.9943337462080699
4.14111510e+02,1.79999312e+01,-1.09993382e-07,4.14676811,3.66454856,2.26696409,-3.34509876,1.76606717e-03,5.80566740,-4.38452814,-1,-0.9940381834164708
4.30288402e+02,1.79999294e+01,-1.07959731e-07,4.14251532,3.66485007,2.26423467,-3.34509877,1.76206599e-03,5.80966226,-4.36838483,-1,-0.9937314504612165
4.47122376e+02,1.79999276e+01,-1.05982042e-07,4.13835159,3.66515610,2.26154074,-3.34509878,1.75828794e-03,5.81374353,-4.35189853,-1,-0.9934122584561209
4.64581198e+02,1.79999258e+01,-1.04086123e-07,4.13425063,3.66546182,2.25887883,-3.34509879,1.75510271e-03,5.81792077,-4.33504352,-1,-0.9930812185958487
4.82757862e+02,1.79999240e+01,-1.02254091e-07,4.13026065,3.66577028,2.25626692,-3.34509879,1.75217272e-03,5.82219659,-4.31780608,-1,-0.9927365676044603
5.01601726e+02,1.79999221e+01,-1.00488119e-07,4.12637648,3.66608464,2.25369611,-3.34509880,1.74981229e-03,5.82658547,-4.30014693,-1,-0.992379265714015
5.21228588e+02,1.79999201e+01,-9.88202386e-08,4.12263953,3.66639448,2.25120796,-3.34509881,1.74791871e-03,5.83106088,-4.28214956,-1,-0.9920071172578326
5.41569941e+02,1.79999181e+01,-9.72222862e-08,4.11905494,3.66670874,2.24878713,-3.34509882,1.74653473e-03,5.83564362,-4.26376091,-1,-0.9916214212094471
5.62759231e+02,1.79999161e+01,-9.57115345e-08,4.11564819,3.66702877,2.24644371,-3.34509883,1.74592893e-03,5.84037629,-4.24482406,-1,-0.9912196472752798
5.84721561e+02,1.79999140e+01,-9.43023497e-08,4.11242994,3.66734774,2.24419663,-3.34509883,1.74612518e-03,5.84522348,-4.22548658,-1,-0.9908032155908023
6.07600850e+02,1.79999119e+01,-9.30064582e-08,4.10947248,3.66766547,2.24208246,-3.34509884,1.74711597e-03,5.85019610,-4.20572734,-1,-0.9903693972820019
6.31302333e+02,1.79999097e+01,-9.18037314e-08,4.10676375,3.66798784,2.24008335,-3.34509885,1.74897595e-03,5.85530618,-4.18547911,-1,-0.9899199892050673
6.56012293e+02,1.79999075e+01,-9.07362245e-08,4.10439930,3.66831194,2.23825292,-3.34509886,1.75206084e-03,5.86057148,-4.16471402,-1,-0.9894514592145713
6.81589252e+02,1.79999052e+01,-8.97856635e-08,4.10234212,3.66863260,2.23658302,-3.34509887,1.75602379e-03,5.86597429,-4.14350952,-1,-0.9889664899002872
7.08274063e+02,1.79999028e+01,-8.89939714e-08,4.10075470,3.66895558,2.23514334,-3.34509891,1.76147354e-03,5.87154951,-4.12177304,-1,-0.9884605144052149
7.35915738e+02,1.79999003e+01,-8.83526361e-08,4.09960966,3.66928046,2.23392107,-3.34509901,1.76841587e-03,5.87727986,-4.09956359,-1,-0.9879363956399461
7.64661685e+02,1.79998978e+01,-8.78856721e-08,4.09898359,3.66959906,2.23297083,-3.34509906,1.77675536e-03,5.88320816,-4.07675391,-1,-0.987391338574912
7.94521618e+02,1.79998952e+01,-8.76172090e-08,4.09900069,3.66992279,2.23233191,-3.34509907,1.78719882e-03,5.88932989,-4.05337553,-1,-0.9868251590212137
8.25465281e+02,1.79998925e+01,-8.75734925e-08,4.09968029,3.67024348,2.23203033,-3.34509906,1.79987894e-03,5.89564688,-4.02943628,-1,-0.9862384306683025
8.57680873e+02,1.79998897e+01,-8.78183704e-08,4.10124896,3.67056290,2.23217584,-3.34509904,1.81548853e-03,5.90218703,-4.00485801,-1,-0.985627585041131
8.90983770e+02,1.79998867e+01,-8.83541908e-08,4.10368964,3.67088024,2.23276150,-3.34509902,1.83409066e-03,5.90892263,-3.97977112,-1,-0.9849961228285293
9.25627060e+02,1.79998836e+01,-8.93308680e-08,4.10732636,3.67119687,2.23394660,-3.34509900,1.85773601e-03,5.91595975,-3.95386412,-1,-0.9843392451834643
9.61415517e+02,1.79998804e+01,-9.07652757e-08,4.11217716,3.67151307,2.23573960,-3.34509898,1.88658488e-03,5.92324524,-3.92732167,-1,-0.9836606538211927
9.98410085e+02,1.79998770e+01,-9.28101846e-08,4.11852280,3.67182919,2.23828016,-3.34509896,1.92259083e-03,5.93080970,-3.90010508,-1,-0.9829591931715824
1.03659598e+03,1.79998734e+01,-9.56337746e-08,4.12666405,3.67214586,2.24171745,-3.34509894,1.96767036e-03,5.93867308,-3.87220395,-1,-0.9822351435567133
1.07585986e+03,1.79998695e+01,-9.93988266e-08,4.13686999,3.67246508,2.24618199,-3.34509892,2.02345099e-03,5.94680899,-3.84372758,-1,-0.9814906540746082
1.11602550e+03,1.79998654e+01,-1.04284439e-07,4.14932853,3.67279442,2.25175257,-3.34509890,2.09202596e-03,5.95524626,-3.81460798,-1,-0.9807290661591497
1.15692028e+03,1.79998609e+01,-1.10613377e-07,4.16440888,3.67313592,2.25860976,-3.34509888,2.17655504e-03,5.96396107,-3.78498573,-1,-0.9799536528891671
1.19825526e+03,1.79998562e+01,-1.18688228e-07,4.18231259,3.67349904,2.26683538,-3.34509885,2.27986956e-03,5.97293183,-3.75501085,-1,-0.9791698929079065
1.23969870e+03,1.79998510e+01,-1.28851938e-07,4.20310793,3.67390867,2.27641378,-3.34509882,2.40625617e-03,5.98211584,-3.72486096,-1,-0.9783840763971019
1.28095691e+03,1.79998453e+01,-1.41520117e-07,4.22674532,3.67439685,2.28725611,-3.34509879,2.56123935e-03,5.99148022,-3.69468245,-1,-0.9776017720656022
1.32172482e+03,1.79998392e+01,-1.57029544e-07,4.25305059,3.67505086,2.29910073,-3.34509876,2.75350706e-03,6.00097165,-3.66463558,-1,-0.9768287644004808
1.36162353e+03,1.79998325e+01,-1.75961016e-07,4.28189028,3.67603271,2.31155687,-3.34509872,3.00349327e-03,6.01052120,-3.63493476,-1,-0.976072237792704
1.40187692e+03,1.79998249e+01,-1.97848885e-07,4.31115702,3.67762877,2.32299812,-3.34509869,3.34419276e-03,6.02041204,-3.60470482,-1,-0.9753089860337318
1.44615039e+03,1.79998156e+01,-2.18042717e-07,4.33597757,3.67990346,2.33085902,-3.34509867,3.75505962e-03,6.03154486,-3.57120679,-1,-0.9744695088157062
1.49355232e+03,1.79998047e+01,-2.35637916e-07,4.35697827,3.68280262,2.33556106,-3.34509865,4.24300234e-03,6.04360571,-3.53540711,-1,-0.973570712305619
1.54249815e+03,1.79997928e+01,-2.51449653e-07,4.37573272,3.68648532,2.33757288,-3.34509863,4.86599777e-03,6.05615423,-3.49857850,-1,-0.9726426416302832
1.59163037e+03,1.79997800e+01,-2.65153870e-07,4.39267142,3.69126017,2.33649252,-3.34509862,5.71310200e-03,6.06889221,-3.46148757,-1,-0.9717110367806742
1.64020119e+03,1.79997668e+01,-2.76206656e-07,4.40782930,3.69711100,2.33236980,-3.34509861,6.85190836e-03,6.08148534,-3.42515833,-1,-0.9707900767373158
1.68859379e+03,1.79997532e+01,-2.85218081e-07,4.42164583,3.70361650,2.32626708,-3.34509861,8.29766486e-03,6.09405005,-3.38915221,-1,-0.9698724959553932
1.73725715e+03,1.79997391e+01,-2.92652452e-07,4.43434645,3.71053502,2.31878034,-3.34509860,1.00843207e-02,6.10663059,-3.35337080,-1,-0.9689497812444707
1.78633038e+03,1.79997246e+01,-2.98734031e-07,4.44609324,3.71776555,2.31019268,-3.34509863,1.22850359e-02,6.11928015,-3.31759993,-1,-0.9680192949148487
1.83592863e+03,1.79997096e+01,-3.03548500e-07,4.45697693,3.72524376,2.30067810,-3.34509860,1.50046407e-02,6.13200624,-3.28179919,-1,-0.9670788535866912
1.88600726e+03,1.79996943e+01,-3.07247693e-07,4.46714205,3.73293884,2.29037051,-3.34509859,1.84018288e-02,6.14484672,-3.24579183,-1,-0.9661293036870575
1.93685847e+03,1.79996786e+01,-3.09772457e-07,4.47648723,3.74080078,2.27931921,-3.34509860,2.26222784e-02,6.15771266,-3.20993184,-1,-0.9651651047592563
1.98841176e+03,1.79996626e+01,-3.11182525e-07,4.48510400,3.74881760,2.26759395,-3.34509859,2.78652739e-02,6.17065660,-3.17398663,-1,-0.9641875935664523
2.04083453e+03,1.79996463e+01,-3.11487758e-07,4.49296951,3.75695746,2.25524699,-3.34509859,3.44033186e-02,6.18364225,-3.13805205,-1,-0.9631935960071737
2.09415433e+03,1.79996297e+01,-3.10792174e-07,4.50015200,3.76520413,2.24234489,-3.34509859,4.25889953e-02,6.19668020,-3.10207873,-1,-0.9621825897009211
2.14843928e+03,1.79996129e+01,-3.09170277e-07,4.50669273,3.77354153,2.22894046,-3.34509858,5.28574711e-02,6.20976424,-3.06607286,-1,-0.9611532830121374
2.20376223e+03,1.79995958e+01,-3.06716910e-07,4.51263733,3.78195375,2.21508831,-3.34509859,6.58197704e-02,6.22288823,-3.03004342,-1,-0.9601042946188858
2.26020557e+03,1.79995786e+01,-3.03520521e-07,4.51802679,3.79042687,2.20083681,-3.34509869,8.23636602e-02,6.23604832,-2.99400217,-1,-0.9590340623095757
2.31784821e+03,1.79995612e+01,-2.99662563e-07,4.52289883,3.79894937,2.18622782,-3.34509877,1.03661036e-01,6.24924140,-2.95796595,-1,-0.9579410898575212
2.37675540e+03,1.79995437e+01,-2.95234978e-07,4.52728942,3.80751267,2.17129653,-3.34509892,1.31015179e-01,6.26246409,-2.92196768,-1,-0.9568241400457512
2.43704271e+03,1.79995261e+01,-2.90303361e-07,4.53123062,3.81610369,2.15608509,-3.34509897,1.67109348e-01,6.27572104,-2.88603089,-1,-0.9556810215307342
2.49880929e+03,1.79995083e+01,-2.84958054e-07,4.53474305,3.82471405,2.14062057,-3.34509916,2.15280435e-01,6.28901352,-2.85019775,-1,-0.9545098543115088
2.56216310e+03,1.79994905e+01,-2.79233066e-07,4.53783793,3.83333511,2.12492591,-3.34509858,2.79776779e-01,6.30234030,-2.81452988,-1,-0.9533085913391209
2.62723660e+03,1.79994725e+01,-2.73164441e-07,4.54051314,3.84195748,2.10901876,-3.34509860,3.66589684e-01,6.31569695,-2.77910405,-1,-0.9520747210157152
2.69419158e+03,1.79994545e+01,-2.66752772e-07,4.54274686,3.85057136,2.09290787,-3.34509855,4.84486499e-01,6.32907656,-2.74400421,-1,-0.9508051756120375
2.76319060e+03,1.79994364e+01,-2.60026379e-07,4.54450604,3.85916627,2.07659763,-3.34509838,6.45195232e-01,6.34245970,-2.70931199,-1,-0.9494968727987252
2.83442065e+03,1.79994181e+01,-2.52956166e-07,4.54574032,3.86773148,2.06008435,-3.34509840,8.61255363e-01,6.35580013,-2.67508770,-1,-0.9481462670247972
2.90805306e+03,1.79993998e+01,-2.45547559e-07,4.54640169,3.87625533,2.04336733,-3.34509848,1.14138593,6.36901318,-2.64132848,-1,-0.9467501096713454
2.98428857e+03,1.79993814e+01,-2.37809697e-07,4.54644513,3.88472275,2.02645421,-3.34509852,1.48824286,6.38198177,-2.60788993,-1,-0.9453045944711688
3.06331005e+03,1.79993630e+01,-2.29780633e-07,4.54585297,3.89311808,2.00936748,-3.34509856,1.89328441,6.39457891,-2.57448491,-1,-0.9438062539933461
3.14522968e+03,1.79993446e+01,-2.21537629e-07,4.54465600,3.90142998,1.99214519,-3.34509859,2.33077910,6.40673091,-2.54075532,-1,-0.9422529611727452
3.23013278e+03,1.79993262e+01,-2.13189714e-07,4.54292972,3.90965200,1.97483801,-3.34509859,2.76598780,6.41848524,-2.50641851,-1,-0.9406430982415189
3.31803509e+03,1.79993079e+01,-2.04868019e-07,4.54082634,3.91778842,1.95751347,-3.34509861,3.17690404,6.43002262,-2.47131723,-1,-0.9389763667507
3.40917620e+03,1.79992897e+01,-1.96703715e-07,4.53838719,3.92582796,1.94021484,-3.34509863,3.55088360,6.44151857,-2.43560072,-1,-0.9372482237912579
3.50360649e+03,1.79992715e+01,-1.88753589e-07,4.53576607,3.93377787,1.92300444,-3.34509863,3.88296541,6.45311870,-2.39930204,-1,-0.9354577140989624
3.60142133e+03,1.79992535e+01,-1.81131812e-07,4.53309831,3.94164270,1.90594091,-3.34509868,4.16866792,6.46487729,-2.36246056,-1,-0.933603029346111
3.70272265e+03,1.79992356e+01,-1.73926881e-07,4.53053302,3.94942837,1.88908693,-3.34509871,4.40469244,6.47680325,-2.32509909,-1,-0.9316822368196628
3.80756673e+03,1.79992178e+01,-1.67220448e-07,4.52824142,3.95714515,1.87250757,-3.34509874,4.59048178,6.48889052,-2.28724853,-1,-0.9296942693844277
3.91593017e+03,1.79992001e+01,-1.61085185e-07,4.52640728,3.96480774,1.85626531,-3.34509878,4.73437150,6.50113168,-2.24895018,-1,-0.9276395707320092
4.02777132e+03,1.79991824e+01,-1.55592055e-07,4.52522706,3.97243463,1.84042142,-3.34509888,4.84658902,6.51351781,-2.21025015,-1,-0.9255189305955395
4.14290682e+03,1.79991648e+01,-1.50778539e-07,4.52486354,3.98004794,1.82501304,-3.34509906,4.93699911,6.52603435,-2.17121846,-1,-0.9233358256969174
4.26112057e+03,1.79991473e+01,-1.46654192e-07,4.52543210,3.98766986,1.81005348,-3.34509940,5.01149931,6.53866379,-2.13193683,-1,-0.9210943535470638
4.38218118e+03,1.79991298e+01,-1.43191160e-07,4.52697482,3.99531999,1.79552458,-3.34509899,5.07317772,6.55138795,-2.09248572,-1,-0.9187989015733358
4.50574457e+03,1.79991125e+01,-1.35664228e-07,4.52948648,4.00302162,1.78137716,-3.34509887,4.95346924,6.56420337,-2.05288741,-1,-0.9164559939384245
4.63193601e+03,1.79990974e+01,-1.09206578e-07,4.53276433,4.01076657,1.76752618,-3.34509925,4.08812290,6.57707978,-2.01327385,-1,-0.914063255375356
4.76057276e+03,1.79990853e+01,-8.32620541e-08,4.53669153,4.01856770,1.75388752,-3.34509926,3.18105565,6.59002655,-1.97361181,-1,-0.9116241508500984
4.89167556e+03,1.79990765e+01,-5.75883140e-08,4.54109104,4.02642598,1.74037072,-3.34509908,2.23672509,6.60304297,-1.93390672,-1,-0.9091382871077855
5.02533283e+03,1.79990708e+01,-3.20270542e-08,4.54578923,4.03433927,1.72689322,-3.34509958,1.26073364,6.61613478,-1.89414208,-1,-0.9066039876009138
5.16168099e+03,1.79990686e+01,-6.50607255e-09,4.55063499,4.04230391,1.71338682,-3.34509953,2.59016298e-01,6.62930381,-1.85430705,-1,-0.9040186656453562
5.30088422e+03,1.79990680e+01,-4.41195856e-09,4.55550398,4.05031491,1.69979932,-3.34510028,1.77670966e-01,6.64255335,-1.81438418,-1,-0.9013792081946395
5.44311138e+03,1.79990673e+01,-4.61239507e-09,4.56030462,4.05836705,1.68609537,-3.34510029,1.87868726e-01,6.65588464,-1.77435999,-1,-0.8986824134639692
5.58852877e+03,1.79990666e+01,-4.81940250e-09,4.56497202,4.06645507,1.67225302,-3.34510098,1.98615397e-01,6.66929901,-1.73422085,-1,-0.8959251282091709
5.73729894e+03,1.79990659e+01,-5.03180271e-09,4.56946542,4.07457408,1.65826170,-3.34510111,2.09836463e-01,6.68279365,-1.69396774,-1,-0.893104270290494
5.88958365e+03,1.79990651e+01,-5.24870721e-09,4.57376222,4.08271933,1.64411961,-3.34510113,2.21469494e-01,6.69636197,-1.65360789,-1,-0.8902167725475196
6.04554522e+03,1.79990643e+01,-5.46951115e-09,4.57785340,4.09088604,1.62983177,-3.34510093,2.33566354e-01,6.71000011,-1.61314148,-1,-0.8872595572015683
6.20536831e+03,1.79990634e+01,-5.69388204e-09,4.58173927,4.09906999,1.61540680,-3.34510064,2.46251422e-01,6.72370480,-1.57256834,-1,-0.8842291228812076
6.36917934e+03,1.79990624e+01,-5.92163410e-09,4.58543020,4.10726728,1.60085770,-3.34510039,2.59660243e-01,6.73747080,-1.53189373,-1,-0.881123072514107
6.53712850e+03,1.79990614e+01,-6.15277985e-09,4.58893868,4.11547479,1.58619692,-3.34510022,2.73828709e-01,6.75129070,-1.49113228,-1,-0.8779385583206962
6.70939689e+03,1.79990603e+01,-6.38747345e-09,4.59227816,4.12368984,1.57143655,-3.34510019,2.88743656e-01,6.76516040,-1.45028648,-1,-0.8746721464313422
6.88611962e+03,1.79990592e+01,-6.62589787e-09,4.59546454,4.13191013,1.55658917,-3.34510031,3.04395709e-01,6.77907322,-1.40936953,-1,-0.8713212750010635
7.06744138e+03,1.79990579e+01,-6.86827400e-09,4.59851207,4.14013349,1.54166620,-3.34510057,3.20874971e-01,6.79302434,-1.36838844,-1,-0.8678832005367779
7.25355974e+03,1.79990566e+01,-7.11484501e-09,4.60143201,4.14835799,1.52667718,-3.34510102,3.38340818e-01,6.80701175,-1.32734271,-1,-0.8643541768782236
7.44458188e+03,1.79990552e+01,-7.36577773e-09,4.60423618,4.15658202,1.51163120,-3.34510130,3.56953533e-01,6.82102947,-1.28624174,-1,-0.8607321717661665
7.64074255e+03,1.79990538e+01,-7.62126732e-09,4.60693072,4.16480416,1.49653418,-3.34510119,3.76797568e-01,6.83507199,-1.24509588,-1,-0.8570127340636857
7.84214694e+03,1.79990522e+01,-7.88132757e-09,4.60952237,4.17302307,1.48139219,-3.34510124,3.97860247e-01,6.84913712,-1.20390836,-1,-0.853193869244295
8.04903491e+03,1.79990505e+01,-8.14600013e-09,4.61201322,4.18123741,1.46620893,-3.34510134,4.20148169e-01,6.86322221,-1.16268668,-1,-0.8492710292794452
8.26155255e+03,1.79990488e+01,-8.41518591e-09,4.61440562,4.18944588,1.45098820,-3.34510124,4.43699992e-01,6.87732451,-1.12143657,-1,-0.8452414441304027
8.47991085e+03,1.79990469e+01,-8.68872736e-09,4.61669965,4.19764692,1.43573314,-3.34510189,4.68584994e-01,6.89144517,-1.08014788,-1,-0.841101113177875
8.70433220e+03,1.79990449e+01,-8.96649008e-09,4.61889520,4.20583939,1.42044597,-3.34510176,4.94891382e-01,6.90557709,-1.03883834,-1,-0.8368458196451213
8.93498749e+03,1.79990428e+01,-9.24825285e-09,4.62099240,4.21402189,1.40512956,-3.34510215,5.22706928e-01,6.91971877,-9.97503341e-01,-1,-0.8324723232561528
9.17216269e+03,1.79990406e+01,-9.53377994e-09,4.62298969,4.22219295,1.38978610,-3.34510214,5.52158971e-01,6.93386782,-9.56145171e-01,-1,-0.8279752016824277
9.41604558e+03,1.79990382e+01,-9.82283097e-09,4.62488773,4.23035128,1.37441846,-3.34510261,5.83350043e-01,6.94802119,-9.14765387e-01,-1,-0.8233508943936324
9.66686111e+03,1.79990357e+01,-1.01151706e-08,4.62668729,4.23849563,1.35902953,-3.34510269,6.16343718e-01,6.96218070,-8.73364695e-01,-1,-0.8185951360724069
9.92491407e+03,1.79990330e+01,-1.04106662e-08,4.62838913,4.24662471,1.34362230,-3.34510269,6.51188838e-01,6.97634388,-8.31942187e-01,-1,-0.8137021475408079
1.01904146e+04,1.79990302e+01,-1.07091443e-08,4.62999576,4.25473748,1.32820008,-3.34510231,6.87918683e-01,6.99051037,-7.90504885e-01,-1,-0.808667944296546
1.04636077e+04,1.79990273e+01,-1.10104880e-08,4.63151067,4.26283294,1.31276660,-3.34510245,7.26616230e-01,7.00467921,-7.49048782e-01,-1,-0.8034878808506086
1.07448031e+04,1.79990241e+01,-1.13146426e-08,4.63293660,4.27091011,1.29732523,-3.34510243,7.67441270e-01,7.01884697,-7.07586693e-01,-1,-0.7981560843568255
1.10342771e+04,1.79990208e+01,-1.16216119e-08,4.63427784,4.27896807,1.28187993,-3.34510292,8.10559754e-01,7.03301389,-6.66112947e-01,-1,-0.7926673158412617
1.13322773e+04,1.79990173e+01,-1.19313807e-08,4.63553885,4.28700609,1.26643440,-3.34510276,8.56150986e-01,7.04717798,-6.24628381e-01,-1,-0.787016880515838
1.16390960e+04,1.79990135e+01,-1.22439766e-08,4.63672399,4.29502352,1.25099211,-3.34510296,9.04457076e-01,7.06133768,-5.83137822e-01,-1,-0.781199236027745
1.19550728e+04,1.79990096e+01,-1.25594820e-08,4.63783748,4.30301960,1.23555669,-3.34510313,9.55766775e-01,7.07549274,-5.41636461e-01,-1,-0.7752079431603767
1.22804960e+04,1.79990055e+01,-1.28779711e-08,4.63888391,4.31099389,1.22013133,-3.34510338,1.01033115,7.08964113,-5.00127255e-01,-1,-0.7690375354056421
1.26156549e+04,1.79990011e+01,-1.31995568e-08,4.63986826,4.31894610,1.20471909,-3.34510372,1.06836172,7.10378232,-4.58615108e-01,-1,-0.7626825272942711
1.29608669e+04,1.79989965e+01,-1.35244148e-08,4.64079537,4.32687591,1.18932302,-3.34510425,1.13008635,7.11791596,-4.17098993e-01,-1,-0.7561369005478455
1.33164949e+04,1.79989916e+01,-1.38527862e-08,4.64167014,4.33478310,1.17394602,-3.34510470,1.19582616,7.13204127,-3.75578698e-01,-1,-0.7493937741542733
1.36828770e+04,1.79989864e+01,-1.41850083e-08,4.64249690,4.34266756,1.15859048,-3.34510505,1.26597335,7.14615613,-3.34060346e-01,-1,-0.7424467373387176
1.40603197e+04,1.79989810e+01,-1.45208970e-08,4.64328068,4.35052932,1.14325886,-3.34510537,1.34091992,7.16025991,-2.92539702e-01,-1,-0.7352899784996185
1.44491681e+04,1.79989794e+01,-5.04488789e-10,4.64402737,4.35836854,1.12795376,-3.34510877,4.82451877e-02,7.17435136,-2.51018480e-01,-1,-0.7279169541338815
