star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.23684997e+02,1.27999992,-1.08836071e-10,3.67757338,1.29045738,-3.34509847,7.49859684e-01,4.14389330e-05,5.71312533,-2.75496205,-1,-1.0
7.61043428e+02,1.27999991,-1.07259132e-10,3.67780134,1.28799367,-3.34509847,7.49859684e-01,4.14389330e-05,5.71547202,-2.74794651,-1,-0.9999966909092296
8.00298436e+02,1.27999991,-1.05633989e-10,3.67803675,1.28544374,-3.34509847,7.49859684e-01,4.14389330e-05,5.71790136,-2.74068370,-1,-0.9999932138257123
8.41529734e+02,1.27999990,-1.03969751e-10,3.67827974,1.28280667,-3.34509847,7.49859684e-01,4.14389330e-05,5.72041402,-2.73317095,-1,-0.9999895616887244
8.84813708e+02,1.27999990,-1.02271363e-10,3.67853031,1.28008176,-3.34509847,7.49859684e-01,4.14389330e-05,5.72301089,-2.72540618,-1,-0.9999857277322377
9.30223977e+02,1.27999990,-1.00542778e-10,3.67878832,1.27726850,-3.34509847,7.49859684e-01,4.14389330e-05,5.72569232,-2.71738896,-1,-0.9999817054353155
9.78169069e+02,1.27999989,-9.87820449e-11,3.67905844,1.27435363,-3.34509847,7.49859684e-01,4.14389330e-05,5.72847143,-2.70907933,-1,-0.9999774586118495
1.02851190e+03,1.27999989,-9.69906944e-11,3.67933056,1.27134635,-3.34509847,7.49859684e-01,4.14389330e-05,5.73133894,-2.70050473,-1,-0.9999729994043036
1.08123531e+03,1.27999988,-9.51850374e-11,3.67961118,1.26825028,-3.34509847,7.49859684e-01,4.14389330e-05,5.73429169,-2.69167430,-1,-0.999968329332656
1.13697331e+03,1.27999988,-9.33547020e-11,3.67990928,1.26504622,-3.34509847,7.49859684e-01,4.14389330e-05,5.73734764,-2.68253538,-1,-0.9999633922382325
1.19529002e+03,1.27999987,-9.15104353e-11,3.68021923,1.26175272,-3.34509847,7.49859684e-01,4.14389330e-05,5.74048980,-2.67313640,-1,-0.9999582267298947
1.25679707e+03,1.27999986,-8.96404215e-11,3.68052546,1.25835405,-3.34509847,7.49859684e-01,4.14389330e-05,5.74373290,-2.66343562,-1,-0.9999527786314061
1.32118250e+03,1.27999986,-8.77643292e-11,3.68083828,1.25486426,-3.34509847,7.49859684e-01,4.14389331e-05,5.74706373,-2.65347050,-1,-0.9999470755751894
1.38914346e+03,1.27999985,-8.58548782e-11,3.68115560,1.25126621,-3.34509847,7.49859684e-01,4.14389331e-05,5.75049862,-2.64319168,-1,-0.9999410558099192
1.46043641e+03,1.27999985,-8.39435852e-11,3.68153798,1.24756894,-3.34509847,7.49859684e-01,4.14389331e-05,5.75402878,-2.63262898,-1,-0.9999347409075927
