star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.49676372e+02,1.23999992,-1.02363458e-10,3.67746476,1.27693987,-3.34509847,7.49859684e-01,4.14389330e-05,5.71317086,-2.72756932,-1,-1.0
7.88319017e+02,1.23999991,-1.00889103e-10,3.67769026,1.27446941,-3.34509847,7.49859684e-01,4.14389330e-05,5.71552272,-2.72054006,-1,-0.9999967667251076
8.28957637e+02,1.23999991,-9.93617884e-11,3.67792328,1.27191137,-3.34509847,7.49859684e-01,4.14389330e-05,5.71795811,-2.71325930,-1,-0.9999933664446737
8.71695523e+02,1.23999991,-9.77910580e-11,3.67816374,1.26926394,-3.34509847,7.49859684e-01,4.14389330e-05,5.72047901,-2.70572316,-1,-0.9999897905162206
9.16630740e+02,1.23999990,-9.61852143e-11,3.67841197,1.26652576,-3.34509847,7.49859684e-01,4.14389330e-05,5.72308691,-2.69792648,-1,-0.9999860307345362
9.63857933e+02,1.23999990,-9.45493464e-11,3.67866786,1.26369610,-3.34509847,7.49859684e-01,4.14389330e-05,5.72578220,-2.68986815,-1,-0.9999820791805635
1.01347235e+03,1.23999989,-9.28868459e-11,3.67894704,1.26077383,-3.34509847,7.49859684e-01,4.14389330e-05,5.72856614,-2.68154388,-1,-0.999977927884792
1.06555452e+03,1.23999989,-9.12071998e-11,3.67923233,1.25775913,-3.34509847,7.49859684e-01,4.14389330e-05,5.73143846,-2.67295451,-1,-0.9999735701092669
1.12019002e+03,1.23999988,-8.94932485e-11,3.67951196,1.25465254,-3.34509847,7.49859684e-01,4.14389330e-05,5.73439896,-2.66410091,-1,-0.9999689986936616
1.17794575e+03,1.23999988,-8.77756773e-11,3.67980063,1.25143830,-3.34509847,7.49859684e-01,4.14389330e-05,5.73746273,-2.65493670,-1,-0.999964166204796
1.23851919e+03,1.23999987,-8.60322806e-11,3.68009523,1.24813069,-3.34509847,7.49859684e-01,4.14389330e-05,5.74061651,-2.64550303,-1,-0.999959097954869
1.30196602e+03,1.23999987,-8.42565033e-11,3.68039750,1.24473122,-3.34509847,7.49859684e-01,4.14389330e-05,5.74385847,-2.63580461,-1,-0.9999537892850707
1.36902470e+03,1.23999986,-8.24749687e-11,3.68070895,1.24122111,-3.34509847,7.49859684e-01,4.14389331e-05,5.74720671,-2.62578657,-1,-0.9999481784075968
