star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.71255400e+03,3.79999974e-01,-8.13229253e-12,3.64980564,7.75527732e-01,-3.34509847,7.49859684e-01,4.14389338e-05,5.71243023,-1.71997225,-1,-1.0
2.86738727e+03,3.79999973e-01,-7.99750074e-12,3.64990322,7.72979807e-01,-3.34509847,7.49859684e-01,4.14389339e-05,5.71480193,-1.71289502,-1,-0.9999989404052976
3.03112192e+03,3.79999972e-01,-7.85990295e-12,3.65000335,7.70331729e-01,-3.34509847,7.49859684e-01,4.14389341e-05,5.71726752,-1.70553743,-1,-0.9999978198943911
3.20418592e+03,3.79999971e-01,-7.71931772e-12,3.65010585,7.67582351e-01,-3.34509847,7.49859684e-01,4.14389342e-05,5.71982818,-1.69789517,-1,-0.9999966355384863
3.38699812e+03,3.79999969e-01,-7.57608614e-12,3.65021324,7.64730927e-01,-3.34509847,7.49859684e-01,4.14389344e-05,5.72248467,-1.68996678,-1,-0.9999953844712018
3.57996389e+03,3.79999968e-01,-7.43056013e-12,3.65032309,7.61777072e-01,-3.34509847,7.49859684e-01,4.14389347e-05,5.72523783,-1.68174907,-1,-0.9999940639184057
3.78351130e+03,3.79999966e-01,-7.28252756e-12,3.65043174,7.58720372e-01,-3.34509847,7.49859684e-01,4.14389349e-05,5.72808778,-1.67324192,-1,-0.9999926709506196
3.99865946e+03,3.79999965e-01,-7.13231199e-12,3.65054215,7.55555310e-01,-3.34509847,7.49859684e-01,4.14389352e-05,5.73104010,-1.66442803,-1,-0.999991198593609
4.22673202e+03,3.79999963e-01,-6.97982847e-12,3.65065424,7.52275287e-01,-3.34509847,7.49859684e-01,4.14389356e-05,5.73410078,-1.65529270,-1,-0.999989637789033
4.46711925e+03,3.79999961e-01,-6.82540871e-12,3.65077239,7.48890074e-01,-3.34509847,7.49859684e-01,4.14389361e-05,5.73726097,-1.64585798,-1,-0.9999879927095522
4.72097400e+03,3.79999960e-01,-6.67046927e-12,3.65091306,7.45393650e-01,-3.34509847,7.49859684e-01,4.14389366e-05,5.74052603,-1.63610931,-1,-0.999986255465688
4.98966979e+03,3.79999958e-01,-6.51402722e-12,3.65103154,7.41782368e-01,-3.34509847,7.49859684e-01,4.14389373e-05,5.74389946,-1.62603612,-1,-0.9999844166578166
5.27284224e+03,3.79999956e-01,-6.35585801e-12,3.65115093,7.38063497e-01,-3.34509847,7.49859684e-01,4.14389381e-05,5.74737452,-1.61565675,-1,-0.9999824787795565
5.57288482e+03,3.79999954e-01,-6.19659036e-12,3.65127105,7.34226340e-01,-3.34509847,7.49859684e-01,4.14389391e-05,5.75096098,-1.60494334,-1,-0.9999804254513005
5.88899376e+03,3.79999952e-01,-6.03663398e-12,3.65139171,7.30281774e-01,-3.34509847,7.49859684e-01,4.14389403e-05,5.75464890,-1.59392425,-1,-0.9999782621736135
6.22345246e+03,3.79999950e-01,-5.87620895e-12,3.65151313,7.26221121e-01,-3.34509847,7.49859684e-01,4.14389418e-05,5.75844648,-1.58257477,-1,-0.9999759733201475
6.57671808e+03,3.79999948e-01,-5.71565471e-12,3.65163734,7.22047994e-01,-3.34509847,7.49859684e-01,4.14389437e-05,5.76235084,-1.57090532,-1,-0.9999735557623481
6.94935644e+03,3.79999946e-01,-5.55532777e-12,3.65176128,7.17765154e-01,-3.34509847,7.49859684e-01,4.14389460e-05,5.76635967,-1.55892360,-1,-0.9999710056280511
7.34280986e+03,3.79999944e-01,-5.39511363e-12,3.65188175,7.13370918e-01,-3.34509847,7.49859684e-01,4.14389489e-05,5.77047494,-1.54662352,-1,-0.9999683130468024
7.75931122e+03,3.79999942e-01,-5.23669281e-12,3.65203421,7.08859340e-01,-3.34509847,7.49859684e-01,4.14389525e-05,5.77470234,-1.53398976,-1,-0.9999654627379858
8.19890263e+03,3.79999940e-01,-5.07844463e-12,3.65216378,7.04240345e-01,-3.34509847,7.49859684e-01,4.14389570e-05,5.77901167,-1.52108259,-1,-0.9999624544134232
8.66302416e+03,3.79999937e-01,-4.92109580e-12,3.65228877,6.99515822e-01,-3.34509847,7.49859684e-01,4.14389626e-05,5.78337112,-1.50796154,-1,-0.9999592782180587
9.15306410e+03,3.79999935e-01,-4.76505754e-12,3.65241119,6.94682431e-01,-3.34509847,7.49859684e-01,4.14389698e-05,5.78788351,-1.49444304,-1,-0.9999559246511904
9.67047071e+03,3.79999933e-01,-4.61013607e-12,3.65252938,6.89741531e-01,-3.34509847,7.49859684e-01,4.14389789e-05,5.79252066,-1.48057625,-1,-0.9999523838017146
1.02167816e+04,3.79999930e-01,-4.45692627e-12,3.65265503,6.84696603e-01,-3.34509847,7.49859684e-01,4.14389905e-05,5.79725450,-1.46641400,-1,-0.9999486451470643
1.07937020e+04,3.79999928e-01,-4.30594620e-12,3.65276815,6.79547559e-01,-3.34509847,7.49859684e-01,4.14390052e-05,5.80209137,-1.45194470,-1,-0.9999446970175729
1.14027868e+04,3.79999925e-01,-4.15664891e-12,3.65287983,6.74297959e-01,-3.34509847,7.49859684e-01,4.14390242e-05,5.80702348,-1.43718699,-1,-0.9999405287724188
1.20460325e+04,3.79999923e-01,-4.00999338e-12,3.65298792,6.68948189e-01,-3.34509847,7.49859684e-01,4.14390485e-05,5.81205408,-1.42213484,-1,-0.9999361267486415
1.27254038e+04,3.79999920e-01,-3.86566688e-12,3.65310391,6.63500871e-01,-3.34509847,7.49859684e-01,4.14390799e-05,5.81717852,-1.40679979,-1,-0.9999314775009028
1.34425420e+04,3.79999917e-01,-3.72436074e-12,3.65320642,6.57959478e-01,-3.34509847,7.49859684e-01,4.14391205e-05,5.82239499,-1.39118720,-1,-0.999926569797038
1.41991417e+04,3.79999915e-01,-3.58540129e-12,3.65330394,6.52328113e-01,-3.34509847,7.49859684e-01,4.14391730e-05,5.82769967,-1.37530743,-1,-0.999921392040126
1.49983533e+04,3.79999912e-01,-3.44930011e-12,3.65339590,6.46604643e-01,-3.34509847,7.49859684e-01,4.14392414e-05,5.83309493,-1.35915687,-1,-0.9999159226705426
1.58422936e+04,3.79999909e-01,-3.31615354e-12,3.65348418,6.40793725e-01,-3.34509847,7.49859684e-01,4.14393307e-05,5.83857541,-1.34275268,-1,-0.9999101472020596
1.67325108e+04,3.79999906e-01,-3.18676195e-12,3.65358906,6.34896493e-01,-3.34509847,7.49859684e-01,4.14394469e-05,5.84414066,-1.32609684,-1,-0.9999040550396381
1.76732524e+04,3.79999903e-01,-3.06026782e-12,3.65367190,6.28916757e-01,-3.34509847,7.49859684e-01,4.14396000e-05,5.84978635,-1.30919912,-1,-0.9998976171156979
1.86650140e+04,3.79999900e-01,-2.93688735e-12,3.65374313,6.22860182e-01,-3.34509847,7.49859684e-01,4.14397999e-05,5.85550743,-1.29207240,-1,-0.9998908300386222
1.97130633e+04,3.79999897e-01,-2.81678309e-12,3.65381085,6.16725631e-01,-3.34509847,7.49859684e-01,4.14400642e-05,5.86130534,-1.27470977,-1,-0.9998836577591366
2.08186183e+04,3.79999894e-01,-2.70001034e-12,3.65386676,6.10519484e-01,-3.34509847,7.49859684e-01,4.14404117e-05,5.86717400,-1.25713053,-1,-0.9998760919419115
2.19850974e+04,3.79999891e-01,-2.58650830e-12,3.65391337,6.04243707e-01,-3.34509847,7.49859684e-01,4.14408695e-05,5.87311159,-1.23934181,-1,-0.9998681091932762
2.32178253e+04,3.79999888e-01,-2.47678433e-12,3.65397501,5.97897613e-01,-3.34509847,7.49859683e-01,4.14414787e-05,5.87911892,-1.22134224,-1,-0.9998596730738794
2.45178001e+04,3.79999885e-01,-2.37068194e-12,3.65401675,5.91488867e-01,-3.34509847,7.49859683e-01,4.14422827e-05,5.88518875,-1.20315225,-1,-0.9998507767532675
2.58895706e+04,3.79999882e-01,-2.26761277e-12,3.65404712,5.85019825e-01,-3.34509847,7.49859683e-01,4.14433481e-05,5.89131947,-1.18478151,-1,-0.999841389101927
2.73382781e+04,3.79999879e-01,-2.16810025e-12,3.65406334,5.78493417e-01,-3.34509847,7.49859682e-01,4.14447683e-05,5.89750842,-1.16623692,-1,-0.9998314749355963
2.88672000e+04,3.79999875e-01,-2.07193890e-12,3.65407653,5.71913393e-01,-3.34509847,7.49859682e-01,4.14466573e-05,5.90375205,-1.14752997,-1,-0.9998210118255323
3.04802397e+04,3.79999872e-01,-1.97922551e-12,3.65407519,5.65283770e-01,-3.34509847,7.49859681e-01,4.14491683e-05,5.91004595,-1.12866634,-1,-0.9998099730589878
3.21822041e+04,3.79999869e-01,-1.88978718e-12,3.65406063,5.58607767e-01,-3.34509847,7.49859680e-01,4.14525094e-05,5.91638698,-1.10965783,-1,-0.9997983257401533
3.39793450e+04,3.79999866e-01,-1.80368517e-12,3.65403406,5.51891213e-01,-3.34509847,7.49859678e-01,4.14569755e-05,5.92276995,-1.09051947,-1,-0.9997860270851093
3.58761268e+04,3.79999862e-01,-1.72098711e-12,3.65400228,5.45138744e-01,-3.34509847,7.49859676e-01,4.14629339e-05,5.92919082,-1.07126645,-1,-0.9997730465419299
3.78776910e+04,3.79999859e-01,-1.64137968e-12,3.65395255,5.38356560e-01,-3.34509847,7.49859674e-01,4.14708805e-05,5.93564385,-1.05191599,-1,-0.999759348924985
3.99900606e+04,3.79999856e-01,-1.56519225e-12,3.65389075,5.31551095e-01,-3.34509847,7.49859670e-01,4.14814808e-05,5.94212268,-1.03248770,-1,-0.9997448930161378
4.22195819e+04,3.79999852e-01,-1.49214269e-12,3.65381891,5.24730000e-01,-3.34509847,7.49859665e-01,4.14956178e-05,5.94861959,-1.01300326,-1,-0.9997296353847623
4.45729617e+04,3.79999849e-01,-1.42235537e-12,3.65374003,5.17901504e-01,-3.34509847,7.49859659e-01,4.15144616e-05,5.95512628,-9.93487046e-01,-1,-0.9997135301331664
4.70573265e+04,3.79999845e-01,-1.35566307e-12,3.65365119,5.11076842e-01,-3.34509847,7.49859651e-01,4.15395579e-05,5.96163194,-9.73970254e-01,-1,-0.9996965284914595
4.96797348e+04,3.79999842e-01,-1.29212554e-12,3.65353877,5.04271147e-01,-3.34509847,7.49859640e-01,4.15729276e-05,5.96812261,-9.54494637e-01,-1,-0.9996785821551059
5.24486776e+04,3.79999839e-01,-1.23161263e-12,3.65342047,4.97499120e-01,-3.34509847,7.49859625e-01,4.16172019e-05,5.97458498,-9.35103016e-01,-1,-0.9996596330163189
5.53728109e+04,3.79999835e-01,-1.17445133e-12,3.65329812,4.90781214e-01,-3.34509847,7.49859605e-01,4.16757819e-05,5.98099962,-9.15852103e-01,-1,-0.9996396218381417
5.84619258e+04,3.79999832e-01,-1.12031593e-12,3.65315475,4.84144261e-01,-3.34509847,7.49859579e-01,4.17531228e-05,5.98734062,-8.96825270e-01,-1,-0.9996184816156103
6.17260465e+04,3.79999828e-01,-1.06936659e-12,3.65300292,4.77617034e-01,-3.34509847,7.49859546e-01,4.18546952e-05,5.99357985,-8.78099140e-01,-1,-0.9995961437485508
6.51761389e+04,3.79999824e-01,-1.02171567e-12,3.65285814,4.71232950e-01,-3.34509847,7.49859501e-01,4.19871933e-05,5.99968533,-8.59772084e-01,-1,-0.9995725331923069
6.88222498e+04,3.79999821e-01,-9.77350523e-13,3.65269611,4.65033043e-01,-3.34509847,7.49859444e-01,4.21584996e-05,6.00561743,-8.41965740e-01,-1,-0.9995475811920429
7.26757198e+04,3.79999817e-01,-9.36261436e-13,3.65252846,4.59058797e-01,-3.34509847,7.49859371e-01,4.23774764e-05,6.01133613,-8.24801679e-01,-1,-0.9995212101388592
7.67575845e+04,3.79999813e-01,-8.98641200e-13,3.65235995,4.53367775e-01,-3.34509847,7.49859278e-01,4.26564858e-05,6.01678564,-8.08445459e-01,-1,-0.9994932760765486
8.10737154e+04,3.79999810e-01,-8.64372701e-13,3.65219358,4.47992258e-01,-3.34509847,7.49859162e-01,4.30041544e-05,6.02193467,-7.92990449e-01,-1,-0.9994637388237578
8.56460409e+04,3.79999806e-01,-8.33534128e-13,3.65203209,4.42982848e-01,-3.34509847,7.49859019e-01,4.34332229e-05,6.02673432,-7.78580768e-01,-1,-0.9994324483144419
9.04821943e+04,3.79999802e-01,-8.05934645e-13,3.65187997,4.38353948e-01,-3.34509847,7.49858847e-01,4.39504073e-05,6.03117055,-7.65259261e-01,-1,-0.9993993523104465
9.56028859e+04,3.79999798e-01,-7.81571233e-13,3.65175020,4.34121711e-01,-3.34509847,7.49858642e-01,4.45642754e-05,6.03522768,-7.53074144e-01,-1,-0.9993643090817408
1.01027215e+05,3.79999794e-01,-7.60042383e-13,3.65162250,4.30280648e-01,-3.34509847,7.49858404e-01,4.52797504e-05,6.03891075,-7.42010382e-01,-1,-0.9993271879231015
1.06771327e+05,3.79999789e-01,-7.40993903e-13,3.65149742,4.26793957e-01,-3.34509847,7.49858132e-01,4.60966781e-05,6.04225503,-7.31963905e-01,-1,-0.9992878783441907
1.12841718e+05,3.79999785e-01,-7.23966963e-13,3.65137996,4.23597994e-01,-3.34509847,7.49857828e-01,4.70085604e-05,6.04532113,-7.22752348e-01,-1,-0.9992463358892328
1.19262266e+05,3.79999780e-01,-7.08592935e-13,3.65126787,4.20631917e-01,-3.34509847,7.49857493e-01,4.80116256e-05,6.04816752,-7.14203152e-01,-1,-0.9992023971501804
1.26055985e+05,3.79999776e-01,-6.94400554e-13,3.65116023,4.17817493e-01,-3.34509847,7.49857131e-01,4.90980173e-05,6.05086892,-7.06090372e-01,-1,-0.9991559046317324
1.33243594e+05,3.79999771e-01,-6.80984849e-13,3.65105321,4.15071309e-01,-3.34509847,7.49856744e-01,5.02583771e-05,6.05350552,-6.98172420e-01,-1,-0.9991067165443196
1.40812997e+05,3.79999766e-01,-6.67861942e-13,3.65094676,4.12312592e-01,-3.34509847,7.49856338e-01,5.14772479e-05,6.05615467,-6.90216545e-01,-1,-0.9990549156663884
1.48840379e+05,3.79999761e-01,-6.54625323e-13,3.65083307,4.09452563e-01,-3.34509847,7.49855914e-01,5.27504708e-05,6.05890148,-6.81967615e-01,-1,-0.9989999806292277
1.57319006e+05,3.79999755e-01,-6.40803635e-13,3.65071638,4.06407387e-01,-3.34509847,7.49855477e-01,5.40610504e-05,6.06182679,-6.73183212e-01,-1,-0.9989419575166716
1.66238383e+05,3.79999750e-01,-6.26150007e-13,3.65058359,4.03113943e-01,-3.34509847,7.49855033e-01,5.53934312e-05,6.06499105,-6.63678917e-01,-1,-0.9988809181507929
1.75683108e+05,3.79999744e-01,-6.10018687e-13,3.65042719,3.99438196e-01,-3.34509847,7.49854587e-01,5.67316254e-05,6.06852329,-6.53066777e-01,-1,-0.9988162835888837
1.85610251e+05,3.79999738e-01,-5.92269838e-13,3.65024884,3.95325562e-01,-3.34509847,7.49854146e-01,5.80543699e-05,6.07247630,-6.41190198e-01,-1,-0.9987483476205189
1.96092959e+05,3.79999732e-01,-5.72323279e-13,3.65003867,3.90597962e-01,-3.34509847,7.49853720e-01,5.93302715e-05,6.07702161,-6.27532368e-01,-1,-0.9986766096674073
2.07100320e+05,3.79999726e-01,-5.50008797e-13,3.64979046,3.85161634e-01,-3.34509847,7.49853321e-01,6.05274445e-05,6.08224969,-6.11822352e-01,-1,-0.9986012812744671
