star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.56126210e+02,1.47999990,-1.42941780e-10,3.67802958,1.35041796,-3.34509847,7.49859684e-01,4.14389330e-05,5.71446707,-2.87529961,-1,-1.0
6.89523215e+02,1.47999990,-1.41005025e-10,3.67826493,1.34791515,-3.34509847,7.49859684e-01,4.14389330e-05,5.71685835,-2.86814718,-1,-0.9999958982286099
7.24599014e+02,1.47999989,-1.38834442e-10,3.67850923,1.34532651,-3.34509847,7.49859684e-01,4.14389330e-05,5.71933211,-2.86074796,-1,-0.9999915902701919
7.61429876e+02,1.47999989,-1.36573260e-10,3.67876146,1.34265044,-3.34509847,7.49859684e-01,4.14389330e-05,5.72188994,-2.85309636,-1,-0.9999870667574989
8.00068415e+02,1.47999988,-1.34280696e-10,3.67901697,1.33988721,-3.34509847,7.49859684e-01,4.14389330e-05,5.72453131,-2.84519504,-1,-0.9999823212285562
8.40570105e+02,1.47999988,-1.31981266e-10,3.67928152,1.33703729,-3.34509847,7.49859684e-01,4.14389330e-05,5.72725630,-2.83704385,-1,-0.9999773468701282
8.83314955e+02,1.47999987,-1.29664411e-10,3.67962576,1.33408379,-3.34509847,7.49859684e-01,4.14389330e-05,5.73008006,-2.82859763,-1,-0.9999720970100643
9.28134382e+02,1.47999986,-1.27332765e-10,3.67991443,1.33104085,-3.34509847,7.49859684e-01,4.14389330e-05,5.73299083,-2.81989001,-1,-0.9999665923534824
9.75128367e+02,1.47999986,-1.24962016e-10,3.68021216,1.32790710,-3.34509847,7.49859684e-01,4.14389330e-05,5.73598889,-2.81092107,-1,-0.999960820620862
1.02465887e+03,1.47999985,-1.22556088e-10,3.68052021,1.32467125,-3.34509847,7.49859684e-01,4.14389330e-05,5.73908548,-2.80165737,-1,-0.9999547373568045
1.07648789e+03,1.47999985,-1.20116012e-10,3.68083282,1.32134663,-3.34509847,7.49859684e-01,4.14389330e-05,5.74226761,-2.79213663,-1,-0.9999483717922453
1.13113043e+03,1.47999984,-1.17663365e-10,3.68115519,1.31791915,-3.34509847,7.49859684e-01,4.14389330e-05,5.74554879,-2.78231894,-1,-0.9999416606752677
