star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,2.99997396e+02,-6.85970683e-06,4.65403934,1.61737741,-3.34509851,7.49859709e-01,4.14437984e-05,7.44027481,-6.88102335e-01,-1,-1.0
3.92563122e+02,2.99997358e+02,-6.86199521e-06,4.65448257,1.61651485,-3.34509851,7.49859709e-01,4.14442470e-05,7.44114168,-6.85498915e-01,-1,-0.9988024844085387
3.98101837e+02,2.99997320e+02,-6.86428360e-06,4.65492581,1.61565230,-3.34509851,7.49859709e-01,4.14446955e-05,7.44200856,-6.82895494e-01,-1,-0.9976049688170775
4.03640552e+02,2.99997282e+02,-6.86657198e-06,4.65536905,1.61478975,-3.34509851,7.49859709e-01,4.14451440e-05,7.44287544,-6.80292073e-01,-1,-0.9964074532256162
4.09179267e+02,2.99997244e+02,-6.86886037e-06,4.65581228,1.61392719,-3.34509851,7.49859709e-01,4.14455925e-05,7.44374231,-6.77688652e-01,-1,-0.9952099376341549
4.14717982e+02,2.99997206e+02,-6.87114876e-06,4.65625552,1.61306464,-3.34509851,7.49859709e-01,4.14460411e-05,7.44460919,-6.75085231e-01,-1,-0.9940124220426937
4.20256697e+02,2.99997167e+02,-6.87343714e-06,4.65669876,1.61220209,-3.34509851,7.49859709e-01,4.14464896e-05,7.44547606,-6.72481810e-01,-1,-0.9928149064512324
4.25795411e+02,2.99997129e+02,-6.87572553e-06,4.65714199,1.61133953,-3.34509851,7.49859709e-01,4.14469381e-05,7.44634294,-6.69878389e-01,-1,-0.9916173910759793
4.31334126e+02,2.99997091e+02,-6.87801392e-06,4.65758523,1.61047698,-3.34509851,7.49859709e-01,4.14473867e-05,7.44720981,-6.67274968e-01,-1,-0.990419875484518
4.36872841e+02,2.99997053e+02,-6.88030230e-06,4.65802847,1.60961443,-3.34509851,7.49859709e-01,4.14478352e-05,7.44807669,-6.64671547e-01,-1,-0.9892223598930568
4.42411556e+02,2.99997015e+02,-6.88259069e-06,4.65847171,1.60875187,-3.34509851,7.49859709e-01,4.14482837e-05,7.44894357,-6.62068126e-01,-1,-0.9880248443015955
4.47950271e+02,2.99996976e+02,-6.88487907e-06,4.65891494,1.60788932,-3.34509851,7.49859709e-01,4.14487323e-05,7.44981044,-6.59464705e-01,-1,-0.9868273287101342
4.53488986e+02,2.99996938e+02,-6.88716746e-06,4.65935818,1.60702677,-3.34509851,7.49859709e-01,4.14491808e-05,7.45067732,-6.56861284e-01,-1,-0.985629813118673
4.59027701e+02,2.99996900e+02,-6.88945585e-06,4.65980142,1.60616421,-3.34509851,7.49859709e-01,4.14496293e-05,7.45154419,-6.54257863e-01,-1,-0.9844322975272117
4.64589864e+02,2.99996862e+02,-6.89172974e-06,4.66024612,1.60529861,-3.34509851,7.49859709e-01,4.14500878e-05,7.45241403,-6.51645530e-01,-1,-0.9832297122859149
4.71075764e+02,2.99996817e+02,-6.89343288e-06,4.66074867,1.60431288,-3.34509851,7.49859709e-01,4.14509367e-05,7.45340049,-6.48682102e-01,-1,-0.9818274075320761
4.77561665e+02,2.99996772e+02,-6.89513601e-06,4.66125122,1.60332715,-3.34509851,7.49859709e-01,4.14517856e-05,7.45438695,-6.45718674e-01,-1,-0.9804251025620291
4.84047565e+02,2.99996727e+02,-6.89683914e-06,4.66175377,1.60234142,-3.34509851,7.49859709e-01,4.14526346e-05,7.45537341,-6.42755246e-01,-1,-0.9790227978081901
4.90533465e+02,2.99996683e+02,-6.89854227e-06,4.66225632,1.60135569,-3.34509851,7.49859709e-01,4.14534835e-05,7.45635988,-6.39791817e-01,-1,-0.9776204930543513
4.97019366e+02,2.99996638e+02,-6.90024540e-06,4.66275887,1.60036997,-3.34509851,7.49859709e-01,4.14543324e-05,7.45734634,-6.36828389e-01,-1,-0.9762181880843043
5.03505266e+02,2.99996593e+02,-6.90194853e-06,4.66326142,1.59938424,-3.34509851,7.49859708e-01,4.14551813e-05,7.45833280,-6.33864961e-01,-1,-0.9748158833304654
5.09991166e+02,2.99996548e+02,-6.90365166e-06,4.66376397,1.59839851,-3.34509851,7.49859708e-01,4.14560303e-05,7.45931926,-6.30901533e-01,-1,-0.9734135785766265
5.16477067e+02,2.99996503e+02,-6.90535479e-06,4.66426652,1.59741278,-3.34509851,7.49859708e-01,4.14568792e-05,7.46030572,-6.27938105e-01,-1,-0.9720112736065795
5.22962967e+02,2.99996458e+02,-6.90705792e-06,4.66476907,1.59642705,-3.34509851,7.49859708e-01,4.14577281e-05,7.46129219,-6.24974677e-01,-1,-0.9706089688527406
5.29448868e+02,2.99996414e+02,-6.90876105e-06,4.66527162,1.59544132,-3.34509851,7.49859708e-01,4.14585771e-05,7.46227865,-6.22011248e-01,-1,-0.9692066638826935
5.36251400e+02,2.99996367e+02,-6.90979565e-06,4.66579468,1.59441408,-3.34509851,7.49859708e-01,4.14596357e-05,7.46330438,-6.18929852e-01,-1,-0.9677359006945868
5.43604288e+02,2.99996316e+02,-6.90966826e-06,4.66635336,1.59331470,-3.34509852,7.49859708e-01,4.14610590e-05,7.46439839,-6.15643408e-01,-1,-0.9661461460272555
5.50957177e+02,2.99996265e+02,-6.90954086e-06,4.66691205,1.59221531,-3.34509852,7.49859707e-01,4.14624823e-05,7.46549239,-6.12356964e-01,-1,-0.9645563911437158
