star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.22520331e+02,1.29999641e+02,-1.27341519e-06,4.50583417,1.68535419,-3.34509849,7.49859692e-01,4.14389473e-05,7.26211449,-9.10029013e-01,-1,-1.0
3.28698982e+02,1.29999633e+02,-1.28090170e-06,4.50655743,1.68380254,-3.34509849,7.49859692e-01,4.14389500e-05,7.26328460,-9.06641972e-01,-1,-0.9993838521944461
3.34877633e+02,1.29999625e+02,-1.28838822e-06,4.50728070,1.68225089,-3.34509849,7.49859692e-01,4.14389526e-05,7.26445470,-9.03254930e-01,-1,-0.9987677043888924
3.41056284e+02,1.29999616e+02,-1.29587473e-06,4.50800396,1.68069924,-3.34509849,7.49859692e-01,4.14389552e-05,7.26562480,-8.99867889e-01,-1,-0.9981515565833385
3.47234935e+02,1.29999608e+02,-1.30336125e-06,4.50872722,1.67914759,-3.34509849,7.49859692e-01,4.14389578e-05,7.26679490,-8.96480847e-01,-1,-0.9975354087777848
3.53413586e+02,1.29999600e+02,-1.31084776e-06,4.50945048,1.67759594,-3.34509849,7.49859693e-01,4.14389604e-05,7.26796501,-8.93093806e-01,-1,-0.9969192609722309
3.59592237e+02,1.29999592e+02,-1.31833428e-06,4.51017375,1.67604429,-3.34509849,7.49859693e-01,4.14389630e-05,7.26913511,-8.89706765e-01,-1,-0.9963031131666772
3.65770888e+02,1.29999584e+02,-1.32582080e-06,4.51089701,1.67449264,-3.34509849,7.49859693e-01,4.14389656e-05,7.27030521,-8.86319723e-01,-1,-0.9956869653611233
3.72330568e+02,1.29999575e+02,-1.33319240e-06,4.51165512,1.67286804,-3.34509849,7.49859693e-01,4.14389696e-05,7.27153445,-8.82760909e-01,-1,-0.9950328205587813
3.79306949e+02,1.29999565e+02,-1.34043835e-06,4.51245135,1.67116366,-3.34509849,7.49859693e-01,4.14389750e-05,7.27282837,-8.79014242e-01,-1,-0.994337121474328
3.86283329e+02,1.29999556e+02,-1.34768429e-06,4.51324758,1.66945928,-3.34509849,7.49859693e-01,4.14389804e-05,7.27412228,-8.75267575e-01,-1,-0.9936414224895965
3.93259710e+02,1.29999546e+02,-1.35493024e-06,4.51404380,1.66775490,-3.34509849,7.49859693e-01,4.14389858e-05,7.27541620,-8.71520908e-01,-1,-0.9929457234051431
4.00236090e+02,1.29999536e+02,-1.36217619e-06,4.51484003,1.66605052,-3.34509849,7.49859693e-01,4.14389912e-05,7.27671012,-8.67774241e-01,-1,-0.9922500244204118
4.07212471e+02,1.29999527e+02,-1.36942213e-06,4.51563626,1.66434614,-3.34509849,7.49859694e-01,4.14389966e-05,7.27800403,-8.64027574e-01,-1,-0.9915543253359583
4.14310992e+02,1.29999517e+02,-1.37670764e-06,4.51644276,1.66262026,-3.34509849,7.49859694e-01,4.14390028e-05,7.27931592,-8.60228644e-01,-1,-0.9908464461991001
4.22056088e+02,1.29999506e+02,-1.38420257e-06,4.51730367,1.66078052,-3.34509849,7.49859694e-01,4.14390130e-05,7.28072291,-8.56153050e-01,-1,-0.9900740892713171
4.29801185e+02,1.29999495e+02,-1.39169749e-06,4.51816458,1.65894078,-3.34509849,7.49859694e-01,4.14390233e-05,7.28212990,-8.52077456e-01,-1,-0.989301732243812
4.37546281e+02,1.29999484e+02,-1.39919242e-06,4.51902548,1.65710104,-3.34509849,7.49859694e-01,4.14390335e-05,7.28353690,-8.48001861e-01,-1,-0.988529375316029
4.45291378e+02,1.29999473e+02,-1.40668735e-06,4.51988639,1.65526130,-3.34509849,7.49859694e-01,4.14390438e-05,7.28494389,-8.43926267e-01,-1,-0.9877570182885239
4.53036474e+02,1.29999462e+02,-1.41418228e-06,4.52074730,1.65342157,-3.34509849,7.49859694e-01,4.14390540e-05,7.28635088,-8.39850672e-01,-1,-0.9869846613607408
4.61215984e+02,1.29999450e+02,-1.42123176e-06,4.52164392,1.65150952,-3.34509849,7.49859695e-01,4.14390697e-05,7.28781855,-8.35598500e-01,-1,-0.9861689837739982
4.69795313e+02,1.29999438e+02,-1.42787126e-06,4.52257342,1.64953092,-3.34509849,7.49859695e-01,4.14390902e-05,7.28934205,-8.31183811e-01,-1,-0.9853134354129605
4.78374641e+02,1.29999425e+02,-1.43451077e-06,4.52350292,1.64755232,-3.34509849,7.49859695e-01,4.14391108e-05,7.29086555,-8.26769122e-01,-1,-0.9844578871516447
4.86953969e+02,1.29999413e+02,-1.44115027e-06,4.52443241,1.64557372,-3.34509849,7.49859695e-01,4.14391314e-05,7.29238905,-8.22354434e-01,-1,-0.9836023388903291
