star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.84943955e+02,4.79999953,-1.07701843e-09,3.29122522,3.67721314,1.81386347,-3.34509847,1.14400372e-04,5.74144028,-3.78094760,-1,-0.9997205761096771
4.02493668e+02,4.79999951,-1.05782162e-09,3.28639719,3.67753478,1.81080619,-3.34509847,1.14590968e-04,5.74444605,-3.77193562,-1,-0.9996880431703493
4.20864329e+02,4.79999949,-1.03835605e-09,3.28146200,3.67787120,1.80766575,-3.34509847,1.14791357e-04,5.74753347,-3.76267826,-1,-0.9996539883912355
4.40024307e+02,4.79999947,-1.01866010e-09,3.27641010,3.67821709,1.80444803,-3.34509847,1.14988667e-04,5.75069722,-3.75319187,-1,-0.9996184704085883
4.60022324e+02,4.79999945,-9.98722865e-10,3.27131676,3.67859279,1.80114995,-3.34509847,1.15238538e-04,5.75393984,-3.74346942,-1,-0.9995813989035592
4.81009475e+02,4.79999943,-9.79102931e-10,3.26592905,3.67893889,1.79776389,-3.34509847,1.15427114e-04,5.75726959,-3.73348631,-1,-0.9995424937824244
5.02868370e+02,4.79999941,-9.59311484e-10,3.26044962,3.67929975,1.79430247,-3.34509847,1.15629696e-04,5.76067357,-3.72328321,-1,-0.9995019726579588
5.25767165e+02,4.79999939,-9.39474020e-10,3.25505515,3.67972647,1.79075179,-3.34509847,1.16004240e-04,5.76416423,-3.71281994,-1,-0.9994595238094554
5.49671051e+02,4.79999937,-9.19662586e-10,3.24932541,3.68010881,1.78712224,-3.34509847,1.16238326e-04,5.76773300,-3.70212235,-1,-0.999415211764413
5.74658725e+02,4.79999934,-8.99720494e-10,3.24350091,3.68050891,1.78340979,-3.34509847,1.16490324e-04,5.77138311,-3.69118265,-1,-0.9993688906375554
6.00766483e+02,4.79999932,-8.79701730e-10,3.23749445,3.68090413,1.77961612,-3.34509847,1.16696338e-04,5.77511271,-3.68000057,-1,-0.9993204931448443
6.28070473e+02,4.79999930,-8.59813345e-10,3.23139262,3.68131716,1.77573914,-3.34509847,1.16947914e-04,5.77892439,-3.66857238,-1,-0.9992698781262352
6.56555896e+02,4.79999927,-8.40005411e-10,3.22519752,3.68174643,1.77178306,-3.34509847,1.17233176e-04,5.78281348,-3.65690935,-1,-0.9992170730155086
6.86399543e+02,4.79999925,-8.20089902e-10,3.21882417,3.68217393,1.76774138,-3.34509847,1.17467870e-04,5.78678725,-3.64499060,-1,-0.9991617500847476
7.17511963e+02,4.79999922,-8.00278602e-10,3.21233733,3.68261154,1.76362274,-3.34509847,1.17714337e-04,5.79083691,-3.63284489,-1,-0.9991040751545535
7.50060533e+02,4.79999920,-7.80587664e-10,3.20579330,3.68307683,1.75942014,-3.34509847,1.18024457e-04,5.79496924,-3.62045193,-1,-0.9990437379482973
7.84090418e+02,4.79999917,-7.61005201e-10,3.19903948,3.68353014,1.75513661,-3.34509847,1.18276589e-04,5.79918166,-3.60781932,-1,-0.9989806547409514
8.19617112e+02,4.79999914,-7.41543687e-10,3.19214897,3.68398826,1.75077513,-3.34509847,1.18519829e-04,5.80347098,-3.59495779,-1,-0.9989147968103733
8.56713975e+02,4.79999912,-7.22397608e-10,3.18519847,3.68447037,1.74633564,-3.34509847,1.18840440e-04,5.80783683,-3.58186558,-1,-0.9988460281647987
8.95504789e+02,4.79999909,-7.03316471e-10,3.17805167,3.68494283,1.74181733,-3.34509847,1.19092648e-04,5.81227997,-3.56854121,-1,-0.9987741193422248
9.36071237e+02,4.79999906,-6.84453446e-10,3.17090441,3.68545564,1.73721807,-3.34509847,1.19449430e-04,5.81680233,-3.55497962,-1,-0.998698918922051
9.78431095e+02,4.79999903,-6.65726472e-10,3.16351229,3.68594427,1.73254475,-3.34509847,1.19702150e-04,5.82139816,-3.54119878,-1,-0.9986203939518563
1.02268935e+03,4.79999901,-6.47318705e-10,3.15612035,3.68647124,1.72779485,-3.34509847,1.20067444e-04,5.82606890,-3.52719256,-1,-0.9985383498110393
1.06891843e+03,4.79999898,-6.29056253e-10,3.14849918,3.68697743,1.72297188,-3.34509847,1.20334508e-04,5.83081218,-3.51296962,-1,-0.9984526522355393
1.11721470e+03,4.79999895,-6.11156770e-10,3.14074992,3.68748758,1.71807696,-3.34509847,1.20614048e-04,5.83562644,-3.49853290,-1,-0.9983631225878651
1.16766781e+03,4.79999892,-5.93312055e-10,3.13286740,3.68799993,1.71311100,-3.34509847,1.20839653e-04,5.84051078,-3.48388342,-1,-0.9982695946785181
1.22040365e+03,4.79999889,-5.75906058e-10,3.12512907,3.68858623,1.70806922,-3.34509847,1.21302557e-04,5.84546933,-3.46901003,-1,-0.998171835137771
1.27547661e+03,4.79999885,-5.58785898e-10,3.11706697,3.68912570,1.70295924,-3.34509847,1.21606172e-04,5.85049623,-3.45393197,-1,-0.9980697431396691
1.33300785e+03,4.79999882,-5.41883885e-10,3.10888036,3.68966814,1.69778104,-3.34509847,1.21883152e-04,5.85559057,-3.43865261,-1,-0.9979630940827657
1.39310328e+03,4.79999879,-5.25334172e-10,3.10058349,3.69021611,1.69253668,-3.34509847,1.22169245e-04,5.86074997,-3.42318124,-1,-0.9978516916354396
1.45588362e+03,4.79999876,-5.08961833e-10,3.09229240,3.69079922,1.68722491,-3.34509847,1.22510695e-04,5.86597525,-3.40750866,-1,-0.997735312011898
1.52143520e+03,4.79999873,-4.93039285e-10,3.08381990,3.69136893,1.68184924,-3.34509847,1.22825051e-04,5.87126390,-3.39164788,-1,-0.9976137951771222
1.58997689e+03,4.79999869,-4.77381971e-10,3.07520822,3.69193549,1.67641028,-3.34509847,1.23093166e-04,5.87661488,-3.37559477,-1,-0.9974867353988685
1.66158174e+03,4.79999866,-4.62056915e-10,3.06652182,3.69251423,1.67090960,-3.34509847,1.23380511e-04,5.88202723,-3.35935904,-1,-0.9973539972600379
1.73634775e+03,4.79999863,-4.47062587e-10,3.05770847,3.69309067,1.66535005,-3.34509847,1.23641033e-04,5.88749755,-3.34295055,-1,-0.9972153990922437
1.81441728e+03,4.79999859,-4.32281116e-10,3.04893158,3.69370697,1.65972900,-3.34509847,1.23971673e-04,5.89302839,-3.32636200,-1,-0.997070676994347
1.89601390e+03,4.79999856,-4.17826793e-10,3.03996282,3.69430475,1.65404907,-3.34509847,1.24218381e-04,5.89861752,-3.30960024,-1,-0.996919416521437
1.98121523e+03,4.79999852,-4.03266648e-10,3.03095375,3.69492174,1.64831056,-3.34509847,1.24365294e-04,5.90426449,-3.29266235,-1,-0.9967614737847357
2.07020895e+03,4.79999849,-3.89140328e-10,3.02174797,3.69551821,1.64251471,-3.34509847,1.24448535e-04,5.90996918,-3.27555015,-1,-0.9965965008707445
2.16317516e+03,4.79999845,-3.75655790e-10,3.01254991,3.69614370,1.63666470,-3.34509847,1.24688932e-04,5.91567329,-3.25837212,-1,-0.9964241639174581
2.26024590e+03,4.79999842,-3.62759668e-10,3.00318937,3.69675343,1.63076497,-3.34509847,1.24941483e-04,5.92145323,-3.24105976,-1,-0.9962442181545315
2.36169500e+03,4.79999838,-3.50165879e-10,2.99376123,3.69737261,1.62481254,-3.34509847,1.25189816e-04,5.92729045,-3.22347104,-1,-0.9960561559671234
2.46764281e+03,4.79999834,-3.37865121e-10,2.98423131,3.69799007,1.61881268,-3.34509847,1.25395404e-04,5.93315161,-3.20571064,-1,-0.995859754255332
2.57829699e+03,4.79999831,-3.25933638e-10,2.97466471,3.69862159,1.61276633,-3.34509847,1.25635468e-04,5.93900637,-3.18773244,-1,-0.9956546280675527
2.69383806e+03,4.79999827,-3.14307862e-10,2.96499561,3.69924972,1.60667552,-3.34509847,1.25833664e-04,5.94485125,-3.16955282,-1,-0.9954404427632012
2.81452052e+03,4.79999823,-3.03383954e-10,2.95530695,3.69989410,1.60054243,-3.34509847,1.26214065e-04,5.95068553,-3.15116740,-1,-0.9952167265605992
2.94068129e+03,4.79999820,-2.93083010e-10,2.94552594,3.70053220,1.59437573,-3.34509847,1.26685448e-04,5.95650300,-3.13258883,-1,-0.9949828548912469
3.07228221e+03,4.79999816,-2.82499440e-10,2.93567274,3.70117072,1.58817209,-3.34509847,1.26889853e-04,5.96230926,-3.11380404,-1,-0.9947388984945897
3.20988796e+03,4.79999812,-2.72256722e-10,2.92580633,3.70182522,1.58192988,-3.34509847,1.27130226e-04,5.96811567,-3.09480565,-1,-0.9944838105899663
3.35346163e+03,4.79999808,-2.62263961e-10,2.91582577,3.70246781,1.57565443,-3.34509847,1.27287997e-04,5.97391496,-3.07560819,-1,-0.9942176595996233
3.50351353e+03,4.79999805,-2.52575047e-10,2.90579230,3.70311353,1.56934623,-3.34509847,1.27427423e-04,5.97971323,-3.05621362,-1,-0.993939499531779
3.66017073e+03,4.79999801,-2.43153147e-10,2.89568829,3.70375623,1.56300884,-3.34509847,1.27519175e-04,5.98550546,-3.03661903,-1,-0.9936490948292708
3.82376335e+03,4.79999797,-2.34111010e-10,2.88557282,3.70441027,1.55664302,-3.34509847,1.27665858e-04,5.99129682,-3.01682350,-1,-0.9933458335291604
3.99475334e+03,4.79999793,-2.25370314e-10,2.87544470,3.70507463,1.55025024,-3.34509847,1.27826277e-04,5.99708937,-2.99681690,-1,-0.9930288592874541
4.17313340e+03,4.79999789,-2.16895667e-10,2.86522482,3.70572714,1.54383528,-3.34509847,1.27924046e-04,6.00287845,-2.97661543,-1,-0.9926981856365928
4.35962702e+03,4.79999785,-2.08720375e-10,2.85494281,3.70637482,1.53739892,-3.34509847,1.27994108e-04,6.00866453,-2.95621233,-1,-0.9923524714004404
4.55431157e+03,4.79999781,-2.00800668e-10,2.84463965,3.70702663,1.53094372,-3.34509847,1.28048710e-04,6.01445046,-2.93561342,-1,-0.9919915731536588
4.75759317e+03,4.79999777,-1.93123938e-10,2.83446561,3.70772120,1.52446755,-3.34509847,1.28193917e-04,6.02024155,-2.91480738,-1,-0.9916147380476222
4.97006861e+03,4.79999773,-1.85805451e-10,2.82408971,3.70837200,1.51797800,-3.34509847,1.28252513e-04,6.02603575,-2.89379480,-1,-0.9912208597774661
5.19188185e+03,4.79999769,-1.78513970e-10,2.81373029,3.70903379,1.51147472,-3.34509847,1.28166879e-04,6.03183646,-2.87258496,-1,-0.9908096714760374
5.42359599e+03,4.79999765,-1.71867018e-10,2.80336130,3.70969849,1.50496083,-3.34509847,1.28354024e-04,6.03764548,-2.85118112,-1,-0.9903801292916139
5.66549100e+03,4.79999761,-1.65174922e-10,2.79294221,3.71035292,1.49844241,-3.34509847,1.28285792e-04,6.04345833,-2.82958668,-1,-0.9899317142272742
5.91820257e+03,4.79999757,-1.58599911e-10,2.78254092,3.71101720,1.49191320,-3.34509847,1.28126663e-04,6.04928898,-2.80778393,-1,-0.9894632478669267
6.18213158e+03,4.79999753,-1.52620287e-10,2.77216576,3.71168942,1.48538119,-3.34509847,1.28269936e-04,6.05512648,-2.78578488,-1,-0.9889739870756427
6.45783825e+03,4.79999749,-1.46658883e-10,2.76177651,3.71235881,1.47884778,-3.34509847,1.28215639e-04,6.06097435,-2.76358921,-1,-0.9884628933405262
6.74579429e+03,4.79999745,-1.41059306e-10,2.75135260,3.71301787,1.47231772,-3.34509847,1.28245227e-04,6.06683721,-2.74120183,-1,-0.9879290922248951
7.04649279e+03,4.79999741,-1.35652179e-10,2.74093243,3.71367455,1.46579427,-3.34509847,1.28240918e-04,6.07271861,-2.71862500,-1,-0.9873716696586985
7.36075908e+03,4.79999736,-1.30485440e-10,2.73062670,3.71435653,1.45927744,-3.34509847,1.28332596e-04,6.07862144,-2.69585500,-1,-0.9867890956789783
7.68884012e+03,4.79999732,-1.25723004e-10,2.72026401,3.71501673,1.45277570,-3.34509847,1.28563287e-04,6.08454282,-2.67291671,-1,-0.9861809124813992
8.03172481e+03,4.79999728,-1.21054358e-10,2.70994859,3.71567848,1.44629449,-3.34509847,1.28698290e-04,6.09048213,-2.64981479,-1,-0.985545286883635
8.38987692e+03,4.79999724,-1.16492655e-10,2.69966222,3.71633787,1.43983253,-3.34509847,1.28741651e-04,6.09644875,-2.62654089,-1,-0.9848813591678501
8.76390967e+03,4.79999720,-1.12079316e-10,2.68940406,3.71699373,1.43339173,-3.34509847,1.28734758e-04,6.10244824,-2.60309666,-1,-0.984187992571919
9.15466677e+03,4.79999715,-1.07872785e-10,2.67927807,3.71767179,1.42697260,-3.34509847,1.28824705e-04,6.10848481,-2.57948692,-1,-0.9834636230607924
9.56270939e+03,4.79999711,-1.03849478e-10,2.66910569,3.71832337,1.42058326,-3.34509847,1.28854586e-04,6.11456053,-2.55572985,-1,-0.9827072103605029
9.98929749e+03,4.79999707,-9.99834358e-11,2.65905074,3.71898805,1.41422642,-3.34509847,1.28909439e-04,6.12068181,-2.53182556,-1,-0.981916418808796
1.04349674e+04,4.79999702,-9.62721391e-11,2.64904523,3.71964688,1.40790600,-3.34509847,1.28941442e-04,6.12685204,-2.50779654,-1,-0.9810902541790796
1.09005467e+04,4.79999698,-9.27460382e-11,2.63910808,3.72030158,1.40162804,-3.34509847,1.29004755e-04,6.13307657,-2.48366279,-1,-0.9802271823374374
1.13871041e+04,4.79999694,-8.93852425e-11,2.62941779,3.72099699,1.39539206,-3.34509847,1.29213214e-04,6.13936449,-2.45942889,-1,-0.9793252221530336
1.18952982e+04,4.79999689,-8.61701172e-11,2.61969876,3.72165837,1.38920979,-3.34509847,1.29332830e-04,6.14572879,-2.43510859,-1,-0.9783831527401567
1.24262655e+04,4.79999685,-8.30944219e-11,2.61008997,3.72231765,1.38308684,-3.34509847,1.29453775e-04,6.15215076,-2.41078063,-1,-0.9773988673016445
1.29816452e+04,4.79999680,-8.01687683e-11,2.60063214,3.72298124,1.37703074,-3.34509847,1.29613469e-04,6.15867568,-2.38640524,-1,-0.9763693271556595
1.35620314e+04,4.79999676,-7.73925448e-11,2.59129366,3.72363748,1.37104903,-3.34509847,1.29793631e-04,6.16524491,-2.36214072,-1,-0.9752934309839489
1.41684753e+04,4.79999671,-7.47380652e-11,2.58209090,3.72428661,1.36514939,-3.34509847,1.29956692e-04,6.17188944,-2.33796248,-1,-0.9741692301149979
1.48022483e+04,4.79999666,-7.22140561e-11,2.57311200,3.72494752,1.35933811,-3.34509847,1.30181296e-04,6.17859147,-2.31390786,-1,-0.9729943676795481
1.54652756e+04,4.79999662,-6.98318294e-11,2.56426922,3.72559174,1.35362828,-3.34509847,1.30409263e-04,6.18538541,-2.28991734,-1,-0.9717652748206732
1.61585095e+04,4.79999657,-6.75633763e-11,2.55565381,3.72623876,1.34802653,-3.34509847,1.30659947e-04,6.19214939,-2.26616186,-1,-0.9704801862036283
1.68829400e+04,4.79999652,-6.54284611e-11,2.54721823,3.72687285,1.34254056,-3.34509847,1.30937276e-04,6.19886632,-2.24258360,-1,-0.9691372666069523
1.76407402e+04,4.79999647,-6.34062705e-11,2.53903623,3.72750806,1.33717914,-3.34509848,1.31249110e-04,6.20548696,-2.21911751,-1,-0.96773248762685
1.84333726e+04,4.79999642,-6.15053801e-11,2.53112672,3.72814838,1.33194374,-3.34509848,1.31632854e-04,6.21195368,-2.19561911,-1,-0.9662631381407084
1.92611096e+04,4.79999637,-5.97026603e-11,2.52338373,3.72876606,1.32683689,-3.34509848,1.31983959e-04,6.21819302,-2.17199473,-1,-0.9647287131845617
2.01279250e+04,4.79999632,-5.80002363e-11,2.51593700,3.72939014,1.32186538,-3.34509848,1.32388721e-04,6.22416410,-2.14804776,-1,-0.9631218462906905
2.10328875e+04,4.79999627,-5.64016749e-11,2.50872164,3.73000978,1.31701842,-3.34509848,1.32849920e-04,6.22987814,-2.12365891,-1,-0.9614442638648997
2.19798508e+04,4.79999622,-5.48944388e-11,2.50175217,3.73062335,1.31230653,-3.34509848,1.33338941e-04,6.23531399,-2.09885395,-1,-0.9596888220759316
2.29685306e+04,4.79999617,-5.34688025e-11,2.49505048,3.73123796,1.30772647,-3.34509848,1.33869115e-04,6.24075161,-2.07335163,-1,-0.9578560479474849
2.40032014e+04,4.79999611,-5.21358034e-11,2.48876925,3.73188633,1.30328912,-3.34509848,1.34565931e-04,6.24623595,-2.04714257,-1,-0.9559380175864932
2.50831810e+04,4.79999606,-5.08948444e-11,2.48274038,3.73252203,1.29900329,-3.34509848,1.35306758e-04,6.25184539,-2.02032858,-1,-0.9539359956273814
2.62137215e+04,4.79999600,-4.97379951e-11,2.47708624,3.73315777,1.29490474,-3.34509848,1.36101106e-04,6.25767927,-1.99289047,-1,-0.9518402459422344
2.73936737e+04,4.79999594,-4.86738593e-11,2.47192408,3.73381578,1.29100764,-3.34509848,1.37048128e-04,6.26377894,-1.96487626,-1,-0.9496528988709544
2.86293754e+04,4.79999588,-4.77206992e-11,2.46728249,3.73447578,1.28736683,-3.34509848,1.38124401e-04,6.27019100,-1.93623169,-1,-0.9473622056594235
2.99190469e+04,4.79999582,-4.68740378e-11,2.46328454,3.73515792,1.28400358,-3.34509848,1.39390518e-04,6.27690670,-1.90697833,-1,-0.9449714654426263
3.12692969e+04,4.79999576,-4.61544534e-11,2.46003411,3.73585193,1.28099034,-3.34509848,1.40853477e-04,6.28397851,-1.87700389,-1,-0.9424684272831179
3.26783484e+04,4.79999570,-4.55669936e-11,2.45762070,3.73656305,1.27836141,-3.34509848,1.42554242e-04,6.29138484,-1.84631741,-1,-0.939856385310733
3.41527976e+04,4.79999563,-4.51362416e-11,2.45626948,3.73730041,1.27621107,-3.34509848,1.44571058e-04,6.29922387,-1.81469327,-1,-0.9371231117600153
3.56909535e+04,4.79999556,-4.48725426e-11,2.45608278,3.73806537,1.27458780,-3.34509848,1.46938512e-04,6.30733995,-1.78254698,-1,-0.9342717413375209
3.72983493e+04,4.79999549,-4.48160112e-11,2.45737101,3.73887051,1.27362163,-3.34509848,1.49786254e-04,6.31586952,-1.74957313,-1,-0.9312920168236652
3.89721250e+04,4.79999541,-4.49949495e-11,2.46034085,3.73973037,1.27338684,-3.34509848,1.53237970e-04,6.32479801,-1.71581618,-1,-0.9281892399693361
4.07155585e+04,4.79999533,-4.54766255e-11,2.46522449,3.74062189,1.27404562,-3.34509848,1.57386417e-04,6.33416114,-1.68118157,-1,-0.924957334337738
4.25254049e+04,4.79999525,-4.63144341e-11,2.47242616,3.74157182,1.27574660,-3.34509848,1.62433102e-04,6.34396958,-1.64570043,-1,-0.9216023151916177
4.43973616e+04,4.79999516,-4.76079121e-11,2.48234850,3.74259520,1.27866101,-3.34509848,1.68685150e-04,6.35423094,-1.60940897,-1,-0.9181321585146708
4.63233028e+04,4.79999507,-4.94480312e-11,2.49531282,3.74370987,1.28291382,-3.34509848,1.76437956e-04,6.36493283,-1.57238497,-1,-0.9145619275821995
4.82935117e+04,4.79999497,-5.19384815e-11,2.51153730,3.74493891,1.28856798,-3.34509848,1.86069797e-04,6.37606123,-1.53473561,-1,-0.9109096350001568
5.02996787e+04,4.79999486,-5.51326630e-11,2.53082386,3.74631617,1.29545674,-3.34509848,1.97963388e-04,6.38761411,-1.49653769,-1,-0.9071906847647585
5.23446466e+04,4.79999474,-5.89688912e-11,2.55230100,3.74787421,1.30307923,-3.34509848,2.12382641e-04,6.39963110,-1.45765384,-1,-0.9033998070097725
5.44511176e+04,4.79999461,-6.32127516e-11,2.57441493,3.74965930,1.31056601,-3.34509848,2.29474709e-04,6.41225200,-1.41760830,-1,-0.8994949173264561
5.66517086e+04,4.79999447,-6.74325212e-11,2.59530152,3.75175340,1.31682112,-3.34509849,2.49331420e-04,6.42564859,-1.37581269,-1,-0.8954155518411973
5.89697894e+04,4.79999431,-7.11828727e-11,2.61359307,3.75421057,1.32105254,-3.34509849,2.71945877e-04,6.43991063,-1.33193647,-1,-0.8911183885757102
6.14046544e+04,4.79999413,-7.42716190e-11,2.62914159,3.75707549,1.32309698,-3.34509849,2.97809906e-04,6.45495273,-1.28613662,-1,-0.886604735542382
6.39441481e+04,4.79999394,-7.66948223e-11,2.64238851,3.76039163,1.32308814,-3.34509850,3.27899811e-04,6.47060774,-1.23874859,-1,-0.8818971261093649
6.65763722e+04,4.79999373,-7.84642961e-11,2.65372261,3.76422609,1.32108627,-3.34509851,3.63715176e-04,6.48672978,-1.19012253,-1,-0.8770176168579835
6.92824666e+04,4.79999352,-7.95758219e-11,2.66345218,3.76871234,1.31697855,-3.34509853,4.07771713e-04,6.50315627,-1.14073420,-1,-0.8720011698693281
7.20322018e+04,4.79999330,-8.00116273e-11,2.67182734,3.77403939,1.31051203,-3.34509858,4.64127051e-04,6.51964662,-1.09125658,-1,-0.8669038233526507
7.47574709e+04,4.79999308,-7.96632927e-11,2.67900972,3.78059172,1.30099858,-3.34509874,5.40821992e-04,6.53574895,-1.04290196,-1,-0.8618518310903073
7.74447549e+04,4.79999287,-7.87103012e-11,2.68540609,3.78813077,1.28911866,-3.34509929,6.41873425e-04,6.55137507,-9.95917763e-01,-1,-0.8568702540509172
8.00900954e+04,4.79999266,-7.73605728e-11,2.69131957,3.79644776,1.27544142,-3.34510092,7.73417262e-04,6.56652588,-9.50380810e-01,-1,-0.8519664301543106
8.26978735e+04,4.79999246,-7.57448527e-11,2.69699950,3.80537163,1.26043363,-3.34510349,9.37275322e-04,6.58123384,-9.06150280e-01,-1,-0.8471322378967061
8.53343644e+04,4.79999226,-7.40821126e-11,2.70272816,3.81451752,1.24500620,-3.34510809,1.13830679e-03,6.59587747,-8.62111280e-01,-1,-0.8422448190262031
8.80162137e+04,4.79999207,-7.24583829e-11,2.70867290,3.82379253,1.22942854,-3.34513974,1.39204899e-03,6.61055487,-8.17992653e-01,-1,-0.8372733166111311
9.07482338e+04,4.79999187,-7.09046305e-11,2.71491110,3.83316936,1.21379398,-3.34519030,1.71579089e-03,6.62528309,-7.73735065e-01,-1,-0.8322088096214298
9.35318458e+04,4.79999168,-6.94370977e-11,2.72148794,3.84263512,1.19815088,-3.34521193,2.13319788e-03,6.64007435,-7.29309580e-01,-1,-0.8270486636801112
9.63680883e+04,4.79999148,-6.80571418e-11,2.72842392,3.85218201,1.18252509,-3.34522454,2.68080495e-03,6.65493384,-6.84725230e-01,-1,-0.8217909534730239
9.92575154e+04,4.79999129,-6.67649804e-11,2.73571407,3.86180543,1.16692332,-3.34521784,3.41424262e-03,6.66987481,-6.39996013e-01,-1,-0.8164346518322775
1.02200221e+05,4.79999109,-6.55507266e-11,2.74334042,3.87150175,1.15134386,-3.34521662,4.40412719e-03,6.68489406,-5.95125268e-01,-1,-0.8109795846898971
1.05197311e+05,4.79999090,-6.44040456e-11,2.75125771,3.88126795,1.13577011,-3.34521969,5.74710795e-03,6.69999047,-5.50126955e-01,-1,-0.8054237019737474
1.08249910e+05,4.79999070,-6.33119638e-11,2.75942293,3.89110069,1.12018724,-3.34522003,7.59558646e-03,6.71515936,-5.04986965e-01,-1,-0.7997649189463989
1.11358947e+05,4.79999051,-6.22648348e-11,2.76779230,3.90099764,1.10457802,-3.34522156,1.01076166e-02,6.73041307,-4.59713670e-01,-1,-0.7940015134656927
1.14526159e+05,4.79999031,-6.12524692e-11,2.77631714,3.91095583,1.08892407,-3.34521660,1.35113539e-02,6.74576209,-4.14321245e-01,-1,-0.7881302655521559
1.17752562e+05,4.79999012,-6.02653843e-11,2.78495848,3.92097288,1.07321064,-3.34521378,1.80590437e-02,6.76118796,-3.68797454e-01,-1,-0.7821492917865921
1.21040791e+05,4.79998992,-5.92927255e-11,2.79366476,3.93104531,1.05741891,-3.34520965,2.39649181e-02,6.77669893,-3.23144926e-01,-1,-0.7760537075139002
1.24393738e+05,4.79998973,-5.83253644e-11,2.80238287,3.94116908,1.04153042,-3.34520772,3.12600710e-02,6.79229974,-2.77355324e-01,-1,-0.7698381516629027
1.27813575e+05,4.79998953,-5.73562541e-11,2.81107357,3.95134234,1.02552925,-3.34520902,3.95563507e-02,6.80799076,-2.31435000e-01,-1,-0.7634985978689396
1.31303126e+05,4.79998933,-5.63772149e-11,2.81968822,3.96156133,1.00939861,-3.34521355,4.77599343e-02,6.82376398,-1.85367221e-01,-1,-0.7570298111164486
1.34865599e+05,4.79998913,-5.53836676e-11,2.82819273,3.97182421,9.93125090e-01,-3.34523437,5.43150888e-02,6.83961231,-1.39163928e-01,-1,-0.7504258445463925
1.38503730e+05,4.79998893,-5.43701795e-11,2.83655112,3.98212780,9.76697111e-01,-3.34525902,5.83226568e-02,6.85555021,-9.28327095e-02,-1,-0.7436816262740054
1.42220402e+05,4.79998873,-5.33350878e-11,2.84473980,3.99246939,9.60108269e-01,-3.34528360,5.97344701e-02,6.87156487,-4.63757041e-02,-1,-0.7367918119119417
1.46020660e+05,4.79998853,-5.22760941e-11,2.85273168,4.00284478,9.43353436e-01,-3.34527670,5.88874948e-02,6.88765922,2.03014315e-04,-1,-0.7297470492457856
1.49908357e+05,4.79998833,-5.11928040e-11,2.86050643,4.01324861,9.26433157e-01,-3.34530085,5.66887879e-02,6.90382489,4.69242164e-02,-1,-0.7225401957419113
1.53888125e+05,4.79998813,-5.00872187e-11,2.86805514,4.02367659,9.09351533e-01,-3.34530916,5.40774925e-02,6.92005467,9.38016516e-02,-1,-0.7151626647883911
1.57965349e+05,4.79998793,-4.89608273e-11,2.87536515,4.03412331,8.92113101e-01,-3.34531746,5.15093122e-02,6.93635157,1.40843272e-01,-1,-0.7076044738927321
1.62145216e+05,4.79998773,-4.78156049e-11,2.88242820,4.04458436,8.74722538e-01,-3.34533335,4.91226512e-02,6.95272842,1.88036098e-01,-1,-0.6998560076067332
1.66433148e+05,4.79998752,-4.66535474e-11,2.88923691,4.05505503,8.57185556e-01,-3.34532371,4.69710987e-02,6.96916996,2.35400836e-01,-1,-0.6919072148488162
