star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.63720949e+02,1.09999993,-8.03430373e-11,3.67696077,1.22558938,-3.34509847,7.49859684e-01,4.14389330e-05,5.71385648,-2.62292492,-1,-1.0
9.08246128e+02,1.09999992,-7.92699217e-11,3.67718356,1.22306507,-3.34509847,7.49859684e-01,4.14389330e-05,5.71625356,-2.61576118,-1,-0.9999969079188346
9.54997315e+02,1.09999992,-7.80969616e-11,3.67741328,1.22045623,-3.34509847,7.49859684e-01,4.14389330e-05,5.71873100,-2.60835324,-1,-0.9999936612510383
1.00411558e+03,1.09999992,-7.68607098e-11,3.67765027,1.21775954,-3.34509847,7.49859684e-01,4.14389330e-05,5.72129224,-2.60069772,-1,-0.9999902501999095
1.05572245e+03,1.09999991,-7.55829987e-11,3.67789465,1.21497316,-3.34509847,7.49859684e-01,4.14389330e-05,5.72393940,-2.59278298,-1,-0.9999866663259236
1.10992977e+03,1.09999991,-7.42754996e-11,3.67814655,1.21209597,-3.34509847,7.49859684e-01,4.14389330e-05,5.72667321,-2.58460799,-1,-0.999982901861929
1.16684399e+03,1.09999990,-7.29447431e-11,3.67840593,1.20912731,-3.34509847,7.49859684e-01,4.14389330e-05,5.72949455,-2.57617076,-1,-0.9999789494154333
1.22657520e+03,1.09999990,-7.15943926e-11,3.67868245,1.20606659,-3.34509847,7.49859684e-01,4.14389330e-05,5.73240382,-2.56747108,-1,-0.9999748013411621
1.28971732e+03,1.09999990,-7.02187537e-11,3.67896025,1.20289847,-3.34509847,7.49859684e-01,4.14389330e-05,5.73541607,-2.55846308,-1,-0.9999704163939394
1.35592398e+03,1.09999989,-6.88322033e-11,3.67924164,1.19963836,-3.34509847,7.49859684e-01,4.14389331e-05,5.73851651,-2.54919072,-1,-0.999965818627664
1.42528992e+03,1.09999989,-6.74411845e-11,3.67952912,1.19628680,-3.34509847,7.49859684e-01,4.14389331e-05,5.74170490,-2.53965553,-1,-0.9999610014630526
1.49852025e+03,1.09999988,-6.60300654e-11,3.67983967,1.19282750,-3.34509847,7.49859684e-01,4.14389331e-05,5.74499648,-2.52981290,-1,-0.9999559159332643
1.57530233e+03,1.09999988,-6.46231930e-11,3.68017515,1.18927238,-3.34509847,7.49859684e-01,4.14389331e-05,5.74838010,-2.51969486,-1,-0.9999505837497954
1.65600344e+03,1.09999987,-6.31952320e-11,3.68049188,1.18561763,-3.34509847,7.49859684e-01,4.14389332e-05,5.75185951,-2.50928844,-1,-0.9999449794066381
1.74084138e+03,1.09999987,-6.17711852e-11,3.68083006,1.18186175,-3.34509847,7.49859684e-01,4.14389332e-05,5.75543605,-2.49859313,-1,-0.9999390877785238
1.82998415e+03,1.09999986,-6.03375640e-11,3.68117233,1.17800546,-3.34509847,7.49859684e-01,4.14389332e-05,5.75910895,-2.48760756,-1,-0.999932897198579
1.92353578e+03,1.09999985,-5.88994729e-11,3.68150974,1.17405157,-3.34509847,7.49859684e-01,4.14389333e-05,5.76287553,-2.47633972,-1,-0.9999264004423702
2.02209072e+03,1.09999985,-5.74599225e-11,3.68185886,1.16999257,-3.34509847,7.49859684e-01,4.14389334e-05,5.76674350,-2.46476632,-1,-0.999919556227915
2.12540256e+03,1.09999984,-5.60203987e-11,3.68221472,1.16583856,-3.34509847,7.49859684e-01,4.14389335e-05,5.77070312,-2.45291681,-1,-0.9999123816673224
2.23400493e+03,1.09999984,-5.45809033e-11,3.68257807,1.16158381,-3.34509847,7.49859684e-01,4.14389336e-05,5.77476023,-2.44077671,-1,-0.9999048397022963
2.34827810e+03,1.09999983,-5.31446150e-11,3.68294808,1.15722704,-3.34509847,7.49859684e-01,4.14389337e-05,5.77891584,-2.42834134,-1,-0.9998969039247293
2.46822487e+03,1.09999982,-5.17105298e-11,3.68334405,1.15277238,-3.34509847,7.49859684e-01,4.14389339e-05,5.78316671,-2.41562325,-1,-0.9998885741401737
2.59418193e+03,1.09999982,-5.02935380e-11,3.68373234,1.14822058,-3.34509847,7.49859684e-01,4.14389341e-05,5.78751106,-2.40262460,-1,-0.9998798269669645
2.72647949e+03,1.09999981,-4.88843782e-11,3.68412464,1.14357217,-3.34509847,7.49859684e-01,4.14389343e-05,5.79194878,-2.38934442,-1,-0.9998706394734452
2.86547727e+03,1.09999981,-4.74766865e-11,3.68452666,1.13882672,-3.34509847,7.49859684e-01,4.14389347e-05,5.79648073,-2.37578440,-1,-0.999860986678617
3.01159195e+03,1.09999980,-4.61020880e-11,3.68498444,1.13398107,-3.34509847,7.49859684e-01,4.14389351e-05,5.80110907,-2.36192826,-1,-0.9998508396458556
3.16507608e+03,1.09999979,-4.47312967e-11,3.68540117,1.12904199,-3.34509847,7.49859684e-01,4.14389356e-05,5.80582867,-2.34779751,-1,-0.9998401808366554
3.32631677e+03,1.09999978,-4.33776512e-11,3.68582340,1.12401015,-3.34509847,7.49859684e-01,4.14389363e-05,5.81063859,-2.33339697,-1,-0.9998289833679007
3.49572200e+03,1.09999978,-4.20336828e-11,3.68625327,1.11888637,-3.34509847,7.49859684e-01,4.14389371e-05,5.81553799,-2.31872767,-1,-0.9998172189071445
3.67368804e+03,1.09999977,-4.07084165e-11,3.68669614,1.11367148,-3.34509847,7.49859684e-01,4.14389382e-05,5.82052636,-2.30379189,-1,-0.9998048599351486
3.86059678e+03,1.09999976,-3.94066236e-11,3.68713128,1.10836869,-3.34509847,7.49859684e-01,4.14389396e-05,5.82560035,-2.28859724,-1,-0.9997918799313038
