star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.67244398e+02,4.19999973,-8.87701677e-10,3.66190996,1.78690319,-3.34509849,7.49859685e-01,4.14389328e-05,5.71498667,-3.75217052,-1,-1.0
2.79652692e+02,4.19999971,-8.76655273e-10,3.66207123,1.78486967,-3.34509849,7.49859685e-01,4.14389328e-05,5.71697791,-3.74620570,-1,-0.9999825204697144
2.92606483e+02,4.19999970,-8.65458006e-10,3.66223687,1.78277273,-3.34509849,7.49859685e-01,4.14389328e-05,5.71903128,-3.74005270,-1,-0.9999642724992763
3.06140781e+02,4.19999969,-8.54116225e-10,3.66240767,1.78060988,-3.34509849,7.49859685e-01,4.14389328e-05,5.72114912,-3.73370597,-1,-0.9999452067701933
3.15570535e+02,4.19999968,-8.43937972e-10,3.66751581,1.77874638,-3.34509849,7.49859685e-01,4.14389328e-05,5.72267182,-3.72915198,-1,-0.9999319231011708
3.22292108e+02,4.19999968,-8.58496157e-10,3.67588416,1.77704559,-3.34509849,7.49859685e-01,4.14389328e-05,5.72383817,-3.72567238,-1,-0.9999224544394176
3.37181811e+02,4.19999966,-9.22863418e-10,3.67631807,1.77443323,-3.34509848,7.49859684e-01,4.14389329e-05,5.72639379,-3.71801651,-1,-0.9999014793549674
3.52739295e+02,4.19999965,-9.10655548e-10,3.67659977,1.77175191,-3.34509847,7.49859684e-01,4.14389330e-05,5.72902118,-3.71014299,-1,-0.9998795635692239
3.69061489e+02,4.19999964,-8.98030750e-10,3.67688873,1.76899076,-3.34509847,7.49859684e-01,4.14389330e-05,5.73172695,-3.70203569,-1,-0.9998565705385662
3.86086211e+02,4.19999962,-8.84454561e-10,3.67718419,1.76615766,-3.34509847,7.49859684e-01,4.14389330e-05,5.73450318,-3.69371662,-1,-0.9998325878586101
4.03864349e+02,4.19999961,-8.69911831e-10,3.67748634,1.76324864,-3.34509847,7.49859684e-01,4.14389330e-05,5.73735369,-3.68517372,-1,-0.9998075438435671
4.22482154e+02,4.19999959,-8.54844428e-10,3.67784531,1.76025473,-3.34509847,7.49859684e-01,4.14389330e-05,5.74028669,-3.67638358,-1,-0.9997813169918862
4.41998125e+02,4.19999957,-8.39654013e-10,3.67816961,1.75717613,-3.34509847,7.49859684e-01,4.14389330e-05,5.74330358,-3.66734026,-1,-0.9997538248961841
4.62374831e+02,4.19999956,-8.24125959e-10,3.67850110,1.75401867,-3.34509847,7.49859684e-01,4.14389330e-05,5.74639784,-3.65806619,-1,-0.9997251202854094
4.83637981e+02,4.19999954,-8.08468932e-10,3.67884048,1.75078291,-3.34509847,7.49859684e-01,4.14389330e-05,5.74956878,-3.64856144,-1,-0.999695166943363
5.05923730e+02,4.19999952,-7.92655425e-10,3.67921353,1.74745879,-3.34509847,7.49859684e-01,4.14389330e-05,5.75282628,-3.63879808,-1,-0.9996637730688639
5.29241132e+02,4.19999950,-7.76759982e-10,3.67957136,1.74405046,-3.34509847,7.49859684e-01,4.14389330e-05,5.75616658,-3.62878524,-1,-0.9996309259075666
5.53540864e+02,4.19999948,-7.60957092e-10,3.67993649,1.74056523,-3.34509847,7.49859684e-01,4.14389330e-05,5.75958225,-3.61854684,-1,-0.9995966949406483
5.79067393e+02,4.19999947,-7.45050239e-10,3.68030591,1.73698808,-3.34509847,7.49859684e-01,4.14389330e-05,5.76308814,-3.60803739,-1,-0.9995607357881053
6.05673220e+02,4.19999945,-7.29040887e-10,3.68068653,1.73333331,-3.34509847,7.49859684e-01,4.14389330e-05,5.76667021,-3.59730012,-1,-0.9995232562313813
6.33542296e+02,4.19999943,-7.13003567e-10,3.68109809,1.72959024,-3.34509847,7.49859684e-01,4.14389330e-05,5.77033863,-3.58630299,-1,-0.9994839971391987
6.62641808e+02,4.19999941,-6.97044550e-10,3.68154775,1.72576241,-3.34509847,7.49859684e-01,4.14389330e-05,5.77408979,-3.57505850,-1,-0.999443004735142
6.93117087e+02,4.19999938,-6.80936592e-10,3.68195972,1.72184818,-3.34509847,7.49859684e-01,4.14389330e-05,5.77792644,-3.56355630,-1,-0.9994000742918236
7.24897800e+02,4.19999936,-6.65273726e-10,3.68237955,1.71785606,-3.34509847,7.49859684e-01,4.14389330e-05,5.78183972,-3.55182473,-1,-0.9993553048871511
7.58223044e+02,4.19999934,-6.49439497e-10,3.68280760,1.71377559,-3.34509847,7.49859684e-01,4.14389330e-05,5.78583966,-3.53983232,-1,-0.9993083597058251
7.93017391e+02,4.19999932,-6.33606399e-10,3.68324200,1.70961530,-3.34509847,7.49859684e-01,4.14389330e-05,5.78991819,-3.52760462,-1,-0.9992593450030661
8.29334533e+02,4.19999930,-6.17723231e-10,3.68369475,1.70537515,-3.34509847,7.49859684e-01,4.14389330e-05,5.79407477,-3.51514220,-1,-0.9992081851430985
8.67417693e+02,4.19999927,-6.01933445e-10,3.68417465,1.70104616,-3.34509847,7.49859684e-01,4.14389330e-05,5.79831852,-3.50241981,-1,-0.9991545374983382
