star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.97272137e+02,1.19999814e+01,-4.63344309e-08,3.93814943,3.66980366,2.15214456,-3.34509866,1.45904796e-03,5.75992310,-4.37345202,-1,-0.9981431980615723
3.09526229e+02,1.19999808e+01,-4.52930619e-08,3.93289684,3.67014516,2.14883525,-3.34509867,1.45712482e-03,5.76304203,-4.36234223,-1,-0.998018458722627
3.22285405e+02,1.19999803e+01,-4.42570514e-08,3.92758115,3.67049309,2.14548155,-3.34509866,1.45490556e-03,5.76620127,-4.35102820,-1,-0.997888577930176
3.35561198e+02,1.19999797e+01,-4.32364951e-08,3.92216866,3.67084612,2.14206924,-3.34509866,1.45306323e-03,5.76941645,-4.33944516,-1,-0.9977534382851666
3.49382762e+02,1.19999791e+01,-4.22184567e-08,3.91666384,3.67120922,2.13859064,-3.34509867,1.45119919e-03,5.77269433,-4.32755807,-1,-0.997612743017288
3.63769986e+02,1.19999785e+01,-4.11997995e-08,3.91105767,3.67157411,2.13505777,-3.34509869,1.44886561e-03,5.77602553,-4.31540681,-1,-0.997466289668397
3.78727364e+02,1.19999779e+01,-4.02007123e-08,3.90539158,3.67194785,2.13147725,-3.34509868,1.44699201e-03,5.77940464,-4.30301515,-1,-0.9973140324922575
3.94329643e+02,1.19999773e+01,-3.92129523e-08,3.89962821,3.67232570,2.12783986,-3.34509869,1.44513298e-03,5.78284225,-4.29032894,-1,-0.997155210609045
4.10530672e+02,1.19999767e+01,-3.82312864e-08,3.89378078,3.67271059,2.12414635,-3.34509872,1.44315498e-03,5.78633759,-4.27735262,-1,-0.9969902938083801
4.27415242e+02,1.19999761e+01,-3.72553175e-08,3.88786753,3.67310252,2.12040587,-3.34509871,1.44093823e-03,5.78988446,-4.26411256,-1,-0.9968184189685164
4.44995153e+02,1.19999754e+01,-3.63047500e-08,3.88187487,3.67349943,2.11661572,-3.34509872,1.43924247e-03,5.79348700,-4.25058503,-1,-0.9966394659725004
4.63263851e+02,1.19999748e+01,-3.53647880e-08,3.87578155,3.67390322,2.11276149,-3.34509872,1.43766036e-03,5.79715942,-4.23669634,-1,-0.9964535015361382
4.82279362e+02,1.19999741e+01,-3.44266028e-08,3.86960519,3.67431323,2.10885330,-3.34509872,1.43563580e-03,5.80089600,-4.22248231,-1,-0.9962599349894005
5.02100005e+02,1.19999734e+01,-3.35134551e-08,3.86337816,3.67472816,2.10490990,-3.34509874,1.43391941e-03,5.80468221,-4.20801533,-1,-0.9960581726796929
5.22707775e+02,1.19999728e+01,-3.26137375e-08,3.85711037,3.67514830,2.10093574,-3.34509876,1.43209583e-03,5.80851325,-4.19330431,-1,-0.9958483978871635
5.44152365e+02,1.19999721e+01,-3.17364939e-08,3.85078830,3.67557247,2.09692637,-3.34509875,1.43071528e-03,5.81239712,-4.17831737,-1,-0.995630104766747
5.66473557e+02,1.19999714e+01,-3.08726147e-08,3.84442156,3.67600123,2.09288548,-3.34509877,1.42913056e-03,5.81633322,-4.16305592,-1,-0.9954028883614392
5.89701480e+02,1.19999707e+01,-3.00228906e-08,3.83798464,3.67643330,2.08880288,-3.34509880,1.42750028e-03,5.82033831,-4.14746332,-1,-0.9951664419760121
6.13879287e+02,1.19999700e+01,-2.91897640e-08,3.83152658,3.67687506,2.08469032,-3.34509883,1.42594019e-03,5.82439957,-4.13157416,-1,-0.9949203263386948
6.39043532e+02,1.19999693e+01,-2.83749606e-08,3.82501638,3.67731893,2.08054748,-3.34509884,1.42450524e-03,5.82852328,-4.11537195,-1,-0.9946641693515955
6.65235251e+02,1.19999685e+01,-2.75816489e-08,3.81848169,3.67776665,2.07638469,-3.34509885,1.42315468e-03,5.83270120,-4.09888611,-1,-0.9943975532927395
6.92481461e+02,1.19999678e+01,-2.68036397e-08,3.81190959,3.67821893,2.07219409,-3.34509886,1.42182177e-03,5.83694542,-4.08206610,-1,-0.9941202031451999
7.20833845e+02,1.19999671e+01,-2.60396177e-08,3.80533539,3.67867481,2.06799523,-3.34509888,1.42014356e-03,5.84123978,-4.06498595,-1,-0.9938315928068997
7.50332330e+02,1.19999663e+01,-2.53062999e-08,3.79872620,3.67913659,2.06376708,-3.34509889,1.41940646e-03,5.84561189,-4.04752153,-1,-0.9935313158448216
7.81038589e+02,1.19999656e+01,-2.45848675e-08,3.79211543,3.67960085,2.05953316,-3.34509890,1.41827366e-03,5.85004513,-4.02977026,-1,-0.9932187444646539
8.13010674e+02,1.19999648e+01,-2.38872478e-08,3.78550925,3.68007068,2.05529041,-3.34509891,1.41757942e-03,5.85454583,-4.01168291,-1,-0.9928932877317028
8.46285288e+02,1.19999640e+01,-2.32041825e-08,3.77890344,3.68054300,2.05104288,-3.34509892,1.41657550e-03,5.85911563,-3.99326125,-1,-0.9925545720313459
8.80914856e+02,1.19999632e+01,-2.25488792e-08,3.77232314,3.68101865,2.04680142,-3.34509894,1.41624251e-03,5.86375086,-3.97452707,-1,-0.992202063708389
9.16951535e+02,1.19999624e+01,-2.19098492e-08,3.76577301,3.68149711,2.04256944,-3.34509895,1.41577684e-03,5.86845412,-3.95547397,-1,-0.9918352318357181
9.54454970e+02,1.19999616e+01,-2.12912477e-08,3.75926574,3.68197988,2.03835027,-3.34509899,1.41548536e-03,5.87323160,-3.93608840,-1,-0.9914534692628505
9.93484288e+02,1.19999608e+01,-2.06961869e-08,3.75278751,3.68246577,2.03413937,-3.34509906,1.41577540e-03,5.87810511,-3.91631489,-1,-0.9910561741122343
1.03410673e+03,1.19999600e+01,-2.01186456e-08,3.74638750,3.68295398,2.02996295,-3.34509909,1.41590971e-03,5.88304219,-3.89625527,-1,-0.9906426619106431
1.07638657e+03,1.19999592e+01,-1.95670847e-08,3.74005870,3.68344622,2.02581407,-3.34509911,1.41676998e-03,5.88806713,-3.87582928,-1,-0.9902122783871383
1.12039203e+03,1.19999583e+01,-1.90339489e-08,3.73381990,3.68394004,2.02170703,-3.34509912,1.41765155e-03,5.89317015,-3.85506670,-1,-0.9897643290824994
1.16620140e+03,1.19999575e+01,-1.85253417e-08,3.72769826,3.68443433,2.01765761,-3.34509914,1.41904861e-03,5.89834082,-3.83401106,-1,-0.9892980170512776
1.21387783e+03,1.19999566e+01,-1.80387724e-08,3.72168503,3.68493470,2.01365026,-3.34509915,1.42106236e-03,5.90362110,-3.81251816,-1,-0.9888126994641836
1.26350138e+03,1.19999557e+01,-1.75701159e-08,3.71579699,3.68543227,2.00971111,-3.34509917,1.42282084e-03,5.90899385,-3.79068498,-1,-0.9883075613582254
1.31517450e+03,1.19999548e+01,-1.71211659e-08,3.71007583,3.68593516,2.00584475,-3.34509918,1.42507047e-03,5.91447142,-3.76846243,-1,-0.9877815598535821
1.36896242e+03,1.19999539e+01,-1.66979509e-08,3.70452985,3.68643929,2.00206350,-3.34509919,1.42808681e-03,5.92005455,-3.74584834,-1,-0.9872340309478059
1.42495109e+03,1.19999530e+01,-1.62991704e-08,3.69917214,3.68694546,1.99837229,-3.34509920,1.43197978e-03,5.92576324,-3.72278812,-1,-0.9866640997212227
1.48323594e+03,1.19999521e+01,-1.59231086e-08,3.69404057,3.68745437,1.99478870,-3.34509922,1.43642894e-03,5.93159847,-3.69928480,-1,-0.9860707947534191
1.54391785e+03,1.19999511e+01,-1.55722949e-08,3.68918144,3.68796351,1.99134085,-3.34509924,1.44171877e-03,5.93754643,-3.67541206,-1,-0.9854530891462361
1.60709004e+03,1.19999502e+01,-1.52447824e-08,3.68460876,3.68847419,1.98803316,-3.34509925,1.44765261e-03,5.94363776,-3.65107167,-1,-0.984810033975741
1.67285494e+03,1.19999492e+01,-1.49440910e-08,3.68037633,3.68898654,1.98489223,-3.34509927,1.45467701e-03,5.94986930,-3.62629188,-1,-0.9841405865657002
1.74131755e+03,1.19999482e+01,-1.46706230e-08,3.67653040,3.68950069,1.98194097,-3.34509935,1.46282227e-03,5.95625001,-3.60106140,-1,-0.9834436780788155
1.81262982e+03,1.19999471e+01,-1.44253367e-08,3.67312846,3.69001355,1.97921428,-3.34509939,1.47198081e-03,5.96278167,-3.57538804,-1,-0.9827177617548247
1.88689422e+03,1.19999461e+01,-1.42120645e-08,3.67022190,3.69052806,1.97673197,-3.34509939,1.48271875e-03,5.96949274,-3.54917975,-1,-0.9819617945103185
1.96419062e+03,1.19999450e+01,-1.40313930e-08,3.66787343,3.69104047,1.97453293,-3.34509939,1.49492865e-03,5.97638704,-3.52246063,-1,-0.9811749633163918
2.04462378e+03,1.19999439e+01,-1.38863414e-08,3.66618418,3.69155513,1.97265899,-3.34509939,1.50902876e-03,5.98347019,-3.49524266,-1,-0.9803562017788028
2.12839088e+03,1.19999427e+01,-1.37812681e-08,3.66524752,3.69206870,1.97116351,-3.34509939,1.52512174e-03,5.99077255,-3.46742974,-1,-0.9795035027228988
2.21554233e+03,1.19999415e+01,-1.37216298e-08,3.66519422,3.69258297,1.97010833,-3.34509938,1.54371853e-03,5.99828822,-3.43907802,-1,-0.9786163530049825
2.30613029e+03,1.19999403e+01,-1.37138618e-08,3.66612872,3.69309780,1.96954590,-3.34509937,1.56532261e-03,6.00605316,-3.41008511,-1,-0.9776942216674017
2.40025361e+03,1.19999390e+01,-1.37676845e-08,3.66824266,3.69361337,1.96957175,-3.34509936,1.59051075e-03,6.01407329,-3.38048400,-1,-0.9767361024761853
2.49798388e+03,1.19999376e+01,-1.38988827e-08,3.67174225,3.69413059,1.97028709,-3.34509936,1.62048520e-03,6.02238392,-3.35018479,-1,-0.9757412666878836
2.59931014e+03,1.19999362e+01,-1.41266730e-08,3.67689464,3.69464893,1.97182662,-3.34509934,1.65649833e-03,6.03098705,-3.31923782,-1,-0.974709825868752
2.70407965e+03,1.19999347e+01,-1.44741099e-08,3.68396616,3.69516935,1.97432153,-3.34509931,1.70010189e-03,6.03988276,-3.28769979,-1,-0.9736433348207806
2.81201594e+03,1.19999331e+01,-1.49720127e-08,3.69327688,3.69570047,1.97791465,-3.34509927,1.75379900e-03,6.04911966,-3.25545811,-1,-0.9725446078434735
2.92275096e+03,1.19999314e+01,-1.56606799e-08,3.70522322,3.69624739,1.98279398,-3.34509923,1.82054951e-03,6.05866821,-3.22266098,-1,-0.9714173914660472
3.03562171e+03,1.19999296e+01,-1.65851745e-08,3.72008722,3.69681763,1.98908550,-3.34509918,1.90312000e-03,6.06851106,-3.18943663,-1,-0.9702684346325866
3.14990232e+03,1.19999276e+01,-1.77928977e-08,3.73801726,3.69742225,1.99684128,-3.34509912,2.00488010e-03,6.07862522,-3.15591902,-1,-0.9691051262662336
3.26491092e+03,1.19999254e+01,-1.93316420e-08,3.75899484,3.69809538,2.00598382,-3.34509906,2.13079217e-03,6.08899519,-3.12222096,-1,-0.9679344073964048
3.38038959e+03,1.19999231e+01,-2.12336178e-08,3.78261526,3.69888506,2.01621465,-3.34509900,2.28616048e-03,6.09964410,-3.08835535,-1,-0.9667589034946814
3.49689964e+03,1.19999205e+01,-2.34855290e-08,3.80801901,3.69987364,2.02693938,-3.34509894,2.47745046e-03,6.11063542,-3.05414542,-1,-0.9655729007604538
3.61586345e+03,1.19999175e+01,-2.60162312e-08,3.83401572,3.70117629,2.03733243,-3.34509889,2.71186275e-03,6.12213072,-3.01907899,-1,-0.9643619202147056
3.73926994e+03,1.19999141e+01,-2.86767381e-08,3.85908786,3.70298720,2.04624667,-3.34509883,3.00018071e-03,6.13428933,-2.98267881,-1,-0.9631057158395341
3.86911091e+03,1.19999101e+01,-3.11824772e-08,3.88145183,3.70549213,2.05241880,-3.34509880,3.35546064e-03,6.14727454,-2.94447489,-1,-0.9617840123003564
4.00444286e+03,1.19999057e+01,-3.34082926e-08,3.90099805,3.70882232,2.05553154,-3.34509878,3.80626429e-03,6.16092879,-2.90495072,-1,-0.9604064138637548
4.14307841e+03,1.19999010e+01,-3.52242847e-08,3.91757382,3.71324063,2.05498280,-3.34509877,4.40215319e-03,6.17503028,-2.86467045,-1,-0.9589951867519205
4.28269400e+03,1.19998959e+01,-3.64982125e-08,3.93109337,3.71877900,2.05066584,-3.34509882,5.17833455e-03,6.18914335,-2.82483343,-1,-0.9575739834181239
4.42239166e+03,1.19998908e+01,-3.73660828e-08,3.94265262,3.72513665,2.04373017,-3.34509877,6.17527209e-03,6.20324466,-2.78542384,-1,-0.9561519446607359
4.56232309e+03,1.19998855e+01,-3.79181718e-08,3.95267753,3.73213799,2.03473994,-3.34509878,7.45710933e-03,6.21724761,-2.74675830,-1,-0.9547275262643453
4.70154203e+03,1.19998802e+01,-3.81764204e-08,3.96138632,3.73974834,2.02387363,-3.34509881,9.11399923e-03,6.23104690,-2.70912085,-1,-0.9533103605906864
4.84100185e+03,1.19998749e+01,-3.82097681e-08,3.96907479,3.74776182,2.01169090,-3.34509875,1.12052976e-02,6.24473040,-2.67230880,-1,-0.9518907429024706
4.98237908e+03,1.19998695e+01,-3.80806024e-08,3.97594108,3.75598821,1.99867127,-3.34509875,1.37910721e-02,6.25843555,-2.63602997,-1,-0.9504516071254493
5.12661332e+03,1.19998640e+01,-3.78156934e-08,3.98205345,3.76434386,1.98501615,-3.34509876,1.69727577e-02,6.27221977,-2.60022953,-1,-0.948983388692711
5.27436882e+03,1.19998585e+01,-3.74254057e-08,3.98741238,3.77278260,1.97081815,-3.34509880,2.08766774e-02,6.28609161,-2.56495453,-1,-0.9474793259359172
5.42628406e+03,1.19998528e+01,-3.69142512e-08,3.99197998,3.78126779,1.95613157,-3.34509883,2.56470504e-02,6.30001731,-2.53025388,-1,-0.9459329195099406
5.58302592e+03,1.19998471e+01,-3.62823873e-08,3.99568989,3.78976554,1.94099102,-3.34509901,3.14836379e-02,6.31390219,-2.49610393,-1,-0.9443373809746131
5.74515240e+03,1.19998413e+01,-3.55349080e-08,3.99850332,3.79824601,1.92543679,-3.34509955,3.86205981e-02,6.32758026,-2.46229439,-1,-0.9426870302231481
5.91345425e+03,1.19998354e+01,-3.46681546e-08,4.00030419,3.80666823,1.90949280,-3.34509970,4.71367371e-02,6.34082387,-2.42850192,-1,-0.9409738178927476
6.08827010e+03,1.19998294e+01,-3.36997876e-08,4.00113426,3.81500914,1.89322601,-3.34510031,5.75704006e-02,6.35347182,-2.39419987,-1,-0.9391942969322267
6.26987084e+03,1.19998234e+01,-3.26533406e-08,4.00109156,3.82325290,1.87671713,-3.34510027,7.04365959e-02,6.36554594,-2.35898957,-1,-0.9373457098431492
6.45835729e+03,1.19998174e+01,-3.15604402e-08,4.00034866,3.83139797,1.86005554,-3.34510041,8.62894072e-02,6.37728676,-2.32276061,-1,-0.9354270303381205
6.65383014e+03,1.19998113e+01,-3.04499112e-08,3.99911613,3.83945066,1.84333389,-3.34509909,1.05977381e-01,6.38899522,-2.28563295,-1,-0.9334372334530682
6.85642775e+03,1.19998053e+01,-2.93566359e-08,3.99762827,3.84742062,1.82665005,-3.34509854,1.30802564e-01,6.40086401,-2.24775373,-1,-0.931374910765815
7.06619810e+03,1.19997992e+01,-2.83064128e-08,3.99614809,3.85532203,1.81010713,-3.34509869,1.62492794e-01,6.41295328,-2.20921629,-1,-0.9292395738686126
7.28308692e+03,1.19997932e+01,-2.73284831e-08,3.99497386,3.86317618,1.79381172,-3.34509886,2.03340371e-01,6.42525755,-2.17009238,-1,-0.9270317751976531
7.50680737e+03,1.19997872e+01,-2.64480804e-08,3.99442402,3.87101254,1.77786408,-3.34509897,2.56256644e-01,6.43775441,-2.13046912,-1,-0.9247544346128481
7.73679964e+03,1.19997812e+01,-2.56856530e-08,3.99478734,3.87886524,1.76234033,-3.34509903,3.24924396e-01,6.45041615,-2.09044941,-1,-0.9224132506457033
7.97239357e+03,1.19997753e+01,-2.50517363e-08,3.99627879,3.88676768,1.74728119,-3.34509905,4.14499860e-01,6.46321363,-2.05014968,-1,-0.9200150451248281
8.21282718e+03,1.19997693e+01,-2.45439632e-08,3.99896728,3.89474590,1.73266900,-3.34509916,5.29933032e-01,6.47611920,-2.00968311,-1,-0.9175675745516009
8.45722673e+03,1.19997634e+01,-2.41530754e-08,4.00282748,3.90282487,1.71844114,-3.34509924,6.76410552e-01,6.48911932,-1.96910042,-1,-0.9150797330774617
8.70585440e+03,1.19997574e+01,-2.38478163e-08,4.00756237,3.91099392,1.70447050,-3.34509930,8.55620762e-01,6.50219202,-1.92852057,-1,-0.9125488518665733
8.95840327e+03,1.19997515e+01,-2.36053354e-08,4.01296561,3.91925944,1.69064107,-3.34509937,1.06482231,6.51534837,-1.88790236,-1,-0.9099780551812563
9.21510170e+03,1.19997454e+01,-2.34006089e-08,4.01878463,3.92761690,1.67683566,-3.34509939,1.29577488,6.52859790,-1.84722158,-1,-0.9073650184530775
9.47632806e+03,1.19997393e+01,-2.32103809e-08,4.02477953,3.93605804,1.66295083,-3.34509945,1.52896069,6.54194979,-1.80644131,-1,-0.9047058901013829
9.74251039e+03,1.19997332e+01,-2.30161712e-08,4.03075619,3.94457301,1.64890923,-3.34509958,1.73232208,6.55541160,-1.76552439,-1,-0.9019963129345796
1.00141236e+04,1.19997270e+01,-2.28049128e-08,4.03657329,3.95315213,1.63465954,-3.34509989,1.87761800,6.56898719,-1.72443919,-1,-0.8992314526524635
1.02916249e+04,1.19997207e+01,-2.25685966e-08,4.04213769,3.96178559,1.62017483,-3.34510012,1.95592841,6.58267769,-1.68316307,-1,-0.8964066551302605
1.05754293e+04,1.19997143e+01,-2.23036381e-08,4.04739993,3.97046395,1.60544922,-3.34510024,1.97830903,6.59648216,-1.64168140,-1,-0.8935176958139968
1.08659374e+04,1.19997079e+01,-2.20098788e-08,4.05234293,3.97917872,1.59049119,-3.34510041,1.96684061,6.61039852,-1.59999031,-1,-0.8905604968348932
1.11635027e+04,1.19997014e+01,-2.16897576e-08,4.05697707,3.98792231,1.57532106,-3.34510084,1.94195548,6.62442219,-1.55809089,-1,-0.887531459774045
1.14684742e+04,1.19996949e+01,-2.13473456e-08,4.06133127,3.99668832,1.55996616,-3.34510098,1.91461707,6.63854625,-1.51599519,-1,-0.8844270320198596
1.17811767e+04,1.19996885e+01,-1.91464199e-08,4.06544754,4.00547104,1.54445884,-3.34510083,1.71914820,6.65276372,-1.47371167,-1,-0.8812439073022937
1.21019086e+04,1.19996832e+01,-1.46719581e-08,4.06937627,4.01426598,1.52883333,-3.34510086,1.32644166,6.66706836,-1.43125303,-1,-0.8779790480875388
1.24309573e+04,1.19996792e+01,-1.02707194e-08,4.07316830,4.02306960,1.51312211,-3.34510083,9.36699398e-01,6.68145413,-1.38862877,-1,-0.8746295288152179
1.27685952e+04,1.19996766e+01,-5.95436633e-09,4.07687346,4.03187975,1.49735437,-3.34510131,5.48147350e-01,6.69591423,-1.34585221,-1,-0.8711925766159965
1.31150130e+04,1.19996754e+01,-1.72792508e-09,4.08053609,4.04069523,1.48155475,-3.34510254,1.60059470e-01,6.71044262,-1.30293647,-1,-0.8676662502777522
1.34704376e+04,1.19996751e+01,-6.89917929e-10,4.08419179,4.04951577,1.46574151,-3.34510441,6.50598834e-02,6.72502973,-1.25990514,-1,-0.8640482400939802
1.38350934e+04,1.19996749e+01,-7.18383551e-10,4.08786692,4.05834149,1.44992763,-3.34510688,6.85133841e-02,6.73966919,-1.21677205,-1,-0.8603362618066823
1.42091764e+04,1.19996746e+01,-7.48164200e-10,4.09157825,4.06717290,1.43412048,-3.34510886,7.21523715e-02,6.75435570,-1.17355393,-1,-0.8565283202529013
1.45923892e+04,1.19996743e+01,-7.79546357e-10,4.09537508,4.07601790,1.41832889,-3.34510925,7.59489260e-02,6.76909417,-1.13023348,-1,-0.8526274427870427
1.49859057e+04,1.19996740e+01,-8.12217477e-10,4.09916466,4.08486252,1.40253444,-3.34510836,7.99277363e-02,6.78386036,-1.08688295,-1,-0.848621679808109
1.53895360e+04,1.19996736e+01,-8.46392089e-10,4.10297983,4.09371417,1.38673872,-3.34510805,8.44461573e-02,6.79866285,-1.04347709,-1,-0.8445129643847
1.58035128e+04,1.19996733e+01,-8.82118439e-10,4.10681227,4.10257410,1.37093509,-3.34510834,9.00502714e-02,6.81349495,-1.00003375,-1,-0.8402989277697741
1.62280103e+04,1.19996729e+01,-9.19390551e-10,4.11064182,4.11144391,1.35511024,-3.34510940,9.77760042e-02,6.82834848,-9.56569435e-01,-1,-0.8359777967113562
1.66638323e+04,1.19996725e+01,-9.58129507e-10,4.11444990,4.12031360,1.33927490,-3.34511218,1.04678561e-01,6.84323685,-9.13040492e-01,-1,-0.8315413890054408
1.71114772e+04,1.19996720e+01,-9.98285984e-10,4.11821407,4.12918036,1.32342347,-3.34511162,1.09789220e-01,6.85816136,-8.69440264e-01,-1,-0.8269846312376509
1.75712355e+04,1.19996716e+01,-1.03978619e-09,4.12191144,4.13804571,1.30754145,-3.34511198,1.14091385e-01,6.87311528,-8.25782724e-01,-1,-0.8223045662914605
1.80434334e+04,1.19996711e+01,-1.08255984e-09,4.12552113,4.14691064,1.29161644,-3.34511194,1.18762372e-01,6.88809320,-7.82080757e-01,-1,-0.8174978736456623
1.85284771e+04,1.19996705e+01,-1.12651243e-09,4.12902524,4.15577481,1.27564014,-3.34511147,1.24662075e-01,6.90309181,-7.38343770e-01,-1,-0.8125604184268214
1.90269160e+04,1.19996700e+01,-1.17154145e-09,4.13241040,4.16463555,1.25961125,-3.34511129,1.31637881e-01,6.91811129,-6.94567431e-01,-1,-0.8074866080710155
1.95393346e+04,1.19996693e+01,-1.21756002e-09,4.13566661,4.17348986,1.24353073,-3.34511156,1.39315802e-01,6.93315299,-6.50746352e-01,-1,-0.8022704927172831
2.00663248e+04,1.19996687e+01,-1.26448355e-09,4.13878667,4.18233495,1.22740059,-3.34511193,1.47326297e-01,6.94821666,-6.06877446e-01,-1,-0.7969060471770811
2.06084684e+04,1.19996680e+01,-1.31223962e-09,4.14176624,4.19116881,1.21122266,-3.34511293,1.55656298e-01,6.96329876,-5.62963459e-01,-1,-0.7913873490738355
2.11663570e+04,1.19996672e+01,-1.36076885e-09,4.14460308,4.19998970,1.19499930,-3.34511408,1.64469859e-01,6.97839496,-5.19008143e-01,-1,-0.7857083762728242
2.17405970e+04,1.19996664e+01,-1.41001491e-09,4.14729708,4.20879586,1.17873397,-3.34511446,1.73937220e-01,6.99350469,-4.75009323e-01,-1,-0.779862955984163
2.23318096e+04,1.19996656e+01,-1.45993459e-09,4.14985066,4.21758566,1.16243116,-3.34511539,1.84122993e-01,7.00862387,-4.30971991e-01,-1,-0.773844764762806
2.29406376e+04,1.19996647e+01,-1.51049725e-09,4.15226798,4.22635748,1.14609619,-3.34511623,1.95023707e-01,7.02375131,-3.86897015e-01,-1,-0.7676472592886053
2.35677381e+04,1.19996637e+01,-1.56168699e-09,4.15455454,4.23510988,1.12973466,-3.34511594,2.06635917e-01,7.03888500,-3.42786893e-01,-1,-0.761263750675953
2.42137818e+04,1.19996627e+01,-1.61349580e-09,4.15671680,4.24384167,1.11335221,-3.34511618,2.18992077e-01,7.05402295,-2.98646248e-01,-1,-0.7546874115993618
2.48794714e+04,1.19996616e+01,-1.66592374e-09,4.15876122,4.25255173,1.09695430,-3.34511660,2.32150640e-01,7.06916272,-2.54475593e-01,-1,-0.7479110889924541
2.55655137e+04,1.19996604e+01,-1.71897559e-09,4.16069446,4.26123911,1.08054616,-3.34511733,2.46172213e-01,7.08430221,-2.10278269e-01,-1,-0.7409275880533002
