star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.09550298e+03,8.49999943e-01,-4.80347412e-11,3.67487600,1.11604147,-3.34509847,7.49859684e-01,4.14389330e-05,5.71415935,-2.40108211,-1,-1.0
1.15349417e+03,8.49999940e-01,-4.72946666e-11,3.67507958,1.11350901,-3.34509847,7.49859684e-01,4.14389330e-05,5.71655135,-2.39393489,-1,-0.9999977224105577
1.21458143e+03,8.49999937e-01,-4.65371386e-11,3.67528944,1.11088437,-3.34509847,7.49859684e-01,4.14389330e-05,5.71903083,-2.38652649,-1,-0.9999953232237426
1.27891239e+03,8.49999934e-01,-4.57639082e-11,3.67551658,1.10816559,-3.34509847,7.49859684e-01,4.14389331e-05,5.72159987,-2.37885047,-1,-0.9999927966414237
1.34663448e+03,8.49999931e-01,-4.49820649e-11,3.67580099,1.10535025,-3.34509847,7.49859684e-01,4.14389331e-05,5.72426018,-2.37090012,-1,-0.9999901368733245
1.41786649e+03,8.49999928e-01,-4.41955695e-11,3.67603722,1.10244047,-3.34509847,7.49859684e-01,4.14389331e-05,5.72701075,-2.36268129,-1,-0.9999873392539976
1.49275256e+03,8.49999925e-01,-4.33866241e-11,3.67628040,1.09943559,-3.34509847,7.49859684e-01,4.14389331e-05,5.72985199,-2.35419071,-1,-0.9999843981223808
1.57142179e+03,8.49999921e-01,-4.25690265e-11,3.67653053,1.09633575,-3.34509847,7.49859684e-01,4.14389331e-05,5.73278379,-2.34542996,-1,-0.9999813084081038
1.65452387e+03,8.49999918e-01,-4.17374028e-11,3.67678856,1.09312882,-3.34509847,7.49859684e-01,4.14389332e-05,5.73581777,-2.33636311,-1,-0.9999780445947549
1.74199195e+03,8.49999914e-01,-4.08952314e-11,3.67705303,1.08982073,-3.34509847,7.49859684e-01,4.14389332e-05,5.73894819,-2.32700753,-1,-0.999974609307851
1.83373032e+03,8.49999911e-01,-4.00386732e-11,3.67732499,1.08641736,-3.34509847,7.49859684e-01,4.14389332e-05,5.74216965,-2.31737778,-1,-0.9999710063063785
1.93063915e+03,8.49999907e-01,-3.91780480e-11,3.67760693,1.08290329,-3.34509847,7.49859684e-01,4.14389333e-05,5.74549703,-2.30743073,-1,-0.9999672002363862
2.03241442e+03,8.49999903e-01,-3.83172285e-11,3.67789763,1.07928969,-3.34509847,7.49859684e-01,4.14389333e-05,5.74891936,-2.29719778,-1,-0.9999632030381834
2.13960912e+03,8.49999899e-01,-3.74472702e-11,3.67819042,1.07557037,-3.34509847,7.49859684e-01,4.14389334e-05,5.75244316,-2.28666170,-1,-0.9999589929932268
2.25231457e+03,8.49999895e-01,-3.65747969e-11,3.67848964,1.07174849,-3.34509847,7.49859684e-01,4.14389335e-05,5.75606492,-2.27583143,-1,-0.999954566514946
2.37108877e+03,8.49999890e-01,-3.56970703e-11,3.67879548,1.06781900,-3.34509847,7.49859684e-01,4.14389336e-05,5.75978991,-2.26469193,-1,-0.9999499016880311
2.49573059e+03,8.49999886e-01,-3.48164852e-11,3.67918014,1.06378751,-3.34509847,7.49859684e-01,4.14389337e-05,5.76361220,-2.25326188,-1,-0.9999450064118124
2.62732050e+03,8.49999882e-01,-3.39370756e-11,3.67950383,1.05964345,-3.34509847,7.49859684e-01,4.14389339e-05,5.76754245,-2.24150716,-1,-0.9999398382511016
2.76565759e+03,8.49999877e-01,-3.30678491e-11,3.67983589,1.05539732,-3.34509847,7.49859684e-01,4.14389341e-05,5.77157102,-2.22945879,-1,-0.9999344050965886
2.91105285e+03,8.49999872e-01,-3.21962119e-11,3.68017578,1.05104969,-3.34509847,7.49859684e-01,4.14389344e-05,5.77569702,-2.21711658,-1,-0.9999286947342191
3.06392692e+03,8.49999867e-01,-3.13224508e-11,3.68052256,1.04659963,-3.34509847,7.49859684e-01,4.14389347e-05,5.77992177,-2.20447984,-1,-0.9999226906434626
3.22505036e+03,8.49999862e-01,-3.04514484e-11,3.68087620,1.04204263,-3.34509847,7.49859684e-01,4.14389351e-05,5.78424987,-2.19153272,-1,-0.9999163625607684
3.39454357e+03,8.49999857e-01,-2.95802211e-11,3.68123556,1.03738329,-3.34509847,7.49859684e-01,4.14389356e-05,5.78867695,-2.17828827,-1,-0.9999097057574567
3.57280866e+03,8.49999852e-01,-2.87203035e-11,3.68160128,1.03262262,-3.34509847,7.49859684e-01,4.14389362e-05,5.79320192,-2.16475111,-1,-0.9999027044407582
3.76033536e+03,8.49999847e-01,-2.78703861e-11,3.68197991,1.02776159,-3.34509847,7.49859684e-01,4.14389370e-05,5.79782404,-2.15091980,-1,-0.9998953393766498
3.95757300e+03,8.49999842e-01,-2.70246241e-11,3.68236073,1.02280139,-3.34509847,7.49859684e-01,4.14389380e-05,5.80254194,-2.13680207,-1,-0.9998875929178086
4.16503463e+03,8.49999836e-01,-2.61898113e-11,3.68274301,1.01774385,-3.34509847,7.49859684e-01,4.14389392e-05,5.80735448,-2.12239967,-1,-0.9998794449143243
4.38322441e+03,8.49999831e-01,-2.53641959e-11,3.68312752,1.01259069,-3.34509847,7.49859684e-01,4.14389408e-05,5.81226016,-2.10771502,-1,-0.9998708755654396
4.61275014e+03,8.49999825e-01,-2.45587961e-11,3.68357765,1.00733873,-3.34509847,7.49859684e-01,4.14389429e-05,5.81726148,-2.09274223,-1,-0.9998618609999619
4.85442100e+03,8.49999819e-01,-2.37596625e-11,3.68398005,1.00199669,-3.34509847,7.49859684e-01,4.14389455e-05,5.82228125,-2.07762229,-1,-0.9998523694375496
5.10857747e+03,8.49999813e-01,-2.29714695e-11,3.68438785,9.96560642e-01,-3.34509847,7.49859684e-01,4.14389489e-05,5.82744920,-2.06213534,-1,-0.999842387505936
5.37578841e+03,8.49999807e-01,-2.21948426e-11,3.68480851,9.91035479e-01,-3.34509847,7.49859684e-01,4.14389533e-05,5.83269467,-2.04640492,-1,-0.9998318928632874
5.65657674e+03,8.49999801e-01,-2.14293511e-11,3.68522051,9.85422464e-01,-3.34509847,7.49859684e-01,4.14389589e-05,5.83804293,-2.03038776,-1,-0.999820864972052
5.95229678e+03,8.49999795e-01,-2.06837147e-11,3.68563589,9.79720658e-01,-3.34509847,7.49859684e-01,4.14389662e-05,5.84348345,-2.01409913,-1,-0.9998092506416515
6.26319118e+03,8.49999789e-01,-1.99512769e-11,3.68605193,9.73936317e-01,-3.34509847,7.49859684e-01,4.14389757e-05,5.84900243,-1.99757533,-1,-0.9997970403420678
6.58989539e+03,8.49999782e-01,-1.92331738e-11,3.68651857,9.68068871e-01,-3.34509847,7.49859684e-01,4.14389868e-05,5.85460408,-1.98080424,-1,-0.9997842091161616
6.93409527e+03,8.49999776e-01,-1.85379600e-11,3.68696154,9.62116892e-01,-3.34509847,7.49859684e-01,4.14390043e-05,5.86029078,-1.96377657,-1,-0.9997706907522045
7.29541236e+03,8.49999769e-01,-1.78562047e-11,3.68739733,9.56091572e-01,-3.34509847,7.49859684e-01,4.14390253e-05,5.86604969,-1.94652761,-1,-0.9997565001141177
7.67592682e+03,8.49999763e-01,-1.71863567e-11,3.68782837,9.49988673e-01,-3.34509847,7.49859684e-01,4.14390531e-05,5.87188453,-1.92904632,-1,-0.9997415555041391
8.07545122e+03,8.49999756e-01,-1.65321754e-11,3.68826388,9.43814086e-01,-3.34509847,7.49859684e-01,4.14390892e-05,5.87779051,-1.91135103,-1,-0.9997258642835349
8.49632566e+03,8.49999749e-01,-1.59010537e-11,3.68869894,9.37567245e-01,-3.34509847,7.49859684e-01,4.14391373e-05,5.88376829,-1.89343922,-1,-0.9997093345454647
8.93835358e+03,8.49999742e-01,-1.52838291e-11,3.68913426,9.31252326e-01,-3.34509847,7.49859684e-01,4.14392002e-05,5.88981439,-1.87532653,-1,-0.9996919740097729
9.40336306e+03,8.49999736e-01,-1.46836586e-11,3.68956651,9.24871620e-01,-3.34509847,7.49859684e-01,4.14392834e-05,5.89592666,-1.85701593,-1,-0.9996737108790764
9.89256181e+03,8.49999729e-01,-1.41007621e-11,3.69002618,9.18423523e-01,-3.34509847,7.49859684e-01,4.14393937e-05,5.90210657,-1.83850298,-1,-0.9996544977208675
1.04064982e+04,8.49999722e-01,-1.35365099e-11,3.69046175,9.11915217e-01,-3.34509847,7.49859684e-01,4.14395390e-05,5.90834714,-1.81980791,-1,-0.999634312998052
1.09471063e+04,8.49999714e-01,-1.29877451e-11,3.69089772,9.05346673e-01,-3.34509847,7.49859684e-01,4.14397320e-05,5.91464814,-1.80092713,-1,-0.999613080750516
1.15160428e+04,8.49999707e-01,-1.24590525e-11,3.69137561,8.98717282e-01,-3.34509847,7.49859684e-01,4.14399891e-05,5.92100984,-1.78186296,-1,-0.9995907359121752
