star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.75565358e+03,5.49999962e-01,-1.93954044e-11,3.66794878,9.30918309e-01,-3.34509847,7.49859684e-01,4.14389332e-05,5.71457558,-2.02775450,-1,-1.0
1.85356233e+03,5.49999960e-01,-1.90725228e-11,3.66812004,9.28256945e-01,-3.34509847,7.49859684e-01,4.14389333e-05,5.71706896,-2.02030984,-1,-0.9999986458085014
1.95692287e+03,5.49999958e-01,-1.87429449e-11,3.66829799,9.25495446e-01,-3.34509847,7.49859684e-01,4.14389333e-05,5.71965655,-2.01258500,-1,-0.9999972162124279
2.06596780e+03,5.49999956e-01,-1.84065933e-11,3.66848477,9.22633037e-01,-3.34509847,7.49859684e-01,4.14389334e-05,5.72233951,-2.00457475,-1,-0.9999957079946519
2.18093058e+03,5.49999954e-01,-1.80632485e-11,3.66867189,9.19669291e-01,-3.34509847,7.49859684e-01,4.14389334e-05,5.72511838,-1.99627849,-1,-0.999994117926151
2.30203842e+03,5.49999952e-01,-1.77169367e-11,3.66886422,9.16604411e-01,-3.34509847,7.49859684e-01,4.14389335e-05,5.72799262,-1.98769617,-1,-0.9999924428643475
2.42984003e+03,5.49999950e-01,-1.73659437e-11,3.66908323,9.13432749e-01,-3.34509847,7.49859684e-01,4.14389336e-05,5.73096776,-1.97881222,-1,-0.9999906752199462
2.56525387e+03,5.49999947e-01,-1.70110446e-11,3.66929121,9.10145236e-01,-3.34509847,7.49859684e-01,4.14389337e-05,5.73405268,-1.96959939,-1,-0.9999888022895808
2.70763663e+03,5.49999945e-01,-1.66503388e-11,3.66950326,9.06756216e-01,-3.34509847,7.49859684e-01,4.14389338e-05,5.73723349,-1.96010140,-1,-0.9999868329709739
2.85801425e+03,5.49999943e-01,-1.62858080e-11,3.66973221,9.03255210e-01,-3.34509847,7.49859684e-01,4.14389340e-05,5.74052003,-1.95028490,-1,-0.9999847530741864
