star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.57898915e+04,1.51999923,-1.84488992e-11,1.82262906,3.70869472,1.01660225,-3.34509847,5.87098856e-05,6.04736178,-1.90051498,-1,-0.9980465190452782
1.65763413e+04,1.51999922,-1.76424814e-11,1.81044177,3.70925969,1.00937866,-3.34509847,5.84158831e-05,6.05439476,-1.87942138,-1,-0.9979452825397448
1.74020729e+04,1.51999920,-1.68704914e-11,1.79831711,3.70984360,1.00214851,-3.34509847,5.81456931e-05,6.06143689,-1.85829891,-1,-0.997838989446794
1.82687957e+04,1.51999919,-1.61339629e-11,1.78613129,3.71041166,9.94919479e-01,-3.34509847,5.78594605e-05,6.06848040,-1.83717233,-1,-0.9977274197222697
1.91786358e+04,1.51999918,-1.54286075e-11,1.77391504,3.71096700,9.87700665e-01,-3.34509847,5.75520909e-05,6.07551614,-1.81606968,-1,-0.9976102996819083
2.01338553e+04,1.51999916,-1.47535612e-11,1.76170532,3.71151327,9.80503273e-01,-3.34509847,5.72274502e-05,6.08253270,-1.79502440,-1,-0.9974873381347156
2.11369002e+04,1.51999915,-1.41110151e-11,1.74954798,3.71205650,9.73338140e-01,-3.34509847,5.69051476e-05,6.08951920,-1.77406920,-1,-0.9973582202169933
2.21904089e+04,1.51999913,-1.35005554e-11,1.73750470,3.71260340,9.66222710e-01,-3.34509847,5.65953532e-05,6.09645910,-1.75325010,-1,-0.9972226062981684
2.32970230e+04,1.51999912,-1.29227962e-11,1.72559126,3.71314958,9.59173628e-01,-3.34509847,5.62974123e-05,6.10333692,-1.73261674,-1,-0.9970801563357448
2.44593799e+04,1.51999910,-1.23762312e-11,1.71374902,3.71366670,9.52218269e-01,-3.34509847,5.59750400e-05,6.11012555,-1.71225390,-1,-0.9969305308278755
2.56807164e+04,1.51999909,-1.18594189e-11,1.70209606,3.71417087,9.45383439e-01,-3.34509847,5.56447881e-05,6.11679855,-1.69223943,-1,-0.996773313114373
2.69643193e+04,1.51999907,-1.13730012e-11,1.69069839,3.71466260,9.38701151e-01,-3.34509847,5.53110303e-05,6.12332391,-1.67266465,-1,-0.996608080098752
2.83134956e+04,1.51999906,-1.09219907e-11,1.67961706,3.71513874,9.32208200e-01,-3.34509847,5.49996727e-05,6.12966558,-1.65363854,-1,-0.9964344060842624
2.97333304e+04,1.51999904,-1.05025423e-11,1.66895204,3.71560295,9.25947265e-01,-3.34509847,5.46979535e-05,6.13578270,-1.63528454,-1,-0.9962516364865248
3.12271788e+04,1.51999903,-1.01165736e-11,1.65871132,3.71603639,9.19960028e-01,-3.34509847,5.43982277e-05,6.14163407,-1.61773202,-1,-0.9960593394170708
3.27968549e+04,1.51999901,-9.76172065e-12,1.64897399,3.71644592,9.14272303e-01,-3.34509847,5.41065160e-05,6.14719415,-1.60105402,-1,-0.9958572813541361
3.44519995e+04,1.51999900,-9.43848504e-12,1.63981363,3.71682437,9.08935219e-01,-3.34509847,5.38155586e-05,6.15241276,-1.58540054,-1,-0.9956442212764852
3.61921614e+04,1.51999898,-9.14761939e-12,1.63129587,3.71719139,9.03942300e-01,-3.34509847,5.35724655e-05,6.15729593,-1.57074953,-1,-0.9954202172652712
3.80226991e+04,1.51999896,-8.88504179e-12,1.62337018,3.71753135,8.99299534e-01,-3.34509847,5.33435051e-05,6.16183749,-1.55712609,-1,-0.9951845795424372
3.99495335e+04,1.51999895,-8.64884717e-12,1.61597682,3.71783667,8.94992217e-01,-3.34509847,5.31246113e-05,6.16605153,-1.54448257,-1,-0.9949365459344465
4.19780189e+04,1.51999893,-8.43420426e-12,1.60908444,3.71812005,8.90979271e-01,-3.34509847,5.29181101e-05,6.16997834,-1.53270333,-1,-0.9946754272038909
4.41120288e+04,1.51999891,-8.23728356e-12,1.60257799,3.71838634,8.87193464e-01,-3.34509847,5.27270993e-05,6.17368321,-1.52159031,-1,-0.9944007247307646
4.63535400e+04,1.51999889,-8.05320509e-12,1.59632266,3.71864124,8.83556000e-01,-3.34509847,5.25487861e-05,6.17724328,-1.51090976,-1,-0.9941121840495893
4.87071998e+04,1.51999888,-7.87762978e-12,1.59018213,3.71889026,8.79987693e-01,-3.34509847,5.23799459e-05,6.18073603,-1.50043233,-1,-0.9938092069322113
5.11871708e+04,1.51999886,-7.70566979e-12,1.58398784,3.71914044,8.76390190e-01,-3.34509847,5.22160012e-05,6.18425778,-1.48986992,-1,-0.9934899702843486
5.37829943e+04,1.51999884,-7.53201949e-12,1.57759384,3.71939729,8.72679498e-01,-3.34509847,5.20462481e-05,6.18789075,-1.47897259,-1,-0.9931558204121996
5.65161426e+04,1.51999882,-7.35241710e-12,1.57079021,3.71966857,8.68735123e-01,-3.34509847,5.18674069e-05,6.19175320,-1.46738613,-1,-0.9928039932733325
5.93806053e+04,1.51999880,-7.16239548e-12,1.56342235,3.71996079,8.64466753e-01,-3.34509847,5.16701150e-05,6.19593350,-1.45484765,-1,-0.9924352625622573
6.23814432e+04,1.51999878,-6.95744371e-12,1.55532978,3.72028722,8.59767608e-01,-3.34509847,5.14490164e-05,6.20053654,-1.44103991,-1,-0.9920489768226356
6.55263946e+04,1.51999875,-6.73331062e-12,1.54626409,3.72065334,8.54502527e-01,-3.34509847,5.11905908e-05,6.20569506,-1.42556193,-1,-0.9916441399343708
6.88173782e+04,1.51999873,-6.48707325e-12,1.53595189,3.72105543,8.48542237e-01,-3.34509847,5.08760386e-05,6.21153561,-1.40803535,-1,-0.9912205049109633
7.22506371e+04,1.51999871,-6.21690399e-12,1.52423866,3.72150299,8.41790506e-01,-3.34509847,5.04979172e-05,6.21815293,-1.38817808,-1,-0.9907785553629722
7.58320328e+04,1.51999869,-5.92157900e-12,1.51091971,3.72200955,8.34117918e-01,-3.34509847,5.00506474e-05,6.22567395,-1.36561181,-1,-0.990317536763183
7.95582018e+04,1.51999867,-5.60778018e-12,1.49597527,3.72257148,8.25521820e-01,-3.34509847,4.95517810e-05,6.23410170,-1.34032436,-1,-0.9898378820813623
8.34344910e+04,1.51999865,-5.28186050e-12,1.47960004,3.72318658,8.16104014e-01,-3.34509847,4.89987804e-05,6.24333848,-1.31260555,-1,-0.989338903032674
8.74728598e+04,1.51999863,-4.95702946e-12,1.46219782,3.72382846,8.06119141e-01,-3.34509847,4.84082541e-05,6.25313611,-1.28320704,-1,-0.9888190601318718
9.16951242e+04,1.51999861,-4.64512602e-12,1.44436362,3.72448412,7.95890717e-01,-3.34509847,4.78084092e-05,6.26317567,-1.25308275,-1,-0.9882755450934113
9.61203260e+04,1.51999859,-4.35399876e-12,1.42647018,3.72511768,7.85676872e-01,-3.34509847,4.72026905e-05,6.27320381,-1.22299322,-1,-0.9877059067433065
1.00764277e+05,1.51999857,-4.08394889e-12,1.40876313,3.72573538,7.75587965e-01,-3.34509847,4.65996557e-05,6.28311311,-1.19325546,-1,-0.9871081096924221
1.05639228e+05,1.51999855,-3.83377068e-12,1.39128804,3.72634034,7.65640497e-01,-3.34509847,4.60045251e-05,6.29295233,-1.16379806,-1,-0.9864805769447671
1.10760385e+05,1.51999853,-3.60231442e-12,1.37403132,3.72693181,7.55829187e-01,-3.34509847,4.54225209e-05,6.30259310,-1.13486449,-1,-0.9858213510933929
1.16136032e+05,1.51999851,-3.38717835e-12,1.35694436,3.72750117,7.46146992e-01,-3.34509847,4.48345721e-05,6.31211040,-1.10630461,-1,-0.9851293657724463
1.21779057e+05,1.51999849,-3.18697643e-12,1.34003437,3.72805381,7.36586726e-01,-3.34509847,4.42478069e-05,6.32151090,-1.07809725,-1,-0.9844029619617544
1.27702957e+05,1.51999847,-3.00047858e-12,1.32329656,3.72859262,7.27140192e-01,-3.34509847,4.36642201e-05,6.33079899,-1.05021522,-1,-0.9836404022470344
1.33920870e+05,1.51999846,-2.82634576e-12,1.30670748,3.72911482,7.17801252e-01,-3.34509847,4.30774350e-05,6.33987505,-1.02252416,-1,-0.9828399954266234
1.40447951e+05,1.51999844,-2.66436159e-12,1.29029357,3.72963026,7.08563418e-01,-3.34509847,4.25089196e-05,6.34868772,-9.94921581e-01,-1,-0.9819997906585965
1.47299064e+05,1.51999842,-2.51266958e-12,1.27404197,3.73013813,6.99421870e-01,-3.34509847,4.19428004e-05,6.35726321,-9.67382345e-01,-1,-0.9811178745602839
1.54488752e+05,1.51999840,-2.37143727e-12,1.25790820,3.73062767,6.90375916e-01,-3.34509847,4.13850680e-05,6.36562087,-9.39894275e-01,-1,-0.9801923750700484
1.62036418e+05,1.51999839,-2.23904123e-12,1.24190971,3.73110489,6.81422225e-01,-3.34509847,4.08256089e-05,6.37377799,-9.12443518e-01,-1,-0.9792207945180875
1.69960241e+05,1.51999837,-2.11510244e-12,1.22606195,3.73157538,6.72557374e-01,-3.34509847,4.02743512e-05,6.38175284,-8.85009636e-01,-1,-0.9782007927951732
1.78276198e+05,1.51999835,-1.99912422e-12,1.21034973,3.73203665,6.63778708e-01,-3.34509847,3.97317733e-05,6.38956385,-8.57575162e-01,-1,-0.9771303132466422
1.87004164e+05,1.51999833,-1.89038409e-12,1.19479847,3.73249689,6.55082613e-01,-3.34509847,3.92019764e-05,6.39722711,-8.30125145e-01,-1,-0.9760067974440383
1.96161908e+05,1.51999832,-1.78845933e-12,1.17933461,3.73293670,6.46471055e-01,-3.34509847,3.86696830e-05,6.40475322,-8.02657313e-01,-1,-0.9748279580557774
2.05780548e+05,1.51999830,-1.69292397e-12,1.16400657,3.73336873,6.37942969e-01,-3.34509848,3.81450109e-05,6.41215376,-7.75155349e-01,-1,-0.9735897893874349
2.15873693e+05,1.51999829,-1.60319763e-12,1.14881957,3.73379567,6.29495602e-01,-3.34509848,3.76289038e-05,6.41944468,-7.47605292e-01,-1,-0.9722905396074205
2.26463737e+05,1.51999827,-1.51890088e-12,1.13375843,3.73421380,6.21128763e-01,-3.34509848,3.71186543e-05,6.42663763,-7.19999171e-01,-1,-0.9709273260265849
2.37588959e+05,1.51999825,-1.43983975e-12,1.11884184,3.73462728,6.12843505e-01,-3.34509848,3.66188993e-05,6.43373988,-6.92325715e-01,-1,-0.9694952211439036
2.49260382e+05,1.51999824,-1.36538322e-12,1.10405006,3.73503209,6.04638012e-01,-3.34509848,3.61228558e-05,6.44076424,-6.64575402e-01,-1,-0.9679928060131188
2.61514288e+05,1.51999822,-1.29564414e-12,1.08941412,3.73543589,5.96512423e-01,-3.34509848,3.56439133e-05,6.44772108,-6.36731292e-01,-1,-0.9664154101989482
2.74380609e+05,1.51999820,-1.23013052e-12,1.07492580,3.73583601,5.88468039e-01,-3.34509848,3.51767095e-05,6.45461854,-6.08786359e-01,-1,-0.9647591806759557
2.87881471e+05,1.51999819,-1.16839030e-12,1.06058809,3.73623373,5.80503736e-01,-3.34509848,3.47174546e-05,6.46146417,-5.80735129e-01,-1,-0.9630212692535493
3.02065385e+05,1.51999817,-1.11057349e-12,1.04643622,3.73663710,5.72621068e-01,-3.34509848,3.42817011e-05,6.46826734,-5.52561296e-01,-1,-0.9611954313066811
3.16945398e+05,1.51999816,-1.05607133e-12,1.03242302,3.73703407,5.64820529e-01,-3.34509848,3.38517016e-05,6.47503770,-5.24259428e-01,-1,-0.9592799873477504
3.32579578e+05,1.51999814,-1.00486653e-12,1.01858987,3.73743352,5.57105056e-01,-3.34509848,3.34369700e-05,6.48178403,-4.95811936e-01,-1,-0.9572674625177093
3.48986149e+05,1.51999812,-9.56663277e-13,1.00495854,3.73784172,5.49472987e-01,-3.34509848,3.30412679e-05,6.48851461,-4.67209022e-01,-1,-0.9551555109146619
3.66220432e+05,1.51999811,-9.11477910e-13,9.91502722e-01,3.73824950,5.41929518e-01,-3.34509848,3.26631711e-05,6.49523859,-4.38440210e-01,-1,-0.9529370112897724
3.84312647e+05,1.51999809,-8.68857332e-13,9.78245981e-01,3.73866260,5.34474945e-01,-3.34509849,3.22981688e-05,6.50196415,-4.09492540e-01,-1,-0.9506080735445281
4.03310351e+05,1.51999808,-8.28924681e-13,9.65210360e-01,3.73908536,5.27111609e-01,-3.34509849,3.19590968e-05,6.50870077,-3.80352076e-01,-1,-0.9481625758584473
4.23268314e+05,1.51999806,-7.91254155e-13,9.52395886e-01,3.73951574,5.19843617e-01,-3.34509849,3.16334234e-05,6.51545556,-3.51009254e-01,-1,-0.9455934679106981
4.44216262e+05,1.51999804,-7.56055899e-13,9.39832601e-01,3.73996074,5.12671977e-01,-3.34509849,3.13410035e-05,6.52223959,-3.21449043e-01,-1,-0.9428969231933921
4.66234768e+05,1.51999803,-7.23021508e-13,9.27569675e-01,3.74042986,5.05602260e-01,-3.34509849,3.10793631e-05,6.52906135,-2.91650756e-01,-1,-0.9400625698697507
4.89356041e+05,1.51999801,-6.91981169e-13,9.15563156e-01,3.74091012,4.98638493e-01,-3.34509850,3.08390079e-05,6.53592995,-2.61604221e-01,-1,-0.9370862618053265
5.13631153e+05,1.51999799,-6.62823801e-13,9.03846711e-01,3.74140797,4.91784577e-01,-3.34509850,3.06243921e-05,6.54285431,-2.31293429e-01,-1,-0.9339614247078881
5.39148320e+05,1.51999798,-6.35619665e-13,8.92473895e-01,3.74193285,4.85048399e-01,-3.34509851,3.04480265e-05,6.54984592,-2.00697732e-01,-1,-0.9306767028881442
5.65954407e+05,1.51999796,-6.10174015e-13,8.81457741e-01,3.74248556,4.78434907e-01,-3.34509851,3.03072686e-05,6.55691502,-1.69796708e-01,-1,-0.9272260636039769
5.94108368e+05,1.51999795,-5.86413634e-13,8.70827272e-01,3.74306991,4.71950969e-01,-3.34509852,3.02059612e-05,6.56407261,-1.38570751e-01,-1,-0.9236019179451378
6.23682555e+05,1.51999793,-5.64243130e-13,8.60617210e-01,3.74369013,4.65605494e-01,-3.34509852,3.01460621e-05,6.57132861,-1.07002035e-01,-1,-0.9197949523309656
6.54782170e+05,1.51999791,-5.43741178e-13,8.50869802e-01,3.74434989,4.59412282e-01,-3.34509853,3.01373380e-05,6.57869939,-7.50588161e-02,-1,-0.9157916245330114
6.87453801e+05,1.51999789,-5.24723521e-13,8.41617392e-01,3.74505379,4.53378263e-01,-3.34509854,3.01790963e-05,6.58619769,-4.27218569e-02,-1,-0.9115859374662487
7.21780215e+05,1.51999788,-5.07174541e-13,8.32910686e-01,3.74580742,4.47517648e-01,-3.34509855,3.02779668e-05,6.59383534,-9.96772679e-03,-1,-0.9071672368691422
7.57846751e+05,1.51999786,-4.91045717e-13,8.24799579e-01,3.74661529,4.41846364e-01,-3.34509856,3.04387569e-05,6.60162875,2.32333140e-02,-1,-0.9025245373969875
7.95744528e+05,1.51999784,-4.76424292e-13,8.17388226e-01,3.74749448,4.36382314e-01,-3.34509858,3.06818121e-05,6.60959848,5.69162909e-02,-1,-0.8976461096690311
8.35578388e+05,1.51999782,-4.63234767e-13,8.10700441e-01,3.74843916,4.31149054e-01,-3.34509859,3.10038887e-05,6.61776170,9.11067841e-02,-1,-0.89251845779817
8.77440193e+05,1.51999780,-4.51467326e-13,8.04829297e-01,3.74946181,4.26168171e-01,-3.34509861,3.14179495e-05,6.62613798,1.25846847e-01,-1,-0.8871297567602621
9.21417013e+05,1.51999778,-4.41168729e-13,7.99876780e-01,3.75057137,4.21472805e-01,-3.34509863,3.19383398e-05,6.63474968,1.61171751e-01,-1,-0.8814687983859663
9.67607559e+05,1.51999776,-4.32334568e-13,7.95938888e-01,3.75177440,4.17097792e-01,-3.34509865,3.25750229e-05,6.64361685,1.97116168e-01,-1,-0.8755228760070404
1.01610393e+06,1.51999774,-4.25175724e-13,7.93165208e-01,3.75308904,4.13081671e-01,-3.34509868,3.33629045e-05,6.65276289,2.33717547e-01,-1,-0.86928013409129
1.06699438e+06,1.51999772,-4.19671485e-13,7.91693183e-01,3.75452493,4.09473883e-01,-3.34509871,3.43156114e-05,6.66221513,2.71016171e-01,-1,-0.8627292120578374
1.12035708e+06,1.51999770,-4.15989657e-13,7.91682541e-01,3.75609435,4.06329725e-01,-3.34509875,3.54647945e-05,6.67199854,3.09048763e-01,-1,-0.8558600472696595
1.17626759e+06,1.51999768,-4.14346882e-13,7.93357263e-01,3.75781935,4.03717075e-01,-3.34509879,3.68561494e-05,6.68214473,3.47855496e-01,-1,-0.8486629131932153
1.23478299e+06,1.51999765,-4.14938341e-13,7.96871316e-01,3.75969840,4.01716008e-01,-3.34509884,3.85212134e-05,6.69268302,3.87474093e-01,-1,-0.8411304621507054
