star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.97934097e+02,1.99999987,-2.53635050e-10,3.67799603,1.47717059,-3.34509847,7.49859684e-01,4.14389330e-05,5.71466566,-3.13185193,-1,-1.0
5.22076937e+02,1.99999986,-2.50494426e-10,3.67823229,1.47479020,-3.34509847,7.49859684e-01,4.14389330e-05,5.71695601,-3.12499774,-1,-0.9999925313210327
5.47363689e+02,1.99999986,-2.47062664e-10,3.67847560,1.47233349,-3.34509847,7.49859684e-01,4.14389330e-05,5.71931971,-3.11792460,-1,-0.999984708768557
5.73866404e+02,1.99999985,-2.43449028e-10,3.67872611,1.46979732,-3.34509847,7.49859684e-01,4.14389330e-05,5.72176037,-3.11062024,-1,-0.9999765100533232
6.01650182e+02,1.99999984,-2.39712912e-10,3.67898390,1.46717984,-3.34509847,7.49859684e-01,4.14389330e-05,5.72427936,-3.10308134,-1,-0.9999679150363998
6.30776089e+02,1.99999984,-2.35887460e-10,3.67924926,1.46447949,-3.34509847,7.49859684e-01,4.14389330e-05,5.72687871,-3.09530387,-1,-0.9999589048267885
6.61302886e+02,1.99999983,-2.31979740e-10,3.67954505,1.46169465,-3.34509847,7.49859684e-01,4.14389330e-05,5.72955911,-3.08728232,-1,-0.9999494612465515
6.93287083e+02,1.99999982,-2.28038312e-10,3.67987033,1.45882377,-3.34509847,7.49859684e-01,4.14389330e-05,5.73232244,-3.07901217,-1,-0.9999395668141061
7.26776385e+02,1.99999981,-2.24081056e-10,3.68016354,1.45586924,-3.34509847,7.49859684e-01,4.14389330e-05,5.73516731,-3.07049812,-1,-0.9999292067717303
7.61827043e+02,1.99999981,-2.20072229e-10,3.68046461,1.45283063,-3.34509847,7.49859684e-01,4.14389330e-05,5.73809336,-3.06173920,-1,-0.9999183637179638
7.98637178e+02,1.99999980,-2.16005037e-10,3.68077587,1.44970053,-3.34509847,7.49859684e-01,4.14389330e-05,5.74110816,-3.05271590,-1,-0.9999069763633256
8.37277981e+02,1.99999979,-2.11880040e-10,3.68110738,1.44647839,-3.34509847,7.49859684e-01,4.14389330e-05,5.74421194,-3.04342502,-1,-0.99989502268461
8.77674793e+02,1.99999978,-2.07712058e-10,3.68143677,1.44317162,-3.34509847,7.49859684e-01,4.14389330e-05,5.74739770,-3.03388598,-1,-0.9998825257778613
9.19960489e+02,1.99999977,-2.03547067e-10,3.68176875,1.43977759,-3.34509847,7.49859684e-01,4.14389330e-05,5.75066815,-3.02409385,-1,-0.9998694445376952
9.64444333e+02,1.99999976,-1.99329664e-10,3.68210763,1.43628642,-3.34509847,7.49859684e-01,4.14389330e-05,5.75403286,-3.01401893,-1,-0.9998556832921224
1.01088186e+03,1.99999975,-1.95078380e-10,3.68245529,1.43271203,-3.34509847,7.49859684e-01,4.14389330e-05,5.75747842,-3.00370240,-1,-0.9998413176673162
1.05968683e+03,1.99999975,-1.90843350e-10,3.68284610,1.42903964,-3.34509847,7.49859684e-01,4.14389330e-05,5.76101852,-2.99310309,-1,-0.999826219665054
1.11071356e+03,1.99999974,-1.86593754e-10,3.68321452,1.42528088,-3.34509847,7.49859684e-01,4.14389330e-05,5.76464292,-2.98225112,-1,-0.9998104343529235
1.16427885e+03,1.99999973,-1.82350388e-10,3.68359378,1.42142785,-3.34509847,7.49859684e-01,4.14389330e-05,5.76835879,-2.97112656,-1,-0.9997938637276451
1.22025701e+03,1.99999972,-1.78075539e-10,3.68398113,1.41748865,-3.34509847,7.49859684e-01,4.14389330e-05,5.77215821,-2.95974973,-1,-0.9997765466718962
1.27910252e+03,1.99999971,-1.73806858e-10,3.68437046,1.41345260,-3.34509847,7.49859684e-01,4.14389331e-05,5.77605161,-2.94809223,-1,-0.999758342590568
1.34060375e+03,1.99999969,-1.69564715e-10,3.68476967,1.40933148,-3.34509847,7.49859684e-01,4.14389331e-05,5.78002745,-2.93618614,-1,-0.9997393169522023
1.40508202e+03,1.99999968,-1.65349942e-10,3.68520232,1.40511761,-3.34509847,7.49859684e-01,4.14389331e-05,5.78409295,-2.92400949,-1,-0.9997193703552405
1.47271029e+03,1.99999967,-1.61128187e-10,3.68561806,1.40081304,-3.34509847,7.49859684e-01,4.14389331e-05,5.78824707,-2.91156640,-1,-0.9996984492938518
1.54348088e+03,1.99999966,-1.56928881e-10,3.68605988,1.39642103,-3.34509847,7.49859684e-01,4.14389332e-05,5.79248603,-2.89886745,-1,-0.9996765561438731
1.61757564e+03,1.99999965,-1.52732289e-10,3.68648978,1.39194207,-3.34509847,7.49859684e-01,4.14389332e-05,5.79681046,-2.88591199,-1,-0.9996536346493183
1.69521763e+03,1.99999964,-1.48619803e-10,3.68692566,1.38737580,-3.34509847,7.49859684e-01,4.14389333e-05,5.80122001,-2.87270292,-1,-0.9996296158057321
1.77666952e+03,1.99999963,-1.44500193e-10,3.68740642,1.38271879,-3.34509847,7.49859684e-01,4.14389334e-05,5.80571831,-2.85922800,-1,-0.9996044183551552
1.86193312e+03,1.99999962,-1.40438793e-10,3.68786816,1.37797668,-3.34509847,7.49859684e-01,4.14389335e-05,5.81030014,-2.84550228,-1,-0.9995780417376574
1.95123824e+03,1.99999960,-1.36423965e-10,3.68833240,1.37315040,-3.34509847,7.49859684e-01,4.14389336e-05,5.81496475,-2.83152910,-1,-0.999550414860645
2.04477829e+03,1.99999959,-1.32449226e-10,3.68881343,1.36824000,-3.34509847,7.49859684e-01,4.14389338e-05,5.81971140,-2.81731097,-1,-0.9995214778920022
2.14273833e+03,1.99999958,-1.28517252e-10,3.68928688,1.36324808,-3.34509847,7.49859684e-01,4.14389340e-05,5.82453776,-2.80284971,-1,-0.9994911735827171
2.24533692e+03,1.99999956,-1.24654714e-10,3.68976616,1.35817606,-3.34509847,7.49859684e-01,4.14389343e-05,5.82944225,-2.78815351,-1,-0.9994594343204265
2.35280078e+03,1.99999955,-1.20853439e-10,3.69028408,1.35302230,-3.34509847,7.49859684e-01,4.14389346e-05,5.83442699,-2.77321458,-1,-0.9994261899684397
2.46541817e+03,1.99999954,-1.17103282e-10,3.69080304,1.34778891,-3.34509847,7.49859684e-01,4.14389351e-05,5.83949047,-2.75804241,-1,-0.9993913513524344
2.58340893e+03,1.99999952,-1.13408097e-10,3.69130452,1.34247848,-3.34509847,7.49859684e-01,4.14389356e-05,5.84462979,-2.74264166,-1,-0.9993548504640741
2.70694072e+03,1.99999951,-1.09810626e-10,3.69181461,1.33709384,-3.34509847,7.49859684e-01,4.14389363e-05,5.84984295,-2.72702210,-1,-0.999316635437103
2.83624960e+03,1.99999950,-1.06227285e-10,3.69232926,1.33163615,-3.34509847,7.49859684e-01,4.14389372e-05,5.85512765,-2.71118549,-1,-0.9992766332454663
2.97164451e+03,1.99999948,-1.02725568e-10,3.69284937,1.32610652,-3.34509847,7.49859684e-01,4.14389384e-05,5.86048283,-2.69513862,-1,-0.9992347483174053
3.11364482e+03,1.99999947,-9.93033004e-11,3.69337948,1.32050602,-3.34509847,7.49859684e-01,4.14389399e-05,5.86586008,-2.67895959,-1,-0.999190819983844
3.26219053e+03,1.99999945,-9.59382692e-11,3.69392001,1.31483940,-3.34509847,7.49859684e-01,4.14389418e-05,5.87131169,-2.66257186,-1,-0.9991448668060094
3.41783834e+03,1.99999944,-9.26922300e-11,3.69445231,1.30910564,-3.34509847,7.49859684e-01,4.14389443e-05,5.87682024,-2.64600306,-1,-0.9990967165666489
3.58081690e+03,1.99999943,-8.94985947e-11,3.69498652,1.30330767,-3.34509847,7.49859684e-01,4.14389475e-05,5.88243177,-2.62917007,-1,-0.9990462985320191
3.75149102e+03,1.99999941,-8.64040860e-11,3.69557771,1.29743756,-3.34509847,7.49859684e-01,4.14389516e-05,5.88812333,-2.61210914,-1,-0.9989934998467651
3.93026756e+03,1.99999940,-8.33587068e-11,3.69612229,1.29150955,-3.34509847,7.49859684e-01,4.14389570e-05,5.89386874,-2.59488296,-1,-0.9989381946472056
4.11744031e+03,1.99999938,-8.03993621e-11,3.69671323,1.28551714,-3.34509847,7.49859684e-01,4.14389640e-05,5.89968247,-2.57745508,-1,-0.9988802920482915
4.31345390e+03,1.99999936,-7.75170411e-11,3.69727403,1.27946614,-3.34509847,7.49859684e-01,4.14389731e-05,5.90555268,-2.55985840,-1,-0.998819654502049
4.51873034e+03,1.99999935,-7.47045099e-11,3.69783727,1.27335777,-3.34509847,7.49859684e-01,4.14389850e-05,5.91148108,-2.54208718,-1,-0.9987561514580866
4.73350805e+03,1.99999933,-7.19554552e-11,3.69840027,1.26719410,-3.34509847,7.49859684e-01,4.14390004e-05,5.91746523,-2.52414727,-1,-0.9986897091602746
4.95875074e+03,1.99999932,-6.93021049e-11,3.69898945,1.26097479,-3.34509847,7.49859684e-01,4.14390207e-05,5.92350410,-2.50604134,-1,-0.9986200294812755
5.19439178e+03,1.99999930,-6.67191249e-11,3.69956866,1.25470508,-3.34509847,7.49859684e-01,4.14390472e-05,5.92959409,-2.48778040,-1,-0.998547133033332
5.44102867e+03,1.99999929,-6.42051405e-11,3.70013742,1.24838554,-3.34509847,7.49859684e-01,4.14390817e-05,5.93573464,-2.46936573,-1,-0.998470834977557
5.69962854e+03,1.99999927,-6.17737441e-11,3.70073383,1.24201639,-3.34509847,7.49859684e-01,4.14391272e-05,5.94192459,-2.45080689,-1,-0.9983908361286229
5.97023334e+03,1.99999925,-5.94209240e-11,3.70132121,1.23560078,-3.34509847,7.49859684e-01,4.14391867e-05,5.94816114,-2.43210694,-1,-0.9983071235091384
6.25351329e+03,1.99999924,-5.71351045e-11,3.70190524,1.22913880,-3.34509847,7.49859684e-01,4.14392646e-05,5.95444492,-2.41326673,-1,-0.9982194897840089
6.55012282e+03,1.99999922,-5.49507359e-11,3.70249011,1.22263660,-3.34509847,7.49859684e-01,4.14393670e-05,5.96076990,-2.39430233,-1,-0.9981277325028359
6.86091092e+03,1.99999920,-5.28133973e-11,3.70307153,1.21609310,-3.34509847,7.49859684e-01,4.14395023e-05,5.96713750,-2.37520936,-1,-0.9980315890273485
7.18626587e+03,1.99999919,-5.07530855e-11,3.70370371,1.20950492,-3.34509847,7.49859684e-01,4.14396795e-05,5.97355006,-2.35598041,-1,-0.9979309392416583
7.52669456e+03,1.99999917,-4.87522718e-11,3.70429599,1.20288085,-3.34509847,7.49859684e-01,4.14399120e-05,5.97999932,-2.33664192,-1,-0.9978256263374247
7.88353960e+03,1.99999915,-4.68172804e-11,3.70488995,1.19621795,-3.34509847,7.49859684e-01,4.14402200e-05,5.98648764,-2.31718490,-1,-0.9977152349731605
8.25698862e+03,1.99999914,-4.49394688e-11,3.70548507,1.18952063,-3.34509847,7.49859684e-01,4.14406242e-05,5.99301102,-2.29762307,-1,-0.9975997071048148
8.64786485e+03,1.99999912,-4.31364979e-11,3.70607716,1.18279031,-3.34509847,7.49859683e-01,4.14411553e-05,5.99956837,-2.27795763,-1,-0.9974787880630702
9.05727448e+03,1.99999910,-4.13987499e-11,3.70670132,1.17602467,-3.34509847,7.49859683e-01,4.14418548e-05,6.00616197,-2.25818118,-1,-0.9973521356438616
9.48612519e+03,1.99999909,-3.97221379e-11,3.70729942,1.16922802,-3.34509847,7.49859683e-01,4.14427797e-05,6.01278747,-2.23830953,-1,-0.9972194690529442
9.93505464e+03,1.99999907,-3.81029755e-11,3.70789807,1.16240400,-3.34509847,7.49859682e-01,4.14439971e-05,6.01944076,-2.21835260,-1,-0.9970805910277828
1.04049976e+04,1.99999905,-3.65415333e-11,3.70849471,1.15555265,-3.34509847,7.49859682e-01,4.14455987e-05,6.02612243,-2.19831152,-1,-0.9969352123937384
1.08969541e+04,1.99999903,-3.50384097e-11,3.70909033,1.14867587,-3.34509847,7.49859681e-01,4.14477058e-05,6.03283136,-2.17819070,-1,-0.996783023787744
1.14120386e+04,1.99999902,-3.35828569e-11,3.70968858,1.14177436,-3.34509847,7.49859680e-01,4.14504777e-05,6.03956697,-2.15798901,-1,-0.9966236804473788
1.19516174e+04,1.99999900,-3.21966531e-11,3.71027593,1.13485282,-3.34509847,7.49859679e-01,4.14541411e-05,6.04632424,-2.13772002,-1,-0.9964567597025646
1.25168330e+04,1.99999898,-3.08633616e-11,3.71090212,1.12790823,-3.34509847,7.49859677e-01,4.14589687e-05,6.05310563,-2.11738016,-1,-0.9962819081166007
1.31083969e+04,1.99999896,-2.95773533e-11,3.71149054,1.12095109,-3.34509847,7.49859675e-01,4.14653191e-05,6.05990085,-2.09699932,-1,-0.9960989055842677
1.37280538e+04,1.99999894,-2.83450363e-11,3.71212233,1.11397659,-3.34509847,7.49859673e-01,4.14736713e-05,6.06671407,-2.07656471,-1,-0.995907212376015
1.43766247e+04,1.99999893,-2.71618680e-11,3.71271228,1.10699511,-3.34509847,7.49859669e-01,4.14846459e-05,6.07353586,-2.05610196,-1,-0.9957065745123836
1.50557710e+04,1.99999891,-2.60226086e-11,3.71330417,1.10000945,-3.34509847,7.49859664e-01,4.14990552e-05,6.08036396,-2.03561959,-1,-0.9954964780329931
