star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.13859087e+01,7.49974796e+01,-9.52418898e-07,4.09384549,2.31546333,-3.34509850,7.49859690e-01,4.14389324e-05,6.56922864,-2.81638729,-1,-1.0
7.34629783e+01,7.49974776e+01,-9.47754360e-07,4.09524781,2.31186058,-3.34509850,7.49859690e-01,4.14389323e-05,6.57040898,-2.81293686,-1,-0.9998118396949266
7.55400479e+01,7.49974757e+01,-9.43089822e-07,4.09665012,2.30825784,-3.34509850,7.49859690e-01,4.14389323e-05,6.57158933,-2.80948643,-1,-0.9996236793898533
7.76171174e+01,7.49974737e+01,-9.38425284e-07,4.09805243,2.30465509,-3.34509850,7.49859691e-01,4.14389323e-05,6.57276968,-2.80603600,-1,-0.9994355190938389
7.97972461e+01,7.49974717e+01,-9.34069279e-07,4.09946279,2.30106467,-3.34509850,7.49859691e-01,4.14389322e-05,6.57399967,-2.80243510,-1,-0.999238022735849
8.20970254e+01,7.49974696e+01,-9.30071476e-07,4.10088249,2.29748856,-3.34509850,7.49859692e-01,4.14389321e-05,6.57528729,-2.79865952,-1,-0.9990296873123806
8.43968048e+01,7.49974675e+01,-9.26073674e-07,4.10230219,2.29391246,-3.34509851,7.49859692e-01,4.14389321e-05,6.57657491,-2.79488394,-1,-0.9988213518798533
8.66965842e+01,7.49974653e+01,-9.22075871e-07,4.10372188,2.29033635,-3.34509851,7.49859693e-01,4.14389320e-05,6.57786253,-2.79110837,-1,-0.9986130164473259
8.91638990e+01,7.49974631e+01,-9.18455488e-07,4.10516151,2.28675341,-3.34509851,7.49859693e-01,4.14389320e-05,6.57922964,-2.78709454,-1,-0.9983895040982549
9.17299855e+01,7.49974608e+01,-9.15057615e-07,4.10661290,2.28316644,-3.34509851,7.49859694e-01,4.14389319e-05,6.58064362,-2.78294025,-1,-0.9981570440888817
9.42960720e+01,7.49974584e+01,-9.11659742e-07,4.10806428,2.27957947,-3.34509851,7.49859694e-01,4.14389319e-05,6.58205760,-2.77878596,-1,-0.9979245840795087
9.68621585e+01,7.49974561e+01,-9.08261869e-07,4.10951567,2.27599251,-3.34509851,7.49859695e-01,4.14389319e-05,6.58347158,-2.77463168,-1,-0.9976921240701355
9.95676238e+01,7.49974537e+01,-9.04672615e-07,4.11098872,2.27237566,-3.34509851,7.49859695e-01,4.14389318e-05,6.58495230,-2.77027882,-1,-0.9974470378312279
1.02409077e+02,7.49974511e+01,-9.00896637e-07,4.11248292,2.26872965,-3.34509851,7.49859695e-01,4.14389318e-05,6.58649815,-2.76573223,-1,-0.9971896325420821
1.05250530e+02,7.49974486e+01,-8.97120659e-07,4.11397712,2.26508365,-3.34509851,7.49859695e-01,4.14389318e-05,6.58804400,-2.76118564,-1,-0.9969322272710543
1.08142012e+02,7.49974460e+01,-8.93577442e-07,4.11547946,2.26142761,-3.34509851,7.49859695e-01,4.14389319e-05,6.58961257,-2.75657164,-1,-0.9966702899073598
1.11267325e+02,7.49974433e+01,-8.91122146e-07,4.11701990,2.25772463,-3.34509851,7.49859695e-01,4.14389318e-05,6.59128733,-2.75164257,-1,-0.9963871699543598
1.14392638e+02,7.49974405e+01,-8.88666849e-07,4.11856033,2.25402166,-3.34509852,7.49859695e-01,4.14389318e-05,6.59296209,-2.74671349,-1,-0.9961040500013598
1.17517952e+02,7.49974377e+01,-8.86211552e-07,4.12010077,2.25031869,-3.34509852,7.49859695e-01,4.14389318e-05,6.59463685,-2.74178442,-1,-0.9958209299577705
1.20827706e+02,7.49974348e+01,-8.83968718e-07,4.12167167,2.24657190,-3.34509852,7.49859695e-01,4.14389318e-05,6.59639289,-2.73661537,-1,-0.9955211016215617
1.24292515e+02,7.49974318e+01,-8.81904497e-07,4.12326819,2.24278827,-3.34509852,7.49859695e-01,4.14389318e-05,6.59821726,-2.73124458,-1,-0.9952072269596529
1.27757324e+02,7.49974287e+01,-8.79840276e-07,4.12486472,2.23900464,-3.34509852,7.49859695e-01,4.14389318e-05,6.60004164,-2.72587379,-1,-0.9948933522977442
1.31222133e+02,7.49974257e+01,-8.77776054e-07,4.12646124,2.23522102,-3.34509852,7.49859695e-01,4.14389318e-05,6.60186601,-2.72050300,-1,-0.9945794776358354
1.34899353e+02,7.49974225e+01,-8.75583190e-07,4.12809587,2.23136949,-3.34509852,7.49859695e-01,4.14389318e-05,6.60378459,-2.71485423,-1,-0.9942463608076744
1.38711871e+02,7.49974192e+01,-8.73308384e-07,4.12975478,2.22747472,-3.34509852,7.49859695e-01,4.14389318e-05,6.60576316,-2.70902841,-1,-0.9939009874268412
1.42524388e+02,7.49974159e+01,-8.71033579e-07,4.13141369,2.22357995,-3.34509852,7.49859695e-01,4.14389318e-05,6.60774173,-2.70320258,-1,-0.9935556141365974
1.46487886e+02,7.49974124e+01,-8.69014852e-07,4.13309877,2.21964026,-3.34509852,7.49859695e-01,4.14389318e-05,6.60978466,-2.69718657,-1,-0.9931965635815088
1.50618386e+02,7.49974088e+01,-8.67279377e-07,4.13481280,2.21565089,-3.34509852,7.49859695e-01,4.14389318e-05,6.61189877,-2.69096019,-1,-0.9928223844302153
1.54748887e+02,7.49974053e+01,-8.65543903e-07,4.13652683,2.21166152,-3.34509852,7.49859696e-01,4.14389318e-05,6.61401289,-2.68473382,-1,-0.9924482051883324
1.59111081e+02,7.49974015e+01,-8.64198078e-07,4.13827817,2.20761290,-3.34509853,7.49859695e-01,4.14389318e-05,6.61622008,-2.67823261,-1,-0.9920530370370922
1.63583626e+02,7.49973977e+01,-8.63037836e-07,4.14004727,2.20353604,-3.34509853,7.49859695e-01,4.14389319e-05,6.61847159,-2.67160051,-1,-0.9916478722647349
1.68056172e+02,7.49973938e+01,-8.61877594e-07,4.14181638,2.19945919,-3.34509853,7.49859694e-01,4.14389319e-05,6.62072310,-2.66496841,-1,-0.9912427074017882
1.72764864e+02,7.49973898e+01,-8.60879959e-07,4.14362140,2.19532413,-3.34509854,7.49859693e-01,4.14389320e-05,6.62306601,-2.65806621,-1,-0.9908161502352799
1.77646545e+02,7.49973856e+01,-8.60001441e-07,4.14545272,2.19114644,-3.34509854,7.49859693e-01,4.14389320e-05,6.62547587,-2.65096616,-1,-0.9903739221143586
1.82528225e+02,7.49973814e+01,-8.59122923e-07,4.14728404,2.18696875,-3.34509854,7.49859692e-01,4.14389321e-05,6.62788573,-2.64386610,-1,-0.9899316940840266
1.87480701e+02,7.49973771e+01,-8.58262838e-07,4.14912676,2.18277041,-3.34509854,7.49859692e-01,4.14389322e-05,6.63032332,-2.63668402,-1,-0.9894830526927951
1.92781909e+02,7.49973726e+01,-8.57493557e-07,4.15102563,2.17847037,-3.34509854,7.49859692e-01,4.14389322e-05,6.63289751,-2.62909790,-1,-0.9890028199097737
1.98083118e+02,7.49973680e+01,-8.56724275e-07,4.15292450,2.17417034,-3.34509854,7.49859692e-01,4.14389321e-05,6.63547171,-2.62151179,-1,-0.9885225870361628
2.03536812e+02,7.49973634e+01,-8.56096204e-07,4.15484628,2.16983098,-3.34509854,7.49859692e-01,4.14389321e-05,6.63810311,-2.61375659,-1,-0.9880285406513827
2.09222587e+02,7.49973585e+01,-8.55683051e-07,4.15680294,2.16543178,-3.34509854,7.49859692e-01,4.14389321e-05,6.64082158,-2.60574406,-1,-0.9875134702085923
2.14908361e+02,7.49973537e+01,-8.55269898e-07,4.15875960,2.16103258,-3.34509855,7.49859692e-01,4.14389322e-05,6.64354005,-2.59773154,-1,-0.9869983998563912
2.20968882e+02,7.49973485e+01,-8.55145156e-07,4.16076618,2.15655673,-3.34509855,7.49859692e-01,4.14389321e-05,6.64638942,-2.58933136,-1,-0.9864493814314603
2.27068110e+02,7.49973433e+01,-8.55050203e-07,4.16277792,2.15207296,-3.34509856,7.49859693e-01,4.14389320e-05,6.64925231,-2.58089114,-1,-0.9858968565660481
2.33227056e+02,7.49973380e+01,-8.54992031e-07,4.16479715,2.14757791,-3.34509856,7.49859694e-01,4.14389319e-05,6.65213524,-2.57239159,-1,-0.9853389218881295
2.39820704e+02,7.49973324e+01,-8.55201600e-07,4.16687087,2.14300071,-3.34509857,7.49859695e-01,4.14389318e-05,6.65516404,-2.56346015,-1,-0.9847416078553083
2.46414352e+02,7.49973267e+01,-8.55411169e-07,4.16894458,2.13842351,-3.34509858,7.49859695e-01,4.14389317e-05,6.65819283,-2.55452871,-1,-0.984144293822487
2.53022443e+02,7.49973211e+01,-8.55637029e-07,4.17102028,2.13384298,-3.34509859,7.49859696e-01,4.14389317e-05,6.66122661,-2.54558255,-1,-0.9835456714082393
2.60119022e+02,7.49973150e+01,-8.56413962e-07,4.17316296,2.12914952,-3.34509859,7.49859696e-01,4.14389317e-05,6.66442886,-2.53613831,-1,-0.9829027972023787
2.67215602e+02,7.49973089e+01,-8.57190895e-07,4.17530564,2.12445606,-3.34509859,7.49859696e-01,4.14389317e-05,6.66763111,-2.52669408,-1,-0.9822599229059288
2.74550127e+02,7.49973026e+01,-8.58124561e-07,4.17747854,2.11971556,-3.34509859,7.49859696e-01,4.14389316e-05,6.67091180,-2.51701808,-1,-0.9815954933357457
2.82102778e+02,7.49972961e+01,-8.59201907e-07,4.17967914,2.11493195,-3.34509859,7.49859697e-01,4.14389316e-05,6.67426440,-2.50712963,-1,-0.9809113038813949
2.89788399e+02,7.49972895e+01,-8.60304296e-07,4.18189435,2.11012916,-3.34509860,7.49859697e-01,4.14389315e-05,6.67765720,-2.49712236,-1,-0.9802150687662894
2.97829705e+02,7.49972825e+01,-8.61473676e-07,4.18414861,2.10527511,-3.34509861,7.49859699e-01,4.14389314e-05,6.68115758,-2.48679727,-1,-0.9794866123919106
3.05871010e+02,7.49972756e+01,-8.62643057e-07,4.18640287,2.10042106,-3.34509862,7.49859700e-01,4.14389312e-05,6.68465795,-2.47647218,-1,-0.9787581561081212
3.14342388e+02,7.49972683e+01,-8.64111751e-07,4.18870239,2.09550988,-3.34509864,7.49859702e-01,4.14389311e-05,6.68828345,-2.46577607,-1,-0.9779907398073522
3.22967539e+02,7.49972608e+01,-8.65687465e-07,4.19101809,2.09057827,-3.34509865,7.49859704e-01,4.14389309e-05,6.69195369,-2.45494729,-1,-0.9772093933163806
3.31592691e+02,7.49972533e+01,-8.67263180e-07,4.19333379,2.08564666,-3.34509867,7.49859705e-01,4.14389307e-05,6.69562392,-2.44411851,-1,-0.9764280467348196
3.40748245e+02,7.49972453e+01,-8.69991192e-07,4.19571216,2.08062173,-3.34509867,7.49859705e-01,4.14389307e-05,6.69945333,-2.43282108,-1,-0.9755986514012421
3.49962742e+02,7.49972372e+01,-8.72847261e-07,4.19809749,2.07558642,-3.34509866,7.49859704e-01,4.14389308e-05,6.70330044,-2.42147157,-1,-0.9747639164618749
3.59498737e+02,7.49972289e+01,-8.75861195e-07,4.20051897,2.07050279,-3.34509866,7.49859704e-01,4.14389308e-05,6.70724138,-2.40984312,-1,-0.9739000572400278
3.69241783e+02,7.49972203e+01,-8.78976800e-07,4.20296373,2.06538805,-3.34509867,7.49859705e-01,4.14389307e-05,6.71124276,-2.39803503,-1,-0.9730174414106383
3.79267365e+02,7.49972114e+01,-8.82308078e-07,4.20543837,2.06023619,-3.34509867,7.49859705e-01,4.14389307e-05,6.71532232,-2.38599740,-1,-0.9721092308395249
3.89520228e+02,7.49972023e+01,-8.85812851e-07,4.20793705,2.05505449,-3.34509868,7.49859705e-01,4.14389307e-05,6.71946476,-2.37377511,-1,-0.9711804310390968
4.00119070e+02,7.49971929e+01,-8.89221332e-07,4.21046808,2.04984071,-3.34509870,7.49859706e-01,4.14389306e-05,6.72369510,-2.36129459,-1,-0.9702202892392532
4.10928532e+02,7.49971832e+01,-8.92571195e-07,4.21301880,2.04460742,-3.34509872,7.49859708e-01,4.14389303e-05,6.72797896,-2.34865688,-1,-0.9692410675186142
4.22018136e+02,7.49971732e+01,-8.96166629e-07,4.21559528,2.03934909,-3.34509875,7.49859711e-01,4.14389300e-05,6.73233145,-2.33581715,-1,-0.9682364679270633
4.33491600e+02,7.49971629e+01,-9.00098554e-07,4.21820707,2.03405646,-3.34509877,7.49859715e-01,4.14389296e-05,6.73677798,-2.32270063,-1,-0.9671970947223867
4.44965065e+02,7.49971525e+01,-9.04030479e-07,4.22081886,2.02876383,-3.34509880,7.49859719e-01,4.14389292e-05,6.74122452,-2.30958411,-1,-0.9661577214271209
4.57064310e+02,7.49971414e+01,-9.10227230e-07,4.22349758,2.02338667,-3.34509879,7.49859719e-01,4.14389292e-05,6.74583316,-2.29599209,-1,-0.9650616591524829
4.69207042e+02,7.49971303e+01,-9.16581369e-07,4.22618095,2.01800363,-3.34509879,7.49859718e-01,4.14389293e-05,6.75045306,-2.28236703,-1,-0.9639616574204541
4.81887246e+02,7.49971185e+01,-9.23145885e-07,4.22891856,2.01255901,-3.34509878,7.49859719e-01,4.14389292e-05,6.75520430,-2.26835490,-1,-0.9628129664699764
4.94659630e+02,7.49971066e+01,-9.29758007e-07,4.23166541,2.00710408,-3.34509877,7.49859720e-01,4.14389290e-05,6.75997780,-2.25427723,-1,-0.9616559249967613
5.07984365e+02,7.49970941e+01,-9.36822710e-07,4.23446639,2.00159109,-3.34509876,7.49859721e-01,4.14389290e-05,6.76488066,-2.23981920,-1,-0.9604488464267309
5.21500913e+02,7.49970813e+01,-9.43703799e-07,4.23728445,1.99606305,-3.34509877,7.49859723e-01,4.14389288e-05,6.76982457,-2.22524189,-1,-0.959224391649087
5.35456651e+02,7.49970680e+01,-9.50164469e-07,4.24014161,1.99050052,-3.34509879,7.49859728e-01,4.14389282e-05,6.77486246,-2.21039148,-1,-0.9579601509517103
