star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.12120513e+02,2.19999252e+01,-2.67293534e-07,4.36055312,3.66027139,2.38241093,-3.34509862,2.70815030e-03,5.76035090,-4.66398636,-1,-0.9971061342955045
2.20294240e+02,2.19999230e+01,-2.63312767e-07,4.35713498,3.66050387,2.38023689,-3.34509862,2.70227531e-03,5.76334772,-4.65190527,-1,-0.9969088909811531
2.28777213e+02,2.19999208e+01,-2.59349001e-07,4.35371362,3.66073963,2.37805470,-3.34509862,2.69624801e-03,5.76642184,-4.63951389,-1,-0.9967041851339827
2.37578335e+02,2.19999186e+01,-2.55461380e-07,4.35030017,3.66097958,2.37586807,-3.34509863,2.69068134e-03,5.76957418,-4.62680823,-1,-0.996491801912315
2.46707635e+02,2.19999163e+01,-2.51657356e-07,4.34689729,3.66122225,2.37368130,-3.34509863,2.68557504e-03,5.77280599,-4.61378572,-1,-0.9962714993025374
2.56217217e+02,2.19999139e+01,-2.47990001e-07,4.34353568,3.66146753,2.37150993,-3.34509863,2.68128867e-03,5.77611007,-4.60045996,-1,-0.9960420199632132
2.66092053e+02,2.19999115e+01,-2.44391024e-07,4.34019928,3.66171550,2.36934579,-3.34509864,2.67725328e-03,5.77950524,-4.58677874,-1,-0.9958037265407246
2.76334822e+02,2.19999090e+01,-2.40835786e-07,4.33689842,3.66196878,2.36718881,-3.34509864,2.67336003e-03,5.78299925,-4.57271479,-1,-0.995556554387104
2.86958477e+02,2.19999065e+01,-2.37359543e-07,4.33364726,3.66222448,2.36505182,-3.34509864,2.66973376e-03,5.78658255,-4.55830189,-1,-0.9953001909285829
2.97973859e+02,2.19999039e+01,-2.33957551e-07,4.33046258,3.66248405,2.36294034,-3.34509864,2.66636275e-03,5.79025720,-4.54353680,-1,-0.995034374556868
3.09463518e+02,2.19999013e+01,-2.30712979e-07,4.32736529,3.66274613,2.36086754,-3.34509865,2.66394612e-03,5.79404211,-4.52835138,-1,-0.9947571132265192
3.21375563e+02,2.19998985e+01,-2.27588274e-07,4.32436116,3.66301081,2.35883612,-3.34509865,2.66211876e-03,5.79792516,-4.51279554,-1,-0.9944696591389892
3.33726085e+02,2.19998958e+01,-2.24595489e-07,4.32148120,3.66327877,2.35686021,-3.34509865,2.66101720e-03,5.80190033,-4.49690534,-1,-0.9941716239962384
3.46540156e+02,2.19998929e+01,-2.21784203e-07,4.31872341,3.66355000,2.35493885,-3.34509866,2.66124513e-03,5.80599167,-4.48059139,-1,-0.993862402776301
3.59894677e+02,2.19998900e+01,-2.19107582e-07,4.31612468,3.66382205,2.35309539,-3.34509866,2.66192033e-03,5.81021352,-4.46380595,-1,-0.9935401397519038
3.73739311e+02,2.19998870e+01,-2.16585097e-07,4.31370441,3.66409789,2.35133358,-3.34509866,2.66347988e-03,5.81455156,-4.44661202,-1,-0.9932060496243349
3.88091250e+02,2.19998839e+01,-2.14257795e-07,4.31148146,3.66437224,2.34967339,-3.34509867,2.66603463e-03,5.81899556,-4.42904803,-1,-0.9928597175269048
4.03006975e+02,2.19998807e+01,-2.12138111e-07,4.30950736,3.66464938,2.34813207,-3.34509867,2.66981701e-03,5.82356784,-4.41104277,-1,-0.9924997804951254
4.18524620e+02,2.19998775e+01,-2.10281015e-07,4.30780486,3.66493035,2.34671888,-3.34509867,2.67556308e-03,5.82830638,-4.39248044,-1,-0.9921253183029418
4.34609068e+02,2.19998741e+01,-2.08648332e-07,4.30639551,3.66521127,2.34545237,-3.34509868,2.68251756e-03,5.83318249,-4.37346081,-1,-0.9917371783720346
4.51281864e+02,2.19998707e+01,-2.07284926e-07,4.30534048,3.66549744,2.34435252,-3.34509868,2.69139830e-03,5.83820351,-4.35396755,-1,-0.9913348407918161
4.68630089e+02,2.19998671e+01,-2.06256878e-07,4.30469308,3.66577854,2.34346662,-3.34509868,2.70211289e-03,5.84339225,-4.33393490,-1,-0.9909162041775622
4.86651890e+02,2.19998634e+01,-2.05571302e-07,4.30454046,3.66606377,2.34281984,-3.34509869,2.71507297e-03,5.84874868,-4.31338178,-1,-0.9904813132447206
5.05327567e+02,2.19998595e+01,-2.05285796e-07,4.30489788,3.66634922,2.34242765,-3.34509869,2.73076893e-03,5.85427483,-4.29231029,-1,-0.9900306433814822
5.24672427e+02,2.19998556e+01,-2.05437134e-07,4.30582358,3.66663577,2.34231739,-3.34509869,2.74948952e-03,5.85999119,-4.27065880,-1,-0.9895638252088095
5.44807202e+02,2.19998514e+01,-2.06177556e-07,4.30751360,3.66692277,2.34258841,-3.34509869,2.77223916e-03,5.86592833,-4.24836094,-1,-0.9890779452969013
5.65663010e+02,2.19998471e+01,-2.07552680e-07,4.30999024,3.66721006,2.34325216,-3.34509869,2.79954939e-03,5.87207584,-4.22546865,-1,-0.9885746658634924
5.87222839e+02,2.19998426e+01,-2.09647929e-07,4.31332925,3.66749760,2.34434657,-3.34509870,2.83208508e-03,5.87843677,-4.20198963,-1,-0.9880543974316238
6.09627742e+02,2.19998378e+01,-2.12805270e-07,4.31785111,3.66778460,2.34603350,-3.34509870,2.87256830e-03,5.88506541,-4.17778901,-1,-0.9875137361977162
6.32738846e+02,2.19998328e+01,-2.17066549e-07,4.32352655,3.66807095,2.34829853,-3.34509870,2.92136646e-03,5.89192716,-4.15297070,-1,-0.98695603335894
6.56610156e+02,2.19998275e+01,-2.22777132e-07,4.33064569,3.66835793,2.35128413,-3.34509870,2.98114033e-03,5.89905674,-4.12746993,-1,-0.9863799857001043
6.81213179e+02,2.19998219e+01,-2.30260697e-07,4.33944888,3.66864717,2.35510724,-3.34509869,3.05408491e-03,5.90646264,-4.10129292,-1,-0.9857862807966268
7.06489133e+02,2.19998159e+01,-2.39951610e-07,4.35021878,3.66894310,2.35990034,-3.34509869,3.14326340e-03,5.91415057,-4.07446635,-1,-0.9851763371393019
7.32320733e+02,2.19998095e+01,-2.52258062e-07,4.36311126,3.66924821,2.36573636,-3.34509868,3.25136340e-03,5.92210659,-4.04706883,-1,-0.9845529849770627
7.58593594e+02,2.19998026e+01,-2.67872232e-07,4.37847497,3.66957202,2.37277059,-3.34509868,3.38291606e-03,5.93032857,-4.01917753,-1,-0.9839189845778401
7.85114262e+02,2.19997952e+01,-2.87536582e-07,4.39650829,3.66993969,2.38105192,-3.34509867,3.54444843e-03,5.93878358,-3.99094624,-1,-0.9832790042536703
8.11656542e+02,2.19997871e+01,-3.12305362e-07,4.41745251,3.67037779,2.39064783,-3.34509866,3.74434873e-03,5.94742980,-3.96254201,-1,-0.9826385024021104
8.37874342e+02,2.19997785e+01,-3.43225138e-07,4.44151141,3.67093399,2.40156488,-3.34509865,3.99244748e-03,5.95614712,-3.93431335,-1,-0.9820058307008162
8.63175194e+02,2.19997692e+01,-3.82552317e-07,4.46916783,3.67176954,2.41372200,-3.34509863,4.32256870e-03,5.96482386,-3.90673150,-1,-0.9813952862203855
8.87890925e+02,2.19997590e+01,-4.30893707e-07,4.49885697,3.67313284,2.42583996,-3.34509862,4.78402510e-03,5.97356851,-3.87942748,-1,-0.980798861517302
9.14750190e+02,2.19997467e+01,-4.78909345e-07,4.52530594,3.67503261,2.43526491,-3.34509860,5.34067937e-03,5.98333094,-3.84944018,-1,-0.9801507103801714
9.44102287e+02,2.19997318e+01,-5.21027430e-07,4.54744910,3.67737122,2.44165925,-3.34509858,5.96233478e-03,5.99418962,-3.81651151,-1,-0.9794424037661327
9.74809122e+02,2.19997151e+01,-5.60181164e-07,4.56729126,3.68026672,2.44578933,-3.34509857,6.71824684e-03,6.00568385,-3.78204494,-1,-0.9787014054542678
1.00623843e+03,2.19996968e+01,-5.96624548e-07,4.58560043,3.68392723,2.44762290,-3.34509856,7.69517713e-03,6.01754161,-3.74687299,-1,-0.9779429728717147
1.03781527e+03,2.19996774e+01,-6.29293718e-07,4.60252385,3.68854305,2.44685297,-3.34509855,9.00264092e-03,6.02955406,-3.71156015,-1,-0.9771809801383695
1.06943744e+03,2.19996570e+01,-6.58147089e-07,4.61827334,3.69391385,2.44398612,-3.34509855,1.06933248e-02,6.04162550,-3.67635793,-1,-0.9764178935295573
1.10122152e+03,2.19996356e+01,-6.83935308e-07,4.63308878,3.69980237,2.43961681,-3.34509855,1.28091700e-02,6.05380372,-3.64108613,-1,-0.9756508998089678
1.13329022e+03,2.19996132e+01,-7.07325698e-07,4.64709513,3.70607405,2.43407662,-3.34509855,1.54132750e-02,6.06606307,-3.60582572,-1,-0.9748770378149296
1.16565485e+03,2.19995899e+01,-7.28302547e-07,4.66035605,3.71266628,2.42752261,-3.34509854,1.86013809e-02,6.07845410,-3.57038787,-1,-0.974096034621532
1.19833798e+03,2.19995658e+01,-7.46919101e-07,4.67292124,3.71953411,2.42006955,-3.34509854,2.25203159e-02,6.09095993,-3.53479073,-1,-0.9733073455835227
1.23138500e+03,2.19995408e+01,-7.63006715e-07,4.68476709,3.72664319,2.41177431,-3.34509854,2.73758295e-02,6.10356552,-3.49906512,-1,-0.9725098753775517
1.26485664e+03,2.19995150e+01,-7.76473409e-07,4.69586876,3.73396212,2.40268730,-3.34509853,3.33919665e-02,6.11622709,-3.46337991,-1,-0.9717021585048962
1.29878406e+03,2.19994884e+01,-7.86986579e-07,4.70617217,3.74147171,2.39281982,-3.34509853,4.08258351e-02,6.12894412,-3.42771798,-1,-0.9708834430317472
1.33311396e+03,2.19994613e+01,-7.94716174e-07,4.71576032,3.74915995,2.38223741,-3.34509852,5.00735814e-02,6.14174718,-3.39191099,-1,-0.9700550151606726
1.36791252e+03,2.19994335e+01,-7.99729755e-07,4.72463417,3.75700167,2.37099090,-3.34509853,6.16480677e-02,6.15460198,-3.35609195,-1,-0.9692152778769267
1.40324351e+03,2.19994052e+01,-8.01875690e-07,4.73275393,3.76497701,2.35910010,-3.34509853,7.61485499e-02,6.16748444,-3.32033032,-1,-0.9683626923223909
1.43914610e+03,2.19993764e+01,-8.01218617e-07,4.74012935,3.77306906,2.34660371,-3.34509853,9.43990893e-02,6.18038264,-3.28463132,-1,-0.9674963132709004
1.47563826e+03,2.19993472e+01,-7.97948493e-07,4.74680615,3.78126364,2.33355294,-3.34509853,1.17575581e-01,6.19330505,-3.24894131,-1,-0.9666157070815518
1.51275769e+03,2.19993177e+01,-7.92264528e-07,4.75281978,3.78954697,2.31999310,-3.34509855,1.47123872e-01,6.20624035,-3.21327667,-1,-0.9657199640013097
1.55052026e+03,2.19992880e+01,-7.84471120e-07,4.75824100,3.79790770,2.30598224,-3.34509857,1.85210961e-01,6.21919705,-3.17758532,-1,-0.9648087010651691
1.58903108e+03,2.19992580e+01,-7.74674302e-07,4.76305507,3.80632727,2.29155014,-3.34509864,2.34560269e-01,6.23214085,-3.14197958,-1,-0.9638793818237517
1.62833067e+03,2.19992278e+01,-7.63214881e-07,4.76732810,3.81479340,2.27675441,-3.34509871,3.00088198e-01,6.24508960,-3.10639413,-1,-0.9629310284735291
1.66847332e+03,2.19991974e+01,-7.50276104e-07,4.77110402,3.82329614,2.26163688,-3.34509864,3.87968272e-01,6.25804221,-3.07083543,-1,-0.9619623309218672
1.70951049e+03,2.19991670e+01,-7.36173873e-07,4.77442654,3.83182621,2.24623800,-3.34509852,5.06067589e-01,6.27099564,-3.03531869,-1,-0.9609720473679382
1.75150777e+03,2.19991364e+01,-7.21041688e-07,4.77733199,3.84037512,2.23059291,-3.34509853,6.65935291e-01,6.28394915,-2.99986515,-1,-0.9599585950345108
1.79452079e+03,2.19991058e+01,-7.05079514e-07,4.77985503,3.84893546,2.21473374,-3.34509853,8.84362110e-01,6.29690224,-2.96449687,-1,-0.9589206314929015
1.83861069e+03,2.19990751e+01,-6.88429371e-07,4.78201755,3.85750132,2.19868330,-3.34509850,1.18493881,6.30985430,-2.92924696,-1,-0.9578566813505214
1.88382462e+03,2.19990444e+01,-6.71212484e-07,4.78383095,3.86607084,2.18245094,-3.34509842,1.59088431,6.32279502,-2.89418682,-1,-0.9567656068127913
1.93021048e+03,2.19990138e+01,-6.53495004e-07,4.78529824,3.87464169,2.16604290,-3.34509845,2.11926692,6.33571348,-2.85940022,-1,-0.955646251986597
1.97784233e+03,2.19989831e+01,-6.35326757e-07,4.78640936,3.88320903,2.14946378,-3.34509848,2.77662062,6.34860188,-2.82496420,-1,-0.9544968297019166
2.02681127e+03,2.19989526e+01,-6.16734936e-07,4.78714353,3.89176641,2.13271610,-3.34509850,3.54421508,6.36144488,-2.79095633,-1,-0.9533151415900089
2.07722726e+03,2.19989220e+01,-5.97745602e-07,4.78747148,3.90030486,2.11580317,-3.34509851,4.36556552,6.37421671,-2.75742880,-1,-0.9520985341643007
2.12923608e+03,2.19988915e+01,-5.78377715e-07,4.78736074,3.90881032,2.09873689,-3.34509852,5.17488244,6.38687329,-2.72437630,-1,-0.9508434895521781
2.18300877e+03,2.19988611e+01,-5.58677383e-07,4.78678131,3.91726440,2.08153900,-3.34509853,5.92862308,6.39935180,-2.69169218,-1,-0.9495458803223621
2.23866412e+03,2.19988306e+01,-5.38786936e-07,4.78575196,3.92565363,2.06424587,-3.34509854,6.60289747,6.41158663,-2.65911685,-1,-0.9482028399081921
2.29644683e+03,2.19988002e+01,-5.18700348e-07,4.78421049,3.93395113,2.04688014,-3.34509855,7.18982024,6.42348858,-2.62644698,-1,-0.9468084633609192
2.35639789e+03,2.19987698e+01,-4.98650837e-07,4.78223890,3.94215199,2.02949262,-3.34509855,7.68152281,6.43507099,-2.59334366,-1,-0.9453617615352666
2.41858323e+03,2.19987395e+01,-4.78835532e-07,4.77991151,3.95025261,2.01212768,-3.34509857,8.07101594,6.44642023,-2.55963014,-1,-0.943861143449334
2.48307420e+03,2.19987094e+01,-4.59459368e-07,4.77731907,3.95825374,1.99482920,-3.34509860,8.35752971,6.45768216,-2.52527292,-1,-0.9423048873291403
2.54987612e+03,2.19986794e+01,-4.40750203e-07,4.77459393,3.96616504,1.97764404,-3.34509861,8.55878327,6.46900932,-2.49027370,-1,-0.9406928647957423
2.61916302e+03,2.19986496e+01,-4.22746337e-07,4.77175207,3.97397709,1.96059901,-3.34509864,8.69267202,6.48044827,-2.45479514,-1,-0.9390208762650339
2.69099037e+03,2.19986200e+01,-4.05623023e-07,4.76892641,3.98169847,1.94374343,-3.34509876,8.77560057,6.49204283,-2.41880841,-1,-0.9372875831693525
2.76539295e+03,2.19985905e+01,-3.89480413e-07,4.76622100,3.98933516,1.92711733,-3.34509903,8.81896664,6.50379532,-2.38233053,-1,-0.9354921462192926
2.84245413e+03,2.19985612e+01,-3.74439000e-07,4.76376037,3.99689395,1.91076943,-3.34509870,8.83089780,6.51570274,-2.34538275,-1,-0.9336325535816821
2.92216418e+03,2.19985326e+01,-3.36246454e-07,4.76167980,4.00438694,1.89474317,-3.34509888,8.22385717,6.52776028,-2.30799543,-1,-0.9317090400548511
3.00446879e+03,2.19985085e+01,-2.65595810e-07,4.76016379,4.01183558,1.87908788,-3.34509888,6.70751342,6.53997284,-2.27016169,-1,-0.9297229162140612
3.08942541e+03,2.19984893e+01,-1.99507574e-07,4.75927821,4.01924321,1.86382984,-3.34509875,5.18125402,6.55230515,-2.23202240,-1,-0.9276727957115168
3.17686477e+03,2.19984752e+01,-1.37158342e-07,4.75917210,4.02663608,1.84899104,-3.34509887,3.64791312,6.56475631,-2.19359025,-1,-0.9255627632659539
3.26665895e+03,2.19984661e+01,-7.77539625e-08,4.75991708,4.03403303,1.83456964,-3.34509914,2.10963267,6.57730962,-2.15493569,-1,-0.9233959057635348
3.35867017e+03,2.19984621e+01,-2.04940840e-08,4.76152536,4.04145044,1.82053895,-3.34509902,5.65365790e-01,6.58995131,-2.11611970,-1,-0.9211755480258315
3.45277710e+03,2.19984611e+01,-9.72990866e-09,4.76394418,4.04890104,1.80684716,-3.34509927,2.72515921e-01,6.60267038,-2.07718772,-1,-0.9189046179132103
3.54880689e+03,2.19984602e+01,-1.00639385e-08,4.76709749,4.05640050,1.79342489,-3.34509954,2.85718771e-01,6.61546929,-2.03813698,-1,-0.9165872865347487
3.64689455e+03,2.19984592e+01,-1.04405997e-08,4.77079251,4.06394101,1.78019138,-3.34509972,3.00209632e-01,6.62831993,-1.99907054,-1,-0.9142202959127983
3.74696043e+03,2.19984581e+01,-1.08581598e-08,4.77490969,4.07153165,1.76706869,-3.34509999,3.15954703e-01,6.64123402,-1.95994668,-1,-0.9118055681117965
3.84907258e+03,2.19984570e+01,-1.13120465e-08,4.77930573,4.07917316,1.75398370,-3.34510003,3.32841646e-01,6.65421143,-1.92076966,-1,-0.9093414609913166
3.95328788e+03,2.19984558e+01,-1.17969134e-08,4.78384748,4.08686333,1.74087424,-3.34509998,3.50819891e-01,6.66725431,-1.88152936,-1,-0.90682660195845
4.05970354e+03,2.19984545e+01,-1.23078613e-08,4.78842680,4.09459932,1.72769192,-3.34509983,3.69958830e-01,6.68036230,-1.84222272,-1,-0.9042586452017217
4.16842935e+03,2.19984531e+01,-1.28403088e-08,4.79295712,4.10237732,1.71440108,-3.34509965,3.90370590e-01,6.69353532,-1.80284197,-1,-0.9016349413368935
4.27957860e+03,2.19984516e+01,-1.33902149e-08,4.79737404,4.11019317,1.70097783,-3.34509950,4.12132056e-01,6.70677259,-1.76337963,-1,-0.8989527565198958
4.39326904e+03,2.19984501e+01,-1.39541244e-08,4.80163148,4.11804258,1.68740774,-3.34509946,4.35204626e-01,6.72007053,-1.72383868,-1,-0.8962092492807037
4.50961902e+03,2.19984484e+01,-1.45291530e-08,4.80569930,4.12592109,1.67368462,-3.34509936,4.59537024e-01,6.73342509,-1.68421944,-1,-0.8934015636704636
4.62874691e+03,2.19984466e+01,-1.51130335e-08,4.80956009,4.13382427,1.65980866,-3.34509935,4.85126201e-01,6.74683435,-1.64452201,-1,-0.8905268432576946
4.75077347e+03,2.19984448e+01,-1.57039716e-08,4.81320600,4.14174780,1.64578455,-3.34509933,5.12084393e-01,6.76029413,-1.60475030,-1,-0.887582173936917
4.87582281e+03,2.19984427e+01,-1.63006089e-08,4.81663628,4.14968754,1.63162021,-3.34509949,5.40576051e-01,6.77379839,-1.56491208,-1,-0.8845645607625269
5.00401666e+03,2.19984406e+01,-1.69020156e-08,4.81985574,4.15763964,1.61732574,-3.34509972,5.70802474e-01,6.78734440,-1.52500968,-1,-0.8814710662216059
5.13547943e+03,2.19984383e+01,-1.75076146e-08,4.82287216,4.16560057,1.60291209,-3.34509982,6.02827250e-01,6.80092762,-1.48504817,-1,-0.878298688129136
5.27035709e+03,2.19984359e+01,-1.81170571e-08,4.82569486,4.17356723,1.58839013,-3.34509985,6.36666183e-01,6.81454487,-1.44502913,-1,-0.8750439040275414
5.40877134e+03,2.19984334e+01,-1.87302398e-08,4.82833582,4.18153678,1.57377150,-3.34509995,6.72299299e-01,6.82819082,-1.40496253,-1,-0.8717037771278446
5.55083919e+03,2.19984307e+01,-1.93471147e-08,4.83080754,4.18950661,1.55906770,-3.34510009,7.09768889e-01,6.84186142,-1.36485335,-1,-0.8682754838172422
5.69672452e+03,2.19984278e+01,-1.99678194e-08,4.83312049,4.19747432,1.54428875,-3.34509990,7.49158290e-01,6.85555319,-1.32470539,-1,-0.8647550694451371
5.84655380e+03,2.19984247e+01,-2.05924901e-08,4.83528588,4.20543769,1.52944471,-3.34510011,7.90539234e-01,6.86926459,-1.28452041,-1,-0.8611394821158688
6.00045799e+03,2.19984215e+01,-2.12212485e-08,4.83731438,4.21339484,1.51454466,-3.34510002,8.34060437e-01,6.88299156,-1.24430546,-1,-0.8574255615838785
6.15862047e+03,2.19984181e+01,-2.18542983e-08,4.83921406,4.22134381,1.49959656,-3.34510031,8.79956771e-01,6.89673371,-1.20405779,-1,-0.853608882636655
6.32113844e+03,2.19984145e+01,-2.24917363e-08,4.84099503,4.22928321,1.48460824,-3.34510094,9.28438777e-01,6.91048654,-1.16378536,-1,-0.8496870997040371
6.48823454e+03,2.19984107e+01,-2.31337838e-08,4.84266309,4.23721142,1.46958585,-3.34510099,9.79681698e-01,6.92424693,-1.12349254,-1,-0.8456548401755246
6.65999128e+03,2.19984066e+01,-2.37805128e-08,4.84422684,4.24512726,1.45453605,-3.34510066,1.03367594,6.93801397,-1.08317680,-1,-0.8415101129709326
6.83664942e+03,2.19984024e+01,-2.44320272e-08,4.84569079,4.25302934,1.43946387,-3.34510093,1.09047005,6.95178637,-1.04284397,-1,-0.8372471082191503
7.01830077e+03,2.19983978e+01,-2.50884121e-08,4.84706242,4.26091678,1.42437481,-3.34510081,1.15012377,6.96556067,-1.00249456,-1,-0.8328636104181564
7.20518531e+03,2.19983931e+01,-2.57498426e-08,4.84834596,4.26878832,1.40927350,-3.34510070,1.21289715,6.97933706,-9.62129881e-01,-1,-0.8283538285193168
7.39742567e+03,2.19983881e+01,-2.64163217e-08,4.84954730,4.27664323,1.39416434,-3.34510079,1.27901895,6.99311338,-9.21755658e-01,-1,-0.823714803291471
7.59524228e+03,2.19983827e+01,-2.70880348e-08,4.85067056,4.28448050,1.37905144,-3.34510098,1.34879938,7.00688943,-8.81368845e-01,-1,-0.8189412154544685
7.79880341e+03,2.19983772e+01,-2.77650837e-08,4.85172082,4.29229946,1.36393863,-3.34510088,1.42255919,7.02066325,-8.40974464e-01,-1,-0.8140290044209538
8.00829375e+03,2.19983713e+01,-2.84477021e-08,4.85270278,4.30009949,1.34882957,-3.34510081,1.50066734,7.03443515,-8.00570983e-01,-1,-0.8089737133663073
8.22394502e+03,2.19983650e+01,-2.91360447e-08,4.85362032,4.30787990,1.33372752,-3.34510092,1.58354643,7.04820300,-7.60162538e-01,-1,-0.8037697505670959
8.44589936e+03,2.19983585e+01,-2.98302915e-08,4.85447831,4.31564039,1.31863553,-3.34510108,1.67152954,7.06196681,-7.19748031e-01,-1,-0.7984136859889298
8.67444153e+03,2.19983516e+01,-3.05308073e-08,4.85528017,4.32338030,1.30355664,-3.34510124,1.76505969,7.07572491,-6.79327347e-01,-1,-0.7928986479799672
8.90971328e+03,2.19983443e+01,-3.12378205e-08,4.85603058,4.33109957,1.28849331,-3.34510146,1.86450899,7.08947717,-6.38903478e-01,-1,-0.7872212159170566
9.15196619e+03,2.19983366e+01,-3.19515950e-08,4.85673302,4.33879772,1.27344821,-3.34510179,1.97038839,7.10322211,-5.98474091e-01,-1,-0.7813753188275532
9.40143398e+03,2.19983285e+01,-3.26725443e-08,4.85739126,4.34647465,1.25842347,-3.34510205,2.08328209,7.11695941,-5.58047814e-01,-1,-0.7753553167252633
9.65828753e+03,2.19983215e+01,-1.07413220e-09,4.85801128,4.35413045,1.24342190,-3.34510117,7.08693076e-02,7.13068937,-5.17618171e-01,-1,-0.7691570860399286
9.92286696e+03,2.19983212e+01,-1.20344417e-09,4.85859457,4.36176454,1.22844536,-3.34510422,8.22291693e-02,7.14441096,-4.77189409e-01,-1,-0.7627724192064962
1.01953183e+04,2.19983209e+01,-1.34371696e-09,4.85914503,4.36937717,1.21349533,-3.34510786,9.51521919e-02,7.15812359,-4.36758793e-01,-1,-0.7561977923195072
1.04759280e+04,2.19983205e+01,-1.49537067e-09,4.85966720,4.37696843,1.19857390,-3.34510837,1.09820133e-01,7.17182616,-3.96327780e-01,-1,-0.7494262929450872
1.07646974e+04,2.19983200e+01,-1.65871252e-09,4.86019114,4.38454518,1.18368236,-3.34510927,1.26439085e-01,7.18553191,-3.55851681e-01,-1,-0.7424578887471865
1.10623261e+04,2.19983195e+01,-1.83407388e-09,4.86066960,4.39209477,1.16882240,-3.34511020,1.45197231e-01,7.19921259,-3.15421923e-01,-1,-0.7352756974121777
1.13689512e+04,2.19983189e+01,-2.02112702e-09,4.86112481,4.39962321,1.15399313,-3.34511102,1.66270303e-01,7.21288270,-2.74993626e-01,-1,-0.7278764105278273
